unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2022_06_LVA_HEAL,2022_06,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,46.91
2022_06_LVA_TRNS,2022_06,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,62.13
2022_06_LVA_COMM,2022_06,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,210.7
2022_06_LVA_CLTR,2022_06,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,138.61
2022_06_LVA_EDUC,2022_06,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2022_06_LVA_RHTL,2022_06,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,63.75
2022_06_LVA_MISC,2022_06,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,85.34
2022_06_LVA_MEDI,2022_06,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,25.55
2022_06_LVA_PNSN,2022_06,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2022_06_LVA_OUTA,2022_06,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2022_06_LVA_TOTL,2022_06,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,82.3190243225359
2022_06_LBN_FOOD,2022_06,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,698.16,624.5
2022_06_LBN_ALCO,2022_06,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,95.39,528.76
2022_06_LBN_CLTH,2022_06,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,241.14,287.35
2022_06_LBN_HOUS,2022_06,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2658.78,75.51
2022_06_LBN_FURN,2022_06,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.2,324.94
2022_06_LBN_HEAL,2022_06,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,132.58,89.32
2022_06_LBN_TRNS,2022_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,481.89,90.64
2022_06_LBN_COMM,2022_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.56,68.15
2022_06_LBN_CLTR,2022_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,237.25,130.23
2022_06_LBN_EDUC,2022_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,254.51,36.85
2022_06_LBN_RHTL,2022_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,499.94,229.33
2022_06_LBN_MISC,2022_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,165.18,155.86
2022_06_LBN_MEDI,2022_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,427.14,42.28
2022_06_LBN_PNSN,2022_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1168.9,100.0
2022_06_LBN_OUTA,2022_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3124.55,100.0
2022_06_LBN_TOTL,2022_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10415.170000000002,118.26917796422684
2022_06_LSO_FOOD,2022_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,505.53,60.45
2022_06_LSO_ALCO,2022_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,67.73,46.99
2022_06_LSO_CLTH,2022_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,146.0,42.25
2022_06_LSO_HOUS,2022_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1521.88,38.15
2022_06_LSO_FURN,2022_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.77,56.14
2022_06_LSO_HEAL,2022_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,92.04,42.72
2022_06_LSO_TRNS,2022_06,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,286.52,68.65
2022_06_LSO_COMM,2022_06,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,113.72,128.91
2022_06_LSO_CLTR,2022_06,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,173.36,63.96
2022_06_LSO_EDUC,2022_06,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,204.97,45.64
2022_06_LSO_RHTL,2022_06,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,330.97,28.59
2022_06_LSO_MISC,2022_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,89.35,25.41
2022_06_LSO_MEDI,2022_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,383.5,33.36
2022_06_LSO_PNSN,2022_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1092.52,100.0
2022_06_LSO_OUTA,2022_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3392.58,100.0
2022_06_LSO_TOTL,2022_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8481.439999999999,73.79438152696423
2022_06_LBR_FOOD,2022_06,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,690.83,116.81
2022_06_LBR_ALCO,2022_06,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,114.7,87.17
2022_06_LBR_CLTH,2022_06,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,105.41,86.83
2022_06_LBR_HOUS,2022_06,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2001.57,60.92
2022_06_LBR_FURN,2022_06,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",,
2022_06_LBR_HEAL,2022_06,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,54.8,66.35
2022_06_LBR_TRNS,2022_06,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,286.58,66.26
2022_06_LBR_COMM,2022_06,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,97.48,129.66
2022_06_LBR_CLTR,2022_06,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,89.68,146.25
2022_06_LBR_EDUC,2022_06,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2022_06_LBR_RHTL,2022_06,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,442.9,71.85
2022_06_LBR_MISC,2022_06,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,103.06,77.96
2022_06_LBR_MEDI,2022_06,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,462.31,34.13
2022_06_LBR_PNSN,2022_06,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1218.63,100.0
2022_06_LBR_OUTA,2022_06,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,5667.94,100.0
2022_06_LBR_TOTL,2022_06,LBR,Liberia,Liberia,Monrovia,TOTL,Total,11335.89,88.92436772131254
2022_06_LBY_FOOD,2022_06,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,11.22
2022_06_LBY_ALCO,2022_06,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2022_06_LBY_CLTH,2022_06,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,17.51
2022_06_LBY_HOUS,2022_06,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,17.07
2022_06_LBY_FURN,2022_06,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,24.03
2022_06_LBY_HEAL,2022_06,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,9.31
2022_06_LBY_TRNS,2022_06,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,10.7
2022_06_LBY_COMM,2022_06,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,28.89
2022_06_LBY_CLTR,2022_06,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,21.71
2022_06_LBY_EDUC,2022_06,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2022_06_LBY_RHTL,2022_06,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2022_06_LBY_MISC,2022_06,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,15.73
2022_06_LBY_MEDI,2022_06,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,31.14
2022_06_LBY_PNSN,2022_06,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2022_06_LBY_OUTA,2022_06,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2022_06_LBY_TOTL,2022_06,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,59.050342581372355
2022_06_LTU_FOOD,2022_06,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,79.12
2022_06_LTU_ALCO,2022_06,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,27.71
2022_06_LTU_CLTH,2022_06,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,45.24
2022_06_LTU_HOUS,2022_06,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,51.04
2022_06_LTU_FURN,2022_06,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,145.77
2022_06_LTU_HEAL,2022_06,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,48.78
2022_06_LTU_TRNS,2022_06,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,64.11
2022_06_LTU_COMM,2022_06,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,84.38
2022_06_LTU_CLTR,2022_06,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,115.86
2022_06_LTU_EDUC,2022_06,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2022_06_LTU_RHTL,2022_06,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,60.85
2022_06_LTU_MISC,2022_06,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,88.25
2022_06_LTU_MEDI,2022_06,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,23.25
2022_06_LTU_PNSN,2022_06,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2022_06_LTU_OUTA,2022_06,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2022_06_LTU_TOTL,2022_06,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,78.67372365328522
2022_06_MDG_FOOD,2022_06,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,574.38,57.06
2022_06_MDG_ALCO,2022_06,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,67.11,83.2
2022_06_MDG_CLTH,2022_06,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,152.53,58.11
2022_06_MDG_HOUS,2022_06,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1750.45,49.09
2022_06_MDG_FURN,2022_06,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.23,83.79
2022_06_MDG_HEAL,2022_06,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,93.45,91.9
2022_06_MDG_TRNS,2022_06,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,279.16,55.04
2022_06_MDG_COMM,2022_06,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.43,92.86
2022_06_MDG_CLTR,2022_06,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,186.64,66.16
2022_06_MDG_EDUC,2022_06,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,167.64,44.24
2022_06_MDG_RHTL,2022_06,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,410.87,30.88
2022_06_MDG_MISC,2022_06,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,142.19,71.52
2022_06_MDG_MEDI,2022_06,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,394.41,31.04
2022_06_MDG_PNSN,2022_06,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1168.9,100.0
2022_06_MDG_OUTA,2022_06,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3713.61,100.0
2022_06_MDG_TOTL,2022_06,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9284.0,76.48553967368908
2022_06_MWI_FOOD,2022_06,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,718.81,63.17
2022_06_MWI_ALCO,2022_06,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,93.5,96.15
2022_06_MWI_CLTH,2022_06,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,81.77,40.38
2022_06_MWI_HOUS,2022_06,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1652.27,46.1
2022_06_MWI_FURN,2022_06,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",11.48,123.39
2022_06_MWI_HEAL,2022_06,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,48.06,57.83
2022_06_MWI_TRNS,2022_06,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,351.87,69.57
2022_06_MWI_COMM,2022_06,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,136.82,89.52
2022_06_MWI_CLTR,2022_06,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,192.23,53.81
2022_06_MWI_EDUC,2022_06,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,255.0,55.92
2022_06_MWI_RHTL,2022_06,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,447.59,35.16
2022_06_MWI_MISC,2022_06,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,116.17,81.21
2022_06_MWI_MEDI,2022_06,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,411.19,32.8
2022_06_MWI_PNSN,2022_06,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1168.9,100.0
2022_06_MWI_OUTA,2022_06,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3790.44,100.0
2022_06_MWI_TOTL,2022_06,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9476.1,76.82636591693539
2022_06_MYS_FOOD,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,802.63,95.77
2022_06_MYS_ALCO,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,85.38,114.42
2022_06_MYS_CLTH,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,220.34,171.47
2022_06_MYS_HOUS,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.08,48.71
2022_06_MYS_FURN,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.12,76.79
2022_06_MYS_HEAL,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,140.78,56.51
2022_06_MYS_TRNS,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,341.27,57.41
2022_06_MYS_COMM,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,141.63,52.21
2022_06_MYS_CLTR,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,208.2,82.71
2022_06_MYS_EDUC,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,286.46,63.9
2022_06_MYS_RHTL,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,500.03,59.13
2022_06_MYS_MISC,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,166.97,69.11
2022_06_MYS_MEDI,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,431.26,35.94
2022_06_MYS_PNSN,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1168.9,100.0
2022_06_MYS_OUTA,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2866.31,100.0
2022_06_MYS_TOTL,2022_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9554.36,78.67926698165789
2022_06_MDV_FOOD,2022_06,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,83.88
2022_06_MDV_ALCO,2022_06,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2022_06_MDV_CLTH,2022_06,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,77.49
2022_06_MDV_HOUS,2022_06,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,79.1
2022_06_MDV_FURN,2022_06,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,63.26
2022_06_MDV_HEAL,2022_06,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,56.68
2022_06_MDV_TRNS,2022_06,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2022_06_MDV_COMM,2022_06,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,107.3
2022_06_MDV_CLTR,2022_06,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,67.86
2022_06_MDV_EDUC,2022_06,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2022_06_MDV_RHTL,2022_06,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,45.47
2022_06_MDV_MISC,2022_06,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,62.11
2022_06_MDV_MEDI,2022_06,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,34.92
2022_06_MDV_PNSN,2022_06,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2022_06_MDV_OUTA,2022_06,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2022_06_MDV_TOTL,2022_06,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,86.45131856315571
2022_06_MLI_FOOD,2022_06,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,540.88,83.82
2022_06_MLI_ALCO,2022_06,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,74.7,100.37
2022_06_MLI_CLTH,2022_06,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,54.3,45.1
2022_06_MLI_HOUS,2022_06,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1395.37,37.06
2022_06_MLI_FURN,2022_06,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.12,80.99
2022_06_MLI_HEAL,2022_06,MLI,Mali,Mali,Bamako,HEAL,Health ,25.57,65.38
2022_06_MLI_TRNS,2022_06,MLI,Mali,Mali,Bamako,TRNS,Transport ,148.25,57.28
2022_06_MLI_COMM,2022_06,MLI,Mali,Mali,Bamako,COMM,Communication ,98.8,137.83
2022_06_MLI_CLTR,2022_06,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,108.13,90.13
2022_06_MLI_EDUC,2022_06,MLI,Mali,Mali,Bamako,EDUC,Education ,123.56,
2022_06_MLI_RHTL,2022_06,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,351.53,44.22
2022_06_MLI_MISC,2022_06,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,88.07,43.85
2022_06_MLI_MEDI,2022_06,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,359.52,30.98
2022_06_MLI_PNSN,2022_06,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1202.8,100.0
2022_06_MLI_OUTA,2022_06,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4622.6,100.0
2022_06_MLI_TOTL,2022_06,MLI,Mali,Mali,Bamako,TOTL,Total,9245.2,82.15576007074517
2022_06_MLT_FOOD,2022_06,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,685.34,60.54
2022_06_MLT_ALCO,2022_06,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,91.21,57.95
2022_06_MLT_CLTH,2022_06,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,291.7,85.47
2022_06_MLT_HOUS,2022_06,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1573.65,47.17
2022_06_MLT_FURN,2022_06,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",449.44,59.82
2022_06_MLT_HEAL,2022_06,MLT,Malta,Malta,Malta,HEAL,Health ,146.67,58.83
2022_06_MLT_TRNS,2022_06,MLT,Malta,Malta,Malta,TRNS,Transport ,689.54,87.07
2022_06_MLT_COMM,2022_06,MLT,Malta,Malta,Malta,COMM,Communication ,159.99,82.15
2022_06_MLT_CLTR,2022_06,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,318.07,96.52
2022_06_MLT_EDUC,2022_06,MLT,Malta,Malta,Malta,EDUC,Education ,273.7,37.97
2022_06_MLT_RHTL,2022_06,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,511.36,56.09
2022_06_MLT_MISC,2022_06,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,193.54,59.03
2022_06_MLT_MEDI,2022_06,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,521.78,37.59
2022_06_MLT_PNSN,2022_06,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1143.78,100.0
2022_06_MLT_OUTA,2022_06,MLT,Malta,Malta,Malta,OUTA,Out Area ,1762.44,100.0
2022_06_MLT_TOTL,2022_06,MLT,Malta,Malta,Malta,TOTL,Total,8812.21,72.42520333414711
2022_06_MRT_FOOD,2022_06,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,937.32,69.41
2022_06_MRT_ALCO,2022_06,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,8.28,
2022_06_MRT_CLTH,2022_06,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,96.87,42.2
2022_06_MRT_HOUS,2022_06,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1552.33,39.98
2022_06_MRT_FURN,2022_06,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.26,75.2
2022_06_MRT_HEAL,2022_06,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,77.48,61.64
2022_06_MRT_TRNS,2022_06,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,339.38,72.43
2022_06_MRT_COMM,2022_06,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,153.95,78.66
2022_06_MRT_CLTR,2022_06,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,159.79,104.51
2022_06_MRT_EDUC,2022_06,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,206.96,44.21
2022_06_MRT_RHTL,2022_06,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,594.67,44.08
2022_06_MRT_MISC,2022_06,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,128.35,90.72
2022_06_MRT_MEDI,2022_06,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,459.26,34.33
2022_06_MRT_PNSN,2022_06,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1218.63,100.0
2022_06_MRT_OUTA,2022_06,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,4023.69,100.0
2022_06_MRT_TOTL,2022_06,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,10059.220000000001,77.3704387631052
2022_06_MUS_FOOD,2022_06,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,844.65,69.01
2022_06_MUS_ALCO,2022_06,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,109.51,76.03
2022_06_MUS_CLTH,2022_06,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,192.65,69.75
2022_06_MUS_HOUS,2022_06,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1637.41,46.96
2022_06_MUS_FURN,2022_06,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.65,54.76
2022_06_MUS_HEAL,2022_06,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,125.15,47.24
2022_06_MUS_TRNS,2022_06,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,395.39,78.54
2022_06_MUS_COMM,2022_06,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,153.71,70.73
2022_06_MUS_CLTR,2022_06,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,271.83,85.44
2022_06_MUS_EDUC,2022_06,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,212.67,
2022_06_MUS_RHTL,2022_06,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,515.21,37.24
2022_06_MUS_MISC,2022_06,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,150.02,36.94
2022_06_MUS_MEDI,2022_06,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,413.85,33.91
2022_06_MUS_PNSN,2022_06,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1168.9,100.0
2022_06_MUS_OUTA,2022_06,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2701.97,100.0
2022_06_MUS_TOTL,2022_06,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9006.57,73.92549974229472
2022_06_MEX_FOOD,2022_06,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,710.69,67.73
