unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2013_08_KIR_OUTA,2013_08,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,4558.47,100.0
2013_08_KIR_TOTL,2013_08,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,11396.16,87.41926481994692
2013_08_PRK_FOOD,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,840.42,136.49
2013_08_PRK_ALCO,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,148.91,121.45
2013_08_PRK_CLTH,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,143.62,41.38
2013_08_PRK_HOUS,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1171.7,34.13
2013_08_PRK_FURN,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.4,145.43
2013_08_PRK_HEAL,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,47.82,
2013_08_PRK_TRNS,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,365.04,130.65
2013_08_PRK_COMM,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,127.37,68.67
2013_08_PRK_CLTR,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,72.56,81.78
2013_08_PRK_EDUC,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2013_08_PRK_RHTL,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,584.66,92.71
2013_08_PRK_MISC,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,164.19,120.77
2013_08_PRK_MEDI,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,416.06,41.13
2013_08_PRK_PNSN,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1058.01,100.0
2013_08_PRK_OUTA,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,5242.77,100.0
2013_08_PRK_TOTL,2013_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,10485.53,92.57680051795363
2013_08_KOR_FOOD,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,835.07,161.41
2013_08_KOR_ALCO,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,128.71,155.97
2013_08_KOR_CLTH,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,390.18,136.05
2013_08_KOR_HOUS,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3049.2,105.47
2013_08_KOR_FURN,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.23,119.0
2013_08_KOR_HEAL,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,250.76,60.69
2013_08_KOR_TRNS,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,634.53,67.57
2013_08_KOR_COMM,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,169.2,70.76
2013_08_KOR_CLTR,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,401.16,73.53
2013_08_KOR_EDUC,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,285.59,59.66
2013_08_KOR_RHTL,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,536.69,126.14
2013_08_KOR_MISC,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,286.54,89.94
2013_08_KOR_MEDI,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,406.2,42.63
2013_08_KOR_PNSN,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1037.95,100.0
2013_08_KOR_OUTA,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3651.86,100.0
2013_08_KOR_TOTL,2013_08,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,12172.87,99.34954822730278
2013_08_KWT_FOOD,2013_08,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,459.95,80.39
2013_08_KWT_ALCO,2013_08,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,72.88,
2013_08_KWT_CLTH,2013_08,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,253.33,111.47
2013_08_KWT_HOUS,2013_08,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2812.69,96.85
2013_08_KWT_FURN,2013_08,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.53,92.92
2013_08_KWT_HEAL,2013_08,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,136.85,75.3
2013_08_KWT_TRNS,2013_08,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,422.03,63.27
2013_08_KWT_COMM,2013_08,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,96.45,78.59
2013_08_KWT_CLTR,2013_08,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,228.37,93.56
2013_08_KWT_EDUC,2013_08,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,203.83,31.35
2013_08_KWT_RHTL,2013_08,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,297.25,91.32
2013_08_KWT_MISC,2013_08,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,163.06,87.7
2013_08_KWT_MEDI,2013_08,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,362.18,39.71
2013_08_KWT_PNSN,2013_08,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1010.39,100.0
2013_08_KWT_OUTA,2013_08,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2824.62,100.0
2013_08_KWT_TOTL,2013_08,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9415.41,90.66434741586944
2013_08_KGZ_FOOD,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,672.1,67.8
2013_08_KGZ_ALCO,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,119.66,63.73
2013_08_KGZ_CLTH,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,217.36,99.98
2013_08_KGZ_HOUS,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1481.65,45.18
2013_08_KGZ_FURN,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.28,98.27
2013_08_KGZ_HEAL,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,169.49,57.32
2013_08_KGZ_TRNS,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,379.62,61.16
2013_08_KGZ_COMM,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,155.45,70.71
2013_08_KGZ_CLTR,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,253.04,67.76
2013_08_KGZ_EDUC,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,258.93,
2013_08_KGZ_RHTL,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,485.48,80.21
2013_08_KGZ_MISC,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,183.87,144.7
2013_08_KGZ_MEDI,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,378.68,36.83
2013_08_KGZ_PNSN,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1037.95,100.0
2013_08_KGZ_OUTA,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3923.71,100.0
2013_08_KGZ_TOTL,2013_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,9809.27,81.63162528609746
2013_08_LAO_FOOD,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,630.19,118.18
2013_08_LAO_ALCO,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,107.8,89.73
2013_08_LAO_CLTH,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,100.93,51.11
2013_08_LAO_HOUS,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1691.43,44.65
2013_08_LAO_FURN,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.75,66.39
2013_08_LAO_HEAL,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,45.84,45.0
2013_08_LAO_TRNS,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,468.85,99.1
2013_08_LAO_COMM,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,126.85,78.99
2013_08_LAO_CLTR,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,152.08,132.42
2013_08_LAO_EDUC,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,268.1,46.62
2013_08_LAO_RHTL,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,416.09,83.15
2013_08_LAO_MISC,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,103.66,41.3
2013_08_LAO_MEDI,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,362.61,38.02
2013_08_LAO_PNSN,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1037.95,100.0
2013_08_LAO_OUTA,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3739.42,100.0
2013_08_LAO_TOTL,2013_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9348.55,83.48993100072403
2013_08_LVA_FOOD,2013_08,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,74.79
2013_08_LVA_ALCO,2013_08,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,104.18
2013_08_LVA_CLTH,2013_08,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2013_08_LVA_HOUS,2013_08,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,40.7
2013_08_LVA_FURN,2013_08,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,129.29
2013_08_LVA_HEAL,2013_08,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,55.29
2013_08_LVA_TRNS,2013_08,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,67.07
2013_08_LVA_COMM,2013_08,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,203.24
2013_08_LVA_CLTR,2013_08,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,152.38
2013_08_LVA_EDUC,2013_08,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2013_08_LVA_RHTL,2013_08,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,84.64
2013_08_LVA_MISC,2013_08,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,98.85
2013_08_LVA_MEDI,2013_08,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,34.26
2013_08_LVA_PNSN,2013_08,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2013_08_LVA_OUTA,2013_08,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2013_08_LVA_TOTL,2013_08,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,87.4444150089413
2013_08_LBN_FOOD,2013_08,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,928.02,85.44
2013_08_LBN_ALCO,2013_08,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,118.36,96.43
2013_08_LBN_CLTH,2013_08,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,148.11,181.93
2013_08_LBN_HOUS,2013_08,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2355.81,78.72
2013_08_LBN_FURN,2013_08,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.87,93.04
2013_08_LBN_HEAL,2013_08,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,268.31,65.85
2013_08_LBN_TRNS,2013_08,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,442.92,75.07
2013_08_LBN_COMM,2013_08,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,196.65,88.51
2013_08_LBN_CLTR,2013_08,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,338.13,103.8
2013_08_LBN_EDUC,2013_08,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,68.28,20.46
2013_08_LBN_RHTL,2013_08,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,236.86,113.43
2013_08_LBN_MISC,2013_08,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,175.15,99.33
2013_08_LBN_MEDI,2013_08,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,362.61,37.97
2013_08_LBN_PNSN,2013_08,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1010.39,100.0
2013_08_LBN_OUTA,2013_08,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2895.2,100.0
2013_08_LBN_TOTL,2013_08,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,9650.669999999998,88.5966643673266
2013_08_LSO_FOOD,2013_08,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,513.64,57.58
2013_08_LSO_ALCO,2013_08,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,86.6,67.32
2013_08_LSO_CLTH,2013_08,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,275.72,54.2
2013_08_LSO_HOUS,2013_08,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.05,39.16
2013_08_LSO_FURN,2013_08,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.89,78.47
2013_08_LSO_HEAL,2013_08,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,158.48,49.44
2013_08_LSO_TRNS,2013_08,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,465.82,62.01
2013_08_LSO_COMM,2013_08,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,117.57,152.6
2013_08_LSO_CLTR,2013_08,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,247.8,85.7
2013_08_LSO_EDUC,2013_08,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,113.06,35.43
2013_08_LSO_RHTL,2013_08,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,298.73,36.96
2013_08_LSO_MISC,2013_08,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,161.84,92.02
2013_08_LSO_MEDI,2013_08,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,380.5,36.44
2013_08_LSO_PNSN,2013_08,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1037.95,100.0
2013_08_LSO_OUTA,2013_08,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3784.44,100.0
2013_08_LSO_TOTL,2013_08,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9461.09,75.80098666642397
2013_08_LBR_FOOD,2013_08,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,803.01,114.4
2013_08_LBR_ALCO,2013_08,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,145.72,72.61
2013_08_LBR_CLTH,2013_08,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,77.98,37.45
2013_08_LBR_HOUS,2013_08,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2098.96,68.42
2013_08_LBR_FURN,2013_08,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,155.96
2013_08_LBR_HEAL,2013_08,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,127.43,100.71
2013_08_LBR_TRNS,2013_08,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,229.55,63.0
2013_08_LBR_COMM,2013_08,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,151.24,99.99
2013_08_LBR_CLTR,2013_08,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,129.74,101.69
2013_08_LBR_EDUC,2013_08,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2013_08_LBR_RHTL,2013_08,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,548.96,81.52
2013_08_LBR_MISC,2013_08,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,228.9,139.77
2013_08_LBR_MEDI,2013_08,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,395.98,39.73
2013_08_LBR_PNSN,2013_08,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1037.95,100.0
2013_08_LBR_OUTA,2013_08,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,4046.91,100.0
2013_08_LBR_TOTL,2013_08,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10117.279999999999,90.01098615303854
2013_08_LBY_FOOD,2013_08,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,49.85
2013_08_LBY_ALCO,2013_08,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2013_08_LBY_CLTH,2013_08,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,61.22
2013_08_LBY_HOUS,2013_08,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,46.26
2013_08_LBY_FURN,2013_08,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,92.29
2013_08_LBY_HEAL,2013_08,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,42.15
2013_08_LBY_TRNS,2013_08,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,47.0
2013_08_LBY_COMM,2013_08,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,106.97
2013_08_LBY_CLTR,2013_08,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,79.3
2013_08_LBY_EDUC,2013_08,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2013_08_LBY_RHTL,2013_08,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2013_08_LBY_MISC,2013_08,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,57.82
2013_08_LBY_MEDI,2013_08,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,35.5
2013_08_LBY_PNSN,2013_08,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2013_08_LBY_OUTA,2013_08,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2013_08_LBY_TOTL,2013_08,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,77.15189597462607
2013_08_LTU_FOOD,2013_08,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,85.91
2013_08_LTU_ALCO,2013_08,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,31.35
2013_08_LTU_CLTH,2013_08,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,53.55
2013_08_LTU_HOUS,2013_08,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,61.45
2013_08_LTU_FURN,2013_08,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,151.85
2013_08_LTU_HEAL,2013_08,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,57.24
2013_08_LTU_TRNS,2013_08,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,75.84
2013_08_LTU_COMM,2013_08,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,110.82
2013_08_LTU_CLTR,2013_08,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,110.53
2013_08_LTU_EDUC,2013_08,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2013_08_LTU_RHTL,2013_08,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,59.23
2013_08_LTU_MISC,2013_08,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,97.54
2013_08_LTU_MEDI,2013_08,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,32.4
2013_08_LTU_PNSN,2013_08,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2013_08_LTU_OUTA,2013_08,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2013_08_LTU_TOTL,2013_08,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,83.80485076224655
2013_08_MDG_FOOD,2013_08,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,810.43,76.5
2013_08_MDG_ALCO,2013_08,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,121.53,93.75
2013_08_MDG_CLTH,2013_08,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,97.56,50.18
2013_08_MDG_HOUS,2013_08,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1895.79,47.77
2013_08_MDG_FURN,2013_08,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.91,117.04
2013_08_MDG_HEAL,2013_08,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,113.85,59.48
2013_08_MDG_TRNS,2013_08,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,595.94,103.19
2013_08_MDG_COMM,2013_08,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,158.83,201.4
2013_08_MDG_CLTR,2013_08,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,274.26,209.41
2013_08_MDG_EDUC,2013_08,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,251.73,36.82
2013_08_MDG_RHTL,2013_08,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,544.43,60.71
2013_08_MDG_MISC,2013_08,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,253.32,63.53
2013_08_MDG_MEDI,2013_08,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,377.74,37.5
2013_08_MDG_PNSN,2013_08,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2013_08_MDG_OUTA,2013_08,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2860.42,100.0
2013_08_MDG_TOTL,2013_08,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9534.75,81.04886085684043
2013_08_MWI_FOOD,2013_08,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,684.52,112.36
2013_08_MWI_ALCO,2013_08,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,115.69,89.25
2013_08_MWI_CLTH,2013_08,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,93.67,55.12
2013_08_MWI_HOUS,2013_08,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2024.28,46.47
2013_08_MWI_FURN,2013_08,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.82,177.77
2013_08_MWI_HEAL,2013_08,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,82.76,65.76
2013_08_MWI_TRNS,2013_08,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,419.2,120.99
2013_08_MWI_COMM,2013_08,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,139.4,95.93
2013_08_MWI_CLTR,2013_08,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,280.26,96.54
2013_08_MWI_EDUC,2013_08,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,142.37,47.6
2013_08_MWI_RHTL,2013_08,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,470.11,98.91
2013_08_MWI_MISC,2013_08,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,168.97,83.08
2013_08_MWI_MEDI,2013_08,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,395.71,37.31
2013_08_MWI_PNSN,2013_08,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1037.95,100.0
2013_08_MWI_OUTA,2013_08,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,4097.8,100.0
2013_08_MWI_TOTL,2013_08,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,10244.51,86.52726618507795
