unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2010_06_KAZ_MEDI,2010_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MEDI,Medical Insurance ,396.34,45.94
2010_06_KAZ_PNSN,2010_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,PNSN,Pension Contribution ,1010.39,100.0
2010_06_KAZ_OUTA,2010_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,OUTA,Out Area ,2987.95,100.0
2010_06_KAZ_TOTL,2010_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TOTL,Total,9959.829999999998,87.65995647647658
2010_06_KEN_FOOD,2010_06,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,945.14,86.59
2010_06_KEN_ALCO,2010_06,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,118.97,120.84
2010_06_KEN_CLTH,2010_06,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,5.21,60.91
2010_06_KEN_HOUS,2010_06,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1757.02,53.78
2010_06_KEN_FURN,2010_06,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.56,104.11
2010_06_KEN_HEAL,2010_06,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,300.61,55.07
2010_06_KEN_TRNS,2010_06,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,506.16,53.42
2010_06_KEN_COMM,2010_06,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,203.21,185.21
2010_06_KEN_CLTR,2010_06,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,362.22,112.42
2010_06_KEN_EDUC,2010_06,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,107.34,42.69
2010_06_KEN_RHTL,2010_06,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,250.41,67.51
2010_06_KEN_MISC,2010_06,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,142.94,80.52
2010_06_KEN_MEDI,2010_06,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,342.63,39.89
2010_06_KEN_PNSN,2010_06,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1010.39,100.0
2010_06_KEN_OUTA,2010_06,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2644.63,100.0
2010_06_KEN_TOTL,2010_06,KEN,Kenya,Kenya,Nairobi,TOTL,Total,8815.44,81.70644207801035
2010_06_KIR_FOOD,2010_06,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,1640.15,133.89
2010_06_KIR_ALCO,2010_06,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,137.21,170.87
2010_06_KIR_CLTH,2010_06,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,2.57,
2010_06_KIR_HOUS,2010_06,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",987.33,45.57
2010_06_KIR_FURN,2010_06,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",124.98,127.26
2010_06_KIR_HEAL,2010_06,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,282.88,221.93
2010_06_KIR_TRNS,2010_06,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,410.51,102.61
2010_06_KIR_COMM,2010_06,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,352.63,208.66
2010_06_KIR_CLTR,2010_06,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,611.88,132.43
2010_06_KIR_EDUC,2010_06,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2010_06_KIR_RHTL,2010_06,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,77.05,
2010_06_KIR_MISC,2010_06,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,275.73,73.69
2010_06_KIR_MEDI,2010_06,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,366.96,48.78
2010_06_KIR_PNSN,2010_06,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1010.39,100.0
2010_06_KIR_OUTA,2010_06,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,4186.85,100.0
2010_06_KIR_TOTL,2010_06,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,10467.12,106.35119972872687
2010_06_PRK_FOOD,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,967.76,96.3
2010_06_PRK_ALCO,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,114.06,83.48
2010_06_PRK_CLTH,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,3.7,72.58
2010_06_PRK_HOUS,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",918.23,28.48
2010_06_PRK_FURN,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.26,95.52
2010_06_PRK_HEAL,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,,
2010_06_PRK_TRNS,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,203.01,48.28
2010_06_PRK_COMM,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,255.15,118.31
2010_06_PRK_CLTR,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,90.42,
2010_06_PRK_EDUC,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2010_06_PRK_RHTL,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,278.76,72.43
2010_06_PRK_MISC,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,86.42,46.26
2010_06_PRK_MEDI,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,344.78,48.04
2010_06_PRK_PNSN,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,918.95,100.0
2010_06_PRK_OUTA,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4262.5,100.0
2010_06_PRK_TOTL,2010_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,8525.0,86.53418359459705
2010_06_KOR_FOOD,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1052.87,112.28
2010_06_KOR_ALCO,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,24.69,
2010_06_KOR_CLTH,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,129.74,95.66
2010_06_KOR_HOUS,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2666.97,116.7
2010_06_KOR_FURN,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.2,100.32
2010_06_KOR_HEAL,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,170.95,37.12
2010_06_KOR_TRNS,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,502.6,55.88
2010_06_KOR_COMM,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,215.89,84.15
2010_06_KOR_CLTR,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,221.83,74.1
2010_06_KOR_EDUC,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,122.45,53.98
2010_06_KOR_RHTL,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,268.09,116.69
2010_06_KOR_MISC,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,138.3,74.27
2010_06_KOR_MEDI,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,381.32,47.34
2010_06_KOR_PNSN,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1010.39,100.0
2010_06_KOR_OUTA,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3005.7,100.0
2010_06_KOR_TOTL,2010_06,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,10018.99,97.60854996379732
2010_06_KWT_FOOD,2010_06,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,895.77,68.43
2010_06_KWT_ALCO,2010_06,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,112.76,15.3
2010_06_KWT_CLTH,2010_06,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,161.04,107.64
2010_06_KWT_HOUS,2010_06,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1850.6,77.8
2010_06_KWT_FURN,2010_06,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.28,78.01
2010_06_KWT_HEAL,2010_06,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,266.58,58.01
2010_06_KWT_TRNS,2010_06,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,370.0,64.86
2010_06_KWT_COMM,2010_06,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,192.59,95.31
2010_06_KWT_CLTR,2010_06,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,343.3,136.13
2010_06_KWT_EDUC,2010_06,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,47.18,29.43
2010_06_KWT_RHTL,2010_06,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,237.33,80.44
2010_06_KWT_MISC,2010_06,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,135.47,72.54
2010_06_KWT_MEDI,2010_06,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,337.6,41.17
2010_06_KWT_PNSN,2010_06,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,948.26,100.0
2010_06_KWT_OUTA,2010_06,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2561.9,100.0
2010_06_KWT_TOTL,2010_06,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,8539.660000000002,83.65262197807982
2010_06_KGZ_FOOD,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,1000.2,50.89
2010_06_KGZ_ALCO,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,31.73,
2010_06_KGZ_CLTH,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,6.01,83.17
2010_06_KGZ_HOUS,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1197.37,36.23
2010_06_KGZ_FURN,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.33,85.22
2010_06_KGZ_HEAL,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,114.22,182.93
2010_06_KGZ_TRNS,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,432.18,74.77
2010_06_KGZ_COMM,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,234.42,92.65
2010_06_KGZ_CLTR,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,349.52,61.07
2010_06_KGZ_EDUC,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,67.36,
2010_06_KGZ_RHTL,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,288.89,76.95
2010_06_KGZ_MISC,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,236.74,48.8
2010_06_KGZ_MEDI,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,344.26,39.1
2010_06_KGZ_PNSN,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1010.39,100.0
2010_06_KGZ_OUTA,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3585.07,100.0
2010_06_KGZ_TOTL,2010_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8962.69,78.06988557370002
2010_06_LAO_FOOD,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,889.63,83.79
2010_06_LAO_ALCO,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,106.7,93.94
2010_06_LAO_CLTH,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,2.72,
2010_06_LAO_HOUS,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1251.02,45.6
2010_06_LAO_FURN,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.76,78.02
2010_06_LAO_HEAL,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,,
2010_06_LAO_TRNS,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,317.97,80.39
2010_06_LAO_COMM,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,214.26,98.36
2010_06_LAO_CLTR,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,210.31,72.18
2010_06_LAO_EDUC,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,67.58,34.63
2010_06_LAO_RHTL,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,210.08,40.9
2010_06_LAO_MISC,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,171.34,42.13
2010_06_LAO_MEDI,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,342.31,40.72
2010_06_LAO_PNSN,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1010.39,100.0
2010_06_LAO_OUTA,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3260.71,100.0
2010_06_LAO_TOTL,2010_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,8151.780000000001,81.42418205709724
2010_06_LVA_FOOD,2010_06,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,69.34
2010_06_LVA_ALCO,2010_06,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,95.11
2010_06_LVA_CLTH,2010_06,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2010_06_LVA_HOUS,2010_06,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,41.77
2010_06_LVA_FURN,2010_06,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,114.85
2010_06_LVA_HEAL,2010_06,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,50.55
2010_06_LVA_TRNS,2010_06,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,65.34
2010_06_LVA_COMM,2010_06,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,175.47
2010_06_LVA_CLTR,2010_06,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,131.1
2010_06_LVA_EDUC,2010_06,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2010_06_LVA_RHTL,2010_06,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,78.24
2010_06_LVA_MISC,2010_06,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,85.92
2010_06_LVA_MEDI,2010_06,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,38.95
2010_06_LVA_PNSN,2010_06,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2010_06_LVA_OUTA,2010_06,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2010_06_LVA_TOTL,2010_06,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,85.14014575444894
2010_06_LBN_FOOD,2010_06,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,875.64,92.91
2010_06_LBN_ALCO,2010_06,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,116.68,101.44
2010_06_LBN_CLTH,2010_06,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,137.86,133.27
2010_06_LBN_HOUS,2010_06,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1845.71,67.9
2010_06_LBN_FURN,2010_06,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.81,83.16
2010_06_LBN_HEAL,2010_06,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,275.49,68.59
2010_06_LBN_TRNS,2010_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,416.96,76.39
2010_06_LBN_COMM,2010_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,193.03,80.48
2010_06_LBN_CLTR,2010_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,359.81,100.93
2010_06_LBN_EDUC,2010_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,66.14,27.47
2010_06_LBN_RHTL,2010_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,241.89,95.12
2010_06_LBN_MISC,2010_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,203.13,88.85
2010_06_LBN_MEDI,2010_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,339.43,42.91
2010_06_LBN_PNSN,2010_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,918.95,100.0
2010_06_LBN_OUTA,2010_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2613.65,100.0
2010_06_LBN_TOTL,2010_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,8712.18,86.4838562874187
2010_06_LSO_FOOD,2010_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,863.64,66.81
2010_06_LSO_ALCO,2010_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,97.73,97.74
2010_06_LSO_CLTH,2010_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,38.55,45.6
2010_06_LSO_HOUS,2010_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1530.5,38.47
2010_06_LSO_FURN,2010_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.64,68.85
2010_06_LSO_HEAL,2010_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,232.84,59.03
2010_06_LSO_TRNS,2010_06,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,386.71,69.53
2010_06_LSO_COMM,2010_06,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,204.49,94.79
2010_06_LSO_CLTR,2010_06,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,161.25,115.91
2010_06_LSO_EDUC,2010_06,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,73.33,
2010_06_LSO_RHTL,2010_06,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,175.46,54.45
2010_06_LSO_MISC,2010_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,176.77,85.35
2010_06_LSO_MEDI,2010_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,356.2,40.61
2010_06_LSO_PNSN,2010_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1010.39,100.0
2010_06_LSO_OUTA,2010_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3603.0,100.0
2010_06_LSO_TOTL,2010_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9007.5,79.38288215914697
2010_06_LBR_FOOD,2010_06,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,911.21,101.39
2010_06_LBR_ALCO,2010_06,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,161.17,47.59
2010_06_LBR_CLTH,2010_06,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,5.55,41.06
2010_06_LBR_HOUS,2010_06,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1963.07,76.05
2010_06_LBR_FURN,2010_06,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.77,135.79
2010_06_LBR_HEAL,2010_06,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,227.47,74.21
2010_06_LBR_TRNS,2010_06,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,264.5,63.85
2010_06_LBR_COMM,2010_06,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,196.62,73.01
2010_06_LBR_CLTR,2010_06,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,204.97,86.21
2010_06_LBR_EDUC,2010_06,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2010_06_LBR_RHTL,2010_06,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,231.37,69.19
2010_06_LBR_MISC,2010_06,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,141.28,44.48
2010_06_LBR_MEDI,2010_06,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,379.03,43.82
2010_06_LBR_PNSN,2010_06,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1010.39,100.0
2010_06_LBR_OUTA,2010_06,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3846.27,100.0
2010_06_LBR_TOTL,2010_06,LBR,Liberia,Liberia,Monrovia,TOTL,Total,9615.67,87.62994725664775
2010_06_LBY_FOOD,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1010.6,66.12
2010_06_LBY_ALCO,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,30.17,17.22
2010_06_LBY_CLTH,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTH,Clothing And Footwear ,5.72,39.89
2010_06_LBY_HOUS,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1272.18,47.1
2010_06_LBY_FURN,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.84,65.95
2010_06_LBY_HEAL,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HEAL,Health ,132.15,87.46
2010_06_LBY_TRNS,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TRNS,Transport ,356.86,37.22
2010_06_LBY_COMM,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,COMM,Communication ,222.95,109.75
2010_06_LBY_CLTR,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,397.41,80.73
2010_06_LBY_EDUC,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2010_06_LBY_RHTL,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,226.2,86.56
2010_06_LBY_MISC,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,119.47,40.78
2010_06_LBY_MEDI,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,369.98,44.5
2010_06_LBY_PNSN,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2010_06_LBY_OUTA,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,3495.95,100.0
2010_06_LBY_TOTL,2010_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,8739.869999999999,79.78204551450551
2010_06_LTU_FOOD,2010_06,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,75.42
2010_06_LTU_ALCO,2010_06,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,28.87
2010_06_LTU_CLTH,2010_06,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,57.11
2010_06_LTU_HOUS,2010_06,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,64.06
2010_06_LTU_FURN,2010_06,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,132.33
2010_06_LTU_HEAL,2010_06,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,52.57
2010_06_LTU_TRNS,2010_06,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,68.2
2010_06_LTU_COMM,2010_06,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,115.41
2010_06_LTU_CLTR,2010_06,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,95.47
2010_06_LTU_EDUC,2010_06,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2010_06_LTU_RHTL,2010_06,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,54.34
2010_06_LTU_MISC,2010_06,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,89.75
