unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2006_12_MKD_RHTL,2006_12,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,208.43,49.36
2006_12_MKD_MISC,2006_12,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,159.3,76.6
2006_12_MKD_MEDI,2006_12,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,282.98,42.31
2006_12_MKD_PNSN,2006_12,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,866.74,100.0
2006_12_MKD_OUTA,2006_12,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,2921.85,100.0
2006_12_MKD_TOTL,2006_12,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,7304.610000000001,80.38756934823517
2006_12_MDG_FOOD,2006_12,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,695.73,63.5
2006_12_MDG_ALCO,2006_12,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,75.62,85.61
2006_12_MDG_CLTH,2006_12,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,,
2006_12_MDG_HOUS,2006_12,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1090.75,41.37
2006_12_MDG_FURN,2006_12,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.18,100.66
2006_12_MDG_HEAL,2006_12,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,127.88,49.1
2006_12_MDG_TRNS,2006_12,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,260.81,94.38
2006_12_MDG_COMM,2006_12,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,177.51,143.81
2006_12_MDG_CLTR,2006_12,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,244.5,70.62
2006_12_MDG_EDUC,2006_12,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,,
2006_12_MDG_RHTL,2006_12,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,170.33,28.87
2006_12_MDG_MISC,2006_12,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,166.19,33.23
2006_12_MDG_MEDI,2006_12,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,244.69,40.5
2006_12_MDG_PNSN,2006_12,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,830.06,100.0
2006_12_MDG_OUTA,2006_12,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2773.49,100.0
2006_12_MDG_TOTL,2006_12,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,6933.74,78.709528649948
2006_12_MWI_FOOD,2006_12,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,804.37,111.87
2006_12_MWI_ALCO,2006_12,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,92.78,68.3
2006_12_MWI_CLTH,2006_12,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,,
2006_12_MWI_HOUS,2006_12,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1080.88,44.27
2006_12_MWI_FURN,2006_12,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.07,106.33
2006_12_MWI_HEAL,2006_12,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,162.67,53.36
2006_12_MWI_TRNS,2006_12,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,301.16,77.5
2006_12_MWI_COMM,2006_12,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,206.86,76.29
2006_12_MWI_CLTR,2006_12,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,155.41,75.59
2006_12_MWI_EDUC,2006_12,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,57.11,30.86
2006_12_MWI_RHTL,2006_12,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,196.46,44.76
2006_12_MWI_MISC,2006_12,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,172.77,31.19
2006_12_MWI_MEDI,2006_12,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,266.25,42.43
2006_12_MWI_PNSN,2006_12,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,830.06,100.0
2006_12_MWI_OUTA,2006_12,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2948.57,100.0
2006_12_MWI_TOTL,2006_12,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,7371.42,82.15324344369525
2006_12_MYS_FOOD,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,626.35,61.6
2006_12_MYS_ALCO,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,68.4,112.88
2006_12_MYS_CLTH,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,129.52,102.32
2006_12_MYS_HOUS,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1668.97,65.2
2006_12_MYS_FURN,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.08,139.5
2006_12_MYS_HEAL,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,198.3,44.54
2006_12_MYS_TRNS,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,304.06,84.04
2006_12_MYS_COMM,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,154.41,53.2
2006_12_MYS_CLTR,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,246.21,70.33
2006_12_MYS_EDUC,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,49.98,55.49
2006_12_MYS_RHTL,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,161.44,43.54
2006_12_MYS_MISC,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,153.5,58.75
2006_12_MYS_MEDI,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,283.17,42.15
2006_12_MYS_PNSN,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,866.74,100.0
2006_12_MYS_OUTA,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2140.34,100.0
2006_12_MYS_TOTL,2006_12,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,7134.469999999999,79.1654974287519
2006_12_MDV_FOOD,2006_12,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,855.43,64.18
2006_12_MDV_ALCO,2006_12,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,,
2006_12_MDV_CLTH,2006_12,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,,
2006_12_MDV_HOUS,2006_12,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1945.41,67.69
2006_12_MDV_FURN,2006_12,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.32,84.9
2006_12_MDV_HEAL,2006_12,MDV,Maldives,Maldives,Male,HEAL,Health ,,
2006_12_MDV_TRNS,2006_12,MDV,Maldives,Maldives,Male,TRNS,Transport ,86.23,
2006_12_MDV_COMM,2006_12,MDV,Maldives,Maldives,Male,COMM,Communication ,229.68,111.01
2006_12_MDV_CLTR,2006_12,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,236.03,74.64
2006_12_MDV_EDUC,2006_12,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2006_12_MDV_RHTL,2006_12,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,122.53,56.09
2006_12_MDV_MISC,2006_12,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,180.7,73.04
2006_12_MDV_MEDI,2006_12,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,309.48,43.89
2006_12_MDV_PNSN,2006_12,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,866.74,100.0
2006_12_MDV_OUTA,2006_12,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3299.69,100.0
2006_12_MDV_TOTL,2006_12,MDV,Maldives,Maldives,Male,TOTL,Total,8249.24,84.07931981425337
2006_12_MLI_FOOD,2006_12,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,775.07,100.75
2006_12_MLI_ALCO,2006_12,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,78.25,75.7
2006_12_MLI_CLTH,2006_12,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,,
2006_12_MLI_HOUS,2006_12,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1372.92,50.35
2006_12_MLI_FURN,2006_12,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.11,154.02
2006_12_MLI_HEAL,2006_12,MLI,Mali,Mali,Bamako,HEAL,Health ,175.37,100.22
2006_12_MLI_TRNS,2006_12,MLI,Mali,Mali,Bamako,TRNS,Transport ,347.7,121.15
2006_12_MLI_COMM,2006_12,MLI,Mali,Mali,Bamako,COMM,Communication ,212.97,197.74
2006_12_MLI_CLTR,2006_12,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,229.23,76.2
2006_12_MLI_EDUC,2006_12,MLI,Mali,Mali,Bamako,EDUC,Education ,58.11,60.87
2006_12_MLI_RHTL,2006_12,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,196.52,55.41
2006_12_MLI_MISC,2006_12,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,181.5,83.68
2006_12_MLI_MEDI,2006_12,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,369.28,48.2
2006_12_MLI_PNSN,2006_12,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,899.71,100.0
2006_12_MLI_OUTA,2006_12,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3323.16,100.0
2006_12_MLI_TOTL,2006_12,MLI,Mali,Mali,Bamako,TOTL,Total,8307.9,89.43055927183187
2006_12_MLT_FOOD,2006_12,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,945.09,70.99
2006_12_MLT_ALCO,2006_12,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,118.96,81.02
2006_12_MLT_CLTH,2006_12,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,201.85,76.17
2006_12_MLT_HOUS,2006_12,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1075.88,39.74
2006_12_MLT_FURN,2006_12,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",468.79,76.9
2006_12_MLT_HEAL,2006_12,MLT,Malta,Malta,Malta,HEAL,Health ,300.59,78.0
2006_12_MLT_TRNS,2006_12,MLT,Malta,Malta,Malta,TRNS,Transport ,766.51,124.03
2006_12_MLT_COMM,2006_12,MLT,Malta,Malta,Malta,COMM,Communication ,205.34,99.68
2006_12_MLT_CLTR,2006_12,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,458.46,128.49
2006_12_MLT_EDUC,2006_12,MLT,Malta,Malta,Malta,EDUC,Education ,107.34,
2006_12_MLT_RHTL,2006_12,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,250.4,108.84
2006_12_MLT_MISC,2006_12,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,247.7,87.69
2006_12_MLT_MEDI,2006_12,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,311.03,80.25
2006_12_MLT_PNSN,2006_12,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,899.71,100.0
2006_12_MLT_OUTA,2006_12,MLT,Malta,Malta,Malta,OUTA,Out Area ,1956.11,100.0
2006_12_MLT_TOTL,2006_12,MLT,Malta,Malta,Malta,TOTL,Total,8313.76,87.51020481682488
2006_12_MRT_FOOD,2006_12,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,840.88,84.86
2006_12_MRT_ALCO,2006_12,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,,
2006_12_MRT_CLTH,2006_12,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,5.66,56.95
2006_12_MRT_HOUS,2006_12,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1167.65,31.54
2006_12_MRT_FURN,2006_12,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.75,106.81
2006_12_MRT_HEAL,2006_12,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,235.65,73.26
2006_12_MRT_TRNS,2006_12,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,396.18,68.35
2006_12_MRT_COMM,2006_12,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,200.42,89.32
2006_12_MRT_CLTR,2006_12,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,143.74,130.26
2006_12_MRT_EDUC,2006_12,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,51.3,47.4
2006_12_MRT_RHTL,2006_12,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,251.36,79.63
2006_12_MRT_MISC,2006_12,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,164.94,57.6
2006_12_MRT_MEDI,2006_12,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,348.05,44.88
2006_12_MRT_PNSN,2006_12,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,899.71,100.0
2006_12_MRT_OUTA,2006_12,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3212.86,100.0
2006_12_MRT_TOTL,2006_12,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,8032.1500000000015,81.74766557436963
2006_12_MUS_FOOD,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FOOD,Food And Non-alcoholic Beverages ,1068.82,76.93
2006_12_MUS_ALCO,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,ALCO,Alcoholic Beverages And Tobacco ,130.89,96.98
2006_12_MUS_CLTH,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTH,Clothing And Footwear ,280.3,89.73
2006_12_MUS_HOUS,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",594.85,32.97
2006_12_MUS_FURN,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",141.77,73.68
2006_12_MUS_HEAL,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HEAL,Health ,347.28,44.73
2006_12_MUS_TRNS,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TRNS,Transport ,410.27,98.59
2006_12_MUS_COMM,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,COMM,Communication ,263.5,78.35
2006_12_MUS_CLTR,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTR,Recreation And Culture ,422.16,55.65
2006_12_MUS_EDUC,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,EDUC,Education ,,
2006_12_MUS_RHTL,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,RHTL,Restaurants And Hotels ,275.48,56.35
2006_12_MUS_MISC,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MISC,Miscellaneous Goods And Services ,267.6,51.06
2006_12_MUS_MEDI,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MEDI,Medical Insurance ,255.61,40.59
2006_12_MUS_PNSN,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,PNSN,Pension Contribution ,866.74,100.0
2006_12_MUS_OUTA,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,OUTA,Out Area ,2282.26,100.0
2006_12_MUS_TOTL,2006_12,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TOTL,Total,7607.53,78.47985978877622
2006_12_MEX_FOOD,2006_12,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,519.96,70.78
2006_12_MEX_ALCO,2006_12,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,56.63,84.8
2006_12_MEX_CLTH,2006_12,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,76.3,126.92
2006_12_MEX_HOUS,2006_12,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1951.31,71.28
2006_12_MEX_FURN,2006_12,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.13,70.94
2006_12_MEX_HEAL,2006_12,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,144.03,48.42
2006_12_MEX_TRNS,2006_12,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,238.25,98.93
2006_12_MEX_COMM,2006_12,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,130.42,112.07
2006_12_MEX_CLTR,2006_12,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,182.06,107.92
2006_12_MEX_EDUC,2006_12,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,43.28,24.47
2006_12_MEX_RHTL,2006_12,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,109.02,74.02
2006_12_MEX_MISC,2006_12,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,121.11,63.21
2006_12_MEX_MEDI,2006_12,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,225.78,43.99
2006_12_MEX_PNSN,2006_12,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,830.06,100.0
2006_12_MEX_OUTA,2006_12,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2009.29,100.0
2006_12_MEX_TOTL,2006_12,MEX,Mexico,Mexico,Mexico City,TOTL,Total,6697.63,84.20664768670059
2006_12_MDA_FOOD,2006_12,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,770.62,95.54
2006_12_MDA_ALCO,2006_12,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,94.37,134.6
2006_12_MDA_CLTH,2006_12,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,,
2006_12_MDA_HOUS,2006_12,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",628.57,32.44
2006_12_MDA_FURN,2006_12,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.21,120.75
2006_12_MDA_HEAL,2006_12,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,138.94,48.45
2006_12_MDA_TRNS,2006_12,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,243.67,61.87
2006_12_MDA_COMM,2006_12,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,189.98,215.47
2006_12_MDA_CLTR,2006_12,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,252.7,79.94
2006_12_MDA_EDUC,2006_12,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2006_12_MDA_RHTL,2006_12,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,198.62,50.89
2006_12_MDA_MISC,2006_12,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,185.41,90.63
2006_12_MDA_MEDI,2006_12,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,227.92,46.15
2006_12_MDA_PNSN,2006_12,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,830.06,100.0
2006_12_MDA_OUTA,2006_12,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2575.39,100.0
2006_12_MDA_TOTL,2006_12,MDA,Moldova,Moldova,Kishinev,TOTL,Total,6438.459999999999,87.57236715715005
2006_12_MNG_FOOD,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,793.45,46.48
2006_12_MNG_ALCO,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,105.16,92.26
2006_12_MNG_CLTH,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,17.6,41.97
2006_12_MNG_HOUS,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",949.92,31.37
2006_12_MNG_FURN,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.56,86.18
2006_12_MNG_HEAL,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,139.2,75.49
2006_12_MNG_TRNS,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,251.03,87.86
2006_12_MNG_COMM,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,182.16,51.65
2006_12_MNG_CLTR,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,272.22,46.51
2006_12_MNG_EDUC,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,42.11,42.15
2006_12_MNG_RHTL,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,224.48,34.58
2006_12_MNG_MISC,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,105.56,129.06
2006_12_MNG_MEDI,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,303.93,40.87
2006_12_MNG_PNSN,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,899.71,100.0
2006_12_MNG_OUTA,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,2900.73,100.0
2006_12_MNG_TOTL,2006_12,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,7251.82,75.08099765282464
2006_12_MAR_FOOD,2006_12,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,842.9,73.7
2006_12_MAR_ALCO,2006_12,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,90.18,84.91
2006_12_MAR_CLTH,2006_12,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,54.5,68.04
2006_12_MAR_HOUS,2006_12,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1691.41,49.36
2006_12_MAR_FURN,2006_12,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.29,101.97
2006_12_MAR_HEAL,2006_12,MAR,Morocco,Morocco,Rabat,HEAL,Health ,225.5,45.08
2006_12_MAR_TRNS,2006_12,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,391.59,63.78
2006_12_MAR_COMM,2006_12,MAR,Morocco,Morocco,Rabat,COMM,Communication ,186.1,157.83
2006_12_MAR_CLTR,2006_12,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,309.53,74.89
2006_12_MAR_EDUC,2006_12,MAR,Morocco,Morocco,Rabat,EDUC,Education ,,
2006_12_MAR_RHTL,2006_12,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,205.1,70.48
2006_12_MAR_MISC,2006_12,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,120.48,69.87
2006_12_MAR_MEDI,2006_12,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,336.6,46.79
2006_12_MAR_PNSN,2006_12,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,899.71,100.0
2006_12_MAR_OUTA,2006_12,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2333.96,100.0
2006_12_MAR_TOTL,2006_12,MAR,Morocco,Morocco,Rabat,TOTL,Total,7779.85,78.19449381651211
2006_12_MOZ_FOOD,2006_12,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,560.57,79.09
2006_12_MOZ_ALCO,2006_12,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,66.44,117.09
2006_12_MOZ_CLTH,2006_12,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,34.23,75.77
2006_12_MOZ_HOUS,2006_12,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1927.68,55.92
2006_12_MOZ_FURN,2006_12,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",62.36,114.8
2006_12_MOZ_HEAL,2006_12,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,84.55,87.84
2006_12_MOZ_TRNS,2006_12,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,273.63,72.57
2006_12_MOZ_COMM,2006_12,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,134.8,82.44
2006_12_MOZ_CLTR,2006_12,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,165.66,187.89
2006_12_MOZ_EDUC,2006_12,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,37.58,26.0
2006_12_MOZ_RHTL,2006_12,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,162.48,62.64
2006_12_MOZ_MISC,2006_12,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,117.91,45.2
2006_12_MOZ_MEDI,2006_12,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,344.48,46.34
2006_12_MOZ_PNSN,2006_12,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,899.71,100.0
2006_12_MOZ_OUTA,2006_12,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,3248.06,100.0
2006_12_MOZ_TOTL,2006_12,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,8120.139999999999,83.23974532493185
2006_12_MMR_FOOD,2006_12,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,766.35,79.14
2006_12_MMR_ALCO,2006_12,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,91.43,53.57
