unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2014_08_LBN_CLTR,2014_08,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,308.97,81.99
2014_08_LBN_EDUC,2014_08,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,238.3,42.52
2014_08_LBN_RHTL,2014_08,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,436.98,102.14
2014_08_LBN_MISC,2014_08,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,212.52,100.55
2014_08_LBN_MEDI,2014_08,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,407.84,38.94
2014_08_LBN_PNSN,2014_08,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1058.01,100.0
2014_08_LBN_OUTA,2014_08,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3123.57,100.0
2014_08_LBN_TOTL,2014_08,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10411.880000000001,90.8489304458582
2014_08_LSO_FOOD,2014_08,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,513.64,52.99
2014_08_LSO_ALCO,2014_08,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,86.6,65.33
2014_08_LSO_CLTH,2014_08,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,275.72,50.89
2014_08_LSO_HOUS,2014_08,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.05,41.37
2014_08_LSO_FURN,2014_08,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.89,74.82
2014_08_LSO_HEAL,2014_08,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,158.48,44.74
2014_08_LSO_TRNS,2014_08,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,465.82,60.71
2014_08_LSO_COMM,2014_08,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,117.57,140.14
2014_08_LSO_CLTR,2014_08,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,247.8,76.32
2014_08_LSO_EDUC,2014_08,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,113.06,37.9
2014_08_LSO_RHTL,2014_08,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,298.73,32.41
2014_08_LSO_MISC,2014_08,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,161.84,90.76
2014_08_LSO_MEDI,2014_08,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,380.5,34.79
2014_08_LSO_PNSN,2014_08,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1037.95,100.0
2014_08_LSO_OUTA,2014_08,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3784.44,100.0
2014_08_LSO_TOTL,2014_08,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9461.09,75.1174424223774
2014_08_LBR_FOOD,2014_08,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,803.01,114.33
2014_08_LBR_ALCO,2014_08,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,145.72,72.61
2014_08_LBR_CLTH,2014_08,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,77.98,37.42
2014_08_LBR_HOUS,2014_08,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2098.96,62.05
2014_08_LBR_FURN,2014_08,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,155.91
2014_08_LBR_HEAL,2014_08,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,127.43,100.64
2014_08_LBR_TRNS,2014_08,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,229.55,63.0
2014_08_LBR_COMM,2014_08,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,151.24,99.97
2014_08_LBR_CLTR,2014_08,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,129.74,101.57
2014_08_LBR_EDUC,2014_08,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2014_08_LBR_RHTL,2014_08,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,548.96,81.49
2014_08_LBR_MISC,2014_08,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,228.9,139.64
2014_08_LBR_MEDI,2014_08,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,395.98,37.82
2014_08_LBR_PNSN,2014_08,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1037.95,100.0
2014_08_LBR_OUTA,2014_08,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,4046.91,100.0
2014_08_LBR_TOTL,2014_08,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10117.279999999999,88.60266754791361
2014_08_LBY_FOOD,2014_08,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,49.0
2014_08_LBY_ALCO,2014_08,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2014_08_LBY_CLTH,2014_08,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,59.7
2014_08_LBY_HOUS,2014_08,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,48.67
2014_08_LBY_FURN,2014_08,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,91.91
2014_08_LBY_HEAL,2014_08,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,41.49
2014_08_LBY_TRNS,2014_08,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,47.22
2014_08_LBY_COMM,2014_08,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,107.62
2014_08_LBY_CLTR,2014_08,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,80.18
2014_08_LBY_EDUC,2014_08,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2014_08_LBY_RHTL,2014_08,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2014_08_LBY_MISC,2014_08,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,58.85
2014_08_LBY_MEDI,2014_08,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,35.29
2014_08_LBY_PNSN,2014_08,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2014_08_LBY_OUTA,2014_08,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2014_08_LBY_TOTL,2014_08,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,77.28923109599349
2014_08_LTU_FOOD,2014_08,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,85.32
2014_08_LTU_ALCO,2014_08,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,31.77
2014_08_LTU_CLTH,2014_08,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,58.45
2014_08_LTU_HOUS,2014_08,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,59.81
2014_08_LTU_FURN,2014_08,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,157.23
2014_08_LTU_HEAL,2014_08,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,56.42
2014_08_LTU_TRNS,2014_08,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,73.35
2014_08_LTU_COMM,2014_08,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,104.67
2014_08_LTU_CLTR,2014_08,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,114.14
2014_08_LTU_EDUC,2014_08,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2014_08_LTU_RHTL,2014_08,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,59.68
2014_08_LTU_MISC,2014_08,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,97.65
2014_08_LTU_MEDI,2014_08,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,31.89
2014_08_LTU_PNSN,2014_08,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2014_08_LTU_OUTA,2014_08,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2014_08_LTU_TOTL,2014_08,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,83.2095629971496
2014_08_MDG_FOOD,2014_08,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,810.43,71.43
2014_08_MDG_ALCO,2014_08,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,121.53,90.92
2014_08_MDG_CLTH,2014_08,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,97.56,48.79
2014_08_MDG_HOUS,2014_08,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1895.79,47.59
2014_08_MDG_FURN,2014_08,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.91,109.22
2014_08_MDG_HEAL,2014_08,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,113.85,55.94
2014_08_MDG_TRNS,2014_08,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,595.94,96.46
2014_08_MDG_COMM,2014_08,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,158.83,198.41
2014_08_MDG_CLTR,2014_08,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,274.26,200.79
2014_08_MDG_EDUC,2014_08,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,251.73,36.58
2014_08_MDG_RHTL,2014_08,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,544.43,56.67
2014_08_MDG_MISC,2014_08,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,253.32,62.46
2014_08_MDG_MEDI,2014_08,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,377.74,35.4
2014_08_MDG_PNSN,2014_08,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2014_08_MDG_OUTA,2014_08,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2860.42,100.0
2014_08_MDG_TOTL,2014_08,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9534.75,79.45296239194195
2014_08_MWI_FOOD,2014_08,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,827.05,85.42
2014_08_MWI_ALCO,2014_08,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,120.01,71.53
2014_08_MWI_CLTH,2014_08,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,202.85,68.61
2014_08_MWI_HOUS,2014_08,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2027.89,51.87
2014_08_MWI_FURN,2014_08,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.27,196.99
2014_08_MWI_HEAL,2014_08,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,111.28,52.46
2014_08_MWI_TRNS,2014_08,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,434.47,78.15
2014_08_MWI_COMM,2014_08,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,165.11,148.21
2014_08_MWI_CLTR,2014_08,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,350.88,148.44
2014_08_MWI_EDUC,2014_08,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,166.79,47.31
2014_08_MWI_RHTL,2014_08,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,540.21,
2014_08_MWI_MISC,2014_08,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,239.43,116.94
2014_08_MWI_MEDI,2014_08,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,383.37,36.43
2014_08_MWI_PNSN,2014_08,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2014_08_MWI_OUTA,2014_08,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2890.56,100.0
2014_08_MWI_TOTL,2014_08,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9635.18,84.59735722045687
2014_08_MYS_FOOD,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,616.63,104.94
2014_08_MYS_ALCO,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,97.71,125.6
2014_08_MYS_CLTH,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,291.92,63.65
2014_08_MYS_HOUS,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2221.73,50.36
2014_08_MYS_FURN,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.04,113.49
2014_08_MYS_HEAL,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,158.08,48.21
2014_08_MYS_TRNS,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,540.29,65.6
2014_08_MYS_COMM,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,129.3,145.2
2014_08_MYS_CLTR,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,285.27,78.08
2014_08_MYS_EDUC,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,273.26,53.22
2014_08_MYS_RHTL,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,398.51,77.55
2014_08_MYS_MISC,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.71,111.85
2014_08_MYS_MEDI,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,376.59,39.76
2014_08_MYS_PNSN,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1037.95,100.0
2014_08_MYS_OUTA,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2854.72,100.0
2014_08_MYS_TOTL,2014_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9515.71,79.53011475654127
2014_08_MDV_FOOD,2014_08,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,707.42,80.88
2014_08_MDV_ALCO,2014_08,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,106.71,84.16
2014_08_MDV_CLTH,2014_08,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,166.3,53.53
2014_08_MDV_HOUS,2014_08,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2236.2,68.06
2014_08_MDV_FURN,2014_08,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.5,89.72
2014_08_MDV_HEAL,2014_08,MDV,Maldives,Maldives,Male,HEAL,Health ,46.86,50.26
2014_08_MDV_TRNS,2014_08,MDV,Maldives,Maldives,Male,TRNS,Transport ,345.14,48.66
2014_08_MDV_COMM,2014_08,MDV,Maldives,Maldives,Male,COMM,Communication ,103.36,114.28
2014_08_MDV_CLTR,2014_08,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,112.62,145.92
2014_08_MDV_EDUC,2014_08,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2014_08_MDV_RHTL,2014_08,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,480.58,89.93
2014_08_MDV_MISC,2014_08,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.94,136.93
2014_08_MDV_MEDI,2014_08,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,388.28,37.43
2014_08_MDV_PNSN,2014_08,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1058.01,100.0
2014_08_MDV_OUTA,2014_08,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3977.28,100.0
2014_08_MDV_TOTL,2014_08,MDV,Maldives,Maldives,Male,TOTL,Total,9943.2,85.6890773893022
2014_08_MLI_FOOD,2014_08,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,715.91,120.35
2014_08_MLI_ALCO,2014_08,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,114.02,99.9
2014_08_MLI_CLTH,2014_08,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,330.51,69.31
2014_08_MLI_HOUS,2014_08,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2600.61,44.72
2014_08_MLI_FURN,2014_08,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.39,117.99
2014_08_MLI_HEAL,2014_08,MLI,Mali,Mali,Bamako,HEAL,Health ,174.3,63.39
2014_08_MLI_TRNS,2014_08,MLI,Mali,Mali,Bamako,TRNS,Transport ,500.66,98.37
2014_08_MLI_COMM,2014_08,MLI,Mali,Mali,Bamako,COMM,Communication ,148.63,212.59
2014_08_MLI_CLTR,2014_08,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,342.21,93.3
2014_08_MLI_EDUC,2014_08,MLI,Mali,Mali,Bamako,EDUC,Education ,171.6,30.31
2014_08_MLI_RHTL,2014_08,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,465.07,108.93
2014_08_MLI_MISC,2014_08,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,184.42,87.18
2014_08_MLI_MEDI,2014_08,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,423.22,40.38
2014_08_MLI_PNSN,2014_08,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2014_08_MLI_OUTA,2014_08,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3125.54,100.0
2014_08_MLI_TOTL,2014_08,MLI,Mali,Mali,Bamako,TOTL,Total,10418.480000000001,82.28152342026175
2014_08_MLT_FOOD,2014_08,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,80.57
2014_08_MLT_ALCO,2014_08,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,87.18
2014_08_MLT_CLTH,2014_08,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,85.05
2014_08_MLT_HOUS,2014_08,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,48.22
2014_08_MLT_FURN,2014_08,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,81.98
2014_08_MLT_HEAL,2014_08,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,94.83
2014_08_MLT_TRNS,2014_08,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,116.32
2014_08_MLT_COMM,2014_08,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,98.79
2014_08_MLT_CLTR,2014_08,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,107.44
2014_08_MLT_EDUC,2014_08,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2014_08_MLT_RHTL,2014_08,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,105.42
2014_08_MLT_MISC,2014_08,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,95.79
2014_08_MLT_MEDI,2014_08,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,37.05
2014_08_MLT_PNSN,2014_08,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2014_08_MLT_OUTA,2014_08,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2014_08_MLT_TOTL,2014_08,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,88.91426777417766
2014_08_MRT_FOOD,2014_08,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,583.85,73.68
2014_08_MRT_ALCO,2014_08,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,86.13,59.74
2014_08_MRT_CLTH,2014_08,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,186.6,61.16
2014_08_MRT_HOUS,2014_08,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1569.71,34.14
2014_08_MRT_FURN,2014_08,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.67,98.37
2014_08_MRT_HEAL,2014_08,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,101.25,50.41
2014_08_MRT_TRNS,2014_08,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,429.29,48.89
2014_08_MRT_COMM,2014_08,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,121.06,113.27
2014_08_MRT_CLTR,2014_08,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,287.57,91.82
2014_08_MRT_EDUC,2014_08,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,261.22,
2014_08_MRT_RHTL,2014_08,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,380.94,82.22
2014_08_MRT_MISC,2014_08,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,191.72,70.75
2014_08_MRT_MEDI,2014_08,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,355.78,33.85
2014_08_MRT_PNSN,2014_08,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2014_08_MRT_OUTA,2014_08,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3803.19,100.0
2014_08_MRT_TOTL,2014_08,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9507.99,78.34880509487863
2014_08_MUS_FOOD,2014_08,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,655.5,86.86
2014_08_MUS_ALCO,2014_08,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,103.86,124.37
2014_08_MUS_CLTH,2014_08,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,345.4,78.66
2014_08_MUS_HOUS,2014_08,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2111.16,79.03
2014_08_MUS_FURN,2014_08,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.94,88.9
2014_08_MUS_HEAL,2014_08,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,167.9,48.11
2014_08_MUS_TRNS,2014_08,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,601.46,76.85
2014_08_MUS_COMM,2014_08,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,137.45,81.58
2014_08_MUS_CLTR,2014_08,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,325.46,76.27
2014_08_MUS_EDUC,2014_08,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,290.49,
2014_08_MUS_RHTL,2014_08,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,423.63,74.81
2014_08_MUS_MISC,2014_08,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,210.13,67.83
2014_08_MUS_MEDI,2014_08,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,358.8,33.98
2014_08_MUS_PNSN,2014_08,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1010.39,100.0
2014_08_MUS_OUTA,2014_08,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2932.95,100.0
2014_08_MUS_TOTL,2014_08,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9776.52,85.4541884488003
2014_08_MEX_FOOD,2014_08,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,678.54,100.21
2014_08_MEX_ALCO,2014_08,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,106.38,117.95
2014_08_MEX_CLTH,2014_08,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,276.91,151.54
2014_08_MEX_HOUS,2014_08,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2389.84,65.44
2014_08_MEX_FURN,2014_08,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.74,135.82
2014_08_MEX_HEAL,2014_08,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,194.82,82.55
2014_08_MEX_TRNS,2014_08,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,481.69,76.89
2014_08_MEX_COMM,2014_08,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,117.78,88.22
2014_08_MEX_CLTR,2014_08,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,312.79,118.06
2014_08_MEX_EDUC,2014_08,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,221.44,35.4
2014_08_MEX_RHTL,2014_08,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,434.79,98.12
2014_08_MEX_MISC,2014_08,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,196.89,136.56
2014_08_MEX_MEDI,2014_08,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,348.17,35.69
2014_08_MEX_PNSN,2014_08,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1037.95,100.0
2014_08_MEX_OUTA,2014_08,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2957.03,100.0
2014_08_MEX_TOTL,2014_08,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9856.76,87.97565260258634
2014_08_MDA_FOOD,2014_08,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,601.49,69.03
2014_08_MDA_ALCO,2014_08,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,104.53,79.68
2014_08_MDA_CLTH,2014_08,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,108.22,92.47
