unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2020_06_MDG_COMM,2020_06,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.43,99.66
2020_06_MDG_CLTR,2020_06,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,186.64,64.68
2020_06_MDG_EDUC,2020_06,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,167.64,44.19
2020_06_MDG_RHTL,2020_06,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,410.87,32.55
2020_06_MDG_MISC,2020_06,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,142.19,71.56
2020_06_MDG_MEDI,2020_06,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,394.41,31.58
2020_06_MDG_PNSN,2020_06,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1168.9,100.0
2020_06_MDG_OUTA,2020_06,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3713.61,100.0
2020_06_MDG_TOTL,2020_06,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9284.0,76.18707814445165
2020_06_MWI_FOOD,2020_06,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,718.81,92.91
2020_06_MWI_ALCO,2020_06,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,93.5,132.96
2020_06_MWI_CLTH,2020_06,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,81.77,56.81
2020_06_MWI_HOUS,2020_06,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1652.27,44.3
2020_06_MWI_FURN,2020_06,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",11.48,158.6
2020_06_MWI_HEAL,2020_06,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,48.06,73.61
2020_06_MWI_TRNS,2020_06,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,351.87,126.32
2020_06_MWI_COMM,2020_06,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,136.82,123.72
2020_06_MWI_CLTR,2020_06,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,192.23,76.76
2020_06_MWI_EDUC,2020_06,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,255.0,56.64
2020_06_MWI_RHTL,2020_06,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,447.59,49.69
2020_06_MWI_MISC,2020_06,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,116.17,105.52
2020_06_MWI_MEDI,2020_06,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,411.19,34.01
2020_06_MWI_PNSN,2020_06,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1168.9,100.0
2020_06_MWI_OUTA,2020_06,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3790.44,100.0
2020_06_MWI_TOTL,2020_06,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9476.1,82.88354249777811
2020_06_MYS_FOOD,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,802.63,105.61
2020_06_MYS_ALCO,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,85.38,122.89
2020_06_MYS_CLTH,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,220.34,179.1
2020_06_MYS_HOUS,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.08,53.9
2020_06_MYS_FURN,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.12,82.34
2020_06_MYS_HEAL,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,140.78,58.1
2020_06_MYS_TRNS,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,341.27,58.94
2020_06_MYS_COMM,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,141.63,54.75
2020_06_MYS_CLTR,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,208.2,85.22
2020_06_MYS_EDUC,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,286.46,64.75
2020_06_MYS_RHTL,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,500.03,65.05
2020_06_MYS_MISC,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,166.97,73.41
2020_06_MYS_MEDI,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,431.26,36.95
2020_06_MYS_PNSN,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1168.9,100.0
2020_06_MYS_OUTA,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2866.31,100.0
2020_06_MYS_TOTL,2020_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9554.36,81.430368544405
2020_06_MDV_FOOD,2020_06,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,88.12
2020_06_MDV_ALCO,2020_06,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2020_06_MDV_CLTH,2020_06,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,77.9
2020_06_MDV_HOUS,2020_06,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,79.87
2020_06_MDV_FURN,2020_06,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,63.97
2020_06_MDV_HEAL,2020_06,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,54.96
2020_06_MDV_TRNS,2020_06,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2020_06_MDV_COMM,2020_06,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,117.09
2020_06_MDV_CLTR,2020_06,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,67.46
2020_06_MDV_EDUC,2020_06,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2020_06_MDV_RHTL,2020_06,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,47.54
2020_06_MDV_MISC,2020_06,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,62.92
2020_06_MDV_MEDI,2020_06,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,37.35
2020_06_MDV_PNSN,2020_06,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2020_06_MDV_OUTA,2020_06,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2020_06_MDV_TOTL,2020_06,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,87.21552017762568
2020_06_MLI_FOOD,2020_06,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,495.16,74.59
2020_06_MLI_ALCO,2020_06,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,84.62,70.14
2020_06_MLI_CLTH,2020_06,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,90.91,33.0
2020_06_MLI_HOUS,2020_06,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1327.1,31.73
2020_06_MLI_FURN,2020_06,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.18,98.53
2020_06_MLI_HEAL,2020_06,MLI,Mali,Mali,Bamako,HEAL,Health ,77.96,59.48
2020_06_MLI_TRNS,2020_06,MLI,Mali,Mali,Bamako,TRNS,Transport ,248.76,75.59
2020_06_MLI_COMM,2020_06,MLI,Mali,Mali,Bamako,COMM,Communication ,119.47,173.31
2020_06_MLI_CLTR,2020_06,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,166.22,56.68
2020_06_MLI_EDUC,2020_06,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2020_06_MLI_RHTL,2020_06,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,365.19,37.78
2020_06_MLI_MISC,2020_06,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,148.84,72.97
2020_06_MLI_MEDI,2020_06,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,337.96,28.82
2020_06_MLI_PNSN,2020_06,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2020_06_MLI_OUTA,2020_06,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4594.37,100.0
2020_06_MLI_TOTL,2020_06,MLI,Mali,Mali,Bamako,TOTL,Total,9188.75,80.30886515997712
2020_06_MLT_FOOD,2020_06,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,685.34,69.51
2020_06_MLT_ALCO,2020_06,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,91.21,65.89
2020_06_MLT_CLTH,2020_06,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,291.7,90.95
2020_06_MLT_HOUS,2020_06,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1573.65,46.19
2020_06_MLT_FURN,2020_06,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",449.44,71.08
2020_06_MLT_HEAL,2020_06,MLT,Malta,Malta,Malta,HEAL,Health ,146.67,63.14
2020_06_MLT_TRNS,2020_06,MLT,Malta,Malta,Malta,TRNS,Transport ,689.54,121.79
2020_06_MLT_COMM,2020_06,MLT,Malta,Malta,Malta,COMM,Communication ,159.99,94.92
2020_06_MLT_CLTR,2020_06,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,318.07,101.88
2020_06_MLT_EDUC,2020_06,MLT,Malta,Malta,Malta,EDUC,Education ,273.7,35.41
2020_06_MLT_RHTL,2020_06,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,511.36,64.31
2020_06_MLT_MISC,2020_06,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,193.54,63.97
2020_06_MLT_MEDI,2020_06,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,521.78,41.89
2020_06_MLT_PNSN,2020_06,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1143.78,100.0
2020_06_MLT_OUTA,2020_06,MLT,Malta,Malta,Malta,OUTA,Out Area ,1762.44,100.0
2020_06_MLT_TOTL,2020_06,MLT,Malta,Malta,Malta,TOTL,Total,8812.21,76.98048689344597
2020_06_MRT_FOOD,2020_06,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,785.84,68.92
2020_06_MRT_ALCO,2020_06,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,10.06,76.48
2020_06_MRT_CLTH,2020_06,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,113.98,38.23
2020_06_MRT_HOUS,2020_06,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1249.0,32.87
2020_06_MRT_FURN,2020_06,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.62,67.35
2020_06_MRT_HEAL,2020_06,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,84.84,117.05
2020_06_MRT_TRNS,2020_06,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,275.24,116.23
2020_06_MRT_COMM,2020_06,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,152.76,89.78
2020_06_MRT_CLTR,2020_06,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,151.24,41.04
2020_06_MRT_EDUC,2020_06,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,233.39,42.63
2020_06_MRT_RHTL,2020_06,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,577.81,41.29
2020_06_MRT_MISC,2020_06,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,46.15,78.72
2020_06_MRT_MEDI,2020_06,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,406.43,34.72
2020_06_MRT_PNSN,2020_06,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1092.52,100.0
2020_06_MRT_OUTA,2020_06,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3523.93,100.0
2020_06_MRT_TOTL,2020_06,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,8809.81,76.16684443991254
2020_06_MUS_FOOD,2020_06,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,844.65,79.3
2020_06_MUS_ALCO,2020_06,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,109.51,81.66
2020_06_MUS_CLTH,2020_06,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,192.65,81.93
2020_06_MUS_HOUS,2020_06,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1637.41,59.55
2020_06_MUS_FURN,2020_06,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.65,59.98
2020_06_MUS_HEAL,2020_06,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,125.15,47.59
2020_06_MUS_TRNS,2020_06,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,395.39,87.89
2020_06_MUS_COMM,2020_06,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,153.71,83.04
2020_06_MUS_CLTR,2020_06,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,271.83,91.37
2020_06_MUS_EDUC,2020_06,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,212.67,
2020_06_MUS_RHTL,2020_06,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,515.21,42.12
2020_06_MUS_MISC,2020_06,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,150.02,39.82
2020_06_MUS_MEDI,2020_06,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,413.85,36.58
2020_06_MUS_PNSN,2020_06,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1168.9,100.0
2020_06_MUS_OUTA,2020_06,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2701.97,100.0
2020_06_MUS_TOTL,2020_06,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9006.57,78.87282914076307
2020_06_MEX_FOOD,2020_06,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,613.33,108.74
2020_06_MEX_ALCO,2020_06,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,92.8,111.82
2020_06_MEX_CLTH,2020_06,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,278.76,134.11
2020_06_MEX_HOUS,2020_06,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2004.84,55.04
2020_06_MEX_FURN,2020_06,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,105.57
2020_06_MEX_HEAL,2020_06,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,163.88,63.46
2020_06_MEX_TRNS,2020_06,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,464.9,66.35
2020_06_MEX_COMM,2020_06,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,80.92,68.67
2020_06_MEX_CLTR,2020_06,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,298.41,100.33
2020_06_MEX_EDUC,2020_06,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,225.65,22.73
2020_06_MEX_RHTL,2020_06,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,400.92,76.51
2020_06_MEX_MISC,2020_06,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,195.37,148.58
2020_06_MEX_MEDI,2020_06,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,459.93,41.25
2020_06_MEX_PNSN,2020_06,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1076.82,100.0
2020_06_MEX_OUTA,2020_06,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2764.93,100.0
2020_06_MEX_TOTL,2020_06,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9216.41,82.21006408363276
2020_06_MDA_FOOD,2020_06,MDA,Moldova,Moldova,Chisinau,FOOD,Food And Non-alcoholic Beverages ,783.72,59.69
2020_06_MDA_ALCO,2020_06,MDA,Moldova,Moldova,Chisinau,ALCO,Alcoholic Beverages And Tobacco ,91.08,63.2
2020_06_MDA_CLTH,2020_06,MDA,Moldova,Moldova,Chisinau,CLTH,Clothing And Footwear ,184.41,108.12
2020_06_MDA_HOUS,2020_06,MDA,Moldova,Moldova,Chisinau,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1661.13,51.31
2020_06_MDA_FURN,2020_06,MDA,Moldova,Moldova,Chisinau,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.21,72.65
2020_06_MDA_HEAL,2020_06,MDA,Moldova,Moldova,Chisinau,HEAL,Health ,142.06,77.3
2020_06_MDA_TRNS,2020_06,MDA,Moldova,Moldova,Chisinau,TRNS,Transport ,416.4,143.94
2020_06_MDA_COMM,2020_06,MDA,Moldova,Moldova,Chisinau,COMM,Communication ,142.6,49.26
2020_06_MDA_CLTR,2020_06,MDA,Moldova,Moldova,Chisinau,CLTR,Recreation And Culture ,237.1,64.18
2020_06_MDA_EDUC,2020_06,MDA,Moldova,Moldova,Chisinau,EDUC,Education ,312.99,51.39
2020_06_MDA_RHTL,2020_06,MDA,Moldova,Moldova,Chisinau,RHTL,Restaurants And Hotels ,545.76,56.53
2020_06_MDA_MISC,2020_06,MDA,Moldova,Moldova,Chisinau,MISC,Miscellaneous Goods And Services ,214.6,77.56
2020_06_MDA_MEDI,2020_06,MDA,Moldova,Moldova,Chisinau,MEDI,Medical Insurance ,367.29,30.01
2020_06_MDA_PNSN,2020_06,MDA,Moldova,Moldova,Chisinau,PNSN,Pension Contribution ,1168.9,100.0
2020_06_MDA_OUTA,2020_06,MDA,Moldova,Moldova,Chisinau,OUTA,Out Area ,2738.25,100.0
2020_06_MDA_TOTL,2020_06,MDA,Moldova,Moldova,Chisinau,TOTL,Total,9127.5,77.85216251057658
2020_06_MNG_FOOD,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,764.42,73.03
2020_06_MNG_ALCO,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,98.03,67.27
2020_06_MNG_CLTH,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,178.27,78.97
2020_06_MNG_HOUS,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1909.44,61.05
2020_06_MNG_FURN,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.78,53.35
2020_06_MNG_HEAL,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,63.45,47.35
2020_06_MNG_TRNS,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,533.91,95.39
2020_06_MNG_COMM,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,106.77,87.63
2020_06_MNG_CLTR,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,256.01,92.38
2020_06_MNG_EDUC,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,235.67,87.9
2020_06_MNG_RHTL,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,511.66,44.63
2020_06_MNG_MISC,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,151.11,42.67
2020_06_MNG_MEDI,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,385.56,32.56
2020_06_MNG_PNSN,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1092.52,100.0
2020_06_MNG_OUTA,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,2743.55,100.0
2020_06_MNG_TOTL,2020_06,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9145.150000000001,79.15834435209297
2020_06_MNE_FOOD,2020_06,MNE,Montenegro,Montenegro,Podgorica,FOOD,Food And Non-alcoholic Beverages ,709.38,65.08
2020_06_MNE_ALCO,2020_06,MNE,Montenegro,Montenegro,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,74.07,89.47
2020_06_MNE_CLTH,2020_06,MNE,Montenegro,Montenegro,Podgorica,CLTH,Clothing And Footwear ,185.44,87.71
2020_06_MNE_HOUS,2020_06,MNE,Montenegro,Montenegro,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1411.78,33.25
2020_06_MNE_FURN,2020_06,MNE,Montenegro,Montenegro,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",27.53,81.93
2020_06_MNE_HEAL,2020_06,MNE,Montenegro,Montenegro,Podgorica,HEAL,Health ,95.99,41.79
2020_06_MNE_TRNS,2020_06,MNE,Montenegro,Montenegro,Podgorica,TRNS,Transport ,267.43,66.82
2020_06_MNE_COMM,2020_06,MNE,Montenegro,Montenegro,Podgorica,COMM,Communication ,138.35,47.43
2020_06_MNE_CLTR,2020_06,MNE,Montenegro,Montenegro,Podgorica,CLTR,Recreation And Culture ,240.83,52.19
2020_06_MNE_EDUC,2020_06,MNE,Montenegro,Montenegro,Podgorica,EDUC,Education ,375.76,61.46
2020_06_MNE_RHTL,2020_06,MNE,Montenegro,Montenegro,Podgorica,RHTL,Restaurants And Hotels ,592.94,40.23
2020_06_MNE_MISC,2020_06,MNE,Montenegro,Montenegro,Podgorica,MISC,Miscellaneous Goods And Services ,235.21,56.39
2020_06_MNE_MEDI,2020_06,MNE,Montenegro,Montenegro,Podgorica,MEDI,Medical Insurance ,487.16,39.67
2020_06_MNE_PNSN,2020_06,MNE,Montenegro,Montenegro,Podgorica,PNSN,Pension Contribution ,1168.9,100.0
2020_06_MNE_OUTA,2020_06,MNE,Montenegro,Montenegro,Podgorica,OUTA,Out Area ,2576.05,100.0
2020_06_MNE_TOTL,2020_06,MNE,Montenegro,Montenegro,Podgorica,TOTL,Total,8586.82,70.88258729730617
2020_06_MAR_FOOD,2020_06,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,725.28,69.93
2020_06_MAR_ALCO,2020_06,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,96.47,119.58
2020_06_MAR_CLTH,2020_06,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,142.39,58.51
2020_06_MAR_HOUS,2020_06,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1735.76,43.9
2020_06_MAR_FURN,2020_06,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.18,59.7
2020_06_MAR_HEAL,2020_06,MAR,Morocco,Morocco,Rabat,HEAL,Health ,144.25,45.83
2020_06_MAR_TRNS,2020_06,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,507.92,72.6
2020_06_MAR_COMM,2020_06,MAR,Morocco,Morocco,Rabat,COMM,Communication ,151.31,79.65
2020_06_MAR_CLTR,2020_06,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,237.7,130.29
2020_06_MAR_EDUC,2020_06,MAR,Morocco,Morocco,Rabat,EDUC,Education ,229.75,48.9
2020_06_MAR_RHTL,2020_06,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,438.35,35.65
2020_06_MAR_MISC,2020_06,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,182.71,57.86
2020_06_MAR_MEDI,2020_06,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,398.95,32.95
2020_06_MAR_PNSN,2020_06,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1092.52,100.0
2020_06_MAR_OUTA,2020_06,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2649.23,100.0
2020_06_MAR_TOTL,2020_06,MAR,Morocco,Morocco,Rabat,TOTL,Total,8830.769999999999,73.80024945295153
2020_06_MOZ_FOOD,2020_06,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,750.77,85.61
2020_06_MOZ_ALCO,2020_06,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,97.15,95.24
2020_06_MOZ_CLTH,2020_06,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,147.27,51.91
2020_06_MOZ_HOUS,2020_06,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2629.01,62.83
2020_06_MOZ_FURN,2020_06,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.38,78.39
2020_06_MOZ_HEAL,2020_06,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,92.77,80.19
2020_06_MOZ_TRNS,2020_06,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,447.38,69.65
2020_06_MOZ_COMM,2020_06,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,146.24,90.48
2020_06_MOZ_CLTR,2020_06,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,241.83,92.63
2020_06_MOZ_EDUC,2020_06,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,241.74,72.2
2020_06_MOZ_RHTL,2020_06,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,501.47,46.86
2020_06_MOZ_MISC,2020_06,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,135.73,92.89
2020_06_MOZ_MEDI,2020_06,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,436.59,33.59
2020_06_MOZ_PNSN,2020_06,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,1168.9,100.0
2020_06_MOZ_OUTA,2020_06,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,3058.39,100.0
2020_06_MOZ_TOTL,2020_06,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,10194.619999999999,79.7907862005368
2020_06_MMR_FOOD,2020_06,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,796.74,72.49
