unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2017_08_LSO_CLTH,2017_08,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,207.16,62.23
2017_08_LSO_HOUS,2017_08,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1340.69,35.4
2017_08_LSO_FURN,2017_08,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.49,79.66
2017_08_LSO_HEAL,2017_08,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,122.3,47.54
2017_08_LSO_TRNS,2017_08,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,371.81,63.84
2017_08_LSO_COMM,2017_08,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,112.57,104.12
2017_08_LSO_CLTR,2017_08,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,260.52,79.92
2017_08_LSO_EDUC,2017_08,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,179.93,52.98
2017_08_LSO_RHTL,2017_08,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,282.14,53.88
2017_08_LSO_MISC,2017_08,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,179.05,58.8
2017_08_LSO_MEDI,2017_08,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,357.2,31.4
2017_08_LSO_PNSN,2017_08,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1058.01,100.0
2017_08_LSO_OUTA,2017_08,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3398.97,100.0
2017_08_LSO_TOTL,2017_08,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8497.41,76.78402795350733
2017_08_LBR_FOOD,2017_08,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,752.52,141.64
2017_08_LBR_ALCO,2017_08,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,124.0,100.52
2017_08_LBR_CLTH,2017_08,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,155.43,89.77
2017_08_LBR_HOUS,2017_08,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1989.1,70.4
2017_08_LBR_FURN,2017_08,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.43,154.19
2017_08_LBR_HEAL,2017_08,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,89.07,116.43
2017_08_LBR_TRNS,2017_08,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,279.37,58.93
2017_08_LBR_COMM,2017_08,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,160.45,140.38
2017_08_LBR_CLTR,2017_08,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,134.67,136.46
2017_08_LBR_EDUC,2017_08,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2017_08_LBR_RHTL,2017_08,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,542.58,127.65
2017_08_LBR_MISC,2017_08,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,215.82,50.55
2017_08_LBR_MEDI,2017_08,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,380.98,33.29
2017_08_LBR_PNSN,2017_08,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1058.01,100.0
2017_08_LBR_OUTA,2017_08,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3983.62,100.0
2017_08_LBR_TOTL,2017_08,LBR,Liberia,Liberia,Monrovia,TOTL,Total,9959.05,93.99274042071319
2017_08_LBY_FOOD,2017_08,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,46.64
2017_08_LBY_ALCO,2017_08,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2017_08_LBY_CLTH,2017_08,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,62.15
2017_08_LBY_HOUS,2017_08,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,48.58
2017_08_LBY_FURN,2017_08,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,94.5
2017_08_LBY_HEAL,2017_08,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,35.19
2017_08_LBY_TRNS,2017_08,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,44.08
2017_08_LBY_COMM,2017_08,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,107.73
2017_08_LBY_CLTR,2017_08,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,78.2
2017_08_LBY_EDUC,2017_08,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2017_08_LBY_RHTL,2017_08,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2017_08_LBY_MISC,2017_08,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,59.11
2017_08_LBY_MEDI,2017_08,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,32.59
2017_08_LBY_PNSN,2017_08,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2017_08_LBY_OUTA,2017_08,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2017_08_LBY_TOTL,2017_08,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,76.424210926232
2017_08_LTU_FOOD,2017_08,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,77.66
2017_08_LTU_ALCO,2017_08,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,30.29
2017_08_LTU_CLTH,2017_08,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,49.57
2017_08_LTU_HOUS,2017_08,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,55.69
2017_08_LTU_FURN,2017_08,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,151.74
2017_08_LTU_HEAL,2017_08,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,48.09
2017_08_LTU_TRNS,2017_08,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,74.06
2017_08_LTU_COMM,2017_08,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,96.92
2017_08_LTU_CLTR,2017_08,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,112.9
2017_08_LTU_EDUC,2017_08,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2017_08_LTU_RHTL,2017_08,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,59.8
2017_08_LTU_MISC,2017_08,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,90.21
2017_08_LTU_MEDI,2017_08,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,28.05
2017_08_LTU_PNSN,2017_08,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2017_08_LTU_OUTA,2017_08,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2017_08_LTU_TOTL,2017_08,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,80.59315291118187
2017_08_MDG_FOOD,2017_08,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,542.66,72.72
2017_08_MDG_ALCO,2017_08,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,88.67,69.96
2017_08_MDG_CLTH,2017_08,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,96.14,49.4
2017_08_MDG_HOUS,2017_08,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1657.86,49.48
2017_08_MDG_FURN,2017_08,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",69.86,117.39
2017_08_MDG_HEAL,2017_08,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,69.47,62.52
2017_08_MDG_TRNS,2017_08,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,329.31,113.03
2017_08_MDG_COMM,2017_08,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.34,227.92
2017_08_MDG_CLTR,2017_08,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,211.06,108.92
2017_08_MDG_EDUC,2017_08,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,135.53,39.13
2017_08_MDG_RHTL,2017_08,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,361.23,68.85
2017_08_MDG_MISC,2017_08,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,158.07,156.33
2017_08_MDG_MEDI,2017_08,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,347.5,30.91
2017_08_MDG_PNSN,2017_08,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2017_08_MDG_OUTA,2017_08,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3490.46,100.0
2017_08_MDG_TOTL,2017_08,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8726.170000000002,84.08431877870551
2017_08_MWI_FOOD,2017_08,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,591.7,65.83
2017_08_MWI_ALCO,2017_08,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,89.04,83.19
2017_08_MWI_CLTH,2017_08,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,88.51,
2017_08_MWI_HOUS,2017_08,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2211.67,68.14
2017_08_MWI_FURN,2017_08,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.78,96.07
2017_08_MWI_HEAL,2017_08,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,60.31,126.46
2017_08_MWI_TRNS,2017_08,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,269.51,133.5
2017_08_MWI_COMM,2017_08,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,117.71,122.43
2017_08_MWI_CLTR,2017_08,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,189.19,142.92
2017_08_MWI_EDUC,2017_08,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,152.44,51.56
2017_08_MWI_RHTL,2017_08,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,309.56,64.18
2017_08_MWI_MISC,2017_08,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,140.07,64.31
2017_08_MWI_MEDI,2017_08,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,386.79,32.61
2017_08_MWI_PNSN,2017_08,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2017_08_MWI_OUTA,2017_08,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3830.19,100.0
2017_08_MWI_TOTL,2017_08,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9575.480000000001,86.11153282181473
2017_08_MYS_FOOD,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,614.39,119.38
2017_08_MYS_ALCO,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,86.07,127.47
2017_08_MYS_CLTH,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,248.54,103.97
2017_08_MYS_HOUS,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1883.63,54.94
2017_08_MYS_FURN,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.13,100.5
2017_08_MYS_HEAL,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,138.0,39.06
2017_08_MYS_TRNS,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,459.95,79.3
2017_08_MYS_COMM,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,113.13,126.66
2017_08_MYS_CLTR,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,236.21,110.13
2017_08_MYS_EDUC,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,202.19,63.12
2017_08_MYS_RHTL,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,318.69,47.74
2017_08_MYS_MISC,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,185.3,102.27
2017_08_MYS_MEDI,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,377.98,35.46
2017_08_MYS_PNSN,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1058.01,100.0
2017_08_MYS_OUTA,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2578.81,100.0
2017_08_MYS_TOTL,2017_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8596.03,83.25061875703139
2017_08_MDV_FOOD,2017_08,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,707.42,84.8
2017_08_MDV_ALCO,2017_08,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,106.71,82.4
2017_08_MDV_CLTH,2017_08,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,166.3,50.56
2017_08_MDV_HOUS,2017_08,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2236.2,97.99
2017_08_MDV_FURN,2017_08,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.5,90.09
2017_08_MDV_HEAL,2017_08,MDV,Maldives,Maldives,Male,HEAL,Health ,46.86,45.1
2017_08_MDV_TRNS,2017_08,MDV,Maldives,Maldives,Male,TRNS,Transport ,345.14,48.51
2017_08_MDV_COMM,2017_08,MDV,Maldives,Maldives,Male,COMM,Communication ,103.36,126.33
2017_08_MDV_CLTR,2017_08,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,112.62,151.97
2017_08_MDV_EDUC,2017_08,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2017_08_MDV_RHTL,2017_08,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,480.58,83.51
2017_08_MDV_MISC,2017_08,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.94,145.75
2017_08_MDV_MEDI,2017_08,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,388.28,36.1
2017_08_MDV_PNSN,2017_08,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1058.01,100.0
2017_08_MDV_OUTA,2017_08,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3977.28,100.0
2017_08_MDV_TOTL,2017_08,MDV,Maldives,Maldives,Male,TOTL,Total,9943.2,92.39036329145365
2017_08_MLI_FOOD,2017_08,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,495.16,84.9
2017_08_MLI_ALCO,2017_08,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,84.62,81.31
2017_08_MLI_CLTH,2017_08,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,90.91,37.6
2017_08_MLI_HOUS,2017_08,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1327.1,38.46
2017_08_MLI_FURN,2017_08,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.18,111.55
2017_08_MLI_HEAL,2017_08,MLI,Mali,Mali,Bamako,HEAL,Health ,77.96,66.59
2017_08_MLI_TRNS,2017_08,MLI,Mali,Mali,Bamako,TRNS,Transport ,248.76,78.82
2017_08_MLI_COMM,2017_08,MLI,Mali,Mali,Bamako,COMM,Communication ,119.47,195.24
2017_08_MLI_CLTR,2017_08,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,166.22,67.71
2017_08_MLI_EDUC,2017_08,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2017_08_MLI_RHTL,2017_08,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,365.19,45.42
2017_08_MLI_MISC,2017_08,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,148.84,84.63
2017_08_MLI_MEDI,2017_08,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,337.96,31.83
2017_08_MLI_PNSN,2017_08,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2017_08_MLI_OUTA,2017_08,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4594.37,100.0
2017_08_MLI_TOTL,2017_08,MLI,Mali,Mali,Bamako,TOTL,Total,9188.75,83.27145790584507
2017_08_MLT_FOOD,2017_08,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,76.14
2017_08_MLT_ALCO,2017_08,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,79.51
2017_08_MLT_CLTH,2017_08,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,69.57
2017_08_MLT_HOUS,2017_08,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,46.48
2017_08_MLT_FURN,2017_08,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,75.27
2017_08_MLT_HEAL,2017_08,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,80.44
2017_08_MLT_TRNS,2017_08,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,117.49
2017_08_MLT_COMM,2017_08,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,91.99
2017_08_MLT_CLTR,2017_08,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,96.36
2017_08_MLT_EDUC,2017_08,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2017_08_MLT_RHTL,2017_08,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,92.63
2017_08_MLT_MISC,2017_08,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,86.26
2017_08_MLT_MEDI,2017_08,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,31.01
2017_08_MLT_PNSN,2017_08,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2017_08_MLT_OUTA,2017_08,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2017_08_MLT_TOTL,2017_08,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,84.58530369375394
2017_08_MRT_FOOD,2017_08,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,874.44,70.57
2017_08_MRT_ALCO,2017_08,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,12.26,
2017_08_MRT_CLTH,2017_08,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,280.98,39.73
2017_08_MRT_HOUS,2017_08,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1284.64,43.37
2017_08_MRT_FURN,2017_08,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.58,85.61
2017_08_MRT_HEAL,2017_08,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,191.37,49.97
2017_08_MRT_TRNS,2017_08,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,706.17,65.13
2017_08_MRT_COMM,2017_08,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,186.96,105.25
2017_08_MRT_CLTR,2017_08,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,321.47,162.69
2017_08_MRT_EDUC,2017_08,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,263.99,
2017_08_MRT_RHTL,2017_08,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,567.97,44.87
2017_08_MRT_MISC,2017_08,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,263.62,94.37
2017_08_MRT_MEDI,2017_08,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,396.92,31.65
2017_08_MRT_PNSN,2017_08,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2017_08_MRT_OUTA,2017_08,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2801.3,100.0
2017_08_MRT_TOTL,2017_08,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9337.68,76.55868107722492
2017_08_MUS_FOOD,2017_08,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,653.87,94.8
2017_08_MUS_ALCO,2017_08,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,102.86,95.4
2017_08_MUS_CLTH,2017_08,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,113.79,76.68
2017_08_MUS_HOUS,2017_08,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1974.24,76.01
2017_08_MUS_FURN,2017_08,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.45,67.2
2017_08_MUS_HEAL,2017_08,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,177.98,37.94
2017_08_MUS_TRNS,2017_08,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,505.26,58.93
2017_08_MUS_COMM,2017_08,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,100.71,78.26
2017_08_MUS_CLTR,2017_08,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,357.95,62.84
2017_08_MUS_EDUC,2017_08,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,338.34,
2017_08_MUS_RHTL,2017_08,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,471.02,44.82
2017_08_MUS_MISC,2017_08,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,256.5,73.19
2017_08_MUS_MEDI,2017_08,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,376.06,31.58
2017_08_MUS_PNSN,2017_08,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1058.01,100.0
2017_08_MUS_OUTA,2017_08,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2827.73,100.0
2017_08_MUS_TOTL,2017_08,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9425.77,80.59759344563076
2017_08_MEX_FOOD,2017_08,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,676.84,92.65
2017_08_MEX_ALCO,2017_08,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,106.43,93.43
2017_08_MEX_CLTH,2017_08,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,296.98,132.74
2017_08_MEX_HOUS,2017_08,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2538.38,66.86
2017_08_MEX_FURN,2017_08,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.25,126.38
2017_08_MEX_HEAL,2017_08,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,178.73,72.98
2017_08_MEX_TRNS,2017_08,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,550.81,85.39
2017_08_MEX_COMM,2017_08,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,128.72,75.25
2017_08_MEX_CLTR,2017_08,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,315.43,98.67
2017_08_MEX_EDUC,2017_08,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,248.4,21.82
2017_08_MEX_RHTL,2017_08,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,378.05,57.94
2017_08_MEX_MISC,2017_08,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,223.84,140.19
2017_08_MEX_MEDI,2017_08,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,388.64,32.42
2017_08_MEX_PNSN,2017_08,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1058.01,100.0
2017_08_MEX_OUTA,2017_08,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,3081.21,100.0
2017_08_MEX_TOTL,2017_08,MEX,Mexico,Mexico,Mexico City,TOTL,Total,10270.720000000001,83.56962721464565
2017_08_MDA_FOOD,2017_08,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,764.6,59.66
2017_08_MDA_ALCO,2017_08,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,114.66,62.32
2017_08_MDA_CLTH,2017_08,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,328.28,94.73
2017_08_MDA_HOUS,2017_08,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1486.56,47.15
2017_08_MDA_FURN,2017_08,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.99,85.09
2017_08_MDA_HEAL,2017_08,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,217.28,95.99
2017_08_MDA_TRNS,2017_08,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,594.4,78.66
2017_08_MDA_COMM,2017_08,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,155.25,49.26
2017_08_MDA_CLTR,2017_08,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,342.22,73.54
2017_08_MDA_EDUC,2017_08,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,182.55,
2017_08_MDA_RHTL,2017_08,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,494.51,46.39
2017_08_MDA_MISC,2017_08,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,167.18,87.14
2017_08_MDA_MEDI,2017_08,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,342.73,28.34
