unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2015_06_LBN_TRNS,2015_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,485.46,86.6
2015_06_LBN_COMM,2015_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.28,120.93
2015_06_LBN_CLTR,2015_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,308.31,116.91
2015_06_LBN_EDUC,2015_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,237.88,43.4
2015_06_LBN_RHTL,2015_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,436.47,110.22
2015_06_LBN_MISC,2015_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,212.22,118.86
2015_06_LBN_MEDI,2015_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,410.68,39.2
2015_06_LBN_PNSN,2015_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1058.01,100.0
2015_06_LBN_OUTA,2015_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3123.48,100.0
2015_06_LBN_TOTL,2015_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10411.590000000002,94.7541664491028
2015_06_LSO_FOOD,2015_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,513.64,46.94
2015_06_LSO_ALCO,2015_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,86.6,58.98
2015_06_LSO_CLTH,2015_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,275.72,45.72
2015_06_LSO_HOUS,2015_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.05,37.41
2015_06_LSO_FURN,2015_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.89,67.67
2015_06_LSO_HEAL,2015_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,158.48,38.43
2015_06_LSO_TRNS,2015_06,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,465.82,60.99
2015_06_LSO_COMM,2015_06,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,117.57,125.38
2015_06_LSO_CLTR,2015_06,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,247.8,68.6
2015_06_LSO_EDUC,2015_06,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,113.06,34.48
2015_06_LSO_RHTL,2015_06,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,298.73,28.92
2015_06_LSO_MISC,2015_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,161.84,81.09
2015_06_LSO_MEDI,2015_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,380.5,34.22
2015_06_LSO_PNSN,2015_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1037.95,100.0
2015_06_LSO_OUTA,2015_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3784.44,100.0
2015_06_LSO_TOTL,2015_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9461.09,73.02822896157068
2015_06_LBR_FOOD,2015_06,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,803.01,114.35
2015_06_LBR_ALCO,2015_06,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,145.72,72.61
2015_06_LBR_CLTH,2015_06,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,77.98,37.43
2015_06_LBR_HOUS,2015_06,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2098.96,60.71
2015_06_LBR_FURN,2015_06,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,155.99
2015_06_LBR_HEAL,2015_06,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,127.43,100.64
2015_06_LBR_TRNS,2015_06,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,229.55,63.0
2015_06_LBR_COMM,2015_06,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,151.24,100.03
2015_06_LBR_CLTR,2015_06,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,129.74,101.63
2015_06_LBR_EDUC,2015_06,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2015_06_LBR_RHTL,2015_06,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,548.96,81.5
2015_06_LBR_MISC,2015_06,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,228.9,139.83
2015_06_LBR_MEDI,2015_06,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,395.98,38.14
2015_06_LBR_PNSN,2015_06,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1037.95,100.0
2015_06_LBR_OUTA,2015_06,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,4046.91,100.0
2015_06_LBR_TOTL,2015_06,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10117.279999999999,88.344339999743
2015_06_LBY_FOOD,2015_06,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,43.63
2015_06_LBY_ALCO,2015_06,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2015_06_LBY_CLTH,2015_06,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,52.8
2015_06_LBY_HOUS,2015_06,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,45.65
2015_06_LBY_FURN,2015_06,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,82.74
2015_06_LBY_HEAL,2015_06,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,36.99
2015_06_LBY_TRNS,2015_06,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,42.82
2015_06_LBY_COMM,2015_06,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,97.71
2015_06_LBY_CLTR,2015_06,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,73.09
2015_06_LBY_EDUC,2015_06,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2015_06_LBY_RHTL,2015_06,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2015_06_LBY_MISC,2015_06,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,53.95
2015_06_LBY_MEDI,2015_06,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,35.15
2015_06_LBY_PNSN,2015_06,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2015_06_LBY_OUTA,2015_06,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2015_06_LBY_TOTL,2015_06,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,74.99053254000678
2015_06_LTU_FOOD,2015_06,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,69.05
2015_06_LTU_ALCO,2015_06,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,26.29
2015_06_LTU_CLTH,2015_06,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,46.28
2015_06_LTU_HOUS,2015_06,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,58.87
2015_06_LTU_FURN,2015_06,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,131.35
2015_06_LTU_HEAL,2015_06,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,45.37
2015_06_LTU_TRNS,2015_06,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,61.54
2015_06_LTU_COMM,2015_06,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,87.53
2015_06_LTU_CLTR,2015_06,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,98.98
2015_06_LTU_EDUC,2015_06,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2015_06_LTU_RHTL,2015_06,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,49.9
2015_06_LTU_MISC,2015_06,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,80.5
2015_06_LTU_MEDI,2015_06,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,29.96
2015_06_LTU_PNSN,2015_06,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2015_06_LTU_OUTA,2015_06,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2015_06_LTU_TOTL,2015_06,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,78.53586301566108
2015_06_MDG_FOOD,2015_06,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,810.43,60.31
2015_06_MDG_ALCO,2015_06,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,121.53,82.55
2015_06_MDG_CLTH,2015_06,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,97.56,41.83
2015_06_MDG_HOUS,2015_06,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1895.79,43.61
2015_06_MDG_FURN,2015_06,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.91,93.58
2015_06_MDG_HEAL,2015_06,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,113.85,50.43
2015_06_MDG_TRNS,2015_06,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,595.94,94.97
2015_06_MDG_COMM,2015_06,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,158.83,182.38
2015_06_MDG_CLTR,2015_06,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,274.26,176.59
2015_06_MDG_EDUC,2015_06,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,251.73,34.47
2015_06_MDG_RHTL,2015_06,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,544.43,49.1
2015_06_MDG_MISC,2015_06,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,253.32,56.84
2015_06_MDG_MEDI,2015_06,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,377.74,34.45
2015_06_MDG_PNSN,2015_06,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2015_06_MDG_OUTA,2015_06,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2860.42,100.0
2015_06_MDG_TOTL,2015_06,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9534.75,75.74949048520752
2015_06_MWI_FOOD,2015_06,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,827.05,92.7
2015_06_MWI_ALCO,2015_06,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,120.01,77.14
2015_06_MWI_CLTH,2015_06,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,202.85,68.45
2015_06_MWI_HOUS,2015_06,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2027.89,60.85
2015_06_MWI_FURN,2015_06,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.27,199.51
2015_06_MWI_HEAL,2015_06,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,111.28,52.51
2015_06_MWI_TRNS,2015_06,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,434.47,100.77
2015_06_MWI_COMM,2015_06,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,165.11,147.95
2015_06_MWI_CLTR,2015_06,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,350.88,147.94
2015_06_MWI_EDUC,2015_06,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,166.79,47.31
2015_06_MWI_RHTL,2015_06,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,540.21,
2015_06_MWI_MISC,2015_06,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,239.43,132.66
2015_06_MWI_MEDI,2015_06,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,383.37,36.58
2015_06_MWI_PNSN,2015_06,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2015_06_MWI_OUTA,2015_06,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2890.56,100.0
2015_06_MWI_TOTL,2015_06,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9635.18,89.07363888437918
2015_06_MYS_FOOD,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,638.31,103.49
2015_06_MYS_ALCO,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,103.27,118.68
2015_06_MYS_CLTH,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,285.2,98.58
2015_06_MYS_HOUS,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2039.82,53.11
2015_06_MYS_FURN,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.76,70.84
2015_06_MYS_HEAL,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,168.95,52.14
2015_06_MYS_TRNS,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,507.26,61.3
2015_06_MYS_COMM,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,127.25,141.69
2015_06_MYS_CLTR,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,294.28,69.47
2015_06_MYS_EDUC,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,244.47,60.78
2015_06_MYS_RHTL,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,403.02,71.17
2015_06_MYS_MISC,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,215.66,102.08
2015_06_MYS_MEDI,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,393.07,36.64
2015_06_MYS_PNSN,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1058.01,100.0
2015_06_MYS_OUTA,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2817.57,100.0
2015_06_MYS_TOTL,2015_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9391.9,80.72667559847964
2015_06_MDV_FOOD,2015_06,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,707.42,79.78
2015_06_MDV_ALCO,2015_06,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,106.71,83.49
2015_06_MDV_CLTH,2015_06,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,166.3,52.94
2015_06_MDV_HOUS,2015_06,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2236.2,88.53
2015_06_MDV_FURN,2015_06,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.5,90.4
2015_06_MDV_HEAL,2015_06,MDV,Maldives,Maldives,Male,HEAL,Health ,46.86,47.65
2015_06_MDV_TRNS,2015_06,MDV,Maldives,Maldives,Male,TRNS,Transport ,345.14,48.61
2015_06_MDV_COMM,2015_06,MDV,Maldives,Maldives,Male,COMM,Communication ,103.36,118.93
2015_06_MDV_CLTR,2015_06,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,112.62,146.75
2015_06_MDV_EDUC,2015_06,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2015_06_MDV_RHTL,2015_06,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,480.58,86.17
2015_06_MDV_MISC,2015_06,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.94,139.07
2015_06_MDV_MEDI,2015_06,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,388.28,38.34
2015_06_MDV_PNSN,2015_06,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1058.01,100.0
2015_06_MDV_OUTA,2015_06,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3977.28,100.0
2015_06_MDV_TOTL,2015_06,MDV,Maldives,Maldives,Male,TOTL,Total,9943.2,90.10202818063317
2015_06_MLI_FOOD,2015_06,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,715.91,95.83
2015_06_MLI_ALCO,2015_06,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,114.02,79.54
2015_06_MLI_CLTH,2015_06,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,330.51,55.29
2015_06_MLI_HOUS,2015_06,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2600.61,35.81
2015_06_MLI_FURN,2015_06,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.39,96.52
2015_06_MLI_HEAL,2015_06,MLI,Mali,Mali,Bamako,HEAL,Health ,174.3,49.87
2015_06_MLI_TRNS,2015_06,MLI,Mali,Mali,Bamako,TRNS,Transport ,500.66,91.97
2015_06_MLI_COMM,2015_06,MLI,Mali,Mali,Bamako,COMM,Communication ,148.63,175.84
2015_06_MLI_CLTR,2015_06,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,342.21,75.15
2015_06_MLI_EDUC,2015_06,MLI,Mali,Mali,Bamako,EDUC,Education ,171.6,26.29
2015_06_MLI_RHTL,2015_06,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,465.07,85.81
2015_06_MLI_MISC,2015_06,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,184.42,70.68
2015_06_MLI_MEDI,2015_06,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,423.22,39.1
2015_06_MLI_PNSN,2015_06,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2015_06_MLI_OUTA,2015_06,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3125.54,100.0
2015_06_MLI_TOTL,2015_06,MLI,Mali,Mali,Bamako,TOTL,Total,10418.480000000001,74.71058633354268
2015_06_MLT_FOOD,2015_06,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,67.22
2015_06_MLT_ALCO,2015_06,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,71.63
2015_06_MLT_CLTH,2015_06,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,70.44
2015_06_MLT_HOUS,2015_06,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,40.71
2015_06_MLT_FURN,2015_06,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,68.07
2015_06_MLT_HEAL,2015_06,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,75.84
2015_06_MLT_TRNS,2015_06,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,103.21
2015_06_MLT_COMM,2015_06,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,81.86
2015_06_MLT_CLTR,2015_06,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,89.46
2015_06_MLT_EDUC,2015_06,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2015_06_MLT_RHTL,2015_06,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,86.42
2015_06_MLT_MISC,2015_06,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,78.69
2015_06_MLT_MEDI,2015_06,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,35.44
2015_06_MLT_PNSN,2015_06,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2015_06_MLT_OUTA,2015_06,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2015_06_MLT_TOTL,2015_06,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,80.08179559655954
2015_06_MRT_FOOD,2015_06,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,583.85,71.42
2015_06_MRT_ALCO,2015_06,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,86.13,59.74
2015_06_MRT_CLTH,2015_06,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,186.6,55.96
2015_06_MRT_HOUS,2015_06,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1569.71,31.5
2015_06_MRT_FURN,2015_06,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.67,94.89
2015_06_MRT_HEAL,2015_06,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,101.25,46.28
2015_06_MRT_TRNS,2015_06,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,429.29,59.76
2015_06_MRT_COMM,2015_06,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,121.06,109.13
2015_06_MRT_CLTR,2015_06,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,287.57,86.45
2015_06_MRT_EDUC,2015_06,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,261.22,
2015_06_MRT_RHTL,2015_06,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,380.94,94.72
2015_06_MRT_MISC,2015_06,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,191.72,67.62
2015_06_MRT_MEDI,2015_06,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,355.78,33.45
2015_06_MRT_PNSN,2015_06,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2015_06_MRT_OUTA,2015_06,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3803.19,100.0
2015_06_MRT_TOTL,2015_06,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9507.99,78.42385531833206
2015_06_MUS_FOOD,2015_06,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,726.06,76.56
2015_06_MUS_ALCO,2015_06,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,115.04,76.33
2015_06_MUS_CLTH,2015_06,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,320.92,67.05
2015_06_MUS_HOUS,2015_06,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1894.37,61.39
2015_06_MUS_FURN,2015_06,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.91,74.63
2015_06_MUS_HEAL,2015_06,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,206.81,32.37
2015_06_MUS_TRNS,2015_06,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,559.7,55.23
2015_06_MUS_COMM,2015_06,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,152.25,73.53
2015_06_MUS_CLTR,2015_06,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,320.53,80.75
2015_06_MUS_EDUC,2015_06,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,321.76,
2015_06_MUS_RHTL,2015_06,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,469.23,50.74
2015_06_MUS_MISC,2015_06,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,225.5,66.48
2015_06_MUS_MEDI,2015_06,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,382.37,35.05
2015_06_MUS_PNSN,2015_06,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1058.01,100.0
2015_06_MUS_OUTA,2015_06,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2942.35,100.0
2015_06_MUS_TOTL,2015_06,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9807.81,76.7262476999142
2015_06_MEX_FOOD,2015_06,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,676.84,92.67
2015_06_MEX_ALCO,2015_06,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,106.43,103.31
2015_06_MEX_CLTH,2015_06,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,296.98,138.88
2015_06_MEX_HOUS,2015_06,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2538.38,67.67
2015_06_MEX_FURN,2015_06,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.25,126.21
2015_06_MEX_HEAL,2015_06,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,178.73,80.85
2015_06_MEX_TRNS,2015_06,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,550.81,84.74
2015_06_MEX_COMM,2015_06,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,128.72,80.19
2015_06_MEX_CLTR,2015_06,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,315.43,108.63
2015_06_MEX_EDUC,2015_06,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,248.4,23.91
2015_06_MEX_RHTL,2015_06,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,378.05,62.32
2015_06_MEX_MISC,2015_06,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,223.84,147.28
2015_06_MEX_MEDI,2015_06,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,388.64,36.21
2015_06_MEX_PNSN,2015_06,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1058.01,100.0
2015_06_MEX_OUTA,2015_06,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,3081.21,100.0
2015_06_MEX_TOTL,2015_06,MEX,Mexico,Mexico,Mexico City,TOTL,Total,10270.720000000001,85.03668738053771
2015_06_MDA_FOOD,2015_06,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,601.49,56.22
