unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2018_04_MLT_FURN,2018_04,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,76.98
2018_04_MLT_HEAL,2018_04,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,83.68
2018_04_MLT_TRNS,2018_04,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,113.99
2018_04_MLT_COMM,2018_04,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,96.66
2018_04_MLT_CLTR,2018_04,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,100.5
2018_04_MLT_EDUC,2018_04,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2018_04_MLT_RHTL,2018_04,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,91.32
2018_04_MLT_MISC,2018_04,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,90.3
2018_04_MLT_MEDI,2018_04,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,32.93
2018_04_MLT_PNSN,2018_04,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2018_04_MLT_OUTA,2018_04,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2018_04_MLT_TOTL,2018_04,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,86.16104442659291
2018_04_MRT_FOOD,2018_04,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,874.44,72.92
2018_04_MRT_ALCO,2018_04,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,12.26,
2018_04_MRT_CLTH,2018_04,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,280.98,39.59
2018_04_MRT_HOUS,2018_04,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1284.64,43.71
2018_04_MRT_FURN,2018_04,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.58,87.6
2018_04_MRT_HEAL,2018_04,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,191.37,51.19
2018_04_MRT_TRNS,2018_04,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,706.17,63.38
2018_04_MRT_COMM,2018_04,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,186.96,109.74
2018_04_MRT_CLTR,2018_04,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,321.47,167.7
2018_04_MRT_EDUC,2018_04,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,263.99,
2018_04_MRT_RHTL,2018_04,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,567.97,45.57
2018_04_MRT_MISC,2018_04,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,263.62,97.27
2018_04_MRT_MEDI,2018_04,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,396.92,33.44
2018_04_MRT_PNSN,2018_04,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2018_04_MRT_OUTA,2018_04,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2801.3,100.0
2018_04_MRT_TOTL,2018_04,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9337.68,77.08324942284172
2018_04_MUS_FOOD,2018_04,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,653.87,97.75
2018_04_MUS_ALCO,2018_04,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,102.86,104.88
2018_04_MUS_CLTH,2018_04,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,113.79,77.4
2018_04_MUS_HOUS,2018_04,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1974.24,68.75
2018_04_MUS_FURN,2018_04,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.45,69.74
2018_04_MUS_HEAL,2018_04,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,177.98,38.73
2018_04_MUS_TRNS,2018_04,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,505.26,59.11
2018_04_MUS_COMM,2018_04,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,100.71,78.74
2018_04_MUS_CLTR,2018_04,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,357.95,64.62
2018_04_MUS_EDUC,2018_04,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,338.34,
2018_04_MUS_RHTL,2018_04,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,471.02,44.8
2018_04_MUS_MISC,2018_04,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,256.5,74.29
2018_04_MUS_MEDI,2018_04,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,376.06,33.27
2018_04_MUS_PNSN,2018_04,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1058.01,100.0
2018_04_MUS_OUTA,2018_04,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2827.73,100.0
2018_04_MUS_TOTL,2018_04,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9425.77,79.57202021246717
2018_04_MEX_FOOD,2018_04,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,613.33,121.13
2018_04_MEX_ALCO,2018_04,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,92.8,123.35
2018_04_MEX_CLTH,2018_04,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,278.76,157.47
2018_04_MEX_HOUS,2018_04,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2004.84,58.66
2018_04_MEX_FURN,2018_04,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,121.74
2018_04_MEX_HEAL,2018_04,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,163.88,72.65
2018_04_MEX_TRNS,2018_04,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,464.9,74.72
2018_04_MEX_COMM,2018_04,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,80.92,81.1
2018_04_MEX_CLTR,2018_04,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,298.41,123.93
2018_04_MEX_EDUC,2018_04,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,225.65,24.13
2018_04_MEX_RHTL,2018_04,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,400.92,89.21
2018_04_MEX_MISC,2018_04,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,195.37,168.94
2018_04_MEX_MEDI,2018_04,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,459.93,45.26
2018_04_MEX_PNSN,2018_04,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1076.82,100.0
2018_04_MEX_OUTA,2018_04,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2764.93,100.0
2018_04_MEX_TOTL,2018_04,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9216.41,86.9728910846222
2018_04_MDA_FOOD,2018_04,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,764.6,67.83
2018_04_MDA_ALCO,2018_04,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,114.66,69.88
2018_04_MDA_CLTH,2018_04,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,328.28,101.35
2018_04_MDA_HOUS,2018_04,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1486.56,61.34
2018_04_MDA_FURN,2018_04,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.99,95.12
2018_04_MDA_HEAL,2018_04,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,217.28,107.3
2018_04_MDA_TRNS,2018_04,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,594.4,80.11
2018_04_MDA_COMM,2018_04,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,155.25,55.65
2018_04_MDA_CLTR,2018_04,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,342.22,81.94
2018_04_MDA_EDUC,2018_04,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,182.55,
2018_04_MDA_RHTL,2018_04,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,494.51,51.79
2018_04_MDA_MISC,2018_04,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,167.18,99.24
2018_04_MDA_MEDI,2018_04,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,342.73,29.96
2018_04_MDA_PNSN,2018_04,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1058.01,100.0
2018_04_MDA_OUTA,2018_04,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2728.81,100.0
2018_04_MDA_TOTL,2018_04,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9096.03,81.53799509778935
2018_04_MNG_FOOD,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,544.54,72.81
2018_04_MNG_ALCO,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,91.03,87.19
2018_04_MNG_CLTH,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,149.96,59.96
2018_04_MNG_HOUS,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1961.23,76.9
2018_04_MNG_FURN,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.13,97.33
2018_04_MNG_HEAL,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,71.97,70.93
2018_04_MNG_TRNS,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,321.17,62.83
2018_04_MNG_COMM,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,120.47,51.8
2018_04_MNG_CLTR,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,223.02,40.89
2018_04_MNG_EDUC,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,,
2018_04_MNG_RHTL,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,354.28,51.14
2018_04_MNG_MISC,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,203.67,72.22
2018_04_MNG_MEDI,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,373.09,33.89
2018_04_MNG_PNSN,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1058.01,100.0
2018_04_MNG_OUTA,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3691.7,100.0
2018_04_MNG_TOTL,2018_04,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9229.27,83.62127598887446
2018_04_MNE_FOOD,2018_04,MNE,Montenegro,Montenegro ,Podgorica,FOOD,Food And Non-alcoholic Beverages ,658.43,72.34
2018_04_MNE_ALCO,2018_04,MNE,Montenegro,Montenegro ,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,104.33,88.09
2018_04_MNE_CLTH,2018_04,MNE,Montenegro,Montenegro ,Podgorica,CLTH,Clothing And Footwear ,257.98,100.11
2018_04_MNE_HOUS,2018_04,MNE,Montenegro,Montenegro ,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2188.08,42.54
2018_04_MNE_FURN,2018_04,MNE,Montenegro,Montenegro ,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",54.89,86.12
2018_04_MNE_HEAL,2018_04,MNE,Montenegro,Montenegro ,Podgorica,HEAL,Health ,121.71,58.77
2018_04_MNE_TRNS,2018_04,MNE,Montenegro,Montenegro ,Podgorica,TRNS,Transport ,198.49,83.71
2018_04_MNE_COMM,2018_04,MNE,Montenegro,Montenegro ,Podgorica,COMM,Communication ,113.48,91.41
2018_04_MNE_CLTR,2018_04,MNE,Montenegro,Montenegro ,Podgorica,CLTR,Recreation And Culture ,260.93,62.92
2018_04_MNE_EDUC,2018_04,MNE,Montenegro,Montenegro ,Podgorica,EDUC,Education ,171.2,74.89
2018_04_MNE_RHTL,2018_04,MNE,Montenegro,Montenegro ,Podgorica,RHTL,Restaurants And Hotels ,393.43,48.91
2018_04_MNE_MISC,2018_04,MNE,Montenegro,Montenegro ,Podgorica,MISC,Miscellaneous Goods And Services ,228.45,74.3
2018_04_MNE_MEDI,2018_04,MNE,Montenegro,Montenegro ,Podgorica,MEDI,Medical Insurance ,356.44,29.66
2018_04_MNE_PNSN,2018_04,MNE,Montenegro,Montenegro ,Podgorica,PNSN,Pension Contribution ,1058.01,100.0
2018_04_MNE_OUTA,2018_04,MNE,Montenegro,Montenegro ,Podgorica,OUTA,Out Area ,2642.5,100.0
2018_04_MNE_TOTL,2018_04,MNE,Montenegro,Montenegro ,Podgorica,TOTL,Total,8808.349999999999,74.55187096515832
2018_04_MAR_FOOD,2018_04,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,544.25,72.8
2018_04_MAR_ALCO,2018_04,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,82.38,94.18
2018_04_MAR_CLTH,2018_04,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,252.55,58.07
2018_04_MAR_HOUS,2018_04,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2074.71,60.04
2018_04_MAR_FURN,2018_04,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.77,96.43
2018_04_MAR_HEAL,2018_04,MAR,Morocco,Morocco,Rabat,HEAL,Health ,137.74,34.2
2018_04_MAR_TRNS,2018_04,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,411.29,74.05
2018_04_MAR_COMM,2018_04,MAR,Morocco,Morocco,Rabat,COMM,Communication ,117.79,66.08
2018_04_MAR_CLTR,2018_04,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,270.38,65.48
2018_04_MAR_EDUC,2018_04,MAR,Morocco,Morocco,Rabat,EDUC,Education ,161.89,
2018_04_MAR_RHTL,2018_04,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,352.17,55.28
2018_04_MAR_MISC,2018_04,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,175.46,90.14
2018_04_MAR_MEDI,2018_04,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,396.56,35.53
2018_04_MAR_PNSN,2018_04,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1058.01,100.0
2018_04_MAR_OUTA,2018_04,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2622.41,100.0
2018_04_MAR_TOTL,2018_04,MAR,Morocco,Morocco,Rabat,TOTL,Total,8741.36,77.75451530528633
2018_04_MOZ_FOOD,2018_04,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,462.96,103.8
2018_04_MOZ_ALCO,2018_04,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,72.16,76.33
2018_04_MOZ_CLTH,2018_04,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,78.63,63.43
2018_04_MOZ_HOUS,2018_04,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2976.51,96.58
2018_04_MOZ_FURN,2018_04,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.45,119.32
2018_04_MOZ_HEAL,2018_04,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,42.72,127.08
2018_04_MOZ_TRNS,2018_04,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,330.77,83.47
2018_04_MOZ_COMM,2018_04,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,99.18,156.05
2018_04_MOZ_CLTR,2018_04,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,147.83,133.65
2018_04_MOZ_EDUC,2018_04,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,151.64,73.66
2018_04_MOZ_RHTL,2018_04,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,280.15,61.07
2018_04_MOZ_MISC,2018_04,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,128.31,74.6
2018_04_MOZ_MEDI,2018_04,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,407.78,
2018_04_MOZ_PNSN,2018_04,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,1058.01,100.0
2018_04_MOZ_OUTA,2018_04,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,2700.04,100.0
2018_04_MOZ_TOTL,2018_04,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,9000.14,92.1176245437682
2018_04_MMR_FOOD,2018_04,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,579.81,65.92
2018_04_MMR_ALCO,2018_04,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,89.47,58.63
2018_04_MMR_CLTH,2018_04,MMR,Myanmar,Myanmar,Yangon,CLTH,Clothing And Footwear ,139.58,54.7
2018_04_MMR_HOUS,2018_04,MMR,Myanmar,Myanmar,Yangon,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2964.49,106.41
2018_04_MMR_FURN,2018_04,MMR,Myanmar,Myanmar,Yangon,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",85.19,58.41
2018_04_MMR_HEAL,2018_04,MMR,Myanmar,Myanmar,Yangon,HEAL,Health ,90.54,32.91
2018_04_MMR_TRNS,2018_04,MMR,Myanmar,Myanmar,Yangon,TRNS,Transport ,375.58,93.09
2018_04_MMR_COMM,2018_04,MMR,Myanmar,Myanmar,Yangon,COMM,Communication ,111.36,96.81
2018_04_MMR_CLTR,2018_04,MMR,Myanmar,Myanmar,Yangon,CLTR,Recreation And Culture ,227.13,169.47
2018_04_MMR_EDUC,2018_04,MMR,Myanmar,Myanmar,Yangon,EDUC,Education ,218.95,65.43
2018_04_MMR_RHTL,2018_04,MMR,Myanmar,Myanmar,Yangon,RHTL,Restaurants And Hotels ,344.71,51.91
2018_04_MMR_MISC,2018_04,MMR,Myanmar,Myanmar,Yangon,MISC,Miscellaneous Goods And Services ,149.85,86.48
2018_04_MMR_MEDI,2018_04,MMR,Myanmar,Myanmar,Yangon,MEDI,Medical Insurance ,375.81,36.45
2018_04_MMR_PNSN,2018_04,MMR,Myanmar,Myanmar,Yangon,PNSN,Pension Contribution ,1076.82,100.0
2018_04_MMR_OUTA,2018_04,MMR,Myanmar,Myanmar,Yangon,OUTA,Out Area ,2926.84,100.0
2018_04_MMR_TOTL,2018_04,MMR,Myanmar,Myanmar,Yangon,TOTL,Total,9756.130000000001,92.73272670656813
2018_04_NAM_FOOD,2018_04,NAM,Namibia,Namibia,Windhoek,FOOD,Food And Non-alcoholic Beverages ,330.51,94.67
2018_04_NAM_ALCO,2018_04,NAM,Namibia,Namibia,Windhoek,ALCO,Alcoholic Beverages And Tobacco ,57.45,85.01
2018_04_NAM_CLTH,2018_04,NAM,Namibia,Namibia,Windhoek,CLTH,Clothing And Footwear ,88.49,69.51
2018_04_NAM_HOUS,2018_04,NAM,Namibia,Namibia,Windhoek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2141.77,52.99
2018_04_NAM_FURN,2018_04,NAM,Namibia,Namibia,Windhoek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",47.99,139.92
2018_04_NAM_HEAL,2018_04,NAM,Namibia,Namibia,Windhoek,HEAL,Health ,66.87,59.26
2018_04_NAM_TRNS,2018_04,NAM,Namibia,Namibia,Windhoek,TRNS,Transport ,204.35,52.33
2018_04_NAM_COMM,2018_04,NAM,Namibia,Namibia,Windhoek,COMM,Communication ,65.74,159.06
2018_04_NAM_CLTR,2018_04,NAM,Namibia,Namibia,Windhoek,CLTR,Recreation And Culture ,140.73,108.72
2018_04_NAM_EDUC,2018_04,NAM,Namibia,Namibia,Windhoek,EDUC,Education ,120.27,31.01
2018_04_NAM_RHTL,2018_04,NAM,Namibia,Namibia,Windhoek,RHTL,Restaurants And Hotels ,217.86,43.15
2018_04_NAM_MISC,2018_04,NAM,Namibia,Namibia,Windhoek,MISC,Miscellaneous Goods And Services ,128.7,102.4
2018_04_NAM_MEDI,2018_04,NAM,Namibia,Namibia,Windhoek,MEDI,Medical Insurance ,331.66,32.83
2018_04_NAM_PNSN,2018_04,NAM,Namibia,Namibia,Windhoek,PNSN,Pension Contribution ,1076.82,100.0
2018_04_NAM_OUTA,2018_04,NAM,Namibia,Namibia,Windhoek,OUTA,Out Area ,3346.14,100.0
2018_04_NAM_TOTL,2018_04,NAM,Namibia,Namibia,Windhoek,TOTL,Total,8365.349999999999,80.32526410075813
2018_04_NPL_FOOD,2018_04,NPL,Nepal,Nepal,Kathmandu,FOOD,Food And Non-alcoholic Beverages ,575.6,79.96
2018_04_NPL_ALCO,2018_04,NPL,Nepal,Nepal,Kathmandu,ALCO,Alcoholic Beverages And Tobacco ,77.99,121.25
2018_04_NPL_CLTH,2018_04,NPL,Nepal,Nepal,Kathmandu,CLTH,Clothing And Footwear ,81.49,43.04
2018_04_NPL_HOUS,2018_04,NPL,Nepal,Nepal,Kathmandu,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1718.43,46.11
2018_04_NPL_FURN,2018_04,NPL,Nepal,Nepal,Kathmandu,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.44,102.36
2018_04_NPL_HEAL,2018_04,NPL,Nepal,Nepal,Kathmandu,HEAL,Health ,46.93,61.56
2018_04_NPL_TRNS,2018_04,NPL,Nepal,Nepal,Kathmandu,TRNS,Transport ,417.1,51.94
2018_04_NPL_COMM,2018_04,NPL,Nepal,Nepal,Kathmandu,COMM,Communication ,112.04,56.95
2018_04_NPL_CLTR,2018_04,NPL,Nepal,Nepal,Kathmandu,CLTR,Recreation And Culture ,244.22,77.58
2018_04_NPL_EDUC,2018_04,NPL,Nepal,Nepal,Kathmandu,EDUC,Education ,206.88,67.4
2018_04_NPL_RHTL,2018_04,NPL,Nepal,Nepal,Kathmandu,RHTL,Restaurants And Hotels ,372.71,77.92
2018_04_NPL_MISC,2018_04,NPL,Nepal,Nepal,Kathmandu,MISC,Miscellaneous Goods And Services ,132.15,86.69
2018_04_NPL_MEDI,2018_04,NPL,Nepal,Nepal,Kathmandu,MEDI,Medical Insurance ,362.27,31.25
2018_04_NPL_PNSN,2018_04,NPL,Nepal,Nepal,Kathmandu,PNSN,Pension Contribution ,1058.01,100.0
2018_04_NPL_OUTA,2018_04,NPL,Nepal,Nepal,Kathmandu,OUTA,Out Area ,3662.84,100.0
2018_04_NPL_TOTL,2018_04,NPL,Nepal,Nepal,Kathmandu,TOTL,Total,9157.1,79.79934958885794
2018_04_NLD_FOOD,2018_04,NLD,Netherlands,Netherlands,The Hague,FOOD,Food And Non-alcoholic Beverages ,663.9,101.95
2018_04_NLD_ALCO,2018_04,NLD,Netherlands,Netherlands,The Hague,ALCO,Alcoholic Beverages And Tobacco ,105.2,68.17
2018_04_NLD_CLTH,2018_04,NLD,Netherlands,Netherlands,The Hague,CLTH,Clothing And Footwear ,365.66,103.32
2018_04_NLD_HOUS,2018_04,NLD,Netherlands,Netherlands,The Hague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2248.88,60.58
2018_04_NLD_FURN,2018_04,NLD,Netherlands,Netherlands,The Hague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",451.28,91.51
2018_04_NLD_HEAL,2018_04,NLD,Netherlands,Netherlands,The Hague,HEAL,Health ,197.54,69.73
2018_04_NLD_TRNS,2018_04,NLD,Netherlands,Netherlands,The Hague,TRNS,Transport ,786.93,114.81
2018_04_NLD_COMM,2018_04,NLD,Netherlands,Netherlands,The Hague,COMM,Communication ,158.44,110.53
2018_04_NLD_CLTR,2018_04,NLD,Netherlands,Netherlands,The Hague,CLTR,Recreation And Culture ,531.74,111.82
2018_04_NLD_EDUC,2018_04,NLD,Netherlands,Netherlands,The Hague,EDUC,Education ,294.21,50.8
2018_04_NLD_RHTL,2018_04,NLD,Netherlands,Netherlands,The Hague,RHTL,Restaurants And Hotels ,429.06,92.54
2018_04_NLD_MISC,2018_04,NLD,Netherlands,Netherlands,The Hague,MISC,Miscellaneous Goods And Services ,241.3,105.81
2018_04_NLD_MEDI,2018_04,NLD,Netherlands,Netherlands,The Hague,MEDI,Medical Insurance ,531.12,44.38
2018_04_NLD_PNSN,2018_04,NLD,Netherlands,Netherlands,The Hague,PNSN,Pension Contribution ,1037.95,100.0
2018_04_NLD_OUTA,2018_04,NLD,Netherlands,Netherlands,The Hague,OUTA,Out Area ,2428.75,100.0
2018_04_NLD_TOTL,2018_04,NLD,Netherlands,Netherlands,The Hague,TOTL,Total,10471.96,87.1980749047061
2018_04_NCL_FOOD,2018_04,NCL,New Caledonia,New Caledonia,NouMea,FOOD,Food And Non-alcoholic Beverages ,984.59,108.05
2018_04_NCL_ALCO,2018_04,NCL,New Caledonia,New Caledonia,NouMea,ALCO,Alcoholic Beverages And Tobacco ,120.58,94.72
2018_04_NCL_CLTH,2018_04,NCL,New Caledonia,New Caledonia,NouMea,CLTH,Clothing And Footwear ,258.21,134.03
2018_04_NCL_HOUS,2018_04,NCL,New Caledonia,New Caledonia,NouMea,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1568.28,64.87
2018_04_NCL_FURN,2018_04,NCL,New Caledonia,New Caledonia,NouMea,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",130.59,188.27
2018_04_NCL_HEAL,2018_04,NCL,New Caledonia,New Caledonia,NouMea,HEAL,Health ,142.38,36.48
2018_04_NCL_TRNS,2018_04,NCL,New Caledonia,New Caledonia,NouMea,TRNS,Transport ,441.85,81.46
2018_04_NCL_COMM,2018_04,NCL,New Caledonia,New Caledonia,NouMea,COMM,Communication ,242.73,240.18
2018_04_NCL_CLTR,2018_04,NCL,New Caledonia,New Caledonia,NouMea,CLTR,Recreation And Culture ,270.29,156.73
2018_04_NCL_EDUC,2018_04,NCL,New Caledonia,New Caledonia,NouMea,EDUC,Education ,102.54,
2018_04_NCL_RHTL,2018_04,NCL,New Caledonia,New Caledonia,NouMea,RHTL,Restaurants And Hotels ,253.77,73.73
2018_04_NCL_MISC,2018_04,NCL,New Caledonia,New Caledonia,NouMea,MISC,Miscellaneous Goods And Services ,246.51,137.39
2018_04_NCL_MEDI,2018_04,NCL,New Caledonia,New Caledonia,NouMea,MEDI,Medical Insurance ,293.25,32.0
