unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2022_04_MWI_ALCO,2022_04,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,93.5,120.69
2022_04_MWI_CLTH,2022_04,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,81.77,49.75
2022_04_MWI_HOUS,2022_04,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1652.27,48.53
2022_04_MWI_FURN,2022_04,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",11.48,147.75
2022_04_MWI_HEAL,2022_04,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,48.06,70.94
2022_04_MWI_TRNS,2022_04,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,351.87,82.58
2022_04_MWI_COMM,2022_04,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,136.82,111.42
2022_04_MWI_CLTR,2022_04,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,192.23,67.57
2022_04_MWI_EDUC,2022_04,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,255.0,56.35
2022_04_MWI_RHTL,2022_04,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,447.59,44.65
2022_04_MWI_MISC,2022_04,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,116.17,101.65
2022_04_MWI_MEDI,2022_04,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,411.19,32.8
2022_04_MWI_PNSN,2022_04,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1168.9,100.0
2022_04_MWI_OUTA,2022_04,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3790.44,100.0
2022_04_MWI_TOTL,2022_04,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9476.1,80.3830872378091
2022_04_MYS_FOOD,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,802.63,100.71
2022_04_MYS_ALCO,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,85.38,119.75
2022_04_MYS_CLTH,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,220.34,179.76
2022_04_MYS_HOUS,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.08,51.26
2022_04_MYS_FURN,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.12,80.09
2022_04_MYS_HEAL,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,140.78,58.99
2022_04_MYS_TRNS,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,341.27,61.18
2022_04_MYS_COMM,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,141.63,54.09
2022_04_MYS_CLTR,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,208.2,85.74
2022_04_MYS_EDUC,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,286.46,64.94
2022_04_MYS_RHTL,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,500.03,61.63
2022_04_MYS_MISC,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,166.97,71.88
2022_04_MYS_MEDI,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,431.26,35.94
2022_04_MYS_PNSN,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1168.9,100.0
2022_04_MYS_OUTA,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2866.31,100.0
2022_04_MYS_TOTL,2022_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9554.36,80.31767179279504
2022_04_MDV_FOOD,2022_04,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,83.84
2022_04_MDV_ALCO,2022_04,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2022_04_MDV_CLTH,2022_04,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,77.63
2022_04_MDV_HOUS,2022_04,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,79.2
2022_04_MDV_FURN,2022_04,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,63.23
2022_04_MDV_HEAL,2022_04,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,56.64
2022_04_MDV_TRNS,2022_04,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2022_04_MDV_COMM,2022_04,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,107.56
2022_04_MDV_CLTR,2022_04,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,68.12
2022_04_MDV_EDUC,2022_04,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2022_04_MDV_RHTL,2022_04,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,45.88
2022_04_MDV_MISC,2022_04,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,61.79
2022_04_MDV_MEDI,2022_04,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,34.92
2022_04_MDV_PNSN,2022_04,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2022_04_MDV_OUTA,2022_04,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2022_04_MDV_TOTL,2022_04,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,86.50844299505944
2022_04_MLI_FOOD,2022_04,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,540.88,86.47
2022_04_MLI_ALCO,2022_04,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,74.7,103.04
2022_04_MLI_CLTH,2022_04,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,54.3,46.98
2022_04_MLI_HOUS,2022_04,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1395.37,38.24
2022_04_MLI_FURN,2022_04,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.12,83.57
2022_04_MLI_HEAL,2022_04,MLI,Mali,Mali,Bamako,HEAL,Health ,25.57,67.07
2022_04_MLI_TRNS,2022_04,MLI,Mali,Mali,Bamako,TRNS,Transport ,148.25,59.94
2022_04_MLI_COMM,2022_04,MLI,Mali,Mali,Bamako,COMM,Communication ,98.8,142.34
2022_04_MLI_CLTR,2022_04,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,108.13,90.05
2022_04_MLI_EDUC,2022_04,MLI,Mali,Mali,Bamako,EDUC,Education ,123.56,
2022_04_MLI_RHTL,2022_04,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,351.53,45.86
2022_04_MLI_MISC,2022_04,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,88.07,45.35
2022_04_MLI_MEDI,2022_04,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,359.52,30.98
2022_04_MLI_PNSN,2022_04,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1202.8,100.0
2022_04_MLI_OUTA,2022_04,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4622.6,100.0
2022_04_MLI_TOTL,2022_04,MLI,Mali,Mali,Bamako,TOTL,Total,9245.2,82.73143924413792
2022_04_MLT_FOOD,2022_04,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,685.34,63.22
2022_04_MLT_ALCO,2022_04,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,91.21,60.6
2022_04_MLT_CLTH,2022_04,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,291.7,89.34
2022_04_MLT_HOUS,2022_04,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1573.65,48.67
2022_04_MLT_FURN,2022_04,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",449.44,62.74
2022_04_MLT_HEAL,2022_04,MLT,Malta,Malta,Malta,HEAL,Health ,146.67,61.33
2022_04_MLT_TRNS,2022_04,MLT,Malta,Malta,Malta,TRNS,Transport ,689.54,93.14
2022_04_MLT_COMM,2022_04,MLT,Malta,Malta,Malta,COMM,Communication ,159.99,85.63
2022_04_MLT_CLTR,2022_04,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,318.07,100.06
2022_04_MLT_EDUC,2022_04,MLT,Malta,Malta,Malta,EDUC,Education ,273.7,39.42
2022_04_MLT_RHTL,2022_04,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,511.36,58.67
2022_04_MLT_MISC,2022_04,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,193.54,61.62
2022_04_MLT_MEDI,2022_04,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,521.78,38.96
2022_04_MLT_PNSN,2022_04,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1143.78,100.0
2022_04_MLT_OUTA,2022_04,MLT,Malta,Malta,Malta,OUTA,Out Area ,1762.44,100.0
2022_04_MLT_TOTL,2022_04,MLT,Malta,Malta,Malta,TOTL,Total,8812.21,74.16974414375207
2022_04_MRT_FOOD,2022_04,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,937.32,68.06
2022_04_MRT_ALCO,2022_04,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,8.28,
2022_04_MRT_CLTH,2022_04,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,96.87,41.95
2022_04_MRT_HOUS,2022_04,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1552.33,39.94
2022_04_MRT_FURN,2022_04,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.26,74.12
2022_04_MRT_HEAL,2022_04,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,77.48,62.54
2022_04_MRT_TRNS,2022_04,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,339.38,76.01
2022_04_MRT_COMM,2022_04,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,153.95,76.72
2022_04_MRT_CLTR,2022_04,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,159.79,105.32
2022_04_MRT_EDUC,2022_04,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,206.96,44.23
2022_04_MRT_RHTL,2022_04,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,594.67,44.81
2022_04_MRT_MISC,2022_04,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,128.35,91.11
2022_04_MRT_MEDI,2022_04,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,459.26,34.33
2022_04_MRT_PNSN,2022_04,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1218.63,100.0
2022_04_MRT_OUTA,2022_04,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,4023.69,100.0
2022_04_MRT_TOTL,2022_04,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,10059.220000000001,77.3945577593241
2022_04_MUS_FOOD,2022_04,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,844.65,72.6
2022_04_MUS_ALCO,2022_04,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,109.51,79.76
2022_04_MUS_CLTH,2022_04,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,192.65,72.92
2022_04_MUS_HOUS,2022_04,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1637.41,48.32
2022_04_MUS_FURN,2022_04,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.65,56.01
2022_04_MUS_HEAL,2022_04,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,125.15,49.22
2022_04_MUS_TRNS,2022_04,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,395.39,72.89
2022_04_MUS_COMM,2022_04,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,153.71,73.15
2022_04_MUS_CLTR,2022_04,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,271.83,88.49
2022_04_MUS_EDUC,2022_04,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,212.67,
2022_04_MUS_RHTL,2022_04,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,515.21,38.41
2022_04_MUS_MISC,2022_04,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,150.02,37.66
2022_04_MUS_MEDI,2022_04,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,413.85,33.91
2022_04_MUS_PNSN,2022_04,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1168.9,100.0
2022_04_MUS_OUTA,2022_04,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2701.97,100.0
2022_04_MUS_TOTL,2022_04,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9006.57,74.67511165449736
2022_04_MEX_FOOD,2022_04,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,710.69,69.67
2022_04_MEX_ALCO,2022_04,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,92.42,98.43
2022_04_MEX_CLTH,2022_04,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,255.84,94.86
2022_04_MEX_HOUS,2022_04,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2556.58,68.62
2022_04_MEX_FURN,2022_04,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.6,66.56
2022_04_MEX_HEAL,2022_04,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,151.14,61.96
2022_04_MEX_TRNS,2022_04,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,534.52,72.21
2022_04_MEX_COMM,2022_04,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,143.94,66.37
2022_04_MEX_CLTR,2022_04,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,248.72,98.65
2022_04_MEX_EDUC,2022_04,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,271.61,
2022_04_MEX_RHTL,2022_04,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,532.45,52.28
2022_04_MEX_MISC,2022_04,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,188.26,84.39
2022_04_MEX_MEDI,2022_04,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,556.22,39.86
2022_04_MEX_PNSN,2022_04,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1218.63,100.0
2022_04_MEX_OUTA,2022_04,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,3246.69,100.0
2022_04_MEX_TOTL,2022_04,MEX,Mexico,Mexico,Mexico City,TOTL,Total,10822.31,80.90025277260573
2022_04_MDA_FOOD,2022_04,MDA,Moldova,Moldova,Chisinau,FOOD,Food And Non-alcoholic Beverages ,783.72,58.15
2022_04_MDA_ALCO,2022_04,MDA,Moldova,Moldova,Chisinau,ALCO,Alcoholic Beverages And Tobacco ,91.08,66.07
2022_04_MDA_CLTH,2022_04,MDA,Moldova,Moldova,Chisinau,CLTH,Clothing And Footwear ,184.41,109.55
2022_04_MDA_HOUS,2022_04,MDA,Moldova,Moldova,Chisinau,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1661.13,56.55
2022_04_MDA_FURN,2022_04,MDA,Moldova,Moldova,Chisinau,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.21,72.53
2022_04_MDA_HEAL,2022_04,MDA,Moldova,Moldova,Chisinau,HEAL,Health ,142.06,79.7
2022_04_MDA_TRNS,2022_04,MDA,Moldova,Moldova,Chisinau,TRNS,Transport ,416.4,89.34
2022_04_MDA_COMM,2022_04,MDA,Moldova,Moldova,Chisinau,COMM,Communication ,142.6,52.76
2022_04_MDA_CLTR,2022_04,MDA,Moldova,Moldova,Chisinau,CLTR,Recreation And Culture ,237.1,68.15
2022_04_MDA_EDUC,2022_04,MDA,Moldova,Moldova,Chisinau,EDUC,Education ,312.99,51.51
2022_04_MDA_RHTL,2022_04,MDA,Moldova,Moldova,Chisinau,RHTL,Restaurants And Hotels ,545.76,56.66
2022_04_MDA_MISC,2022_04,MDA,Moldova,Moldova,Chisinau,MISC,Miscellaneous Goods And Services ,214.6,80.1
2022_04_MDA_MEDI,2022_04,MDA,Moldova,Moldova,Chisinau,MEDI,Medical Insurance ,367.29,30.12
2022_04_MDA_PNSN,2022_04,MDA,Moldova,Moldova,Chisinau,PNSN,Pension Contribution ,1168.9,100.0
2022_04_MDA_OUTA,2022_04,MDA,Moldova,Moldova,Chisinau,OUTA,Out Area ,2738.25,100.0
2022_04_MDA_TOTL,2022_04,MDA,Moldova,Moldova,Chisinau,TOTL,Total,9127.5,77.49909224195937
2022_04_MNG_FOOD,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,764.42,76.58
2022_04_MNG_ALCO,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,98.03,65.48
2022_04_MNG_CLTH,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,178.27,77.35
2022_04_MNG_HOUS,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1909.44,61.5
2022_04_MNG_FURN,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.78,50.35
2022_04_MNG_HEAL,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,63.45,48.13
2022_04_MNG_TRNS,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,533.91,83.65
2022_04_MNG_COMM,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,106.77,81.4
2022_04_MNG_CLTR,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,256.01,83.66
2022_04_MNG_EDUC,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,235.67,87.9
2022_04_MNG_RHTL,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,511.66,48.82
2022_04_MNG_MISC,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,151.11,45.82
2022_04_MNG_MEDI,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,385.56,32.41
2022_04_MNG_PNSN,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1092.52,100.0
2022_04_MNG_OUTA,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,2743.55,100.0
2022_04_MNG_TOTL,2022_04,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9145.150000000001,79.07528081064893
2022_04_MNE_FOOD,2022_04,MNE,Montenegro,Montenegro,Podgorica,FOOD,Food And Non-alcoholic Beverages ,709.38,61.7
2022_04_MNE_ALCO,2022_04,MNE,Montenegro,Montenegro,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,74.07,85.4
2022_04_MNE_CLTH,2022_04,MNE,Montenegro,Montenegro,Podgorica,CLTH,Clothing And Footwear ,185.44,76.45
2022_04_MNE_HOUS,2022_04,MNE,Montenegro,Montenegro,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1411.78,43.79
2022_04_MNE_FURN,2022_04,MNE,Montenegro,Montenegro,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",27.53,78.08
2022_04_MNE_HEAL,2022_04,MNE,Montenegro,Montenegro,Podgorica,HEAL,Health ,95.99,40.14
2022_04_MNE_TRNS,2022_04,MNE,Montenegro,Montenegro,Podgorica,TRNS,Transport ,267.43,58.72
2022_04_MNE_COMM,2022_04,MNE,Montenegro,Montenegro,Podgorica,COMM,Communication ,138.35,43.28
2022_04_MNE_CLTR,2022_04,MNE,Montenegro,Montenegro,Podgorica,CLTR,Recreation And Culture ,240.83,47.75
2022_04_MNE_EDUC,2022_04,MNE,Montenegro,Montenegro,Podgorica,EDUC,Education ,375.76,59.24
2022_04_MNE_RHTL,2022_04,MNE,Montenegro,Montenegro,Podgorica,RHTL,Restaurants And Hotels ,592.94,36.12
2022_04_MNE_MISC,2022_04,MNE,Montenegro,Montenegro,Podgorica,MISC,Miscellaneous Goods And Services ,235.21,51.85
2022_04_MNE_MEDI,2022_04,MNE,Montenegro,Montenegro,Podgorica,MEDI,Medical Insurance ,487.16,39.87
2022_04_MNE_PNSN,2022_04,MNE,Montenegro,Montenegro,Podgorica,PNSN,Pension Contribution ,1168.9,100.0
2022_04_MNE_OUTA,2022_04,MNE,Montenegro,Montenegro,Podgorica,OUTA,Out Area ,2576.05,100.0
2022_04_MNE_TOTL,2022_04,MNE,Montenegro,Montenegro,Podgorica,TOTL,Total,8586.82,71.10749412842894
2022_04_MAR_FOOD,2022_04,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,615.35,63.78
2022_04_MAR_ALCO,2022_04,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,86.48,96.35
2022_04_MAR_CLTH,2022_04,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,208.54,79.23
2022_04_MAR_HOUS,2022_04,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2269.15,52.45
2022_04_MAR_FURN,2022_04,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.17,58.96
2022_04_MAR_HEAL,2022_04,MAR,Morocco,Morocco,Rabat,HEAL,Health ,122.09,40.26
2022_04_MAR_TRNS,2022_04,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,377.29,65.95
2022_04_MAR_COMM,2022_04,MAR,Morocco,Morocco,Rabat,COMM,Communication ,129.21,88.77
2022_04_MAR_CLTR,2022_04,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,216.51,63.63
2022_04_MAR_EDUC,2022_04,MAR,Morocco,Morocco,Rabat,EDUC,Education ,215.91,30.95
2022_04_MAR_RHTL,2022_04,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,485.2,44.93
2022_04_MAR_MISC,2022_04,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,145.49,52.79
2022_04_MAR_MEDI,2022_04,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,430.58,33.3
2022_04_MAR_PNSN,2022_04,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1202.8,100.0
2022_04_MAR_OUTA,2022_04,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2828.47,100.0
2022_04_MAR_TOTL,2022_04,MAR,Morocco,Morocco,Rabat,TOTL,Total,9428.24,73.33946911378247
2022_04_MOZ_FOOD,2022_04,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,750.77,91.52
2022_04_MOZ_ALCO,2022_04,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,97.15,101.8
2022_04_MOZ_CLTH,2022_04,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,147.27,52.7
2022_04_MOZ_HOUS,2022_04,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2629.01,62.08
2022_04_MOZ_FURN,2022_04,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.38,78.51
2022_04_MOZ_HEAL,2022_04,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,92.77,84.42
2022_04_MOZ_TRNS,2022_04,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,447.38,65.91
2022_04_MOZ_COMM,2022_04,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,146.24,90.72
2022_04_MOZ_CLTR,2022_04,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,241.83,92.58
2022_04_MOZ_EDUC,2022_04,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,241.74,72.37
2022_04_MOZ_RHTL,2022_04,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,501.47,49.46
2022_04_MOZ_MISC,2022_04,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,135.73,95.53
2022_04_MOZ_MEDI,2022_04,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,436.59,31.61
2022_04_MOZ_PNSN,2022_04,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,1168.9,100.0
2022_04_MOZ_OUTA,2022_04,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,3058.39,100.0
2022_04_MOZ_TOTL,2022_04,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,10194.619999999999,80.02309295664546
2022_04_MMR_FOOD,2022_04,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,796.74,62.07
2022_04_MMR_ALCO,2022_04,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,99.46,97.25
2022_04_MMR_CLTH,2022_04,MMR,Myanmar,Myanmar,Yangon,CLTH,Clothing And Footwear ,80.01,43.48
2022_04_MMR_HOUS,2022_04,MMR,Myanmar,Myanmar,Yangon,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2635.02,79.93
2022_04_MMR_FURN,2022_04,MMR,Myanmar,Myanmar,Yangon,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.97,34.07
2022_04_MMR_HEAL,2022_04,MMR,Myanmar,Myanmar,Yangon,HEAL,Health ,80.91,121.45
2022_04_MMR_TRNS,2022_04,MMR,Myanmar,Myanmar,Yangon,TRNS,Transport ,295.79,60.85
2022_04_MMR_COMM,2022_04,MMR,Myanmar,Myanmar,Yangon,COMM,Communication ,132.81,68.71
2022_04_MMR_CLTR,2022_04,MMR,Myanmar,Myanmar,Yangon,CLTR,Recreation And Culture ,233.49,78.76
2022_04_MMR_EDUC,2022_04,MMR,Myanmar,Myanmar,Yangon,EDUC,Education ,329.5,71.91
2022_04_MMR_RHTL,2022_04,MMR,Myanmar,Myanmar,Yangon,RHTL,Restaurants And Hotels ,517.46,30.55
