unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2017_04_KWT_OUTA,2017_04,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2827.44,100.0
2017_04_KWT_TOTL,2017_04,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9424.82,83.55862810076292
2017_04_KGZ_FOOD,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,691.33,49.48
2017_04_KGZ_ALCO,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,75.82,51.98
2017_04_KGZ_CLTH,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,105.48,94.52
2017_04_KGZ_HOUS,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1186.24,39.81
2017_04_KGZ_FURN,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.25,65.43
2017_04_KGZ_HEAL,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,70.24,82.12
2017_04_KGZ_TRNS,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,311.48,59.12
2017_04_KGZ_COMM,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,108.44,96.79
2017_04_KGZ_CLTR,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,208.16,65.56
2017_04_KGZ_EDUC,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,164.43,41.05
2017_04_KGZ_RHTL,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,376.82,34.75
2017_04_KGZ_MISC,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,184.29,98.98
2017_04_KGZ_MEDI,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,329.58,29.14
2017_04_KGZ_PNSN,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1058.01,100.0
2017_04_KGZ_OUTA,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3312.38,100.0
2017_04_KGZ_TOTL,2017_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8280.95,75.76119173071912
2017_04_LAO_FOOD,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,649.44,91.41
2017_04_LAO_ALCO,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,102.31,83.96
2017_04_LAO_CLTH,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,221.64,51.64
2017_04_LAO_HOUS,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1575.02,50.11
2017_04_LAO_FURN,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",84.87,66.58
2017_04_LAO_HEAL,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,160.76,57.45
2017_04_LAO_TRNS,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,417.08,99.9
2017_04_LAO_COMM,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,130.7,84.97
2017_04_LAO_CLTR,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,213.66,170.22
2017_04_LAO_EDUC,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,174.5,49.39
2017_04_LAO_RHTL,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,384.63,59.68
2017_04_LAO_MISC,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,202.52,94.11
2017_04_LAO_MEDI,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,388.8,35.12
2017_04_LAO_PNSN,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1058.01,100.0
2017_04_LAO_OUTA,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3842.63,100.0
2017_04_LAO_TOTL,2017_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9606.57,83.683022116553
2017_04_LVA_FOOD,2017_04,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,60.4
2017_04_LVA_ALCO,2017_04,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,81.1
2017_04_LVA_CLTH,2017_04,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2017_04_LVA_HOUS,2017_04,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,36.44
2017_04_LVA_FURN,2017_04,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,108.49
2017_04_LVA_HEAL,2017_04,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,40.44
2017_04_LVA_TRNS,2017_04,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,63.39
2017_04_LVA_COMM,2017_04,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,180.26
2017_04_LVA_CLTR,2017_04,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,123.0
2017_04_LVA_EDUC,2017_04,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2017_04_LVA_RHTL,2017_04,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,63.48
2017_04_LVA_MISC,2017_04,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,79.48
2017_04_LVA_MEDI,2017_04,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,29.34
2017_04_LVA_PNSN,2017_04,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2017_04_LVA_OUTA,2017_04,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2017_04_LVA_TOTL,2017_04,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,81.45956550067706
2017_04_LBN_FOOD,2017_04,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,651.27,116.34
2017_04_LBN_ALCO,2017_04,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,106.95,116.97
2017_04_LBN_CLTH,2017_04,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,307.32,177.76
2017_04_LBN_HOUS,2017_04,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2663.28,83.13
2017_04_LBN_FURN,2017_04,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.69,115.11
2017_04_LBN_HEAL,2017_04,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,174.29,71.22
2017_04_LBN_TRNS,2017_04,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,485.46,86.9
2017_04_LBN_COMM,2017_04,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.28,123.18
2017_04_LBN_CLTR,2017_04,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,308.31,117.39
2017_04_LBN_EDUC,2017_04,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,237.88,43.18
2017_04_LBN_RHTL,2017_04,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,436.47,110.5
2017_04_LBN_MISC,2017_04,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,212.22,119.58
2017_04_LBN_MEDI,2017_04,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,410.68,36.5
2017_04_LBN_PNSN,2017_04,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1058.01,100.0
2017_04_LBN_OUTA,2017_04,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3123.48,100.0
2017_04_LBN_TOTL,2017_04,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10411.590000000002,94.53913043740953
2017_04_LSO_FOOD,2017_04,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,466.35,60.66
2017_04_LSO_ALCO,2017_04,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,77.22,48.47
2017_04_LSO_CLTH,2017_04,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,207.16,58.28
2017_04_LSO_HOUS,2017_04,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1340.69,34.28
2017_04_LSO_FURN,2017_04,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.49,74.26
2017_04_LSO_HEAL,2017_04,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,122.3,46.53
2017_04_LSO_TRNS,2017_04,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,371.81,62.25
2017_04_LSO_COMM,2017_04,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,112.57,99.56
2017_04_LSO_CLTR,2017_04,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,260.52,75.31
2017_04_LSO_EDUC,2017_04,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,179.93,52.63
2017_04_LSO_RHTL,2017_04,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,282.14,52.69
2017_04_LSO_MISC,2017_04,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,179.05,56.55
2017_04_LSO_MEDI,2017_04,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,357.2,30.91
2017_04_LSO_PNSN,2017_04,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1058.01,100.0
2017_04_LSO_OUTA,2017_04,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3398.97,100.0
2017_04_LSO_TOTL,2017_04,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8497.41,75.90110223697023
2017_04_LBR_FOOD,2017_04,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,752.52,142.1
2017_04_LBR_ALCO,2017_04,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,124.0,100.72
2017_04_LBR_CLTH,2017_04,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,155.43,90.14
2017_04_LBR_HOUS,2017_04,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1989.1,70.4
2017_04_LBR_FURN,2017_04,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.43,154.72
2017_04_LBR_HEAL,2017_04,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,89.07,116.79
2017_04_LBR_TRNS,2017_04,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,279.37,58.98
2017_04_LBR_COMM,2017_04,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,160.45,140.76
2017_04_LBR_CLTR,2017_04,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,134.67,136.84
2017_04_LBR_EDUC,2017_04,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2017_04_LBR_RHTL,2017_04,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,542.58,127.84
2017_04_LBR_MISC,2017_04,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,215.82,50.69
2017_04_LBR_MEDI,2017_04,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,380.98,33.48
2017_04_LBR_PNSN,2017_04,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1058.01,100.0
2017_04_LBR_OUTA,2017_04,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3983.62,100.0
2017_04_LBR_TOTL,2017_04,LBR,Liberia,Liberia,Monrovia,TOTL,Total,9959.05,94.07020610672366
2017_04_LBY_FOOD,2017_04,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,44.07
2017_04_LBY_ALCO,2017_04,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2017_04_LBY_CLTH,2017_04,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,59.12
2017_04_LBY_HOUS,2017_04,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,47.6
2017_04_LBY_FURN,2017_04,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,89.77
2017_04_LBY_HEAL,2017_04,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,34.98
2017_04_LBY_TRNS,2017_04,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,42.86
2017_04_LBY_COMM,2017_04,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,97.42
2017_04_LBY_CLTR,2017_04,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,75.65
2017_04_LBY_EDUC,2017_04,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2017_04_LBY_RHTL,2017_04,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2017_04_LBY_MISC,2017_04,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,55.64
2017_04_LBY_MEDI,2017_04,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,32.68
2017_04_LBY_PNSN,2017_04,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2017_04_LBY_OUTA,2017_04,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2017_04_LBY_TOTL,2017_04,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,75.40963330454024
2017_04_LTU_FOOD,2017_04,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,70.26
2017_04_LTU_ALCO,2017_04,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,27.6
2017_04_LTU_CLTH,2017_04,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,44.53
2017_04_LTU_HOUS,2017_04,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,56.08
2017_04_LTU_FURN,2017_04,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,134.16
2017_04_LTU_HEAL,2017_04,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,43.39
2017_04_LTU_TRNS,2017_04,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,58.46
2017_04_LTU_COMM,2017_04,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,86.95
2017_04_LTU_CLTR,2017_04,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,101.42
2017_04_LTU_EDUC,2017_04,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2017_04_LTU_RHTL,2017_04,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,52.64
2017_04_LTU_MISC,2017_04,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,81.52
2017_04_LTU_MEDI,2017_04,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,27.84
2017_04_LTU_PNSN,2017_04,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2017_04_LTU_OUTA,2017_04,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2017_04_LTU_TOTL,2017_04,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,77.82658493468512
2017_04_MDG_FOOD,2017_04,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,542.66,63.79
2017_04_MDG_ALCO,2017_04,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,88.67,61.1
2017_04_MDG_CLTH,2017_04,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,96.14,43.31
2017_04_MDG_HOUS,2017_04,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1657.86,47.32
2017_04_MDG_FURN,2017_04,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",69.86,101.42
2017_04_MDG_HEAL,2017_04,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,69.47,52.81
2017_04_MDG_TRNS,2017_04,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,329.31,97.6
2017_04_MDG_COMM,2017_04,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.34,189.78
2017_04_MDG_CLTR,2017_04,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,211.06,94.64
2017_04_MDG_EDUC,2017_04,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,135.53,37.65
2017_04_MDG_RHTL,2017_04,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,361.23,59.79
2017_04_MDG_MISC,2017_04,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,158.07,133.47
2017_04_MDG_MEDI,2017_04,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,347.5,30.74
2017_04_MDG_PNSN,2017_04,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2017_04_MDG_OUTA,2017_04,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3490.46,100.0
2017_04_MDG_TOTL,2017_04,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8726.170000000002,80.941050507122
2017_04_MWI_FOOD,2017_04,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,591.7,72.88
2017_04_MWI_ALCO,2017_04,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,89.04,83.56
2017_04_MWI_CLTH,2017_04,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,88.51,
2017_04_MWI_HOUS,2017_04,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2211.67,67.27
2017_04_MWI_FURN,2017_04,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.78,93.39
2017_04_MWI_HEAL,2017_04,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,60.31,127.27
2017_04_MWI_TRNS,2017_04,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,269.51,131.15
2017_04_MWI_COMM,2017_04,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,117.71,116.11
2017_04_MWI_CLTR,2017_04,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,189.19,138.44
2017_04_MWI_EDUC,2017_04,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,152.44,51.49
2017_04_MWI_RHTL,2017_04,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,309.56,63.95
2017_04_MWI_MISC,2017_04,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,140.07,61.59
2017_04_MWI_MEDI,2017_04,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,386.79,32.58
2017_04_MWI_PNSN,2017_04,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2017_04_MWI_OUTA,2017_04,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3830.19,100.0
2017_04_MWI_TOTL,2017_04,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9575.480000000001,86.22054113446909
2017_04_MYS_FOOD,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,614.39,114.75
2017_04_MYS_ALCO,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,86.07,124.1
2017_04_MYS_CLTH,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,248.54,96.74
2017_04_MYS_HOUS,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1883.63,54.94
2017_04_MYS_FURN,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.13,95.33
2017_04_MYS_HEAL,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,138.0,37.7
2017_04_MYS_TRNS,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,459.95,71.92
2017_04_MYS_COMM,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,113.13,120.56
2017_04_MYS_CLTR,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,236.21,105.95
2017_04_MYS_EDUC,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,202.19,61.11
2017_04_MYS_RHTL,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,318.69,45.94
2017_04_MYS_MISC,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,185.3,99.11
2017_04_MYS_MEDI,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,377.98,34.95
2017_04_MYS_PNSN,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1058.01,100.0
2017_04_MYS_OUTA,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2578.81,100.0
2017_04_MYS_TOTL,2017_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8596.03,81.85780343274665
2017_04_MDV_FOOD,2017_04,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,707.42,83.25
2017_04_MDV_ALCO,2017_04,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,106.71,82.55
2017_04_MDV_CLTH,2017_04,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,166.3,50.81
2017_04_MDV_HOUS,2017_04,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2236.2,98.07
2017_04_MDV_FURN,2017_04,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.5,93.71
2017_04_MDV_HEAL,2017_04,MDV,Maldives,Maldives,Male,HEAL,Health ,46.86,45.67
2017_04_MDV_TRNS,2017_04,MDV,Maldives,Maldives,Male,TRNS,Transport ,345.14,48.59
2017_04_MDV_COMM,2017_04,MDV,Maldives,Maldives,Male,COMM,Communication ,103.36,124.49
2017_04_MDV_CLTR,2017_04,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,112.62,148.62
2017_04_MDV_EDUC,2017_04,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2017_04_MDV_RHTL,2017_04,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,480.58,84.21
2017_04_MDV_MISC,2017_04,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.94,147.55
2017_04_MDV_MEDI,2017_04,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,388.28,36.19
2017_04_MDV_PNSN,2017_04,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1058.01,100.0
2017_04_MDV_OUTA,2017_04,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3977.28,100.0
2017_04_MDV_TOTL,2017_04,MDV,Maldives,Maldives,Male,TOTL,Total,9943.2,92.36646626498352
2017_04_MLI_FOOD,2017_04,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,766.48,86.12
2017_04_MLI_ALCO,2017_04,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,120.81,64.49
2017_04_MLI_CLTH,2017_04,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,128.34,48.57
2017_04_MLI_HOUS,2017_04,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1531.58,37.87
2017_04_MLI_FURN,2017_04,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.63,88.75
2017_04_MLI_HEAL,2017_04,MLI,Mali,Mali,Bamako,HEAL,Health ,87.25,59.63
2017_04_MLI_TRNS,2017_04,MLI,Mali,Mali,Bamako,TRNS,Transport ,406.51,80.65
2017_04_MLI_COMM,2017_04,MLI,Mali,Mali,Bamako,COMM,Communication ,163.21,177.85
2017_04_MLI_CLTR,2017_04,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,319.02,78.32
2017_04_MLI_EDUC,2017_04,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2017_04_MLI_RHTL,2017_04,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,530.57,57.43
2017_04_MLI_MISC,2017_04,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,165.9,57.41
2017_04_MLI_MEDI,2017_04,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,366.85,30.68
2017_04_MLI_PNSN,2017_04,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2017_04_MLI_OUTA,2017_04,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3840.78,100.0
2017_04_MLI_TOTL,2017_04,MLI,Mali,Mali,Bamako,TOTL,Total,9601.94,80.3736822639038
2017_04_MLT_FOOD,2017_04,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,69.7
2017_04_MLT_ALCO,2017_04,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,71.15
2017_04_MLT_CLTH,2017_04,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,61.73
2017_04_MLT_HOUS,2017_04,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,41.94
