unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2007_03_LBR_PNSN,2007_03,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,899.71,100.0
2007_03_LBR_OUTA,2007_03,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,4241.96,100.0
2007_03_LBR_TOTL,2007_03,LBR,Liberia,Liberia,Monrovia,TOTL,Total,8483.919999999998,87.74549843276421
2007_03_LBY_FOOD,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,869.81,58.23
2007_03_LBY_ALCO,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,106.52,
2007_03_LBY_CLTH,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTH,Clothing And Footwear ,,
2007_03_LBY_HOUS,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1268.74,46.19
2007_03_LBY_FURN,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.49,64.35
2007_03_LBY_HEAL,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HEAL,Health ,,
2007_03_LBY_TRNS,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TRNS,Transport ,254.14,37.56
2007_03_LBY_COMM,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,COMM,Communication ,214.43,83.55
2007_03_LBY_CLTR,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,300.51,53.94
2007_03_LBY_EDUC,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2007_03_LBY_RHTL,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,159.84,74.79
2007_03_LBY_MISC,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,202.76,56.52
2007_03_LBY_MEDI,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,314.9,100.0
2007_03_LBY_PNSN,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,866.74,100.0
2007_03_LBY_OUTA,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,3107.25,100.0
2007_03_LBY_TOTL,2007_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,7768.13,79.22479575803816
2007_03_LTU_FOOD,2007_03,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,73.28
2007_03_LTU_ALCO,2007_03,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,22.16
2007_03_LTU_CLTH,2007_03,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,79.38
2007_03_LTU_HOUS,2007_03,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,64.34
2007_03_LTU_FURN,2007_03,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,122.21
2007_03_LTU_HEAL,2007_03,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,47.06
2007_03_LTU_TRNS,2007_03,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,63.72
2007_03_LTU_COMM,2007_03,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,149.73
2007_03_LTU_CLTR,2007_03,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,87.23
2007_03_LTU_EDUC,2007_03,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2007_03_LTU_RHTL,2007_03,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,51.07
2007_03_LTU_MISC,2007_03,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,87.03
2007_03_LTU_MEDI,2007_03,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,100.0
2007_03_LTU_PNSN,2007_03,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2007_03_LTU_OUTA,2007_03,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2007_03_LTU_TOTL,2007_03,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,83.59958394733607
2007_03_MKD_FOOD,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,811.28,58.42
2007_03_MKD_ALCO,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,85.17,78.03
2007_03_MKD_CLTH,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,,
2007_03_MKD_HOUS,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",999.03,49.76
2007_03_MKD_FURN,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.55,86.06
2007_03_MKD_HEAL,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,48.51,20.47
2007_03_MKD_TRNS,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,347.56,73.88
2007_03_MKD_COMM,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,232.34,116.06
2007_03_MKD_CLTR,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,175.24,61.54
2007_03_MKD_EDUC,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,64.63,59.43
2007_03_MKD_RHTL,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,208.43,49.98
2007_03_MKD_MISC,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,159.3,78.5
2007_03_MKD_MEDI,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,282.98,100.0
2007_03_MKD_PNSN,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,866.74,100.0
2007_03_MKD_OUTA,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,2921.85,100.0
2007_03_MKD_TOTL,2007_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,7304.610000000001,82.78863177835812
2007_03_MDG_FOOD,2007_03,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,695.73,70.73
2007_03_MDG_ALCO,2007_03,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,75.62,95.04
2007_03_MDG_CLTH,2007_03,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,,
2007_03_MDG_HOUS,2007_03,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1090.75,45.23
2007_03_MDG_FURN,2007_03,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.18,113.4
2007_03_MDG_HEAL,2007_03,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,127.88,54.72
2007_03_MDG_TRNS,2007_03,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,260.81,103.09
2007_03_MDG_COMM,2007_03,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,177.51,163.7
2007_03_MDG_CLTR,2007_03,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,244.5,80.08
2007_03_MDG_EDUC,2007_03,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,,
2007_03_MDG_RHTL,2007_03,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,170.33,32.57
2007_03_MDG_MISC,2007_03,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,166.19,37.57
2007_03_MDG_MEDI,2007_03,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,244.69,100.0
2007_03_MDG_PNSN,2007_03,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,830.06,100.0
2007_03_MDG_OUTA,2007_03,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2773.49,100.0
2007_03_MDG_TOTL,2007_03,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,6933.74,83.64616001400303
2007_03_MWI_FOOD,2007_03,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,804.37,123.96
2007_03_MWI_ALCO,2007_03,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,92.78,67.21
2007_03_MWI_CLTH,2007_03,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,,
2007_03_MWI_HOUS,2007_03,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1080.88,50.3
2007_03_MWI_FURN,2007_03,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.07,107.51
2007_03_MWI_HEAL,2007_03,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,162.67,53.15
2007_03_MWI_TRNS,2007_03,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,301.16,78.1
2007_03_MWI_COMM,2007_03,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,206.86,76.13
2007_03_MWI_CLTR,2007_03,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,155.41,76.16
2007_03_MWI_EDUC,2007_03,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,57.11,30.56
2007_03_MWI_RHTL,2007_03,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,196.46,49.83
2007_03_MWI_MISC,2007_03,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,172.77,31.18
2007_03_MWI_MEDI,2007_03,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,266.25,100.0
2007_03_MWI_PNSN,2007_03,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,830.06,100.0
2007_03_MWI_OUTA,2007_03,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2948.57,100.0
2007_03_MWI_TOTL,2007_03,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,7371.42,86.21142430391042
2007_03_MYS_FOOD,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,626.35,63.6
2007_03_MYS_ALCO,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,68.4,115.24
2007_03_MYS_CLTH,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,129.52,108.56
2007_03_MYS_HOUS,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1668.97,65.33
2007_03_MYS_FURN,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.08,144.02
2007_03_MYS_HEAL,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,198.3,45.88
2007_03_MYS_TRNS,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,304.06,87.12
2007_03_MYS_COMM,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,154.41,55.38
2007_03_MYS_CLTR,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,246.21,73.12
2007_03_MYS_EDUC,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,49.98,57.22
2007_03_MYS_RHTL,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,161.44,45.16
2007_03_MYS_MISC,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,153.5,60.71
2007_03_MYS_MEDI,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,283.17,100.0
2007_03_MYS_PNSN,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,866.74,100.0
2007_03_MYS_OUTA,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2140.34,100.0
2007_03_MYS_TOTL,2007_03,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,7134.469999999999,82.21418439161327
2007_03_MDV_FOOD,2007_03,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,855.43,64.63
2007_03_MDV_ALCO,2007_03,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,,
2007_03_MDV_CLTH,2007_03,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,,
2007_03_MDV_HOUS,2007_03,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1945.41,67.43
2007_03_MDV_FURN,2007_03,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.32,86.08
2007_03_MDV_HEAL,2007_03,MDV,Maldives,Maldives,Male,HEAL,Health ,,
2007_03_MDV_TRNS,2007_03,MDV,Maldives,Maldives,Male,TRNS,Transport ,86.23,
2007_03_MDV_COMM,2007_03,MDV,Maldives,Maldives,Male,COMM,Communication ,229.68,113.02
2007_03_MDV_CLTR,2007_03,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,236.03,76.25
2007_03_MDV_EDUC,2007_03,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2007_03_MDV_RHTL,2007_03,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,122.53,56.75
2007_03_MDV_MISC,2007_03,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,180.7,74.22
2007_03_MDV_MEDI,2007_03,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,309.48,100.0
2007_03_MDV_PNSN,2007_03,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,866.74,100.0
2007_03_MDV_OUTA,2007_03,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3299.69,100.0
2007_03_MDV_TOTL,2007_03,MDV,Maldives,Maldives,Male,TOTL,Total,8249.24,86.31744924119907
2007_03_MLI_FOOD,2007_03,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,775.07,99.81
2007_03_MLI_ALCO,2007_03,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,78.25,74.8
2007_03_MLI_CLTH,2007_03,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,,
2007_03_MLI_HOUS,2007_03,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1372.92,50.21
2007_03_MLI_FURN,2007_03,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.11,149.88
2007_03_MLI_HEAL,2007_03,MLI,Mali,Mali,Bamako,HEAL,Health ,175.37,97.64
2007_03_MLI_TRNS,2007_03,MLI,Mali,Mali,Bamako,TRNS,Transport ,347.7,119.65
2007_03_MLI_COMM,2007_03,MLI,Mali,Mali,Bamako,COMM,Communication ,212.97,188.68
2007_03_MLI_CLTR,2007_03,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,229.23,73.36
2007_03_MLI_EDUC,2007_03,MLI,Mali,Mali,Bamako,EDUC,Education ,58.11,60.28
2007_03_MLI_RHTL,2007_03,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,196.52,53.81
2007_03_MLI_MISC,2007_03,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,181.5,79.37
2007_03_MLI_MEDI,2007_03,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,369.28,100.0
2007_03_MLI_PNSN,2007_03,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,899.71,100.0
2007_03_MLI_OUTA,2007_03,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3323.16,100.0
2007_03_MLI_TOTL,2007_03,MLI,Mali,Mali,Bamako,TOTL,Total,8307.9,91.06729654446433
2007_03_MLT_FOOD,2007_03,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,945.09,69.79
2007_03_MLT_ALCO,2007_03,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,118.96,79.75
2007_03_MLT_CLTH,2007_03,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,201.85,68.89
2007_03_MLT_HOUS,2007_03,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1075.88,38.56
2007_03_MLT_FURN,2007_03,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",468.79,76.49
2007_03_MLT_HEAL,2007_03,MLT,Malta,Malta,Malta,HEAL,Health ,300.59,78.51
2007_03_MLT_TRNS,2007_03,MLT,Malta,Malta,Malta,TRNS,Transport ,766.51,120.58
2007_03_MLT_COMM,2007_03,MLT,Malta,Malta,Malta,COMM,Communication ,205.34,99.29
2007_03_MLT_CLTR,2007_03,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,458.46,130.0
2007_03_MLT_EDUC,2007_03,MLT,Malta,Malta,Malta,EDUC,Education ,107.34,
2007_03_MLT_RHTL,2007_03,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,250.4,110.84
2007_03_MLT_MISC,2007_03,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,247.7,87.61
2007_03_MLT_MEDI,2007_03,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,311.03,76.97
2007_03_MLT_PNSN,2007_03,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,899.71,100.0
2007_03_MLT_OUTA,2007_03,MLT,Malta,Malta,Malta,OUTA,Out Area ,1956.11,100.0
2007_03_MLT_TOTL,2007_03,MLT,Malta,Malta,Malta,TOTL,Total,8313.76,86.6530921140781
2007_03_MRT_FOOD,2007_03,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,840.88,83.62
2007_03_MRT_ALCO,2007_03,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,,
2007_03_MRT_CLTH,2007_03,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,5.66,56.13
2007_03_MRT_HOUS,2007_03,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1167.65,31.8
2007_03_MRT_FURN,2007_03,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.75,107.07
2007_03_MRT_HEAL,2007_03,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,235.65,73.93
2007_03_MRT_TRNS,2007_03,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,396.18,65.7
2007_03_MRT_COMM,2007_03,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,200.42,89.59
2007_03_MRT_CLTR,2007_03,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,143.74,130.86
2007_03_MRT_EDUC,2007_03,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,51.3,46.94
2007_03_MRT_RHTL,2007_03,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,251.36,77.64
2007_03_MRT_MISC,2007_03,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,164.94,57.66
2007_03_MRT_MEDI,2007_03,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,348.05,46.77
2007_03_MRT_PNSN,2007_03,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,899.71,100.0
2007_03_MRT_OUTA,2007_03,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3212.86,100.0
2007_03_MRT_TOTL,2007_03,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,8032.1500000000015,81.5583677753417
2007_03_MUS_FOOD,2007_03,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,1068.82,78.39
2007_03_MUS_ALCO,2007_03,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,130.89,94.62
2007_03_MUS_CLTH,2007_03,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,280.3,91.16
2007_03_MUS_HOUS,2007_03,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",594.85,32.04
2007_03_MUS_FURN,2007_03,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",141.77,72.9
2007_03_MUS_HEAL,2007_03,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,347.28,43.68
2007_03_MUS_TRNS,2007_03,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,410.27,90.06
2007_03_MUS_COMM,2007_03,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,263.5,76.25
2007_03_MUS_CLTR,2007_03,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,422.16,54.55
2007_03_MUS_EDUC,2007_03,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,,
2007_03_MUS_RHTL,2007_03,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,275.48,55.29
2007_03_MUS_MISC,2007_03,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,267.6,50.99
2007_03_MUS_MEDI,2007_03,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,255.61,100.0
2007_03_MUS_PNSN,2007_03,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,866.74,100.0
2007_03_MUS_OUTA,2007_03,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2282.26,100.0
2007_03_MUS_TOTL,2007_03,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,7607.53,79.97643088834559
2007_03_MEX_FOOD,2007_03,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,654.39,60.06
2007_03_MEX_ALCO,2007_03,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,79.3,86.6
2007_03_MEX_CLTH,2007_03,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,99.04,117.97
2007_03_MEX_HOUS,2007_03,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2312.2,68.03
2007_03_MEX_FURN,2007_03,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.41,95.48
2007_03_MEX_HEAL,2007_03,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,191.93,54.73
2007_03_MEX_TRNS,2007_03,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,328.69,67.72
2007_03_MEX_COMM,2007_03,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,135.57,158.75
2007_03_MEX_CLTR,2007_03,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,244.72,133.3
2007_03_MEX_EDUC,2007_03,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,52.67,30.66
2007_03_MEX_RHTL,2007_03,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,163.03,85.59
2007_03_MEX_MISC,2007_03,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,142.68,95.07
2007_03_MEX_MEDI,2007_03,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,321.61,43.49
2007_03_MEX_PNSN,2007_03,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,918.95,100.0
2007_03_MEX_OUTA,2007_03,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2453.65,100.0
2007_03_MEX_TOTL,2007_03,MEX,Mexico,Mexico,Mexico City,TOTL,Total,8178.84,82.91267178589986
2007_03_MDA_FOOD,2007_03,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,770.62,98.81
2007_03_MDA_ALCO,2007_03,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,94.37,139.42
2007_03_MDA_CLTH,2007_03,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,,
2007_03_MDA_HOUS,2007_03,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",628.57,32.25
2007_03_MDA_FURN,2007_03,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.21,125.63
2007_03_MDA_HEAL,2007_03,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,138.94,50.3
2007_03_MDA_TRNS,2007_03,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,243.67,62.18
2007_03_MDA_COMM,2007_03,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,189.98,225.29
2007_03_MDA_CLTR,2007_03,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,252.7,83.89
2007_03_MDA_EDUC,2007_03,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2007_03_MDA_RHTL,2007_03,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,198.62,52.88
2007_03_MDA_MISC,2007_03,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,185.41,94.61
2007_03_MDA_MEDI,2007_03,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,227.92,100.0
2007_03_MDA_PNSN,2007_03,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,830.06,100.0
2007_03_MDA_OUTA,2007_03,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2575.39,100.0
2007_03_MDA_TOTL,2007_03,MDA,Moldova,Moldova,Kishinev,TOTL,Total,6438.459999999999,90.521431638746
2007_03_MNG_FOOD,2007_03,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,793.45,48.28
2007_03_MNG_ALCO,2007_03,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,105.16,90.04
2007_03_MNG_CLTH,2007_03,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,17.6,41.38
2007_03_MNG_HOUS,2007_03,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",949.92,31.14
