unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2010_04_LTU_CLTR,2010_04,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,105.01
2010_04_LTU_EDUC,2010_04,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2010_04_LTU_RHTL,2010_04,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,59.91
2010_04_LTU_MISC,2010_04,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,99.86
2010_04_LTU_MEDI,2010_04,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,36.77
2010_04_LTU_PNSN,2010_04,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2010_04_LTU_OUTA,2010_04,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2010_04_LTU_TOTL,2010_04,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,84.45579013596738
2010_04_MKD_FOOD,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,1054.04,58.3
2010_04_MKD_ALCO,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,134.79,94.25
2010_04_MKD_CLTH,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,5.9,76.31
2010_04_MKD_HOUS,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1791.3,62.16
2010_04_MKD_FURN,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.87,80.39
2010_04_MKD_HEAL,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,204.47,53.47
2010_04_MKD_TRNS,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,424.43,89.41
2010_04_MKD_COMM,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,230.22,87.97
2010_04_MKD_CLTR,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,295.12,61.08
2010_04_MKD_EDUC,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,121.62,52.07
2010_04_MKD_RHTL,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,257.59,41.19
2010_04_MKD_MISC,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,138.48,52.4
2010_04_MKD_MEDI,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,331.4,37.01
2010_04_MKD_PNSN,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,1010.39,100.0
2010_04_MKD_OUTA,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,2611.98,100.0
2010_04_MKD_TOTL,2010_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,8706.599999999999,77.38761452849319
2010_04_MDG_FOOD,2010_04,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,948.02,65.78
2010_04_MDG_ALCO,2010_04,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,113.23,108.87
2010_04_MDG_CLTH,2010_04,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,5.91,64.35
2010_04_MDG_HOUS,2010_04,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.47,41.14
2010_04_MDG_FURN,2010_04,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.88,79.49
2010_04_MDG_HEAL,2010_04,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,254.09,61.58
2010_04_MDG_TRNS,2010_04,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,437.88,100.44
2010_04_MDG_COMM,2010_04,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,196.22,139.11
2010_04_MDG_CLTR,2010_04,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,315.08,83.69
2010_04_MDG_EDUC,2010_04,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,,
2010_04_MDG_RHTL,2010_04,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,255.49,65.45
2010_04_MDG_MISC,2010_04,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,165.37,79.98
2010_04_MDG_MEDI,2010_04,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,309.81,38.72
2010_04_MDG_PNSN,2010_04,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,918.95,100.0
2010_04_MDG_OUTA,2010_04,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2444.32,100.0
2010_04_MDG_TOTL,2010_04,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8147.720000000001,78.24612624448393
2010_04_MWI_FOOD,2010_04,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,886.41,91.28
2010_04_MWI_ALCO,2010_04,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,96.09,77.03
2010_04_MWI_CLTH,2010_04,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,21.59,50.14
2010_04_MWI_HOUS,2010_04,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1544.29,44.52
2010_04_MWI_FURN,2010_04,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.84,121.46
2010_04_MWI_HEAL,2010_04,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,141.56,57.7
2010_04_MWI_TRNS,2010_04,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,306.2,94.75
2010_04_MWI_COMM,2010_04,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,195.78,152.28
2010_04_MWI_CLTR,2010_04,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,232.05,142.66
2010_04_MWI_EDUC,2010_04,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,,
2010_04_MWI_RHTL,2010_04,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,197.1,90.69
2010_04_MWI_MISC,2010_04,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,96.95,57.33
2010_04_MWI_MEDI,2010_04,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,329.35,41.79
2010_04_MWI_PNSN,2010_04,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,948.26,100.0
2010_04_MWI_OUTA,2010_04,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3398.97,100.0
2010_04_MWI_TOTL,2010_04,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,8497.44,86.46884142719422
2010_04_MYS_FOOD,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,919.15,72.08
2010_04_MYS_ALCO,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,116.02,134.42
2010_04_MYS_CLTH,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,147.95,98.92
2010_04_MYS_HOUS,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1748.93,66.48
2010_04_MYS_FURN,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.16,92.51
2010_04_MYS_HEAL,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,170.37,40.04
2010_04_MYS_TRNS,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,468.35,46.97
2010_04_MYS_COMM,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,202.12,94.99
2010_04_MYS_CLTR,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,348.34,81.63
2010_04_MYS_EDUC,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,62.91,47.4
2010_04_MYS_RHTL,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,256.93,60.88
2010_04_MYS_MISC,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.03,72.02
2010_04_MYS_MEDI,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,323.29,39.57
2010_04_MYS_PNSN,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1010.39,100.0
2010_04_MYS_OUTA,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2582.55,100.0
2010_04_MYS_TOTL,2010_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8608.49,80.35677466080047
2010_04_MDV_FOOD,2010_04,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,903.28,74.27
2010_04_MDV_ALCO,2010_04,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,,
2010_04_MDV_CLTH,2010_04,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,32.54,67.04
2010_04_MDV_HOUS,2010_04,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1638.8,59.94
2010_04_MDV_FURN,2010_04,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.1,51.62
2010_04_MDV_HEAL,2010_04,MDV,Maldives,Maldives,Male,HEAL,Health ,197.2,68.16
2010_04_MDV_TRNS,2010_04,MDV,Maldives,Maldives,Male,TRNS,Transport ,195.18,111.54
2010_04_MDV_COMM,2010_04,MDV,Maldives,Maldives,Male,COMM,Communication ,175.85,80.63
2010_04_MDV_CLTR,2010_04,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,170.24,102.91
2010_04_MDV_EDUC,2010_04,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2010_04_MDV_RHTL,2010_04,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,243.69,99.83
2010_04_MDV_MISC,2010_04,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,215.05,80.97
2010_04_MDV_MEDI,2010_04,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,321.58,40.01
2010_04_MDV_PNSN,2010_04,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,918.95,100.0
2010_04_MDV_OUTA,2010_04,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3398.97,100.0
2010_04_MDV_TOTL,2010_04,MDV,Maldives,Maldives,Male,TOTL,Total,8497.43,85.00303048709861
2010_04_MLI_FOOD,2010_04,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,830.82,100.3
2010_04_MLI_ALCO,2010_04,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,82.26,95.12
2010_04_MLI_CLTH,2010_04,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,14.29,50.81
2010_04_MLI_HOUS,2010_04,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2713.21,64.73
2010_04_MLI_FURN,2010_04,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.82,183.22
2010_04_MLI_HEAL,2010_04,MLI,Mali,Mali,Bamako,HEAL,Health ,199.22,61.6
2010_04_MLI_TRNS,2010_04,MLI,Mali,Mali,Bamako,TRNS,Transport ,357.87,112.89
2010_04_MLI_COMM,2010_04,MLI,Mali,Mali,Bamako,COMM,Communication ,181.19,130.86
2010_04_MLI_CLTR,2010_04,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,174.96,131.22
2010_04_MLI_EDUC,2010_04,MLI,Mali,Mali,Bamako,EDUC,Education ,55.27,68.77
2010_04_MLI_RHTL,2010_04,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,202.91,48.67
2010_04_MLI_MISC,2010_04,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,121.66,76.23
2010_04_MLI_MEDI,2010_04,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,395.38,45.78
2010_04_MLI_PNSN,2010_04,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2010_04_MLI_OUTA,2010_04,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4284.16,100.0
2010_04_MLI_TOTL,2010_04,MLI,Mali,Mali,Bamako,TOTL,Total,10710.41,88.01249816947264
2010_04_MLT_FOOD,2010_04,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,1040.16,78.6
2010_04_MLT_ALCO,2010_04,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,130.93,76.87
2010_04_MLT_CLTH,2010_04,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,222.16,65.16
2010_04_MLT_HOUS,2010_04,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1163.16,52.7
2010_04_MLT_FURN,2010_04,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",515.95,82.78
2010_04_MLT_HEAL,2010_04,MLT,Malta,Malta,Malta,HEAL,Health ,330.83,76.43
2010_04_MLT_TRNS,2010_04,MLT,Malta,Malta,Malta,TRNS,Transport ,843.62,125.53
2010_04_MLT_COMM,2010_04,MLT,Malta,Malta,Malta,COMM,Communication ,225.99,77.96
2010_04_MLT_CLTR,2010_04,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,504.57,133.66
2010_04_MLT_EDUC,2010_04,MLT,Malta,Malta,Malta,EDUC,Education ,118.13,
2010_04_MLT_RHTL,2010_04,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,275.59,75.18
2010_04_MLT_MISC,2010_04,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,272.62,111.19
2010_04_MLT_MEDI,2010_04,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,350.31,41.03
2010_04_MLT_PNSN,2010_04,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1010.39,100.0
2010_04_MLT_OUTA,2010_04,MLT,Malta,Malta,Malta,OUTA,Out Area ,2142.11,100.0
2010_04_MLT_TOTL,2010_04,MLT,Malta,Malta,Malta,TOTL,Total,9146.52,88.11305434440293
2010_04_MRT_FOOD,2010_04,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,1094.5,75.15
2010_04_MRT_ALCO,2010_04,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,34.33,
2010_04_MRT_CLTH,2010_04,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,97.21,61.2
2010_04_MRT_HOUS,2010_04,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1415.54,42.37
2010_04_MRT_FURN,2010_04,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",129.1,83.78
2010_04_MRT_HEAL,2010_04,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,136.85,47.34
2010_04_MRT_TRNS,2010_04,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,505.61,70.14
2010_04_MRT_COMM,2010_04,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,230.81,136.4
2010_04_MRT_CLTR,2010_04,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,159.81,132.43
2010_04_MRT_EDUC,2010_04,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,66.35,
2010_04_MRT_RHTL,2010_04,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,192.08,89.13
2010_04_MRT_MISC,2010_04,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,200.29,81.73
2010_04_MRT_MEDI,2010_04,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,362.11,40.98
2010_04_MRT_PNSN,2010_04,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1010.39,100.0
2010_04_MRT_OUTA,2010_04,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3756.64,100.0
2010_04_MRT_TOTL,2010_04,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9391.619999999999,82.99229702543431
2010_04_MUS_FOOD,2010_04,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,961.43,78.05
2010_04_MUS_ALCO,2010_04,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,123.7,83.56
2010_04_MUS_CLTH,2010_04,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,60.62,98.03
2010_04_MUS_HOUS,2010_04,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2304.23,70.52
2010_04_MUS_FURN,2010_04,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.28,99.9
2010_04_MUS_HEAL,2010_04,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,152.81,102.7
2010_04_MUS_TRNS,2010_04,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,468.01,69.85
2010_04_MUS_COMM,2010_04,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,174.67,75.84
2010_04_MUS_CLTR,2010_04,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,325.45,102.06
2010_04_MUS_EDUC,2010_04,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,53.09,
2010_04_MUS_RHTL,2010_04,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,256.27,74.0
2010_04_MUS_MISC,2010_04,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,148.62,67.25
2010_04_MUS_MEDI,2010_04,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,348.82,40.47
2010_04_MUS_PNSN,2010_04,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1010.39,100.0
2010_04_MUS_OUTA,2010_04,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2790.6,100.0
2010_04_MUS_TOTL,2010_04,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9301.99,84.51930846568152
2010_04_MEX_FOOD,2010_04,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,900.93,74.8
2010_04_MEX_ALCO,2010_04,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,107.59,83.27
2010_04_MEX_CLTH,2010_04,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,107.44,134.29
2010_04_MEX_HOUS,2010_04,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2285.88,60.87
2010_04_MEX_FURN,2010_04,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.89,100.31
2010_04_MEX_HEAL,2010_04,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,247.96,74.07
2010_04_MEX_TRNS,2010_04,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,413.01,69.07
2010_04_MEX_COMM,2010_04,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,174.27,129.43
2010_04_MEX_CLTR,2010_04,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,335.88,130.51
2010_04_MEX_EDUC,2010_04,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,64.38,42.71
2010_04_MEX_RHTL,2010_04,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,204.8,79.08
2010_04_MEX_MISC,2010_04,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,181.26,89.25
2010_04_MEX_MEDI,2010_04,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,341.47,40.38
2010_04_MEX_PNSN,2010_04,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1010.39,100.0
2010_04_MEX_OUTA,2010_04,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2781.49,100.0
2010_04_MEX_TOTL,2010_04,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9271.640000000001,83.5238144190884
2010_04_MDA_FOOD,2010_04,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,820.97,61.34
2010_04_MDA_ALCO,2010_04,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,103.34,68.32
2010_04_MDA_CLTH,2010_04,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,4.53,74.24
2010_04_MDA_HOUS,2010_04,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3202.29,66.23
2010_04_MDA_FURN,2010_04,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.31,98.61
2010_04_MDA_HEAL,2010_04,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,168.52,47.65
2010_04_MDA_TRNS,2010_04,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,326.2,60.15
2010_04_MDA_COMM,2010_04,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,176.51,134.42
2010_04_MDA_CLTR,2010_04,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,314.63,68.59
2010_04_MDA_EDUC,2010_04,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2010_04_MDA_RHTL,2010_04,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,217.52,74.59
2010_04_MDA_MISC,2010_04,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,169.48,48.23
2010_04_MDA_MEDI,2010_04,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,359.91,40.97
2010_04_MDA_PNSN,2010_04,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1010.39,100.0
2010_04_MDA_OUTA,2010_04,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2976.68,100.0
2010_04_MDA_TOTL,2010_04,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9922.28,78.8189931953958
2010_04_MNG_FOOD,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,1058.78,63.15
2010_04_MNG_ALCO,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,133.49,77.19
2010_04_MNG_CLTH,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,5.85,58.43
2010_04_MNG_HOUS,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1148.4,44.68
2010_04_MNG_FURN,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.26,82.91
2010_04_MNG_HEAL,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,79.34,49.8
2010_04_MNG_TRNS,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,393.84,89.04
2010_04_MNG_COMM,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,164.37,62.18
2010_04_MNG_CLTR,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,283.2,51.51
2010_04_MNG_EDUC,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,55.57,23.22
2010_04_MNG_RHTL,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,262.36,73.17
2010_04_MNG_MISC,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,109.43,102.09
2010_04_MNG_MEDI,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,324.86,37.89
2010_04_MNG_PNSN,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1010.39,100.0
2010_04_MNG_OUTA,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3431.43,100.0
2010_04_MNG_TOTL,2010_04,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,8578.57,79.93777516361264
2010_04_MNE_FOOD,2010_04,MNE,Montenegro,Montenegro ,Podgorica,FOOD,Food And Non-alcoholic Beverages ,941.39,74.4
2010_04_MNE_ALCO,2010_04,MNE,Montenegro,Montenegro ,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,119.89,91.83
2010_04_MNE_CLTH,2010_04,MNE,Montenegro,Montenegro ,Podgorica,CLTH,Clothing And Footwear ,43.97,60.82
2010_04_MNE_HOUS,2010_04,MNE,Montenegro,Montenegro ,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2693.18,96.44
2010_04_MNE_FURN,2010_04,MNE,Montenegro,Montenegro ,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.4,63.1
2010_04_MNE_HEAL,2010_04,MNE,Montenegro,Montenegro ,Podgorica,HEAL,Health ,42.72,28.89
2010_04_MNE_TRNS,2010_04,MNE,Montenegro,Montenegro ,Podgorica,TRNS,Transport ,534.53,79.48
2010_04_MNE_COMM,2010_04,MNE,Montenegro,Montenegro ,Podgorica,COMM,Communication ,180.37,80.5
2010_04_MNE_CLTR,2010_04,MNE,Montenegro,Montenegro ,Podgorica,CLTR,Recreation And Culture ,324.84,75.66
2010_04_MNE_EDUC,2010_04,MNE,Montenegro,Montenegro ,Podgorica,EDUC,Education ,115.26,43.15
2010_04_MNE_RHTL,2010_04,MNE,Montenegro,Montenegro ,Podgorica,RHTL,Restaurants And Hotels ,271.17,50.13
2010_04_MNE_MISC,2010_04,MNE,Montenegro,Montenegro ,Podgorica,MISC,Miscellaneous Goods And Services ,101.35,42.26
2010_04_MNE_MEDI,2010_04,MNE,Montenegro,Montenegro ,Podgorica,MEDI,Medical Insurance ,393.59,47.88
2010_04_MNE_PNSN,2010_04,MNE,Montenegro,Montenegro ,Podgorica,PNSN,Pension Contribution ,1010.39,100.0
2010_04_MNE_OUTA,2010_04,MNE,Montenegro,Montenegro ,Podgorica,OUTA,Out Area ,2954.16,100.0
2010_04_MNE_TOTL,2010_04,MNE,Montenegro,Montenegro ,Podgorica,TOTL,Total,9847.210000000001,88.10349797699755
