unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2013_02_LTU_FURN,2013_02,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,153.43
2013_02_LTU_HEAL,2013_02,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,58.17
2013_02_LTU_TRNS,2013_02,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,79.34
2013_02_LTU_COMM,2013_02,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,118.58
2013_02_LTU_CLTR,2013_02,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,113.92
2013_02_LTU_EDUC,2013_02,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2013_02_LTU_RHTL,2013_02,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,60.56
2013_02_LTU_MISC,2013_02,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,99.62
2013_02_LTU_MEDI,2013_02,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,32.61
2013_02_LTU_PNSN,2013_02,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2013_02_LTU_OUTA,2013_02,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2013_02_LTU_TOTL,2013_02,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,84.90006322502107
2013_02_MDG_FOOD,2013_02,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,850.78,75.64
2013_02_MDG_ALCO,2013_02,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,110.52,138.49
2013_02_MDG_CLTH,2013_02,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,7.91,151.44
2013_02_MDG_HOUS,2013_02,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1516.67,44.85
2013_02_MDG_FURN,2013_02,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.57,103.01
2013_02_MDG_HEAL,2013_02,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,147.43,65.37
2013_02_MDG_TRNS,2013_02,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,342.09,94.63
2013_02_MDG_COMM,2013_02,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,178.64,87.2
2013_02_MDG_CLTR,2013_02,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,230.12,64.19
2013_02_MDG_EDUC,2013_02,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,64.27,26.58
2013_02_MDG_RHTL,2013_02,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,238.19,67.02
2013_02_MDG_MISC,2013_02,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,118.38,53.86
2013_02_MDG_MEDI,2013_02,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,339.42,36.22
2013_02_MDG_PNSN,2013_02,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1010.39,100.0
2013_02_MDG_OUTA,2013_02,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3485.59,100.0
2013_02_MDG_TOTL,2013_02,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8713.970000000001,81.32768992374025
2013_02_MWI_FOOD,2013_02,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,684.52,91.22
2013_02_MWI_ALCO,2013_02,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,115.69,71.1
2013_02_MWI_CLTH,2013_02,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,93.67,43.98
2013_02_MWI_HOUS,2013_02,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2024.28,42.6
2013_02_MWI_FURN,2013_02,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.82,133.32
2013_02_MWI_HEAL,2013_02,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,82.76,52.72
2013_02_MWI_TRNS,2013_02,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,419.2,108.35
2013_02_MWI_COMM,2013_02,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,139.4,82.63
2013_02_MWI_CLTR,2013_02,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,280.26,72.93
2013_02_MWI_EDUC,2013_02,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,142.37,43.92
2013_02_MWI_RHTL,2013_02,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,470.11,79.85
2013_02_MWI_MISC,2013_02,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,168.97,61.41
2013_02_MWI_MEDI,2013_02,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,395.71,36.93
2013_02_MWI_PNSN,2013_02,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1037.95,100.0
2013_02_MWI_OUTA,2013_02,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,4097.8,100.0
2013_02_MWI_TOTL,2013_02,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,10244.51,81.02993878189496
2013_02_MYS_FOOD,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,616.63,105.47
2013_02_MYS_ALCO,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,97.71,111.56
2013_02_MYS_CLTH,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,291.92,67.27
2013_02_MYS_HOUS,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2221.73,53.75
2013_02_MYS_FURN,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.04,113.06
2013_02_MYS_HEAL,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,158.08,50.06
2013_02_MYS_TRNS,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,540.29,67.91
2013_02_MYS_COMM,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,129.3,152.06
2013_02_MYS_CLTR,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,285.27,80.33
2013_02_MYS_EDUC,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,273.26,54.8
2013_02_MYS_RHTL,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,398.51,77.18
2013_02_MYS_MISC,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.71,115.72
2013_02_MYS_MEDI,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,376.59,41.68
2013_02_MYS_PNSN,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1037.95,100.0
2013_02_MYS_OUTA,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2854.72,100.0
2013_02_MYS_TOTL,2013_02,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9515.71,80.87736224796741
2013_02_MDV_FOOD,2013_02,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,1001.19,66.96
2013_02_MDV_ALCO,2013_02,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,132.41,26.02
2013_02_MDV_CLTH,2013_02,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,5.8,37.91
2013_02_MDV_HOUS,2013_02,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1803.8,63.62
2013_02_MDV_FURN,2013_02,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.02,81.45
2013_02_MDV_HEAL,2013_02,MDV,Maldives,Maldives,Male,HEAL,Health ,56.1,49.84
2013_02_MDV_TRNS,2013_02,MDV,Maldives,Maldives,Male,TRNS,Transport ,306.36,107.66
2013_02_MDV_COMM,2013_02,MDV,Maldives,Maldives,Male,COMM,Communication ,215.23,140.92
2013_02_MDV_CLTR,2013_02,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,322.88,118.07
2013_02_MDV_EDUC,2013_02,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2013_02_MDV_RHTL,2013_02,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,265.21,50.78
2013_02_MDV_MISC,2013_02,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,96.62,72.6
2013_02_MDV_MEDI,2013_02,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,348.76,36.68
2013_02_MDV_PNSN,2013_02,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1010.39,100.0
2013_02_MDV_OUTA,2013_02,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3773.2,100.0
2013_02_MDV_TOTL,2013_02,MDV,Maldives,Maldives,Male,TOTL,Total,9432.970000000001,84.19415182040102
2013_02_MLI_FOOD,2013_02,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,715.91,120.44
2013_02_MLI_ALCO,2013_02,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,114.02,99.37
2013_02_MLI_CLTH,2013_02,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,330.51,69.14
2013_02_MLI_HOUS,2013_02,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2600.61,55.51
2013_02_MLI_FURN,2013_02,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.39,113.67
2013_02_MLI_HEAL,2013_02,MLI,Mali,Mali,Bamako,HEAL,Health ,174.3,64.29
2013_02_MLI_TRNS,2013_02,MLI,Mali,Mali,Bamako,TRNS,Transport ,500.66,104.06
2013_02_MLI_COMM,2013_02,MLI,Mali,Mali,Bamako,COMM,Communication ,148.63,209.08
2013_02_MLI_CLTR,2013_02,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,342.21,92.82
2013_02_MLI_EDUC,2013_02,MLI,Mali,Mali,Bamako,EDUC,Education ,171.6,30.57
2013_02_MLI_RHTL,2013_02,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,465.07,109.96
2013_02_MLI_MISC,2013_02,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,184.42,85.41
2013_02_MLI_MEDI,2013_02,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,423.22,42.05
2013_02_MLI_PNSN,2013_02,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2013_02_MLI_OUTA,2013_02,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3125.54,100.0
2013_02_MLI_TOTL,2013_02,MLI,Mali,Mali,Bamako,TOTL,Total,10418.480000000001,85.25725596483267
2013_02_MLT_FOOD,2013_02,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,84.66
2013_02_MLT_ALCO,2013_02,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,82.55
2013_02_MLT_CLTH,2013_02,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,91.14
2013_02_MLT_HOUS,2013_02,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,60.1
2013_02_MLT_FURN,2013_02,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,81.61
2013_02_MLT_HEAL,2013_02,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,99.18
2013_02_MLT_TRNS,2013_02,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,129.75
2013_02_MLT_COMM,2013_02,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,101.77
2013_02_MLT_CLTR,2013_02,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,107.64
2013_02_MLT_EDUC,2013_02,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2013_02_MLT_RHTL,2013_02,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,107.11
2013_02_MLT_MISC,2013_02,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,94.3
2013_02_MLT_MEDI,2013_02,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,38.26
2013_02_MLT_PNSN,2013_02,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2013_02_MLT_OUTA,2013_02,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2013_02_MLT_TOTL,2013_02,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,92.53476430028122
2013_02_MRT_FOOD,2013_02,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,1094.5,67.65
2013_02_MRT_ALCO,2013_02,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,34.33,
2013_02_MRT_CLTH,2013_02,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,97.21,56.94
2013_02_MRT_HOUS,2013_02,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1415.54,35.81
2013_02_MRT_FURN,2013_02,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",129.1,74.99
2013_02_MRT_HEAL,2013_02,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,136.85,40.4
2013_02_MRT_TRNS,2013_02,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,505.61,64.07
2013_02_MRT_COMM,2013_02,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,230.81,121.97
2013_02_MRT_CLTR,2013_02,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,159.81,118.78
2013_02_MRT_EDUC,2013_02,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,66.35,
2013_02_MRT_RHTL,2013_02,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,192.08,79.42
2013_02_MRT_MISC,2013_02,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,200.29,72.92
2013_02_MRT_MEDI,2013_02,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,362.11,35.85
2013_02_MRT_PNSN,2013_02,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1010.39,100.0
2013_02_MRT_OUTA,2013_02,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3756.64,100.0
2013_02_MRT_TOTL,2013_02,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9391.619999999999,79.35748795628716
2013_02_MUS_FOOD,2013_02,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,655.5,82.51
2013_02_MUS_ALCO,2013_02,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,103.86,119.03
2013_02_MUS_CLTH,2013_02,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,345.4,73.68
2013_02_MUS_HOUS,2013_02,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2111.16,70.73
2013_02_MUS_FURN,2013_02,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.94,86.46
2013_02_MUS_HEAL,2013_02,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,167.9,46.76
2013_02_MUS_TRNS,2013_02,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,601.46,77.73
2013_02_MUS_COMM,2013_02,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,137.45,82.73
2013_02_MUS_CLTR,2013_02,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,325.46,72.02
2013_02_MUS_EDUC,2013_02,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,290.49,
2013_02_MUS_RHTL,2013_02,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,423.63,70.79
2013_02_MUS_MISC,2013_02,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,210.13,64.95
2013_02_MUS_MEDI,2013_02,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,358.8,35.23
2013_02_MUS_PNSN,2013_02,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1010.39,100.0
2013_02_MUS_OUTA,2013_02,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2932.95,100.0
2013_02_MUS_TOTL,2013_02,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9776.52,82.75795956450898
2013_02_MEX_FOOD,2013_02,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,678.54,99.59
2013_02_MEX_ALCO,2013_02,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,106.38,111.83
2013_02_MEX_CLTH,2013_02,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,276.91,152.64
2013_02_MEX_HOUS,2013_02,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2389.84,70.9
2013_02_MEX_FURN,2013_02,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.74,133.3
2013_02_MEX_HEAL,2013_02,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,194.82,83.23
2013_02_MEX_TRNS,2013_02,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,481.69,74.09
2013_02_MEX_COMM,2013_02,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,117.78,85.66
2013_02_MEX_CLTR,2013_02,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,312.79,119.68
2013_02_MEX_EDUC,2013_02,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,221.44,35.57
2013_02_MEX_RHTL,2013_02,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,434.79,97.65
2013_02_MEX_MISC,2013_02,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,196.89,140.28
2013_02_MEX_MEDI,2013_02,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,348.17,35.6
2013_02_MEX_PNSN,2013_02,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1037.95,100.0
2013_02_MEX_OUTA,2013_02,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2957.03,100.0
2013_02_MEX_TOTL,2013_02,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9856.76,89.09322456394115
2013_02_MDA_FOOD,2013_02,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,977.74,72.55
2013_02_MDA_ALCO,2013_02,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,123.07,97.21
2013_02_MDA_CLTH,2013_02,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,5.39,89.48
2013_02_MDA_HOUS,2013_02,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2503.31,67.76
2013_02_MDA_FURN,2013_02,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.5,95.94
2013_02_MDA_HEAL,2013_02,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,184.14,128.04
2013_02_MDA_TRNS,2013_02,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,472.3,53.32
2013_02_MDA_COMM,2013_02,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,210.21,133.08
2013_02_MDA_CLTR,2013_02,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,369.26,95.55
2013_02_MDA_EDUC,2013_02,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2013_02_MDA_RHTL,2013_02,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,259.05,55.55
2013_02_MDA_MISC,2013_02,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,221.11,69.41
2013_02_MDA_MEDI,2013_02,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,358.85,34.93
2013_02_MDA_PNSN,2013_02,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1010.39,100.0
2013_02_MDA_OUTA,2013_02,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2901.14,100.0
2013_02_MDA_TOTL,2013_02,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9670.460000000001,82.30978689013592
2013_02_MNG_FOOD,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,741.04,86.6
2013_02_MNG_ALCO,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,81.72,100.35
2013_02_MNG_CLTH,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,132.93,78.5
2013_02_MNG_HOUS,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1771.25,69.34
2013_02_MNG_FURN,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.93,95.28
2013_02_MNG_HEAL,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,145.86,83.13
2013_02_MNG_TRNS,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,362.13,65.72
2013_02_MNG_COMM,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,152.89,83.44
2013_02_MNG_CLTR,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,270.93,66.67
2013_02_MNG_EDUC,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,153.03,45.69
2013_02_MNG_RHTL,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,474.49,81.38
2013_02_MNG_MISC,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,160.66,46.68
2013_02_MNG_MEDI,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,387.18,38.8
2013_02_MNG_PNSN,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1037.95,100.0
2013_02_MNG_OUTA,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3990.67,100.0
2013_02_MNG_TOTL,2013_02,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9976.66,85.20622860742267
2013_02_MNE_FOOD,2013_02,MNE,Montenegro,Montenegro ,Podgorica,FOOD,Food And Non-alcoholic Beverages ,1104.2,69.39
2013_02_MNE_ALCO,2013_02,MNE,Montenegro,Montenegro ,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,143.75,123.47
2013_02_MNE_CLTH,2013_02,MNE,Montenegro,Montenegro ,Podgorica,CLTH,Clothing And Footwear ,177.2,66.82
2013_02_MNE_HOUS,2013_02,MNE,Montenegro,Montenegro ,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2068.61,73.18
2013_02_MNE_FURN,2013_02,MNE,Montenegro,Montenegro ,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",138.93,74.97
2013_02_MNE_HEAL,2013_02,MNE,Montenegro,Montenegro ,Podgorica,HEAL,Health ,273.93,57.77
2013_02_MNE_TRNS,2013_02,MNE,Montenegro,Montenegro ,Podgorica,TRNS,Transport ,604.21,81.32
2013_02_MNE_COMM,2013_02,MNE,Montenegro,Montenegro ,Podgorica,COMM,Communication ,233.03,87.32
2013_02_MNE_CLTR,2013_02,MNE,Montenegro,Montenegro ,Podgorica,CLTR,Recreation And Culture ,400.48,86.51
2013_02_MNE_EDUC,2013_02,MNE,Montenegro,Montenegro ,Podgorica,EDUC,Education ,63.85,43.64
2013_02_MNE_RHTL,2013_02,MNE,Montenegro,Montenegro ,Podgorica,RHTL,Restaurants And Hotels ,297.57,59.91
2013_02_MNE_MISC,2013_02,MNE,Montenegro,Montenegro ,Podgorica,MISC,Miscellaneous Goods And Services ,182.3,91.52
2013_02_MNE_MEDI,2013_02,MNE,Montenegro,Montenegro ,Podgorica,MEDI,Medical Insurance ,389.5,36.45
2013_02_MNE_PNSN,2013_02,MNE,Montenegro,Montenegro ,Podgorica,PNSN,Pension Contribution ,1010.39,100.0
2013_02_MNE_OUTA,2013_02,MNE,Montenegro,Montenegro ,Podgorica,OUTA,Out Area ,3037.69,100.0
2013_02_MNE_TOTL,2013_02,MNE,Montenegro,Montenegro ,Podgorica,TOTL,Total,10125.640000000001,82.91982974000119
2013_02_MAR_FOOD,2013_02,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,541.97,82.57
2013_02_MAR_ALCO,2013_02,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,89.98,101.75
2013_02_MAR_CLTH,2013_02,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,253.61,79.65
2013_02_MAR_HOUS,2013_02,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2161.44,76.84
2013_02_MAR_FURN,2013_02,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.7,84.7
2013_02_MAR_HEAL,2013_02,MAR,Morocco,Morocco,Rabat,HEAL,Health ,168.17,48.27
2013_02_MAR_TRNS,2013_02,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,504.76,45.14
2013_02_MAR_COMM,2013_02,MAR,Morocco,Morocco,Rabat,COMM,Communication ,122.38,95.14
2013_02_MAR_CLTR,2013_02,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,257.4,59.0
2013_02_MAR_EDUC,2013_02,MAR,Morocco,Morocco,Rabat,EDUC,Education ,158.96,36.98
2013_02_MAR_RHTL,2013_02,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,358.93,64.6
2013_02_MAR_MISC,2013_02,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,159.61,74.0
2013_02_MAR_MEDI,2013_02,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,356.73,37.47
