unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2014_06_LBN_FOOD,2014_06,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,652.19,101.19
2014_06_LBN_ALCO,2014_06,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,107.04,110.11
2014_06_LBN_CLTH,2014_06,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,308.25,141.87
2014_06_LBN_HOUS,2014_06,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2660.38,82.8
2014_06_LBN_FURN,2014_06,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.84,128.7
2014_06_LBN_HEAL,2014_06,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,174.74,76.99
2014_06_LBN_TRNS,2014_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,486.91,84.17
2014_06_LBN_COMM,2014_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.34,95.66
2014_06_LBN_CLTR,2014_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,308.97,82.02
2014_06_LBN_EDUC,2014_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,238.3,42.54
2014_06_LBN_RHTL,2014_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,436.98,102.18
2014_06_LBN_MISC,2014_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,212.52,100.54
2014_06_LBN_MEDI,2014_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,407.84,40.64
2014_06_LBN_PNSN,2014_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1058.01,100.0
2014_06_LBN_OUTA,2014_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3123.57,100.0
2014_06_LBN_TOTL,2014_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10411.880000000001,91.06929403962678
2014_06_LSO_FOOD,2014_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,513.64,53.48
2014_06_LSO_ALCO,2014_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,86.6,65.83
2014_06_LSO_CLTH,2014_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,275.72,46.48
2014_06_LSO_HOUS,2014_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.05,41.94
2014_06_LSO_FURN,2014_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.89,75.55
2014_06_LSO_HEAL,2014_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,158.48,46.13
2014_06_LSO_TRNS,2014_06,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,465.82,60.85
2014_06_LSO_COMM,2014_06,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,117.57,142.88
2014_06_LSO_CLTR,2014_06,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,247.8,77.86
2014_06_LSO_EDUC,2014_06,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,113.06,38.22
2014_06_LSO_RHTL,2014_06,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,298.73,33.08
2014_06_LSO_MISC,2014_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,161.84,90.96
2014_06_LSO_MEDI,2014_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,380.5,36.24
2014_06_LSO_PNSN,2014_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1037.95,100.0
2014_06_LSO_OUTA,2014_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3784.44,100.0
2014_06_LSO_TOTL,2014_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9461.09,75.29098914047259
2014_06_LBR_FOOD,2014_06,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,803.01,114.28
2014_06_LBR_ALCO,2014_06,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,145.72,72.61
2014_06_LBR_CLTH,2014_06,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,77.98,37.4
2014_06_LBR_HOUS,2014_06,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2098.96,61.22
2014_06_LBR_FURN,2014_06,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,155.82
2014_06_LBR_HEAL,2014_06,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,127.43,100.63
2014_06_LBR_TRNS,2014_06,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,229.55,63.0
2014_06_LBR_COMM,2014_06,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,151.24,99.93
2014_06_LBR_CLTR,2014_06,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,129.74,101.45
2014_06_LBR_EDUC,2014_06,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2014_06_LBR_RHTL,2014_06,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,548.96,81.47
2014_06_LBR_MISC,2014_06,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,228.9,139.44
2014_06_LBR_MEDI,2014_06,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,395.98,39.78
2014_06_LBR_PNSN,2014_06,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1037.95,100.0
2014_06_LBR_OUTA,2014_06,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,4046.91,100.0
2014_06_LBR_TOTL,2014_06,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10117.279999999999,88.49643707460827
2014_06_LBY_FOOD,2014_06,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,49.39
2014_06_LBY_ALCO,2014_06,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2014_06_LBY_CLTH,2014_06,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,60.25
2014_06_LBY_HOUS,2014_06,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,48.28
2014_06_LBY_FURN,2014_06,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,92.45
2014_06_LBY_HEAL,2014_06,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,41.81
2014_06_LBY_TRNS,2014_06,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,47.43
2014_06_LBY_COMM,2014_06,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,108.07
2014_06_LBY_CLTR,2014_06,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,80.44
2014_06_LBY_EDUC,2014_06,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2014_06_LBY_RHTL,2014_06,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2014_06_LBY_MISC,2014_06,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,58.98
2014_06_LBY_MEDI,2014_06,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,36.61
2014_06_LBY_PNSN,2014_06,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2014_06_LBY_OUTA,2014_06,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2014_06_LBY_TOTL,2014_06,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,77.4130053131499
2014_06_LTU_FOOD,2014_06,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,87.69
2014_06_LTU_ALCO,2014_06,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,32.44
2014_06_LTU_CLTH,2014_06,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,61.69
2014_06_LTU_HOUS,2014_06,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,60.21
2014_06_LTU_FURN,2014_06,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,158.53
2014_06_LTU_HEAL,2014_06,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,57.44
2014_06_LTU_TRNS,2014_06,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,77.37
2014_06_LTU_COMM,2014_06,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,106.05
2014_06_LTU_CLTR,2014_06,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,116.05
2014_06_LTU_EDUC,2014_06,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2014_06_LTU_RHTL,2014_06,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,60.67
2014_06_LTU_MISC,2014_06,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,98.32
2014_06_LTU_MEDI,2014_06,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,32.82
2014_06_LTU_PNSN,2014_06,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2014_06_LTU_OUTA,2014_06,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2014_06_LTU_TOTL,2014_06,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,83.98228581160252
2014_06_MDG_FOOD,2014_06,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,810.43,73.91
2014_06_MDG_ALCO,2014_06,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,121.53,92.74
2014_06_MDG_CLTH,2014_06,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,97.56,49.94
2014_06_MDG_HOUS,2014_06,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1895.79,46.05
2014_06_MDG_FURN,2014_06,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.91,112.95
2014_06_MDG_HEAL,2014_06,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,113.85,58.32
2014_06_MDG_TRNS,2014_06,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,595.94,98.78
2014_06_MDG_COMM,2014_06,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,158.83,203.35
2014_06_MDG_CLTR,2014_06,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,274.26,207.35
2014_06_MDG_EDUC,2014_06,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,251.73,36.96
2014_06_MDG_RHTL,2014_06,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,544.43,58.72
2014_06_MDG_MISC,2014_06,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,253.32,63.59
2014_06_MDG_MEDI,2014_06,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,377.74,36.94
2014_06_MDG_PNSN,2014_06,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2014_06_MDG_OUTA,2014_06,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2860.42,100.0
2014_06_MDG_TOTL,2014_06,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9534.75,79.99624526922386
2014_06_MWI_FOOD,2014_06,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,827.05,71.15
2014_06_MWI_ALCO,2014_06,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,120.01,73.24
2014_06_MWI_CLTH,2014_06,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,202.85,66.51
2014_06_MWI_HOUS,2014_06,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2027.89,52.34
2014_06_MWI_FURN,2014_06,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.27,197.35
2014_06_MWI_HEAL,2014_06,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,111.28,53.92
2014_06_MWI_TRNS,2014_06,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,434.47,76.5
2014_06_MWI_COMM,2014_06,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,165.11,145.93
2014_06_MWI_CLTR,2014_06,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,350.88,150.45
2014_06_MWI_EDUC,2014_06,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,166.79,47.31
2014_06_MWI_RHTL,2014_06,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,540.21,
2014_06_MWI_MISC,2014_06,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,239.43,114.52
2014_06_MWI_MEDI,2014_06,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,383.37,36.45
2014_06_MWI_PNSN,2014_06,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2014_06_MWI_OUTA,2014_06,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2890.56,100.0
2014_06_MWI_TOTL,2014_06,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9635.18,82.88378718717613
2014_06_MYS_FOOD,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,616.63,103.07
2014_06_MYS_ALCO,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,97.71,121.9
2014_06_MYS_CLTH,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,291.92,58.61
2014_06_MYS_HOUS,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2221.73,50.04
2014_06_MYS_FURN,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.04,111.67
2014_06_MYS_HEAL,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,158.08,48.06
2014_06_MYS_TRNS,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,540.29,65.29
2014_06_MYS_COMM,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,129.3,143.67
2014_06_MYS_CLTR,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,285.27,77.14
2014_06_MYS_EDUC,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,273.26,52.71
2014_06_MYS_RHTL,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,398.51,76.31
2014_06_MYS_MISC,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.71,109.4
2014_06_MYS_MEDI,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,376.59,41.16
2014_06_MYS_PNSN,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1037.95,100.0
2014_06_MYS_OUTA,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2854.72,100.0
2014_06_MYS_TOTL,2014_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9515.71,79.01709751231382
2014_06_MDV_FOOD,2014_06,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,707.42,80.52
2014_06_MDV_ALCO,2014_06,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,106.71,84.06
2014_06_MDV_CLTH,2014_06,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,166.3,52.59
2014_06_MDV_HOUS,2014_06,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2236.2,68.01
2014_06_MDV_FURN,2014_06,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.5,89.21
2014_06_MDV_HEAL,2014_06,MDV,Maldives,Maldives,Male,HEAL,Health ,46.86,50.05
2014_06_MDV_TRNS,2014_06,MDV,Maldives,Maldives,Male,TRNS,Transport ,345.14,48.61
2014_06_MDV_COMM,2014_06,MDV,Maldives,Maldives,Male,COMM,Communication ,103.36,114.23
2014_06_MDV_CLTR,2014_06,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,112.62,143.87
2014_06_MDV_EDUC,2014_06,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2014_06_MDV_RHTL,2014_06,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,480.58,89.14
2014_06_MDV_MISC,2014_06,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.94,135.04
2014_06_MDV_MEDI,2014_06,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,388.28,39.06
2014_06_MDV_PNSN,2014_06,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1058.01,100.0
2014_06_MDV_OUTA,2014_06,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3977.28,100.0
2014_06_MDV_TOTL,2014_06,MDV,Maldives,Maldives,Male,TOTL,Total,9943.2,85.62293423532849
2014_06_MLI_FOOD,2014_06,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,715.91,121.88
2014_06_MLI_ALCO,2014_06,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,114.02,101.12
2014_06_MLI_CLTH,2014_06,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,330.51,65.14
2014_06_MLI_HOUS,2014_06,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2600.61,45.43
2014_06_MLI_FURN,2014_06,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.39,119.2
2014_06_MLI_HEAL,2014_06,MLI,Mali,Mali,Bamako,HEAL,Health ,174.3,65.06
2014_06_MLI_TRNS,2014_06,MLI,Mali,Mali,Bamako,TRNS,Transport ,500.66,100.9
2014_06_MLI_COMM,2014_06,MLI,Mali,Mali,Bamako,COMM,Communication ,148.63,215.57
2014_06_MLI_CLTR,2014_06,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,342.21,94.71
2014_06_MLI_EDUC,2014_06,MLI,Mali,Mali,Bamako,EDUC,Education ,171.6,30.66
2014_06_MLI_RHTL,2014_06,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,465.07,110.73
2014_06_MLI_MISC,2014_06,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,184.42,87.74
2014_06_MLI_MEDI,2014_06,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,423.22,42.25
2014_06_MLI_PNSN,2014_06,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2014_06_MLI_OUTA,2014_06,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3125.54,100.0
2014_06_MLI_TOTL,2014_06,MLI,Mali,Mali,Bamako,TOTL,Total,10418.480000000001,82.77582626265429
2014_06_MLT_FOOD,2014_06,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,82.7
2014_06_MLT_ALCO,2014_06,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,89.05
2014_06_MLT_CLTH,2014_06,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,75.58
2014_06_MLT_HOUS,2014_06,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,50.09
2014_06_MLT_FURN,2014_06,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,83.94
2014_06_MLT_HEAL,2014_06,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,98.22
2014_06_MLT_TRNS,2014_06,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,119.01
2014_06_MLT_COMM,2014_06,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,100.33
2014_06_MLT_CLTR,2014_06,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,109.26
2014_06_MLT_EDUC,2014_06,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2014_06_MLT_RHTL,2014_06,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,106.78
2014_06_MLT_MISC,2014_06,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,96.59
2014_06_MLT_MEDI,2014_06,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,38.88
2014_06_MLT_PNSN,2014_06,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2014_06_MLT_OUTA,2014_06,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2014_06_MLT_TOTL,2014_06,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,89.61124532701628
2014_06_MRT_FOOD,2014_06,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,583.85,73.3
2014_06_MRT_ALCO,2014_06,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,86.13,59.74
2014_06_MRT_CLTH,2014_06,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,186.6,57.06
2014_06_MRT_HOUS,2014_06,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1569.71,34.38
2014_06_MRT_FURN,2014_06,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.67,97.83
2014_06_MRT_HEAL,2014_06,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,101.25,51.68
2014_06_MRT_TRNS,2014_06,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,429.29,49.12
2014_06_MRT_COMM,2014_06,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,121.06,113.63
2014_06_MRT_CLTR,2014_06,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,287.57,91.91
2014_06_MRT_EDUC,2014_06,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,261.22,
2014_06_MRT_RHTL,2014_06,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,380.94,82.68
2014_06_MRT_MISC,2014_06,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,191.72,69.44
2014_06_MRT_MEDI,2014_06,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,355.78,35.28
2014_06_MRT_PNSN,2014_06,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2014_06_MRT_OUTA,2014_06,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3803.19,100.0
2014_06_MRT_TOTL,2014_06,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9507.99,78.33707160020057
2014_06_MUS_FOOD,2014_06,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,655.5,86.8
2014_06_MUS_ALCO,2014_06,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,103.86,124.37
2014_06_MUS_CLTH,2014_06,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,345.4,74.59
2014_06_MUS_HOUS,2014_06,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2111.16,80.13
2014_06_MUS_FURN,2014_06,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.94,89.13
2014_06_MUS_HEAL,2014_06,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,167.9,48.72
2014_06_MUS_TRNS,2014_06,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,601.46,77.07
2014_06_MUS_COMM,2014_06,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,137.45,82.15
2014_06_MUS_CLTR,2014_06,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,325.46,75.98
2014_06_MUS_EDUC,2014_06,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,290.49,
2014_06_MUS_RHTL,2014_06,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,423.63,74.91
2014_06_MUS_MISC,2014_06,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,210.13,67.59
2014_06_MUS_MEDI,2014_06,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,358.8,35.58
2014_06_MUS_PNSN,2014_06,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1010.39,100.0
2014_06_MUS_OUTA,2014_06,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2932.95,100.0
2014_06_MUS_TOTL,2014_06,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9776.52,85.61845423194225
2014_06_MEX_FOOD,2014_06,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,678.54,101.63
2014_06_MEX_ALCO,2014_06,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,106.38,119.44
2014_06_MEX_CLTH,2014_06,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,276.91,144.84
2014_06_MEX_HOUS,2014_06,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2389.84,66.41
2014_06_MEX_FURN,2014_06,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.74,137.05
2014_06_MEX_HEAL,2014_06,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,194.82,84.72
2014_06_MEX_TRNS,2014_06,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,481.69,76.83
2014_06_MEX_COMM,2014_06,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,117.78,89.68
2014_06_MEX_CLTR,2014_06,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,312.79,119.98
2014_06_MEX_EDUC,2014_06,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,221.44,35.99
2014_06_MEX_RHTL,2014_06,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,434.79,99.48
