unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2016_06_MDV_HOUS,2016_06,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2236.2,98.04
2016_06_MDV_FURN,2016_06,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.5,89.85
2016_06_MDV_HEAL,2016_06,MDV,Maldives,Maldives,Male,HEAL,Health ,46.86,47.04
2016_06_MDV_TRNS,2016_06,MDV,Maldives,Maldives,Male,TRNS,Transport ,345.14,48.58
2016_06_MDV_COMM,2016_06,MDV,Maldives,Maldives,Male,COMM,Communication ,103.36,117.41
2016_06_MDV_CLTR,2016_06,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,112.62,145.51
2016_06_MDV_EDUC,2016_06,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2016_06_MDV_RHTL,2016_06,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,480.58,85.07
2016_06_MDV_MISC,2016_06,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.94,141.38
2016_06_MDV_MEDI,2016_06,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,388.28,37.16
2016_06_MDV_PNSN,2016_06,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1058.01,100.0
2016_06_MDV_OUTA,2016_06,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3977.28,100.0
2016_06_MDV_TOTL,2016_06,MDV,Maldives,Maldives,Male,TOTL,Total,9943.2,92.14917201721384
2016_06_MLI_FOOD,2016_06,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,766.48,93.72
2016_06_MLI_ALCO,2016_06,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,120.81,71.41
2016_06_MLI_CLTH,2016_06,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,128.34,53.17
2016_06_MLI_HOUS,2016_06,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1531.58,41.74
2016_06_MLI_FURN,2016_06,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.63,96.53
2016_06_MLI_HEAL,2016_06,MLI,Mali,Mali,Bamako,HEAL,Health ,87.25,67.05
2016_06_MLI_TRNS,2016_06,MLI,Mali,Mali,Bamako,TRNS,Transport ,406.51,94.92
2016_06_MLI_COMM,2016_06,MLI,Mali,Mali,Bamako,COMM,Communication ,163.21,181.84
2016_06_MLI_CLTR,2016_06,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,319.02,87.44
2016_06_MLI_EDUC,2016_06,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2016_06_MLI_RHTL,2016_06,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,530.57,64.32
2016_06_MLI_MISC,2016_06,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,165.9,62.43
2016_06_MLI_MEDI,2016_06,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,366.85,32.36
2016_06_MLI_PNSN,2016_06,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2016_06_MLI_OUTA,2016_06,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3840.78,100.0
2016_06_MLI_TOTL,2016_06,MLI,Mali,Mali,Bamako,TOTL,Total,9601.94,83.44782971294731
2016_06_MLT_FOOD,2016_06,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,71.04
2016_06_MLT_ALCO,2016_06,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,76.35
2016_06_MLT_CLTH,2016_06,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,69.76
2016_06_MLT_HOUS,2016_06,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,44.55
2016_06_MLT_FURN,2016_06,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,72.62
2016_06_MLT_HEAL,2016_06,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,78.32
2016_06_MLT_TRNS,2016_06,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,108.68
2016_06_MLT_COMM,2016_06,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,82.85
2016_06_MLT_CLTR,2016_06,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,91.7
2016_06_MLT_EDUC,2016_06,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2016_06_MLT_RHTL,2016_06,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,88.92
2016_06_MLT_MISC,2016_06,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,81.51
2016_06_MLT_MEDI,2016_06,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,32.1
2016_06_MLT_PNSN,2016_06,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2016_06_MLT_OUTA,2016_06,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2016_06_MLT_TOTL,2016_06,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,82.09986115450315
2016_06_MRT_FOOD,2016_06,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,874.44,66.78
2016_06_MRT_ALCO,2016_06,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,12.26,
2016_06_MRT_CLTH,2016_06,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,280.98,39.13
2016_06_MRT_HOUS,2016_06,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1284.64,32.73
2016_06_MRT_FURN,2016_06,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.58,83.78
2016_06_MRT_HEAL,2016_06,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,191.37,46.65
2016_06_MRT_TRNS,2016_06,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,706.17,69.34
2016_06_MRT_COMM,2016_06,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,186.96,101.13
2016_06_MRT_CLTR,2016_06,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,321.47,164.79
2016_06_MRT_EDUC,2016_06,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,263.99,
2016_06_MRT_RHTL,2016_06,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,567.97,45.53
2016_06_MRT_MISC,2016_06,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,263.62,90.96
2016_06_MRT_MEDI,2016_06,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,396.92,33.31
2016_06_MRT_PNSN,2016_06,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2016_06_MRT_OUTA,2016_06,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2801.3,100.0
2016_06_MRT_TOTL,2016_06,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9337.68,74.93659380817658
2016_06_MUS_FOOD,2016_06,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,653.87,86.07
2016_06_MUS_ALCO,2016_06,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,102.86,80.1
2016_06_MUS_CLTH,2016_06,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,113.79,73.24
2016_06_MUS_HOUS,2016_06,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1974.24,74.79
2016_06_MUS_FURN,2016_06,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.45,62.86
2016_06_MUS_HEAL,2016_06,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,177.98,34.57
2016_06_MUS_TRNS,2016_06,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,505.26,55.01
2016_06_MUS_COMM,2016_06,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,100.71,67.86
2016_06_MUS_CLTR,2016_06,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,357.95,61.74
2016_06_MUS_EDUC,2016_06,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,338.34,
2016_06_MUS_RHTL,2016_06,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,471.02,41.34
2016_06_MUS_MISC,2016_06,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,256.5,68.69
2016_06_MUS_MEDI,2016_06,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,376.06,32.32
2016_06_MUS_PNSN,2016_06,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1058.01,100.0
2016_06_MUS_OUTA,2016_06,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2827.73,100.0
2016_06_MUS_TOTL,2016_06,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9425.77,78.72242853790591
2016_06_MEX_FOOD,2016_06,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,676.84,82.13
2016_06_MEX_ALCO,2016_06,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,106.43,86.61
2016_06_MEX_CLTH,2016_06,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,296.98,118.29
2016_06_MEX_HOUS,2016_06,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2538.38,61.33
2016_06_MEX_FURN,2016_06,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.25,109.2
2016_06_MEX_HEAL,2016_06,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,178.73,69.48
2016_06_MEX_TRNS,2016_06,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,550.81,78.24
2016_06_MEX_COMM,2016_06,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,128.72,64.71
2016_06_MEX_CLTR,2016_06,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,315.43,91.11
2016_06_MEX_EDUC,2016_06,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,248.4,20.32
2016_06_MEX_RHTL,2016_06,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,378.05,53.33
2016_06_MEX_MISC,2016_06,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,223.84,124.54
2016_06_MEX_MEDI,2016_06,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,388.64,33.82
2016_06_MEX_PNSN,2016_06,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1058.01,100.0
2016_06_MEX_OUTA,2016_06,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,3081.21,100.0
2016_06_MEX_TOTL,2016_06,MEX,Mexico,Mexico,Mexico City,TOTL,Total,10270.720000000001,79.86274940649805
2016_06_MDA_FOOD,2016_06,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,601.49,55.91
2016_06_MDA_ALCO,2016_06,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,104.53,63.15
2016_06_MDA_CLTH,2016_06,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,108.22,72.38
2016_06_MDA_HOUS,2016_06,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2079.1,47.93
2016_06_MDA_FURN,2016_06,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.23,50.73
2016_06_MDA_HEAL,2016_06,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,99.79,59.59
2016_06_MDA_TRNS,2016_06,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,307.34,50.53
2016_06_MDA_COMM,2016_06,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,112.24,64.16
2016_06_MDA_CLTR,2016_06,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,238.58,42.43
2016_06_MDA_EDUC,2016_06,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2016_06_MDA_RHTL,2016_06,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,355.08,36.49
2016_06_MDA_MISC,2016_06,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,188.94,47.31
2016_06_MDA_MEDI,2016_06,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,358.14,31.95
2016_06_MDA_PNSN,2016_06,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1058.01,100.0
2016_06_MDA_OUTA,2016_06,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,3789.79,100.0
2016_06_MDA_TOTL,2016_06,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9474.48,74.5528189689492
2016_06_MNG_FOOD,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,544.54,83.59
2016_06_MNG_ALCO,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,91.03,89.36
2016_06_MNG_CLTH,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,149.96,70.68
2016_06_MNG_HOUS,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1961.23,70.14
2016_06_MNG_FURN,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.13,105.44
2016_06_MNG_HEAL,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,71.97,75.82
2016_06_MNG_TRNS,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,321.17,82.35
2016_06_MNG_COMM,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,120.47,57.5
2016_06_MNG_CLTR,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,223.02,48.28
2016_06_MNG_EDUC,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,,
2016_06_MNG_RHTL,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,354.28,61.01
2016_06_MNG_MISC,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,203.67,75.41
2016_06_MNG_MEDI,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,373.09,34.15
2016_06_MNG_PNSN,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1058.01,100.0
2016_06_MNG_OUTA,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3691.7,100.0
2016_06_MNG_TOTL,2016_06,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9229.27,84.51877538890912
2016_06_MNE_FOOD,2016_06,MNE,Montenegro,Montenegro ,Podgorica,FOOD,Food And Non-alcoholic Beverages ,661.57,59.26
2016_06_MNE_ALCO,2016_06,MNE,Montenegro,Montenegro ,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,107.06,86.83
2016_06_MNE_CLTH,2016_06,MNE,Montenegro,Montenegro ,Podgorica,CLTH,Clothing And Footwear ,139.01,88.12
2016_06_MNE_HOUS,2016_06,MNE,Montenegro,Montenegro ,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2491.56,50.11
2016_06_MNE_FURN,2016_06,MNE,Montenegro,Montenegro ,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.07,68.02
2016_06_MNE_HEAL,2016_06,MNE,Montenegro,Montenegro ,Podgorica,HEAL,Health ,32.77,24.97
2016_06_MNE_TRNS,2016_06,MNE,Montenegro,Montenegro ,Podgorica,TRNS,Transport ,510.25,64.25
2016_06_MNE_COMM,2016_06,MNE,Montenegro,Montenegro ,Podgorica,COMM,Communication ,75.39,96.68
2016_06_MNE_CLTR,2016_06,MNE,Montenegro,Montenegro ,Podgorica,CLTR,Recreation And Culture ,316.33,71.42
2016_06_MNE_EDUC,2016_06,MNE,Montenegro,Montenegro ,Podgorica,EDUC,Education ,299.41,59.49
2016_06_MNE_RHTL,2016_06,MNE,Montenegro,Montenegro ,Podgorica,RHTL,Restaurants And Hotels ,359.58,39.28
2016_06_MNE_MISC,2016_06,MNE,Montenegro,Montenegro ,Podgorica,MISC,Miscellaneous Goods And Services ,164.27,60.68
2016_06_MNE_MEDI,2016_06,MNE,Montenegro,Montenegro ,Podgorica,MEDI,Medical Insurance ,368.1,31.75
2016_06_MNE_PNSN,2016_06,MNE,Montenegro,Montenegro ,Podgorica,PNSN,Pension Contribution ,1058.01,100.0
2016_06_MNE_OUTA,2016_06,MNE,Montenegro,Montenegro ,Podgorica,OUTA,Out Area ,2866.45,100.0
2016_06_MNE_TOTL,2016_06,MNE,Montenegro,Montenegro ,Podgorica,TOTL,Total,9554.830000000002,73.02901933205005
2016_06_MAR_FOOD,2016_06,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,544.25,67.51
2016_06_MAR_ALCO,2016_06,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,82.38,79.2
2016_06_MAR_CLTH,2016_06,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,252.55,54.39
2016_06_MAR_HOUS,2016_06,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2074.71,68.99
2016_06_MAR_FURN,2016_06,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.77,88.36
2016_06_MAR_HEAL,2016_06,MAR,Morocco,Morocco,Rabat,HEAL,Health ,137.74,33.32
2016_06_MAR_TRNS,2016_06,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,411.29,72.73
2016_06_MAR_COMM,2016_06,MAR,Morocco,Morocco,Rabat,COMM,Communication ,117.79,57.19
2016_06_MAR_CLTR,2016_06,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,270.38,61.89
2016_06_MAR_EDUC,2016_06,MAR,Morocco,Morocco,Rabat,EDUC,Education ,161.89,
2016_06_MAR_RHTL,2016_06,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,352.17,51.62
2016_06_MAR_MISC,2016_06,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,175.46,78.77
2016_06_MAR_MEDI,2016_06,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,396.56,36.11
2016_06_MAR_PNSN,2016_06,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1058.01,100.0
2016_06_MAR_OUTA,2016_06,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2622.41,100.0
2016_06_MAR_TOTL,2016_06,MAR,Morocco,Morocco,Rabat,TOTL,Total,8741.36,78.5651072802517
2016_06_MOZ_FOOD,2016_06,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,630.31,62.37
2016_06_MOZ_ALCO,2016_06,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,98.09,53.34
2016_06_MOZ_CLTH,2016_06,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,96.36,48.0
2016_06_MOZ_HOUS,2016_06,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3244.38,108.81
2016_06_MOZ_FURN,2016_06,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.88,86.72
2016_06_MOZ_HEAL,2016_06,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,124.93,39.89
2016_06_MOZ_TRNS,2016_06,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,416.41,97.78
2016_06_MOZ_COMM,2016_06,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,117.75,60.5
2016_06_MOZ_CLTR,2016_06,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,248.02,71.42
2016_06_MOZ_EDUC,2016_06,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,182.44,22.43
2016_06_MOZ_RHTL,2016_06,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,403.04,39.64
2016_06_MOZ_MISC,2016_06,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,171.92,60.72
2016_06_MOZ_MEDI,2016_06,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,407.78,35.47
2016_06_MOZ_PNSN,2016_06,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,1058.01,100.0
2016_06_MOZ_OUTA,2016_06,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,3123.57,100.0
2016_06_MOZ_TOTL,2016_06,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,10411.890000000001,89.61642967462564
2016_06_MMR_FOOD,2016_06,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,636.6,68.53
2016_06_MMR_ALCO,2016_06,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,98.42,77.44
2016_06_MMR_CLTH,2016_06,MMR,Myanmar,Myanmar,Yangon,CLTH,Clothing And Footwear ,112.32,65.94
2016_06_MMR_HOUS,2016_06,MMR,Myanmar,Myanmar,Yangon,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2930.79,106.11
2016_06_MMR_FURN,2016_06,MMR,Myanmar,Myanmar,Yangon,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.35,43.06
2016_06_MMR_HEAL,2016_06,MMR,Myanmar,Myanmar,Yangon,HEAL,Health ,143.98,50.03
2016_06_MMR_TRNS,2016_06,MMR,Myanmar,Myanmar,Yangon,TRNS,Transport ,334.42,104.46
2016_06_MMR_COMM,2016_06,MMR,Myanmar,Myanmar,Yangon,COMM,Communication ,133.18,170.81
2016_06_MMR_CLTR,2016_06,MMR,Myanmar,Myanmar,Yangon,CLTR,Recreation And Culture ,238.72,54.93
2016_06_MMR_EDUC,2016_06,MMR,Myanmar,Myanmar,Yangon,EDUC,Education ,184.63,61.54
2016_06_MMR_RHTL,2016_06,MMR,Myanmar,Myanmar,Yangon,RHTL,Restaurants And Hotels ,417.65,41.63
2016_06_MMR_MISC,2016_06,MMR,Myanmar,Myanmar,Yangon,MISC,Miscellaneous Goods And Services ,172.05,107.94
2016_06_MMR_MEDI,2016_06,MMR,Myanmar,Myanmar,Yangon,MEDI,Medical Insurance ,412.9,37.62
2016_06_MMR_PNSN,2016_06,MMR,Myanmar,Myanmar,Yangon,PNSN,Pension Contribution ,1058.01,100.0
2016_06_MMR_OUTA,2016_06,MMR,Myanmar,Myanmar,Yangon,OUTA,Out Area ,2986.29,100.0
2016_06_MMR_TOTL,2016_06,MMR,Myanmar,Myanmar,Yangon,TOTL,Total,9954.310000000001,90.9505660099154
2016_06_NAM_FOOD,2016_06,NAM,Namibia,Namibia,Windhoek,FOOD,Food And Non-alcoholic Beverages ,627.01,58.36
2016_06_NAM_ALCO,2016_06,NAM,Namibia,Namibia,Windhoek,ALCO,Alcoholic Beverages And Tobacco ,98.05,71.9
2016_06_NAM_CLTH,2016_06,NAM,Namibia,Namibia,Windhoek,CLTH,Clothing And Footwear ,298.25,45.71
2016_06_NAM_HOUS,2016_06,NAM,Namibia,Namibia,Windhoek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1930.91,38.85
2016_06_NAM_FURN,2016_06,NAM,Namibia,Namibia,Windhoek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.93,80.75
2016_06_NAM_HEAL,2016_06,NAM,Namibia,Namibia,Windhoek,HEAL,Health ,157.03,63.53
2016_06_NAM_TRNS,2016_06,NAM,Namibia,Namibia,Windhoek,TRNS,Transport ,488.73,52.43
2016_06_NAM_COMM,2016_06,NAM,Namibia,Namibia,Windhoek,COMM,Communication ,121.73,28.0
2016_06_NAM_CLTR,2016_06,NAM,Namibia,Namibia,Windhoek,CLTR,Recreation And Culture ,254.81,67.16
2016_06_NAM_EDUC,2016_06,NAM,Namibia,Namibia,Windhoek,EDUC,Education ,132.83,
2016_06_NAM_RHTL,2016_06,NAM,Namibia,Namibia,Windhoek,RHTL,Restaurants And Hotels ,385.5,61.14
2016_06_NAM_MISC,2016_06,NAM,Namibia,Namibia,Windhoek,MISC,Miscellaneous Goods And Services ,186.97,61.29
2016_06_NAM_MEDI,2016_06,NAM,Namibia,Namibia,Windhoek,MEDI,Medical Insurance ,404.45,33.3
2016_06_NAM_PNSN,2016_06,NAM,Namibia,Namibia,Windhoek,PNSN,Pension Contribution ,1058.01,100.0
2016_06_NAM_OUTA,2016_06,NAM,Namibia,Namibia,Windhoek,OUTA,Out Area ,2672.67,100.0
2016_06_NAM_TOTL,2016_06,NAM,Namibia,Namibia,Windhoek,TOTL,Total,8908.880000000001,69.83511629352536
2016_06_NPL_FOOD,2016_06,NPL,Nepal,Nepal,Kathmandu,FOOD,Food And Non-alcoholic Beverages ,575.6,74.51
2016_06_NPL_ALCO,2016_06,NPL,Nepal,Nepal,Kathmandu,ALCO,Alcoholic Beverages And Tobacco ,77.99,116.13
2016_06_NPL_CLTH,2016_06,NPL,Nepal,Nepal,Kathmandu,CLTH,Clothing And Footwear ,81.49,39.07
2016_06_NPL_HOUS,2016_06,NPL,Nepal,Nepal,Kathmandu,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1718.43,51.61
2016_06_NPL_FURN,2016_06,NPL,Nepal,Nepal,Kathmandu,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.44,90.28
2016_06_NPL_HEAL,2016_06,NPL,Nepal,Nepal,Kathmandu,HEAL,Health ,46.93,59.88
2016_06_NPL_TRNS,2016_06,NPL,Nepal,Nepal,Kathmandu,TRNS,Transport ,417.1,54.89
2016_06_NPL_COMM,2016_06,NPL,Nepal,Nepal,Kathmandu,COMM,Communication ,112.04,50.92
2016_06_NPL_CLTR,2016_06,NPL,Nepal,Nepal,Kathmandu,CLTR,Recreation And Culture ,244.22,72.5
2016_06_NPL_EDUC,2016_06,NPL,Nepal,Nepal,Kathmandu,EDUC,Education ,206.88,67.14
2016_06_NPL_RHTL,2016_06,NPL,Nepal,Nepal,Kathmandu,RHTL,Restaurants And Hotels ,372.71,72.64
2016_06_NPL_MISC,2016_06,NPL,Nepal,Nepal,Kathmandu,MISC,Miscellaneous Goods And Services ,132.15,74.04
2016_06_NPL_MEDI,2016_06,NPL,Nepal,Nepal,Kathmandu,MEDI,Medical Insurance ,362.27,31.66
2016_06_NPL_PNSN,2016_06,NPL,Nepal,Nepal,Kathmandu,PNSN,Pension Contribution ,1058.01,100.0
