unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2019_04_MWI_FURN,2019_04,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.78,107.26
2019_04_MWI_HEAL,2019_04,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,60.31,136.36
2019_04_MWI_TRNS,2019_04,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,269.51,140.52
2019_04_MWI_COMM,2019_04,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,117.71,129.96
2019_04_MWI_CLTR,2019_04,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,189.19,140.63
2019_04_MWI_EDUC,2019_04,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,152.44,51.49
2019_04_MWI_RHTL,2019_04,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,309.56,66.58
2019_04_MWI_MISC,2019_04,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,140.07,70.44
2019_04_MWI_MEDI,2019_04,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,386.79,33.33
2019_04_MWI_PNSN,2019_04,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2019_04_MWI_OUTA,2019_04,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3830.19,100.0
2019_04_MWI_TOTL,2019_04,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9575.480000000001,84.8985391276189
2019_04_MYS_FOOD,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,614.39,125.13
2019_04_MYS_ALCO,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,86.07,131.02
2019_04_MYS_CLTH,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,248.54,102.14
2019_04_MYS_HOUS,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1883.63,54.1
2019_04_MYS_FURN,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.13,103.31
2019_04_MYS_HEAL,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,138.0,40.3
2019_04_MYS_TRNS,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,459.95,77.53
2019_04_MYS_COMM,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,113.13,131.28
2019_04_MYS_CLTR,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,236.21,112.12
2019_04_MYS_EDUC,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,202.19,64.08
2019_04_MYS_RHTL,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,318.69,48.73
2019_04_MYS_MISC,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,185.3,104.2
2019_04_MYS_MEDI,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,377.98,36.96
2019_04_MYS_PNSN,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1058.01,100.0
2019_04_MYS_OUTA,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2578.81,100.0
2019_04_MYS_TOTL,2019_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8596.03,83.58986962435901
2019_04_MDV_FOOD,2019_04,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,337.36,69.01
2019_04_MDV_ALCO,2019_04,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,56.97,54.86
2019_04_MDV_CLTH,2019_04,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,37.52,72.04
2019_04_MDV_HOUS,2019_04,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3448.37,125.65
2019_04_MDV_FURN,2019_04,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",38.25,93.67
2019_04_MDV_HEAL,2019_04,MDV,Maldives,Maldives,Male,HEAL,Health ,21.06,42.57
2019_04_MDV_TRNS,2019_04,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.03,
2019_04_MDV_COMM,2019_04,MDV,Maldives,Maldives,Male,COMM,Communication ,49.33,81.27
2019_04_MDV_CLTR,2019_04,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,102.96,86.43
2019_04_MDV_EDUC,2019_04,MDV,Maldives,Maldives,Male,EDUC,Education ,118.85,
2019_04_MDV_RHTL,2019_04,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,170.68,49.9
2019_04_MDV_MISC,2019_04,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,84.69,52.52
2019_04_MDV_MEDI,2019_04,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,404.76,41.5
2019_04_MDV_PNSN,2019_04,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1076.82,100.0
2019_04_MDV_OUTA,2019_04,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4029.76,100.0
2019_04_MDV_TOTL,2019_04,MDV,Maldives,Maldives,Male,TOTL,Total,10074.41,102.52987549186902
2019_04_MLI_FOOD,2019_04,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,495.16,81.46
2019_04_MLI_ALCO,2019_04,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,84.62,76.92
2019_04_MLI_CLTH,2019_04,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,90.91,35.66
2019_04_MLI_HOUS,2019_04,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1327.1,35.85
2019_04_MLI_FURN,2019_04,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.18,106.02
2019_04_MLI_HEAL,2019_04,MLI,Mali,Mali,Bamako,HEAL,Health ,77.96,65.22
2019_04_MLI_TRNS,2019_04,MLI,Mali,Mali,Bamako,TRNS,Transport ,248.76,75.25
2019_04_MLI_COMM,2019_04,MLI,Mali,Mali,Bamako,COMM,Communication ,119.47,191.48
2019_04_MLI_CLTR,2019_04,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,166.22,63.46
2019_04_MLI_EDUC,2019_04,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2019_04_MLI_RHTL,2019_04,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,365.19,42.17
2019_04_MLI_MISC,2019_04,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,148.84,82.25
2019_04_MLI_MEDI,2019_04,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,337.96,30.47
2019_04_MLI_PNSN,2019_04,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2019_04_MLI_OUTA,2019_04,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4594.37,100.0
2019_04_MLI_TOTL,2019_04,MLI,Mali,Mali,Bamako,TOTL,Total,9188.75,82.12812902182688
2019_04_MLT_FOOD,2019_04,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,75.87
2019_04_MLT_ALCO,2019_04,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,75.31
2019_04_MLT_CLTH,2019_04,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,63.68
2019_04_MLT_HOUS,2019_04,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,47.38
2019_04_MLT_FURN,2019_04,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,68.85
2019_04_MLT_HEAL,2019_04,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,76.72
2019_04_MLT_TRNS,2019_04,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,105.09
2019_04_MLT_COMM,2019_04,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,89.01
2019_04_MLT_CLTR,2019_04,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,91.49
2019_04_MLT_EDUC,2019_04,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2019_04_MLT_RHTL,2019_04,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,87.33
2019_04_MLT_MISC,2019_04,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,83.85
2019_04_MLT_MEDI,2019_04,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,31.17
2019_04_MLT_PNSN,2019_04,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2019_04_MLT_OUTA,2019_04,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2019_04_MLT_TOTL,2019_04,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,82.08396619585027
2019_04_MRT_FOOD,2019_04,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,874.44,71.85
2019_04_MRT_ALCO,2019_04,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,12.26,
2019_04_MRT_CLTH,2019_04,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,280.98,38.14
2019_04_MRT_HOUS,2019_04,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1284.64,45.72
2019_04_MRT_FURN,2019_04,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.58,83.17
2019_04_MRT_HEAL,2019_04,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,191.37,49.99
2019_04_MRT_TRNS,2019_04,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,706.17,64.53
2019_04_MRT_COMM,2019_04,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,186.96,106.71
2019_04_MRT_CLTR,2019_04,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,321.47,163.01
2019_04_MRT_EDUC,2019_04,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,263.99,
2019_04_MRT_RHTL,2019_04,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,567.97,44.36
2019_04_MRT_MISC,2019_04,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,263.62,98.2
2019_04_MRT_MEDI,2019_04,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,396.92,32.76
2019_04_MRT_PNSN,2019_04,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2019_04_MRT_OUTA,2019_04,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2801.3,100.0
2019_04_MRT_TOTL,2019_04,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9337.68,76.9394513232509
2019_04_MUS_FOOD,2019_04,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,653.87,84.47
2019_04_MUS_ALCO,2019_04,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,102.86,94.09
2019_04_MUS_CLTH,2019_04,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,113.79,71.81
2019_04_MUS_HOUS,2019_04,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1974.24,65.92
2019_04_MUS_FURN,2019_04,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.45,63.39
2019_04_MUS_HEAL,2019_04,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,177.98,36.58
2019_04_MUS_TRNS,2019_04,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,505.26,58.61
2019_04_MUS_COMM,2019_04,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,100.71,74.21
2019_04_MUS_CLTR,2019_04,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,357.95,59.14
2019_04_MUS_EDUC,2019_04,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,338.34,
2019_04_MUS_RHTL,2019_04,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,471.02,42.43
2019_04_MUS_MISC,2019_04,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,256.5,70.82
2019_04_MUS_MEDI,2019_04,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,376.06,31.91
2019_04_MUS_PNSN,2019_04,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1058.01,100.0
2019_04_MUS_OUTA,2019_04,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2827.73,100.0
2019_04_MUS_TOTL,2019_04,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9425.77,77.27603098426219
2019_04_MEX_FOOD,2019_04,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,613.33,121.95
2019_04_MEX_ALCO,2019_04,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,92.8,118.23
2019_04_MEX_CLTH,2019_04,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,278.76,150.89
2019_04_MEX_HOUS,2019_04,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2004.84,55.37
2019_04_MEX_FURN,2019_04,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,117.02
2019_04_MEX_HEAL,2019_04,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,163.88,71.41
2019_04_MEX_TRNS,2019_04,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,464.9,74.89
2019_04_MEX_COMM,2019_04,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,80.92,78.51
2019_04_MEX_CLTR,2019_04,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,298.41,115.99
2019_04_MEX_EDUC,2019_04,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,225.65,23.73
2019_04_MEX_RHTL,2019_04,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,400.92,85.76
2019_04_MEX_MISC,2019_04,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,195.37,164.17
2019_04_MEX_MEDI,2019_04,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,459.93,43.7
2019_04_MEX_PNSN,2019_04,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1076.82,100.0
2019_04_MEX_OUTA,2019_04,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2764.93,100.0
2019_04_MEX_TOTL,2019_04,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9216.41,85.51294990844455
2019_04_MDA_FOOD,2019_04,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,764.6,64.72
2019_04_MDA_ALCO,2019_04,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,114.66,66.65
2019_04_MDA_CLTH,2019_04,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,328.28,99.19
2019_04_MDA_HOUS,2019_04,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1486.56,56.76
2019_04_MDA_FURN,2019_04,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.99,90.59
2019_04_MDA_HEAL,2019_04,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,217.28,104.98
2019_04_MDA_TRNS,2019_04,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,594.4,78.67
2019_04_MDA_COMM,2019_04,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,155.25,54.55
2019_04_MDA_CLTR,2019_04,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,342.22,78.01
2019_04_MDA_EDUC,2019_04,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,182.55,
2019_04_MDA_RHTL,2019_04,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,494.51,48.69
2019_04_MDA_MISC,2019_04,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,167.18,97.45
2019_04_MDA_MEDI,2019_04,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,342.73,28.68
2019_04_MDA_PNSN,2019_04,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1058.01,100.0
2019_04_MDA_OUTA,2019_04,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2728.81,100.0
2019_04_MDA_TOTL,2019_04,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9096.03,79.68672750568643
2019_04_MNG_FOOD,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,544.54,66.94
2019_04_MNG_ALCO,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,91.03,85.94
2019_04_MNG_CLTH,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,149.96,58.54
2019_04_MNG_HOUS,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1961.23,66.35
2019_04_MNG_FURN,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.13,91.99
2019_04_MNG_HEAL,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,71.97,74.77
2019_04_MNG_TRNS,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,321.17,63.08
2019_04_MNG_COMM,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,120.47,47.55
2019_04_MNG_CLTR,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,223.02,43.25
2019_04_MNG_EDUC,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,,
2019_04_MNG_RHTL,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,354.28,48.18
2019_04_MNG_MISC,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,203.67,69.43
2019_04_MNG_MEDI,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,373.09,32.45
2019_04_MNG_PNSN,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1058.01,100.0
2019_04_MNG_OUTA,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3691.7,100.0
2019_04_MNG_TOTL,2019_04,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9229.27,80.81682875894032
2019_04_MNE_FOOD,2019_04,MNE,Montenegro,Montenegro ,Podgorica,FOOD,Food And Non-alcoholic Beverages ,658.43,66.39
2019_04_MNE_ALCO,2019_04,MNE,Montenegro,Montenegro ,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,104.33,82.16
2019_04_MNE_CLTH,2019_04,MNE,Montenegro,Montenegro ,Podgorica,CLTH,Clothing And Footwear ,257.98,92.39
2019_04_MNE_HOUS,2019_04,MNE,Montenegro,Montenegro ,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2188.08,45.66
2019_04_MNE_FURN,2019_04,MNE,Montenegro,Montenegro ,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",54.89,78.81
2019_04_MNE_HEAL,2019_04,MNE,Montenegro,Montenegro ,Podgorica,HEAL,Health ,121.71,53.62
2019_04_MNE_TRNS,2019_04,MNE,Montenegro,Montenegro ,Podgorica,TRNS,Transport ,198.49,80.86
2019_04_MNE_COMM,2019_04,MNE,Montenegro,Montenegro ,Podgorica,COMM,Communication ,113.48,85.89
2019_04_MNE_CLTR,2019_04,MNE,Montenegro,Montenegro ,Podgorica,CLTR,Recreation And Culture ,260.93,55.26
2019_04_MNE_EDUC,2019_04,MNE,Montenegro,Montenegro ,Podgorica,EDUC,Education ,171.2,74.89
2019_04_MNE_RHTL,2019_04,MNE,Montenegro,Montenegro ,Podgorica,RHTL,Restaurants And Hotels ,393.43,43.65
2019_04_MNE_MISC,2019_04,MNE,Montenegro,Montenegro ,Podgorica,MISC,Miscellaneous Goods And Services ,228.45,68.81
2019_04_MNE_MEDI,2019_04,MNE,Montenegro,Montenegro ,Podgorica,MEDI,Medical Insurance ,356.44,28.95
2019_04_MNE_PNSN,2019_04,MNE,Montenegro,Montenegro ,Podgorica,PNSN,Pension Contribution ,1058.01,100.0
2019_04_MNE_OUTA,2019_04,MNE,Montenegro,Montenegro ,Podgorica,OUTA,Out Area ,2642.5,100.0
2019_04_MNE_TOTL,2019_04,MNE,Montenegro,Montenegro ,Podgorica,TOTL,Total,8808.349999999999,73.6594634740742
2019_04_MAR_FOOD,2019_04,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,725.28,70.62
2019_04_MAR_ALCO,2019_04,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,96.47,111.05
2019_04_MAR_CLTH,2019_04,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,142.39,59.68
2019_04_MAR_HOUS,2019_04,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1735.76,44.54
2019_04_MAR_FURN,2019_04,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.18,60.02
2019_04_MAR_HEAL,2019_04,MAR,Morocco,Morocco,Rabat,HEAL,Health ,144.25,47.46
2019_04_MAR_TRNS,2019_04,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,507.92,69.9
2019_04_MAR_COMM,2019_04,MAR,Morocco,Morocco,Rabat,COMM,Communication ,151.31,83.15
2019_04_MAR_CLTR,2019_04,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,237.7,133.86
2019_04_MAR_EDUC,2019_04,MAR,Morocco,Morocco,Rabat,EDUC,Education ,229.75,49.15
2019_04_MAR_RHTL,2019_04,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,438.35,37.04
2019_04_MAR_MISC,2019_04,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,182.71,60.57
2019_04_MAR_MEDI,2019_04,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,398.95,34.03
2019_04_MAR_PNSN,2019_04,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1092.52,100.0
2019_04_MAR_OUTA,2019_04,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2649.23,100.0
2019_04_MAR_TOTL,2019_04,MAR,Morocco,Morocco,Rabat,TOTL,Total,8830.769999999999,74.18033651483978
2019_04_MOZ_FOOD,2019_04,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,462.96,96.16
2019_04_MOZ_ALCO,2019_04,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,72.16,76.76
2019_04_MOZ_CLTH,2019_04,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,78.63,64.71
2019_04_MOZ_HOUS,2019_04,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2976.51,85.9
2019_04_MOZ_FURN,2019_04,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.45,119.56
2019_04_MOZ_HEAL,2019_04,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,42.72,134.96
2019_04_MOZ_TRNS,2019_04,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,330.77,92.8
2019_04_MOZ_COMM,2019_04,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,99.18,157.13
2019_04_MOZ_CLTR,2019_04,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,147.83,135.06
2019_04_MOZ_EDUC,2019_04,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,151.64,73.41
2019_04_MOZ_RHTL,2019_04,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,280.15,63.45
2019_04_MOZ_MISC,2019_04,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,128.31,76.74
2019_04_MOZ_MEDI,2019_04,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,407.78,
2019_04_MOZ_PNSN,2019_04,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,1058.01,100.0
2019_04_MOZ_OUTA,2019_04,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,2700.04,100.0
2019_04_MOZ_TOTL,2019_04,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,9000.14,88.78881948268219
2019_04_MMR_FOOD,2019_04,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,745.1,76.53
2019_04_MMR_ALCO,2019_04,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,103.76,103.31
2019_04_MMR_CLTH,2019_04,MMR,Myanmar,Myanmar,Yangon,CLTH,Clothing And Footwear ,100.63,78.19
2019_04_MMR_HOUS,2019_04,MMR,Myanmar,Myanmar,Yangon,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2766.31,78.78
2019_04_MMR_FURN,2019_04,MMR,Myanmar,Myanmar,Yangon,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.46,57.78
2019_04_MMR_HEAL,2019_04,MMR,Myanmar,Myanmar,Yangon,HEAL,Health ,134.68,41.64
2019_04_MMR_TRNS,2019_04,MMR,Myanmar,Myanmar,Yangon,TRNS,Transport ,439.3,98.08
2019_04_MMR_COMM,2019_04,MMR,Myanmar,Myanmar,Yangon,COMM,Communication ,151.14,68.16
2019_04_MMR_CLTR,2019_04,MMR,Myanmar,Myanmar,Yangon,CLTR,Recreation And Culture ,214.74,85.12
2019_04_MMR_EDUC,2019_04,MMR,Myanmar,Myanmar,Yangon,EDUC,Education ,282.05,67.94
2019_04_MMR_RHTL,2019_04,MMR,Myanmar,Myanmar,Yangon,RHTL,Restaurants And Hotels ,505.86,41.22
2019_04_MMR_MISC,2019_04,MMR,Myanmar,Myanmar,Yangon,MISC,Miscellaneous Goods And Services ,175.65,63.94
2019_04_MMR_MEDI,2019_04,MMR,Myanmar,Myanmar,Yangon,MEDI,Medical Insurance ,353.22,34.55
2019_04_MMR_PNSN,2019_04,MMR,Myanmar,Myanmar,Yangon,PNSN,Pension Contribution ,1092.52,100.0
