unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2006_09_MWI_CLTR,2006_09,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,155.41,74.05
2006_09_MWI_EDUC,2006_09,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,57.11,31.04
2006_09_MWI_RHTL,2006_09,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,196.46,41.59
2006_09_MWI_MISC,2006_09,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,172.77,31.11
2006_09_MWI_MEDI,2006_09,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,266.25,45.15
2006_09_MWI_PNSN,2006_09,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,830.06,100.0
2006_09_MWI_OUTA,2006_09,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2948.57,100.0
2006_09_MWI_TOTL,2006_09,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,7371.42,81.22496894974361
2006_09_MYS_FOOD,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,626.35,59.9
2006_09_MYS_ALCO,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,68.4,111.42
2006_09_MYS_CLTH,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,129.52,100.13
2006_09_MYS_HOUS,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1668.97,64.47
2006_09_MYS_FURN,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.08,135.72
2006_09_MYS_HEAL,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,198.3,43.43
2006_09_MYS_TRNS,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,304.06,79.9
2006_09_MYS_COMM,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,154.41,52.91
2006_09_MYS_CLTR,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,246.21,68.75
2006_09_MYS_EDUC,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,49.98,54.9
2006_09_MYS_RHTL,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,161.44,42.65
2006_09_MYS_MISC,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,153.5,58.72
2006_09_MYS_MEDI,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,283.17,42.6
2006_09_MYS_PNSN,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,866.74,100.0
2006_09_MYS_OUTA,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2140.34,100.0
2006_09_MYS_TOTL,2006_09,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,7134.469999999999,78.51767422206282
2006_09_MDV_FOOD,2006_09,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,855.43,64.25
2006_09_MDV_ALCO,2006_09,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,,
2006_09_MDV_CLTH,2006_09,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,,
2006_09_MDV_HOUS,2006_09,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1945.41,67.88
2006_09_MDV_FURN,2006_09,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.32,84.08
2006_09_MDV_HEAL,2006_09,MDV,Maldives,Maldives,Male,HEAL,Health ,,
2006_09_MDV_TRNS,2006_09,MDV,Maldives,Maldives,Male,TRNS,Transport ,86.23,
2006_09_MDV_COMM,2006_09,MDV,Maldives,Maldives,Male,COMM,Communication ,229.68,111.71
2006_09_MDV_CLTR,2006_09,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,236.03,74.34
2006_09_MDV_EDUC,2006_09,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2006_09_MDV_RHTL,2006_09,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,122.53,56.56
2006_09_MDV_MISC,2006_09,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,180.7,73.72
2006_09_MDV_MEDI,2006_09,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,309.48,46.07
2006_09_MDV_PNSN,2006_09,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,866.74,100.0
2006_09_MDV_OUTA,2006_09,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3299.69,100.0
2006_09_MDV_TOTL,2006_09,MDV,Maldives,Maldives,Male,TOTL,Total,8249.24,84.23328454831369
2006_09_MLI_FOOD,2006_09,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,775.07,98.81
2006_09_MLI_ALCO,2006_09,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,78.25,74.22
2006_09_MLI_CLTH,2006_09,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,,
2006_09_MLI_HOUS,2006_09,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1372.92,49.07
2006_09_MLI_FURN,2006_09,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.11,149.42
2006_09_MLI_HEAL,2006_09,MLI,Mali,Mali,Bamako,HEAL,Health ,175.37,97.86
2006_09_MLI_TRNS,2006_09,MLI,Mali,Mali,Bamako,TRNS,Transport ,347.7,112.23
2006_09_MLI_COMM,2006_09,MLI,Mali,Mali,Bamako,COMM,Communication ,212.97,194.92
2006_09_MLI_CLTR,2006_09,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,229.23,75.15
2006_09_MLI_EDUC,2006_09,MLI,Mali,Mali,Bamako,EDUC,Education ,58.11,61.24
2006_09_MLI_RHTL,2006_09,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,196.52,54.75
2006_09_MLI_MISC,2006_09,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,181.5,82.68
2006_09_MLI_MEDI,2006_09,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,369.28,49.79
2006_09_MLI_PNSN,2006_09,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,899.71,100.0
2006_09_MLI_OUTA,2006_09,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3323.16,100.0
2006_09_MLI_TOTL,2006_09,MLI,Mali,Mali,Bamako,TOTL,Total,8307.9,88.57260163398671
2006_09_MLT_FOOD,2006_09,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,905.92,80.85
2006_09_MLT_ALCO,2006_09,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,110.94,93.75
2006_09_MLT_CLTH,2006_09,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,237.58,114.36
2006_09_MLT_HOUS,2006_09,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1084.46,44.59
2006_09_MLT_FURN,2006_09,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",475.01,107.58
2006_09_MLT_HEAL,2006_09,MLT,Malta,Malta,Malta,HEAL,Health ,294.35,62.32
2006_09_MLT_TRNS,2006_09,MLT,Malta,Malta,Malta,TRNS,Transport ,744.05,101.37
2006_09_MLT_COMM,2006_09,MLT,Malta,Malta,Malta,COMM,Communication ,225.71,175.41
2006_09_MLT_CLTR,2006_09,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,475.29,98.71
2006_09_MLT_EDUC,2006_09,MLT,Malta,Malta,Malta,EDUC,Education ,94.35,18.66
2006_09_MLT_RHTL,2006_09,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,233.49,137.01
2006_09_MLT_MISC,2006_09,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,236.08,109.32
2006_09_MLT_MEDI,2006_09,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,293.25,38.77
2006_09_MLT_PNSN,2006_09,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,866.74,100.0
2006_09_MLT_OUTA,2006_09,MLT,Malta,Malta,Malta,OUTA,Out Area ,1929.24,100.0
2006_09_MLT_TOTL,2006_09,MLT,Malta,Malta,Malta,TOTL,Total,8206.46,88.04964680616236
2006_09_MRT_FOOD,2006_09,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,840.88,83.35
2006_09_MRT_ALCO,2006_09,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,,
2006_09_MRT_CLTH,2006_09,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,5.66,55.15
2006_09_MRT_HOUS,2006_09,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1167.65,31.67
2006_09_MRT_FURN,2006_09,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.75,105.11
2006_09_MRT_HEAL,2006_09,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,235.65,72.54
2006_09_MRT_TRNS,2006_09,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,396.18,65.38
2006_09_MRT_COMM,2006_09,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,200.42,87.12
2006_09_MRT_CLTR,2006_09,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,143.74,130.49
2006_09_MRT_EDUC,2006_09,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,51.3,44.88
2006_09_MRT_RHTL,2006_09,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,251.36,80.07
2006_09_MRT_MISC,2006_09,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,164.94,56.32
2006_09_MRT_MEDI,2006_09,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,348.05,48.73
2006_09_MRT_PNSN,2006_09,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,899.71,100.0
2006_09_MRT_OUTA,2006_09,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3212.86,100.0
2006_09_MRT_TOTL,2006_09,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,8032.1500000000015,81.46936117773755
2006_09_MUS_FOOD,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FOOD,Food And Non-alcoholic Beverages ,1068.82,76.97
2006_09_MUS_ALCO,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,ALCO,Alcoholic Beverages And Tobacco ,130.89,100.31
2006_09_MUS_CLTH,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTH,Clothing And Footwear ,280.3,88.3
2006_09_MUS_HOUS,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",594.85,33.74
2006_09_MUS_FURN,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",141.77,73.67
2006_09_MUS_HEAL,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HEAL,Health ,347.28,45.44
2006_09_MUS_TRNS,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TRNS,Transport ,410.27,92.98
2006_09_MUS_COMM,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,COMM,Communication ,263.5,79.17
2006_09_MUS_CLTR,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTR,Recreation And Culture ,422.16,57.15
2006_09_MUS_EDUC,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,EDUC,Education ,,
2006_09_MUS_RHTL,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,RHTL,Restaurants And Hotels ,275.48,57.71
2006_09_MUS_MISC,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MISC,Miscellaneous Goods And Services ,267.6,51.66
2006_09_MUS_MEDI,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MEDI,Medical Insurance ,255.61,41.77
2006_09_MUS_PNSN,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,PNSN,Pension Contribution ,866.74,100.0
2006_09_MUS_OUTA,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,OUTA,Out Area ,2282.26,100.0
2006_09_MUS_TOTL,2006_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TOTL,Total,7607.53,78.63076759704391
2006_09_MEX_FOOD,2006_09,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,519.96,69.84
2006_09_MEX_ALCO,2006_09,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,56.63,85.26
2006_09_MEX_CLTH,2006_09,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,76.3,124.39
2006_09_MEX_HOUS,2006_09,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1951.31,71.51
2006_09_MEX_FURN,2006_09,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.13,70.35
2006_09_MEX_HEAL,2006_09,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,144.03,48.01
2006_09_MEX_TRNS,2006_09,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,238.25,94.78
2006_09_MEX_COMM,2006_09,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,130.42,112.69
2006_09_MEX_CLTR,2006_09,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,182.06,105.3
2006_09_MEX_EDUC,2006_09,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,43.28,24.73
2006_09_MEX_RHTL,2006_09,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,109.02,74.1
2006_09_MEX_MISC,2006_09,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,121.11,63.79
2006_09_MEX_MEDI,2006_09,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,225.78,42.66
2006_09_MEX_PNSN,2006_09,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,830.06,100.0
2006_09_MEX_OUTA,2006_09,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2009.29,100.0
2006_09_MEX_TOTL,2006_09,MEX,Mexico,Mexico,Mexico City,TOTL,Total,6697.63,83.97227751218334
2006_09_MDA_FOOD,2006_09,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,770.62,90.42
2006_09_MDA_ALCO,2006_09,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,94.37,127.07
2006_09_MDA_CLTH,2006_09,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,,
2006_09_MDA_HOUS,2006_09,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",628.57,32.53
2006_09_MDA_FURN,2006_09,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.21,114.04
2006_09_MDA_HEAL,2006_09,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,138.94,45.46
2006_09_MDA_TRNS,2006_09,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,243.67,57.28
2006_09_MDA_COMM,2006_09,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,189.98,204.95
2006_09_MDA_CLTR,2006_09,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,252.7,75.04
2006_09_MDA_EDUC,2006_09,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2006_09_MDA_RHTL,2006_09,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,198.62,48.52
2006_09_MDA_MISC,2006_09,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,185.41,86.65
2006_09_MDA_MEDI,2006_09,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,227.92,44.89
2006_09_MDA_PNSN,2006_09,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,830.06,100.0
2006_09_MDA_OUTA,2006_09,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2575.39,100.0
2006_09_MDA_TOTL,2006_09,MDA,Moldova,Moldova,Kishinev,TOTL,Total,6438.459999999999,85.87345379587774
2006_09_MNG_FOOD,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,699.56,60.66
2006_09_MNG_ALCO,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,18.41,
2006_09_MNG_CLTH,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,,
2006_09_MNG_HOUS,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",677.22,30.37
2006_09_MNG_FURN,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.9,73.68
2006_09_MNG_HEAL,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,87.75,23.12
2006_09_MNG_TRNS,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,224.19,56.34
2006_09_MNG_COMM,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,190.21,49.84
2006_09_MNG_CLTR,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,238.09,64.09
2006_09_MNG_EDUC,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,,
2006_09_MNG_RHTL,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,198.86,32.27
2006_09_MNG_MISC,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,92.06,109.12
2006_09_MNG_MEDI,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,207.78,40.37
2006_09_MNG_PNSN,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,789.07,100.0
2006_09_MNG_OUTA,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,2342.73,100.0
2006_09_MNG_TOTL,2006_09,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,5856.830000000001,75.68783956665817
2006_09_MAR_FOOD,2006_09,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,842.9,74.47
2006_09_MAR_ALCO,2006_09,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,90.18,85.92
2006_09_MAR_CLTH,2006_09,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,54.5,65.58
2006_09_MAR_HOUS,2006_09,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1691.41,49.31
2006_09_MAR_FURN,2006_09,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.29,100.91
2006_09_MAR_HEAL,2006_09,MAR,Morocco,Morocco,Rabat,HEAL,Health ,225.5,44.84
2006_09_MAR_TRNS,2006_09,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,391.59,61.76
2006_09_MAR_COMM,2006_09,MAR,Morocco,Morocco,Rabat,COMM,Communication ,186.1,159.97
2006_09_MAR_CLTR,2006_09,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,309.53,74.29
2006_09_MAR_EDUC,2006_09,MAR,Morocco,Morocco,Rabat,EDUC,Education ,,
2006_09_MAR_RHTL,2006_09,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,205.1,71.75
2006_09_MAR_MISC,2006_09,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,120.48,70.09
2006_09_MAR_MEDI,2006_09,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,336.6,47.66
2006_09_MAR_PNSN,2006_09,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,899.71,100.0
2006_09_MAR_OUTA,2006_09,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2333.96,100.0
2006_09_MAR_TOTL,2006_09,MAR,Morocco,Morocco,Rabat,TOTL,Total,7779.85,78.19385490562728
2006_09_MOZ_FOOD,2006_09,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,408.75,74.81
2006_09_MOZ_ALCO,2006_09,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,41.23,54.03
2006_09_MOZ_CLTH,2006_09,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,,
2006_09_MOZ_HOUS,2006_09,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1408.54,54.72
2006_09_MOZ_FURN,2006_09,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",27.83,113.57
2006_09_MOZ_HEAL,2006_09,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,,
2006_09_MOZ_TRNS,2006_09,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,171.13,96.76
2006_09_MOZ_COMM,2006_09,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,122.99,178.82
2006_09_MOZ_CLTR,2006_09,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,129.97,102.13
2006_09_MOZ_EDUC,2006_09,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,24.49,32.05
2006_09_MOZ_RHTL,2006_09,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,111.48,82.77
2006_09_MOZ_MISC,2006_09,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,81.04,81.57
2006_09_MOZ_MEDI,2006_09,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,225.18,47.74
2006_09_MOZ_PNSN,2006_09,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,750.98,100.0
2006_09_MOZ_OUTA,2006_09,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,2335.74,100.0
2006_09_MOZ_TOTL,2006_09,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,5839.3499999999985,84.84916311857602
2006_09_MMR_FOOD,2006_09,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,766.35,77.4
2006_09_MMR_ALCO,2006_09,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,91.43,52.08
2006_09_MMR_CLTH,2006_09,MMR,Myanmar,Myanmar,Yangon,CLTH,Clothing And Footwear ,,
2006_09_MMR_HOUS,2006_09,MMR,Myanmar,Myanmar,Yangon,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1338.58,48.34
2006_09_MMR_FURN,2006_09,MMR,Myanmar,Myanmar,Yangon,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.25,69.59
2006_09_MMR_HEAL,2006_09,MMR,Myanmar,Myanmar,Yangon,HEAL,Health ,57.72,45.46
2006_09_MMR_TRNS,2006_09,MMR,Myanmar,Myanmar,Yangon,TRNS,Transport ,297.19,67.02
2006_09_MMR_COMM,2006_09,MMR,Myanmar,Myanmar,Yangon,COMM,Communication ,193.86,
2006_09_MMR_CLTR,2006_09,MMR,Myanmar,Myanmar,Yangon,CLTR,Recreation And Culture ,175.25,37.26
2006_09_MMR_EDUC,2006_09,MMR,Myanmar,Myanmar,Yangon,EDUC,Education ,44.36,36.46
2006_09_MMR_RHTL,2006_09,MMR,Myanmar,Myanmar,Yangon,RHTL,Restaurants And Hotels ,169.58,50.76
2006_09_MMR_MISC,2006_09,MMR,Myanmar,Myanmar,Yangon,MISC,Miscellaneous Goods And Services ,144.03,32.09
2006_09_MMR_MEDI,2006_09,MMR,Myanmar,Myanmar,Yangon,MEDI,Medical Insurance ,333.76,44.23
2006_09_MMR_PNSN,2006_09,MMR,Myanmar,Myanmar,Yangon,PNSN,Pension Contribution ,899.71,100.0
2006_09_MMR_OUTA,2006_09,MMR,Myanmar,Myanmar,Yangon,OUTA,Out Area ,3072.05,100.0
2006_09_MMR_TOTL,2006_09,MMR,Myanmar,Myanmar,Yangon,TOTL,Total,7680.12,77.87584694706028
2006_09_NAM_FOOD,2006_09,NAM,Namibia,Namibia,Windhoek,FOOD,Food And Non-alcoholic Beverages ,655.69,75.51
2006_09_NAM_ALCO,2006_09,NAM,Namibia,Namibia,Windhoek,ALCO,Alcoholic Beverages And Tobacco ,63.13,93.3
2006_09_NAM_CLTH,2006_09,NAM,Namibia,Namibia,Windhoek,CLTH,Clothing And Footwear ,124.88,104.07
2006_09_NAM_HOUS,2006_09,NAM,Namibia,Namibia,Windhoek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1183.18,44.46
2006_09_NAM_FURN,2006_09,NAM,Namibia,Namibia,Windhoek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.04,110.79
2006_09_NAM_HEAL,2006_09,NAM,Namibia,Namibia,Windhoek,HEAL,Health ,212.64,60.01
2006_09_NAM_TRNS,2006_09,NAM,Namibia,Namibia,Windhoek,TRNS,Transport ,345.68,97.28
2006_09_NAM_COMM,2006_09,NAM,Namibia,Namibia,Windhoek,COMM,Communication ,177.3,159.57
2006_09_NAM_CLTR,2006_09,NAM,Namibia,Namibia,Windhoek,CLTR,Recreation And Culture ,229.41,110.37
2006_09_NAM_EDUC,2006_09,NAM,Namibia,Namibia,Windhoek,EDUC,Education ,,
2006_09_NAM_RHTL,2006_09,NAM,Namibia,Namibia,Windhoek,RHTL,Restaurants And Hotels ,138.33,40.5
2006_09_NAM_MISC,2006_09,NAM,Namibia,Namibia,Windhoek,MISC,Miscellaneous Goods And Services ,171.62,69.72
2006_09_NAM_MEDI,2006_09,NAM,Namibia,Namibia,Windhoek,MEDI,Medical Insurance ,236.56,44.63
2006_09_NAM_PNSN,2006_09,NAM,Namibia,Namibia,Windhoek,PNSN,Pension Contribution ,830.06,100.0
2006_09_NAM_OUTA,2006_09,NAM,Namibia,Namibia,Windhoek,OUTA,Out Area ,1909.08,100.0
2006_09_NAM_TOTL,2006_09,NAM,Namibia,Namibia,Windhoek,TOTL,Total,6363.599999999999,82.20509126073061
2006_09_NPL_FOOD,2006_09,NPL,Nepal,Nepal,Kathmandu,FOOD,Food And Non-alcoholic Beverages ,560.31,72.97
2006_09_NPL_ALCO,2006_09,NPL,Nepal,Nepal,Kathmandu,ALCO,Alcoholic Beverages And Tobacco ,72.04,73.89
