unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2023_10_LBR_OUTA,2023_10,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,5706.58,100.0
2023_10_LBR_TOTL,2023_10,LBR,Liberia,Liberia,Monrovia,TOTL,Total,11413.16,93.48052991108405
2023_10_LBY_FOOD,2023_10,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,10.33
2023_10_LBY_ALCO,2023_10,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2023_10_LBY_CLTH,2023_10,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,16.45
2023_10_LBY_HOUS,2023_10,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,17.66
2023_10_LBY_FURN,2023_10,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,22.03
2023_10_LBY_HEAL,2023_10,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,8.87
2023_10_LBY_TRNS,2023_10,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,11.04
2023_10_LBY_COMM,2023_10,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,28.0
2023_10_LBY_CLTR,2023_10,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,20.0
2023_10_LBY_EDUC,2023_10,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2023_10_LBY_RHTL,2023_10,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2023_10_LBY_MISC,2023_10,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,14.92
2023_10_LBY_MEDI,2023_10,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,29.18
2023_10_LBY_PNSN,2023_10,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2023_10_LBY_OUTA,2023_10,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2023_10_LBY_TOTL,2023_10,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,58.78377449267292
2023_10_LTU_FOOD,2023_10,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,88.22
2023_10_LTU_ALCO,2023_10,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,28.26
2023_10_LTU_CLTH,2023_10,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,46.01
2023_10_LTU_HOUS,2023_10,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,49.9
2023_10_LTU_FURN,2023_10,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,163.12
2023_10_LTU_HEAL,2023_10,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,54.67
2023_10_LTU_TRNS,2023_10,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,72.89
2023_10_LTU_COMM,2023_10,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,88.7
2023_10_LTU_CLTR,2023_10,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,122.92
2023_10_LTU_EDUC,2023_10,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2023_10_LTU_RHTL,2023_10,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,68.12
2023_10_LTU_MISC,2023_10,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,96.92
2023_10_LTU_MEDI,2023_10,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,23.36
2023_10_LTU_PNSN,2023_10,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2023_10_LTU_OUTA,2023_10,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2023_10_LTU_TOTL,2023_10,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,80.85590218570248
2023_10_MDG_FOOD,2023_10,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,910.08,67.3
2023_10_MDG_ALCO,2023_10,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,93.21,63.53
2023_10_MDG_CLTH,2023_10,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,138.88,52.25
2023_10_MDG_HOUS,2023_10,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2136.33,48.01
2023_10_MDG_FURN,2023_10,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.78,66.77
2023_10_MDG_HEAL,2023_10,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,68.84,59.22
2023_10_MDG_TRNS,2023_10,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,433.72,90.24
2023_10_MDG_COMM,2023_10,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,178.16,122.57
2023_10_MDG_CLTR,2023_10,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,293.18,74.53
2023_10_MDG_EDUC,2023_10,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,325.05,33.01
2023_10_MDG_RHTL,2023_10,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,613.51,36.89
2023_10_MDG_MISC,2023_10,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,155.39,40.32
2023_10_MDG_MEDI,2023_10,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,337.14,30.1
2023_10_MDG_PNSN,2023_10,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1262.21,100.0
2023_10_MDG_OUTA,2023_10,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3036.64,100.0
2023_10_MDG_TOTL,2023_10,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,10122.12,72.98193840592693
2023_10_MWI_FOOD,2023_10,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,705.27,71.66
2023_10_MWI_ALCO,2023_10,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,105.32,126.93
2023_10_MWI_CLTH,2023_10,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,98.35,67.32
2023_10_MWI_HOUS,2023_10,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1921.88,45.52
2023_10_MWI_FURN,2023_10,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",110.72,83.21
2023_10_MWI_HEAL,2023_10,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,66.23,45.5
2023_10_MWI_TRNS,2023_10,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,444.42,67.79
2023_10_MWI_COMM,2023_10,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,126.37,312.29
2023_10_MWI_CLTR,2023_10,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,196.46,40.25
2023_10_MWI_EDUC,2023_10,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,235.29,51.69
2023_10_MWI_RHTL,2023_10,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,449.37,44.75
2023_10_MWI_MISC,2023_10,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,162.11,44.78
2023_10_MWI_MEDI,2023_10,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,469.16,31.62
2023_10_MWI_PNSN,2023_10,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1262.21,100.0
2023_10_MWI_OUTA,2023_10,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,4235.45,100.0
2023_10_MWI_TOTL,2023_10,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,10588.61,78.0793932032694
2023_10_MYS_FOOD,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,1033.81,105.21
2023_10_MYS_ALCO,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,125.33,160.76
2023_10_MYS_CLTH,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,356.02,138.53
2023_10_MYS_HOUS,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1591.82,32.82
2023_10_MYS_FURN,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",138.18,72.54
2023_10_MYS_HEAL,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,194.7,64.64
2023_10_MYS_TRNS,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,611.86,92.27
2023_10_MYS_COMM,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,168.87,64.33
2023_10_MYS_CLTR,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,305.26,84.89
2023_10_MYS_EDUC,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,368.59,57.71
2023_10_MYS_RHTL,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,705.77,73.21
2023_10_MYS_MISC,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,213.76,66.93
2023_10_MYS_MEDI,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,496.55,33.83
2023_10_MYS_PNSN,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1262.21,100.0
2023_10_MYS_OUTA,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,3245.45,100.0
2023_10_MYS_TOTL,2023_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,10818.18,82.03978039760514
2023_10_MDV_FOOD,2023_10,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,86.06
2023_10_MDV_ALCO,2023_10,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2023_10_MDV_CLTH,2023_10,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,77.44
2023_10_MDV_HOUS,2023_10,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,66.45
2023_10_MDV_FURN,2023_10,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,62.82
2023_10_MDV_HEAL,2023_10,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,56.67
2023_10_MDV_TRNS,2023_10,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2023_10_MDV_COMM,2023_10,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,100.92
2023_10_MDV_CLTR,2023_10,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,66.97
2023_10_MDV_EDUC,2023_10,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2023_10_MDV_RHTL,2023_10,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,45.25
2023_10_MDV_MISC,2023_10,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,62.07
2023_10_MDV_MEDI,2023_10,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,32.06
2023_10_MDV_PNSN,2023_10,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2023_10_MDV_OUTA,2023_10,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2023_10_MDV_TOTL,2023_10,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,82.72163872766072
2023_10_MLI_FOOD,2023_10,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,540.88,87.1
2023_10_MLI_ALCO,2023_10,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,74.7,100.2
2023_10_MLI_CLTH,2023_10,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,54.3,44.25
2023_10_MLI_HOUS,2023_10,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1395.37,37.83
2023_10_MLI_FURN,2023_10,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.12,78.84
2023_10_MLI_HEAL,2023_10,MLI,Mali,Mali,Bamako,HEAL,Health ,25.57,61.01
2023_10_MLI_TRNS,2023_10,MLI,Mali,Mali,Bamako,TRNS,Transport ,148.25,65.34
2023_10_MLI_COMM,2023_10,MLI,Mali,Mali,Bamako,COMM,Communication ,98.8,135.79
2023_10_MLI_CLTR,2023_10,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,108.13,79.51
2023_10_MLI_EDUC,2023_10,MLI,Mali,Mali,Bamako,EDUC,Education ,123.56,
2023_10_MLI_RHTL,2023_10,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,351.53,42.84
2023_10_MLI_MISC,2023_10,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,88.07,45.35
2023_10_MLI_MEDI,2023_10,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,359.52,29.53
2023_10_MLI_PNSN,2023_10,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1202.8,100.0
2023_10_MLI_OUTA,2023_10,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4622.6,100.0
2023_10_MLI_TOTL,2023_10,MLI,Mali,Mali,Bamako,TOTL,Total,9245.2,82.31825483425236
2023_10_MLT_FOOD,2023_10,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,658.55,67.59
2023_10_MLT_ALCO,2023_10,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,80.16,62.32
2023_10_MLT_CLTH,2023_10,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,233.77,103.76
2023_10_MLT_HOUS,2023_10,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1966.62,38.78
2023_10_MLT_FURN,2023_10,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",395.06,61.17
2023_10_MLT_HEAL,2023_10,MLT,Malta,Malta,Malta,HEAL,Health ,118.55,56.17
2023_10_MLT_TRNS,2023_10,MLT,Malta,Malta,Malta,TRNS,Transport ,556.53,106.19
2023_10_MLT_COMM,2023_10,MLT,Malta,Malta,Malta,COMM,Communication ,124.87,60.65
2023_10_MLT_CLTR,2023_10,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,237.64,89.18
2023_10_MLT_EDUC,2023_10,MLT,Malta,Malta,Malta,EDUC,Education ,286.52,39.64
2023_10_MLT_RHTL,2023_10,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,389.87,81.59
2023_10_MLT_MISC,2023_10,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,151.27,68.88
2023_10_MLT_MEDI,2023_10,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,441.57,28.63
2023_10_MLT_PNSN,2023_10,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1340.96,100.0
2023_10_MLT_OUTA,2023_10,MLT,Malta,Malta,Malta,OUTA,Out Area ,2992.26,100.0
2023_10_MLT_TOTL,2023_10,MLT,Malta,Malta,Malta,TOTL,Total,9974.2,76.09562513757258
2023_10_MRT_FOOD,2023_10,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,937.32,68.4
2023_10_MRT_ALCO,2023_10,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,8.28,
2023_10_MRT_CLTH,2023_10,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,96.87,38.27
2023_10_MRT_HOUS,2023_10,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1552.33,33.49
2023_10_MRT_FURN,2023_10,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.26,75.69
2023_10_MRT_HEAL,2023_10,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,77.48,59.3
2023_10_MRT_TRNS,2023_10,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,339.38,89.5
2023_10_MRT_COMM,2023_10,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,153.95,72.39
2023_10_MRT_CLTR,2023_10,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,159.79,97.28
2023_10_MRT_EDUC,2023_10,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,206.96,44.06
2023_10_MRT_RHTL,2023_10,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,594.67,42.32
2023_10_MRT_MISC,2023_10,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,128.35,82.89
2023_10_MRT_MEDI,2023_10,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,459.26,32.59
2023_10_MRT_PNSN,2023_10,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1218.63,100.0
2023_10_MRT_OUTA,2023_10,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,4023.69,100.0
2023_10_MRT_TOTL,2023_10,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,10059.220000000001,76.19896418288272
2023_10_MUS_FOOD,2023_10,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,775.11,68.73
2023_10_MUS_ALCO,2023_10,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,103.15,97.14
2023_10_MUS_CLTH,2023_10,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,224.5,93.24
2023_10_MUS_HOUS,2023_10,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2122.69,48.59
2023_10_MUS_FURN,2023_10,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.88,49.06
2023_10_MUS_HEAL,2023_10,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,165.87,44.25
2023_10_MUS_TRNS,2023_10,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,527.1,51.56
2023_10_MUS_COMM,2023_10,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,141.03,52.06
2023_10_MUS_CLTR,2023_10,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,258.55,70.35
2023_10_MUS_EDUC,2023_10,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,263.95,
2023_10_MUS_RHTL,2023_10,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,470.16,34.38
2023_10_MUS_MISC,2023_10,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,138.74,72.3
2023_10_MUS_MEDI,2023_10,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,419.25,26.71
2023_10_MUS_PNSN,2023_10,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1262.21,100.0
2023_10_MUS_OUTA,2023_10,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2996.65,100.0
2023_10_MUS_TOTL,2023_10,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9988.84,72.49146459041233
2023_10_MEX_FOOD,2023_10,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,730.7,86.64
2023_10_MEX_ALCO,2023_10,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,87.27,88.89
2023_10_MEX_CLTH,2023_10,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,252.04,146.22
2023_10_MEX_HOUS,2023_10,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2419.02,69.88
2023_10_MEX_FURN,2023_10,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.96,85.64
2023_10_MEX_HEAL,2023_10,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,159.06,108.36
2023_10_MEX_TRNS,2023_10,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,480.71,99.59
2023_10_MEX_COMM,2023_10,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,140.04,61.01
2023_10_MEX_CLTR,2023_10,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,249.33,74.86
2023_10_MEX_EDUC,2023_10,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,260.22,
2023_10_MEX_RHTL,2023_10,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,503.21,71.99
2023_10_MEX_MISC,2023_10,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,183.53,91.32
2023_10_MEX_MEDI,2023_10,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,572.91,41.83
2023_10_MEX_PNSN,2023_10,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1262.21,100.0
2023_10_MEX_OUTA,2023_10,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,3178.81,100.0
2023_10_MEX_TOTL,2023_10,MEX,Mexico,Mexico,Mexico City,TOTL,Total,10596.019999999999,86.58720536859066
2023_10_MDA_FOOD,2023_10,MDA,Moldova,Moldova,Chisinau,FOOD,Food And Non-alcoholic Beverages ,783.72,69.75
2023_10_MDA_ALCO,2023_10,MDA,Moldova,Moldova,Chisinau,ALCO,Alcoholic Beverages And Tobacco ,91.08,80.04
2023_10_MDA_CLTH,2023_10,MDA,Moldova,Moldova,Chisinau,CLTH,Clothing And Footwear ,184.41,116.59
2023_10_MDA_HOUS,2023_10,MDA,Moldova,Moldova,Chisinau,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1661.13,57.97
2023_10_MDA_FURN,2023_10,MDA,Moldova,Moldova,Chisinau,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.21,82.3
2023_10_MDA_HEAL,2023_10,MDA,Moldova,Moldova,Chisinau,HEAL,Health ,142.06,87.13
2023_10_MDA_TRNS,2023_10,MDA,Moldova,Moldova,Chisinau,TRNS,Transport ,416.4,126.78
2023_10_MDA_COMM,2023_10,MDA,Moldova,Moldova,Chisinau,COMM,Communication ,142.6,69.95
2023_10_MDA_CLTR,2023_10,MDA,Moldova,Moldova,Chisinau,CLTR,Recreation And Culture ,237.1,79.96
2023_10_MDA_EDUC,2023_10,MDA,Moldova,Moldova,Chisinau,EDUC,Education ,312.99,51.94
2023_10_MDA_RHTL,2023_10,MDA,Moldova,Moldova,Chisinau,RHTL,Restaurants And Hotels ,545.76,62.94
2023_10_MDA_MISC,2023_10,MDA,Moldova,Moldova,Chisinau,MISC,Miscellaneous Goods And Services ,214.6,87.66
2023_10_MDA_MEDI,2023_10,MDA,Moldova,Moldova,Chisinau,MEDI,Medical Insurance ,367.29,29.87
2023_10_MDA_PNSN,2023_10,MDA,Moldova,Moldova,Chisinau,PNSN,Pension Contribution ,1168.9,100.0
2023_10_MDA_OUTA,2023_10,MDA,Moldova,Moldova,Chisinau,OUTA,Out Area ,2738.25,100.0
2023_10_MDA_TOTL,2023_10,MDA,Moldova,Moldova,Chisinau,TOTL,Total,9127.5,81.7024975808916
2023_10_MNG_FOOD,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,830.62,74.17
2023_10_MNG_ALCO,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,103.93,67.49
2023_10_MNG_CLTH,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,207.92,67.74
2023_10_MNG_HOUS,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2128.6,48.48
2023_10_MNG_FURN,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.8,71.62
2023_10_MNG_HEAL,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,38.99,125.72
2023_10_MNG_TRNS,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,251.37,51.28
2023_10_MNG_COMM,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,,
2023_10_MNG_CLTR,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,202.42,78.81
2023_10_MNG_EDUC,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,146.77,49.29
2023_10_MNG_RHTL,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,527.29,50.77
2023_10_MNG_MISC,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,151.83,62.97
2023_10_MNG_MEDI,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,436.1,29.26
2023_10_MNG_PNSN,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1262.21,100.0
2023_10_MNG_OUTA,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,4226.56,100.0
2023_10_MNG_TOTL,2023_10,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,10566.41,78.11289095433126
2023_10_MNE_FOOD,2023_10,MNE,Montenegro,Montenegro,Podgorica,FOOD,Food And Non-alcoholic Beverages ,661.7,64.26
2023_10_MNE_ALCO,2023_10,MNE,Montenegro,Montenegro,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,73.78,83.58
2023_10_MNE_CLTH,2023_10,MNE,Montenegro,Montenegro,Podgorica,CLTH,Clothing And Footwear ,247.89,95.81
2023_10_MNE_HOUS,2023_10,MNE,Montenegro,Montenegro,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2171.44,57.65
2023_10_MNE_FURN,2023_10,MNE,Montenegro,Montenegro,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.28,62.5
2023_10_MNE_HEAL,2023_10,MNE,Montenegro,Montenegro,Podgorica,HEAL,Health ,142.04,46.57
2023_10_MNE_TRNS,2023_10,MNE,Montenegro,Montenegro,Podgorica,TRNS,Transport ,442.13,108.46
2023_10_MNE_COMM,2023_10,MNE,Montenegro,Montenegro,Podgorica,COMM,Communication ,131.44,47.81
