unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2011_04_KEN_MEDI,2011_04,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,342.63,37.52
2011_04_KEN_PNSN,2011_04,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1010.39,100.0
2011_04_KEN_OUTA,2011_04,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2644.63,100.0
2011_04_KEN_TOTL,2011_04,KEN,Kenya,Kenya,Nairobi,TOTL,Total,8815.44,80.33155381943402
2011_04_KIR_FOOD,2011_04,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,2042.1,138.68
2011_04_KIR_ALCO,2011_04,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,174.93,178.3
2011_04_KIR_CLTH,2011_04,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,,
2011_04_KIR_HOUS,2011_04,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1249.75,51.87
2011_04_KIR_FURN,2011_04,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",199.25,174.65
2011_04_KIR_HEAL,2011_04,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,218.34,
2011_04_KIR_TRNS,2011_04,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,430.53,96.24
2011_04_KIR_COMM,2011_04,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,456.17,171.11
2011_04_KIR_CLTR,2011_04,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,681.14,135.41
2011_04_KIR_EDUC,2011_04,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2011_04_KIR_RHTL,2011_04,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,365.76,46.56
2011_04_KIR_MISC,2011_04,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,248.06,76.71
2011_04_KIR_MEDI,2011_04,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,423.8,46.61
2011_04_KIR_PNSN,2011_04,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1010.39,100.0
2011_04_KIR_OUTA,2011_04,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,5000.15,100.0
2011_04_KIR_TOTL,2011_04,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,12500.37,102.4238321948091
2011_04_PRK_FOOD,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,1372.73,90.03
2011_04_PRK_ALCO,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,168.84,57.64
2011_04_PRK_CLTH,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,7.39,
2011_04_PRK_HOUS,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",952.74,31.96
2011_04_PRK_FURN,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",159.77,77.74
2011_04_PRK_HEAL,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,39.38,
2011_04_PRK_TRNS,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,97.76,
2011_04_PRK_COMM,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,297.25,153.6
2011_04_PRK_CLTR,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,344.88,94.06
2011_04_PRK_EDUC,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2011_04_PRK_RHTL,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,332.88,53.44
2011_04_PRK_MISC,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,85.09,135.48
2011_04_PRK_MEDI,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,421.28,45.38
2011_04_PRK_PNSN,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1010.39,100.0
2011_04_PRK_OUTA,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,5290.39,100.0
2011_04_PRK_TOTL,2011_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,10580.77,88.396617101981
2011_04_KOR_FOOD,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1052.87,134.08
2011_04_KOR_ALCO,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,24.69,
2011_04_KOR_CLTH,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,129.74,110.93
2011_04_KOR_HOUS,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2666.97,133.53
2011_04_KOR_FURN,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.2,114.12
2011_04_KOR_HEAL,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,170.95,41.63
2011_04_KOR_TRNS,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,502.6,59.52
2011_04_KOR_COMM,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,215.89,94.37
2011_04_KOR_CLTR,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,221.83,85.61
2011_04_KOR_EDUC,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,122.45,52.26
2011_04_KOR_RHTL,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,268.09,131.37
2011_04_KOR_MISC,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,138.3,88.54
2011_04_KOR_MEDI,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,381.32,45.8
2011_04_KOR_PNSN,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1010.39,100.0
2011_04_KOR_OUTA,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3005.7,100.0
2011_04_KOR_TOTL,2011_04,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,10018.99,105.44510694339533
2011_04_KWT_FOOD,2011_04,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,849.4,74.31
2011_04_KWT_ALCO,2011_04,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,71.72,
2011_04_KWT_CLTH,2011_04,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,162.01,72.97
2011_04_KWT_HOUS,2011_04,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1499.04,54.85
2011_04_KWT_FURN,2011_04,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.87,95.67
2011_04_KWT_HEAL,2011_04,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,156.12,62.08
2011_04_KWT_TRNS,2011_04,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,459.33,49.43
2011_04_KWT_COMM,2011_04,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,199.1,77.49
2011_04_KWT_CLTR,2011_04,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,300.55,158.75
2011_04_KWT_EDUC,2011_04,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,,
2011_04_KWT_RHTL,2011_04,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,246.43,112.38
2011_04_KWT_MISC,2011_04,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,202.33,92.05
2011_04_KWT_MEDI,2011_04,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,341.35,38.07
2011_04_KWT_PNSN,2011_04,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1010.39,100.0
2011_04_KWT_OUTA,2011_04,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,3720.43,100.0
2011_04_KWT_TOTL,2011_04,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9301.07,84.47700658881782
2011_04_KGZ_FOOD,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,1000.2,63.65
2011_04_KGZ_ALCO,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,31.73,
2011_04_KGZ_CLTH,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,6.01,90.87
2011_04_KGZ_HOUS,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1197.37,39.32
2011_04_KGZ_FURN,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.33,86.25
2011_04_KGZ_HEAL,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,114.22,184.12
2011_04_KGZ_TRNS,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,432.18,71.29
2011_04_KGZ_COMM,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,234.42,94.37
2011_04_KGZ_CLTR,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,349.52,65.41
2011_04_KGZ_EDUC,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,67.36,
2011_04_KGZ_RHTL,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,288.89,85.64
2011_04_KGZ_MISC,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,236.74,52.05
2011_04_KGZ_MEDI,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,344.26,38.59
2011_04_KGZ_PNSN,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1010.39,100.0
2011_04_KGZ_OUTA,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3585.07,100.0
2011_04_KGZ_TOTL,2011_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8962.69,80.67292189590229
2011_04_LAO_FOOD,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,889.63,89.06
2011_04_LAO_ALCO,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,106.7,98.09
2011_04_LAO_CLTH,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,2.72,
2011_04_LAO_HOUS,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1251.02,43.03
2011_04_LAO_FURN,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.76,80.96
2011_04_LAO_HEAL,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,,
2011_04_LAO_TRNS,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,317.97,75.55
2011_04_LAO_COMM,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,214.26,104.16
2011_04_LAO_CLTR,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,210.31,77.12
2011_04_LAO_EDUC,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,67.58,33.53
2011_04_LAO_RHTL,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,210.08,44.38
2011_04_LAO_MISC,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,171.34,45.76
2011_04_LAO_MEDI,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,342.31,39.54
2011_04_LAO_PNSN,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1010.39,100.0
2011_04_LAO_OUTA,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3260.71,100.0
2011_04_LAO_TOTL,2011_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,8151.780000000001,81.87130470667888
2011_04_LVA_FOOD,2011_04,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,78.17
2011_04_LVA_ALCO,2011_04,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,109.08
2011_04_LVA_CLTH,2011_04,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2011_04_LVA_HOUS,2011_04,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,42.84
2011_04_LVA_FURN,2011_04,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,133.39
2011_04_LVA_HEAL,2011_04,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,57.91
2011_04_LVA_TRNS,2011_04,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,69.16
2011_04_LVA_COMM,2011_04,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,206.64
2011_04_LVA_CLTR,2011_04,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,155.26
2011_04_LVA_EDUC,2011_04,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2011_04_LVA_RHTL,2011_04,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,90.04
2011_04_LVA_MISC,2011_04,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,100.88
2011_04_LVA_MEDI,2011_04,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,37.7
2011_04_LVA_PNSN,2011_04,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2011_04_LVA_OUTA,2011_04,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2011_04_LVA_TOTL,2011_04,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,88.90774772069119
2011_04_LBN_FOOD,2011_04,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,928.02,92.31
2011_04_LBN_ALCO,2011_04,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,118.36,94.74
2011_04_LBN_CLTH,2011_04,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,148.11,174.85
2011_04_LBN_HOUS,2011_04,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2355.81,79.79
2011_04_LBN_FURN,2011_04,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.87,99.23
2011_04_LBN_HEAL,2011_04,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,268.31,67.78
2011_04_LBN_TRNS,2011_04,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,442.92,77.76
2011_04_LBN_COMM,2011_04,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,196.65,90.63
2011_04_LBN_CLTR,2011_04,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,338.13,103.34
2011_04_LBN_EDUC,2011_04,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,68.28,22.6
2011_04_LBN_RHTL,2011_04,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,236.86,118.19
2011_04_LBN_MISC,2011_04,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,175.15,108.83
2011_04_LBN_MEDI,2011_04,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,362.61,40.83
2011_04_LBN_PNSN,2011_04,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1010.39,100.0
2011_04_LBN_OUTA,2011_04,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2895.2,100.0
2011_04_LBN_TOTL,2011_04,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,9650.669999999998,90.16814705796723
2011_04_LSO_FOOD,2011_04,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,863.64,75.13
2011_04_LSO_ALCO,2011_04,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,97.73,115.38
2011_04_LSO_CLTH,2011_04,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,38.55,54.0
2011_04_LSO_HOUS,2011_04,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1530.5,56.99
2011_04_LSO_FURN,2011_04,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.64,81.41
2011_04_LSO_HEAL,2011_04,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,232.84,67.02
2011_04_LSO_TRNS,2011_04,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,386.71,73.83
2011_04_LSO_COMM,2011_04,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,204.49,110.64
2011_04_LSO_CLTR,2011_04,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,161.25,134.67
2011_04_LSO_EDUC,2011_04,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,73.33,
2011_04_LSO_RHTL,2011_04,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,175.46,62.72
2011_04_LSO_MISC,2011_04,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,176.77,99.6
2011_04_LSO_MEDI,2011_04,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,356.2,40.9
2011_04_LSO_PNSN,2011_04,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1010.39,100.0
2011_04_LSO_OUTA,2011_04,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3603.0,100.0
2011_04_LSO_TOTL,2011_04,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9007.5,85.17650637814701
2011_04_LBR_FOOD,2011_04,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,911.21,97.75
2011_04_LBR_ALCO,2011_04,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,161.17,46.6
2011_04_LBR_CLTH,2011_04,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,5.55,40.82
2011_04_LBR_HOUS,2011_04,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1963.07,76.01
2011_04_LBR_FURN,2011_04,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.77,135.08
2011_04_LBR_HEAL,2011_04,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,227.47,72.6
2011_04_LBR_TRNS,2011_04,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,264.5,57.4
2011_04_LBR_COMM,2011_04,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,196.62,73.87
2011_04_LBR_CLTR,2011_04,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,204.97,87.15
2011_04_LBR_EDUC,2011_04,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2011_04_LBR_RHTL,2011_04,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,231.37,67.99
2011_04_LBR_MISC,2011_04,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,141.28,44.63
2011_04_LBR_MEDI,2011_04,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,379.03,42.24
2011_04_LBR_PNSN,2011_04,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1010.39,100.0
2011_04_LBR_OUTA,2011_04,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3846.27,100.0
2011_04_LBR_TOTL,2011_04,LBR,Liberia,Liberia,Monrovia,TOTL,Total,9615.67,86.99772096000179
2011_04_LBY_FOOD,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,55.44
2011_04_LBY_ALCO,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2011_04_LBY_CLTH,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTH,Clothing And Footwear ,116.8,69.61
2011_04_LBY_HOUS,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,44.24
2011_04_LBY_FURN,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,99.16
2011_04_LBY_HEAL,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HEAL,Health ,147.63,46.72
2011_04_LBY_TRNS,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TRNS,Transport ,369.08,49.4
2011_04_LBY_COMM,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,COMM,Communication ,254.69,112.72
2011_04_LBY_CLTR,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,284.93,82.38
2011_04_LBY_EDUC,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2011_04_LBY_RHTL,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,,
2011_04_LBY_MISC,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,59.08
2011_04_LBY_MEDI,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,349.78,38.5
2011_04_LBY_PNSN,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2011_04_LBY_OUTA,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,3599.05,100.0
2011_04_LBY_TOTL,2011_04,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,8997.61,78.67008926492255
2011_04_LTU_FOOD,2011_04,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,90.44
2011_04_LTU_ALCO,2011_04,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,31.96
2011_04_LTU_CLTH,2011_04,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,63.44
2011_04_LTU_HOUS,2011_04,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,64.67
2011_04_LTU_FURN,2011_04,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,150.75
2011_04_LTU_HEAL,2011_04,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,60.67
2011_04_LTU_TRNS,2011_04,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,76.94
2011_04_LTU_COMM,2011_04,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,129.81
2011_04_LTU_CLTR,2011_04,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,112.57
2011_04_LTU_EDUC,2011_04,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2011_04_LTU_RHTL,2011_04,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,61.79
2011_04_LTU_MISC,2011_04,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,104.44
2011_04_LTU_MEDI,2011_04,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,35.68
2011_04_LTU_PNSN,2011_04,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2011_04_LTU_OUTA,2011_04,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2011_04_LTU_TOTL,2011_04,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,85.96978083272599
2011_04_MKD_FOOD,2011_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,1054.04,62.52
2011_04_MKD_ALCO,2011_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,134.79,95.44
2011_04_MKD_CLTH,2011_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,5.9,78.86
2011_04_MKD_HOUS,2011_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1791.3,65.27
2011_04_MKD_FURN,2011_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.87,83.63
2011_04_MKD_HEAL,2011_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,204.47,56.05
2011_04_MKD_TRNS,2011_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,424.43,99.94
2011_04_MKD_COMM,2011_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,230.22,95.51
2011_04_MKD_CLTR,2011_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,295.12,63.18
2011_04_MKD_EDUC,2011_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,121.62,47.61
2011_04_MKD_RHTL,2011_04,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,257.59,43.03
