unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2023_08_KGZ_FOOD,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,606.96,54.53
2023_08_KGZ_ALCO,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,86.39,115.16
2023_08_KGZ_CLTH,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,219.64,59.21
2023_08_KGZ_HOUS,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1605.61,46.6
2023_08_KGZ_FURN,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.79,78.02
2023_08_KGZ_HEAL,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,104.31,72.96
2023_08_KGZ_TRNS,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,368.05,75.84
2023_08_KGZ_COMM,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,110.05,33.54
2023_08_KGZ_CLTR,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,214.2,74.41
2023_08_KGZ_EDUC,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,272.6,34.51
2023_08_KGZ_RHTL,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,452.0,44.72
2023_08_KGZ_MISC,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,117.72,67.93
2023_08_KGZ_MEDI,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,440.68,29.46
2023_08_KGZ_PNSN,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1262.21,100.0
2023_08_KGZ_OUTA,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3974.81,100.0
2023_08_KGZ_TOTL,2023_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,9937.02,76.63423251667791
2023_08_LAO_FOOD,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,920.54,66.98
2023_08_LAO_ALCO,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,122.06,76.8
2023_08_LAO_CLTH,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,221.74,71.83
2023_08_LAO_HOUS,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1646.91,47.29
2023_08_LAO_FURN,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.27,50.95
2023_08_LAO_HEAL,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,76.49,66.75
2023_08_LAO_TRNS,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,552.79,80.75
2023_08_LAO_COMM,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,152.77,172.65
2023_08_LAO_CLTR,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,263.78,49.47
2023_08_LAO_EDUC,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,305.26,45.52
2023_08_LAO_RHTL,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,648.61,32.99
2023_08_LAO_MISC,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,197.48,66.85
2023_08_LAO_MEDI,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,427.72,29.11
2023_08_LAO_PNSN,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1262.21,100.0
2023_08_LAO_OUTA,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2965.55,100.0
2023_08_LAO_TOTL,2023_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9885.18,73.55340452536002
2023_08_LVA_FOOD,2023_08,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,71.61
2023_08_LVA_ALCO,2023_08,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,100.68
2023_08_LVA_CLTH,2023_08,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2023_08_LVA_HOUS,2023_08,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,34.04
2023_08_LVA_FURN,2023_08,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,129.17
2023_08_LVA_HEAL,2023_08,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,55.67
2023_08_LVA_TRNS,2023_08,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,89.15
2023_08_LVA_COMM,2023_08,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,257.55
2023_08_LVA_CLTR,2023_08,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,164.63
2023_08_LVA_EDUC,2023_08,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2023_08_LVA_RHTL,2023_08,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,72.08
2023_08_LVA_MISC,2023_08,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,99.04
2023_08_LVA_MEDI,2023_08,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,25.48
2023_08_LVA_PNSN,2023_08,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2023_08_LVA_OUTA,2023_08,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2023_08_LVA_TOTL,2023_08,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,87.1470769753804
2023_08_LBN_FOOD,2023_08,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,1641.33,94.14
2023_08_LBN_ALCO,2023_08,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,231.6,98.77
2023_08_LBN_CLTH,2023_08,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,532.53,87.48
2023_08_LBN_HOUS,2023_08,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2740.8,71.03
2023_08_LBN_FURN,2023_08,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",210.3,65.94
2023_08_LBN_HEAL,2023_08,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,279.71,46.7
2023_08_LBN_TRNS,2023_08,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,1057.72,45.66
2023_08_LBN_COMM,2023_08,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,265.84,66.08
2023_08_LBN_CLTR,2023_08,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,520.62,93.08
2023_08_LBN_EDUC,2023_08,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,561.41,45.32
2023_08_LBN_RHTL,2023_08,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,1218.01,64.85
2023_08_LBN_MISC,2023_08,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,366.73,66.76
2023_08_LBN_MEDI,2023_08,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,594.02,28.16
2023_08_LBN_PNSN,2023_08,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1262.21,100.0
2023_08_LBN_OUTA,2023_08,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,4921.22,100.0
2023_08_LBN_TOTL,2023_08,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,16404.050000000003,79.48100267506081
2023_08_LSO_FOOD,2023_08,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,766.71,49.62
2023_08_LSO_ALCO,2023_08,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,74.97,49.48
2023_08_LSO_CLTH,2023_08,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,122.8,42.28
2023_08_LSO_HOUS,2023_08,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1574.92,38.88
2023_08_LSO_FURN,2023_08,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",77.96,51.3
2023_08_LSO_HEAL,2023_08,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,119.5,55.13
2023_08_LSO_TRNS,2023_08,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,475.4,86.52
2023_08_LSO_COMM,2023_08,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,152.1,41.54
2023_08_LSO_CLTR,2023_08,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,156.2,59.35
2023_08_LSO_EDUC,2023_08,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,187.91,47.27
2023_08_LSO_RHTL,2023_08,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,427.57,24.25
2023_08_LSO_MISC,2023_08,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,152.29,51.9
2023_08_LSO_MEDI,2023_08,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,433.87,29.57
2023_08_LSO_PNSN,2023_08,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1262.21,100.0
2023_08_LSO_OUTA,2023_08,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3989.61,100.0
2023_08_LSO_TOTL,2023_08,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9974.02,73.34359082594614
2023_08_LBR_FOOD,2023_08,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,664.39,140.23
2023_08_LBR_ALCO,2023_08,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,102.59,115.45
2023_08_LBR_CLTH,2023_08,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,79.47,95.9
2023_08_LBR_HOUS,2023_08,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2243.03,67.53
2023_08_LBR_FURN,2023_08,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.25,171.32
2023_08_LBR_HEAL,2023_08,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,,
2023_08_LBR_TRNS,2023_08,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,119.92,
2023_08_LBR_COMM,2023_08,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,,
2023_08_LBR_CLTR,2023_08,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,123.55,275.0
2023_08_LBR_EDUC,2023_08,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2023_08_LBR_RHTL,2023_08,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,414.94,79.55
2023_08_LBR_MISC,2023_08,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,65.68,59.89
2023_08_LBR_MEDI,2023_08,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,494.8,34.06
2023_08_LBR_PNSN,2023_08,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1340.96,100.0
2023_08_LBR_OUTA,2023_08,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,5706.58,100.0
2023_08_LBR_TOTL,2023_08,LBR,Liberia,Liberia,Monrovia,TOTL,Total,11413.16,93.48052991108405
2023_08_LBY_FOOD,2023_08,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,10.56
2023_08_LBY_ALCO,2023_08,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2023_08_LBY_CLTH,2023_08,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,17.46
2023_08_LBY_HOUS,2023_08,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,18.0
2023_08_LBY_FURN,2023_08,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,22.67
2023_08_LBY_HEAL,2023_08,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,9.08
2023_08_LBY_TRNS,2023_08,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,11.11
2023_08_LBY_COMM,2023_08,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,28.51
2023_08_LBY_CLTR,2023_08,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,20.78
2023_08_LBY_EDUC,2023_08,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2023_08_LBY_RHTL,2023_08,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2023_08_LBY_MISC,2023_08,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,15.11
2023_08_LBY_MEDI,2023_08,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,29.18
2023_08_LBY_PNSN,2023_08,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2023_08_LBY_OUTA,2023_08,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2023_08_LBY_TOTL,2023_08,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,58.924866916986666
2023_08_LTU_FOOD,2023_08,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,93.26
2023_08_LTU_ALCO,2023_08,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,29.32
2023_08_LTU_CLTH,2023_08,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,49.31
2023_08_LTU_HOUS,2023_08,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,50.06
2023_08_LTU_FURN,2023_08,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,169.71
2023_08_LTU_HEAL,2023_08,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,55.42
2023_08_LTU_TRNS,2023_08,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,74.14
2023_08_LTU_COMM,2023_08,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,91.06
2023_08_LTU_CLTR,2023_08,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,127.31
2023_08_LTU_EDUC,2023_08,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2023_08_LTU_RHTL,2023_08,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,70.46
2023_08_LTU_MISC,2023_08,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,99.8
2023_08_LTU_MEDI,2023_08,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,23.36
2023_08_LTU_PNSN,2023_08,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2023_08_LTU_OUTA,2023_08,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2023_08_LTU_TOTL,2023_08,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,81.8161020758224
2023_08_MDG_FOOD,2023_08,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,910.08,67.91
2023_08_MDG_ALCO,2023_08,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,93.21,63.05
2023_08_MDG_CLTH,2023_08,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,138.88,53.07
2023_08_MDG_HOUS,2023_08,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2136.33,49.13
2023_08_MDG_FURN,2023_08,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.78,67.48
2023_08_MDG_HEAL,2023_08,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,68.84,60.2
2023_08_MDG_TRNS,2023_08,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,433.72,93.1
2023_08_MDG_COMM,2023_08,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,178.16,122.58
2023_08_MDG_CLTR,2023_08,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,293.18,75.23
2023_08_MDG_EDUC,2023_08,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,325.05,33.0
2023_08_MDG_RHTL,2023_08,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,613.51,36.86
2023_08_MDG_MISC,2023_08,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,155.39,40.54
2023_08_MDG_MEDI,2023_08,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,337.14,30.1
2023_08_MDG_PNSN,2023_08,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1262.21,100.0
2023_08_MDG_OUTA,2023_08,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3036.64,100.0
2023_08_MDG_TOTL,2023_08,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,10122.12,73.38569927934927
2023_08_MWI_FOOD,2023_08,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,705.27,76.11
2023_08_MWI_ALCO,2023_08,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,105.32,144.74
2023_08_MWI_CLTH,2023_08,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,98.35,74.06
2023_08_MWI_HOUS,2023_08,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1921.88,46.7
2023_08_MWI_FURN,2023_08,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",110.72,92.63
2023_08_MWI_HEAL,2023_08,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,66.23,49.33
2023_08_MWI_TRNS,2023_08,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,444.42,77.07
2023_08_MWI_COMM,2023_08,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,126.37,336.69
2023_08_MWI_CLTR,2023_08,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,196.46,43.82
2023_08_MWI_EDUC,2023_08,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,235.29,51.96
2023_08_MWI_RHTL,2023_08,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,449.37,50.2
2023_08_MWI_MISC,2023_08,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,162.11,49.92
2023_08_MWI_MEDI,2023_08,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,469.16,31.62
2023_08_MWI_PNSN,2023_08,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1262.21,100.0
2023_08_MWI_OUTA,2023_08,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,4235.45,100.0
2023_08_MWI_TOTL,2023_08,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,10588.61,79.80460305002929
2023_08_MYS_FOOD,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,1033.81,108.47
2023_08_MYS_ALCO,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,125.33,165.35
2023_08_MYS_CLTH,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,356.02,146.28
2023_08_MYS_HOUS,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1591.82,33.86
2023_08_MYS_FURN,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",138.18,74.73
2023_08_MYS_HEAL,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,194.7,66.11
2023_08_MYS_TRNS,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,611.86,94.71
2023_08_MYS_COMM,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,168.87,65.76
2023_08_MYS_CLTR,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,305.26,87.7
2023_08_MYS_EDUC,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,368.59,58.65
2023_08_MYS_RHTL,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,705.77,75.41
2023_08_MYS_MISC,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,213.76,68.99
2023_08_MYS_MEDI,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,496.55,33.83
2023_08_MYS_PNSN,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1262.21,100.0
2023_08_MYS_OUTA,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,3245.45,100.0
2023_08_MYS_TOTL,2023_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,10818.18,83.2216168598982
2023_08_MDV_FOOD,2023_08,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,84.39
2023_08_MDV_ALCO,2023_08,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2023_08_MDV_CLTH,2023_08,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,77.54
2023_08_MDV_HOUS,2023_08,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,66.56
2023_08_MDV_FURN,2023_08,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,62.88
2023_08_MDV_HEAL,2023_08,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,56.6
2023_08_MDV_TRNS,2023_08,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2023_08_MDV_COMM,2023_08,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,102.8
2023_08_MDV_CLTR,2023_08,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,67.17
2023_08_MDV_EDUC,2023_08,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2023_08_MDV_RHTL,2023_08,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,45.68
2023_08_MDV_MISC,2023_08,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,62.13
2023_08_MDV_MEDI,2023_08,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,32.06
2023_08_MDV_PNSN,2023_08,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2023_08_MDV_OUTA,2023_08,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2023_08_MDV_TOTL,2023_08,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,82.70905365695072
2023_08_MLI_FOOD,2023_08,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,540.88,96.25
2023_08_MLI_ALCO,2023_08,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,74.7,108.61
2023_08_MLI_CLTH,2023_08,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,54.3,45.32
2023_08_MLI_HOUS,2023_08,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1395.37,39.76
2023_08_MLI_FURN,2023_08,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.12,79.68
2023_08_MLI_HEAL,2023_08,MLI,Mali,Mali,Bamako,HEAL,Health ,25.57,62.83
2023_08_MLI_TRNS,2023_08,MLI,Mali,Mali,Bamako,TRNS,Transport ,148.25,62.4
2023_08_MLI_COMM,2023_08,MLI,Mali,Mali,Bamako,COMM,Communication ,98.8,142.76
2023_08_MLI_CLTR,2023_08,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,108.13,81.52
2023_08_MLI_EDUC,2023_08,MLI,Mali,Mali,Bamako,EDUC,Education ,123.56,
2023_08_MLI_RHTL,2023_08,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,351.53,44.82
2023_08_MLI_MISC,2023_08,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,88.07,48.77
2023_08_MLI_MEDI,2023_08,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,359.52,29.53
2023_08_MLI_PNSN,2023_08,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1202.8,100.0
2023_08_MLI_OUTA,2023_08,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4622.6,100.0
2023_08_MLI_TOTL,2023_08,MLI,Mali,Mali,Bamako,TOTL,Total,9245.2,83.3217953602209
2023_08_MLT_FOOD,2023_08,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,658.55,68.63
2023_08_MLT_ALCO,2023_08,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,80.16,64.64
2023_08_MLT_CLTH,2023_08,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,233.77,104.66
2023_08_MLT_HOUS,2023_08,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1966.62,35.14
2023_08_MLT_FURN,2023_08,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",395.06,62.1
2023_08_MLT_HEAL,2023_08,MLT,Malta,Malta,Malta,HEAL,Health ,118.55,57.81
