unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2005_06_JPN_ALCO,2005_06,JPN,Japan,Japan,Tokyo,ALCO,Alcoholic Beverages And Tobacco ,81.65,97.32
2005_06_JPN_CLTH,2005_06,JPN,Japan,Japan,Tokyo,CLTH,Clothing And Footwear ,174.85,139.63
2005_06_JPN_HOUS,2005_06,JPN,Japan,Japan,Tokyo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3016.61,146.7
2005_06_JPN_FURN,2005_06,JPN,Japan,Japan,Tokyo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",349.59,168.95
2005_06_JPN_HEAL,2005_06,JPN,Japan,Japan,Tokyo,HEAL,Health ,216.63,109.54
2005_06_JPN_TRNS,2005_06,JPN,Japan,Japan,Tokyo,TRNS,Transport ,547.6,142.45
2005_06_JPN_COMM,2005_06,JPN,Japan,Japan,Tokyo,COMM,Communication ,166.11,212.41
2005_06_JPN_CLTR,2005_06,JPN,Japan,Japan,Tokyo,CLTR,Recreation And Culture ,349.8,132.78
2005_06_JPN_EDUC,2005_06,JPN,Japan,Japan,Tokyo,EDUC,Education ,69.44,92.3
2005_06_JPN_RHTL,2005_06,JPN,Japan,Japan,Tokyo,RHTL,Restaurants And Hotels ,171.84,87.76
2005_06_JPN_MISC,2005_06,JPN,Japan,Japan,Tokyo,MISC,Miscellaneous Goods And Services ,173.75,122.37
2005_06_JPN_MEDI,2005_06,JPN,Japan,Japan,Tokyo,MEDI,Medical Insurance ,358.06,59.93
2005_06_JPN_PNSN,2005_06,JPN,Japan,Japan,Tokyo,PNSN,Pension Contribution ,750.98,100.0
2005_06_JPN_OUTA,2005_06,JPN,Japan,Japan,Tokyo,OUTA,Out Area ,2128.78,100.0
2005_06_JPN_TOTL,2005_06,JPN,Japan,Japan,Tokyo,TOTL,Total,9222.420000000002,127.71812434776099
2005_06_JOR_FOOD,2005_06,JOR,Jordan,Jordan,Amman,FOOD,Food And Non-alcoholic Beverages ,803.31,65.38
2005_06_JOR_ALCO,2005_06,JOR,Jordan,Jordan,Amman,ALCO,Alcoholic Beverages And Tobacco ,99.82,123.53
2005_06_JOR_CLTH,2005_06,JOR,Jordan,Jordan,Amman,CLTH,Clothing And Footwear ,111.57,118.71
2005_06_JOR_HOUS,2005_06,JOR,Jordan,Jordan,Amman,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1192.11,41.44
2005_06_JOR_FURN,2005_06,JOR,Jordan,Jordan,Amman,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.77,78.79
2005_06_JOR_HEAL,2005_06,JOR,Jordan,Jordan,Amman,HEAL,Health ,201.09,29.75
2005_06_JOR_TRNS,2005_06,JOR,Jordan,Jordan,Amman,TRNS,Transport ,404.57,88.72
2005_06_JOR_COMM,2005_06,JOR,Jordan,Jordan,Amman,COMM,Communication ,215.87,112.04
2005_06_JOR_CLTR,2005_06,JOR,Jordan,Jordan,Amman,CLTR,Recreation And Culture ,279.1,89.65
2005_06_JOR_EDUC,2005_06,JOR,Jordan,Jordan,Amman,EDUC,Education ,45.3,31.14
2005_06_JOR_RHTL,2005_06,JOR,Jordan,Jordan,Amman,RHTL,Restaurants And Hotels ,188.78,64.75
2005_06_JOR_MISC,2005_06,JOR,Jordan,Jordan,Amman,MISC,Miscellaneous Goods And Services ,206.43,60.33
2005_06_JOR_MEDI,2005_06,JOR,Jordan,Jordan,Amman,MEDI,Medical Insurance ,250.4,42.1
2005_06_JOR_PNSN,2005_06,JOR,Jordan,Jordan,Amman,PNSN,Pension Contribution ,830.06,100.0
2005_06_JOR_OUTA,2005_06,JOR,Jordan,Jordan,Amman,OUTA,Out Area ,2111.22,100.0
2005_06_JOR_TOTL,2005_06,JOR,Jordan,Jordan,Amman,TOTL,Total,7037.4,77.56336352764615
2005_06_KAZ_FOOD,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FOOD,Food And Non-alcoholic Beverages ,563.66,69.96
2005_06_KAZ_ALCO,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,ALCO,Alcoholic Beverages And Tobacco ,52.53,92.38
2005_06_KAZ_CLTH,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTH,Clothing And Footwear ,,
2005_06_KAZ_HOUS,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1050.31,41.45
2005_06_KAZ_FURN,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.6,115.72
2005_06_KAZ_HEAL,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HEAL,Health ,129.71,59.23
2005_06_KAZ_TRNS,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TRNS,Transport ,280.26,58.0
2005_06_KAZ_COMM,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,COMM,Communication ,145.91,45.96
2005_06_KAZ_CLTR,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTR,Recreation And Culture ,75.59,80.83
2005_06_KAZ_EDUC,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,EDUC,Education ,30.27,60.25
2005_06_KAZ_RHTL,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,RHTL,Restaurants And Hotels ,148.57,73.07
2005_06_KAZ_MISC,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MISC,Miscellaneous Goods And Services ,74.91,83.35
2005_06_KAZ_MEDI,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MEDI,Medical Insurance ,222.1,44.98
2005_06_KAZ_PNSN,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,PNSN,Pension Contribution ,830.06,100.0
2005_06_KAZ_OUTA,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,OUTA,Out Area ,2450.99,100.0
2005_06_KAZ_TOTL,2005_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TOTL,Total,6127.469999999999,79.59925125357685
2005_06_KEN_FOOD,2005_06,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,634.54,88.91
2005_06_KEN_ALCO,2005_06,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,76.2,87.99
2005_06_KEN_CLTH,2005_06,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,,
2005_06_KEN_HOUS,2005_06,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1242.03,48.06
2005_06_KEN_FURN,2005_06,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.71,81.96
2005_06_KEN_HEAL,2005_06,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,163.63,40.77
2005_06_KEN_TRNS,2005_06,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,279.79,75.54
2005_06_KEN_COMM,2005_06,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,160.18,208.28
2005_06_KEN_CLTR,2005_06,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,217.51,108.05
2005_06_KEN_EDUC,2005_06,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,43.3,38.45
2005_06_KEN_RHTL,2005_06,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,153.43,90.3
2005_06_KEN_MISC,2005_06,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,135.22,66.44
2005_06_KEN_MEDI,2005_06,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,197.8,42.53
2005_06_KEN_PNSN,2005_06,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,750.98,100.0
2005_06_KEN_OUTA,2005_06,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,1770.57,100.0
2005_06_KEN_TOTL,2005_06,KEN,Kenya,Kenya,Nairobi,TOTL,Total,5901.889999999999,82.39222443453527
2005_06_PRK_FOOD,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,602.05,71.41
2005_06_PRK_ALCO,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,56.63,48.18
2005_06_PRK_CLTH,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,,
2005_06_PRK_HOUS,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",854.28,33.17
2005_06_PRK_FURN,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.97,107.65
2005_06_PRK_HEAL,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,,
2005_06_PRK_TRNS,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,28.65,
2005_06_PRK_COMM,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,224.59,77.67
2005_06_PRK_CLTR,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,14.66,
2005_06_PRK_EDUC,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2005_06_PRK_RHTL,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,141.37,
2005_06_PRK_MISC,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,118.42,22.53
2005_06_PRK_MEDI,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,282.37,46.43
2005_06_PRK_PNSN,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,866.74,100.0
2005_06_PRK_OUTA,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4868.59,100.0
2005_06_PRK_TOTL,2005_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,8114.320000000001,85.57727713018478
2005_06_KOR_FOOD,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,498.73,142.78
2005_06_KOR_ALCO,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,46.24,124.33
2005_06_KOR_CLTH,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,118.05,200.71
2005_06_KOR_HOUS,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2663.89,122.64
2005_06_KOR_FURN,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",45.77,127.53
2005_06_KOR_HEAL,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,122.65,61.28
2005_06_KOR_TRNS,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,258.71,64.11
2005_06_KOR_COMM,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,124.76,129.28
2005_06_KOR_CLTR,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,190.95,119.02
2005_06_KOR_EDUC,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,52.58,58.67
2005_06_KOR_RHTL,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,130.43,130.31
2005_06_KOR_MISC,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,123.54,138.78
2005_06_KOR_MEDI,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,297.59,57.57
2005_06_KOR_PNSN,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,750.98,100.0
2005_06_KOR_OUTA,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,2324.94,100.0
2005_06_KOR_TOTL,2005_06,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,7749.810000000001,109.156407866784
2005_06_KWT_FOOD,2005_06,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,760.08,69.6
2005_06_KWT_ALCO,2005_06,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,99.37,17.87
2005_06_KWT_CLTH,2005_06,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,183.85,97.97
2005_06_KWT_HOUS,2005_06,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1425.67,66.75
2005_06_KWT_FURN,2005_06,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.01,66.14
2005_06_KWT_HEAL,2005_06,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,245.66,52.7
2005_06_KWT_TRNS,2005_06,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,414.88,41.36
2005_06_KWT_COMM,2005_06,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,200.04,238.27
2005_06_KWT_CLTR,2005_06,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,311.62,109.09
2005_06_KWT_EDUC,2005_06,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,84.51,34.51
2005_06_KWT_RHTL,2005_06,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,209.14,87.18
2005_06_KWT_MISC,2005_06,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,199.64,118.63
2005_06_KWT_MEDI,2005_06,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,274.91,45.23
2005_06_KWT_PNSN,2005_06,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,830.06,100.0
2005_06_KWT_OUTA,2005_06,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2290.9,100.0
2005_06_KWT_TOTL,2005_06,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,7636.34,81.71892967902038
2005_06_KGZ_FOOD,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,723.51,69.93
2005_06_KGZ_ALCO,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,58.7,107.12
2005_06_KGZ_CLTH,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,,
2005_06_KGZ_HOUS,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",788.43,40.15
2005_06_KGZ_FURN,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.56,73.18
2005_06_KGZ_HEAL,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,126.41,40.7
2005_06_KGZ_TRNS,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,106.85,39.39
2005_06_KGZ_COMM,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,192.97,257.33
2005_06_KGZ_CLTR,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,205.12,81.08
2005_06_KGZ_EDUC,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,42.08,34.59
2005_06_KGZ_RHTL,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,187.26,24.81
2005_06_KGZ_MISC,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,186.53,39.77
2005_06_KGZ_MEDI,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,207.36,42.76
2005_06_KGZ_PNSN,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,789.07,100.0
2005_06_KGZ_OUTA,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,2457.91,100.0
2005_06_KGZ_TOTL,2005_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,6144.76,79.45467529852719
2005_06_LAO_FOOD,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,504.85,86.96
2005_06_LAO_ALCO,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,61.9,75.79
2005_06_LAO_CLTH,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,,
2005_06_LAO_HOUS,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",999.08,33.34
2005_06_LAO_FURN,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",49.38,75.47
2005_06_LAO_HEAL,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,,
2005_06_LAO_TRNS,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,260.36,67.6
2005_06_LAO_COMM,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,145.54,233.31
2005_06_LAO_CLTR,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,154.83,70.91
2005_06_LAO_EDUC,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,29.43,
2005_06_LAO_RHTL,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,136.38,33.77
2005_06_LAO_MISC,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,112.34,35.8
2005_06_LAO_MEDI,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,206.41,43.95
2005_06_LAO_PNSN,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,750.98,100.0
2005_06_LAO_OUTA,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2274.33,100.0
2005_06_LAO_TOTL,2005_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,5685.8099999999995,80.03304592584371
2005_06_LVA_FOOD,2005_06,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,59.74
2005_06_LVA_ALCO,2005_06,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,88.05
2005_06_LVA_CLTH,2005_06,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2005_06_LVA_HOUS,2005_06,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,42.76
2005_06_LVA_FURN,2005_06,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,99.58
2005_06_LVA_HEAL,2005_06,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,44.94
2005_06_LVA_TRNS,2005_06,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,59.71
2005_06_LVA_COMM,2005_06,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,146.83
2005_06_LVA_CLTR,2005_06,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,99.78
2005_06_LVA_EDUC,2005_06,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2005_06_LVA_RHTL,2005_06,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,69.61
2005_06_LVA_MISC,2005_06,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,71.15
2005_06_LVA_MEDI,2005_06,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,42.5
2005_06_LVA_PNSN,2005_06,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2005_06_LVA_OUTA,2005_06,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2005_06_LVA_TOTL,2005_06,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,81.64189286084468
2005_06_LBN_FOOD,2005_06,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,716.75,102.74
2005_06_LBN_ALCO,2005_06,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,90.72,85.99
2005_06_LBN_CLTH,2005_06,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,152.56,134.55
2005_06_LBN_HOUS,2005_06,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1877.95,64.03
2005_06_LBN_FURN,2005_06,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.62,128.85
2005_06_LBN_HEAL,2005_06,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,236.44,53.67
2005_06_LBN_TRNS,2005_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,349.4,74.28
2005_06_LBN_COMM,2005_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,207.01,155.32
2005_06_LBN_CLTR,2005_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,295.55,104.91
2005_06_LBN_EDUC,2005_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,52.36,27.64
2005_06_LBN_RHTL,2005_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,184.9,138.41
2005_06_LBN_MISC,2005_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,169.71,119.2
2005_06_LBN_MEDI,2005_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,273.93,43.78
2005_06_LBN_PNSN,2005_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,830.06,100.0
2005_06_LBN_OUTA,2005_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2375.55,100.0
2005_06_LBN_TOTL,2005_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,7918.510000000001,88.95618623670394
2005_06_LSO_FOOD,2005_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,561.93,71.98
2005_06_LSO_ALCO,2005_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,69.08,87.92
2005_06_LSO_CLTH,2005_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,,
2005_06_LSO_HOUS,2005_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",955.28,37.93
2005_06_LSO_FURN,2005_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.99,77.91
2005_06_LSO_HEAL,2005_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,94.31,63.92
2005_06_LSO_TRNS,2005_06,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,344.04,117.53
2005_06_LSO_COMM,2005_06,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,179.48,280.74
2005_06_LSO_CLTR,2005_06,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,88.33,82.04
2005_06_LSO_EDUC,2005_06,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,49.14,
2005_06_LSO_RHTL,2005_06,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,136.25,51.95
2005_06_LSO_MISC,2005_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,128.14,54.02
2005_06_LSO_MEDI,2005_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,229.56,44.71
2005_06_LSO_PNSN,2005_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,830.06,100.0
2005_06_LSO_OUTA,2005_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,2497.07,100.0
2005_06_LSO_TOTL,2005_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,6242.66,85.35090424004964
2005_06_LBR_FOOD,2005_06,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,721.39,89.59
2005_06_LBR_ALCO,2005_06,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,94.55,87.62
2005_06_LBR_CLTH,2005_06,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,,
2005_06_LBR_HOUS,2005_06,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1849.39,68.78
2005_06_LBR_FURN,2005_06,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.02,98.79
2005_06_LBR_HEAL,2005_06,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,155.11,40.58
2005_06_LBR_TRNS,2005_06,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,220.37,117.09
2005_06_LBR_COMM,2005_06,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,212.08,106.94
2005_06_LBR_CLTR,2005_06,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,95.08,128.55
2005_06_LBR_EDUC,2005_06,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2005_06_LBR_RHTL,2005_06,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,221.72,91.42
2005_06_LBR_MISC,2005_06,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,198.32,42.58
2005_06_LBR_MEDI,2005_06,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,311.3,45.63
2005_06_LBR_PNSN,2005_06,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,866.74,100.0
2005_06_LBR_OUTA,2005_06,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3360.71,100.0
2005_06_LBR_TOTL,2005_06,LBR,Liberia,Liberia,Monrovia,TOTL,Total,8401.779999999999,87.29775200211746
2005_06_LBY_FOOD,2005_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,868.44,71.18
2005_06_LBY_ALCO,2005_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,106.35,28.66
2005_06_LBY_CLTH,2005_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTH,Clothing And Footwear ,,
