unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2005_09_PRK_PNSN,2005_09,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,866.74,100.0
2005_09_PRK_OUTA,2005_09,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4868.59,100.0
2005_09_PRK_TOTL,2005_09,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,8114.320000000001,85.53163375250844
2005_09_KOR_FOOD,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,498.73,143.87
2005_09_KOR_ALCO,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,46.24,123.48
2005_09_KOR_CLTH,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,118.05,208.02
2005_09_KOR_HOUS,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2663.89,119.57
2005_09_KOR_FURN,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",45.77,123.97
2005_09_KOR_HEAL,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,122.65,59.8
2005_09_KOR_TRNS,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,258.71,61.92
2005_09_KOR_COMM,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,124.76,130.34
2005_09_KOR_CLTR,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,190.95,117.45
2005_09_KOR_EDUC,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,52.58,55.92
2005_09_KOR_RHTL,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,130.43,129.64
2005_09_KOR_MISC,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,123.54,137.13
2005_09_KOR_MEDI,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,297.59,41.43
2005_09_KOR_PNSN,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,750.98,100.0
2005_09_KOR_OUTA,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,2324.94,100.0
2005_09_KOR_TOTL,2005_09,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,7749.810000000001,107.30931439945334
2005_09_KWT_FOOD,2005_09,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,838.14,66.59
2005_09_KWT_ALCO,2005_09,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,96.95,20.49
2005_09_KWT_CLTH,2005_09,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,206.95,103.04
2005_09_KWT_HOUS,2005_09,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1241.06,60.34
2005_09_KWT_FURN,2005_09,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.17,58.17
2005_09_KWT_HEAL,2005_09,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,265.9,41.47
2005_09_KWT_TRNS,2005_09,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,437.71,39.82
2005_09_KWT_COMM,2005_09,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,206.63,240.04
2005_09_KWT_CLTR,2005_09,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,331.05,91.1
2005_09_KWT_EDUC,2005_09,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,87.29,33.09
2005_09_KWT_RHTL,2005_09,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,216.02,60.22
2005_09_KWT_MISC,2005_09,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,209.85,107.99
2005_09_KWT_MEDI,2005_09,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,293.48,40.92
2005_09_KWT_PNSN,2005_09,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,866.74,100.0
2005_09_KWT_OUTA,2005_09,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2318.12,100.0
2005_09_KWT_TOTL,2005_09,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,7727.06,78.35991141391244
2005_09_KGZ_FOOD,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,723.51,72.02
2005_09_KGZ_ALCO,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,58.7,106.3
2005_09_KGZ_CLTH,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,,
2005_09_KGZ_HOUS,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",788.43,32.18
2005_09_KGZ_FURN,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.56,73.25
2005_09_KGZ_HEAL,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,126.41,40.0
2005_09_KGZ_TRNS,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,106.85,36.7
2005_09_KGZ_COMM,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,192.97,258.77
2005_09_KGZ_CLTR,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,205.12,80.89
2005_09_KGZ_EDUC,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,42.08,33.7
2005_09_KGZ_RHTL,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,187.26,24.62
2005_09_KGZ_MISC,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,186.53,39.78
2005_09_KGZ_MEDI,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,207.36,38.85
2005_09_KGZ_PNSN,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,789.07,100.0
2005_09_KGZ_OUTA,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,2457.91,100.0
2005_09_KGZ_TOTL,2005_09,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,6144.76,78.39801480544038
2005_09_LAO_FOOD,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,504.85,85.19
2005_09_LAO_ALCO,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,61.9,73.48
2005_09_LAO_CLTH,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,,
2005_09_LAO_HOUS,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",999.08,33.13
2005_09_LAO_FURN,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",49.38,74.92
2005_09_LAO_HEAL,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,,
2005_09_LAO_TRNS,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,260.36,64.12
2005_09_LAO_COMM,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,145.54,234.62
2005_09_LAO_CLTR,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,154.83,70.56
2005_09_LAO_EDUC,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,29.43,
2005_09_LAO_RHTL,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,136.38,33.44
2005_09_LAO_MISC,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,112.34,35.53
2005_09_LAO_MEDI,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,206.41,39.03
2005_09_LAO_PNSN,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,750.98,100.0
2005_09_LAO_OUTA,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2274.33,100.0
2005_09_LAO_TOTL,2005_09,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,5685.8099999999995,79.43331246518936
2005_09_LVA_FOOD,2005_09,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,58.98
2005_09_LVA_ALCO,2005_09,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,86.12
2005_09_LVA_CLTH,2005_09,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2005_09_LVA_HOUS,2005_09,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,42.36
2005_09_LVA_FURN,2005_09,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,97.52
2005_09_LVA_HEAL,2005_09,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,43.85
2005_09_LVA_TRNS,2005_09,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,55.69
2005_09_LVA_COMM,2005_09,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,145.23
2005_09_LVA_CLTR,2005_09,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,98.62
2005_09_LVA_EDUC,2005_09,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2005_09_LVA_RHTL,2005_09,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,67.85
2005_09_LVA_MISC,2005_09,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,69.92
2005_09_LVA_MEDI,2005_09,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,38.26
2005_09_LVA_PNSN,2005_09,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2005_09_LVA_OUTA,2005_09,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2005_09_LVA_TOTL,2005_09,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,80.97591471166136
2005_09_LBN_FOOD,2005_09,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,716.75,101.78
2005_09_LBN_ALCO,2005_09,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,90.72,84.38
2005_09_LBN_CLTH,2005_09,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,152.56,138.6
2005_09_LBN_HOUS,2005_09,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1877.95,63.49
2005_09_LBN_FURN,2005_09,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.62,126.73
2005_09_LBN_HEAL,2005_09,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,236.44,52.6
2005_09_LBN_TRNS,2005_09,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,349.4,70.68
2005_09_LBN_COMM,2005_09,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,207.01,154.15
2005_09_LBN_CLTR,2005_09,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,295.55,104.04
2005_09_LBN_EDUC,2005_09,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,52.36,26.91
2005_09_LBN_RHTL,2005_09,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,184.9,135.37
2005_09_LBN_MISC,2005_09,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,169.71,117.43
2005_09_LBN_MEDI,2005_09,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,273.93,39.4
2005_09_LBN_PNSN,2005_09,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,830.06,100.0
2005_09_LBN_OUTA,2005_09,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2375.55,100.0
2005_09_LBN_TOTL,2005_09,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,7918.510000000001,88.18584974367572
2005_09_LSO_FOOD,2005_09,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,561.93,73.41
2005_09_LSO_ALCO,2005_09,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,69.08,90.39
2005_09_LSO_CLTH,2005_09,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,,
2005_09_LSO_HOUS,2005_09,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",955.28,35.67
2005_09_LSO_FURN,2005_09,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.99,62.84
2005_09_LSO_HEAL,2005_09,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,94.31,89.03
2005_09_LSO_TRNS,2005_09,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,344.04,97.38
2005_09_LSO_COMM,2005_09,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,179.48,284.97
2005_09_LSO_CLTR,2005_09,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,88.33,84.54
2005_09_LSO_EDUC,2005_09,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,49.14,
2005_09_LSO_RHTL,2005_09,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,136.25,53.03
2005_09_LSO_MISC,2005_09,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,128.14,54.77
2005_09_LSO_MEDI,2005_09,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,229.56,41.2
2005_09_LSO_PNSN,2005_09,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,830.06,100.0
2005_09_LSO_OUTA,2005_09,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,2497.07,100.0
2005_09_LSO_TOTL,2005_09,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,6242.66,84.47288417496061
2005_09_LBR_FOOD,2005_09,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,721.39,90.0
2005_09_LBR_ALCO,2005_09,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,94.55,87.3
2005_09_LBR_CLTH,2005_09,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,,
2005_09_LBR_HOUS,2005_09,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1849.39,68.23
2005_09_LBR_FURN,2005_09,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.02,99.06
2005_09_LBR_HEAL,2005_09,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,155.11,40.24
2005_09_LBR_TRNS,2005_09,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,220.37,110.35
2005_09_LBR_COMM,2005_09,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,212.08,107.73
2005_09_LBR_CLTR,2005_09,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,95.08,128.45
2005_09_LBR_EDUC,2005_09,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2005_09_LBR_RHTL,2005_09,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,221.72,90.67
2005_09_LBR_MISC,2005_09,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,198.32,42.67
2005_09_LBR_MEDI,2005_09,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,311.3,41.06
2005_09_LBR_PNSN,2005_09,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,866.74,100.0
2005_09_LBR_OUTA,2005_09,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3360.71,100.0
2005_09_LBR_TOTL,2005_09,LBR,Liberia,Liberia,Monrovia,TOTL,Total,8401.779999999999,86.89674979966668
2005_09_LBY_FOOD,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,868.44,71.03
2005_09_LBY_ALCO,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,106.35,27.99
2005_09_LBY_CLTH,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTH,Clothing And Footwear ,,
2005_09_LBY_HOUS,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",988.22,33.5
2005_09_LBY_FURN,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.34,131.38
2005_09_LBY_HEAL,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HEAL,Health ,82.65,56.8
2005_09_LBY_TRNS,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TRNS,Transport ,241.6,57.79
2005_09_LBY_COMM,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,COMM,Communication ,214.1,99.81
2005_09_LBY_CLTR,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,321.35,65.22
2005_09_LBY_EDUC,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2005_09_LBY_RHTL,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,223.83,87.47
2005_09_LBY_MISC,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,217.43,96.14
2005_09_LBY_MEDI,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,265.93,41.08
2005_09_LBY_PNSN,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,830.06,100.0
2005_09_LBY_OUTA,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,2976.21,100.0
2005_09_LBY_TOTL,2005_09,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,7440.509999999999,80.32248595532013
2005_09_LTU_FOOD,2005_09,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,61.75
2005_09_LTU_ALCO,2005_09,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,21.91
2005_09_LTU_CLTH,2005_09,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,79.68
2005_09_LTU_HOUS,2005_09,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,66.54
2005_09_LTU_FURN,2005_09,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,111.58
2005_09_LTU_HEAL,2005_09,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,41.45
2005_09_LTU_TRNS,2005_09,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,54.33
2005_09_LTU_COMM,2005_09,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,146.9
2005_09_LTU_CLTR,2005_09,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,74.34
2005_09_LTU_EDUC,2005_09,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2005_09_LTU_RHTL,2005_09,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,45.02
2005_09_LTU_MISC,2005_09,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,78.89
2005_09_LTU_MEDI,2005_09,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,38.01
2005_09_LTU_PNSN,2005_09,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2005_09_LTU_OUTA,2005_09,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2005_09_LTU_TOTL,2005_09,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,79.25717548547668
2005_09_MKD_FOOD,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,811.28,54.66
2005_09_MKD_ALCO,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,85.17,70.26
2005_09_MKD_CLTH,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,,
2005_09_MKD_HOUS,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",999.03,47.39
2005_09_MKD_FURN,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.55,81.0
2005_09_MKD_HEAL,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,48.51,19.5
2005_09_MKD_TRNS,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,347.56,63.0
2005_09_MKD_COMM,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,232.34,119.94
2005_09_MKD_CLTR,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,175.24,53.2
2005_09_MKD_EDUC,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,64.63,54.32
2005_09_MKD_RHTL,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,208.43,47.06
2005_09_MKD_MISC,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,159.3,72.64
2005_09_MKD_MEDI,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,282.98,40.47
2005_09_MKD_PNSN,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,866.74,100.0
2005_09_MKD_OUTA,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,2921.85,100.0
2005_09_MKD_TOTL,2005_09,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,7304.610000000001,78.62989746412136
2005_09_MDG_FOOD,2005_09,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,695.73,65.07
2005_09_MDG_ALCO,2005_09,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,75.62,88.0
2005_09_MDG_CLTH,2005_09,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,,
2005_09_MDG_HOUS,2005_09,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1090.75,37.62
2005_09_MDG_FURN,2005_09,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.18,93.16
2005_09_MDG_HEAL,2005_09,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,127.88,49.42
2005_09_MDG_TRNS,2005_09,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,260.81,85.15
2005_09_MDG_COMM,2005_09,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,177.51,142.52
2005_09_MDG_CLTR,2005_09,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,244.5,66.04
2005_09_MDG_EDUC,2005_09,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,,
2005_09_MDG_RHTL,2005_09,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,170.33,26.64
2005_09_MDG_MISC,2005_09,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,166.19,33.19
2005_09_MDG_MEDI,2005_09,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,244.69,37.57
2005_09_MDG_PNSN,2005_09,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,830.06,100.0
2005_09_MDG_OUTA,2005_09,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2773.49,100.0
2005_09_MDG_TOTL,2005_09,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,6933.74,77.59939291156067
2005_09_MWI_FOOD,2005_09,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,804.37,95.48
2005_09_MWI_ALCO,2005_09,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,92.78,71.55
2005_09_MWI_CLTH,2005_09,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,,
2005_09_MWI_HOUS,2005_09,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1080.88,45.49
2005_09_MWI_FURN,2005_09,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.07,112.6
2005_09_MWI_HEAL,2005_09,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,162.67,57.4
2005_09_MWI_TRNS,2005_09,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,301.16,73.88
2005_09_MWI_COMM,2005_09,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,206.86,78.33
2005_09_MWI_CLTR,2005_09,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,155.41,77.81
2005_09_MWI_EDUC,2005_09,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,57.11,33.44
2005_09_MWI_RHTL,2005_09,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,196.46,38.75
2005_09_MWI_MISC,2005_09,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,172.77,33.61
2005_09_MWI_MEDI,2005_09,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,266.25,40.3
