unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2020_08_ITA_RHTL,2020_08,ITA,Italy,Italy,Rome,RHTL,Restaurants And Hotels ,641.53,74.7
2020_08_ITA_MISC,2020_08,ITA,Italy,Italy,Rome,MISC,Miscellaneous Goods And Services ,242.81,84.58
2020_08_ITA_MEDI,2020_08,ITA,Italy,Italy,Rome,MEDI,Medical Insurance ,482.45,37.49
2020_08_ITA_PNSN,2020_08,ITA,Italy,Italy,Rome,PNSN,Pension Contribution ,1058.01,100.0
2020_08_ITA_OUTA,2020_08,ITA,Italy,Italy,Rome,OUTA,Out Area ,960.97,100.0
2020_08_ITA_TOTL,2020_08,ITA,Italy,Italy,Rome,TOTL,Total,9609.74,80.14312897622196
2020_08_JAM_FOOD,2020_08,JAM,Jamaica,Jamaica,Kingston,FOOD,Food And Non-alcoholic Beverages ,699.89,131.13
2020_08_JAM_ALCO,2020_08,JAM,Jamaica,Jamaica,Kingston,ALCO,Alcoholic Beverages And Tobacco ,112.0,123.84
2020_08_JAM_CLTH,2020_08,JAM,Jamaica,Jamaica,Kingston,CLTH,Clothing And Footwear ,108.7,103.49
2020_08_JAM_HOUS,2020_08,JAM,Jamaica,Jamaica,Kingston,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2353.62,77.55
2020_08_JAM_FURN,2020_08,JAM,Jamaica,Jamaica,Kingston,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.52,123.87
2020_08_JAM_HEAL,2020_08,JAM,Jamaica,Jamaica,Kingston,HEAL,Health ,77.14,73.03
2020_08_JAM_TRNS,2020_08,JAM,Jamaica,Jamaica,Kingston,TRNS,Transport ,512.73,79.61
2020_08_JAM_COMM,2020_08,JAM,Jamaica,Jamaica,Kingston,COMM,Communication ,134.3,83.24
2020_08_JAM_CLTR,2020_08,JAM,Jamaica,Jamaica,Kingston,CLTR,Recreation And Culture ,209.1,109.88
2020_08_JAM_EDUC,2020_08,JAM,Jamaica,Jamaica,Kingston,EDUC,Education ,133.21,53.75
2020_08_JAM_RHTL,2020_08,JAM,Jamaica,Jamaica,Kingston,RHTL,Restaurants And Hotels ,455.46,77.75
2020_08_JAM_MISC,2020_08,JAM,Jamaica,Jamaica,Kingston,MISC,Miscellaneous Goods And Services ,191.63,92.73
2020_08_JAM_MEDI,2020_08,JAM,Jamaica,Jamaica,Kingston,MEDI,Medical Insurance ,395.94,36.6
2020_08_JAM_PNSN,2020_08,JAM,Jamaica,Jamaica,Kingston,PNSN,Pension Contribution ,1076.82,100.0
2020_08_JAM_OUTA,2020_08,JAM,Jamaica,Jamaica,Kingston,OUTA,Out Area ,2810.59,100.0
2020_08_JAM_TOTL,2020_08,JAM,Jamaica,Jamaica,Kingston,TOTL,Total,9368.65,90.43102088237703
2020_08_JPN_FOOD,2020_08,JPN,Japan,Japan,Tokyo,FOOD,Food And Non-alcoholic Beverages ,884.84,123.86
2020_08_JPN_ALCO,2020_08,JPN,Japan,Japan,Tokyo,ALCO,Alcoholic Beverages And Tobacco ,117.76,94.97
2020_08_JPN_CLTH,2020_08,JPN,Japan,Japan,Tokyo,CLTH,Clothing And Footwear ,376.61,109.3
2020_08_JPN_HOUS,2020_08,JPN,Japan,Japan,Tokyo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2719.78,152.53
2020_08_JPN_FURN,2020_08,JPN,Japan,Japan,Tokyo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",580.27,80.62
2020_08_JPN_HEAL,2020_08,JPN,Japan,Japan,Tokyo,HEAL,Health ,189.36,83.98
2020_08_JPN_TRNS,2020_08,JPN,Japan,Japan,Tokyo,TRNS,Transport ,890.26,150.54
2020_08_JPN_COMM,2020_08,JPN,Japan,Japan,Tokyo,COMM,Communication ,206.56,112.31
2020_08_JPN_CLTR,2020_08,JPN,Japan,Japan,Tokyo,CLTR,Recreation And Culture ,410.65,108.4
2020_08_JPN_EDUC,2020_08,JPN,Japan,Japan,Tokyo,EDUC,Education ,353.37,51.69
2020_08_JPN_RHTL,2020_08,JPN,Japan,Japan,Tokyo,RHTL,Restaurants And Hotels ,660.22,88.16
2020_08_JPN_MISC,2020_08,JPN,Japan,Japan,Tokyo,MISC,Miscellaneous Goods And Services ,249.88,102.69
2020_08_JPN_MEDI,2020_08,JPN,Japan,Japan,Tokyo,MEDI,Medical Insurance ,563.75,45.22
2020_08_JPN_PNSN,2020_08,JPN,Japan,Japan,Tokyo,PNSN,Pension Contribution ,1092.52,100.0
2020_08_JPN_OUTA,2020_08,JPN,Japan,Japan,Tokyo,OUTA,Out Area ,2323.96,100.0
2020_08_JPN_TOTL,2020_08,JPN,Japan,Japan,Tokyo,TOTL,Total,11619.79,111.12807323892753
2020_08_ISR_FOOD,2020_08,ISR,Israel,Jerusalem,Jerusalem,FOOD,Food And Non-alcoholic Beverages ,833.94,129.87
2020_08_ISR_ALCO,2020_08,ISR,Israel,Jerusalem,Jerusalem,ALCO,Alcoholic Beverages And Tobacco ,107.31,113.43
2020_08_ISR_CLTH,2020_08,ISR,Israel,Jerusalem,Jerusalem,CLTH,Clothing And Footwear ,183.37,132.86
2020_08_ISR_HOUS,2020_08,ISR,Israel,Jerusalem,Jerusalem,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2632.17,89.42
2020_08_ISR_FURN,2020_08,ISR,Israel,Jerusalem,Jerusalem,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.95,112.84
2020_08_ISR_HEAL,2020_08,ISR,Israel,Jerusalem,Jerusalem,HEAL,Health ,156.56,87.62
2020_08_ISR_TRNS,2020_08,ISR,Israel,Jerusalem,Jerusalem,TRNS,Transport ,402.22,126.16
2020_08_ISR_COMM,2020_08,ISR,Israel,Jerusalem,Jerusalem,COMM,Communication ,145.5,59.2
2020_08_ISR_CLTR,2020_08,ISR,Israel,Jerusalem,Jerusalem,CLTR,Recreation And Culture ,260.68,129.15
2020_08_ISR_EDUC,2020_08,ISR,Israel,Jerusalem,Jerusalem,EDUC,Education ,281.15,54.44
2020_08_ISR_RHTL,2020_08,ISR,Israel,Jerusalem,Jerusalem,RHTL,Restaurants And Hotels ,528.35,88.94
2020_08_ISR_MISC,2020_08,ISR,Israel,Jerusalem,Jerusalem,MISC,Miscellaneous Goods And Services ,178.46,110.11
2020_08_ISR_MEDI,2020_08,ISR,Israel,Jerusalem,Jerusalem,MEDI,Medical Insurance ,493.26,41.19
2020_08_ISR_PNSN,2020_08,ISR,Israel,Jerusalem,Jerusalem,PNSN,Pension Contribution ,1168.9,100.0
2020_08_ISR_OUTA,2020_08,ISR,Israel,Jerusalem,Jerusalem,OUTA,Out Area ,3209.92,100.0
2020_08_ISR_TOTL,2020_08,ISR,Israel,Jerusalem,Jerusalem,TOTL,Total,10699.74,96.07561808511414
2020_08_JOR_FOOD,2020_08,JOR,Jordan,Jordan,Amman,FOOD,Food And Non-alcoholic Beverages ,626.01,133.01
2020_08_JOR_ALCO,2020_08,JOR,Jordan,Jordan,Amman,ALCO,Alcoholic Beverages And Tobacco ,97.14,253.18
2020_08_JOR_CLTH,2020_08,JOR,Jordan,Jordan,Amman,CLTH,Clothing And Footwear ,271.81,150.07
2020_08_JOR_HOUS,2020_08,JOR,Jordan,Jordan,Amman,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2175.15,63.95
2020_08_JOR_FURN,2020_08,JOR,Jordan,Jordan,Amman,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.27,130.48
2020_08_JOR_HEAL,2020_08,JOR,Jordan,Jordan,Amman,HEAL,Health ,152.39,83.94
2020_08_JOR_TRNS,2020_08,JOR,Jordan,Jordan,Amman,TRNS,Transport ,510.24,76.04
2020_08_JOR_COMM,2020_08,JOR,Jordan,Jordan,Amman,COMM,Communication ,122.51,166.73
2020_08_JOR_CLTR,2020_08,JOR,Jordan,Jordan,Amman,CLTR,Recreation And Culture ,284.82,94.73
2020_08_JOR_EDUC,2020_08,JOR,Jordan,Jordan,Amman,EDUC,Education ,216.16,50.93
2020_08_JOR_RHTL,2020_08,JOR,Jordan,Jordan,Amman,RHTL,Restaurants And Hotels ,399.28,83.0
2020_08_JOR_MISC,2020_08,JOR,Jordan,Jordan,Amman,MISC,Miscellaneous Goods And Services ,205.24,104.37
2020_08_JOR_MEDI,2020_08,JOR,Jordan,Jordan,Amman,MEDI,Medical Insurance ,373.65,33.61
2020_08_JOR_PNSN,2020_08,JOR,Jordan,Jordan,Amman,PNSN,Pension Contribution ,1076.82,100.0
2020_08_JOR_OUTA,2020_08,JOR,Jordan,Jordan,Amman,OUTA,Out Area ,2831.35,100.0
2020_08_JOR_TOTL,2020_08,JOR,Jordan,Jordan,Amman,TOTL,Total,9437.839999999998,89.85474552690307
2020_08_KAZ_FOOD,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,FOOD,Food And Non-alcoholic Beverages ,699.64,68.39
2020_08_KAZ_ALCO,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,ALCO,Alcoholic Beverages And Tobacco ,89.13,63.39
2020_08_KAZ_CLTH,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,CLTH,Clothing And Footwear ,211.04,90.09
2020_08_KAZ_HOUS,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1793.54,51.65
2020_08_KAZ_FURN,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.78,60.36
2020_08_KAZ_HEAL,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,HEAL,Health ,116.14,39.93
2020_08_KAZ_TRNS,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,TRNS,Transport ,447.92,75.84
2020_08_KAZ_COMM,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,COMM,Communication ,118.34,46.85
2020_08_KAZ_CLTR,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,CLTR,Recreation And Culture ,213.77,73.36
2020_08_KAZ_EDUC,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,EDUC,Education ,274.75,56.62
2020_08_KAZ_RHTL,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,RHTL,Restaurants And Hotels ,485.8,34.7
2020_08_KAZ_MISC,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,MISC,Miscellaneous Goods And Services ,125.87,48.61
2020_08_KAZ_MEDI,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,MEDI,Medical Insurance ,405.18,32.01
2020_08_KAZ_PNSN,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,PNSN,Pension Contribution ,1168.9,100.0
2020_08_KAZ_OUTA,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,OUTA,Out Area ,2680.63,100.0
2020_08_KAZ_TOTL,2020_08,KAZ,Kazakhstan,Kazakhstan,Almaty,TOTL,Total,8935.43,73.92663098985399
2020_08_KEN_FOOD,2020_08,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,666.47,75.61
2020_08_KEN_ALCO,2020_08,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,89.07,103.58
2020_08_KEN_CLTH,2020_08,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,137.33,85.79
2020_08_KEN_HOUS,2020_08,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2472.88,64.27
2020_08_KEN_FURN,2020_08,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.26,62.95
2020_08_KEN_HEAL,2020_08,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,112.65,78.6
2020_08_KEN_TRNS,2020_08,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,423.51,97.69
2020_08_KEN_COMM,2020_08,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,126.39,125.9
2020_08_KEN_CLTR,2020_08,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,221.83,86.86
2020_08_KEN_EDUC,2020_08,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,238.03,95.32
2020_08_KEN_RHTL,2020_08,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,484.17,61.18
2020_08_KEN_MISC,2020_08,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,152.58,56.89
2020_08_KEN_MEDI,2020_08,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,394.57,31.89
2020_08_KEN_PNSN,2020_08,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1168.9,100.0
2020_08_KEN_OUTA,2020_08,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2908.99,100.0
2020_08_KEN_TOTL,2020_08,KEN,Kenya,Kenya,Nairobi,TOTL,Total,9696.63,82.35290701064993
2020_08_KIR_FOOD,2020_08,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,916.53,98.16
2020_08_KIR_ALCO,2020_08,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,88.51,
2020_08_KIR_CLTH,2020_08,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,,
2020_08_KIR_HOUS,2020_08,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1760.71,64.85
2020_08_KIR_FURN,2020_08,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",199.26,97.33
2020_08_KIR_HEAL,2020_08,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,,
2020_08_KIR_TRNS,2020_08,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,193.86,145.86
2020_08_KIR_COMM,2020_08,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,252.9,176.88
2020_08_KIR_CLTR,2020_08,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,74.37,
2020_08_KIR_EDUC,2020_08,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2020_08_KIR_RHTL,2020_08,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,889.42,39.12
2020_08_KIR_MISC,2020_08,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,,
2020_08_KIR_MEDI,2020_08,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,414.39,34.1
2020_08_KIR_PNSN,2020_08,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1168.9,100.0
2020_08_KIR_OUTA,2020_08,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,3972.56,100.0
2020_08_KIR_TOTL,2020_08,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,9931.41,84.9720666135331
2020_08_PRK_FOOD,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,1044.71,107.52
2020_08_PRK_ALCO,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,161.22,128.5
2020_08_PRK_CLTH,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,15.99,
2020_08_PRK_HOUS,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1017.21,29.24
2020_08_PRK_FURN,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.6,118.31
2020_08_PRK_HEAL,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,45.91,102.85
2020_08_PRK_TRNS,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,237.52,121.64
2020_08_PRK_COMM,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,10.33,96.11
2020_08_PRK_CLTR,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,114.68,144.89
2020_08_PRK_EDUC,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2020_08_PRK_RHTL,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,567.86,66.73
2020_08_PRK_MISC,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,54.15,204.67
2020_08_PRK_MEDI,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,440.2,36.77
2020_08_PRK_PNSN,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1092.52,100.0
2020_08_PRK_OUTA,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4921.9,100.0
2020_08_PRK_TOTL,2020_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,9843.8,90.22414872571203
2020_08_KOR_FOOD,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1276.04,176.03
2020_08_KOR_ALCO,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,156.01,141.28
2020_08_KOR_CLTH,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,442.22,139.25
2020_08_KOR_HOUS,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2478.65,55.6
2020_08_KOR_FURN,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",185.25,83.04
2020_08_KOR_HEAL,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,207.41,84.47
2020_08_KOR_TRNS,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,908.65,80.04
2020_08_KOR_COMM,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,251.02,110.63
2020_08_KOR_CLTR,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,381.86,93.88
2020_08_KOR_EDUC,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,526.72,81.29
2020_08_KOR_RHTL,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,881.25,97.85
2020_08_KOR_MISC,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,304.55,91.54
2020_08_KOR_MEDI,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,447.87,32.92
2020_08_KOR_PNSN,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1092.52,100.0
2020_08_KOR_OUTA,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,2385.01,100.0
2020_08_KOR_TOTL,2020_08,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,11925.03,92.60603136460651
2020_08_KWT_FOOD,2020_08,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,885.44,84.76
2020_08_KWT_ALCO,2020_08,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,88.28,132.26
2020_08_KWT_CLTH,2020_08,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,305.39,172.1
2020_08_KWT_HOUS,2020_08,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1982.64,55.02
2020_08_KWT_FURN,2020_08,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.53,73.4
2020_08_KWT_HEAL,2020_08,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,143.16,69.47
2020_08_KWT_TRNS,2020_08,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,446.14,51.03
2020_08_KWT_COMM,2020_08,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,144.94,113.64
2020_08_KWT_CLTR,2020_08,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,220.29,123.98
2020_08_KWT_EDUC,2020_08,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,295.56,38.45
2020_08_KWT_RHTL,2020_08,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,566.4,67.11
2020_08_KWT_MISC,2020_08,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,210.19,103.5
2020_08_KWT_MEDI,2020_08,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,384.07,29.81
2020_08_KWT_PNSN,2020_08,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1168.9,100.0
2020_08_KWT_OUTA,2020_08,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2985.83,100.0
2020_08_KWT_TOTL,2020_08,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9952.759999999998,81.30249045738964
2020_08_KGZ_FOOD,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,634.57,56.2
2020_08_KGZ_ALCO,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,79.85,68.71
2020_08_KGZ_CLTH,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,215.14,85.99
2020_08_KGZ_HOUS,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1193.89,36.01
2020_08_KGZ_FURN,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",20.7,50.13
2020_08_KGZ_HEAL,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,113.46,48.26
2020_08_KGZ_TRNS,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,298.31,78.02
2020_08_KGZ_COMM,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,99.57,33.36
2020_08_KGZ_CLTR,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,221.1,69.67
2020_08_KGZ_EDUC,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,158.63,36.62
2020_08_KGZ_RHTL,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,419.44,40.13
2020_08_KGZ_MISC,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,144.26,77.96
2020_08_KGZ_MEDI,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,354.39,30.03
2020_08_KGZ_PNSN,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1168.9,100.0
2020_08_KGZ_OUTA,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3414.81,100.0
2020_08_KGZ_TOTL,2020_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8537.02,75.9350754182698
2020_08_LAO_FOOD,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,841.16,88.23
2020_08_LAO_ALCO,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,134.87,92.51
2020_08_LAO_CLTH,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,148.58,109.56
2020_08_LAO_HOUS,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1622.46,53.55
2020_08_LAO_FURN,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.11,87.78
2020_08_LAO_HEAL,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,180.63,53.09
2020_08_LAO_TRNS,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,596.88,122.57
2020_08_LAO_COMM,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,180.87,104.18
2020_08_LAO_CLTR,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,363.05,161.24
2020_08_LAO_EDUC,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,263.02,66.42
2020_08_LAO_RHTL,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,546.18,56.4
2020_08_LAO_MISC,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,259.1,96.34
2020_08_LAO_MEDI,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,389.62,33.52
2020_08_LAO_PNSN,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1076.82,100.0
2020_08_LAO_OUTA,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2872.87,100.0
2020_08_LAO_TOTL,2020_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9576.22,85.87130363576304
2020_08_LVA_FOOD,2020_08,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,67.11
2020_08_LVA_ALCO,2020_08,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,89.08
2020_08_LVA_CLTH,2020_08,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2020_08_LVA_HOUS,2020_08,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,35.07
2020_08_LVA_FURN,2020_08,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,118.19
2020_08_LVA_HEAL,2020_08,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,45.81
2020_08_LVA_TRNS,2020_08,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,88.48
2020_08_LVA_COMM,2020_08,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,206.78
2020_08_LVA_CLTR,2020_08,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,140.72
2020_08_LVA_EDUC,2020_08,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2020_08_LVA_RHTL,2020_08,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,67.99
2020_08_LVA_MISC,2020_08,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,88.76
