unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2009_06_LTU_HEAL,2009_06,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,63.72
2009_06_LTU_TRNS,2009_06,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,80.62
2009_06_LTU_COMM,2009_06,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,142.3
2009_06_LTU_CLTR,2009_06,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,110.68
2009_06_LTU_EDUC,2009_06,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2009_06_LTU_RHTL,2009_06,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,63.96
2009_06_LTU_MISC,2009_06,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,104.63
2009_06_LTU_MEDI,2009_06,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,36.96
2009_06_LTU_PNSN,2009_06,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2009_06_LTU_OUTA,2009_06,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2009_06_LTU_TOTL,2009_06,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,93.05600929988816
2009_06_MKD_FOOD,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,873.32,52.17
2009_06_MKD_ALCO,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,112.11,104.47
2009_06_MKD_CLTH,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,5.56,72.82
2009_06_MKD_HOUS,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1193.55,39.7
2009_06_MKD_FURN,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.37,84.03
2009_06_MKD_HEAL,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,136.77,49.15
2009_06_MKD_TRNS,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,397.89,99.03
2009_06_MKD_COMM,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,216.97,102.58
2009_06_MKD_CLTR,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,324.22,87.54
2009_06_MKD_EDUC,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,47.18,45.46
2009_06_MKD_RHTL,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,227.94,50.93
2009_06_MKD_MISC,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,171.52,48.7
2009_06_MKD_MEDI,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,326.07,38.3
2009_06_MKD_PNSN,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,948.26,100.0
2009_06_MKD_OUTA,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,3375.83,100.0
2009_06_MKD_TOTL,2009_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,8439.56,85.46723854522321
2009_06_MDG_FOOD,2009_06,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,948.02,65.4
2009_06_MDG_ALCO,2009_06,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,113.23,109.86
2009_06_MDG_CLTH,2009_06,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,5.91,61.17
2009_06_MDG_HOUS,2009_06,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1671.47,40.9
2009_06_MDG_FURN,2009_06,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.88,69.92
2009_06_MDG_HEAL,2009_06,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,254.09,59.23
2009_06_MDG_TRNS,2009_06,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,437.88,112.61
2009_06_MDG_COMM,2009_06,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,196.22,135.0
2009_06_MDG_CLTR,2009_06,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,315.08,85.97
2009_06_MDG_EDUC,2009_06,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,,
2009_06_MDG_RHTL,2009_06,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,255.49,57.72
2009_06_MDG_MISC,2009_06,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,165.37,77.25
2009_06_MDG_MEDI,2009_06,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,309.81,38.3
2009_06_MDG_PNSN,2009_06,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,918.95,100.0
2009_06_MDG_OUTA,2009_06,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2444.32,100.0
2009_06_MDG_TOTL,2009_06,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8147.720000000001,87.63091293730372
2009_06_MWI_FOOD,2009_06,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,886.41,77.69
2009_06_MWI_ALCO,2009_06,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,96.09,65.45
2009_06_MWI_CLTH,2009_06,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,21.59,41.16
2009_06_MWI_HOUS,2009_06,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1544.29,40.58
2009_06_MWI_FURN,2009_06,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.84,93.09
2009_06_MWI_HEAL,2009_06,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,141.56,50.19
2009_06_MWI_TRNS,2009_06,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,306.2,94.17
2009_06_MWI_COMM,2009_06,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,195.78,141.91
2009_06_MWI_CLTR,2009_06,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,232.05,119.46
2009_06_MWI_EDUC,2009_06,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,,
2009_06_MWI_RHTL,2009_06,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,197.1,77.57
2009_06_MWI_MISC,2009_06,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,96.95,48.38
2009_06_MWI_MEDI,2009_06,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,329.35,42.34
2009_06_MWI_PNSN,2009_06,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,948.26,100.0
2009_06_MWI_OUTA,2009_06,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3398.97,100.0
2009_06_MWI_TOTL,2009_06,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,8497.44,91.78068166937173
2009_06_MYS_FOOD,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,919.15,67.47
2009_06_MYS_ALCO,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,116.02,126.31
2009_06_MYS_CLTH,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,147.95,95.27
2009_06_MYS_HOUS,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1748.93,49.83
2009_06_MYS_FURN,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.16,85.6
2009_06_MYS_HEAL,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,170.37,38.67
2009_06_MYS_TRNS,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,468.35,48.51
2009_06_MYS_COMM,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,202.12,89.53
2009_06_MYS_CLTR,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,348.34,75.42
2009_06_MYS_EDUC,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,62.91,45.82
2009_06_MYS_RHTL,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,256.93,57.26
2009_06_MYS_MISC,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.03,66.39
2009_06_MYS_MEDI,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,323.29,36.69
2009_06_MYS_PNSN,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1010.39,100.0
2009_06_MYS_OUTA,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2582.55,100.0
2009_06_MYS_TOTL,2009_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8608.49,82.3646038671463
2009_06_MDV_FOOD,2009_06,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,903.28,71.76
2009_06_MDV_ALCO,2009_06,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,,
2009_06_MDV_CLTH,2009_06,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,32.54,65.02
2009_06_MDV_HOUS,2009_06,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1638.8,57.55
2009_06_MDV_FURN,2009_06,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.1,48.94
2009_06_MDV_HEAL,2009_06,MDV,Maldives,Maldives,Male,HEAL,Health ,197.2,67.68
2009_06_MDV_TRNS,2009_06,MDV,Maldives,Maldives,Male,TRNS,Transport ,195.18,121.41
2009_06_MDV_COMM,2009_06,MDV,Maldives,Maldives,Male,COMM,Communication ,175.85,78.08
2009_06_MDV_CLTR,2009_06,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,170.24,98.84
2009_06_MDV_EDUC,2009_06,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2009_06_MDV_RHTL,2009_06,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,243.69,97.05
2009_06_MDV_MISC,2009_06,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,215.05,79.21
2009_06_MDV_MEDI,2009_06,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,321.58,40.27
2009_06_MDV_PNSN,2009_06,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,918.95,100.0
2009_06_MDV_OUTA,2009_06,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3398.97,100.0
2009_06_MDV_TOTL,2009_06,MDV,Maldives,Maldives,Male,TOTL,Total,8497.43,90.47155626566472
2009_06_MLI_FOOD,2009_06,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,830.82,103.41
2009_06_MLI_ALCO,2009_06,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,82.26,98.67
2009_06_MLI_CLTH,2009_06,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,14.29,53.05
2009_06_MLI_HOUS,2009_06,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2713.21,66.12
2009_06_MLI_FURN,2009_06,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.82,185.62
2009_06_MLI_HEAL,2009_06,MLI,Mali,Mali,Bamako,HEAL,Health ,199.22,65.29
2009_06_MLI_TRNS,2009_06,MLI,Mali,Mali,Bamako,TRNS,Transport ,357.87,131.86
2009_06_MLI_COMM,2009_06,MLI,Mali,Mali,Bamako,COMM,Communication ,181.19,135.14
2009_06_MLI_CLTR,2009_06,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,174.96,135.95
2009_06_MLI_EDUC,2009_06,MLI,Mali,Mali,Bamako,EDUC,Education ,55.27,71.73
2009_06_MLI_RHTL,2009_06,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,202.91,50.42
2009_06_MLI_MISC,2009_06,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,121.66,78.46
2009_06_MLI_MEDI,2009_06,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,395.38,45.07
2009_06_MLI_PNSN,2009_06,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2009_06_MLI_OUTA,2009_06,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4284.16,100.0
2009_06_MLI_TOTL,2009_06,MLI,Mali,Mali,Bamako,TOTL,Total,10710.41,97.37084447588113
2009_06_MLT_FOOD,2009_06,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,1040.16,86.43
2009_06_MLT_ALCO,2009_06,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,130.93,80.01
2009_06_MLT_CLTH,2009_06,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,222.16,69.79
2009_06_MLT_HOUS,2009_06,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1163.16,56.72
2009_06_MLT_FURN,2009_06,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",515.95,82.89
2009_06_MLT_HEAL,2009_06,MLT,Malta,Malta,Malta,HEAL,Health ,330.83,80.49
2009_06_MLT_TRNS,2009_06,MLT,Malta,Malta,Malta,TRNS,Transport ,843.62,143.07
2009_06_MLT_COMM,2009_06,MLT,Malta,Malta,Malta,COMM,Communication ,225.99,87.12
2009_06_MLT_CLTR,2009_06,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,504.57,138.43
2009_06_MLT_EDUC,2009_06,MLT,Malta,Malta,Malta,EDUC,Education ,118.13,
2009_06_MLT_RHTL,2009_06,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,275.59,78.98
2009_06_MLT_MISC,2009_06,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,272.62,113.61
2009_06_MLT_MEDI,2009_06,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,350.31,43.1
2009_06_MLT_PNSN,2009_06,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1010.39,100.0
2009_06_MLT_OUTA,2009_06,MLT,Malta,Malta,Malta,OUTA,Out Area ,2142.11,100.0
2009_06_MLT_TOTL,2009_06,MLT,Malta,Malta,Malta,TOTL,Total,9146.52,97.18775697136779
2009_06_MRT_FOOD,2009_06,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,840.88,90.12
2009_06_MRT_ALCO,2009_06,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,,
2009_06_MRT_CLTH,2009_06,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,5.66,58.99
2009_06_MRT_HOUS,2009_06,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1167.65,34.01
2009_06_MRT_FURN,2009_06,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.75,120.74
2009_06_MRT_HEAL,2009_06,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,235.65,74.77
2009_06_MRT_TRNS,2009_06,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,396.18,67.37
2009_06_MRT_COMM,2009_06,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,200.42,90.62
2009_06_MRT_CLTR,2009_06,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,143.74,105.28
2009_06_MRT_EDUC,2009_06,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,51.3,42.88
2009_06_MRT_RHTL,2009_06,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,251.36,78.71
2009_06_MRT_MISC,2009_06,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,164.94,58.45
2009_06_MRT_MEDI,2009_06,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,348.05,44.69
2009_06_MRT_PNSN,2009_06,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,899.71,100.0
2009_06_MRT_OUTA,2009_06,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3212.86,100.0
2009_06_MRT_TOTL,2009_06,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,8032.1500000000015,90.6365302363652
2009_06_MUS_FOOD,2009_06,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,961.43,72.84
2009_06_MUS_ALCO,2009_06,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,123.7,80.59
2009_06_MUS_CLTH,2009_06,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,60.62,86.12
2009_06_MUS_HOUS,2009_06,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2304.23,67.2
2009_06_MUS_FURN,2009_06,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.28,90.83
2009_06_MUS_HEAL,2009_06,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,152.81,96.64
2009_06_MUS_TRNS,2009_06,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,468.01,74.36
2009_06_MUS_COMM,2009_06,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,174.67,72.5
2009_06_MUS_CLTR,2009_06,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,325.45,94.98
2009_06_MUS_EDUC,2009_06,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,53.09,
2009_06_MUS_RHTL,2009_06,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,256.27,69.59
2009_06_MUS_MISC,2009_06,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,148.62,61.55
2009_06_MUS_MEDI,2009_06,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,348.82,39.58
2009_06_MUS_PNSN,2009_06,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1010.39,100.0
2009_06_MUS_OUTA,2009_06,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2790.6,100.0
2009_06_MUS_TOTL,2009_06,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9301.99,87.5867016542955
2009_06_MEX_FOOD,2009_06,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,900.93,68.53
2009_06_MEX_ALCO,2009_06,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,107.59,74.97
2009_06_MEX_CLTH,2009_06,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,107.44,125.02
2009_06_MEX_HOUS,2009_06,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2285.88,66.95
2009_06_MEX_FURN,2009_06,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.89,91.03
2009_06_MEX_HEAL,2009_06,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,247.96,71.01
2009_06_MEX_TRNS,2009_06,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,413.01,70.09
2009_06_MEX_COMM,2009_06,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,174.27,121.52
2009_06_MEX_CLTR,2009_06,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,335.88,117.02
2009_06_MEX_EDUC,2009_06,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,64.38,41.0
2009_06_MEX_RHTL,2009_06,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,204.8,73.66
2009_06_MEX_MISC,2009_06,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,181.26,83.85
2009_06_MEX_MEDI,2009_06,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,341.47,39.07
2009_06_MEX_PNSN,2009_06,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1010.39,100.0
2009_06_MEX_OUTA,2009_06,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2781.49,100.0
2009_06_MEX_TOTL,2009_06,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9271.640000000001,88.64288890057028
2009_06_MDA_FOOD,2009_06,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,820.97,63.37
2009_06_MDA_ALCO,2009_06,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,103.34,71.01
2009_06_MDA_CLTH,2009_06,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,4.53,78.0
2009_06_MDA_HOUS,2009_06,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3202.29,92.83
2009_06_MDA_FURN,2009_06,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.31,100.26
2009_06_MDA_HEAL,2009_06,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,168.52,50.59
2009_06_MDA_TRNS,2009_06,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,326.2,70.47
2009_06_MDA_COMM,2009_06,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,176.51,139.09
2009_06_MDA_CLTR,2009_06,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,314.63,70.48
2009_06_MDA_EDUC,2009_06,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2009_06_MDA_RHTL,2009_06,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,217.52,77.43
2009_06_MDA_MISC,2009_06,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,169.48,49.89
2009_06_MDA_MEDI,2009_06,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,359.91,43.62
2009_06_MDA_PNSN,2009_06,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1010.39,100.0
2009_06_MDA_OUTA,2009_06,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2976.68,100.0
2009_06_MDA_TOTL,2009_06,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9922.28,86.19202387793594
2009_06_MNG_FOOD,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,980.82,57.54
2009_06_MNG_ALCO,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,120.61,81.69
2009_06_MNG_CLTH,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,5.57,27.83
2009_06_MNG_HOUS,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1121.42,37.14
2009_06_MNG_FURN,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.81,55.77
2009_06_MNG_HEAL,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,173.48,26.6
2009_06_MNG_TRNS,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,499.58,79.11
2009_06_MNG_COMM,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,217.27,80.63
2009_06_MNG_CLTR,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,189.0,36.42
2009_06_MNG_EDUC,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,61.56,35.51
2009_06_MNG_RHTL,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,246.41,36.38
2009_06_MNG_MISC,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,136.13,39.38
2009_06_MNG_MEDI,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,328.07,36.42
2009_06_MNG_PNSN,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1010.39,100.0
2009_06_MNG_OUTA,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3463.41,100.0
2009_06_MNG_TOTL,2009_06,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,8658.529999999999,80.72888493012914
2009_06_MNE_FOOD,2009_06,MNE,Montenegro,Montenegro ,Podgorica,FOOD,Food And Non-alcoholic Beverages ,941.39,78.33
2009_06_MNE_ALCO,2009_06,MNE,Montenegro,Montenegro ,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,119.89,93.82
2009_06_MNE_CLTH,2009_06,MNE,Montenegro,Montenegro ,Podgorica,CLTH,Clothing And Footwear ,43.97,62.26
2009_06_MNE_HOUS,2009_06,MNE,Montenegro,Montenegro ,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2693.18,100.04
2009_06_MNE_FURN,2009_06,MNE,Montenegro,Montenegro ,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.4,66.43
2009_06_MNE_HEAL,2009_06,MNE,Montenegro,Montenegro ,Podgorica,HEAL,Health ,42.72,30.49
2009_06_MNE_TRNS,2009_06,MNE,Montenegro,Montenegro ,Podgorica,TRNS,Transport ,534.53,77.24
2009_06_MNE_COMM,2009_06,MNE,Montenegro,Montenegro ,Podgorica,COMM,Communication ,180.37,82.96
2009_06_MNE_CLTR,2009_06,MNE,Montenegro,Montenegro ,Podgorica,CLTR,Recreation And Culture ,324.84,78.92
2009_06_MNE_EDUC,2009_06,MNE,Montenegro,Montenegro ,Podgorica,EDUC,Education ,115.26,45.01
2009_06_MNE_RHTL,2009_06,MNE,Montenegro,Montenegro ,Podgorica,RHTL,Restaurants And Hotels ,271.17,48.04
2009_06_MNE_MISC,2009_06,MNE,Montenegro,Montenegro ,Podgorica,MISC,Miscellaneous Goods And Services ,101.35,43.32
2009_06_MNE_MEDI,2009_06,MNE,Montenegro,Montenegro ,Podgorica,MEDI,Medical Insurance ,393.59,45.52
