unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2012_06_JAM_TOTL,2012_06,JAM,Jamaica,Jamaica,Kingston,TOTL,Total,9129.119999999999,85.68354468429264
2012_06_JPN_FOOD,2012_06,JPN,Japan,Japan,Tokyo,FOOD,Food And Non-alcoholic Beverages ,1243.54,167.32
2012_06_JPN_ALCO,2012_06,JPN,Japan,Japan,Tokyo,ALCO,Alcoholic Beverages And Tobacco ,197.04,99.52
2012_06_JPN_CLTH,2012_06,JPN,Japan,Japan,Tokyo,CLTH,Clothing And Footwear ,684.91,148.29
2012_06_JPN_HOUS,2012_06,JPN,Japan,Japan,Tokyo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",4472.0,211.17
2012_06_JPN_FURN,2012_06,JPN,Japan,Japan,Tokyo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",845.28,131.3
2012_06_JPN_HEAL,2012_06,JPN,Japan,Japan,Tokyo,HEAL,Health ,370.0,106.26
2012_06_JPN_TRNS,2012_06,JPN,Japan,Japan,Tokyo,TRNS,Transport ,1473.98,150.38
2012_06_JPN_COMM,2012_06,JPN,Japan,Japan,Tokyo,COMM,Communication ,296.76,145.21
2012_06_JPN_CLTR,2012_06,JPN,Japan,Japan,Tokyo,CLTR,Recreation And Culture ,995.98,145.8
2012_06_JPN_EDUC,2012_06,JPN,Japan,Japan,Tokyo,EDUC,Education ,551.08,75.92
2012_06_JPN_RHTL,2012_06,JPN,Japan,Japan,Tokyo,RHTL,Restaurants And Hotels ,803.66,115.84
2012_06_JPN_MISC,2012_06,JPN,Japan,Japan,Tokyo,MISC,Miscellaneous Goods And Services ,451.97,165.79
2012_06_JPN_MEDI,2012_06,JPN,Japan,Japan,Tokyo,MEDI,Medical Insurance ,553.89,57.57
2012_06_JPN_PNSN,2012_06,JPN,Japan,Japan,Tokyo,PNSN,Pension Contribution ,1037.95,100.0
2012_06_JPN_OUTA,2012_06,JPN,Japan,Japan,Tokyo,OUTA,Out Area ,3913.0,100.0
2012_06_JPN_TOTL,2012_06,JPN,Japan,Japan,Tokyo,TOTL,Total,17891.04,142.4797995748402
2012_06_JOR_FOOD,2012_06,JOR,Jordan,Jordan,Amman,FOOD,Food And Non-alcoholic Beverages ,973.2,76.12
2012_06_JOR_ALCO,2012_06,JOR,Jordan,Jordan,Amman,ALCO,Alcoholic Beverages And Tobacco ,125.31,199.74
2012_06_JOR_CLTH,2012_06,JOR,Jordan,Jordan,Amman,CLTH,Clothing And Footwear ,132.63,97.71
2012_06_JOR_HOUS,2012_06,JOR,Jordan,Jordan,Amman,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1890.96,52.45
2012_06_JOR_FURN,2012_06,JOR,Jordan,Jordan,Amman,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",115.01,81.04
2012_06_JOR_HEAL,2012_06,JOR,Jordan,Jordan,Amman,HEAL,Health ,264.65,76.59
2012_06_JOR_TRNS,2012_06,JOR,Jordan,Jordan,Amman,TRNS,Transport ,480.37,62.46
2012_06_JOR_COMM,2012_06,JOR,Jordan,Jordan,Amman,COMM,Communication ,207.58,102.0
2012_06_JOR_CLTR,2012_06,JOR,Jordan,Jordan,Amman,CLTR,Recreation And Culture ,369.07,123.04
2012_06_JOR_EDUC,2012_06,JOR,Jordan,Jordan,Amman,EDUC,Education ,86.59,26.7
2012_06_JOR_RHTL,2012_06,JOR,Jordan,Jordan,Amman,RHTL,Restaurants And Hotels ,260.83,87.71
2012_06_JOR_MISC,2012_06,JOR,Jordan,Jordan,Amman,MISC,Miscellaneous Goods And Services ,214.47,79.74
2012_06_JOR_MEDI,2012_06,JOR,Jordan,Jordan,Amman,MEDI,Medical Insurance ,361.21,39.01
2012_06_JOR_PNSN,2012_06,JOR,Jordan,Jordan,Amman,PNSN,Pension Contribution ,1010.39,100.0
2012_06_JOR_OUTA,2012_06,JOR,Jordan,Jordan,Amman,OUTA,Out Area ,2782.4,100.0
2012_06_JOR_TOTL,2012_06,JOR,Jordan,Jordan,Amman,TOTL,Total,9274.67,81.85438560194223
2012_06_KAZ_FOOD,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FOOD,Food And Non-alcoholic Beverages ,764.32,82.27
2012_06_KAZ_ALCO,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,ALCO,Alcoholic Beverages And Tobacco ,110.13,129.11
2012_06_KAZ_CLTH,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTH,Clothing And Footwear ,259.84,101.13
2012_06_KAZ_HOUS,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2232.42,71.11
2012_06_KAZ_FURN,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.05,114.0
2012_06_KAZ_HEAL,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HEAL,Health ,205.98,55.49
2012_06_KAZ_TRNS,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TRNS,Transport ,546.47,69.51
2012_06_KAZ_COMM,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,COMM,Communication ,151.7,75.87
2012_06_KAZ_CLTR,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTR,Recreation And Culture ,342.97,84.94
2012_06_KAZ_EDUC,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,EDUC,Education ,217.38,60.46
2012_06_KAZ_RHTL,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,RHTL,Restaurants And Hotels ,428.55,102.86
2012_06_KAZ_MISC,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MISC,Miscellaneous Goods And Services ,238.91,113.68
2012_06_KAZ_MEDI,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MEDI,Medical Insurance ,400.17,43.76
2012_06_KAZ_PNSN,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,PNSN,Pension Contribution ,1037.95,100.0
2012_06_KAZ_OUTA,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,OUTA,Out Area ,3019.22,100.0
2012_06_KAZ_TOTL,2012_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TOTL,Total,10064.06,85.98886290310936
2012_06_KEN_FOOD,2012_06,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,945.14,85.03
2012_06_KEN_ALCO,2012_06,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,118.97,129.75
2012_06_KEN_CLTH,2012_06,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,5.21,68.87
2012_06_KEN_HOUS,2012_06,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1757.02,52.94
2012_06_KEN_FURN,2012_06,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.56,115.5
2012_06_KEN_HEAL,2012_06,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,300.61,59.24
2012_06_KEN_TRNS,2012_06,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,506.16,51.34
2012_06_KEN_COMM,2012_06,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,203.21,209.11
2012_06_KEN_CLTR,2012_06,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,362.22,120.34
2012_06_KEN_EDUC,2012_06,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,107.34,40.63
2012_06_KEN_RHTL,2012_06,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,250.41,69.93
2012_06_KEN_MISC,2012_06,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,142.94,87.3
2012_06_KEN_MEDI,2012_06,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,342.63,38.24
2012_06_KEN_PNSN,2012_06,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1010.39,100.0
2012_06_KEN_OUTA,2012_06,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2644.63,100.0
2012_06_KEN_TOTL,2012_06,KEN,Kenya,Kenya,Nairobi,TOTL,Total,8815.44,82.1263611273052
2012_06_KIR_FOOD,2012_06,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,1531.05,129.64
2012_06_KIR_ALCO,2012_06,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,34.74,231.68
2012_06_KIR_CLTH,2012_06,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,,
2012_06_KIR_HOUS,2012_06,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1872.36,54.39
2012_06_KIR_FURN,2012_06,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",169.95,133.96
2012_06_KIR_HEAL,2012_06,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,37.94,
2012_06_KIR_TRNS,2012_06,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,757.92,72.46
2012_06_KIR_COMM,2012_06,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,321.05,280.43
2012_06_KIR_CLTR,2012_06,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,537.45,119.27
2012_06_KIR_EDUC,2012_06,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2012_06_KIR_RHTL,2012_06,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,627.9,47.31
2012_06_KIR_MISC,2012_06,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,72.08,86.29
2012_06_KIR_MEDI,2012_06,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,425.76,46.11
2012_06_KIR_PNSN,2012_06,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1010.39,100.0
2012_06_KIR_OUTA,2012_06,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,4932.39,100.0
2012_06_KIR_TOTL,2012_06,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,12330.98,92.69776462014204
2012_06_PRK_FOOD,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,803.73,84.2
2012_06_PRK_ALCO,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,126.8,79.68
2012_06_PRK_CLTH,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,10.93,79.35
2012_06_PRK_HOUS,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1045.61,31.32
2012_06_PRK_FURN,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.18,79.32
2012_06_PRK_HEAL,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,18.08,30.85
2012_06_PRK_TRNS,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,42.92,
2012_06_PRK_COMM,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,155.66,63.09
2012_06_PRK_CLTR,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,18.93,
2012_06_PRK_EDUC,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2012_06_PRK_RHTL,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,197.97,47.32
2012_06_PRK_MISC,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,55.3,
2012_06_PRK_MEDI,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,393.68,42.49
2012_06_PRK_PNSN,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1010.39,100.0
2012_06_PRK_OUTA,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,5982.26,100.0
2012_06_PRK_TOTL,2012_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,9970.439999999999,86.45280707946391
2012_06_KOR_FOOD,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1052.87,123.57
2012_06_KOR_ALCO,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,24.69,
2012_06_KOR_CLTH,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,129.74,104.07
2012_06_KOR_HOUS,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2666.97,137.52
2012_06_KOR_FURN,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.2,110.02
2012_06_KOR_HEAL,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,170.95,38.95
2012_06_KOR_TRNS,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,502.6,57.34
2012_06_KOR_COMM,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,215.89,86.44
2012_06_KOR_CLTR,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,221.83,81.96
2012_06_KOR_EDUC,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,122.45,48.83
2012_06_KOR_RHTL,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,268.09,122.59
2012_06_KOR_MISC,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,138.3,83.67
2012_06_KOR_MEDI,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,381.32,43.71
2012_06_KOR_PNSN,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1010.39,100.0
2012_06_KOR_OUTA,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3005.7,100.0
2012_06_KOR_TOTL,2012_06,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,10018.99,104.65084663127838
2012_06_KWT_FOOD,2012_06,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,459.95,82.25
2012_06_KWT_ALCO,2012_06,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,72.88,
2012_06_KWT_CLTH,2012_06,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,253.33,111.93
2012_06_KWT_HOUS,2012_06,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2812.69,89.78
2012_06_KWT_FURN,2012_06,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.53,92.48
2012_06_KWT_HEAL,2012_06,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,136.85,77.74
2012_06_KWT_TRNS,2012_06,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,422.03,66.01
2012_06_KWT_COMM,2012_06,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,96.45,80.3
2012_06_KWT_CLTR,2012_06,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,228.37,96.85
2012_06_KWT_EDUC,2012_06,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,203.83,33.31
2012_06_KWT_RHTL,2012_06,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,297.25,95.65
2012_06_KWT_MISC,2012_06,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,163.06,89.71
2012_06_KWT_MEDI,2012_06,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,362.18,40.64
2012_06_KWT_PNSN,2012_06,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1010.39,100.0
2012_06_KWT_OUTA,2012_06,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2824.62,100.0
2012_06_KWT_TOTL,2012_06,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9415.41,89.20950800955596
2012_06_KGZ_FOOD,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,1000.2,55.23
2012_06_KGZ_ALCO,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,31.73,
2012_06_KGZ_CLTH,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,6.01,104.51
2012_06_KGZ_HOUS,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1197.37,40.14
2012_06_KGZ_FURN,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.33,97.73
2012_06_KGZ_HEAL,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,114.22,200.58
2012_06_KGZ_TRNS,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,432.18,70.25
2012_06_KGZ_COMM,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,234.42,89.92
2012_06_KGZ_CLTR,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,349.52,80.27
2012_06_KGZ_EDUC,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,67.36,
2012_06_KGZ_RHTL,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,288.89,102.67
2012_06_KGZ_MISC,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,236.74,56.51
2012_06_KGZ_MEDI,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,344.26,38.93
2012_06_KGZ_PNSN,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1010.39,100.0
2012_06_KGZ_OUTA,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3585.07,100.0
2012_06_KGZ_TOTL,2012_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8962.69,80.81611891676361
2012_06_LAO_FOOD,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,630.19,111.47
2012_06_LAO_ALCO,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,107.8,88.8
2012_06_LAO_CLTH,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,100.93,50.26
2012_06_LAO_HOUS,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1691.43,48.61
2012_06_LAO_FURN,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.75,64.76
2012_06_LAO_HEAL,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,45.84,44.51
2012_06_LAO_TRNS,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,468.85,98.69
2012_06_LAO_COMM,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,126.85,77.83
2012_06_LAO_CLTR,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,152.08,131.26
2012_06_LAO_EDUC,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,268.1,46.62
2012_06_LAO_RHTL,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,416.09,81.49
2012_06_LAO_MISC,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,103.66,40.78
2012_06_LAO_MEDI,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,362.61,40.07
2012_06_LAO_PNSN,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1037.95,100.0
2012_06_LAO_OUTA,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3739.42,100.0
2012_06_LAO_TOTL,2012_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9348.55,83.77092558150993
2012_06_LVA_FOOD,2012_06,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,70.65
2012_06_LVA_ALCO,2012_06,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,100.41
2012_06_LVA_CLTH,2012_06,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2012_06_LVA_HOUS,2012_06,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,41.4
2012_06_LVA_FURN,2012_06,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,120.06
2012_06_LVA_HEAL,2012_06,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,52.45
2012_06_LVA_TRNS,2012_06,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,64.34
2012_06_LVA_COMM,2012_06,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,192.2
2012_06_LVA_CLTR,2012_06,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,144.31
2012_06_LVA_EDUC,2012_06,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2012_06_LVA_RHTL,2012_06,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,81.86
2012_06_LVA_MISC,2012_06,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,93.82
2012_06_LVA_MEDI,2012_06,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,36.81
2012_06_LVA_PNSN,2012_06,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2012_06_LVA_OUTA,2012_06,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2012_06_LVA_TOTL,2012_06,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,86.19824626167286
2012_06_LBN_FOOD,2012_06,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,928.02,93.47
2012_06_LBN_ALCO,2012_06,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,118.36,93.22
2012_06_LBN_CLTH,2012_06,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,148.11,175.07
2012_06_LBN_HOUS,2012_06,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2355.81,86.97
2012_06_LBN_FURN,2012_06,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.87,100.7
2012_06_LBN_HEAL,2012_06,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,268.31,67.23
2012_06_LBN_TRNS,2012_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,442.92,76.36
2012_06_LBN_COMM,2012_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,196.65,90.29
2012_06_LBN_CLTR,2012_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,338.13,108.22
2012_06_LBN_EDUC,2012_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,68.28,21.11
2012_06_LBN_RHTL,2012_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,236.86,120.27
2012_06_LBN_MISC,2012_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,175.15,113.72
2012_06_LBN_MEDI,2012_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,362.61,40.46
2012_06_LBN_PNSN,2012_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1010.39,100.0
2012_06_LBN_OUTA,2012_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2895.2,100.0
2012_06_LBN_TOTL,2012_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,9650.669999999998,92.12788147454569
2012_06_LSO_FOOD,2012_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,863.64,65.11
2012_06_LSO_ALCO,2012_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,97.73,98.69
2012_06_LSO_CLTH,2012_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,38.55,40.27
2012_06_LSO_HOUS,2012_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1530.5,49.34
2012_06_LSO_FURN,2012_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.64,64.88
2012_06_LSO_HEAL,2012_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,232.84,52.37
2012_06_LSO_TRNS,2012_06,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,386.71,63.1
2012_06_LSO_COMM,2012_06,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,204.49,88.3
2012_06_LSO_CLTR,2012_06,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,161.25,111.3
2012_06_LSO_EDUC,2012_06,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,73.33,
2012_06_LSO_RHTL,2012_06,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,175.46,48.97
2012_06_LSO_MISC,2012_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,176.77,79.89
2012_06_LSO_MEDI,2012_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,356.2,40.31
2012_06_LSO_PNSN,2012_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1010.39,100.0
2012_06_LSO_OUTA,2012_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3603.0,100.0
2012_06_LSO_TOTL,2012_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9007.5,80.03221137344102
