unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2004_03_KEN_TOTL,2004_03,KEN,Kenya,Kenya,Nairobi,TOTL,Total,5901.889999999999,79.04729481067398
2004_03_PRK_FOOD,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,688.3,65.27
2004_03_PRK_ALCO,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,69.14,62.67
2004_03_PRK_CLTH,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,,
2004_03_PRK_HOUS,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",669.87,26.31
2004_03_PRK_FURN,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",48.03,75.56
2004_03_PRK_HEAL,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,,
2004_03_PRK_TRNS,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,45.01,138.23
2004_03_PRK_COMM,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,236.1,68.24
2004_03_PRK_CLTR,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,,
2004_03_PRK_EDUC,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2004_03_PRK_RHTL,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,130.16,44.3
2004_03_PRK_MISC,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,129.32,113.75
2004_03_PRK_MEDI,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,250.01,44.55
2004_03_PRK_PNSN,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,830.06,100.0
2004_03_PRK_OUTA,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4643.99,100.0
2004_03_PRK_TOTL,2004_03,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,7739.99,86.39635483093532
2004_03_KOR_FOOD,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,498.73,121.07
2004_03_KOR_ALCO,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,46.24,104.96
2004_03_KOR_CLTH,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,118.05,170.14
2004_03_KOR_HOUS,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2663.89,140.51
2004_03_KOR_FURN,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",45.77,105.71
2004_03_KOR_HEAL,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,122.65,52.74
2004_03_KOR_TRNS,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,258.71,58.02
2004_03_KOR_COMM,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,124.76,103.86
2004_03_KOR_CLTR,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,190.95,100.18
2004_03_KOR_EDUC,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,52.58,51.26
2004_03_KOR_RHTL,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,130.43,111.04
2004_03_KOR_MISC,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,123.54,113.67
2004_03_KOR_MEDI,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,297.59,59.79
2004_03_KOR_PNSN,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,750.98,100.0
2004_03_KOR_OUTA,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,2324.94,100.0
2004_03_KOR_TOTL,2004_03,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,7749.810000000001,111.6571249959258
2004_03_KWT_FOOD,2004_03,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,673.16,70.65
2004_03_KWT_ALCO,2004_03,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,95.84,
2004_03_KWT_CLTH,2004_03,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,180.31,90.88
2004_03_KWT_HOUS,2004_03,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1495.56,71.03
2004_03_KWT_FURN,2004_03,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.3,65.19
2004_03_KWT_HEAL,2004_03,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,242.69,60.96
2004_03_KWT_TRNS,2004_03,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,383.38,74.63
2004_03_KWT_COMM,2004_03,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,192.93,189.67
2004_03_KWT_CLTR,2004_03,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,275.81,100.11
2004_03_KWT_EDUC,2004_03,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,63.53,38.97
2004_03_KWT_RHTL,2004_03,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,173.4,88.78
2004_03_KWT_MISC,2004_03,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,162.39,94.64
2004_03_KWT_MEDI,2004_03,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,218.66,37.38
2004_03_KWT_PNSN,2004_03,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,789.07,100.0
2004_03_KWT_OUTA,2004_03,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2157.87,100.0
2004_03_KWT_TOTL,2004_03,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,7192.9,85.69642025415571
2004_03_KGZ_FOOD,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,723.51,66.75
2004_03_KGZ_ALCO,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,58.7,105.52
2004_03_KGZ_CLTH,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,,
2004_03_KGZ_HOUS,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",788.43,34.06
2004_03_KGZ_FURN,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.56,69.64
2004_03_KGZ_HEAL,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,126.41,41.67
2004_03_KGZ_TRNS,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,106.85,39.71
2004_03_KGZ_COMM,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,192.97,252.28
2004_03_KGZ_CLTR,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,205.12,75.33
2004_03_KGZ_EDUC,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,42.08,37.07
2004_03_KGZ_RHTL,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,187.26,24.28
2004_03_KGZ_MISC,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,186.53,38.69
2004_03_KGZ_MEDI,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,207.36,38.45
2004_03_KGZ_PNSN,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,789.07,100.0
2004_03_KGZ_OUTA,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,2457.91,100.0
2004_03_KGZ_TOTL,2004_03,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,6144.76,77.91138064836402
2004_03_LAO_FOOD,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,504.85,83.53
2004_03_LAO_ALCO,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,61.9,76.48
2004_03_LAO_CLTH,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,,
2004_03_LAO_HOUS,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",999.08,32.16
2004_03_LAO_FURN,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",49.38,68.85
2004_03_LAO_HEAL,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,,
2004_03_LAO_TRNS,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,260.36,71.29
2004_03_LAO_COMM,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,145.54,225.77
2004_03_LAO_CLTR,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,154.83,66.7
2004_03_LAO_EDUC,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,29.43,
2004_03_LAO_RHTL,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,136.38,34.94
2004_03_LAO_MISC,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,112.34,35.55
2004_03_LAO_MEDI,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,206.41,41.26
2004_03_LAO_PNSN,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,750.98,100.0
2004_03_LAO_OUTA,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2274.33,100.0
2004_03_LAO_TOTL,2004_03,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,5685.8099999999995,79.44678084090945
2004_03_LVA_FOOD,2004_03,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,58.75
2004_03_LVA_ALCO,2004_03,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,86.41
2004_03_LVA_CLTH,2004_03,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2004_03_LVA_HOUS,2004_03,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,44.85
2004_03_LVA_FURN,2004_03,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,95.76
2004_03_LVA_HEAL,2004_03,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,44.29
2004_03_LVA_TRNS,2004_03,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,61.83
2004_03_LVA_COMM,2004_03,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,137.27
2004_03_LVA_CLTR,2004_03,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,94.83
2004_03_LVA_EDUC,2004_03,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2004_03_LVA_RHTL,2004_03,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,68.79
2004_03_LVA_MISC,2004_03,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,68.91
2004_03_LVA_MEDI,2004_03,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,39.25
2004_03_LVA_PNSN,2004_03,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2004_03_LVA_OUTA,2004_03,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2004_03_LVA_TOTL,2004_03,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,81.34947506892829
2004_03_LBN_FOOD,2004_03,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,597.29,108.42
2004_03_LBN_ALCO,2004_03,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,73.47,87.06
2004_03_LBN_CLTH,2004_03,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,123.23,292.68
2004_03_LBN_HOUS,2004_03,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2115.2,80.08
2004_03_LBN_FURN,2004_03,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",62.76,144.25
2004_03_LBN_HEAL,2004_03,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,180.83,55.73
2004_03_LBN_TRNS,2004_03,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,286.95,70.49
2004_03_LBN_COMM,2004_03,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,152.75,196.87
2004_03_LBN_CLTR,2004_03,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,226.25,98.76
2004_03_LBN_EDUC,2004_03,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,42.95,20.53
2004_03_LBN_RHTL,2004_03,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,155.09,106.77
2004_03_LBN_MISC,2004_03,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,85.56,107.63
2004_03_LBN_MEDI,2004_03,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,246.81,44.01
2004_03_LBN_PNSN,2004_03,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,750.98,100.0
2004_03_LBN_OUTA,2004_03,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2185.77,100.0
2004_03_LBN_TOTL,2004_03,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,7285.890000000001,92.8253459219938
2004_03_LBR_FOOD,2004_03,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,530.43,97.56
2004_03_LBR_ALCO,2004_03,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,61.77,94.48
2004_03_LBR_CLTH,2004_03,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,,
2004_03_LBR_HOUS,2004_03,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1927.16,70.52
2004_03_LBR_FURN,2004_03,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",45.7,128.03
2004_03_LBR_HEAL,2004_03,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,92.67,47.34
2004_03_LBR_TRNS,2004_03,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,113.59,60.9
2004_03_LBR_COMM,2004_03,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,143.38,89.65
2004_03_LBR_CLTR,2004_03,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,173.4,100.67
2004_03_LBR_EDUC,2004_03,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2004_03_LBR_RHTL,2004_03,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,149.9,147.58
2004_03_LBR_MISC,2004_03,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,145.61,70.87
2004_03_LBR_MEDI,2004_03,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,257.08,45.85
2004_03_LBR_PNSN,2004_03,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,789.07,100.0
2004_03_LBR_OUTA,2004_03,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,2953.17,100.0
2004_03_LBR_TOTL,2004_03,LBR,Liberia,Liberia,Monrovia,TOTL,Total,7382.93,88.6451388407008
2004_03_LBY_FOOD,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,923.71,68.33
2004_03_LBY_ALCO,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,22.24,39.86
2004_03_LBY_CLTH,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTH,Clothing And Footwear ,,
2004_03_LBY_HOUS,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1138.25,50.87
2004_03_LBY_FURN,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.67,64.82
2004_03_LBY_HEAL,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HEAL,Health ,,
2004_03_LBY_TRNS,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TRNS,Transport ,189.59,74.18
2004_03_LBY_COMM,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,COMM,Communication ,229.85,99.57
2004_03_LBY_CLTR,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,263.79,52.09
2004_03_LBY_EDUC,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2004_03_LBY_RHTL,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,212.2,131.67
2004_03_LBY_MISC,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,210.71,73.67
2004_03_LBY_MEDI,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,241.74,41.18
2004_03_LBY_PNSN,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,789.07,100.0
2004_03_LBY_OUTA,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,2872.55,100.0
2004_03_LBY_TOTL,2004_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,7181.37,82.46936404336343
2004_03_LTU_FOOD,2004_03,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,61.59
2004_03_LTU_ALCO,2004_03,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,23.67
2004_03_LTU_CLTH,2004_03,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,81.22
2004_03_LTU_HOUS,2004_03,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,70.62
2004_03_LTU_FURN,2004_03,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,117.26
2004_03_LTU_HEAL,2004_03,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,38.94
2004_03_LTU_TRNS,2004_03,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,50.25
2004_03_LTU_COMM,2004_03,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,152.69
2004_03_LTU_CLTR,2004_03,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,74.05
2004_03_LTU_EDUC,2004_03,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2004_03_LTU_RHTL,2004_03,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,45.8
2004_03_LTU_MISC,2004_03,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,82.56
2004_03_LTU_MEDI,2004_03,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,38.6
2004_03_LTU_PNSN,2004_03,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2004_03_LTU_OUTA,2004_03,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2004_03_LTU_TOTL,2004_03,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,80.03161212677416
2004_03_MAC_FOOD,2004_03,MAC,Macao,Macau,Macao,FOOD,Food And Non-alcoholic Beverages ,559.32,81.33
2004_03_MAC_ALCO,2004_03,MAC,Macao,Macau,Macao,ALCO,Alcoholic Beverages And Tobacco ,77.31,73.27
2004_03_MAC_CLTH,2004_03,MAC,Macao,Macau,Macao,CLTH,Clothing And Footwear ,143.2,94.83
2004_03_MAC_HOUS,2004_03,MAC,Macao,Macau,Macao,HOUS,"Housing, Water, Electricity, Gas And Fuels ",848.41,31.17
2004_03_MAC_FURN,2004_03,MAC,Macao,Macau,Macao,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",40.33,72.61
2004_03_MAC_HEAL,2004_03,MAC,Macao,Macau,Macao,HEAL,Health ,167.42,51.25
2004_03_MAC_TRNS,2004_03,MAC,Macao,Macau,Macao,TRNS,Transport ,160.12,50.94
2004_03_MAC_COMM,2004_03,MAC,Macao,Macau,Macao,COMM,Communication ,159.26,65.61
2004_03_MAC_CLTR,2004_03,MAC,Macao,Macau,Macao,CLTR,Recreation And Culture ,230.64,70.73
2004_03_MAC_EDUC,2004_03,MAC,Macao,Macau,Macao,EDUC,Education ,,
2004_03_MAC_RHTL,2004_03,MAC,Macao,Macau,Macao,RHTL,Restaurants And Hotels ,162.49,46.29
2004_03_MAC_MISC,2004_03,MAC,Macao,Macau,Macao,MISC,Miscellaneous Goods And Services ,150.02,79.46
2004_03_MAC_MEDI,2004_03,MAC,Macao,Macau,Macao,MEDI,Medical Insurance ,199.48,38.08
2004_03_MAC_PNSN,2004_03,MAC,Macao,Macau,Macao,PNSN,Pension Contribution ,750.98,100.0
2004_03_MAC_OUTA,2004_03,MAC,Macao,Macau,Macao,OUTA,Out Area ,2432.65,100.0
2004_03_MAC_TOTL,2004_03,MAC,Macao,Macau,Macao,TOTL,Total,6081.63,78.93422180112299
2004_03_MKD_FOOD,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,634.07,69.3
2004_03_MKD_ALCO,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,80.95,80.16
2004_03_MKD_CLTH,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,73.5,81.77
2004_03_MKD_HOUS,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",769.02,33.98
2004_03_MKD_FURN,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.4,92.13
2004_03_MKD_HEAL,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,136.42,65.15
2004_03_MKD_TRNS,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,255.18,79.7
2004_03_MKD_COMM,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,166.74,112.67
2004_03_MKD_CLTR,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,200.61,69.12
2004_03_MKD_EDUC,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,47.75,27.39
2004_03_MKD_RHTL,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,147.24,38.11
2004_03_MKD_MISC,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,135.72,77.45
2004_03_MKD_MEDI,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,216.2,43.17
2004_03_MKD_PNSN,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,789.07,100.0
2004_03_MKD_OUTA,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,2483.24,100.0
2004_03_MKD_TOTL,2004_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,6208.11,80.59171552013254
2004_03_MDG_FOOD,2004_03,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,421.0,53.46
2004_03_MDG_ALCO,2004_03,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,53.28,81.87
2004_03_MDG_CLTH,2004_03,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,,
2004_03_MDG_HOUS,2004_03,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1181.09,40.12
2004_03_MDG_FURN,2004_03,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",39.88,157.48
2004_03_MDG_HEAL,2004_03,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,87.78,37.97
2004_03_MDG_TRNS,2004_03,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,186.28,48.64
2004_03_MDG_COMM,2004_03,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,109.75,224.35
2004_03_MDG_CLTR,2004_03,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,145.38,63.46
2004_03_MDG_EDUC,2004_03,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,23.62,45.19
2004_03_MDG_RHTL,2004_03,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,109.97,29.47
2004_03_MDG_MISC,2004_03,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,101.07,48.38
2004_03_MDG_MEDI,2004_03,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,201.41,38.88
2004_03_MDG_PNSN,2004_03,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,750.98,100.0
2004_03_MDG_OUTA,2004_03,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2274.33,100.0
