unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2012_04_PRK_OUTA,2012_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,5982.26,100.0
2012_04_PRK_TOTL,2012_04,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,9970.439999999999,87.55927515179003
2012_04_KOR_FOOD,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1052.87,131.32
2012_04_KOR_ALCO,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,24.69,
2012_04_KOR_CLTH,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,129.74,107.99
2012_04_KOR_HOUS,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2666.97,140.3
2012_04_KOR_FURN,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.2,115.13
2012_04_KOR_HEAL,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,170.95,41.32
2012_04_KOR_TRNS,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,502.6,59.3
2012_04_KOR_COMM,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,215.89,90.57
2012_04_KOR_CLTR,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,221.83,85.81
2012_04_KOR_EDUC,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,122.45,49.2
2012_04_KOR_RHTL,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,268.09,130.0
2012_04_KOR_MISC,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,138.3,94.25
2012_04_KOR_MEDI,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,381.32,43.71
2012_04_KOR_PNSN,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1010.39,100.0
2012_04_KOR_OUTA,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3005.7,100.0
2012_04_KOR_TOTL,2012_04,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,10018.99,106.8107659564908
2012_04_KWT_FOOD,2012_04,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,459.95,83.03
2012_04_KWT_ALCO,2012_04,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,72.88,
2012_04_KWT_CLTH,2012_04,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,253.33,113.0
2012_04_KWT_HOUS,2012_04,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2812.69,88.97
2012_04_KWT_FURN,2012_04,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.53,93.21
2012_04_KWT_HEAL,2012_04,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,136.85,78.45
2012_04_KWT_TRNS,2012_04,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,422.03,66.48
2012_04_KWT_COMM,2012_04,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,96.45,80.7
2012_04_KWT_CLTR,2012_04,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,228.37,97.43
2012_04_KWT_EDUC,2012_04,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,203.83,33.67
2012_04_KWT_RHTL,2012_04,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,297.25,96.47
2012_04_KWT_MISC,2012_04,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,163.06,90.18
2012_04_KWT_MEDI,2012_04,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,362.18,40.64
2012_04_KWT_PNSN,2012_04,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1010.39,100.0
2012_04_KWT_OUTA,2012_04,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2824.62,100.0
2012_04_KWT_TOTL,2012_04,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9415.41,89.13166936525919
2012_04_KGZ_FOOD,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,1000.2,58.07
2012_04_KGZ_ALCO,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,31.73,
2012_04_KGZ_CLTH,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,6.01,101.99
2012_04_KGZ_HOUS,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1197.37,40.28
2012_04_KGZ_FURN,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.33,97.45
2012_04_KGZ_HEAL,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,114.22,198.18
2012_04_KGZ_TRNS,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,432.18,72.71
2012_04_KGZ_COMM,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,234.42,91.08
2012_04_KGZ_CLTR,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,349.52,79.51
2012_04_KGZ_EDUC,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,67.36,
2012_04_KGZ_RHTL,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,288.89,99.9
2012_04_KGZ_MISC,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,236.74,56.01
2012_04_KGZ_MEDI,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,344.26,38.93
2012_04_KGZ_PNSN,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1010.39,100.0
2012_04_KGZ_OUTA,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3585.07,100.0
2012_04_KGZ_TOTL,2012_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8962.69,81.28007464012283
2012_04_LAO_FOOD,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,630.19,113.03
2012_04_LAO_ALCO,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,107.8,88.58
2012_04_LAO_CLTH,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,100.93,50.43
2012_04_LAO_HOUS,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1691.43,48.5
2012_04_LAO_FURN,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.75,65.01
2012_04_LAO_HEAL,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,45.84,44.6
2012_04_LAO_TRNS,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,468.85,98.95
2012_04_LAO_COMM,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,126.85,78.28
2012_04_LAO_CLTR,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,152.08,131.49
2012_04_LAO_EDUC,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,268.1,46.62
2012_04_LAO_RHTL,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,416.09,81.27
2012_04_LAO_MISC,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,103.66,41.05
2012_04_LAO_MEDI,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,362.61,40.07
2012_04_LAO_PNSN,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1037.95,100.0
2012_04_LAO_OUTA,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3739.42,100.0
2012_04_LAO_TOTL,2012_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9348.55,83.84954928142982
2012_04_LVA_FOOD,2012_04,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,75.44
2012_04_LVA_ALCO,2012_04,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,106.94
2012_04_LVA_CLTH,2012_04,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2012_04_LVA_HOUS,2012_04,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,41.82
2012_04_LVA_FURN,2012_04,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,128.22
2012_04_LVA_HEAL,2012_04,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,55.98
2012_04_LVA_TRNS,2012_04,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,68.53
2012_04_LVA_COMM,2012_04,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,204.38
2012_04_LVA_CLTR,2012_04,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,153.49
2012_04_LVA_EDUC,2012_04,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2012_04_LVA_RHTL,2012_04,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,87.32
2012_04_LVA_MISC,2012_04,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,99.77
2012_04_LVA_MEDI,2012_04,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,36.81
2012_04_LVA_PNSN,2012_04,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2012_04_LVA_OUTA,2012_04,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2012_04_LVA_TOTL,2012_04,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,88.03652495131013
2012_04_LBN_FOOD,2012_04,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,928.02,93.29
2012_04_LBN_ALCO,2012_04,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,118.36,93.49
2012_04_LBN_CLTH,2012_04,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,148.11,175.05
2012_04_LBN_HOUS,2012_04,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2355.81,87.24
2012_04_LBN_FURN,2012_04,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.87,100.57
2012_04_LBN_HEAL,2012_04,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,268.31,67.26
2012_04_LBN_TRNS,2012_04,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,442.92,77.46
2012_04_LBN_COMM,2012_04,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,196.65,90.38
2012_04_LBN_CLTR,2012_04,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,338.13,106.4
2012_04_LBN_EDUC,2012_04,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,68.28,21.28
2012_04_LBN_RHTL,2012_04,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,236.86,118.79
2012_04_LBN_MISC,2012_04,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,175.15,112.76
2012_04_LBN_MEDI,2012_04,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,362.61,40.46
2012_04_LBN_PNSN,2012_04,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1010.39,100.0
2012_04_LBN_OUTA,2012_04,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2895.2,100.0
2012_04_LBN_TOTL,2012_04,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,9650.669999999998,92.15032256658127
2012_04_LSO_FOOD,2012_04,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,863.64,71.08
2012_04_LSO_ALCO,2012_04,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,97.73,105.82
2012_04_LSO_CLTH,2012_04,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,38.55,44.59
2012_04_LSO_HOUS,2012_04,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1530.5,55.14
2012_04_LSO_FURN,2012_04,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.64,72.05
2012_04_LSO_HEAL,2012_04,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,232.84,57.65
2012_04_LSO_TRNS,2012_04,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,386.71,70.43
2012_04_LSO_COMM,2012_04,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,204.49,96.84
2012_04_LSO_CLTR,2012_04,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,161.25,120.91
2012_04_LSO_EDUC,2012_04,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,73.33,
2012_04_LSO_RHTL,2012_04,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,175.46,54.77
2012_04_LSO_MISC,2012_04,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,176.77,88.85
2012_04_LSO_MEDI,2012_04,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,356.2,40.31
2012_04_LSO_PNSN,2012_04,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1010.39,100.0
2012_04_LSO_OUTA,2012_04,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3603.0,100.0
2012_04_LSO_TOTL,2012_04,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9007.5,82.90295132421551
2012_04_LBR_FOOD,2012_04,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,797.41,115.49
2012_04_LBR_ALCO,2012_04,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,127.92,92.31
2012_04_LBR_CLTH,2012_04,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,143.89,45.95
2012_04_LBR_HOUS,2012_04,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1859.62,63.43
2012_04_LBR_FURN,2012_04,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.96,128.46
2012_04_LBR_HEAL,2012_04,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,113.47,102.89
2012_04_LBR_TRNS,2012_04,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,351.83,52.21
2012_04_LBR_COMM,2012_04,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,156.37,91.48
2012_04_LBR_CLTR,2012_04,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,221.65,75.83
2012_04_LBR_EDUC,2012_04,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2012_04_LBR_RHTL,2012_04,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,524.83,95.74
2012_04_LBR_MISC,2012_04,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,181.64,134.91
2012_04_LBR_MEDI,2012_04,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,368.71,39.66
2012_04_LBR_PNSN,2012_04,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1037.95,100.0
2012_04_LBR_OUTA,2012_04,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3985.5,100.0
2012_04_LBR_TOTL,2012_04,LBR,Liberia,Liberia,Monrovia,TOTL,Total,9963.75,88.51613436545875
2012_04_LBY_FOOD,2012_04,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,51.49
2012_04_LBY_ALCO,2012_04,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2012_04_LBY_CLTH,2012_04,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,64.1
2012_04_LBY_HOUS,2012_04,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,44.54
2012_04_LBY_FURN,2012_04,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,95.36
2012_04_LBY_HEAL,2012_04,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,44.77
2012_04_LBY_TRNS,2012_04,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,47.17
2012_04_LBY_COMM,2012_04,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,110.42
2012_04_LBY_CLTR,2012_04,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,79.57
2012_04_LBY_EDUC,2012_04,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2012_04_LBY_RHTL,2012_04,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2012_04_LBY_MISC,2012_04,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,59.13
2012_04_LBY_MEDI,2012_04,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,37.31
2012_04_LBY_PNSN,2012_04,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2012_04_LBY_OUTA,2012_04,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2012_04_LBY_TOTL,2012_04,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,77.53347222410981
2012_04_LTU_FOOD,2012_04,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,85.9
2012_04_LTU_ALCO,2012_04,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,30.57
2012_04_LTU_CLTH,2012_04,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,60.53
2012_04_LTU_HOUS,2012_04,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,63.13
2012_04_LTU_FURN,2012_04,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,145.8
2012_04_LTU_HEAL,2012_04,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,55.93
2012_04_LTU_TRNS,2012_04,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,76.01
2012_04_LTU_COMM,2012_04,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,118.61
2012_04_LTU_CLTR,2012_04,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,107.59
2012_04_LTU_EDUC,2012_04,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2012_04_LTU_RHTL,2012_04,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,59.19
2012_04_LTU_MISC,2012_04,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,97.61
2012_04_LTU_MEDI,2012_04,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,34.61
2012_04_LTU_PNSN,2012_04,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2012_04_LTU_OUTA,2012_04,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2012_04_LTU_TOTL,2012_04,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,84.26912367633832
2012_04_MDG_FOOD,2012_04,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,850.78,78.24
2012_04_MDG_ALCO,2012_04,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,110.52,143.09
2012_04_MDG_CLTH,2012_04,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,7.91,147.22
2012_04_MDG_HOUS,2012_04,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1516.67,40.97
2012_04_MDG_FURN,2012_04,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.57,106.74
2012_04_MDG_HEAL,2012_04,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,147.43,66.62
2012_04_MDG_TRNS,2012_04,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,342.09,95.31
2012_04_MDG_COMM,2012_04,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,178.64,84.71
2012_04_MDG_CLTR,2012_04,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,230.12,66.1
2012_04_MDG_EDUC,2012_04,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,64.27,26.59
2012_04_MDG_RHTL,2012_04,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,238.19,66.75
2012_04_MDG_MISC,2012_04,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,118.38,52.78
2012_04_MDG_MEDI,2012_04,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,339.42,37.97
2012_04_MDG_PNSN,2012_04,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1010.39,100.0
2012_04_MDG_OUTA,2012_04,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3485.59,100.0
2012_04_MDG_TOTL,2012_04,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8713.970000000001,81.0553647926585
2012_04_MWI_FOOD,2012_04,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,1102.33,92.77
2012_04_MWI_ALCO,2012_04,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,95.25,119.43
2012_04_MWI_CLTH,2012_04,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,6.51,92.04
2012_04_MWI_HOUS,2012_04,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1704.63,47.61
2012_04_MWI_FURN,2012_04,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.8,145.01
2012_04_MWI_HEAL,2012_04,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,134.27,53.42
2012_04_MWI_TRNS,2012_04,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,320.2,169.81
2012_04_MWI_COMM,2012_04,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,234.45,94.52
2012_04_MWI_CLTR,2012_04,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,208.61,119.12
2012_04_MWI_EDUC,2012_04,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,76.46,40.46
2012_04_MWI_RHTL,2012_04,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,284.65,84.7
2012_04_MWI_MISC,2012_04,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,97.67,55.32
2012_04_MWI_MEDI,2012_04,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,376.57,41.58
2012_04_MWI_PNSN,2012_04,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1010.39,100.0
2012_04_MWI_OUTA,2012_04,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3836.52,100.0
2012_04_MWI_TOTL,2012_04,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9591.31,87.43452492564812
2012_04_MYS_FOOD,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,919.15,76.61
2012_04_MYS_ALCO,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,116.02,148.37
2012_04_MYS_CLTH,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,147.95,102.12
2012_04_MYS_HOUS,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1748.93,71.24
2012_04_MYS_FURN,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.16,102.18
2012_04_MYS_HEAL,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,170.37,42.94
2012_04_MYS_TRNS,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,468.35,46.5
2012_04_MYS_COMM,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,202.12,106.96
2012_04_MYS_CLTR,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,348.34,92.49
2012_04_MYS_EDUC,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,62.91,48.86
2012_04_MYS_RHTL,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,256.93,67.75
2012_04_MYS_MISC,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.03,82.45
2012_04_MYS_MEDI,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,323.29,41.37
2012_04_MYS_PNSN,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1010.39,100.0
2012_04_MYS_OUTA,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2582.55,100.0
2012_04_MYS_TOTL,2012_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8608.49,83.10592931940495
2012_04_MDV_FOOD,2012_04,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,1001.19,65.36
