unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2008_08_WSM_PNSN,2008_08,WSM,Samoa,Samoa,Apia,PNSN,Pension Contribution ,918.95,100.0
2008_08_WSM_OUTA,2008_08,WSM,Samoa,Samoa,Apia,OUTA,Out Area ,3369.53,100.0
2008_08_WSM_TOTL,2008_08,WSM,Samoa,Samoa,Apia,TOTL,Total,8423.81,86.47868909611884
2008_08_STP_FOOD,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FOOD,Food And Non-alcoholic Beverages ,728.3,98.31
2008_08_STP_ALCO,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,ALCO,Alcoholic Beverages And Tobacco ,94.85,89.47
2008_08_STP_CLTH,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTH,Clothing And Footwear ,4.15,78.11
2008_08_STP_HOUS,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1847.46,55.1
2008_08_STP_FURN,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.98,102.77
2008_08_STP_HEAL,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HEAL,Health ,60.03,
2008_08_STP_TRNS,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TRNS,Transport ,227.67,92.46
2008_08_STP_COMM,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,COMM,Communication ,162.0,77.38
2008_08_STP_CLTR,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTR,Recreation And Culture ,93.7,68.29
2008_08_STP_EDUC,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,EDUC,Education ,,
2008_08_STP_RHTL,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,RHTL,Restaurants And Hotels ,161.25,60.1
2008_08_STP_MISC,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MISC,Miscellaneous Goods And Services ,129.16,103.56
2008_08_STP_MEDI,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MEDI,Medical Insurance ,322.51,42.28
2008_08_STP_PNSN,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,PNSN,Pension Contribution ,918.95,100.0
2008_08_STP_OUTA,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,OUTA,Out Area ,3210.01,100.0
2008_08_STP_TOTL,2008_08,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TOTL,Total,8025.02,84.96889296225005
2008_08_SAU_FOOD,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FOOD,Food And Non-alcoholic Beverages ,727.18,59.85
2008_08_SAU_ALCO,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,ALCO,Alcoholic Beverages And Tobacco ,22.01,22.41
2008_08_SAU_CLTH,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTH,Clothing And Footwear ,110.41,99.44
2008_08_SAU_HOUS,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2228.76,82.57
2008_08_SAU_FURN,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",84.98,61.88
2008_08_SAU_HEAL,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HEAL,Health ,234.89,62.29
2008_08_SAU_TRNS,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TRNS,Transport ,308.87,46.19
2008_08_SAU_COMM,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,COMM,Communication ,154.04,82.45
2008_08_SAU_CLTR,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTR,Recreation And Culture ,265.67,110.23
2008_08_SAU_EDUC,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,EDUC,Education ,53.93,43.41
2008_08_SAU_RHTL,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,RHTL,Restaurants And Hotels ,177.15,94.04
2008_08_SAU_MISC,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MISC,Miscellaneous Goods And Services ,159.59,75.19
2008_08_SAU_MEDI,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MEDI,Medical Insurance ,241.8,31.01
2008_08_SAU_PNSN,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,PNSN,Pension Contribution ,918.95,100.0
2008_08_SAU_OUTA,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,OUTA,Out Area ,2437.81,100.0
2008_08_SAU_TOTL,2008_08,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TOTL,Total,8126.039999999999,83.98009068170202
2008_08_SEN_FOOD,2008_08,SEN,Senegal,Senegal,Dakar,FOOD,Food And Non-alcoholic Beverages ,794.25,102.54
2008_08_SEN_ALCO,2008_08,SEN,Senegal,Senegal,Dakar,ALCO,Alcoholic Beverages And Tobacco ,93.67,130.97
2008_08_SEN_CLTH,2008_08,SEN,Senegal,Senegal,Dakar,CLTH,Clothing And Footwear ,94.48,111.59
2008_08_SEN_HOUS,2008_08,SEN,Senegal,Senegal,Dakar,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2084.21,61.72
2008_08_SEN_FURN,2008_08,SEN,Senegal,Senegal,Dakar,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.26,146.91
2008_08_SEN_HEAL,2008_08,SEN,Senegal,Senegal,Dakar,HEAL,Health ,184.49,97.27
2008_08_SEN_TRNS,2008_08,SEN,Senegal,Senegal,Dakar,TRNS,Transport ,365.9,64.44
2008_08_SEN_COMM,2008_08,SEN,Senegal,Senegal,Dakar,COMM,Communication ,161.76,108.34
2008_08_SEN_CLTR,2008_08,SEN,Senegal,Senegal,Dakar,CLTR,Recreation And Culture ,228.58,166.98
2008_08_SEN_EDUC,2008_08,SEN,Senegal,Senegal,Dakar,EDUC,Education ,43.17,
2008_08_SEN_RHTL,2008_08,SEN,Senegal,Senegal,Dakar,RHTL,Restaurants And Hotels ,200.59,79.46
2008_08_SEN_MISC,2008_08,SEN,Senegal,Senegal,Dakar,MISC,Miscellaneous Goods And Services ,106.47,116.21
2008_08_SEN_MEDI,2008_08,SEN,Senegal,Senegal,Dakar,MEDI,Medical Insurance ,333.48,43.52
2008_08_SEN_PNSN,2008_08,SEN,Senegal,Senegal,Dakar,PNSN,Pension Contribution ,899.71,100.0
2008_08_SEN_OUTA,2008_08,SEN,Senegal,Senegal,Dakar,OUTA,Out Area ,2434.29,100.0
2008_08_SEN_TOTL,2008_08,SEN,Senegal,Senegal,Dakar,TOTL,Total,8114.310000000001,88.149442911366
2008_08_SRB_FOOD,2008_08,SRB,Serbia,Serbia ,Belgrade,FOOD,Food And Non-alcoholic Beverages ,859.95,90.78
2008_08_SRB_ALCO,2008_08,SRB,Serbia,Serbia ,Belgrade,ALCO,Alcoholic Beverages And Tobacco ,98.5,79.43
2008_08_SRB_CLTH,2008_08,SRB,Serbia,Serbia ,Belgrade,CLTH,Clothing And Footwear ,62.29,134.0
2008_08_SRB_HOUS,2008_08,SRB,Serbia,Serbia ,Belgrade,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1417.23,64.0
2008_08_SRB_FURN,2008_08,SRB,Serbia,Serbia ,Belgrade,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.98,118.77
2008_08_SRB_HEAL,2008_08,SRB,Serbia,Serbia ,Belgrade,HEAL,Health ,75.31,47.41
2008_08_SRB_TRNS,2008_08,SRB,Serbia,Serbia ,Belgrade,TRNS,Transport ,283.72,57.07
2008_08_SRB_COMM,2008_08,SRB,Serbia,Serbia ,Belgrade,COMM,Communication ,151.67,202.74
2008_08_SRB_CLTR,2008_08,SRB,Serbia,Serbia ,Belgrade,CLTR,Recreation And Culture ,328.44,92.8
2008_08_SRB_EDUC,2008_08,SRB,Serbia,Serbia ,Belgrade,EDUC,Education ,,
2008_08_SRB_RHTL,2008_08,SRB,Serbia,Serbia ,Belgrade,RHTL,Restaurants And Hotels ,183.08,85.29
2008_08_SRB_MISC,2008_08,SRB,Serbia,Serbia ,Belgrade,MISC,Miscellaneous Goods And Services ,216.47,62.7
2008_08_SRB_MEDI,2008_08,SRB,Serbia,Serbia ,Belgrade,MEDI,Medical Insurance ,337.47,43.99
2008_08_SRB_PNSN,2008_08,SRB,Serbia,Serbia ,Belgrade,PNSN,Pension Contribution ,948.26,100.0
2008_08_SRB_OUTA,2008_08,SRB,Serbia,Serbia ,Belgrade,OUTA,Out Area ,3384.25,100.0
2008_08_SRB_TOTL,2008_08,SRB,Serbia,Serbia ,Belgrade,TOTL,Total,8460.62,88.08490402145246
2008_08_SYC_FOOD,2008_08,SYC,Seychelles,Seychelles,Victoira,FOOD,Food And Non-alcoholic Beverages ,1065.54,106.96
2008_08_SYC_ALCO,2008_08,SYC,Seychelles,Seychelles,Victoira,ALCO,Alcoholic Beverages And Tobacco ,108.24,114.27
2008_08_SYC_CLTH,2008_08,SYC,Seychelles,Seychelles,Victoira,CLTH,Clothing And Footwear ,5.94,43.97
2008_08_SYC_HOUS,2008_08,SYC,Seychelles,Seychelles,Victoira,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2170.39,59.66
2008_08_SYC_FURN,2008_08,SYC,Seychelles,Seychelles,Victoira,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.12,112.19
2008_08_SYC_HEAL,2008_08,SYC,Seychelles,Seychelles,Victoira,HEAL,Health ,342.79,62.83
2008_08_SYC_TRNS,2008_08,SYC,Seychelles,Seychelles,Victoira,TRNS,Transport ,438.12,77.14
2008_08_SYC_COMM,2008_08,SYC,Seychelles,Seychelles,Victoira,COMM,Communication ,231.72,80.57
2008_08_SYC_CLTR,2008_08,SYC,Seychelles,Seychelles,Victoira,CLTR,Recreation And Culture ,402.5,128.31
2008_08_SYC_EDUC,2008_08,SYC,Seychelles,Seychelles,Victoira,EDUC,Education ,,
2008_08_SYC_RHTL,2008_08,SYC,Seychelles,Seychelles,Victoira,RHTL,Restaurants And Hotels ,285.55,98.43
2008_08_SYC_MISC,2008_08,SYC,Seychelles,Seychelles,Victoira,MISC,Miscellaneous Goods And Services ,160.04,38.88
2008_08_SYC_MEDI,2008_08,SYC,Seychelles,Seychelles,Victoira,MEDI,Medical Insurance ,329.73,39.48
2008_08_SYC_PNSN,2008_08,SYC,Seychelles,Seychelles,Victoira,PNSN,Pension Contribution ,948.26,100.0
2008_08_SYC_OUTA,2008_08,SYC,Seychelles,Seychelles,Victoira,OUTA,Out Area ,2816.12,100.0
2008_08_SYC_TOTL,2008_08,SYC,Seychelles,Seychelles,Victoira,TOTL,Total,9387.060000000001,85.61867845500456
2008_08_SLE_FOOD,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,FOOD,Food And Non-alcoholic Beverages ,873.32,120.4
2008_08_SLE_ALCO,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,ALCO,Alcoholic Beverages And Tobacco ,153.85,104.56
2008_08_SLE_CLTH,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,CLTH,Clothing And Footwear ,4.16,76.39
2008_08_SLE_HOUS,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1936.36,60.27
2008_08_SLE_FURN,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.07,177.08
2008_08_SLE_HEAL,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,HEAL,Health ,125.87,49.95
2008_08_SLE_TRNS,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,92.44,69.72
2008_08_SLE_COMM,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,246.28,137.56
2008_08_SLE_CLTR,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,95.47,84.76
2008_08_SLE_EDUC,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,,
2008_08_SLE_RHTL,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,335.75,84.08
2008_08_SLE_MISC,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,118.48,70.98
2008_08_SLE_MEDI,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,353.76,43.71
2008_08_SLE_PNSN,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,918.95,100.0
2008_08_SLE_OUTA,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,3558.49,100.0
2008_08_SLE_TOTL,2008_08,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,8896.25,89.78120849873966
2008_08_SGP_FOOD,2008_08,SGP,Singapore,Singapore,Singapore,FOOD,Food And Non-alcoholic Beverages ,660.53,91.19
2008_08_SGP_ALCO,2008_08,SGP,Singapore,Singapore,Singapore,ALCO,Alcoholic Beverages And Tobacco ,83.14,149.54
2008_08_SGP_CLTH,2008_08,SGP,Singapore,Singapore,Singapore,CLTH,Clothing And Footwear ,96.67,80.44
2008_08_SGP_HOUS,2008_08,SGP,Singapore,Singapore,Singapore,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3345.72,100.41
2008_08_SGP_FURN,2008_08,SGP,Singapore,Singapore,Singapore,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.86,108.49
2008_08_SGP_HEAL,2008_08,SGP,Singapore,Singapore,Singapore,HEAL,Health ,210.08,63.73
2008_08_SGP_TRNS,2008_08,SGP,Singapore,Singapore,Singapore,TRNS,Transport ,353.74,76.52
2008_08_SGP_COMM,2008_08,SGP,Singapore,Singapore,Singapore,COMM,Communication ,142.01,66.58
2008_08_SGP_CLTR,2008_08,SGP,Singapore,Singapore,Singapore,CLTR,Recreation And Culture ,253.14,115.22
2008_08_SGP_EDUC,2008_08,SGP,Singapore,Singapore,Singapore,EDUC,Education ,,
2008_08_SGP_RHTL,2008_08,SGP,Singapore,Singapore,Singapore,RHTL,Restaurants And Hotels ,175.01,109.69
2008_08_SGP_MISC,2008_08,SGP,Singapore,Singapore,Singapore,MISC,Miscellaneous Goods And Services ,166.51,89.1
2008_08_SGP_MEDI,2008_08,SGP,Singapore,Singapore,Singapore,MEDI,Medical Insurance ,462.95,53.72
2008_08_SGP_PNSN,2008_08,SGP,Singapore,Singapore,Singapore,PNSN,Pension Contribution ,948.26,100.0
2008_08_SGP_OUTA,2008_08,SGP,Singapore,Singapore,Singapore,OUTA,Out Area ,2991.7,100.0
2008_08_SGP_TOTL,2008_08,SGP,Singapore,Singapore,Singapore,TOTL,Total,9972.32,95.56427058960895
2008_08_SVK_FOOD,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,FOOD,Food And Non-alcoholic Beverages ,674.63,95.24
2008_08_SVK_ALCO,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,ALCO,Alcoholic Beverages And Tobacco ,84.92,100.27
2008_08_SVK_CLTH,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,CLTH,Clothing And Footwear ,144.09,173.67
2008_08_SVK_HOUS,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1464.11,77.68
2008_08_SVK_FURN,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",334.64,153.11
2008_08_SVK_HEAL,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,HEAL,Health ,214.57,174.03
2008_08_SVK_TRNS,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,TRNS,Transport ,547.16,130.18
2008_08_SVK_COMM,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,COMM,Communication ,146.58,192.41
2008_08_SVK_CLTR,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,327.26,152.59
2008_08_SVK_EDUC,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,76.62,42.28
2008_08_SVK_RHTL,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,178.74,106.65
2008_08_SVK_MISC,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,176.81,114.87
2008_08_SVK_MEDI,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,318.05,41.51
2008_08_SVK_PNSN,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,899.71,100.0
2008_08_SVK_OUTA,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,1763.67,100.0
2008_08_SVK_TOTL,2008_08,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,7351.56,103.05037904929486
2008_08_SVN_FOOD,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,766.44,94.79
2008_08_SVN_ALCO,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,93.86,109.13
2008_08_SVN_CLTH,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,201.0,162.55
2008_08_SVN_HOUS,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,43.39
2008_08_SVN_FURN,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,124.38
2008_08_SVN_HEAL,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,63.22
2008_08_SVN_TRNS,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,82.36
2008_08_SVN_COMM,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,128.42
2008_08_SVN_CLTR,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,132.6
2008_08_SVN_EDUC,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,23.5
2008_08_SVN_RHTL,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,147.89
2008_08_SVN_MISC,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,77.28
2008_08_SVN_MEDI,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,41.37
2008_08_SVN_PNSN,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2008_08_SVN_OUTA,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2008_08_SVN_TOTL,2008_08,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,87.55680590953874
2008_08_SLB_FOOD,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,858.64,84.57
2008_08_SLB_ALCO,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,64.58,136.74
2008_08_SLB_CLTH,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,13.53,51.08
2008_08_SLB_HOUS,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1536.91,55.93
2008_08_SLB_FURN,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.54,113.66
2008_08_SLB_HEAL,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,206.16,59.48
2008_08_SLB_TRNS,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,61.78,83.36
2008_08_SLB_COMM,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,135.93,53.46
2008_08_SLB_CLTR,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,142.51,125.53
2008_08_SLB_EDUC,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,,
2008_08_SLB_RHTL,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,284.76,48.58
2008_08_SLB_MISC,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,77.19,46.75
2008_08_SLB_MEDI,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,352.2,36.55
2008_08_SLB_PNSN,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,899.71,100.0
2008_08_SLB_OUTA,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,3172.96,100.0
2008_08_SLB_TOTL,2008_08,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,7932.400000000001,82.57453667976225
2008_08_ZAF_FOOD,2008_08,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,746.8,72.89
2008_08_ZAF_ALCO,2008_08,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,88.43,74.14
2008_08_ZAF_CLTH,2008_08,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,125.39,65.07
2008_08_ZAF_HOUS,2008_08,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1894.78,40.96
2008_08_ZAF_FURN,2008_08,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.77,78.53
2008_08_ZAF_HEAL,2008_08,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,235.31,50.37
2008_08_ZAF_TRNS,2008_08,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,380.73,66.57
2008_08_ZAF_COMM,2008_08,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,154.96,116.15
2008_08_ZAF_CLTR,2008_08,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,276.31,107.87
2008_08_ZAF_EDUC,2008_08,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,64.15,
2008_08_ZAF_RHTL,2008_08,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,191.26,46.89
2008_08_ZAF_MISC,2008_08,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,178.89,60.68
2008_08_ZAF_MEDI,2008_08,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,337.2,40.13
2008_08_ZAF_PNSN,2008_08,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,899.71,100.0
2008_08_ZAF_OUTA,2008_08,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2429.01,100.0
2008_08_ZAF_TOTL,2008_08,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,8096.700000000001,74.61635782544059
2008_08_ESP_FOOD,2008_08,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,789.45,106.01
2008_08_ESP_ALCO,2008_08,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,99.37,92.41
2008_08_ESP_CLTH,2008_08,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,168.61,128.5
2008_08_ESP_HOUS,2008_08,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1674.69,70.08
2008_08_ESP_FURN,2008_08,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",391.59,129.67
2008_08_ESP_HEAL,2008_08,ESP,Spain,Spain,Madrid,HEAL,Health ,251.09,74.11
2008_08_ESP_TRNS,2008_08,ESP,Spain,Spain,Madrid,TRNS,Transport ,640.28,131.72
2008_08_ESP_COMM,2008_08,ESP,Spain,Spain,Madrid,COMM,Communication ,171.52,158.64
2008_08_ESP_CLTR,2008_08,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,382.96,142.64
2008_08_ESP_EDUC,2008_08,ESP,Spain,Spain,Madrid,EDUC,Education ,89.66,45.77
2008_08_ESP_RHTL,2008_08,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,209.17,121.74
2008_08_ESP_MISC,2008_08,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,206.91,93.52
2008_08_ESP_MEDI,2008_08,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,288.77,45.97
2008_08_ESP_PNSN,2008_08,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,899.71,100.0
2008_08_ESP_OUTA,2008_08,ESP,Spain,Spain,Madrid,OUTA,Out Area ,1932.64,100.0
2008_08_ESP_TOTL,2008_08,ESP,Spain,Spain,Madrid,TOTL,Total,8196.42,97.93407276091703
2008_08_LKA_FOOD,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,665.48,72.43
2008_08_LKA_ALCO,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,85.86,90.22
2008_08_LKA_CLTH,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,13.11,34.04
2008_08_LKA_HOUS,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1607.98,50.24
2008_08_LKA_FURN,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.54,50.5
2008_08_LKA_HEAL,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,38.77,
2008_08_LKA_TRNS,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,225.05,63.42
2008_08_LKA_COMM,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,138.88,92.14
2008_08_LKA_CLTR,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,210.36,52.99
2008_08_LKA_EDUC,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,37.05,40.08
2008_08_LKA_RHTL,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,171.1,48.3
2008_08_LKA_MISC,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,66.49,30.72
2008_08_LKA_MEDI,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,314.42,41.33
2008_08_LKA_PNSN,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,918.95,100.0
2008_08_LKA_OUTA,2008_08,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,3048.03,100.0
