unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2005_03_LTU_FOOD,2005_03,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,67.79
2005_03_LTU_ALCO,2005_03,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,24.31
2005_03_LTU_CLTH,2005_03,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,82.84
2005_03_LTU_HOUS,2005_03,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,66.99
2005_03_LTU_FURN,2005_03,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,121.09
2005_03_LTU_HEAL,2005_03,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,44.14
2005_03_LTU_TRNS,2005_03,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,57.15
2005_03_LTU_COMM,2005_03,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,161.26
2005_03_LTU_CLTR,2005_03,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,79.71
2005_03_LTU_EDUC,2005_03,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2005_03_LTU_RHTL,2005_03,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,48.75
2005_03_LTU_MISC,2005_03,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,86.69
2005_03_LTU_MEDI,2005_03,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,42.5
2005_03_LTU_PNSN,2005_03,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2005_03_LTU_OUTA,2005_03,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2005_03_LTU_TOTL,2005_03,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,81.10293876385596
2005_03_MAC_FOOD,2005_03,MAC,Macao,Macau,Macao,FOOD,Food And Non-alcoholic Beverages ,559.32,82.71
2005_03_MAC_ALCO,2005_03,MAC,Macao,Macau,Macao,ALCO,Alcoholic Beverages And Tobacco ,77.31,72.19
2005_03_MAC_CLTH,2005_03,MAC,Macao,Macau,Macao,CLTH,Clothing And Footwear ,143.2,71.39
2005_03_MAC_HOUS,2005_03,MAC,Macao,Macau,Macao,HOUS,"Housing, Water, Electricity, Gas And Fuels ",848.41,29.57
2005_03_MAC_FURN,2005_03,MAC,Macao,Macau,Macao,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",40.33,84.85
2005_03_MAC_HEAL,2005_03,MAC,Macao,Macau,Macao,HEAL,Health ,167.42,53.58
2005_03_MAC_TRNS,2005_03,MAC,Macao,Macau,Macao,TRNS,Transport ,160.12,47.87
2005_03_MAC_COMM,2005_03,MAC,Macao,Macau,Macao,COMM,Communication ,159.26,66.1
2005_03_MAC_CLTR,2005_03,MAC,Macao,Macau,Macao,CLTR,Recreation And Culture ,230.64,69.24
2005_03_MAC_EDUC,2005_03,MAC,Macao,Macau,Macao,EDUC,Education ,,
2005_03_MAC_RHTL,2005_03,MAC,Macao,Macau,Macao,RHTL,Restaurants And Hotels ,162.49,46.57
2005_03_MAC_MISC,2005_03,MAC,Macao,Macau,Macao,MISC,Miscellaneous Goods And Services ,150.02,79.87
2005_03_MAC_MEDI,2005_03,MAC,Macao,Macau,Macao,MEDI,Medical Insurance ,199.48,41.58
2005_03_MAC_PNSN,2005_03,MAC,Macao,Macau,Macao,PNSN,Pension Contribution ,750.98,100.0
2005_03_MAC_OUTA,2005_03,MAC,Macao,Macau,Macao,OUTA,Out Area ,2432.65,100.0
2005_03_MAC_TOTL,2005_03,MAC,Macao,Macau,Macao,TOTL,Total,6081.63,78.48157599853323
2005_03_MKD_FOOD,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,878.9,67.73
2005_03_MKD_ALCO,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,94.72,83.94
2005_03_MKD_CLTH,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,99.3,74.06
2005_03_MKD_HOUS,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1150.7,55.92
2005_03_MKD_FURN,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.51,92.34
2005_03_MKD_HEAL,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,226.57,40.49
2005_03_MKD_TRNS,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,329.63,83.96
2005_03_MKD_COMM,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,203.69,118.41
2005_03_MKD_CLTR,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,256.7,67.14
2005_03_MKD_EDUC,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,47.09,54.17
2005_03_MKD_RHTL,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,213.66,50.8
2005_03_MKD_MISC,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,202.45,71.89
2005_03_MKD_MEDI,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,261.88,41.81
2005_03_MKD_PNSN,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,830.06,100.0
2005_03_MKD_OUTA,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,2093.94,100.0
2005_03_MKD_TOTL,2005_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,6979.800000000001,78.94905532244928
2005_03_MDG_FOOD,2005_03,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,695.73,71.94
2005_03_MDG_ALCO,2005_03,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,75.62,97.07
2005_03_MDG_CLTH,2005_03,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,,
2005_03_MDG_HOUS,2005_03,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1090.75,30.46
2005_03_MDG_FURN,2005_03,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.18,96.15
2005_03_MDG_HEAL,2005_03,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,127.88,51.58
2005_03_MDG_TRNS,2005_03,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,260.81,93.07
2005_03_MDG_COMM,2005_03,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,177.51,149.27
2005_03_MDG_CLTR,2005_03,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,244.5,67.79
2005_03_MDG_EDUC,2005_03,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,,
2005_03_MDG_RHTL,2005_03,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,170.33,25.85
2005_03_MDG_MISC,2005_03,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,166.19,35.22
2005_03_MDG_MEDI,2005_03,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,244.69,41.38
2005_03_MDG_PNSN,2005_03,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,830.06,100.0
2005_03_MDG_OUTA,2005_03,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2773.49,100.0
2005_03_MDG_TOTL,2005_03,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,6933.74,77.82260437528853
2005_03_MWI_FOOD,2005_03,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,804.37,110.34
2005_03_MWI_ALCO,2005_03,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,92.78,77.09
2005_03_MWI_CLTH,2005_03,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,,
2005_03_MWI_HOUS,2005_03,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1080.88,46.21
2005_03_MWI_FURN,2005_03,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.07,115.06
2005_03_MWI_HEAL,2005_03,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,162.67,64.74
2005_03_MWI_TRNS,2005_03,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,301.16,83.84
2005_03_MWI_COMM,2005_03,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,206.86,78.46
2005_03_MWI_CLTR,2005_03,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,155.41,86.34
2005_03_MWI_EDUC,2005_03,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,57.11,34.64
2005_03_MWI_RHTL,2005_03,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,196.46,45.08
2005_03_MWI_MISC,2005_03,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,172.77,37.53
2005_03_MWI_MEDI,2005_03,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,266.25,44.81
2005_03_MWI_PNSN,2005_03,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,830.06,100.0
2005_03_MWI_OUTA,2005_03,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2948.57,100.0
2005_03_MWI_TOTL,2005_03,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,7371.42,83.87903652813728
2005_03_MYS_FOOD,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,513.4,72.36
2005_03_MYS_ALCO,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,61.27,116.85
2005_03_MYS_CLTH,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,78.54,87.58
2005_03_MYS_HOUS,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1297.53,46.94
2005_03_MYS_FURN,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",49.14,62.1
2005_03_MYS_HEAL,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,153.69,50.52
2005_03_MYS_TRNS,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,252.47,69.24
2005_03_MYS_COMM,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,126.77,48.14
2005_03_MYS_CLTR,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,203.93,64.13
2005_03_MYS_EDUC,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,36.35,38.8
2005_03_MYS_RHTL,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,134.1,48.72
2005_03_MYS_MISC,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,129.26,59.12
2005_03_MYS_MEDI,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,192.68,39.73
2005_03_MYS_PNSN,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,750.98,100.0
2005_03_MYS_OUTA,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,1705.75,100.0
2005_03_MYS_TOTL,2005_03,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,5685.859999999999,74.90544183341697
2005_03_MDV_FOOD,2005_03,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,537.81,58.36
2005_03_MDV_ALCO,2005_03,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,15.04,20.58
2005_03_MDV_CLTH,2005_03,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,,
2005_03_MDV_HOUS,2005_03,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2136.78,77.23
2005_03_MDV_FURN,2005_03,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.67,60.78
2005_03_MDV_HEAL,2005_03,MDV,Maldives,Maldives,Male,HEAL,Health ,100.37,45.31
2005_03_MDV_TRNS,2005_03,MDV,Maldives,Maldives,Male,TRNS,Transport ,242.0,59.39
2005_03_MDV_COMM,2005_03,MDV,Maldives,Maldives,Male,COMM,Communication ,155.43,105.28
2005_03_MDV_CLTR,2005_03,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,181.17,54.86
2005_03_MDV_EDUC,2005_03,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2005_03_MDV_RHTL,2005_03,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,122.17,
2005_03_MDV_MISC,2005_03,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,56.34,78.84
2005_03_MDV_MEDI,2005_03,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,300.27,46.74
2005_03_MDV_PNSN,2005_03,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,830.06,100.0
2005_03_MDV_OUTA,2005_03,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3167.4,100.0
2005_03_MDV_TOTL,2005_03,MDV,Maldives,Maldives,Male,TOTL,Total,7918.51,84.55509875156633
2005_03_MLI_FOOD,2005_03,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,687.75,111.54
2005_03_MLI_ALCO,2005_03,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,66.79,88.66
2005_03_MLI_CLTH,2005_03,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,18.13,138.07
2005_03_MLI_HOUS,2005_03,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1418.55,60.23
2005_03_MLI_FURN,2005_03,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.54,152.39
2005_03_MLI_HEAL,2005_03,MLI,Mali,Mali,Bamako,HEAL,Health ,161.54,67.94
2005_03_MLI_TRNS,2005_03,MLI,Mali,Mali,Bamako,TRNS,Transport ,323.83,134.44
2005_03_MLI_COMM,2005_03,MLI,Mali,Mali,Bamako,COMM,Communication ,181.88,264.46
2005_03_MLI_CLTR,2005_03,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,226.92,102.48
2005_03_MLI_EDUC,2005_03,MLI,Mali,Mali,Bamako,EDUC,Education ,46.94,
2005_03_MLI_RHTL,2005_03,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,186.25,54.9
2005_03_MLI_MISC,2005_03,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,137.42,89.12
2005_03_MLI_MEDI,2005_03,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,238.42,46.39
2005_03_MLI_PNSN,2005_03,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,779.21,100.0
2005_03_MLI_OUTA,2005_03,MLI,Mali,Mali,Bamako,OUTA,Out Area ,1954.79,100.0
2005_03_MLI_TOTL,2005_03,MLI,Mali,Mali,Bamako,TOTL,Total,6515.96,92.64256018204371
2005_03_MLT_FOOD,2005_03,MLT,Malta,Malta,Malta (Group 1),FOOD,Food And Non-alcoholic Beverages ,905.92,85.04
2005_03_MLT_ALCO,2005_03,MLT,Malta,Malta,Malta (Group 1),ALCO,Alcoholic Beverages And Tobacco ,110.94,97.19
2005_03_MLT_CLTH,2005_03,MLT,Malta,Malta,Malta (Group 1),CLTH,Clothing And Footwear ,237.58,122.56
2005_03_MLT_HOUS,2005_03,MLT,Malta,Malta,Malta (Group 1),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1084.46,41.57
2005_03_MLT_FURN,2005_03,MLT,Malta,Malta,Malta (Group 1),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",475.01,108.9
2005_03_MLT_HEAL,2005_03,MLT,Malta,Malta,Malta (Group 1),HEAL,Health ,294.35,64.3
2005_03_MLT_TRNS,2005_03,MLT,Malta,Malta,Malta (Group 1),TRNS,Transport ,744.05,98.22
2005_03_MLT_COMM,2005_03,MLT,Malta,Malta,Malta (Group 1),COMM,Communication ,225.71,183.24
2005_03_MLT_CLTR,2005_03,MLT,Malta,Malta,Malta (Group 1),CLTR,Recreation And Culture ,475.29,101.45
2005_03_MLT_EDUC,2005_03,MLT,Malta,Malta,Malta (Group 1),EDUC,Education ,94.35,20.33
2005_03_MLT_RHTL,2005_03,MLT,Malta,Malta,Malta (Group 1),RHTL,Restaurants And Hotels ,233.49,141.85
2005_03_MLT_MISC,2005_03,MLT,Malta,Malta,Malta (Group 1),MISC,Miscellaneous Goods And Services ,236.08,111.3
2005_03_MLT_MEDI,2005_03,MLT,Malta,Malta,Malta (Group 1),MEDI,Medical Insurance ,293.25,44.07
2005_03_MLT_PNSN,2005_03,MLT,Malta,Malta,Malta (Group 1),PNSN,Pension Contribution ,866.74,100.0
2005_03_MLT_OUTA,2005_03,MLT,Malta,Malta,Malta (Group 1),OUTA,Out Area ,1929.24,100.0
2005_03_MLT_TOTL,2005_03,MLT,Malta,Malta,Malta (Group 1),TOTL,Total,8206.46,89.0247694843344
2005_03_MRT_FOOD,2005_03,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,562.77,82.64
2005_03_MRT_ALCO,2005_03,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,,
2005_03_MRT_CLTH,2005_03,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,,
2005_03_MRT_HOUS,2005_03,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",970.87,36.9
2005_03_MRT_FURN,2005_03,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.25,105.63
2005_03_MRT_HEAL,2005_03,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,81.11,113.85
2005_03_MRT_TRNS,2005_03,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,204.19,79.36
2005_03_MRT_COMM,2005_03,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,139.73,245.35
2005_03_MRT_CLTR,2005_03,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,208.72,88.62
2005_03_MRT_EDUC,2005_03,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,,
2005_03_MRT_RHTL,2005_03,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,141.02,61.08
2005_03_MRT_MISC,2005_03,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,114.4,53.84
2005_03_MRT_MEDI,2005_03,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,219.32,45.41
2005_03_MRT_PNSN,2005_03,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,789.07,100.0
2005_03_MRT_OUTA,2005_03,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2324.3,100.0
2005_03_MRT_TOTL,2005_03,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,5810.75,84.4597025574707
2005_03_MUS_FOOD,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FOOD,Food And Non-alcoholic Beverages ,543.67,76.0
2005_03_MUS_ALCO,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,ALCO,Alcoholic Beverages And Tobacco ,55.48,99.4
2005_03_MUS_CLTH,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTH,Clothing And Footwear ,,
2005_03_MUS_HOUS,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1001.66,36.47
2005_03_MUS_FURN,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.23,82.31
2005_03_MUS_HEAL,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HEAL,Health ,,
2005_03_MUS_TRNS,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TRNS,Transport ,212.5,73.59
2005_03_MUS_COMM,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,COMM,Communication ,136.47,125.92
2005_03_MUS_CLTR,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTR,Recreation And Culture ,190.54,92.34
2005_03_MUS_EDUC,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,EDUC,Education ,,
2005_03_MUS_RHTL,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,RHTL,Restaurants And Hotels ,116.5,60.49
2005_03_MUS_MISC,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MISC,Miscellaneous Goods And Services ,66.5,63.92
2005_03_MUS_MEDI,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MEDI,Medical Insurance ,179.55,42.5
2005_03_MUS_PNSN,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,PNSN,Pension Contribution ,724.3,100.0
2005_03_MUS_OUTA,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,OUTA,Out Area ,2189.6,100.0
2005_03_MUS_TOTL,2005_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TOTL,Total,5474.0,81.59455882157557
2005_03_MEX_FOOD,2005_03,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,519.96,66.99
2005_03_MEX_ALCO,2005_03,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,56.63,81.42
2005_03_MEX_CLTH,2005_03,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,76.3,121.77
2005_03_MEX_HOUS,2005_03,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1951.31,71.89
2005_03_MEX_FURN,2005_03,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.13,68.27
2005_03_MEX_HEAL,2005_03,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,144.03,47.29
2005_03_MEX_TRNS,2005_03,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,238.25,99.82
2005_03_MEX_COMM,2005_03,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,130.42,110.35
2005_03_MEX_CLTR,2005_03,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,182.06,101.48
2005_03_MEX_EDUC,2005_03,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,43.28,25.11
2005_03_MEX_RHTL,2005_03,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,109.02,72.73
2005_03_MEX_MISC,2005_03,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,121.11,62.78
2005_03_MEX_MEDI,2005_03,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,225.78,42.06
2005_03_MEX_PNSN,2005_03,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,830.06,100.0
2005_03_MEX_OUTA,2005_03,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2009.29,100.0
2005_03_MEX_TOTL,2005_03,MEX,Mexico,Mexico,Mexico City,TOTL,Total,6697.63,83.71784259925056
2005_03_MDA_FOOD,2005_03,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,770.62,86.09
2005_03_MDA_ALCO,2005_03,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,94.37,120.66
2005_03_MDA_CLTH,2005_03,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,,
2005_03_MDA_HOUS,2005_03,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",628.57,29.22
2005_03_MDA_FURN,2005_03,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.21,110.44
2005_03_MDA_HEAL,2005_03,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,138.94,44.23
2005_03_MDA_TRNS,2005_03,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,243.67,63.41
2005_03_MDA_COMM,2005_03,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,189.98,192.38
2005_03_MDA_CLTR,2005_03,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,252.7,68.66
2005_03_MDA_EDUC,2005_03,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2005_03_MDA_RHTL,2005_03,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,198.62,46.82
2005_03_MDA_MISC,2005_03,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,185.41,81.66
2005_03_MDA_MEDI,2005_03,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,227.92,43.02
2005_03_MDA_PNSN,2005_03,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,830.06,100.0
2005_03_MDA_OUTA,2005_03,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2575.39,100.0
2005_03_MDA_TOTL,2005_03,MDA,Moldova,Moldova,Kishinev,TOTL,Total,6438.459999999999,84.49613737287014
2005_03_MNG_FOOD,2005_03,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,699.56,54.68
2005_03_MNG_ALCO,2005_03,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,18.41,
2005_03_MNG_CLTH,2005_03,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,,
2005_03_MNG_HOUS,2005_03,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",677.22,28.66
2005_03_MNG_FURN,2005_03,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.9,68.17
2005_03_MNG_HEAL,2005_03,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,87.75,19.8
2005_03_MNG_TRNS,2005_03,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,224.19,59.22
2005_03_MNG_COMM,2005_03,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,190.21,50.7
