unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2011_08_KEN_ALCO,2011_08,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,118.97,112.02
2011_08_KEN_CLTH,2011_08,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,5.21,59.69
2011_08_KEN_HOUS,2011_08,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1757.02,50.79
2011_08_KEN_FURN,2011_08,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.56,101.39
2011_08_KEN_HEAL,2011_08,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,300.61,51.86
2011_08_KEN_TRNS,2011_08,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,506.16,46.96
2011_08_KEN_COMM,2011_08,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,203.21,180.61
2011_08_KEN_CLTR,2011_08,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,362.22,103.66
2011_08_KEN_EDUC,2011_08,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,107.34,38.82
2011_08_KEN_RHTL,2011_08,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,250.41,61.53
2011_08_KEN_MISC,2011_08,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,142.94,75.07
2011_08_KEN_MEDI,2011_08,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,342.63,35.28
2011_08_KEN_PNSN,2011_08,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1010.39,100.0
2011_08_KEN_OUTA,2011_08,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2644.63,100.0
2011_08_KEN_TOTL,2011_08,KEN,Kenya,Kenya,Nairobi,TOTL,Total,8815.44,78.42212893276313
2011_08_KIR_FOOD,2011_08,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,2042.1,135.85
2011_08_KIR_ALCO,2011_08,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,174.93,175.87
2011_08_KIR_CLTH,2011_08,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,,
2011_08_KIR_HOUS,2011_08,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1249.75,50.79
2011_08_KIR_FURN,2011_08,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",199.25,173.92
2011_08_KIR_HEAL,2011_08,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,218.34,
2011_08_KIR_TRNS,2011_08,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,430.53,81.39
2011_08_KIR_COMM,2011_08,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,456.17,170.58
2011_08_KIR_CLTR,2011_08,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,681.14,133.33
2011_08_KIR_EDUC,2011_08,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2011_08_KIR_RHTL,2011_08,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,365.76,45.95
2011_08_KIR_MISC,2011_08,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,248.06,75.59
2011_08_KIR_MEDI,2011_08,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,423.8,43.87
2011_08_KIR_PNSN,2011_08,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1010.39,100.0
2011_08_KIR_OUTA,2011_08,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,5000.15,100.0
2011_08_KIR_TOTL,2011_08,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,12500.37,100.81705884888615
2011_08_PRK_FOOD,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,803.73,101.72
2011_08_PRK_ALCO,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,126.8,92.62
2011_08_PRK_CLTH,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,10.93,91.94
2011_08_PRK_HOUS,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1045.61,36.48
2011_08_PRK_FURN,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.18,93.78
2011_08_PRK_HEAL,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,18.08,36.32
2011_08_PRK_TRNS,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,42.92,
2011_08_PRK_COMM,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,155.66,72.67
2011_08_PRK_CLTR,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,18.93,
2011_08_PRK_EDUC,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2011_08_PRK_RHTL,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,197.97,55.72
2011_08_PRK_MISC,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,55.3,
2011_08_PRK_MEDI,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,393.68,41.67
2011_08_PRK_PNSN,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1010.39,100.0
2011_08_PRK_OUTA,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,5982.26,100.0
2011_08_PRK_TOTL,2011_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,9970.439999999999,89.12688288134207
2011_08_KOR_FOOD,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1052.87,135.44
2011_08_KOR_ALCO,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,24.69,
2011_08_KOR_CLTH,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,129.74,117.7
2011_08_KOR_HOUS,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2666.97,139.73
2011_08_KOR_FURN,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.2,123.59
2011_08_KOR_HEAL,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,170.95,43.74
2011_08_KOR_TRNS,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,502.6,61.08
2011_08_KOR_COMM,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,215.89,99.37
2011_08_KOR_CLTR,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,221.83,91.02
2011_08_KOR_EDUC,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,122.45,51.82
2011_08_KOR_RHTL,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,268.09,140.1
2011_08_KOR_MISC,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,138.3,95.49
2011_08_KOR_MEDI,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,381.32,43.14
2011_08_KOR_PNSN,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1010.39,100.0
2011_08_KOR_OUTA,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3005.7,100.0
2011_08_KOR_TOTL,2011_08,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,10018.99,107.96611287556811
2011_08_KWT_FOOD,2011_08,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,849.4,74.51
2011_08_KWT_ALCO,2011_08,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,71.72,
2011_08_KWT_CLTH,2011_08,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,162.01,73.44
2011_08_KWT_HOUS,2011_08,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1499.04,54.73
2011_08_KWT_FURN,2011_08,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.87,97.56
2011_08_KWT_HEAL,2011_08,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,156.12,62.65
2011_08_KWT_TRNS,2011_08,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,459.33,47.75
2011_08_KWT_COMM,2011_08,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,199.1,78.91
2011_08_KWT_CLTR,2011_08,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,300.55,160.43
2011_08_KWT_EDUC,2011_08,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,,
2011_08_KWT_RHTL,2011_08,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,246.43,113.51
2011_08_KWT_MISC,2011_08,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,202.33,93.51
2011_08_KWT_MEDI,2011_08,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,341.35,36.79
2011_08_KWT_PNSN,2011_08,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1010.39,100.0
2011_08_KWT_OUTA,2011_08,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,3720.43,100.0
2011_08_KWT_TOTL,2011_08,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9301.07,84.43635919487303
2011_08_KGZ_FOOD,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,1000.2,72.09
2011_08_KGZ_ALCO,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,31.73,
2011_08_KGZ_CLTH,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,6.01,100.18
2011_08_KGZ_HOUS,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1197.37,38.76
2011_08_KGZ_FURN,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.33,92.85
2011_08_KGZ_HEAL,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,114.22,206.11
2011_08_KGZ_TRNS,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,432.18,72.6
2011_08_KGZ_COMM,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,234.42,101.02
2011_08_KGZ_CLTR,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,349.52,71.5
2011_08_KGZ_EDUC,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,67.36,
2011_08_KGZ_RHTL,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,288.89,93.9
2011_08_KGZ_MISC,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,236.74,56.62
2011_08_KGZ_MEDI,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,344.26,37.71
2011_08_KGZ_PNSN,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1010.39,100.0
2011_08_KGZ_OUTA,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3585.07,100.0
2011_08_KGZ_TOTL,2011_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8962.69,82.68819391469013
2011_08_LAO_FOOD,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,889.63,90.38
2011_08_LAO_ALCO,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,106.7,99.69
2011_08_LAO_CLTH,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,2.72,
2011_08_LAO_HOUS,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1251.02,42.35
2011_08_LAO_FURN,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.76,81.3
2011_08_LAO_HEAL,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,,
2011_08_LAO_TRNS,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,317.97,72.2
2011_08_LAO_COMM,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,214.26,106.04
2011_08_LAO_CLTR,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,210.31,77.08
2011_08_LAO_EDUC,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,67.58,33.25
2011_08_LAO_RHTL,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,210.08,45.37
2011_08_LAO_MISC,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,171.34,46.53
2011_08_LAO_MEDI,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,342.31,37.77
2011_08_LAO_PNSN,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1010.39,100.0
2011_08_LAO_OUTA,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3260.71,100.0
2011_08_LAO_TOTL,2011_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,8151.780000000001,81.7992031716129
2011_08_LVA_FOOD,2011_08,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,80.23
2011_08_LVA_ALCO,2011_08,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,112.98
2011_08_LVA_CLTH,2011_08,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2011_08_LVA_HOUS,2011_08,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,42.31
2011_08_LVA_FURN,2011_08,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,139.16
2011_08_LVA_HEAL,2011_08,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,59.81
2011_08_LVA_TRNS,2011_08,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,68.76
2011_08_LVA_COMM,2011_08,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,215.46
2011_08_LVA_CLTR,2011_08,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,160.57
2011_08_LVA_EDUC,2011_08,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2011_08_LVA_RHTL,2011_08,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,93.09
2011_08_LVA_MISC,2011_08,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,105.27
2011_08_LVA_MEDI,2011_08,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,36.69
2011_08_LVA_PNSN,2011_08,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2011_08_LVA_OUTA,2011_08,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2011_08_LVA_TOTL,2011_08,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,89.65684673865462
2011_08_LBN_FOOD,2011_08,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,928.02,92.36
2011_08_LBN_ALCO,2011_08,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,118.36,94.2
2011_08_LBN_CLTH,2011_08,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,148.11,149.65
2011_08_LBN_HOUS,2011_08,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2355.81,88.19
2011_08_LBN_FURN,2011_08,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.87,100.66
2011_08_LBN_HEAL,2011_08,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,268.31,68.79
2011_08_LBN_TRNS,2011_08,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,442.92,75.34
2011_08_LBN_COMM,2011_08,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,196.65,90.58
2011_08_LBN_CLTR,2011_08,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,338.13,103.42
2011_08_LBN_EDUC,2011_08,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,68.28,22.41
2011_08_LBN_RHTL,2011_08,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,236.86,118.2
2011_08_LBN_MISC,2011_08,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,175.15,112.45
2011_08_LBN_MEDI,2011_08,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,362.61,38.83
2011_08_LBN_PNSN,2011_08,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1010.39,100.0
2011_08_LBN_OUTA,2011_08,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2895.2,100.0
2011_08_LBN_TOTL,2011_08,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,9650.669999999998,91.89422428827069
2011_08_LSO_FOOD,2011_08,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,863.64,70.82
2011_08_LSO_ALCO,2011_08,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,97.73,110.99
2011_08_LSO_CLTH,2011_08,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,38.55,50.58
2011_08_LSO_HOUS,2011_08,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1530.5,53.33
2011_08_LSO_FURN,2011_08,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.64,77.98
2011_08_LSO_HEAL,2011_08,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,232.84,63.45
2011_08_LSO_TRNS,2011_08,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,386.71,67.59
2011_08_LSO_COMM,2011_08,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,204.49,105.24
2011_08_LSO_CLTR,2011_08,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,161.25,128.25
2011_08_LSO_EDUC,2011_08,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,73.33,
2011_08_LSO_RHTL,2011_08,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,175.46,59.78
2011_08_LSO_MISC,2011_08,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,176.77,95.15
2011_08_LSO_MEDI,2011_08,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,356.2,39.27
2011_08_LSO_PNSN,2011_08,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1010.39,100.0
2011_08_LSO_OUTA,2011_08,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3603.0,100.0
2011_08_LSO_TOTL,2011_08,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9007.5,83.19732789804287
2011_08_LBR_FOOD,2011_08,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,911.21,96.2
2011_08_LBR_ALCO,2011_08,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,161.17,46.32
2011_08_LBR_CLTH,2011_08,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,5.55,40.62
2011_08_LBR_HOUS,2011_08,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1963.07,74.73
2011_08_LBR_FURN,2011_08,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.77,135.21
2011_08_LBR_HEAL,2011_08,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,227.47,71.85
2011_08_LBR_TRNS,2011_08,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,264.5,54.28
2011_08_LBR_COMM,2011_08,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,196.62,73.94
2011_08_LBR_CLTR,2011_08,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,204.97,86.14
2011_08_LBR_EDUC,2011_08,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2011_08_LBR_RHTL,2011_08,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,231.37,67.37
2011_08_LBR_MISC,2011_08,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,141.28,44.64
2011_08_LBR_MEDI,2011_08,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,379.03,40.18
2011_08_LBR_PNSN,2011_08,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1010.39,100.0
2011_08_LBR_OUTA,2011_08,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3846.27,100.0
2011_08_LBR_TOTL,2011_08,LBR,Liberia,Liberia,Monrovia,TOTL,Total,9615.67,86.36244387925618
2011_08_LBY_FOOD,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,56.31
2011_08_LBY_ALCO,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2011_08_LBY_CLTH,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTH,Clothing And Footwear ,116.8,70.99
2011_08_LBY_HOUS,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,45.33
2011_08_LBY_FURN,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,102.16
2011_08_LBY_HEAL,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HEAL,Health ,147.63,47.78
2011_08_LBY_TRNS,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TRNS,Transport ,369.08,50.2
2011_08_LBY_COMM,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,COMM,Communication ,254.69,116.25
2011_08_LBY_CLTR,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,284.93,83.71
2011_08_LBY_EDUC,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2011_08_LBY_RHTL,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,,
2011_08_LBY_MISC,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,60.72
2011_08_LBY_MEDI,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,349.78,36.2
2011_08_LBY_PNSN,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2011_08_LBY_OUTA,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,3599.05,100.0
2011_08_LBY_TOTL,2011_08,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,8997.61,79.10271090860215
2011_08_LTU_FOOD,2011_08,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,91.78
2011_08_LTU_ALCO,2011_08,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,32.69
2011_08_LTU_CLTH,2011_08,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,63.34
2011_08_LTU_HOUS,2011_08,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,63.56
2011_08_LTU_FURN,2011_08,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,154.9
2011_08_LTU_HEAL,2011_08,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,61.05
2011_08_LTU_TRNS,2011_08,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,77.19
2011_08_LTU_COMM,2011_08,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,130.15
2011_08_LTU_CLTR,2011_08,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,111.63
2011_08_LTU_EDUC,2011_08,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2011_08_LTU_RHTL,2011_08,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,63.05
2011_08_LTU_MISC,2011_08,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,104.89
2011_08_LTU_MEDI,2011_08,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,34.62
2011_08_LTU_PNSN,2011_08,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2011_08_LTU_OUTA,2011_08,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2011_08_LTU_TOTL,2011_08,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,85.91323682481779
2011_08_MKD_FOOD,2011_08,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,1054.04,62.77
