unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2014_04_MLI_HEAL,2014_04,MLI,Mali,Mali,Bamako,HEAL,Health ,174.3,64.31
2014_04_MLI_TRNS,2014_04,MLI,Mali,Mali,Bamako,TRNS,Transport ,500.66,104.99
2014_04_MLI_COMM,2014_04,MLI,Mali,Mali,Bamako,COMM,Communication ,148.63,212.76
2014_04_MLI_CLTR,2014_04,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,342.21,94.09
2014_04_MLI_EDUC,2014_04,MLI,Mali,Mali,Bamako,EDUC,Education ,171.6,30.43
2014_04_MLI_RHTL,2014_04,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,465.07,110.04
2014_04_MLI_MISC,2014_04,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,184.42,87.46
2014_04_MLI_MEDI,2014_04,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,423.22,42.25
2014_04_MLI_PNSN,2014_04,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2014_04_MLI_OUTA,2014_04,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3125.54,100.0
2014_04_MLI_TOTL,2014_04,MLI,Mali,Mali,Bamako,TOTL,Total,10418.480000000001,83.06793206750274
2014_04_MLT_FOOD,2014_04,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,84.31
2014_04_MLT_ALCO,2014_04,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,89.79
2014_04_MLT_CLTH,2014_04,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,79.18
2014_04_MLT_HOUS,2014_04,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,57.31
2014_04_MLT_FURN,2014_04,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,84.86
2014_04_MLT_HEAL,2014_04,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,99.17
2014_04_MLT_TRNS,2014_04,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,124.82
2014_04_MLT_COMM,2014_04,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,101.78
2014_04_MLT_CLTR,2014_04,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,108.76
2014_04_MLT_EDUC,2014_04,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2014_04_MLT_RHTL,2014_04,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,108.38
2014_04_MLT_MISC,2014_04,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,98.09
2014_04_MLT_MEDI,2014_04,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,39.02
2014_04_MLT_PNSN,2014_04,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2014_04_MLT_OUTA,2014_04,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2014_04_MLT_TOTL,2014_04,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,91.68511122705092
2014_04_MRT_FOOD,2014_04,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,583.85,74.03
2014_04_MRT_ALCO,2014_04,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,86.13,59.74
2014_04_MRT_CLTH,2014_04,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,186.6,60.12
2014_04_MRT_HOUS,2014_04,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1569.71,34.44
2014_04_MRT_FURN,2014_04,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.67,97.72
2014_04_MRT_HEAL,2014_04,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,101.25,51.43
2014_04_MRT_TRNS,2014_04,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,429.29,52.56
2014_04_MRT_COMM,2014_04,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,121.06,113.09
2014_04_MRT_CLTR,2014_04,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,287.57,92.14
2014_04_MRT_EDUC,2014_04,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,261.22,
2014_04_MRT_RHTL,2014_04,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,380.94,82.86
2014_04_MRT_MISC,2014_04,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,191.72,71.48
2014_04_MRT_MEDI,2014_04,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,355.78,35.28
2014_04_MRT_PNSN,2014_04,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2014_04_MRT_OUTA,2014_04,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3803.19,100.0
2014_04_MRT_TOTL,2014_04,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9507.99,78.76636672544957
2014_04_MUS_FOOD,2014_04,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,655.5,87.58
2014_04_MUS_ALCO,2014_04,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,103.86,127.32
2014_04_MUS_CLTH,2014_04,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,345.4,78.02
2014_04_MUS_HOUS,2014_04,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2111.16,80.79
2014_04_MUS_FURN,2014_04,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.94,89.44
2014_04_MUS_HEAL,2014_04,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,167.9,47.86
2014_04_MUS_TRNS,2014_04,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,601.46,80.55
2014_04_MUS_COMM,2014_04,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,137.45,82.71
2014_04_MUS_CLTR,2014_04,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,325.46,76.01
2014_04_MUS_EDUC,2014_04,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,290.49,
2014_04_MUS_RHTL,2014_04,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,423.63,76.14
2014_04_MUS_MISC,2014_04,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,210.13,67.17
2014_04_MUS_MEDI,2014_04,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,358.8,35.58
2014_04_MUS_PNSN,2014_04,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1010.39,100.0
2014_04_MUS_OUTA,2014_04,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2932.95,100.0
2014_04_MUS_TOTL,2014_04,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9776.52,86.23748239691506
2014_04_MEX_FOOD,2014_04,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,678.54,101.39
2014_04_MEX_ALCO,2014_04,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,106.38,116.92
2014_04_MEX_CLTH,2014_04,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,276.91,147.01
2014_04_MEX_HOUS,2014_04,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2389.84,65.89
2014_04_MEX_FURN,2014_04,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.74,133.45
2014_04_MEX_HEAL,2014_04,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,194.82,82.97
2014_04_MEX_TRNS,2014_04,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,481.69,79.89
2014_04_MEX_COMM,2014_04,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,117.78,88.49
2014_04_MEX_CLTR,2014_04,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,312.79,118.89
2014_04_MEX_EDUC,2014_04,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,221.44,35.62
2014_04_MEX_RHTL,2014_04,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,434.79,96.71
2014_04_MEX_MISC,2014_04,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,196.89,137.21
2014_04_MEX_MEDI,2014_04,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,348.17,36.57
2014_04_MEX_PNSN,2014_04,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1037.95,100.0
2014_04_MEX_OUTA,2014_04,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2957.03,100.0
2014_04_MEX_TOTL,2014_04,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9856.76,88.25987984472674
2014_04_MDA_FOOD,2014_04,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,601.49,71.59
2014_04_MDA_ALCO,2014_04,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,104.53,81.92
2014_04_MDA_CLTH,2014_04,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,108.22,95.35
2014_04_MDA_HOUS,2014_04,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2079.1,62.17
2014_04_MDA_FURN,2014_04,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.23,63.71
2014_04_MDA_HEAL,2014_04,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,99.79,80.77
2014_04_MDA_TRNS,2014_04,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,307.34,49.71
2014_04_MDA_COMM,2014_04,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,112.24,80.15
2014_04_MDA_CLTR,2014_04,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,238.58,54.87
2014_04_MDA_EDUC,2014_04,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2014_04_MDA_RHTL,2014_04,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,355.08,47.99
2014_04_MDA_MISC,2014_04,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,188.94,60.56
2014_04_MDA_MEDI,2014_04,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,358.14,35.65
2014_04_MDA_PNSN,2014_04,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1058.01,100.0
2014_04_MDA_OUTA,2014_04,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,3789.79,100.0
2014_04_MDA_TOTL,2014_04,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9474.48,80.66231048481623
2014_04_MNG_FOOD,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,741.04,79.36
2014_04_MNG_ALCO,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,81.72,89.18
2014_04_MNG_CLTH,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,132.93,68.72
2014_04_MNG_HOUS,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1771.25,67.7
2014_04_MNG_FURN,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.93,93.83
2014_04_MNG_HEAL,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,145.86,79.98
2014_04_MNG_TRNS,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,362.13,55.31
2014_04_MNG_COMM,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,152.89,70.11
2014_04_MNG_CLTR,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,270.93,53.46
2014_04_MNG_EDUC,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,153.03,46.22
2014_04_MNG_RHTL,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,474.49,75.64
2014_04_MNG_MISC,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,160.66,45.94
2014_04_MNG_MEDI,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,387.18,36.87
2014_04_MNG_PNSN,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1037.95,100.0
2014_04_MNG_OUTA,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3990.67,100.0
2014_04_MNG_TOTL,2014_04,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9976.66,82.8101226596524
2014_04_MNE_FOOD,2014_04,MNE,Montenegro,Montenegro,Podgorica,FOOD,Food And Non-alcoholic Beverages ,661.57,72.93
2014_04_MNE_ALCO,2014_04,MNE,Montenegro,Montenegro,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,107.06,103.89
2014_04_MNE_CLTH,2014_04,MNE,Montenegro,Montenegro,Podgorica,CLTH,Clothing And Footwear ,139.01,105.98
2014_04_MNE_HOUS,2014_04,MNE,Montenegro,Montenegro,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2491.56,74.07
2014_04_MNE_FURN,2014_04,MNE,Montenegro,Montenegro,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.07,81.92
2014_04_MNE_HEAL,2014_04,MNE,Montenegro,Montenegro,Podgorica,HEAL,Health ,32.77,30.57
2014_04_MNE_TRNS,2014_04,MNE,Montenegro,Montenegro,Podgorica,TRNS,Transport ,510.25,77.13
2014_04_MNE_COMM,2014_04,MNE,Montenegro,Montenegro,Podgorica,COMM,Communication ,75.39,120.85
2014_04_MNE_CLTR,2014_04,MNE,Montenegro,Montenegro,Podgorica,CLTR,Recreation And Culture ,316.33,88.38
2014_04_MNE_EDUC,2014_04,MNE,Montenegro,Montenegro,Podgorica,EDUC,Education ,299.41,59.49
2014_04_MNE_RHTL,2014_04,MNE,Montenegro,Montenegro,Podgorica,RHTL,Restaurants And Hotels ,359.58,49.55
2014_04_MNE_MISC,2014_04,MNE,Montenegro,Montenegro,Podgorica,MISC,Miscellaneous Goods And Services ,164.27,75.72
2014_04_MNE_MEDI,2014_04,MNE,Montenegro,Montenegro,Podgorica,MEDI,Medical Insurance ,368.1,37.11
2014_04_MNE_PNSN,2014_04,MNE,Montenegro,Montenegro,Podgorica,PNSN,Pension Contribution ,1058.01,100.0
2014_04_MNE_OUTA,2014_04,MNE,Montenegro,Montenegro,Podgorica,OUTA,Out Area ,2866.45,100.0
2014_04_MNE_TOTL,2014_04,MNE,Montenegro,Montenegro,Podgorica,TOTL,Total,9554.830000000002,83.02065350095819
2014_04_MAR_FOOD,2014_04,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,541.97,82.23
2014_04_MAR_ALCO,2014_04,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,89.98,110.39
2014_04_MAR_CLTH,2014_04,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,253.61,80.25
2014_04_MAR_HOUS,2014_04,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2161.44,65.26
2014_04_MAR_FURN,2014_04,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.7,87.3
2014_04_MAR_HEAL,2014_04,MAR,Morocco,Morocco,Rabat,HEAL,Health ,168.17,48.26
2014_04_MAR_TRNS,2014_04,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,504.76,45.48
2014_04_MAR_COMM,2014_04,MAR,Morocco,Morocco,Rabat,COMM,Communication ,122.38,86.59
2014_04_MAR_CLTR,2014_04,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,257.4,58.81
2014_04_MAR_EDUC,2014_04,MAR,Morocco,Morocco,Rabat,EDUC,Education ,158.96,37.21
2014_04_MAR_RHTL,2014_04,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,358.93,66.16
2014_04_MAR_MISC,2014_04,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,159.61,75.6
2014_04_MAR_MEDI,2014_04,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,356.73,38.46
2014_04_MAR_PNSN,2014_04,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1010.39,100.0
2014_04_MAR_OUTA,2014_04,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2672.16,100.0
2014_04_MAR_TOTL,2014_04,MAR,Morocco,Morocco,Rabat,TOTL,Total,8907.189999999999,78.29670948490144
2014_04_MOZ_FOOD,2014_04,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,716.59,91.9
2014_04_MOZ_ALCO,2014_04,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,102.0,90.17
2014_04_MOZ_CLTH,2014_04,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,125.39,81.95
2014_04_MOZ_HOUS,2014_04,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2669.39,72.29
2014_04_MOZ_FURN,2014_04,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.09,124.92
2014_04_MOZ_HEAL,2014_04,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,109.76,75.83
2014_04_MOZ_TRNS,2014_04,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,441.19,124.49
2014_04_MOZ_COMM,2014_04,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,157.53,134.2
2014_04_MOZ_CLTR,2014_04,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,323.93,95.14
2014_04_MOZ_EDUC,2014_04,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,280.19,
2014_04_MOZ_RHTL,2014_04,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,479.79,84.87
2014_04_MOZ_MISC,2014_04,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,158.42,79.22
2014_04_MOZ_MEDI,2014_04,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,401.1,39.96
2014_04_MOZ_PNSN,2014_04,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,1037.95,100.0
2014_04_MOZ_OUTA,2014_04,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,3041.29,100.0
2014_04_MOZ_TOTL,2014_04,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,10137.61,89.3174839106359
2014_04_MMR_FOOD,2014_04,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,704.25,91.61
2014_04_MMR_ALCO,2014_04,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,105.06,107.25
2014_04_MMR_CLTH,2014_04,MMR,Myanmar,Myanmar,Yangon,CLTH,Clothing And Footwear ,107.47,67.29
2014_04_MMR_HOUS,2014_04,MMR,Myanmar,Myanmar,Yangon,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2629.07,96.17
2014_04_MMR_FURN,2014_04,MMR,Myanmar,Myanmar,Yangon,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.1,59.79
2014_04_MMR_HEAL,2014_04,MMR,Myanmar,Myanmar,Yangon,HEAL,Health ,134.9,74.91
2014_04_MMR_TRNS,2014_04,MMR,Myanmar,Myanmar,Yangon,TRNS,Transport ,402.44,100.63
2014_04_MMR_COMM,2014_04,MMR,Myanmar,Myanmar,Yangon,COMM,Communication ,124.18,138.06
2014_04_MMR_CLTR,2014_04,MMR,Myanmar,Myanmar,Yangon,CLTR,Recreation And Culture ,291.36,74.58
2014_04_MMR_EDUC,2014_04,MMR,Myanmar,Myanmar,Yangon,EDUC,Education ,177.53,34.38
2014_04_MMR_RHTL,2014_04,MMR,Myanmar,Myanmar,Yangon,RHTL,Restaurants And Hotels ,457.95,61.34
2014_04_MMR_MISC,2014_04,MMR,Myanmar,Myanmar,Yangon,MISC,Miscellaneous Goods And Services ,216.97,46.66
2014_04_MMR_MEDI,2014_04,MMR,Myanmar,Myanmar,Yangon,MEDI,Medical Insurance ,397.08,40.22
2014_04_MMR_PNSN,2014_04,MMR,Myanmar,Myanmar,Yangon,PNSN,Pension Contribution ,1058.01,100.0
2014_04_MMR_OUTA,2014_04,MMR,Myanmar,Myanmar,Yangon,OUTA,Out Area ,2962.87,100.0
2014_04_MMR_TOTL,2014_04,MMR,Myanmar,Myanmar,Yangon,TOTL,Total,9876.24,89.42507798443896
2014_04_NAM_FOOD,2014_04,NAM,Namibia,Namibia,Windhoek,FOOD,Food And Non-alcoholic Beverages ,884.54,65.72
2014_04_NAM_ALCO,2014_04,NAM,Namibia,Namibia,Windhoek,ALCO,Alcoholic Beverages And Tobacco ,118.58,84.19
2014_04_NAM_CLTH,2014_04,NAM,Namibia,Namibia,Windhoek,CLTH,Clothing And Footwear ,195.3,55.43
2014_04_NAM_HOUS,2014_04,NAM,Namibia,Namibia,Windhoek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1305.67,43.08
2014_04_NAM_FURN,2014_04,NAM,Namibia,Namibia,Windhoek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",115.33,87.32
2014_04_NAM_HEAL,2014_04,NAM,Namibia,Namibia,Windhoek,HEAL,Health ,297.25,57.95
2014_04_NAM_TRNS,2014_04,NAM,Namibia,Namibia,Windhoek,TRNS,Transport ,482.1,52.38
2014_04_NAM_COMM,2014_04,NAM,Namibia,Namibia,Windhoek,COMM,Communication ,202.53,53.02
2014_04_NAM_CLTR,2014_04,NAM,Namibia,Namibia,Windhoek,CLTR,Recreation And Culture ,361.01,115.73
2014_04_NAM_EDUC,2014_04,NAM,Namibia,Namibia,Windhoek,EDUC,Education ,84.4,31.47
2014_04_NAM_RHTL,2014_04,NAM,Namibia,Namibia,Windhoek,RHTL,Restaurants And Hotels ,249.58,56.36
2014_04_NAM_MISC,2014_04,NAM,Namibia,Namibia,Windhoek,MISC,Miscellaneous Goods And Services ,231.31,58.61
2014_04_NAM_MEDI,2014_04,NAM,Namibia,Namibia,Windhoek,MEDI,Medical Insurance ,328.07,36.53
2014_04_NAM_PNSN,2014_04,NAM,Namibia,Namibia,Windhoek,PNSN,Pension Contribution ,1010.39,100.0
2014_04_NAM_OUTA,2014_04,NAM,Namibia,Namibia,Windhoek,OUTA,Out Area ,2514.03,100.0
2014_04_NAM_TOTL,2014_04,NAM,Namibia,Namibia,Windhoek,TOTL,Total,8380.090000000002,74.81607904435073
2014_04_NPL_FOOD,2014_04,NPL,Nepal,Nepal,Kathmandu,FOOD,Food And Non-alcoholic Beverages ,765.48,94.2
2014_04_NPL_ALCO,2014_04,NPL,Nepal,Nepal,Kathmandu,ALCO,Alcoholic Beverages And Tobacco ,123.07,107.42
2014_04_NPL_CLTH,2014_04,NPL,Nepal,Nepal,Kathmandu,CLTH,Clothing And Footwear ,258.34,55.53
2014_04_NPL_HOUS,2014_04,NPL,Nepal,Nepal,Kathmandu,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1348.02,42.31
2014_04_NPL_FURN,2014_04,NPL,Nepal,Nepal,Kathmandu,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.58,79.5
2014_04_NPL_HEAL,2014_04,NPL,Nepal,Nepal,Kathmandu,HEAL,Health ,104.21,51.47
2014_04_NPL_TRNS,2014_04,NPL,Nepal,Nepal,Kathmandu,TRNS,Transport ,580.08,88.41
2014_04_NPL_COMM,2014_04,NPL,Nepal,Nepal,Kathmandu,COMM,Communication ,158.16,69.81
2014_04_NPL_CLTR,2014_04,NPL,Nepal,Nepal,Kathmandu,CLTR,Recreation And Culture ,257.67,50.97
2014_04_NPL_EDUC,2014_04,NPL,Nepal,Nepal,Kathmandu,EDUC,Education ,,
2014_04_NPL_RHTL,2014_04,NPL,Nepal,Nepal,Kathmandu,RHTL,Restaurants And Hotels ,503.41,58.11
2014_04_NPL_MISC,2014_04,NPL,Nepal,Nepal,Kathmandu,MISC,Miscellaneous Goods And Services ,250.2,48.24
2014_04_NPL_MEDI,2014_04,NPL,Nepal,Nepal,Kathmandu,MEDI,Medical Insurance ,371.24,35.01
2014_04_NPL_PNSN,2014_04,NPL,Nepal,Nepal,Kathmandu,PNSN,Pension Contribution ,1010.39,100.0
2014_04_NPL_OUTA,2014_04,NPL,Nepal,Nepal,Kathmandu,OUTA,Out Area ,3894.56,100.0
2014_04_NPL_TOTL,2014_04,NPL,Nepal,Nepal,Kathmandu,TOTL,Total,9736.41,80.44497153217858
2014_04_NLD_FOOD,2014_04,NLD,Netherlands,Netherlands,The Hague,FOOD,Food And Non-alcoholic Beverages ,663.9,109.82
2014_04_NLD_ALCO,2014_04,NLD,Netherlands,Netherlands,The Hague,ALCO,Alcoholic Beverages And Tobacco ,105.2,78.89
2014_04_NLD_CLTH,2014_04,NLD,Netherlands,Netherlands,The Hague,CLTH,Clothing And Footwear ,365.66,131.89
2014_04_NLD_HOUS,2014_04,NLD,Netherlands,Netherlands,The Hague,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2248.88,71.0
2014_04_NLD_FURN,2014_04,NLD,Netherlands,Netherlands,The Hague,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",451.28,101.91
2014_04_NLD_HEAL,2014_04,NLD,Netherlands,Netherlands,The Hague,HEAL,Health ,197.54,88.84
2014_04_NLD_TRNS,2014_04,NLD,Netherlands,Netherlands,The Hague,TRNS,Transport ,786.93,115.02
2014_04_NLD_COMM,2014_04,NLD,Netherlands,Netherlands,The Hague,COMM,Communication ,158.44,140.66
2014_04_NLD_CLTR,2014_04,NLD,Netherlands,Netherlands,The Hague,CLTR,Recreation And Culture ,531.74,120.62
2014_04_NLD_EDUC,2014_04,NLD,Netherlands,Netherlands,The Hague,EDUC,Education ,294.21,59.15
2014_04_NLD_RHTL,2014_04,NLD,Netherlands,Netherlands,The Hague,RHTL,Restaurants And Hotels ,429.06,105.37
2014_04_NLD_MISC,2014_04,NLD,Netherlands,Netherlands,The Hague,MISC,Miscellaneous Goods And Services ,241.3,115.19
2014_04_NLD_MEDI,2014_04,NLD,Netherlands,Netherlands,The Hague,MEDI,Medical Insurance ,531.12,51.93
2014_04_NLD_PNSN,2014_04,NLD,Netherlands,Netherlands,The Hague,PNSN,Pension Contribution ,1037.95,100.0
2014_04_NLD_OUTA,2014_04,NLD,Netherlands,Netherlands,The Hague,OUTA,Out Area ,2428.75,100.0
