unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2023_04_LVA_MEDI,2023_04,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,27.5
2023_04_LVA_PNSN,2023_04,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2023_04_LVA_OUTA,2023_04,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2023_04_LVA_TOTL,2023_04,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,87.16266903598806
2023_04_LBN_FOOD,2023_04,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,1641.33,91.78
2023_04_LBN_ALCO,2023_04,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,231.6,97.79
2023_04_LBN_CLTH,2023_04,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,532.53,86.71
2023_04_LBN_HOUS,2023_04,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2740.8,69.06
2023_04_LBN_FURN,2023_04,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",210.3,65.83
2023_04_LBN_HEAL,2023_04,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,279.71,46.45
2023_04_LBN_TRNS,2023_04,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,1057.72,45.51
2023_04_LBN_COMM,2023_04,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,265.84,65.96
2023_04_LBN_CLTR,2023_04,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,520.62,91.93
2023_04_LBN_EDUC,2023_04,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,561.41,45.32
2023_04_LBN_RHTL,2023_04,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,1218.01,63.8
2023_04_LBN_MISC,2023_04,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,366.73,67.18
2023_04_LBN_MEDI,2023_04,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,594.02,29.71
2023_04_LBN_PNSN,2023_04,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1262.21,100.0
2023_04_LBN_OUTA,2023_04,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,4921.22,100.0
2023_04_LBN_TOTL,2023_04,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,16404.050000000003,78.88014880503236
2023_04_LSO_FOOD,2023_04,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,766.71,50.82
2023_04_LSO_ALCO,2023_04,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,74.97,42.92
2023_04_LSO_CLTH,2023_04,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,122.8,41.54
2023_04_LSO_HOUS,2023_04,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1574.92,38.92
2023_04_LSO_FURN,2023_04,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",77.96,47.19
2023_04_LSO_HEAL,2023_04,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,119.5,50.65
2023_04_LSO_TRNS,2023_04,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,475.4,93.73
2023_04_LSO_COMM,2023_04,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,152.1,42.26
2023_04_LSO_CLTR,2023_04,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,156.2,59.46
2023_04_LSO_EDUC,2023_04,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,187.91,47.27
2023_04_LSO_RHTL,2023_04,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,427.57,28.95
2023_04_LSO_MISC,2023_04,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,152.29,50.13
2023_04_LSO_MEDI,2023_04,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,433.87,30.69
2023_04_LSO_PNSN,2023_04,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1262.21,100.0
2023_04_LSO_OUTA,2023_04,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3989.61,100.0
2023_04_LSO_TOTL,2023_04,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9974.02,73.89790103031028
2023_04_LBR_FOOD,2023_04,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,690.83,116.77
2023_04_LBR_ALCO,2023_04,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,114.7,87.17
2023_04_LBR_CLTH,2023_04,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,105.41,86.83
2023_04_LBR_HOUS,2023_04,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2001.57,60.88
2023_04_LBR_FURN,2023_04,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",,
2023_04_LBR_HEAL,2023_04,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,54.8,66.35
2023_04_LBR_TRNS,2023_04,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,286.58,66.26
2023_04_LBR_COMM,2023_04,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,97.48,129.66
2023_04_LBR_CLTR,2023_04,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,89.68,146.25
2023_04_LBR_EDUC,2023_04,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2023_04_LBR_RHTL,2023_04,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,442.9,71.85
2023_04_LBR_MISC,2023_04,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,103.06,77.96
2023_04_LBR_MEDI,2023_04,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,462.31,33.34
2023_04_LBR_PNSN,2023_04,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1218.63,100.0
2023_04_LBR_OUTA,2023_04,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,5667.94,100.0
2023_04_LBR_TOTL,2023_04,LBR,Liberia,Liberia,Monrovia,TOTL,Total,11335.89,88.88317681470564
2023_04_LBY_FOOD,2023_04,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,10.62
2023_04_LBY_ALCO,2023_04,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2023_04_LBY_CLTH,2023_04,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,16.92
2023_04_LBY_HOUS,2023_04,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,17.82
2023_04_LBY_FURN,2023_04,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,22.38
2023_04_LBY_HEAL,2023_04,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,9.17
2023_04_LBY_TRNS,2023_04,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,10.78
2023_04_LBY_COMM,2023_04,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,28.15
2023_04_LBY_CLTR,2023_04,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,20.69
2023_04_LBY_EDUC,2023_04,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2023_04_LBY_RHTL,2023_04,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2023_04_LBY_MISC,2023_04,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,14.7
2023_04_LBY_MEDI,2023_04,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,29.27
2023_04_LBY_PNSN,2023_04,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2023_04_LBY_OUTA,2023_04,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2023_04_LBY_TOTL,2023_04,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,58.885724880104995
2023_04_LTU_FOOD,2023_04,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,94.89
2023_04_LTU_ALCO,2023_04,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,28.42
2023_04_LTU_CLTH,2023_04,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,45.17
2023_04_LTU_HOUS,2023_04,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,50.28
2023_04_LTU_FURN,2023_04,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,162.88
2023_04_LTU_HEAL,2023_04,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,54.54
2023_04_LTU_TRNS,2023_04,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,69.66
2023_04_LTU_COMM,2023_04,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,88.79
2023_04_LTU_CLTR,2023_04,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,126.35
2023_04_LTU_EDUC,2023_04,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2023_04_LTU_RHTL,2023_04,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,69.95
2023_04_LTU_MISC,2023_04,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,98.85
2023_04_LTU_MEDI,2023_04,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,24.33
2023_04_LTU_PNSN,2023_04,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2023_04_LTU_OUTA,2023_04,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2023_04_LTU_TOTL,2023_04,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,81.54228806695927
2023_04_MDG_FOOD,2023_04,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,910.08,68.54
2023_04_MDG_ALCO,2023_04,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,93.21,63.04
2023_04_MDG_CLTH,2023_04,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,138.88,53.12
2023_04_MDG_HOUS,2023_04,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2136.33,49.8
2023_04_MDG_FURN,2023_04,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.78,65.95
2023_04_MDG_HEAL,2023_04,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,68.84,60.95
2023_04_MDG_TRNS,2023_04,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,433.72,97.11
2023_04_MDG_COMM,2023_04,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,178.16,120.15
2023_04_MDG_CLTR,2023_04,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,293.18,76.39
2023_04_MDG_EDUC,2023_04,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,325.05,33.03
2023_04_MDG_RHTL,2023_04,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,613.51,37.92
2023_04_MDG_MISC,2023_04,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,155.39,40.99
2023_04_MDG_MEDI,2023_04,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,337.14,31.46
2023_04_MDG_PNSN,2023_04,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1262.21,100.0
2023_04_MDG_OUTA,2023_04,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3036.64,100.0
2023_04_MDG_TOTL,2023_04,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,10122.12,73.83542460827266
2023_04_MWI_FOOD,2023_04,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,705.27,75.78
2023_04_MWI_ALCO,2023_04,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,105.32,137.66
2023_04_MWI_CLTH,2023_04,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,98.35,76.13
2023_04_MWI_HOUS,2023_04,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1921.88,47.69
2023_04_MWI_FURN,2023_04,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",110.72,90.36
2023_04_MWI_HEAL,2023_04,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,66.23,52.68
2023_04_MWI_TRNS,2023_04,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,444.42,82.55
2023_04_MWI_COMM,2023_04,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,126.37,348.63
2023_04_MWI_CLTR,2023_04,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,196.46,44.91
2023_04_MWI_EDUC,2023_04,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,235.29,53.09
2023_04_MWI_RHTL,2023_04,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,449.37,52.55
2023_04_MWI_MISC,2023_04,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,162.11,49.64
2023_04_MWI_MEDI,2023_04,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,469.16,32.63
2023_04_MWI_PNSN,2023_04,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1262.21,100.0
2023_04_MWI_OUTA,2023_04,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,4235.45,100.0
2023_04_MWI_TOTL,2023_04,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,10588.61,80.43666226317355
2023_04_MYS_FOOD,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,1033.81,112.08
2023_04_MYS_ALCO,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,125.33,172.62
2023_04_MYS_CLTH,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,356.02,149.25
2023_04_MYS_HOUS,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1591.82,35.35
2023_04_MYS_FURN,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",138.18,76.77
2023_04_MYS_HEAL,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,194.7,68.78
2023_04_MYS_TRNS,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,611.86,96.25
2023_04_MYS_COMM,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,168.87,68.51
2023_04_MYS_CLTR,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,305.26,91.78
2023_04_MYS_EDUC,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,368.59,59.48
2023_04_MYS_RHTL,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,705.77,77.98
2023_04_MYS_MISC,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,213.76,71.62
2023_04_MYS_MEDI,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,496.55,35.18
2023_04_MYS_PNSN,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1262.21,100.0
2023_04_MYS_OUTA,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,3245.45,100.0
2023_04_MYS_TOTL,2023_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,10818.18,84.55784700682975
2023_04_MDV_FOOD,2023_04,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,84.82
2023_04_MDV_ALCO,2023_04,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2023_04_MDV_CLTH,2023_04,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,77.53
2023_04_MDV_HOUS,2023_04,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,66.65
2023_04_MDV_FURN,2023_04,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,62.97
2023_04_MDV_HEAL,2023_04,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,56.99
2023_04_MDV_TRNS,2023_04,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2023_04_MDV_COMM,2023_04,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,103.7
2023_04_MDV_CLTR,2023_04,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,67.53
2023_04_MDV_EDUC,2023_04,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2023_04_MDV_RHTL,2023_04,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,45.14
2023_04_MDV_MISC,2023_04,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,62.32
2023_04_MDV_MEDI,2023_04,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,33.8
2023_04_MDV_PNSN,2023_04,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2023_04_MDV_OUTA,2023_04,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2023_04_MDV_TOTL,2023_04,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,82.8004753073521
2023_04_MLI_FOOD,2023_04,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,540.88,93.09
2023_04_MLI_ALCO,2023_04,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,74.7,107.09
2023_04_MLI_CLTH,2023_04,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,54.3,45.56
2023_04_MLI_HOUS,2023_04,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1395.37,39.4
2023_04_MLI_FURN,2023_04,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.12,79.65
2023_04_MLI_HEAL,2023_04,MLI,Mali,Mali,Bamako,HEAL,Health ,25.57,63.51
2023_04_MLI_TRNS,2023_04,MLI,Mali,Mali,Bamako,TRNS,Transport ,148.25,62.63
2023_04_MLI_COMM,2023_04,MLI,Mali,Mali,Bamako,COMM,Communication ,98.8,141.03
2023_04_MLI_CLTR,2023_04,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,108.13,82.26
2023_04_MLI_EDUC,2023_04,MLI,Mali,Mali,Bamako,EDUC,Education ,123.56,
2023_04_MLI_RHTL,2023_04,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,351.53,44.72
2023_04_MLI_MISC,2023_04,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,88.07,48.12
2023_04_MLI_MEDI,2023_04,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,359.52,30.91
2023_04_MLI_PNSN,2023_04,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1202.8,100.0
2023_04_MLI_OUTA,2023_04,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4622.6,100.0
2023_04_MLI_TOTL,2023_04,MLI,Mali,Mali,Bamako,TOTL,Total,9245.2,83.14962680111044
2023_04_MLT_FOOD,2023_04,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,685.34,66.93
2023_04_MLT_ALCO,2023_04,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,91.21,62.15
2023_04_MLT_CLTH,2023_04,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,291.7,77.61
2023_04_MLT_HOUS,2023_04,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1573.65,50.36
2023_04_MLT_FURN,2023_04,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",449.44,64.97
2023_04_MLT_HEAL,2023_04,MLT,Malta,Malta,Malta,HEAL,Health ,146.67,62.8
2023_04_MLT_TRNS,2023_04,MLT,Malta,Malta,Malta,TRNS,Transport ,689.54,96.82
2023_04_MLT_COMM,2023_04,MLT,Malta,Malta,Malta,COMM,Communication ,159.99,86.21
2023_04_MLT_CLTR,2023_04,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,318.07,101.16
2023_04_MLT_EDUC,2023_04,MLT,Malta,Malta,Malta,EDUC,Education ,273.7,40.14
2023_04_MLT_RHTL,2023_04,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,511.36,55.05
2023_04_MLT_MISC,2023_04,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,193.54,62.95
2023_04_MLT_MEDI,2023_04,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,521.78,40.53
2023_04_MLT_PNSN,2023_04,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1143.78,100.0
2023_04_MLT_OUTA,2023_04,MLT,Malta,Malta,Malta,OUTA,Out Area ,1762.44,100.0
2023_04_MLT_TOTL,2023_04,MLT,Malta,Malta,Malta,TOTL,Total,8812.21,74.78155829344588
2023_04_MRT_FOOD,2023_04,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,937.32,79.75
2023_04_MRT_ALCO,2023_04,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,8.28,
2023_04_MRT_CLTH,2023_04,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,96.87,42.54
2023_04_MRT_HOUS,2023_04,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1552.33,43.64
2023_04_MRT_FURN,2023_04,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.26,78.05
2023_04_MRT_HEAL,2023_04,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,77.48,64.95
2023_04_MRT_TRNS,2023_04,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,339.38,101.74
2023_04_MRT_COMM,2023_04,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,153.95,78.35
2023_04_MRT_CLTR,2023_04,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,159.79,103.56
2023_04_MRT_EDUC,2023_04,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,206.96,44.28
2023_04_MRT_RHTL,2023_04,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,594.67,44.99
2023_04_MRT_MISC,2023_04,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,128.35,90.19
2023_04_MRT_MEDI,2023_04,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,459.26,33.33
2023_04_MRT_PNSN,2023_04,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1218.63,100.0
2023_04_MRT_OUTA,2023_04,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,4023.69,100.0
2023_04_MRT_TOTL,2023_04,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,10059.220000000001,79.62213298786365
2023_04_MUS_FOOD,2023_04,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,775.11,70.96
2023_04_MUS_ALCO,2023_04,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,103.15,92.84
2023_04_MUS_CLTH,2023_04,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,224.5,93.49
2023_04_MUS_HOUS,2023_04,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2122.69,47.78
2023_04_MUS_FURN,2023_04,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.88,48.46
2023_04_MUS_HEAL,2023_04,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,165.87,43.33
2023_04_MUS_TRNS,2023_04,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,527.1,55.26
2023_04_MUS_COMM,2023_04,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,141.03,51.84
2023_04_MUS_CLTR,2023_04,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,258.55,70.83
2023_04_MUS_EDUC,2023_04,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,263.95,
2023_04_MUS_RHTL,2023_04,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,470.16,35.33
2023_04_MUS_MISC,2023_04,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,138.74,71.2
2023_04_MUS_MEDI,2023_04,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,419.25,28.26
2023_04_MUS_PNSN,2023_04,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1262.21,100.0
2023_04_MUS_OUTA,2023_04,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2996.65,100.0
2023_04_MUS_TOTL,2023_04,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9988.84,72.79238259106488
2023_04_MEX_FOOD,2023_04,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,730.7,84.68
2023_04_MEX_ALCO,2023_04,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,87.27,89.69
2023_04_MEX_CLTH,2023_04,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,252.04,143.2
2023_04_MEX_HOUS,2023_04,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2419.02,69.55
2023_04_MEX_FURN,2023_04,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.96,83.69
2023_04_MEX_HEAL,2023_04,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,159.06,104.07
2023_04_MEX_TRNS,2023_04,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,480.71,96.76
