unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2023_06_PRK_MISC,2023_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,54.15,204.67
2023_06_PRK_MEDI,2023_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,440.2,35.71
2023_06_PRK_PNSN,2023_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1092.52,100.0
2023_06_PRK_OUTA,2023_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4921.9,100.0
2023_06_PRK_TOTL,2023_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,9843.8,89.92150942991162
2023_06_KOR_FOOD,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1261.11,131.3
2023_06_KOR_ALCO,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,158.3,105.85
2023_06_KOR_CLTH,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,428.64,171.7
2023_06_KOR_HOUS,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2594.2,59.73
2023_06_KOR_FURN,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",166.61,82.32
2023_06_KOR_HEAL,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,250.37,43.11
2023_06_KOR_TRNS,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,785.5,67.27
2023_06_KOR_COMM,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,222.66,59.17
2023_06_KOR_CLTR,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,411.37,104.87
2023_06_KOR_EDUC,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,400.43,68.1
2023_06_KOR_RHTL,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,837.95,80.08
2023_06_KOR_MISC,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,303.45,88.64
2023_06_KOR_MEDI,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,463.84,35.2
2023_06_KOR_PNSN,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1218.63,100.0
2023_06_KOR_OUTA,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,2375.77,100.0
2023_06_KOR_TOTL,2023_06,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,11878.829999999998,85.0900917271717
2023_06_KWT_FOOD,2023_06,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,785.83,90.29
2023_06_KWT_ALCO,2023_06,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,107.57,
2023_06_KWT_CLTH,2023_06,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,338.16,77.16
2023_06_KWT_HOUS,2023_06,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2250.3,60.21
2023_06_KWT_FURN,2023_06,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.15,60.46
2023_06_KWT_HEAL,2023_06,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,162.93,79.62
2023_06_KWT_TRNS,2023_06,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,476.74,66.87
2023_06_KWT_COMM,2023_06,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,134.78,143.1
2023_06_KWT_CLTR,2023_06,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,255.91,121.05
2023_06_KWT_EDUC,2023_06,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,248.27,32.74
2023_06_KWT_RHTL,2023_06,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,570.42,66.02
2023_06_KWT_MISC,2023_06,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,207.36,67.86
2023_06_KWT_MEDI,2023_06,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,407.8,30.05
2023_06_KWT_PNSN,2023_06,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1218.63,100.0
2023_06_KWT_OUTA,2023_06,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,3121.22,100.0
2023_06_KWT_TOTL,2023_06,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,10404.07,80.43237446837425
2023_06_KGZ_FOOD,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,606.96,54.46
2023_06_KGZ_ALCO,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,86.39,113.21
2023_06_KGZ_CLTH,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,219.64,58.89
2023_06_KGZ_HOUS,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1605.61,46.65
2023_06_KGZ_FURN,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.79,77.28
2023_06_KGZ_HEAL,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,104.31,72.44
2023_06_KGZ_TRNS,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,368.05,75.97
2023_06_KGZ_COMM,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,110.05,33.34
2023_06_KGZ_CLTR,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,214.2,74.43
2023_06_KGZ_EDUC,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,272.6,34.51
2023_06_KGZ_RHTL,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,452.0,44.49
2023_06_KGZ_MISC,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,117.72,67.51
2023_06_KGZ_MEDI,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,440.68,30.58
2023_06_KGZ_PNSN,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1262.21,100.0
2023_06_KGZ_OUTA,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3974.81,100.0
2023_06_KGZ_TOTL,2023_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,9937.02,76.64544779438977
2023_06_LAO_FOOD,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,920.54,68.95
2023_06_LAO_ALCO,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,122.06,77.8
2023_06_LAO_CLTH,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,221.74,72.68
2023_06_LAO_HOUS,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1646.91,47.45
2023_06_LAO_FURN,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.27,52.13
2023_06_LAO_HEAL,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,76.49,69.09
2023_06_LAO_TRNS,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,552.79,81.14
2023_06_LAO_COMM,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,152.77,172.91
2023_06_LAO_CLTR,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,263.78,50.85
2023_06_LAO_EDUC,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,305.26,45.52
2023_06_LAO_RHTL,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,648.61,34.04
2023_06_LAO_MISC,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,197.48,68.66
2023_06_LAO_MEDI,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,427.72,30.63
2023_06_LAO_PNSN,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1262.21,100.0
2023_06_LAO_OUTA,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2965.55,100.0
2023_06_LAO_TOTL,2023_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9885.18,74.08544062706504
2023_06_LVA_FOOD,2023_06,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,69.29
2023_06_LVA_ALCO,2023_06,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,97.43
2023_06_LVA_CLTH,2023_06,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2023_06_LVA_HOUS,2023_06,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,34.02
2023_06_LVA_FURN,2023_06,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,124.79
2023_06_LVA_HEAL,2023_06,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,54.03
2023_06_LVA_TRNS,2023_06,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,78.88
2023_06_LVA_COMM,2023_06,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,245.92
2023_06_LVA_CLTR,2023_06,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,157.95
2023_06_LVA_EDUC,2023_06,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2023_06_LVA_RHTL,2023_06,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,69.98
2023_06_LVA_MISC,2023_06,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,96.13
2023_06_LVA_MEDI,2023_06,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,27.5
2023_06_LVA_PNSN,2023_06,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2023_06_LVA_OUTA,2023_06,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2023_06_LVA_TOTL,2023_06,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,85.9464098860125
2023_06_LBN_FOOD,2023_06,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,1641.33,94.0
2023_06_LBN_ALCO,2023_06,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,231.6,99.41
2023_06_LBN_CLTH,2023_06,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,532.53,87.63
2023_06_LBN_HOUS,2023_06,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2740.8,69.91
2023_06_LBN_FURN,2023_06,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",210.3,67.25
2023_06_LBN_HEAL,2023_06,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,279.71,46.71
2023_06_LBN_TRNS,2023_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,1057.72,45.79
2023_06_LBN_COMM,2023_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,265.84,66.91
2023_06_LBN_CLTR,2023_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,520.62,92.7
2023_06_LBN_EDUC,2023_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,561.41,45.33
2023_06_LBN_RHTL,2023_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,1218.01,64.97
2023_06_LBN_MISC,2023_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,366.73,67.64
2023_06_LBN_MEDI,2023_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,594.02,29.74
2023_06_LBN_PNSN,2023_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1262.21,100.0
2023_06_LBN_OUTA,2023_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,4921.22,100.0
2023_06_LBN_TOTL,2023_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,16404.050000000003,79.41636414560773
2023_06_LSO_FOOD,2023_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,766.71,49.95
2023_06_LSO_ALCO,2023_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,74.97,48.93
2023_06_LSO_CLTH,2023_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,122.8,42.16
2023_06_LSO_HOUS,2023_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1574.92,38.96
2023_06_LSO_FURN,2023_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",77.96,50.76
2023_06_LSO_HEAL,2023_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,119.5,55.19
2023_06_LSO_TRNS,2023_06,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,475.4,81.65
2023_06_LSO_COMM,2023_06,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,152.1,41.7
2023_06_LSO_CLTR,2023_06,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,156.2,60.15
2023_06_LSO_EDUC,2023_06,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,187.91,47.27
2023_06_LSO_RHTL,2023_06,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,427.57,24.8
2023_06_LSO_MISC,2023_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,152.29,52.2
2023_06_LSO_MEDI,2023_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,433.87,30.69
2023_06_LSO_PNSN,2023_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1262.21,100.0
2023_06_LSO_OUTA,2023_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3989.61,100.0
2023_06_LSO_TOTL,2023_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9974.02,73.35031754834985
2023_06_LBR_FOOD,2023_06,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,690.83,116.76
2023_06_LBR_ALCO,2023_06,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,114.7,87.17
2023_06_LBR_CLTH,2023_06,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,105.41,86.83
2023_06_LBR_HOUS,2023_06,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2001.57,60.86
2023_06_LBR_FURN,2023_06,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",,
2023_06_LBR_HEAL,2023_06,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,54.8,66.35
2023_06_LBR_TRNS,2023_06,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,286.58,66.26
2023_06_LBR_COMM,2023_06,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,97.48,129.66
2023_06_LBR_CLTR,2023_06,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,89.68,146.25
2023_06_LBR_EDUC,2023_06,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2023_06_LBR_RHTL,2023_06,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,442.9,71.85
2023_06_LBR_MISC,2023_06,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,103.06,77.96
2023_06_LBR_MEDI,2023_06,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,462.31,33.34
2023_06_LBR_PNSN,2023_06,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1218.63,100.0
2023_06_LBR_OUTA,2023_06,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,5667.94,100.0
2023_06_LBR_TOTL,2023_06,LBR,Liberia,Liberia,Monrovia,TOTL,Total,11335.89,88.87916794314175
2023_06_LBY_FOOD,2023_06,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,10.48
2023_06_LBY_ALCO,2023_06,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2023_06_LBY_CLTH,2023_06,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,16.88
2023_06_LBY_HOUS,2023_06,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,17.62
2023_06_LBY_FURN,2023_06,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,22.23
2023_06_LBY_HEAL,2023_06,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,9.02
2023_06_LBY_TRNS,2023_06,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,10.42
2023_06_LBY_COMM,2023_06,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,27.92
2023_06_LBY_CLTR,2023_06,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,20.41
2023_06_LBY_EDUC,2023_06,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2023_06_LBY_RHTL,2023_06,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2023_06_LBY_MISC,2023_06,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,14.78
2023_06_LBY_MEDI,2023_06,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,29.27
2023_06_LBY_PNSN,2023_06,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2023_06_LBY_OUTA,2023_06,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2023_06_LBY_TOTL,2023_06,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,58.799215562365255
2023_06_LTU_FOOD,2023_06,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,93.66
2023_06_LTU_ALCO,2023_06,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,28.55
2023_06_LTU_CLTH,2023_06,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,48.22
2023_06_LTU_HOUS,2023_06,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,50.24
2023_06_LTU_FURN,2023_06,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,164.53
2023_06_LTU_HEAL,2023_06,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,54.23
2023_06_LTU_TRNS,2023_06,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,70.27
2023_06_LTU_COMM,2023_06,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,88.18
2023_06_LTU_CLTR,2023_06,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,124.96
2023_06_LTU_EDUC,2023_06,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2023_06_LTU_RHTL,2023_06,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,69.6
2023_06_LTU_MISC,2023_06,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,97.86
2023_06_LTU_MEDI,2023_06,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,24.33
2023_06_LTU_PNSN,2023_06,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2023_06_LTU_OUTA,2023_06,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2023_06_LTU_TOTL,2023_06,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,81.40125094477384
2023_06_MDG_FOOD,2023_06,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,910.08,68.32
2023_06_MDG_ALCO,2023_06,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,93.21,62.85
2023_06_MDG_CLTH,2023_06,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,138.88,52.91
2023_06_MDG_HOUS,2023_06,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2136.33,49.1
2023_06_MDG_FURN,2023_06,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",139.78,67.21
2023_06_MDG_HEAL,2023_06,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,68.84,60.67
2023_06_MDG_TRNS,2023_06,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,433.72,95.1
2023_06_MDG_COMM,2023_06,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,178.16,120.13
2023_06_MDG_CLTR,2023_06,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,293.18,75.85
2023_06_MDG_EDUC,2023_06,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,325.05,33.0
2023_06_MDG_RHTL,2023_06,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,613.51,37.35
2023_06_MDG_MISC,2023_06,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,155.39,40.73
2023_06_MDG_MEDI,2023_06,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,337.14,31.46
2023_06_MDG_PNSN,2023_06,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1262.21,100.0
2023_06_MDG_OUTA,2023_06,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3036.64,100.0
2023_06_MDG_TOTL,2023_06,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,10122.12,73.5510610256295
2023_06_MWI_FOOD,2023_06,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,705.27,76.21
2023_06_MWI_ALCO,2023_06,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,105.32,144.17
2023_06_MWI_CLTH,2023_06,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,98.35,76.07
2023_06_MWI_HOUS,2023_06,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1921.88,47.81
2023_06_MWI_FURN,2023_06,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",110.72,94.07
2023_06_MWI_HEAL,2023_06,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,66.23,51.06
2023_06_MWI_TRNS,2023_06,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,444.42,74.57
2023_06_MWI_COMM,2023_06,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,126.37,350.56
2023_06_MWI_CLTR,2023_06,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,196.46,45.98
2023_06_MWI_EDUC,2023_06,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,235.29,52.98
2023_06_MWI_RHTL,2023_06,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,449.37,51.66
2023_06_MWI_MISC,2023_06,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,162.11,51.05
2023_06_MWI_MEDI,2023_06,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,469.16,32.63
2023_06_MWI_PNSN,2023_06,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1262.21,100.0
2023_06_MWI_OUTA,2023_06,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,4235.45,100.0
2023_06_MWI_TOTL,2023_06,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,10588.61,80.23934710689447
2023_06_MYS_FOOD,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,1033.81,107.09
2023_06_MYS_ALCO,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,125.33,164.47
2023_06_MYS_CLTH,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,356.02,143.08
2023_06_MYS_HOUS,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1591.82,33.82
2023_06_MYS_FURN,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",138.18,73.67
2023_06_MYS_HEAL,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,194.7,65.82
2023_06_MYS_TRNS,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,611.86,90.77
2023_06_MYS_COMM,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,168.87,64.75
2023_06_MYS_CLTR,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,305.26,87.55
2023_06_MYS_EDUC,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,368.59,58.55
2023_06_MYS_RHTL,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,705.77,74.58
2023_06_MYS_MISC,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,213.76,68.85
2023_06_MYS_MEDI,2023_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,496.55,35.18
