unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2022_12_LBR_HEAL,2022_12,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,54.8,66.35
2022_12_LBR_TRNS,2022_12,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,286.58,66.26
2022_12_LBR_COMM,2022_12,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,97.48,129.66
2022_12_LBR_CLTR,2022_12,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,89.68,146.25
2022_12_LBR_EDUC,2022_12,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2022_12_LBR_RHTL,2022_12,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,442.9,71.85
2022_12_LBR_MISC,2022_12,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,103.06,77.96
2022_12_LBR_MEDI,2022_12,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,462.31,35.19
2022_12_LBR_PNSN,2022_12,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1218.63,100.0
2022_12_LBR_OUTA,2022_12,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,5667.94,100.0
2022_12_LBR_TOTL,2022_12,LBR,Liberia,Liberia,Monrovia,TOTL,Total,11335.89,88.96311138071334
2022_12_LBY_FOOD,2022_12,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,10.55
2022_12_LBY_ALCO,2022_12,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2022_12_LBY_CLTH,2022_12,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,17.42
2022_12_LBY_HOUS,2022_12,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,17.12
2022_12_LBY_FURN,2022_12,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,22.63
2022_12_LBY_HEAL,2022_12,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,9.05
2022_12_LBY_TRNS,2022_12,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,10.56
2022_12_LBY_COMM,2022_12,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,27.86
2022_12_LBY_CLTR,2022_12,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,21.01
2022_12_LBY_EDUC,2022_12,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2022_12_LBY_RHTL,2022_12,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2022_12_LBY_MISC,2022_12,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,14.82
2022_12_LBY_MEDI,2022_12,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,31.71
2022_12_LBY_PNSN,2022_12,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2022_12_LBY_OUTA,2022_12,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2022_12_LBY_TOTL,2022_12,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,58.8763442941325
2022_12_LTU_FOOD,2022_12,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,88.4
2022_12_LTU_ALCO,2022_12,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,27.83
2022_12_LTU_CLTH,2022_12,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,50.91
2022_12_LTU_HOUS,2022_12,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,50.49
2022_12_LTU_FURN,2022_12,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,157.06
2022_12_LTU_HEAL,2022_12,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,51.52
2022_12_LTU_TRNS,2022_12,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,69.43
2022_12_LTU_COMM,2022_12,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,84.89
2022_12_LTU_CLTR,2022_12,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,122.56
2022_12_LTU_EDUC,2022_12,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2022_12_LTU_RHTL,2022_12,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,66.98
2022_12_LTU_MISC,2022_12,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,95.61
2022_12_LTU_MEDI,2022_12,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,24.65
2022_12_LTU_PNSN,2022_12,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2022_12_LTU_OUTA,2022_12,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2022_12_LTU_TOTL,2022_12,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,80.50813891083388
2022_12_MDG_FOOD,2022_12,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,574.38,53.44
2022_12_MDG_ALCO,2022_12,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,67.11,76.38
2022_12_MDG_CLTH,2022_12,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,152.53,55.63
2022_12_MDG_HOUS,2022_12,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1750.45,47.19
2022_12_MDG_FURN,2022_12,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.23,85.88
2022_12_MDG_HEAL,2022_12,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,93.45,85.78
2022_12_MDG_TRNS,2022_12,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,279.16,61.24
2022_12_MDG_COMM,2022_12,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.43,84.38
2022_12_MDG_CLTR,2022_12,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,186.64,62.78
2022_12_MDG_EDUC,2022_12,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,167.64,43.62
2022_12_MDG_RHTL,2022_12,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,410.87,29.57
2022_12_MDG_MISC,2022_12,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,142.19,66.43
2022_12_MDG_MEDI,2022_12,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,394.41,31.96
2022_12_MDG_PNSN,2022_12,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1168.9,100.0
2022_12_MDG_OUTA,2022_12,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3713.61,100.0
2022_12_MDG_TOTL,2022_12,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9284.0,75.72558879526939
2022_12_MWI_FOOD,2022_12,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,705.27,65.14
2022_12_MWI_ALCO,2022_12,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,105.32,125.36
2022_12_MWI_CLTH,2022_12,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,98.35,73.32
2022_12_MWI_HOUS,2022_12,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1921.88,46.94
2022_12_MWI_FURN,2022_12,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",110.72,87.28
2022_12_MWI_HEAL,2022_12,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,66.23,49.74
2022_12_MWI_TRNS,2022_12,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,444.42,72.57
2022_12_MWI_COMM,2022_12,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,126.37,344.3
2022_12_MWI_CLTR,2022_12,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,196.46,44.59
2022_12_MWI_EDUC,2022_12,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,235.29,53.02
2022_12_MWI_RHTL,2022_12,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,449.37,52.17
2022_12_MWI_MISC,2022_12,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,162.11,45.36
2022_12_MWI_MEDI,2022_12,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,469.16,33.86
2022_12_MWI_PNSN,2022_12,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1262.21,100.0
2022_12_MWI_OUTA,2022_12,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,4235.45,100.0
2022_12_MWI_TOTL,2022_12,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,10588.61,79.00013772754804
2022_12_MYS_FOOD,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,802.63,95.21
2022_12_MYS_ALCO,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,85.38,111.59
2022_12_MYS_CLTH,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,220.34,173.41
2022_12_MYS_HOUS,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.08,48.09
2022_12_MYS_FURN,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.12,75.19
2022_12_MYS_HEAL,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,140.78,56.16
2022_12_MYS_TRNS,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,341.27,59.82
2022_12_MYS_COMM,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,141.63,51.31
2022_12_MYS_CLTR,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,208.2,82.41
2022_12_MYS_EDUC,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,286.46,63.32
2022_12_MYS_RHTL,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,500.03,59.84
2022_12_MYS_MISC,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,166.97,67.17
2022_12_MYS_MEDI,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,431.26,36.45
2022_12_MYS_PNSN,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1168.9,100.0
2022_12_MYS_OUTA,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2866.31,100.0
2022_12_MYS_TOTL,2022_12,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9554.36,78.58168982466383
2022_12_MDV_FOOD,2022_12,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,84.62
2022_12_MDV_ALCO,2022_12,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2022_12_MDV_CLTH,2022_12,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,77.73
2022_12_MDV_HOUS,2022_12,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,66.84
2022_12_MDV_FURN,2022_12,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,63.03
2022_12_MDV_HEAL,2022_12,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,56.68
2022_12_MDV_TRNS,2022_12,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2022_12_MDV_COMM,2022_12,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,104.91
2022_12_MDV_CLTR,2022_12,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,67.12
2022_12_MDV_EDUC,2022_12,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2022_12_MDV_RHTL,2022_12,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,44.18
2022_12_MDV_MISC,2022_12,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,61.67
2022_12_MDV_MEDI,2022_12,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,35.91
2022_12_MDV_PNSN,2022_12,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2022_12_MDV_OUTA,2022_12,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2022_12_MDV_TOTL,2022_12,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,82.84414072745052
2022_12_MLI_FOOD,2022_12,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,540.88,91.36
2022_12_MLI_ALCO,2022_12,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,74.7,101.11
2022_12_MLI_CLTH,2022_12,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,54.3,45.39
2022_12_MLI_HOUS,2022_12,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1395.37,38.09
2022_12_MLI_FURN,2022_12,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.12,79.54
2022_12_MLI_HEAL,2022_12,MLI,Mali,Mali,Bamako,HEAL,Health ,25.57,62.68
2022_12_MLI_TRNS,2022_12,MLI,Mali,Mali,Bamako,TRNS,Transport ,148.25,66.38
2022_12_MLI_COMM,2022_12,MLI,Mali,Mali,Bamako,COMM,Communication ,98.8,138.02
2022_12_MLI_CLTR,2022_12,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,108.13,80.85
2022_12_MLI_EDUC,2022_12,MLI,Mali,Mali,Bamako,EDUC,Education ,123.56,
2022_12_MLI_RHTL,2022_12,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,351.53,44.25
2022_12_MLI_MISC,2022_12,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,88.07,46.35
2022_12_MLI_MEDI,2022_12,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,359.52,32.47
2022_12_MLI_PNSN,2022_12,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1202.8,100.0
2022_12_MLI_OUTA,2022_12,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4622.6,100.0
2022_12_MLI_TOTL,2022_12,MLI,Mali,Mali,Bamako,TOTL,Total,9245.2,82.8663835403102
2022_12_MLT_FOOD,2022_12,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,685.34,63.72
2022_12_MLT_ALCO,2022_12,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,91.21,59.37
2022_12_MLT_CLTH,2022_12,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,291.7,88.16
2022_12_MLT_HOUS,2022_12,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1573.65,48.22
2022_12_MLT_FURN,2022_12,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",449.44,63.08
2022_12_MLT_HEAL,2022_12,MLT,Malta,Malta,Malta,HEAL,Health ,146.67,60.65
2022_12_MLT_TRNS,2022_12,MLT,Malta,Malta,Malta,TRNS,Transport ,689.54,92.29
2022_12_MLT_COMM,2022_12,MLT,Malta,Malta,Malta,COMM,Communication ,159.99,84.94
2022_12_MLT_CLTR,2022_12,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,318.07,98.6
2022_12_MLT_EDUC,2022_12,MLT,Malta,Malta,Malta,EDUC,Education ,273.7,39.19
2022_12_MLT_RHTL,2022_12,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,511.36,59.67
2022_12_MLT_MISC,2022_12,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,193.54,60.31
2022_12_MLT_MEDI,2022_12,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,521.78,39.52
2022_12_MLT_PNSN,2022_12,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1143.78,100.0
2022_12_MLT_OUTA,2022_12,MLT,Malta,Malta,Malta,OUTA,Out Area ,1762.44,100.0
2022_12_MLT_TOTL,2022_12,MLT,Malta,Malta,Malta,TOTL,Total,8812.21,74.05159068787682
2022_12_MRT_FOOD,2022_12,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,937.32,70.81
2022_12_MRT_ALCO,2022_12,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,8.28,
2022_12_MRT_CLTH,2022_12,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,96.87,39.21
2022_12_MRT_HOUS,2022_12,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1552.33,39.46
2022_12_MRT_FURN,2022_12,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.26,72.68
2022_12_MRT_HEAL,2022_12,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,77.48,61.74
2022_12_MRT_TRNS,2022_12,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,339.38,85.16
2022_12_MRT_COMM,2022_12,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,153.95,74.72
2022_12_MRT_CLTR,2022_12,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,159.79,96.61
2022_12_MRT_EDUC,2022_12,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,206.96,44.05
2022_12_MRT_RHTL,2022_12,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,594.67,40.89
2022_12_MRT_MISC,2022_12,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,128.35,84.18
2022_12_MRT_MEDI,2022_12,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,459.26,34.57
2022_12_MRT_PNSN,2022_12,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1218.63,100.0
2022_12_MRT_OUTA,2022_12,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,4023.69,100.0
2022_12_MRT_TOTL,2022_12,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,10059.220000000001,77.22423087670592
2022_12_MUS_FOOD,2022_12,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,844.65,68.93
2022_12_MUS_ALCO,2022_12,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,109.51,80.68
2022_12_MUS_CLTH,2022_12,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,192.65,71.43
2022_12_MUS_HOUS,2022_12,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1637.41,47.35
2022_12_MUS_FURN,2022_12,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.65,53.56
2022_12_MUS_HEAL,2022_12,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,125.15,46.96
2022_12_MUS_TRNS,2022_12,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,395.39,82.53
2022_12_MUS_COMM,2022_12,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,153.71,69.89
2022_12_MUS_CLTR,2022_12,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,271.83,83.87
2022_12_MUS_EDUC,2022_12,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,212.67,
2022_12_MUS_RHTL,2022_12,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,515.21,39.38
2022_12_MUS_MISC,2022_12,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,150.02,36.08
2022_12_MUS_MEDI,2022_12,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,413.85,34.36
2022_12_MUS_PNSN,2022_12,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1168.9,100.0
2022_12_MUS_OUTA,2022_12,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2701.97,100.0
2022_12_MUS_TOTL,2022_12,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9006.57,74.34501107428217
2022_12_MEX_FOOD,2022_12,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,710.69,71.89
2022_12_MEX_ALCO,2022_12,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,92.42,104.65
2022_12_MEX_CLTH,2022_12,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,255.84,97.72
2022_12_MEX_HOUS,2022_12,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2556.58,69.54
2022_12_MEX_FURN,2022_12,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.6,69.77
2022_12_MEX_HEAL,2022_12,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,151.14,63.91
2022_12_MEX_TRNS,2022_12,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,534.52,74.81
2022_12_MEX_COMM,2022_12,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,143.94,66.0
2022_12_MEX_CLTR,2022_12,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,248.72,97.28
2022_12_MEX_EDUC,2022_12,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,271.61,
2022_12_MEX_RHTL,2022_12,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,532.45,53.65
2022_12_MEX_MISC,2022_12,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,188.26,85.31
2022_12_MEX_MEDI,2022_12,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,556.22,41.64
2022_12_MEX_PNSN,2022_12,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1218.63,100.0
2022_12_MEX_OUTA,2022_12,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,3246.69,100.0
2022_12_MEX_TOTL,2022_12,MEX,Mexico,Mexico,Mexico City,TOTL,Total,10822.31,81.76332293638842
2022_12_MDA_FOOD,2022_12,MDA,Moldova,Moldova,Chisinau,FOOD,Food And Non-alcoholic Beverages ,783.72,65.67
2022_12_MDA_ALCO,2022_12,MDA,Moldova,Moldova,Chisinau,ALCO,Alcoholic Beverages And Tobacco ,91.08,76.44
2022_12_MDA_CLTH,2022_12,MDA,Moldova,Moldova,Chisinau,CLTH,Clothing And Footwear ,184.41,115.44
2022_12_MDA_HOUS,2022_12,MDA,Moldova,Moldova,Chisinau,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1661.13,55.3
2022_12_MDA_FURN,2022_12,MDA,Moldova,Moldova,Chisinau,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.21,79.33
2022_12_MDA_HEAL,2022_12,MDA,Moldova,Moldova,Chisinau,HEAL,Health ,142.06,85.18
2022_12_MDA_TRNS,2022_12,MDA,Moldova,Moldova,Chisinau,TRNS,Transport ,416.4,120.15
2022_12_MDA_COMM,2022_12,MDA,Moldova,Moldova,Chisinau,COMM,Communication ,142.6,63.39
2022_12_MDA_CLTR,2022_12,MDA,Moldova,Moldova,Chisinau,CLTR,Recreation And Culture ,237.1,77.31
2022_12_MDA_EDUC,2022_12,MDA,Moldova,Moldova,Chisinau,EDUC,Education ,312.99,51.83
2022_12_MDA_RHTL,2022_12,MDA,Moldova,Moldova,Chisinau,RHTL,Restaurants And Hotels ,545.76,61.64
2022_12_MDA_MISC,2022_12,MDA,Moldova,Moldova,Chisinau,MISC,Miscellaneous Goods And Services ,214.6,86.03
2022_12_MDA_MEDI,2022_12,MDA,Moldova,Moldova,Chisinau,MEDI,Medical Insurance ,367.29,32.28
2022_12_MDA_PNSN,2022_12,MDA,Moldova,Moldova,Chisinau,PNSN,Pension Contribution ,1168.9,100.0
2022_12_MDA_OUTA,2022_12,MDA,Moldova,Moldova,Chisinau,OUTA,Out Area ,2738.25,100.0
2022_12_MDA_TOTL,2022_12,MDA,Moldova,Moldova,Chisinau,TOTL,Total,9127.5,80.30047641612707
2022_12_MNG_FOOD,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,830.62,74.61
2022_12_MNG_ALCO,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,103.93,67.13
2022_12_MNG_CLTH,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,207.92,66.69
2022_12_MNG_HOUS,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2128.6,52.84
2022_12_MNG_FURN,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.8,72.28
2022_12_MNG_HEAL,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,38.99,127.86
2022_12_MNG_TRNS,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,251.37,51.57
2022_12_MNG_COMM,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,,
2022_12_MNG_CLTR,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,202.42,77.36
2022_12_MNG_EDUC,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,146.77,49.29
2022_12_MNG_RHTL,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,527.29,46.76
2022_12_MNG_MISC,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,151.83,51.13
2022_12_MNG_MEDI,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,436.1,32.96
2022_12_MNG_PNSN,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1262.21,100.0
2022_12_MNG_OUTA,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,4226.56,100.0
2022_12_MNG_TOTL,2022_12,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,10566.41,78.6965299041255
