unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2004_09_MDG_HEAL,2004_09,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,127.88,47.18
2004_09_MDG_TRNS,2004_09,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,260.81,88.29
2004_09_MDG_COMM,2004_09,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,177.51,125.41
2004_09_MDG_CLTR,2004_09,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,244.5,62.01
2004_09_MDG_EDUC,2004_09,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,,
2004_09_MDG_RHTL,2004_09,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,170.33,23.8
2004_09_MDG_MISC,2004_09,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,166.19,30.09
2004_09_MDG_MEDI,2004_09,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,244.69,34.17
2004_09_MDG_PNSN,2004_09,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,830.06,100.0
2004_09_MDG_OUTA,2004_09,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2773.49,100.0
2004_09_MDG_TOTL,2004_09,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,6933.74,74.12065388925465
2004_09_MWI_FOOD,2004_09,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,846.81,76.93
2004_09_MWI_ALCO,2004_09,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,88.64,56.18
2004_09_MWI_CLTH,2004_09,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,,
2004_09_MWI_HOUS,2004_09,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1053.63,46.58
2004_09_MWI_FURN,2004_09,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.51,110.84
2004_09_MWI_HEAL,2004_09,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,77.93,35.7
2004_09_MWI_TRNS,2004_09,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,309.37,89.14
2004_09_MWI_COMM,2004_09,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,224.3,79.94
2004_09_MWI_CLTR,2004_09,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,32.25,114.36
2004_09_MWI_EDUC,2004_09,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,,
2004_09_MWI_RHTL,2004_09,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,209.54,34.16
2004_09_MWI_MISC,2004_09,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,190.9,42.77
2004_09_MWI_MEDI,2004_09,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,241.02,38.58
2004_09_MWI_PNSN,2004_09,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,789.07,100.0
2004_09_MWI_OUTA,2004_09,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2761.98,100.0
2004_09_MWI_TOTL,2004_09,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,6904.950000000001,79.96752873717034
2004_09_MYS_FOOD,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,513.4,70.72
2004_09_MYS_ALCO,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,61.27,115.74
2004_09_MYS_CLTH,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,78.54,93.73
2004_09_MYS_HOUS,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1297.53,47.51
2004_09_MYS_FURN,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",49.14,62.36
2004_09_MYS_HEAL,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,153.69,50.67
2004_09_MYS_TRNS,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,252.47,70.33
2004_09_MYS_COMM,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,126.77,47.37
2004_09_MYS_CLTR,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,203.93,63.61
2004_09_MYS_EDUC,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,36.35,39.35
2004_09_MYS_RHTL,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,134.1,48.11
2004_09_MYS_MISC,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,129.26,58.92
2004_09_MYS_MEDI,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,192.68,34.61
2004_09_MYS_PNSN,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,750.98,100.0
2004_09_MYS_OUTA,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,1705.75,100.0
2004_09_MYS_TOTL,2004_09,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,5685.859999999999,74.77478710742632
2004_09_MDV_FOOD,2004_09,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,644.0,63.84
2004_09_MDV_ALCO,2004_09,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,70.51,
2004_09_MDV_CLTH,2004_09,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,,
2004_09_MDV_HOUS,2004_09,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2198.79,82.14
2004_09_MDV_FURN,2004_09,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.14,66.74
2004_09_MDV_HEAL,2004_09,MDV,Maldives,Maldives,Male,HEAL,Health ,,
2004_09_MDV_TRNS,2004_09,MDV,Maldives,Maldives,Male,TRNS,Transport ,379.5,95.01
2004_09_MDV_COMM,2004_09,MDV,Maldives,Maldives,Male,COMM,Communication ,179.15,117.4
2004_09_MDV_CLTR,2004_09,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,251.07,65.46
2004_09_MDV_EDUC,2004_09,MDV,Maldives,Maldives,Male,EDUC,Education ,39.1,
2004_09_MDV_RHTL,2004_09,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,187.29,
2004_09_MDV_MISC,2004_09,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,122.37,
2004_09_MDV_MEDI,2004_09,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,278.36,44.08
2004_09_MDV_PNSN,2004_09,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,789.07,100.0
2004_09_MDV_OUTA,2004_09,MDV,Maldives,Maldives,Male,OUTA,Out Area ,2230.43,100.0
2004_09_MDV_TOTL,2004_09,MDV,Maldives,Maldives,Male,TOTL,Total,7434.779999999999,86.4253668758242
2004_09_MLI_FOOD,2004_09,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,687.75,100.23
2004_09_MLI_ALCO,2004_09,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,66.79,80.46
2004_09_MLI_CLTH,2004_09,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,18.13,139.13
2004_09_MLI_HOUS,2004_09,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1418.55,47.46
2004_09_MLI_FURN,2004_09,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.54,138.64
2004_09_MLI_HEAL,2004_09,MLI,Mali,Mali,Bamako,HEAL,Health ,161.54,64.14
2004_09_MLI_TRNS,2004_09,MLI,Mali,Mali,Bamako,TRNS,Transport ,323.83,122.78
2004_09_MLI_COMM,2004_09,MLI,Mali,Mali,Bamako,COMM,Communication ,181.88,237.36
2004_09_MLI_CLTR,2004_09,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,226.92,94.18
2004_09_MLI_EDUC,2004_09,MLI,Mali,Mali,Bamako,EDUC,Education ,46.94,
2004_09_MLI_RHTL,2004_09,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,186.25,53.61
2004_09_MLI_MISC,2004_09,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,137.42,81.32
2004_09_MLI_MEDI,2004_09,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,238.42,42.12
2004_09_MLI_PNSN,2004_09,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,779.21,100.0
2004_09_MLI_OUTA,2004_09,MLI,Mali,Mali,Bamako,OUTA,Out Area ,1954.79,100.0
2004_09_MLI_TOTL,2004_09,MLI,Mali,Mali,Bamako,TOTL,Total,6515.96,86.68730087734045
2004_09_MLT_FOOD,2004_09,MLT,Malta,Malta,Malta (Group 2),FOOD,Food And Non-alcoholic Beverages ,446.12,77.28
2004_09_MLT_ALCO,2004_09,MLT,Malta,Malta,Malta (Group 2),ALCO,Alcoholic Beverages And Tobacco ,58.52,95.97
2004_09_MLT_CLTH,2004_09,MLT,Malta,Malta,Malta (Group 2),CLTH,Clothing And Footwear ,41.59,122.44
2004_09_MLT_HOUS,2004_09,MLT,Malta,Malta,Malta (Group 2),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1061.79,55.17
2004_09_MLT_FURN,2004_09,MLT,Malta,Malta,Malta (Group 2),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",48.44,91.27
2004_09_MLT_HEAL,2004_09,MLT,Malta,Malta,Malta (Group 2),HEAL,Health ,31.15,42.58
2004_09_MLT_TRNS,2004_09,MLT,Malta,Malta,Malta (Group 2),TRNS,Transport ,192.61,99.14
2004_09_MLT_COMM,2004_09,MLT,Malta,Malta,Malta (Group 2),COMM,Communication ,117.8,86.76
2004_09_MLT_CLTR,2004_09,MLT,Malta,Malta,Malta (Group 2),CLTR,Recreation And Culture ,164.92,121.94
2004_09_MLT_EDUC,2004_09,MLT,Malta,Malta,Malta (Group 2),EDUC,Education ,,
2004_09_MLT_RHTL,2004_09,MLT,Malta,Malta,Malta (Group 2),RHTL,Restaurants And Hotels ,110.87,91.47
2004_09_MLT_MISC,2004_09,MLT,Malta,Malta,Malta (Group 2),MISC,Miscellaneous Goods And Services ,68.95,95.5
2004_09_MLT_MEDI,2004_09,MLT,Malta,Malta,Malta (Group 2),MEDI,Medical Insurance ,190.67,27.63
2004_09_MLT_PNSN,2004_09,MLT,Malta,Malta,Malta (Group 2),PNSN,Pension Contribution ,750.98,100.0
2004_09_MLT_OUTA,2004_09,MLT,Malta,Malta,Malta (Group 2),OUTA,Out Area ,2189.6,100.0
2004_09_MLT_TOTL,2004_09,MLT,Malta,Malta,Malta (Group 2),TOTL,Total,5474.01,86.38166465536656
2004_09_MRT_FOOD,2004_09,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,562.77,71.77
2004_09_MRT_ALCO,2004_09,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,,
2004_09_MRT_CLTH,2004_09,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,,
2004_09_MRT_HOUS,2004_09,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",970.87,34.04
2004_09_MRT_FURN,2004_09,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.25,92.3
2004_09_MRT_HEAL,2004_09,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,81.11,99.43
2004_09_MRT_TRNS,2004_09,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,204.19,71.94
2004_09_MRT_COMM,2004_09,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,139.73,212.22
2004_09_MRT_CLTR,2004_09,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,208.72,76.43
2004_09_MRT_EDUC,2004_09,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,,
2004_09_MRT_RHTL,2004_09,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,141.02,53.6
2004_09_MRT_MISC,2004_09,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,114.4,47.38
2004_09_MRT_MEDI,2004_09,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,219.32,39.74
2004_09_MRT_PNSN,2004_09,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,789.07,100.0
2004_09_MRT_OUTA,2004_09,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2324.3,100.0
2004_09_MRT_TOTL,2004_09,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,5810.75,80.88216312823006
2004_09_MUS_FOOD,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FOOD,Food And Non-alcoholic Beverages ,543.67,74.67
2004_09_MUS_ALCO,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,ALCO,Alcoholic Beverages And Tobacco ,55.48,98.97
2004_09_MUS_CLTH,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTH,Clothing And Footwear ,,
2004_09_MUS_HOUS,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1001.66,37.17
2004_09_MUS_FURN,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.23,81.37
2004_09_MUS_HEAL,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HEAL,Health ,,
2004_09_MUS_TRNS,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TRNS,Transport ,212.5,75.07
2004_09_MUS_COMM,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,COMM,Communication ,136.47,123.22
2004_09_MUS_CLTR,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTR,Recreation And Culture ,190.54,90.39
2004_09_MUS_EDUC,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,EDUC,Education ,,
2004_09_MUS_RHTL,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,RHTL,Restaurants And Hotels ,116.5,60.05
2004_09_MUS_MISC,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MISC,Miscellaneous Goods And Services ,66.5,63.45
2004_09_MUS_MEDI,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MEDI,Medical Insurance ,179.55,36.45
2004_09_MUS_PNSN,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,PNSN,Pension Contribution ,724.3,100.0
2004_09_MUS_OUTA,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,OUTA,Out Area ,2189.6,100.0
2004_09_MUS_TOTL,2004_09,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TOTL,Total,5474.0,81.30999149567067
2004_09_MEX_FOOD,2004_09,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,519.96,63.06
2004_09_MEX_ALCO,2004_09,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,56.63,80.32
2004_09_MEX_CLTH,2004_09,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,76.3,126.12
2004_09_MEX_HOUS,2004_09,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1951.31,73.84
2004_09_MEX_FURN,2004_09,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.13,65.07
2004_09_MEX_HEAL,2004_09,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,144.03,45.72
2004_09_MEX_TRNS,2004_09,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,238.25,99.4
2004_09_MEX_COMM,2004_09,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,130.42,106.6
2004_09_MEX_CLTR,2004_09,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,182.06,94.84
2004_09_MEX_EDUC,2004_09,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,43.28,24.88
2004_09_MEX_RHTL,2004_09,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,109.02,70.0
2004_09_MEX_MISC,2004_09,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,121.11,60.82
2004_09_MEX_MEDI,2004_09,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,225.78,37.99
2004_09_MEX_PNSN,2004_09,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,830.06,100.0
2004_09_MEX_OUTA,2004_09,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2009.29,100.0
2004_09_MEX_TOTL,2004_09,MEX,Mexico,Mexico,Mexico City,TOTL,Total,6697.63,83.44567927945577
2004_09_MDA_FOOD,2004_09,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,770.62,82.79
2004_09_MDA_ALCO,2004_09,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,94.37,117.17
2004_09_MDA_CLTH,2004_09,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,,
2004_09_MDA_HOUS,2004_09,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",628.57,23.78
2004_09_MDA_FURN,2004_09,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.21,106.87
2004_09_MDA_HEAL,2004_09,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,138.94,42.78
2004_09_MDA_TRNS,2004_09,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,243.67,63.9
2004_09_MDA_COMM,2004_09,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,189.98,184.26
2004_09_MDA_CLTR,2004_09,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,252.7,65.59
2004_09_MDA_EDUC,2004_09,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2004_09_MDA_RHTL,2004_09,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,198.62,45.5
2004_09_MDA_MISC,2004_09,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,185.41,79.21
2004_09_MDA_MEDI,2004_09,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,227.92,39.17
2004_09_MDA_PNSN,2004_09,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,830.06,100.0
2004_09_MDA_OUTA,2004_09,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2575.39,100.0
2004_09_MDA_TOTL,2004_09,MDA,Moldova,Moldova,Kishinev,TOTL,Total,6438.459999999999,82.96596228571511
2004_09_MNG_FOOD,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,699.56,51.42
2004_09_MNG_ALCO,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,18.41,
2004_09_MNG_CLTH,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,,
2004_09_MNG_HOUS,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",677.22,29.04
2004_09_MNG_FURN,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.9,67.81
2004_09_MNG_HEAL,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,87.75,20.2
2004_09_MNG_TRNS,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,224.19,57.16
2004_09_MNG_COMM,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,190.21,50.72
2004_09_MNG_CLTR,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,238.09,54.35
2004_09_MNG_EDUC,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,,
2004_09_MNG_RHTL,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,198.86,28.01
2004_09_MNG_MISC,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,92.06,99.38
2004_09_MNG_MEDI,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,207.78,35.33
2004_09_MNG_PNSN,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,789.07,100.0
2004_09_MNG_OUTA,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,2342.73,100.0
2004_09_MNG_TOTL,2004_09,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,5856.830000000001,73.52168448507467
2004_09_MAR_FOOD,2004_09,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,717.86,70.9
2004_09_MAR_ALCO,2004_09,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,78.7,108.38
2004_09_MAR_CLTH,2004_09,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,,
2004_09_MAR_HOUS,2004_09,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1341.16,45.57
2004_09_MAR_FURN,2004_09,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.26,106.97
2004_09_MAR_HEAL,2004_09,MAR,Morocco,Morocco,Rabat,HEAL,Health ,189.4,57.37
2004_09_MAR_TRNS,2004_09,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,320.15,94.69
2004_09_MAR_COMM,2004_09,MAR,Morocco,Morocco,Rabat,COMM,Communication ,193.08,269.18
2004_09_MAR_CLTR,2004_09,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,282.75,83.26
2004_09_MAR_EDUC,2004_09,MAR,Morocco,Morocco,Rabat,EDUC,Education ,41.86,34.03
2004_09_MAR_RHTL,2004_09,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,193.58,68.99
2004_09_MAR_MISC,2004_09,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,174.09,66.35
2004_09_MAR_MEDI,2004_09,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,233.03,39.11
2004_09_MAR_PNSN,2004_09,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,789.07,100.0
2004_09_MAR_OUTA,2004_09,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,1990.28,100.0
2004_09_MAR_TOTL,2004_09,MAR,Morocco,Morocco,Rabat,TOTL,Total,6634.27,81.24885660434266
2004_09_MOZ_FOOD,2004_09,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,408.75,68.86
2004_09_MOZ_ALCO,2004_09,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,41.23,50.56
2004_09_MOZ_CLTH,2004_09,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,,
2004_09_MOZ_HOUS,2004_09,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1408.54,57.17
2004_09_MOZ_FURN,2004_09,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",27.83,96.02
2004_09_MOZ_HEAL,2004_09,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,,
2004_09_MOZ_TRNS,2004_09,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,171.13,91.82
2004_09_MOZ_COMM,2004_09,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,122.99,134.84
2004_09_MOZ_CLTR,2004_09,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,129.97,74.29
2004_09_MOZ_EDUC,2004_09,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,24.49,36.61
2004_09_MOZ_RHTL,2004_09,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,111.48,78.04
2004_09_MOZ_MISC,2004_09,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,81.04,63.0
2004_09_MOZ_MEDI,2004_09,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,225.18,41.63
2004_09_MOZ_PNSN,2004_09,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,750.98,100.0
2004_09_MOZ_OUTA,2004_09,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,2335.74,100.0
2004_09_MOZ_TOTL,2004_09,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,5839.3499999999985,83.0705806616089
2004_09_MMR_FOOD,2004_09,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,733.29,85.32
2004_09_MMR_ALCO,2004_09,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,77.74,69.87
2004_09_MMR_CLTH,2004_09,MMR,Myanmar,Myanmar,Yangon,CLTH,Clothing And Footwear ,,
2004_09_MMR_HOUS,2004_09,MMR,Myanmar,Myanmar,Yangon,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1467.6,53.44
2004_09_MMR_FURN,2004_09,MMR,Myanmar,Myanmar,Yangon,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.09,87.04
2004_09_MMR_HEAL,2004_09,MMR,Myanmar,Myanmar,Yangon,HEAL,Health ,,
2004_09_MMR_TRNS,2004_09,MMR,Myanmar,Myanmar,Yangon,TRNS,Transport ,315.4,81.82
2004_09_MMR_COMM,2004_09,MMR,Myanmar,Myanmar,Yangon,COMM,Communication ,212.63,114.53
2004_09_MMR_CLTR,2004_09,MMR,Myanmar,Myanmar,Yangon,CLTR,Recreation And Culture ,170.05,41.29
2004_09_MMR_EDUC,2004_09,MMR,Myanmar,Myanmar,Yangon,EDUC,Education ,,
2004_09_MMR_RHTL,2004_09,MMR,Myanmar,Myanmar,Yangon,RHTL,Restaurants And Hotels ,182.25,38.35
2004_09_MMR_MISC,2004_09,MMR,Myanmar,Myanmar,Yangon,MISC,Miscellaneous Goods And Services ,140.21,
2004_09_MMR_MEDI,2004_09,MMR,Myanmar,Myanmar,Yangon,MEDI,Medical Insurance ,266.37,40.1
2004_09_MMR_PNSN,2004_09,MMR,Myanmar,Myanmar,Yangon,PNSN,Pension Contribution ,830.06,100.0
