unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2008_06_RUS_OUTA,2008_06,RUS,Russia,Russian Federation,Moscow,OUTA,Out Area ,3068.28,100.0
2008_06_RUS_TOTL,2008_06,RUS,Russia,Russian Federation,Moscow,TOTL,Total,10227.590000000002,104.70700524727691
2008_06_RWA_FOOD,2008_06,RWA,Rwanda,Rwanda,Kigali,FOOD,Food And Non-alcoholic Beverages ,977.36,70.31
2008_06_RWA_ALCO,2008_06,RWA,Rwanda,Rwanda,Kigali,ALCO,Alcoholic Beverages And Tobacco ,84.21,144.81
2008_06_RWA_CLTH,2008_06,RWA,Rwanda,Rwanda,Kigali,CLTH,Clothing And Footwear ,6.43,75.52
2008_06_RWA_HOUS,2008_06,RWA,Rwanda,Rwanda,Kigali,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1257.69,33.55
2008_06_RWA_FURN,2008_06,RWA,Rwanda,Rwanda,Kigali,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.64,83.81
2008_06_RWA_HEAL,2008_06,RWA,Rwanda,Rwanda,Kigali,HEAL,Health ,157.07,103.59
2008_06_RWA_TRNS,2008_06,RWA,Rwanda,Rwanda,Kigali,TRNS,Transport ,468.81,78.06
2008_06_RWA_COMM,2008_06,RWA,Rwanda,Rwanda,Kigali,COMM,Communication ,210.93,147.35
2008_06_RWA_CLTR,2008_06,RWA,Rwanda,Rwanda,Kigali,CLTR,Recreation And Culture ,355.65,150.1
2008_06_RWA_EDUC,2008_06,RWA,Rwanda,Rwanda,Kigali,EDUC,Education ,,
2008_06_RWA_RHTL,2008_06,RWA,Rwanda,Rwanda,Kigali,RHTL,Restaurants And Hotels ,223.63,62.15
2008_06_RWA_MISC,2008_06,RWA,Rwanda,Rwanda,Kigali,MISC,Miscellaneous Goods And Services ,137.01,38.62
2008_06_RWA_MEDI,2008_06,RWA,Rwanda,Rwanda,Kigali,MEDI,Medical Insurance ,344.12,47.83
2008_06_RWA_PNSN,2008_06,RWA,Rwanda,Rwanda,Kigali,PNSN,Pension Contribution ,948.26,100.0
2008_06_RWA_OUTA,2008_06,RWA,Rwanda,Rwanda,Kigali,OUTA,Out Area ,3511.86,100.0
2008_06_RWA_TOTL,2008_06,RWA,Rwanda,Rwanda,Kigali,TOTL,Total,8779.67,83.68302221073304
2008_06_WSM_FOOD,2008_06,WSM,Samoa,Samoa,Apia,FOOD,Food And Non-alcoholic Beverages ,906.92,98.31
2008_06_WSM_ALCO,2008_06,WSM,Samoa,Samoa,Apia,ALCO,Alcoholic Beverages And Tobacco ,117.27,96.41
2008_06_WSM_CLTH,2008_06,WSM,Samoa,Samoa,Apia,CLTH,Clothing And Footwear ,1.32,134.51
2008_06_WSM_HOUS,2008_06,WSM,Samoa,Samoa,Apia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1494.39,46.79
2008_06_WSM_FURN,2008_06,WSM,Samoa,Samoa,Apia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.71,147.85
2008_06_WSM_HEAL,2008_06,WSM,Samoa,Samoa,Apia,HEAL,Health ,80.4,141.66
2008_06_WSM_TRNS,2008_06,WSM,Samoa,Samoa,Apia,TRNS,Transport ,311.56,58.86
2008_06_WSM_COMM,2008_06,WSM,Samoa,Samoa,Apia,COMM,Communication ,143.89,113.14
2008_06_WSM_CLTR,2008_06,WSM,Samoa,Samoa,Apia,CLTR,Recreation And Culture ,284.81,153.64
2008_06_WSM_EDUC,2008_06,WSM,Samoa,Samoa,Apia,EDUC,Education ,,
2008_06_WSM_RHTL,2008_06,WSM,Samoa,Samoa,Apia,RHTL,Restaurants And Hotels ,225.77,73.5
2008_06_WSM_MISC,2008_06,WSM,Samoa,Samoa,Apia,MISC,Miscellaneous Goods And Services ,80.59,40.86
2008_06_WSM_MEDI,2008_06,WSM,Samoa,Samoa,Apia,MEDI,Medical Insurance ,408.7,59.8
2008_06_WSM_PNSN,2008_06,WSM,Samoa,Samoa,Apia,PNSN,Pension Contribution ,918.95,100.0
2008_06_WSM_OUTA,2008_06,WSM,Samoa,Samoa,Apia,OUTA,Out Area ,3369.53,100.0
2008_06_WSM_TOTL,2008_06,WSM,Samoa,Samoa,Apia,TOTL,Total,8423.81,87.14589413997658
2008_06_STP_FOOD,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FOOD,Food And Non-alcoholic Beverages ,728.3,95.16
2008_06_STP_ALCO,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,ALCO,Alcoholic Beverages And Tobacco ,94.85,86.31
2008_06_STP_CLTH,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTH,Clothing And Footwear ,4.15,75.43
2008_06_STP_HOUS,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1847.46,54.92
2008_06_STP_FURN,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.98,99.01
2008_06_STP_HEAL,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HEAL,Health ,60.03,
2008_06_STP_TRNS,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TRNS,Transport ,227.67,90.67
2008_06_STP_COMM,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,COMM,Communication ,162.0,74.46
2008_06_STP_CLTR,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTR,Recreation And Culture ,93.7,65.85
2008_06_STP_EDUC,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,EDUC,Education ,,
2008_06_STP_RHTL,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,RHTL,Restaurants And Hotels ,161.25,58.01
2008_06_STP_MISC,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MISC,Miscellaneous Goods And Services ,129.16,99.59
2008_06_STP_MEDI,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MEDI,Medical Insurance ,322.51,46.97
2008_06_STP_PNSN,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,PNSN,Pension Contribution ,918.95,100.0
2008_06_STP_OUTA,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,OUTA,Out Area ,3210.01,100.0
2008_06_STP_TOTL,2008_06,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TOTL,Total,8025.02,84.49967709865734
2008_06_SAU_FOOD,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FOOD,Food And Non-alcoholic Beverages ,727.18,60.86
2008_06_SAU_ALCO,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,ALCO,Alcoholic Beverages And Tobacco ,22.01,22.82
2008_06_SAU_CLTH,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTH,Clothing And Footwear ,110.41,99.5
2008_06_SAU_HOUS,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2228.76,81.84
2008_06_SAU_FURN,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",84.98,61.23
2008_06_SAU_HEAL,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HEAL,Health ,234.89,62.58
2008_06_SAU_TRNS,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TRNS,Transport ,308.87,46.99
2008_06_SAU_COMM,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,COMM,Communication ,154.04,82.38
2008_06_SAU_CLTR,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTR,Recreation And Culture ,265.67,110.59
2008_06_SAU_EDUC,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,EDUC,Education ,53.93,43.86
2008_06_SAU_RHTL,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,RHTL,Restaurants And Hotels ,177.15,94.81
2008_06_SAU_MISC,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MISC,Miscellaneous Goods And Services ,159.59,77.32
2008_06_SAU_MEDI,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MEDI,Medical Insurance ,241.8,35.4
2008_06_SAU_PNSN,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,PNSN,Pension Contribution ,918.95,100.0
2008_06_SAU_OUTA,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,OUTA,Out Area ,2437.81,100.0
2008_06_SAU_TOTL,2008_06,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TOTL,Total,8126.039999999999,84.12212146635025
2008_06_SEN_FOOD,2008_06,SEN,Senegal,Senegal,Dakar,FOOD,Food And Non-alcoholic Beverages ,794.25,107.2
2008_06_SEN_ALCO,2008_06,SEN,Senegal,Senegal,Dakar,ALCO,Alcoholic Beverages And Tobacco ,93.67,136.29
2008_06_SEN_CLTH,2008_06,SEN,Senegal,Senegal,Dakar,CLTH,Clothing And Footwear ,94.48,115.69
2008_06_SEN_HOUS,2008_06,SEN,Senegal,Senegal,Dakar,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2084.21,64.81
2008_06_SEN_FURN,2008_06,SEN,Senegal,Senegal,Dakar,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.26,152.69
2008_06_SEN_HEAL,2008_06,SEN,Senegal,Senegal,Dakar,HEAL,Health ,184.49,101.22
2008_06_SEN_TRNS,2008_06,SEN,Senegal,Senegal,Dakar,TRNS,Transport ,365.9,68.26
2008_06_SEN_COMM,2008_06,SEN,Senegal,Senegal,Dakar,COMM,Communication ,161.76,112.61
2008_06_SEN_CLTR,2008_06,SEN,Senegal,Senegal,Dakar,CLTR,Recreation And Culture ,228.58,173.3
2008_06_SEN_EDUC,2008_06,SEN,Senegal,Senegal,Dakar,EDUC,Education ,43.17,
2008_06_SEN_RHTL,2008_06,SEN,Senegal,Senegal,Dakar,RHTL,Restaurants And Hotels ,200.59,82.86
2008_06_SEN_MISC,2008_06,SEN,Senegal,Senegal,Dakar,MISC,Miscellaneous Goods And Services ,106.47,120.72
2008_06_SEN_MEDI,2008_06,SEN,Senegal,Senegal,Dakar,MEDI,Medical Insurance ,333.48,49.06
2008_06_SEN_PNSN,2008_06,SEN,Senegal,Senegal,Dakar,PNSN,Pension Contribution ,899.71,100.0
2008_06_SEN_OUTA,2008_06,SEN,Senegal,Senegal,Dakar,OUTA,Out Area ,2434.29,100.0
2008_06_SEN_TOTL,2008_06,SEN,Senegal,Senegal,Dakar,TOTL,Total,8114.310000000001,90.48683073143404
2008_06_SRB_FOOD,2008_06,SRB,Serbia,Serbia,Belgrade,FOOD,Food And Non-alcoholic Beverages ,859.95,85.38
2008_06_SRB_ALCO,2008_06,SRB,Serbia,Serbia,Belgrade,ALCO,Alcoholic Beverages And Tobacco ,98.5,76.26
2008_06_SRB_CLTH,2008_06,SRB,Serbia,Serbia,Belgrade,CLTH,Clothing And Footwear ,62.29,128.86
2008_06_SRB_HOUS,2008_06,SRB,Serbia,Serbia,Belgrade,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1417.23,66.52
2008_06_SRB_FURN,2008_06,SRB,Serbia,Serbia,Belgrade,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.98,115.04
2008_06_SRB_HEAL,2008_06,SRB,Serbia,Serbia,Belgrade,HEAL,Health ,75.31,45.74
2008_06_SRB_TRNS,2008_06,SRB,Serbia,Serbia,Belgrade,TRNS,Transport ,283.72,56.08
2008_06_SRB_COMM,2008_06,SRB,Serbia,Serbia,Belgrade,COMM,Communication ,151.67,193.4
2008_06_SRB_CLTR,2008_06,SRB,Serbia,Serbia,Belgrade,CLTR,Recreation And Culture ,328.44,89.2
2008_06_SRB_EDUC,2008_06,SRB,Serbia,Serbia,Belgrade,EDUC,Education ,,
2008_06_SRB_RHTL,2008_06,SRB,Serbia,Serbia,Belgrade,RHTL,Restaurants And Hotels ,183.08,82.39
2008_06_SRB_MISC,2008_06,SRB,Serbia,Serbia,Belgrade,MISC,Miscellaneous Goods And Services ,216.47,59.9
2008_06_SRB_MEDI,2008_06,SRB,Serbia,Serbia,Belgrade,MEDI,Medical Insurance ,337.47,48.54
2008_06_SRB_PNSN,2008_06,SRB,Serbia,Serbia,Belgrade,PNSN,Pension Contribution ,948.26,100.0
2008_06_SRB_OUTA,2008_06,SRB,Serbia,Serbia,Belgrade,OUTA,Out Area ,3384.25,100.0
2008_06_SRB_TOTL,2008_06,SRB,Serbia,Serbia,Belgrade,TOTL,Total,8460.62,87.6142213733887
2008_06_SYC_FOOD,2008_06,SYC,Seychelles,Seychelles,Victoira,FOOD,Food And Non-alcoholic Beverages ,1065.54,95.34
2008_06_SYC_ALCO,2008_06,SYC,Seychelles,Seychelles,Victoira,ALCO,Alcoholic Beverages And Tobacco ,108.24,108.51
2008_06_SYC_CLTH,2008_06,SYC,Seychelles,Seychelles,Victoira,CLTH,Clothing And Footwear ,5.94,41.11
2008_06_SYC_HOUS,2008_06,SYC,Seychelles,Seychelles,Victoira,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2170.39,55.92
2008_06_SYC_FURN,2008_06,SYC,Seychelles,Seychelles,Victoira,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.12,104.19
2008_06_SYC_HEAL,2008_06,SYC,Seychelles,Seychelles,Victoira,HEAL,Health ,342.79,58.25
2008_06_SYC_TRNS,2008_06,SYC,Seychelles,Seychelles,Victoira,TRNS,Transport ,438.12,62.81
2008_06_SYC_COMM,2008_06,SYC,Seychelles,Seychelles,Victoira,COMM,Communication ,231.72,76.18
2008_06_SYC_CLTR,2008_06,SYC,Seychelles,Seychelles,Victoira,CLTR,Recreation And Culture ,402.5,119.41
2008_06_SYC_EDUC,2008_06,SYC,Seychelles,Seychelles,Victoira,EDUC,Education ,,
2008_06_SYC_RHTL,2008_06,SYC,Seychelles,Seychelles,Victoira,RHTL,Restaurants And Hotels ,285.55,93.76
2008_06_SYC_MISC,2008_06,SYC,Seychelles,Seychelles,Victoira,MISC,Miscellaneous Goods And Services ,160.04,36.12
2008_06_SYC_MEDI,2008_06,SYC,Seychelles,Seychelles,Victoira,MEDI,Medical Insurance ,329.73,43.0
2008_06_SYC_PNSN,2008_06,SYC,Seychelles,Seychelles,Victoira,PNSN,Pension Contribution ,948.26,100.0
2008_06_SYC_OUTA,2008_06,SYC,Seychelles,Seychelles,Victoira,OUTA,Out Area ,2816.12,100.0
2008_06_SYC_TOTL,2008_06,SYC,Seychelles,Seychelles,Victoira,TOTL,Total,9387.060000000001,81.9387166381043
2008_06_SLE_FOOD,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,FOOD,Food And Non-alcoholic Beverages ,873.32,117.22
2008_06_SLE_ALCO,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,ALCO,Alcoholic Beverages And Tobacco ,153.85,109.78
2008_06_SLE_CLTH,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,CLTH,Clothing And Footwear ,4.16,74.94
2008_06_SLE_HOUS,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1936.36,59.5
2008_06_SLE_FURN,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.07,176.63
2008_06_SLE_HEAL,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,HEAL,Health ,125.87,47.36
2008_06_SLE_TRNS,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,92.44,67.8
2008_06_SLE_COMM,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,246.28,138.23
2008_06_SLE_CLTR,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,95.47,85.58
2008_06_SLE_EDUC,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,,
2008_06_SLE_RHTL,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,335.75,77.91
2008_06_SLE_MISC,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,118.48,69.26
2008_06_SLE_MEDI,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,353.76,49.17
2008_06_SLE_PNSN,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,918.95,100.0
2008_06_SLE_OUTA,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,3558.49,100.0
2008_06_SLE_TOTL,2008_06,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,8896.25,89.23905219580226
2008_06_SGP_FOOD,2008_06,SGP,Singapore,Singapore,Singapore,FOOD,Food And Non-alcoholic Beverages ,660.53,90.86
2008_06_SGP_ALCO,2008_06,SGP,Singapore,Singapore,Singapore,ALCO,Alcoholic Beverages And Tobacco ,83.14,150.25
2008_06_SGP_CLTH,2008_06,SGP,Singapore,Singapore,Singapore,CLTH,Clothing And Footwear ,96.67,83.2
2008_06_SGP_HOUS,2008_06,SGP,Singapore,Singapore,Singapore,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3345.72,100.83
2008_06_SGP_FURN,2008_06,SGP,Singapore,Singapore,Singapore,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.86,108.57
2008_06_SGP_HEAL,2008_06,SGP,Singapore,Singapore,Singapore,HEAL,Health ,210.08,63.79
2008_06_SGP_TRNS,2008_06,SGP,Singapore,Singapore,Singapore,TRNS,Transport ,353.74,77.98
2008_06_SGP_COMM,2008_06,SGP,Singapore,Singapore,Singapore,COMM,Communication ,142.01,66.95
2008_06_SGP_CLTR,2008_06,SGP,Singapore,Singapore,Singapore,CLTR,Recreation And Culture ,253.14,115.49
2008_06_SGP_EDUC,2008_06,SGP,Singapore,Singapore,Singapore,EDUC,Education ,,
2008_06_SGP_RHTL,2008_06,SGP,Singapore,Singapore,Singapore,RHTL,Restaurants And Hotels ,175.01,109.42
2008_06_SGP_MISC,2008_06,SGP,Singapore,Singapore,Singapore,MISC,Miscellaneous Goods And Services ,166.51,89.06
2008_06_SGP_MEDI,2008_06,SGP,Singapore,Singapore,Singapore,MEDI,Medical Insurance ,462.95,61.32
2008_06_SGP_PNSN,2008_06,SGP,Singapore,Singapore,Singapore,PNSN,Pension Contribution ,948.26,100.0
2008_06_SGP_OUTA,2008_06,SGP,Singapore,Singapore,Singapore,OUTA,Out Area ,2991.7,100.0
2008_06_SGP_TOTL,2008_06,SGP,Singapore,Singapore,Singapore,TOTL,Total,9972.32,96.13930115026648
2008_06_SVK_FOOD,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,FOOD,Food And Non-alcoholic Beverages ,674.63,92.83
2008_06_SVK_ALCO,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,ALCO,Alcoholic Beverages And Tobacco ,84.92,98.55
2008_06_SVK_CLTH,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,CLTH,Clothing And Footwear ,144.09,164.14
2008_06_SVK_HOUS,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1464.11,77.01
2008_06_SVK_FURN,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",334.64,149.58
2008_06_SVK_HEAL,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,HEAL,Health ,214.57,169.53
2008_06_SVK_TRNS,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,TRNS,Transport ,547.16,130.18
2008_06_SVK_COMM,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,COMM,Communication ,146.58,190.48
2008_06_SVK_CLTR,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,327.26,149.18
2008_06_SVK_EDUC,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,76.62,42.57
2008_06_SVK_RHTL,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,178.74,104.46
2008_06_SVK_MISC,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,176.81,112.07
2008_06_SVK_MEDI,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,318.05,47.34
2008_06_SVK_PNSN,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,899.71,100.0
2008_06_SVK_OUTA,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,1763.67,100.0
2008_06_SVK_TOTL,2008_06,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,7351.56,102.21096578264354
2008_06_SVN_FOOD,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,766.44,99.81
2008_06_SVN_ALCO,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,93.86,114.27
2008_06_SVN_CLTH,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,201.0,170.43
2008_06_SVN_HOUS,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,43.84
2008_06_SVN_FURN,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,129.79
2008_06_SVN_HEAL,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,66.03
2008_06_SVN_TRNS,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,85.41
2008_06_SVN_COMM,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,134.72
2008_06_SVN_CLTR,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,138.46
2008_06_SVN_EDUC,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,24.7
2008_06_SVN_RHTL,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,152.6
2008_06_SVN_MISC,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,80.86
2008_06_SVN_MEDI,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,48.8
2008_06_SVN_PNSN,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2008_06_SVN_OUTA,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2008_06_SVN_TOTL,2008_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,89.87376006521173
2008_06_SLB_FOOD,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,858.64,86.58
2008_06_SLB_ALCO,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,64.58,138.0
2008_06_SLB_CLTH,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,13.53,50.81
2008_06_SLB_HOUS,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1536.91,56.92
2008_06_SLB_FURN,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.54,114.41
2008_06_SLB_HEAL,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,206.16,60.16
2008_06_SLB_TRNS,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,61.78,85.9
2008_06_SLB_COMM,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,135.93,54.07
2008_06_SLB_CLTR,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,142.51,126.72
2008_06_SLB_EDUC,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,,
2008_06_SLB_RHTL,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,284.76,49.6
2008_06_SLB_MISC,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,77.19,47.29
2008_06_SLB_MEDI,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,352.2,40.44
2008_06_SLB_PNSN,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,899.71,100.0
2008_06_SLB_OUTA,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,3172.96,100.0
2008_06_SLB_TOTL,2008_06,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,7932.400000000001,83.27938260215605
2008_06_ZAF_FOOD,2008_06,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,746.8,73.93
2008_06_ZAF_ALCO,2008_06,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,88.43,75.95
2008_06_ZAF_CLTH,2008_06,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,125.39,65.95
2008_06_ZAF_HOUS,2008_06,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1894.78,42.48
2008_06_ZAF_FURN,2008_06,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.77,79.87
2008_06_ZAF_HEAL,2008_06,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,235.31,51.62
2008_06_ZAF_TRNS,2008_06,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,380.73,68.3
2008_06_ZAF_COMM,2008_06,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,154.96,119.74
2008_06_ZAF_CLTR,2008_06,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,276.31,111.0
2008_06_ZAF_EDUC,2008_06,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,64.15,
2008_06_ZAF_RHTL,2008_06,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,191.26,47.37
2008_06_ZAF_MISC,2008_06,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,178.89,62.26
2008_06_ZAF_MEDI,2008_06,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,337.2,46.24
2008_06_ZAF_PNSN,2008_06,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,899.71,100.0
2008_06_ZAF_OUTA,2008_06,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2429.01,100.0
2008_06_ZAF_TOTL,2008_06,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,8096.700000000001,75.68743813286689
2008_06_ESP_FOOD,2008_06,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,789.45,110.65
