unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2019_06_JPN_PNSN,2019_06,JPN,Japan,Japan,Tokyo,PNSN,Pension Contribution ,1037.95,100.0
2019_06_JPN_OUTA,2019_06,JPN,Japan,Japan,Tokyo,OUTA,Out Area ,3913.0,100.0
2019_06_JPN_TOTL,2019_06,JPN,Japan,Japan,Tokyo,TOTL,Total,17891.04,108.57255450508036
2019_06_JOR_FOOD,2019_06,JOR,Jordan,Jordan,Amman,FOOD,Food And Non-alcoholic Beverages ,626.01,131.66
2019_06_JOR_ALCO,2019_06,JOR,Jordan,Jordan,Amman,ALCO,Alcoholic Beverages And Tobacco ,97.14,254.8
2019_06_JOR_CLTH,2019_06,JOR,Jordan,Jordan,Amman,CLTH,Clothing And Footwear ,271.81,143.16
2019_06_JOR_HOUS,2019_06,JOR,Jordan,Jordan,Amman,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2175.15,69.29
2019_06_JOR_FURN,2019_06,JOR,Jordan,Jordan,Amman,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.27,132.56
2019_06_JOR_HEAL,2019_06,JOR,Jordan,Jordan,Amman,HEAL,Health ,152.39,84.17
2019_06_JOR_TRNS,2019_06,JOR,Jordan,Jordan,Amman,TRNS,Transport ,510.24,69.3
2019_06_JOR_COMM,2019_06,JOR,Jordan,Jordan,Amman,COMM,Communication ,122.51,175.06
2019_06_JOR_CLTR,2019_06,JOR,Jordan,Jordan,Amman,CLTR,Recreation And Culture ,284.82,99.37
2019_06_JOR_EDUC,2019_06,JOR,Jordan,Jordan,Amman,EDUC,Education ,216.16,50.01
2019_06_JOR_RHTL,2019_06,JOR,Jordan,Jordan,Amman,RHTL,Restaurants And Hotels ,399.28,83.26
2019_06_JOR_MISC,2019_06,JOR,Jordan,Jordan,Amman,MISC,Miscellaneous Goods And Services ,205.24,103.41
2019_06_JOR_MEDI,2019_06,JOR,Jordan,Jordan,Amman,MEDI,Medical Insurance ,373.65,36.67
2019_06_JOR_PNSN,2019_06,JOR,Jordan,Jordan,Amman,PNSN,Pension Contribution ,1076.82,100.0
2019_06_JOR_OUTA,2019_06,JOR,Jordan,Jordan,Amman,OUTA,Out Area ,2831.35,100.0
2019_06_JOR_TOTL,2019_06,JOR,Jordan,Jordan,Amman,TOTL,Total,9437.839999999998,90.67866359043245
2019_06_KAZ_FOOD,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FOOD,Food And Non-alcoholic Beverages ,672.38,78.79
2019_06_KAZ_ALCO,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,ALCO,Alcoholic Beverages And Tobacco ,93.69,92.87
2019_06_KAZ_CLTH,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTH,Clothing And Footwear ,244.45,118.19
2019_06_KAZ_HOUS,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2159.41,55.96
2019_06_KAZ_FURN,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.82,110.39
2019_06_KAZ_HEAL,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HEAL,Health ,87.88,61.14
2019_06_KAZ_TRNS,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TRNS,Transport ,444.7,48.48
2019_06_KAZ_COMM,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,COMM,Communication ,127.01,57.86
2019_06_KAZ_CLTR,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTR,Recreation And Culture ,295.54,72.18
2019_06_KAZ_EDUC,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,EDUC,Education ,246.63,76.47
2019_06_KAZ_RHTL,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,RHTL,Restaurants And Hotels ,375.29,58.6
2019_06_KAZ_MISC,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MISC,Miscellaneous Goods And Services ,186.01,64.43
2019_06_KAZ_MEDI,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MEDI,Medical Insurance ,387.87,31.79
2019_06_KAZ_PNSN,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,PNSN,Pension Contribution ,1058.01,100.0
2019_06_KAZ_OUTA,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,OUTA,Out Area ,2774.01,100.0
2019_06_KAZ_TOTL,2019_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TOTL,Total,9246.7,77.74944260479495
2019_06_KEN_FOOD,2019_06,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,581.57,90.17
2019_06_KEN_ALCO,2019_06,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,92.41,90.12
2019_06_KEN_CLTH,2019_06,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,138.13,81.2
2019_06_KEN_HOUS,2019_06,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2293.0,68.81
2019_06_KEN_FURN,2019_06,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.07,75.6
2019_06_KEN_HEAL,2019_06,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,151.21,77.22
2019_06_KEN_TRNS,2019_06,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,421.06,91.46
2019_06_KEN_COMM,2019_06,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,120.24,119.47
2019_06_KEN_CLTR,2019_06,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,263.16,113.42
2019_06_KEN_EDUC,2019_06,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,207.77,46.75
2019_06_KEN_RHTL,2019_06,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,370.34,63.77
2019_06_KEN_MISC,2019_06,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,186.94,86.69
2019_06_KEN_MEDI,2019_06,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,337.76,30.55
2019_06_KEN_PNSN,2019_06,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1058.01,100.0
2019_06_KEN_OUTA,2019_06,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2704.15,100.0
2019_06_KEN_TOTL,2019_06,KEN,Kenya,Kenya,Nairobi,TOTL,Total,9013.820000000002,84.4441689431016
2019_06_KIR_FOOD,2019_06,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,833.69,92.6
2019_06_KIR_ALCO,2019_06,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,91.14,77.05
2019_06_KIR_CLTH,2019_06,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,90.25,
2019_06_KIR_HOUS,2019_06,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1298.83,35.22
2019_06_KIR_FURN,2019_06,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.97,119.33
2019_06_KIR_HEAL,2019_06,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,144.95,128.57
2019_06_KIR_TRNS,2019_06,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,396.43,59.75
2019_06_KIR_COMM,2019_06,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,174.82,95.56
2019_06_KIR_CLTR,2019_06,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,377.67,108.65
2019_06_KIR_EDUC,2019_06,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2019_06_KIR_RHTL,2019_06,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,538.79,
2019_06_KIR_MISC,2019_06,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,295.55,88.55
2019_06_KIR_MEDI,2019_06,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,409.45,38.81
2019_06_KIR_PNSN,2019_06,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1076.82,100.0
2019_06_KIR_OUTA,2019_06,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,3896.92,100.0
2019_06_KIR_TOTL,2019_06,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,9742.279999999999,85.75187498293617
2019_06_PRK_FOOD,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,1044.71,107.52
2019_06_PRK_ALCO,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,161.22,128.5
2019_06_PRK_CLTH,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,15.99,
2019_06_PRK_HOUS,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1017.21,27.79
2019_06_PRK_FURN,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.6,118.31
2019_06_PRK_HEAL,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,45.91,102.85
2019_06_PRK_TRNS,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,237.52,121.64
2019_06_PRK_COMM,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,10.33,96.11
2019_06_PRK_CLTR,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,114.68,144.89
2019_06_PRK_EDUC,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2019_06_PRK_RHTL,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,567.86,66.73
2019_06_PRK_MISC,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,54.15,204.67
2019_06_PRK_MEDI,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,440.2,40.76
2019_06_PRK_PNSN,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1092.52,100.0
2019_06_PRK_OUTA,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4921.9,100.0
2019_06_PRK_TOTL,2019_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,9843.8,90.25273966620249
2019_06_KOR_FOOD,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1276.04,178.7
2019_06_KOR_ALCO,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,156.01,143.65
2019_06_KOR_CLTH,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,442.22,129.15
2019_06_KOR_HOUS,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2478.65,66.17
2019_06_KOR_FURN,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",185.25,86.06
2019_06_KOR_HEAL,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,207.41,86.1
2019_06_KOR_TRNS,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,908.65,78.62
2019_06_KOR_COMM,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,251.02,117.47
2019_06_KOR_CLTR,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,381.86,96.62
2019_06_KOR_EDUC,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,526.72,81.29
2019_06_KOR_RHTL,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,881.25,99.47
2019_06_KOR_MISC,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,304.55,93.36
2019_06_KOR_MEDI,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,447.87,37.29
2019_06_KOR_PNSN,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1092.52,100.0
2019_06_KOR_OUTA,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,2385.01,100.0
2019_06_KOR_TOTL,2019_06,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,11925.03,95.23700221645986
2019_06_KWT_FOOD,2019_06,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,676.3,64.27
2019_06_KWT_ALCO,2019_06,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,127.91,
2019_06_KWT_CLTH,2019_06,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,384.08,80.45
2019_06_KWT_HOUS,2019_06,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1936.26,60.7
2019_06_KWT_FURN,2019_06,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.21,101.09
2019_06_KWT_HEAL,2019_06,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,191.64,101.93
2019_06_KWT_TRNS,2019_06,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,447.7,72.73
2019_06_KWT_COMM,2019_06,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,152.54,144.44
2019_06_KWT_CLTR,2019_06,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,353.22,132.19
2019_06_KWT_EDUC,2019_06,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,,
2019_06_KWT_RHTL,2019_06,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,527.05,96.07
2019_06_KWT_MISC,2019_06,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,272.26,101.14
2019_06_KWT_MEDI,2019_06,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,359.2,31.58
2019_06_KWT_PNSN,2019_06,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1058.01,100.0
2019_06_KWT_OUTA,2019_06,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2827.44,100.0
2019_06_KWT_TOTL,2019_06,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9424.82,85.33175255123078
2019_06_KGZ_FOOD,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,691.33,48.34
2019_06_KGZ_ALCO,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,75.82,49.65
2019_06_KGZ_CLTH,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,105.48,89.69
2019_06_KGZ_HOUS,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1186.24,43.56
2019_06_KGZ_FURN,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.25,63.31
2019_06_KGZ_HEAL,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,70.24,81.61
2019_06_KGZ_TRNS,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,311.48,57.19
2019_06_KGZ_COMM,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,108.44,115.11
2019_06_KGZ_CLTR,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,208.16,65.76
2019_06_KGZ_EDUC,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,164.43,41.05
2019_06_KGZ_RHTL,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,376.82,35.05
2019_06_KGZ_MISC,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,184.29,104.34
2019_06_KGZ_MEDI,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,329.58,29.03
2019_06_KGZ_PNSN,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1058.01,100.0
2019_06_KGZ_OUTA,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3312.38,100.0
2019_06_KGZ_TOTL,2019_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8280.95,76.24864371093904
2019_06_LAO_FOOD,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,841.16,88.54
2019_06_LAO_ALCO,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,134.87,92.33
2019_06_LAO_CLTH,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,148.58,109.25
2019_06_LAO_HOUS,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1622.46,48.63
2019_06_LAO_FURN,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.11,88.18
2019_06_LAO_HEAL,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,180.63,53.04
2019_06_LAO_TRNS,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,596.88,118.66
2019_06_LAO_COMM,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,180.87,104.84
2019_06_LAO_CLTR,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,363.05,159.9
2019_06_LAO_EDUC,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,263.02,66.41
2019_06_LAO_RHTL,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,546.18,56.52
2019_06_LAO_MISC,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,259.1,95.72
2019_06_LAO_MEDI,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,389.62,36.09
2019_06_LAO_PNSN,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1076.82,100.0
2019_06_LAO_OUTA,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2872.87,100.0
2019_06_LAO_TOTL,2019_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9576.22,84.96079379784423
2019_06_LVA_FOOD,2019_06,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,66.32
2019_06_LVA_ALCO,2019_06,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,86.61
2019_06_LVA_CLTH,2019_06,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2019_06_LVA_HOUS,2019_06,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,35.15
2019_06_LVA_FURN,2019_06,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,117.58
2019_06_LVA_HEAL,2019_06,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,44.67
2019_06_LVA_TRNS,2019_06,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,71.95
2019_06_LVA_COMM,2019_06,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,205.83
2019_06_LVA_CLTR,2019_06,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,137.68
2019_06_LVA_EDUC,2019_06,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2019_06_LVA_RHTL,2019_06,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,67.1
2019_06_LVA_MISC,2019_06,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,87.2
2019_06_LVA_MEDI,2019_06,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,28.14
2019_06_LVA_PNSN,2019_06,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2019_06_LVA_OUTA,2019_06,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2019_06_LVA_TOTL,2019_06,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,83.6391557179574
2019_06_LBN_FOOD,2019_06,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,640.51,110.87
2019_06_LBN_ALCO,2019_06,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,101.15,91.78
2019_06_LBN_CLTH,2019_06,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,295.14,157.21
2019_06_LBN_HOUS,2019_06,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2715.6,91.17
2019_06_LBN_FURN,2019_06,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.62,113.31
2019_06_LBN_HEAL,2019_06,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,157.05,65.24
2019_06_LBN_TRNS,2019_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,539.64,77.63
2019_06_LBN_COMM,2019_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,132.26,149.68
2019_06_LBN_CLTR,2019_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,296.96,93.64
2019_06_LBN_EDUC,2019_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,219.43,38.73
2019_06_LBN_RHTL,2019_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,413.08,112.27
2019_06_LBN_MISC,2019_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,205.19,119.2
2019_06_LBN_MEDI,2019_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,399.96,35.46
2019_06_LBN_PNSN,2019_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1076.82,100.0
2019_06_LBN_OUTA,2019_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3124.04,100.0
2019_06_LBN_TOTL,2019_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10413.45,94.35572635926944
2019_06_LSO_FOOD,2019_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,505.53,60.61
2019_06_LSO_ALCO,2019_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,67.73,51.51
2019_06_LSO_CLTH,2019_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,146.0,43.17
2019_06_LSO_HOUS,2019_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1521.88,38.36
2019_06_LSO_FURN,2019_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.77,63.11
2019_06_LSO_HEAL,2019_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,92.04,46.48
2019_06_LSO_TRNS,2019_06,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,286.52,80.26
2019_06_LSO_COMM,2019_06,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,113.72,150.66
2019_06_LSO_CLTR,2019_06,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,173.36,73.15
2019_06_LSO_EDUC,2019_06,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,204.97,45.84
2019_06_LSO_RHTL,2019_06,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,330.97,32.12
2019_06_LSO_MISC,2019_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,89.35,29.27
2019_06_LSO_MEDI,2019_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,383.5,33.12
2019_06_LSO_PNSN,2019_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1092.52,100.0
2019_06_LSO_OUTA,2019_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3392.58,100.0
2019_06_LSO_TOTL,2019_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8481.439999999999,74.85733079510136
2019_06_LBR_FOOD,2019_06,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,656.63,122.82
2019_06_LBR_ALCO,2019_06,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,114.2,105.85
2019_06_LBR_CLTH,2019_06,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,182.96,43.47
2019_06_LBR_HOUS,2019_06,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2059.1,71.14
2019_06_LBR_FURN,2019_06,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",77.26,143.34
2019_06_LBR_HEAL,2019_06,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,106.02,139.66
2019_06_LBR_TRNS,2019_06,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,373.43,48.09
2019_06_LBR_COMM,2019_06,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,144.6,114.49
2019_06_LBR_CLTR,2019_06,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,250.84,100.46
2019_06_LBR_EDUC,2019_06,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2019_06_LBR_RHTL,2019_06,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,471.42,130.21
2019_06_LBR_MISC,2019_06,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,184.65,85.8
2019_06_LBR_MEDI,2019_06,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,406.43,36.16
2019_06_LBR_PNSN,2019_06,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1092.52,100.0
