unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2022_10_KWT_HEAL,2022_10,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,162.93,78.73
2022_10_KWT_TRNS,2022_10,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,476.74,66.28
2022_10_KWT_COMM,2022_10,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,134.78,142.6
2022_10_KWT_CLTR,2022_10,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,255.91,120.91
2022_10_KWT_EDUC,2022_10,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,248.27,33.03
2022_10_KWT_RHTL,2022_10,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,570.42,67.23
2022_10_KWT_MISC,2022_10,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,207.36,67.48
2022_10_KWT_MEDI,2022_10,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,407.8,32.32
2022_10_KWT_PNSN,2022_10,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1218.63,100.0
2022_10_KWT_OUTA,2022_10,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,3121.22,100.0
2022_10_KWT_TOTL,2022_10,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,10404.07,80.37381553793269
2022_10_KGZ_FOOD,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,634.57,57.49
2022_10_KGZ_ALCO,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,79.85,74.48
2022_10_KGZ_CLTH,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,215.14,85.15
2022_10_KGZ_HOUS,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1193.89,40.9
2022_10_KGZ_FURN,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",20.7,54.72
2022_10_KGZ_HEAL,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,113.46,50.45
2022_10_KGZ_TRNS,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,298.31,76.76
2022_10_KGZ_COMM,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,99.57,31.64
2022_10_KGZ_CLTR,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,221.1,73.15
2022_10_KGZ_EDUC,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,158.63,36.62
2022_10_KGZ_RHTL,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,419.44,38.71
2022_10_KGZ_MISC,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,144.26,85.69
2022_10_KGZ_MEDI,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,354.39,31.05
2022_10_KGZ_PNSN,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1168.9,100.0
2022_10_KGZ_OUTA,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3414.81,100.0
2022_10_KGZ_TOTL,2022_10,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8537.02,76.82639587588706
2022_10_LAO_FOOD,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,920.54,66.77
2022_10_LAO_ALCO,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,122.06,77.06
2022_10_LAO_CLTH,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,221.74,71.52
2022_10_LAO_HOUS,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1646.91,47.34
2022_10_LAO_FURN,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.27,51.46
2022_10_LAO_HEAL,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,76.49,68.08
2022_10_LAO_TRNS,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,552.79,79.33
2022_10_LAO_COMM,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,152.77,172.51
2022_10_LAO_CLTR,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,263.78,49.93
2022_10_LAO_EDUC,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,305.26,45.52
2022_10_LAO_RHTL,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,648.61,34.18
2022_10_LAO_MISC,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,197.48,67.72
2022_10_LAO_MEDI,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,427.72,32.13
2022_10_LAO_PNSN,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1262.21,100.0
2022_10_LAO_OUTA,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2965.55,100.0
2022_10_LAO_TOTL,2022_10,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9885.18,73.79735003336401
2022_10_LVA_FOOD,2022_10,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,60.8
2022_10_LVA_ALCO,2022_10,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,86.68
2022_10_LVA_CLTH,2022_10,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2022_10_LVA_HOUS,2022_10,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,33.66
2022_10_LVA_FURN,2022_10,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,112.57
2022_10_LVA_HEAL,2022_10,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,47.56
2022_10_LVA_TRNS,2022_10,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,67.63
2022_10_LVA_COMM,2022_10,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,215.84
2022_10_LVA_CLTR,2022_10,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,139.62
2022_10_LVA_EDUC,2022_10,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2022_10_LVA_RHTL,2022_10,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,62.89
2022_10_LVA_MISC,2022_10,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,85.83
2022_10_LVA_MEDI,2022_10,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,28.69
2022_10_LVA_PNSN,2022_10,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2022_10_LVA_OUTA,2022_10,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2022_10_LVA_TOTL,2022_10,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,82.58966711021628
2022_10_LBN_FOOD,2022_10,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,698.16,829.17
2022_10_LBN_ALCO,2022_10,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,95.39,732.69
2022_10_LBN_CLTH,2022_10,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,241.14,348.46
2022_10_LBN_HOUS,2022_10,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2658.78,75.39
2022_10_LBN_FURN,2022_10,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.2,388.13
2022_10_LBN_HEAL,2022_10,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,132.58,105.19
2022_10_LBN_TRNS,2022_10,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,481.89,100.16
2022_10_LBN_COMM,2022_10,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.56,83.43
2022_10_LBN_CLTR,2022_10,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,237.25,146.11
2022_10_LBN_EDUC,2022_10,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,254.51,38.33
2022_10_LBN_RHTL,2022_10,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,499.94,333.31
2022_10_LBN_MISC,2022_10,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,165.18,197.61
2022_10_LBN_MEDI,2022_10,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,427.14,43.45
2022_10_LBN_PNSN,2022_10,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1168.9,100.0
2022_10_LBN_OUTA,2022_10,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3124.55,100.0
2022_10_LBN_TOTL,2022_10,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10415.170000000002,131.73381531359664
2022_10_LSO_FOOD,2022_10,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,766.71,50.6
2022_10_LSO_ALCO,2022_10,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,74.97,43.02
2022_10_LSO_CLTH,2022_10,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,122.8,42.43
2022_10_LSO_HOUS,2022_10,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1574.92,38.96
2022_10_LSO_FURN,2022_10,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",77.96,47.98
2022_10_LSO_HEAL,2022_10,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,119.5,51.34
2022_10_LSO_TRNS,2022_10,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,475.4,87.54
2022_10_LSO_COMM,2022_10,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,152.1,43.81
2022_10_LSO_CLTR,2022_10,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,156.2,61.25
2022_10_LSO_EDUC,2022_10,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,187.91,47.27
2022_10_LSO_RHTL,2022_10,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,427.57,29.61
2022_10_LSO_MISC,2022_10,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,152.29,51.32
2022_10_LSO_MEDI,2022_10,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,433.87,32.54
2022_10_LSO_PNSN,2022_10,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1262.21,100.0
2022_10_LSO_OUTA,2022_10,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3989.61,100.0
2022_10_LSO_TOTL,2022_10,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9974.02,73.95027107098548
2022_10_LBR_FOOD,2022_10,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,690.83,116.8
2022_10_LBR_ALCO,2022_10,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,114.7,87.17
2022_10_LBR_CLTH,2022_10,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,105.41,86.83
2022_10_LBR_HOUS,2022_10,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2001.57,60.91
2022_10_LBR_FURN,2022_10,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",,
2022_10_LBR_HEAL,2022_10,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,54.8,66.35
2022_10_LBR_TRNS,2022_10,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,286.58,66.26
2022_10_LBR_COMM,2022_10,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,97.48,129.66
2022_10_LBR_CLTR,2022_10,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,89.68,146.25
2022_10_LBR_EDUC,2022_10,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2022_10_LBR_RHTL,2022_10,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,442.9,71.85
2022_10_LBR_MISC,2022_10,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,103.06,77.96
2022_10_LBR_MEDI,2022_10,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,462.31,35.19
2022_10_LBR_PNSN,2022_10,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1218.63,100.0
2022_10_LBR_OUTA,2022_10,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,5667.94,100.0
2022_10_LBR_TOTL,2022_10,LBR,Liberia,Liberia,Monrovia,TOTL,Total,11335.89,88.9653544794444
2022_10_LBY_FOOD,2022_10,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,10.22
2022_10_LBY_ALCO,2022_10,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2022_10_LBY_CLTH,2022_10,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,16.41
2022_10_LBY_HOUS,2022_10,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,16.47
2022_10_LBY_FURN,2022_10,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,21.89
2022_10_LBY_HEAL,2022_10,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,8.69
2022_10_LBY_TRNS,2022_10,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,10.23
2022_10_LBY_COMM,2022_10,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,27.25
2022_10_LBY_CLTR,2022_10,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,20.15
2022_10_LBY_EDUC,2022_10,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2022_10_LBY_RHTL,2022_10,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2022_10_LBY_MISC,2022_10,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,14.64
2022_10_LBY_MEDI,2022_10,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,31.66
2022_10_LBY_PNSN,2022_10,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2022_10_LBY_OUTA,2022_10,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2022_10_LBY_TOTL,2022_10,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,58.65351853865148
2022_10_LTU_FOOD,2022_10,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,76.75
2022_10_LTU_ALCO,2022_10,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,25.49
2022_10_LTU_CLTH,2022_10,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,42.77
2022_10_LTU_HOUS,2022_10,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,50.6
2022_10_LTU_FURN,2022_10,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,140.29
2022_10_LTU_HEAL,2022_10,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,46.19
2022_10_LTU_TRNS,2022_10,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,63.57
2022_10_LTU_COMM,2022_10,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,78.02
2022_10_LTU_CLTR,2022_10,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,108.24
2022_10_LTU_EDUC,2022_10,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2022_10_LTU_RHTL,2022_10,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,59.58
2022_10_LTU_MISC,2022_10,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,85.74
2022_10_LTU_MEDI,2022_10,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,24.56
2022_10_LTU_PNSN,2022_10,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2022_10_LTU_OUTA,2022_10,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2022_10_LTU_TOTL,2022_10,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,77.78654048998143
2022_10_MDG_FOOD,2022_10,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,574.38,55.16
2022_10_MDG_ALCO,2022_10,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,67.11,79.5
2022_10_MDG_CLTH,2022_10,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,152.53,57.25
2022_10_MDG_HOUS,2022_10,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1750.45,46.23
2022_10_MDG_FURN,2022_10,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.23,87.73
2022_10_MDG_HEAL,2022_10,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,93.45,88.71
2022_10_MDG_TRNS,2022_10,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,279.16,63.38
2022_10_MDG_COMM,2022_10,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.43,89.26
2022_10_MDG_CLTR,2022_10,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,186.64,64.55
2022_10_MDG_EDUC,2022_10,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,167.64,44.06
2022_10_MDG_RHTL,2022_10,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,410.87,30.32
2022_10_MDG_MISC,2022_10,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,142.19,68.55
2022_10_MDG_MEDI,2022_10,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,394.41,31.96
2022_10_MDG_PNSN,2022_10,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1168.9,100.0
2022_10_MDG_OUTA,2022_10,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3713.61,100.0
2022_10_MDG_TOTL,2022_10,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9284.0,75.93487622556243
2022_10_MWI_FOOD,2022_10,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,718.81,68.37
2022_10_MWI_ALCO,2022_10,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,93.5,117.41
2022_10_MWI_CLTH,2022_10,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,81.77,41.74
2022_10_MWI_HOUS,2022_10,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1652.27,46.24
2022_10_MWI_FURN,2022_10,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",11.48,128.62
2022_10_MWI_HEAL,2022_10,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,48.06,63.43
2022_10_MWI_TRNS,2022_10,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,351.87,86.41
2022_10_MWI_COMM,2022_10,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,136.82,89.54
2022_10_MWI_CLTR,2022_10,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,192.23,54.63
2022_10_MWI_EDUC,2022_10,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,255.0,55.86
2022_10_MWI_RHTL,2022_10,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,447.59,39.08
2022_10_MWI_MISC,2022_10,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,116.17,85.31
2022_10_MWI_MEDI,2022_10,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,411.19,33.66
2022_10_MWI_PNSN,2022_10,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1168.9,100.0
2022_10_MWI_OUTA,2022_10,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3790.44,100.0
2022_10_MWI_TOTL,2022_10,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9476.1,78.26562260405491
2022_10_MYS_FOOD,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,802.63,90.24
2022_10_MYS_ALCO,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,85.38,106.72
2022_10_MYS_CLTH,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,220.34,162.22
2022_10_MYS_HOUS,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.08,45.52
2022_10_MYS_FURN,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.12,72.08
2022_10_MYS_HEAL,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,140.78,53.34
2022_10_MYS_TRNS,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,341.27,56.21
2022_10_MYS_COMM,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,141.63,49.9
2022_10_MYS_CLTR,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,208.2,78.73
2022_10_MYS_EDUC,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,286.46,62.09
2022_10_MYS_RHTL,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,500.03,56.58
2022_10_MYS_MISC,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,166.97,64.56
2022_10_MYS_MEDI,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,431.26,36.45
2022_10_MYS_PNSN,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1168.9,100.0
2022_10_MYS_OUTA,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2866.31,100.0
2022_10_MYS_TOTL,2022_10,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9554.36,76.8542954949352
2022_10_MDV_FOOD,2022_10,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,84.54
2022_10_MDV_ALCO,2022_10,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2022_10_MDV_CLTH,2022_10,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,77.73
2022_10_MDV_HOUS,2022_10,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,66.91
2022_10_MDV_FURN,2022_10,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,63.09
2022_10_MDV_HEAL,2022_10,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,56.5
2022_10_MDV_TRNS,2022_10,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2022_10_MDV_COMM,2022_10,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,106.04
2022_10_MDV_CLTR,2022_10,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,67.2
2022_10_MDV_EDUC,2022_10,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2022_10_MDV_RHTL,2022_10,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,44.33
2022_10_MDV_MISC,2022_10,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,61.84
2022_10_MDV_MEDI,2022_10,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,35.91
2022_10_MDV_PNSN,2022_10,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2022_10_MDV_OUTA,2022_10,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2022_10_MDV_TOTL,2022_10,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,82.88306572455305
2022_10_MLI_FOOD,2022_10,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,540.88,83.72
2022_10_MLI_ALCO,2022_10,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,74.7,95.69
2022_10_MLI_CLTH,2022_10,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,54.3,42.7
2022_10_MLI_HOUS,2022_10,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1395.37,34.52
2022_10_MLI_FURN,2022_10,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.12,75.31
2022_10_MLI_HEAL,2022_10,MLI,Mali,Mali,Bamako,HEAL,Health ,25.57,59.15
2022_10_MLI_TRNS,2022_10,MLI,Mali,Mali,Bamako,TRNS,Transport ,148.25,61.38
2022_10_MLI_COMM,2022_10,MLI,Mali,Mali,Bamako,COMM,Communication ,98.8,130.4
2022_10_MLI_CLTR,2022_10,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,108.13,75.9
2022_10_MLI_EDUC,2022_10,MLI,Mali,Mali,Bamako,EDUC,Education ,123.56,
2022_10_MLI_RHTL,2022_10,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,351.53,41.46
