unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2021_08_KGZ_FURN,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",20.7,49.85
2021_08_KGZ_HEAL,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,113.46,48.21
2021_08_KGZ_TRNS,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,298.31,76.29
2021_08_KGZ_COMM,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,99.57,30.52
2021_08_KGZ_CLTR,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,221.1,67.58
2021_08_KGZ_EDUC,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,158.63,36.62
2021_08_KGZ_RHTL,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,419.44,36.73
2021_08_KGZ_MISC,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,144.26,76.23
2021_08_KGZ_MEDI,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,354.39,30.58
2021_08_KGZ_PNSN,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1168.9,100.0
2021_08_KGZ_OUTA,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3414.81,100.0
2021_08_KGZ_TOTL,2021_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8537.02,76.22850157098266
2021_08_LAO_FOOD,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,841.16,87.23
2021_08_LAO_ALCO,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,134.87,91.77
2021_08_LAO_CLTH,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,148.58,108.81
2021_08_LAO_HOUS,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1622.46,52.8
2021_08_LAO_FURN,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.11,87.39
2021_08_LAO_HEAL,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,180.63,53.01
2021_08_LAO_TRNS,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,596.88,115.73
2021_08_LAO_COMM,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,180.87,102.64
2021_08_LAO_CLTR,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,363.05,158.18
2021_08_LAO_EDUC,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,263.02,66.4
2021_08_LAO_RHTL,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,546.18,55.72
2021_08_LAO_MISC,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,259.1,95.39
2021_08_LAO_MEDI,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,389.62,33.59
2021_08_LAO_PNSN,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1076.82,100.0
2021_08_LAO_OUTA,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2872.87,100.0
2021_08_LAO_TOTL,2021_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9576.22,85.13209551768186
2021_08_LVA_FOOD,2021_08,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,68.6
2021_08_LVA_ALCO,2021_08,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,89.24
2021_08_LVA_CLTH,2021_08,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2021_08_LVA_HOUS,2021_08,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,34.57
2021_08_LVA_FURN,2021_08,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,123.89
2021_08_LVA_HEAL,2021_08,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,47.92
2021_08_LVA_TRNS,2021_08,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,72.29
2021_08_LVA_COMM,2021_08,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,209.15
2021_08_LVA_CLTR,2021_08,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,141.92
2021_08_LVA_EDUC,2021_08,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2021_08_LVA_RHTL,2021_08,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,67.62
2021_08_LVA_MISC,2021_08,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,89.55
2021_08_LVA_MEDI,2021_08,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,25.28
2021_08_LVA_PNSN,2021_08,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2021_08_LVA_OUTA,2021_08,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2021_08_LVA_TOTL,2021_08,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,84.19846672368233
2021_08_LBN_FOOD,2021_08,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,698.16,286.58
2021_08_LBN_ALCO,2021_08,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,95.39,279.84
2021_08_LBN_CLTH,2021_08,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,241.14,194.56
2021_08_LBN_HOUS,2021_08,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2658.78,74.77
2021_08_LBN_FURN,2021_08,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.2,213.01
2021_08_LBN_HEAL,2021_08,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,132.58,80.29
2021_08_LBN_TRNS,2021_08,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,481.89,72.77
2021_08_LBN_COMM,2021_08,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.56,68.09
2021_08_LBN_CLTR,2021_08,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,237.25,114.95
2021_08_LBN_EDUC,2021_08,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,254.51,36.65
2021_08_LBN_RHTL,2021_08,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,499.94,132.05
2021_08_LBN_MISC,2021_08,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,165.18,99.69
2021_08_LBN_MEDI,2021_08,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,427.14,36.61
2021_08_LBN_PNSN,2021_08,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1168.9,100.0
2021_08_LBN_OUTA,2021_08,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3124.55,100.0
2021_08_LBN_TOTL,2021_08,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10415.170000000002,99.07269762082255
2021_08_LSO_FOOD,2021_08,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,505.53,71.51
2021_08_LSO_ALCO,2021_08,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,67.73,53.25
2021_08_LSO_CLTH,2021_08,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,146.0,46.77
2021_08_LSO_HOUS,2021_08,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1521.88,41.61
2021_08_LSO_FURN,2021_08,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.77,64.83
2021_08_LSO_HEAL,2021_08,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,92.04,48.32
2021_08_LSO_TRNS,2021_08,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,286.52,75.72
2021_08_LSO_COMM,2021_08,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,113.72,141.4
2021_08_LSO_CLTR,2021_08,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,173.36,72.49
2021_08_LSO_EDUC,2021_08,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,204.97,46.17
2021_08_LSO_RHTL,2021_08,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,330.97,31.95
2021_08_LSO_MISC,2021_08,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,89.35,29.41
2021_08_LSO_MEDI,2021_08,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,383.5,34.2
2021_08_LSO_PNSN,2021_08,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1092.52,100.0
2021_08_LSO_OUTA,2021_08,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3392.58,100.0
2021_08_LSO_TOTL,2021_08,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8481.439999999999,76.00581823210233
2021_08_LBR_FOOD,2021_08,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,668.4,124.18
2021_08_LBR_ALCO,2021_08,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,104.17,85.59
2021_08_LBR_CLTH,2021_08,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,96.46,57.8
2021_08_LBR_HOUS,2021_08,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1868.38,59.46
2021_08_LBR_FURN,2021_08,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.5,110.1
2021_08_LBR_HEAL,2021_08,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,,
2021_08_LBR_TRNS,2021_08,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,103.52,
2021_08_LBR_COMM,2021_08,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,9.53,78.76
2021_08_LBR_CLTR,2021_08,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,109.33,97.93
2021_08_LBR_EDUC,2021_08,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2021_08_LBR_RHTL,2021_08,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,436.71,71.76
2021_08_LBR_MISC,2021_08,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,61.06,
2021_08_LBR_MEDI,2021_08,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,417.47,34.56
2021_08_LBR_PNSN,2021_08,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1168.9,100.0
2021_08_LBR_OUTA,2021_08,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,5104.43,100.0
2021_08_LBR_TOTL,2021_08,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10208.86,89.181330350601
2021_08_LBY_FOOD,2021_08,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,13.32
2021_08_LBY_ALCO,2021_08,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2021_08_LBY_CLTH,2021_08,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,19.66
2021_08_LBY_HOUS,2021_08,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,17.55
2021_08_LBY_FURN,2021_08,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,27.54
2021_08_LBY_HEAL,2021_08,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,10.18
2021_08_LBY_TRNS,2021_08,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,12.67
2021_08_LBY_COMM,2021_08,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,30.65
2021_08_LBY_CLTR,2021_08,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,23.81
2021_08_LBY_EDUC,2021_08,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2021_08_LBY_RHTL,2021_08,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2021_08_LBY_MISC,2021_08,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,18.41
2021_08_LBY_MEDI,2021_08,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,31.93
2021_08_LBY_PNSN,2021_08,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2021_08_LBY_OUTA,2021_08,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2021_08_LBY_TOTL,2021_08,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,59.83732844571331
2021_08_LTU_FOOD,2021_08,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,80.47
2021_08_LTU_ALCO,2021_08,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,31.81
2021_08_LTU_CLTH,2021_08,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,51.3
2021_08_LTU_HOUS,2021_08,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,52.17
2021_08_LTU_FURN,2021_08,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,164.63
2021_08_LTU_HEAL,2021_08,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,54.52
2021_08_LTU_TRNS,2021_08,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,71.04
2021_08_LTU_COMM,2021_08,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,92.11
2021_08_LTU_CLTR,2021_08,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,124.91
2021_08_LTU_EDUC,2021_08,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2021_08_LTU_RHTL,2021_08,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,65.94
2021_08_LTU_MISC,2021_08,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,96.1
2021_08_LTU_MEDI,2021_08,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,23.94
2021_08_LTU_PNSN,2021_08,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2021_08_LTU_OUTA,2021_08,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2021_08_LTU_TOTL,2021_08,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,80.62396145808374
2021_08_MDG_FOOD,2021_08,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,574.38,63.35
2021_08_MDG_ALCO,2021_08,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,67.11,84.44
2021_08_MDG_CLTH,2021_08,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,152.53,61.94
2021_08_MDG_HOUS,2021_08,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1750.45,55.17
2021_08_MDG_FURN,2021_08,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.23,82.42
2021_08_MDG_HEAL,2021_08,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,93.45,93.27
2021_08_MDG_TRNS,2021_08,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,279.16,63.46
2021_08_MDG_COMM,2021_08,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.43,97.22
2021_08_MDG_CLTR,2021_08,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,186.64,70.62
2021_08_MDG_EDUC,2021_08,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,167.64,44.58
2021_08_MDG_RHTL,2021_08,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,410.87,32.21
2021_08_MDG_MISC,2021_08,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,142.19,74.93
2021_08_MDG_MEDI,2021_08,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,394.41,31.99
2021_08_MDG_PNSN,2021_08,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1168.9,100.0
2021_08_MDG_OUTA,2021_08,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3713.61,100.0
2021_08_MDG_TOTL,2021_08,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9284.0,78.6079599627432
2021_08_MWI_FOOD,2021_08,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,718.81,81.53
2021_08_MWI_ALCO,2021_08,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,93.5,127.0
2021_08_MWI_CLTH,2021_08,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,81.77,52.27
2021_08_MWI_HOUS,2021_08,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1652.27,48.98
2021_08_MWI_FURN,2021_08,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",11.48,146.1
2021_08_MWI_HEAL,2021_08,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,48.06,72.84
2021_08_MWI_TRNS,2021_08,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,351.87,94.96
2021_08_MWI_COMM,2021_08,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,136.82,112.45
2021_08_MWI_CLTR,2021_08,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,192.23,70.37
2021_08_MWI_EDUC,2021_08,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,255.0,56.39
2021_08_MWI_RHTL,2021_08,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,447.59,47.12
2021_08_MWI_MISC,2021_08,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,116.17,103.32
2021_08_MWI_MEDI,2021_08,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,411.19,33.56
2021_08_MWI_PNSN,2021_08,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1168.9,100.0
2021_08_MWI_OUTA,2021_08,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3790.44,100.0
2021_08_MWI_TOTL,2021_08,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9476.1,81.50203783993037
2021_08_MYS_FOOD,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,802.63,106.36
2021_08_MYS_ALCO,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,85.38,123.55
2021_08_MYS_CLTH,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,220.34,187.22
2021_08_MYS_HOUS,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.08,53.9
2021_08_MYS_FURN,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.12,83.4
2021_08_MYS_HEAL,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,140.78,60.27
2021_08_MYS_TRNS,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,341.27,67.21
2021_08_MYS_COMM,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,141.63,53.79
2021_08_MYS_CLTR,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,208.2,87.17
2021_08_MYS_EDUC,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,286.46,65.23
2021_08_MYS_RHTL,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,500.03,63.68
2021_08_MYS_MISC,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,166.97,74.18
2021_08_MYS_MEDI,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,431.26,37.2
2021_08_MYS_PNSN,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1168.9,100.0
2021_08_MYS_OUTA,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2866.31,100.0
2021_08_MYS_TOTL,2021_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9554.36,81.98544435563772
2021_08_MDV_FOOD,2021_08,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,87.71
2021_08_MDV_ALCO,2021_08,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2021_08_MDV_CLTH,2021_08,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,78.05
2021_08_MDV_HOUS,2021_08,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,80.4
2021_08_MDV_FURN,2021_08,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,63.6
2021_08_MDV_HEAL,2021_08,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,55.35
2021_08_MDV_TRNS,2021_08,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2021_08_MDV_COMM,2021_08,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,112.19
2021_08_MDV_CLTR,2021_08,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,67.32
2021_08_MDV_EDUC,2021_08,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2021_08_MDV_RHTL,2021_08,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,46.06
2021_08_MDV_MISC,2021_08,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,62.32
2021_08_MDV_MEDI,2021_08,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,35.89
2021_08_MDV_PNSN,2021_08,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2021_08_MDV_OUTA,2021_08,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2021_08_MDV_TOTL,2021_08,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,87.15164619221204
2021_08_MLI_FOOD,2021_08,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,540.88,92.84
2021_08_MLI_ALCO,2021_08,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,74.7,113.11
2021_08_MLI_CLTH,2021_08,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,54.3,53.17
2021_08_MLI_HOUS,2021_08,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1395.37,41.77
2021_08_MLI_FURN,2021_08,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.12,95.55
2021_08_MLI_HEAL,2021_08,MLI,Mali,Mali,Bamako,HEAL,Health ,25.57,73.09
2021_08_MLI_TRNS,2021_08,MLI,Mali,Mali,Bamako,TRNS,Transport ,148.25,69.22
2021_08_MLI_COMM,2021_08,MLI,Mali,Mali,Bamako,COMM,Communication ,98.8,154.39
2021_08_MLI_CLTR,2021_08,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,108.13,100.5
2021_08_MLI_EDUC,2021_08,MLI,Mali,Mali,Bamako,EDUC,Education ,123.56,
2021_08_MLI_RHTL,2021_08,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,351.53,51.93
2021_08_MLI_MISC,2021_08,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,88.07,50.72
2021_08_MLI_MEDI,2021_08,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,359.52,32.05
2021_08_MLI_PNSN,2021_08,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1202.8,100.0
2021_08_MLI_OUTA,2021_08,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4622.6,100.0
2021_08_MLI_TOTL,2021_08,MLI,Mali,Mali,Bamako,TOTL,Total,9245.2,84.66304001630938
2021_08_MLT_FOOD,2021_08,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,685.34,70.64
2021_08_MLT_ALCO,2021_08,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,91.21,67.76
2021_08_MLT_CLTH,2021_08,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,291.7,101.09
2021_08_MLT_HOUS,2021_08,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1573.65,51.61
2021_08_MLT_FURN,2021_08,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",449.44,73.25
2021_08_MLT_HEAL,2021_08,MLT,Malta,Malta,Malta,HEAL,Health ,146.67,67.7
2021_08_MLT_TRNS,2021_08,MLT,Malta,Malta,Malta,TRNS,Transport ,689.54,111.18
2021_08_MLT_COMM,2021_08,MLT,Malta,Malta,Malta,COMM,Communication ,159.99,94.26
2021_08_MLT_CLTR,2021_08,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,318.07,107.09
2021_08_MLT_EDUC,2021_08,MLT,Malta,Malta,Malta,EDUC,Education ,273.7,45.01
2021_08_MLT_RHTL,2021_08,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,511.36,67.54
2021_08_MLT_MISC,2021_08,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,193.54,68.87
