unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2006_06_JAM_PNSN,2006_06,JAM,Jamaica,Jamaica,Kingston,PNSN,Pension Contribution ,830.06,100.0
2006_06_JAM_OUTA,2006_06,JAM,Jamaica,Jamaica,Kingston,OUTA,Out Area ,2460.21,100.0
2006_06_JAM_TOTL,2006_06,JAM,Jamaica,Jamaica,Kingston,TOTL,Total,8200.689999999999,87.72199482840257
2006_06_JPN_FOOD,2006_06,JPN,Japan,Japan,Tokyo,FOOD,Food And Non-alcoholic Beverages ,666.73,171.01
2006_06_JPN_ALCO,2006_06,JPN,Japan,Japan,Tokyo,ALCO,Alcoholic Beverages And Tobacco ,81.65,89.81
2006_06_JPN_CLTH,2006_06,JPN,Japan,Japan,Tokyo,CLTH,Clothing And Footwear ,174.85,138.46
2006_06_JPN_HOUS,2006_06,JPN,Japan,Japan,Tokyo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3016.61,141.16
2006_06_JPN_FURN,2006_06,JPN,Japan,Japan,Tokyo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",349.59,156.1
2006_06_JPN_HEAL,2006_06,JPN,Japan,Japan,Tokyo,HEAL,Health ,216.63,100.43
2006_06_JPN_TRNS,2006_06,JPN,Japan,Japan,Tokyo,TRNS,Transport ,547.6,131.51
2006_06_JPN_COMM,2006_06,JPN,Japan,Japan,Tokyo,COMM,Communication ,166.11,201.33
2006_06_JPN_CLTR,2006_06,JPN,Japan,Japan,Tokyo,CLTR,Recreation And Culture ,349.8,127.36
2006_06_JPN_EDUC,2006_06,JPN,Japan,Japan,Tokyo,EDUC,Education ,69.44,84.87
2006_06_JPN_RHTL,2006_06,JPN,Japan,Japan,Tokyo,RHTL,Restaurants And Hotels ,171.84,82.36
2006_06_JPN_MISC,2006_06,JPN,Japan,Japan,Tokyo,MISC,Miscellaneous Goods And Services ,173.75,117.64
2006_06_JPN_MEDI,2006_06,JPN,Japan,Japan,Tokyo,MEDI,Medical Insurance ,358.06,61.36
2006_06_JPN_PNSN,2006_06,JPN,Japan,Japan,Tokyo,PNSN,Pension Contribution ,750.98,100.0
2006_06_JPN_OUTA,2006_06,JPN,Japan,Japan,Tokyo,OUTA,Out Area ,2128.78,100.0
2006_06_JPN_TOTL,2006_06,JPN,Japan,Japan,Tokyo,TOTL,Total,9222.420000000002,123.31596984532418
2006_06_JOR_FOOD,2006_06,JOR,Jordan,Jordan,Amman,FOOD,Food And Non-alcoholic Beverages ,803.31,70.59
2006_06_JOR_ALCO,2006_06,JOR,Jordan,Jordan,Amman,ALCO,Alcoholic Beverages And Tobacco ,99.82,130.3
2006_06_JOR_CLTH,2006_06,JOR,Jordan,Jordan,Amman,CLTH,Clothing And Footwear ,111.57,124.56
2006_06_JOR_HOUS,2006_06,JOR,Jordan,Jordan,Amman,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1192.11,40.77
2006_06_JOR_FURN,2006_06,JOR,Jordan,Jordan,Amman,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.77,97.05
2006_06_JOR_HEAL,2006_06,JOR,Jordan,Jordan,Amman,HEAL,Health ,201.09,28.62
2006_06_JOR_TRNS,2006_06,JOR,Jordan,Jordan,Amman,TRNS,Transport ,404.57,79.7
2006_06_JOR_COMM,2006_06,JOR,Jordan,Jordan,Amman,COMM,Communication ,215.87,111.45
2006_06_JOR_CLTR,2006_06,JOR,Jordan,Jordan,Amman,CLTR,Recreation And Culture ,279.1,103.39
2006_06_JOR_EDUC,2006_06,JOR,Jordan,Jordan,Amman,EDUC,Education ,45.3,29.41
2006_06_JOR_RHTL,2006_06,JOR,Jordan,Jordan,Amman,RHTL,Restaurants And Hotels ,188.78,63.26
2006_06_JOR_MISC,2006_06,JOR,Jordan,Jordan,Amman,MISC,Miscellaneous Goods And Services ,206.43,61.85
2006_06_JOR_MEDI,2006_06,JOR,Jordan,Jordan,Amman,MEDI,Medical Insurance ,250.4,40.78
2006_06_JOR_PNSN,2006_06,JOR,Jordan,Jordan,Amman,PNSN,Pension Contribution ,830.06,100.0
2006_06_JOR_OUTA,2006_06,JOR,Jordan,Jordan,Amman,OUTA,Out Area ,2111.22,100.0
2006_06_JOR_TOTL,2006_06,JOR,Jordan,Jordan,Amman,TOTL,Total,7037.4,78.2190836906823
2006_06_KAZ_FOOD,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FOOD,Food And Non-alcoholic Beverages ,563.66,81.07
2006_06_KAZ_ALCO,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,ALCO,Alcoholic Beverages And Tobacco ,52.53,104.48
2006_06_KAZ_CLTH,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTH,Clothing And Footwear ,,
2006_06_KAZ_HOUS,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1050.31,59.26
2006_06_KAZ_FURN,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.6,133.64
2006_06_KAZ_HEAL,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,HEAL,Health ,129.71,66.53
2006_06_KAZ_TRNS,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TRNS,Transport ,280.26,57.06
2006_06_KAZ_COMM,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,COMM,Communication ,145.91,50.96
2006_06_KAZ_CLTR,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,CLTR,Recreation And Culture ,75.59,94.45
2006_06_KAZ_EDUC,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,EDUC,Education ,30.27,57.12
2006_06_KAZ_RHTL,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,RHTL,Restaurants And Hotels ,148.57,80.23
2006_06_KAZ_MISC,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MISC,Miscellaneous Goods And Services ,74.91,92.56
2006_06_KAZ_MEDI,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,MEDI,Medical Insurance ,222.1,44.86
2006_06_KAZ_PNSN,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,PNSN,Pension Contribution ,830.06,100.0
2006_06_KAZ_OUTA,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,OUTA,Out Area ,2450.99,100.0
2006_06_KAZ_TOTL,2006_06,KAZ,Kazakhstan,Kazakhstan,Alma Ata,TOTL,Total,6127.469999999999,84.46966283869676
2006_06_KEN_FOOD,2006_06,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,931.66,76.31
2006_06_KEN_ALCO,2006_06,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,111.62,82.92
2006_06_KEN_CLTH,2006_06,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,,
2006_06_KEN_HOUS,2006_06,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1414.17,50.28
2006_06_KEN_FURN,2006_06,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.2,100.26
2006_06_KEN_HEAL,2006_06,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,223.36,41.59
2006_06_KEN_TRNS,2006_06,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,386.25,74.01
2006_06_KEN_COMM,2006_06,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,240.76,164.68
2006_06_KEN_CLTR,2006_06,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,311.64,81.78
2006_06_KEN_EDUC,2006_06,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,57.95,35.4
2006_06_KEN_RHTL,2006_06,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,225.94,58.84
2006_06_KEN_MISC,2006_06,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,187.7,72.56
2006_06_KEN_MEDI,2006_06,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,295.89,42.23
2006_06_KEN_PNSN,2006_06,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,866.74,100.0
2006_06_KEN_OUTA,2006_06,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2300.52,100.0
2006_06_KEN_TOTL,2006_06,KEN,Kenya,Kenya,Nairobi,TOTL,Total,7668.4,79.85136442519507
2006_06_PRK_FOOD,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,602.05,75.56
2006_06_PRK_ALCO,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,56.63,49.79
2006_06_PRK_CLTH,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,,
2006_06_PRK_HOUS,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",854.28,34.43
2006_06_PRK_FURN,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.97,110.71
2006_06_PRK_HEAL,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,,
2006_06_PRK_TRNS,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,28.65,
2006_06_PRK_COMM,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,224.59,75.64
2006_06_PRK_CLTR,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,14.66,
2006_06_PRK_EDUC,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2006_06_PRK_RHTL,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,141.37,
2006_06_PRK_MISC,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,118.42,23.38
2006_06_PRK_MEDI,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,282.37,48.0
2006_06_PRK_PNSN,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,866.74,100.0
2006_06_PRK_OUTA,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4868.59,100.0
2006_06_PRK_TOTL,2006_06,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,8114.320000000001,86.10227370724886
2006_06_KOR_FOOD,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1278.28,149.88
2006_06_KOR_ALCO,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,156.55,142.69
2006_06_KOR_CLTH,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,142.59,278.06
2006_06_KOR_HOUS,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1902.4,78.78
2006_06_KOR_FURN,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",132.16,143.73
2006_06_KOR_HEAL,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,372.37,42.26
2006_06_KOR_TRNS,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,642.47,60.19
2006_06_KOR_COMM,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,315.13,121.59
2006_06_KOR_CLTR,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,502.29,79.9
2006_06_KOR_EDUC,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,,
2006_06_KOR_RHTL,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,329.47,109.63
2006_06_KOR_MISC,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,320.04,58.27
2006_06_KOR_MEDI,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,317.15,46.79
2006_06_KOR_PNSN,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,866.74,100.0
2006_06_KOR_OUTA,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3118.99,100.0
2006_06_KOR_TOTL,2006_06,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,10396.63,93.78972057470992
2006_06_KWT_FOOD,2006_06,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,838.14,65.97
2006_06_KWT_ALCO,2006_06,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,96.95,20.06
2006_06_KWT_CLTH,2006_06,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,206.95,100.33
2006_06_KWT_HOUS,2006_06,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1241.06,59.36
2006_06_KWT_FURN,2006_06,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.17,57.62
2006_06_KWT_HEAL,2006_06,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,265.9,40.29
2006_06_KWT_TRNS,2006_06,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,437.71,37.86
2006_06_KWT_COMM,2006_06,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,206.63,237.59
2006_06_KWT_CLTR,2006_06,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,331.05,91.69
2006_06_KWT_EDUC,2006_06,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,87.29,32.19
2006_06_KWT_RHTL,2006_06,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,216.02,59.06
2006_06_KWT_MISC,2006_06,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,209.85,106.2
2006_06_KWT_MEDI,2006_06,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,293.48,42.39
2006_06_KWT_PNSN,2006_06,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,866.74,100.0
2006_06_KWT_OUTA,2006_06,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2318.12,100.0
2006_06_KWT_TOTL,2006_06,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,7727.06,77.77777626317894
2006_06_KGZ_FOOD,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,723.51,81.1
2006_06_KGZ_ALCO,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,58.7,107.44
2006_06_KGZ_CLTH,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,,
2006_06_KGZ_HOUS,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",788.43,40.2
2006_06_KGZ_FURN,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.56,73.18
2006_06_KGZ_HEAL,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,126.41,38.99
2006_06_KGZ_TRNS,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,106.85,36.37
2006_06_KGZ_COMM,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,192.97,254.13
2006_06_KGZ_CLTR,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,205.12,84.94
2006_06_KGZ_EDUC,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,42.08,32.68
2006_06_KGZ_RHTL,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,187.26,24.91
2006_06_KGZ_MISC,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,186.53,41.47
2006_06_KGZ_MEDI,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,207.36,41.29
2006_06_KGZ_PNSN,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,789.07,100.0
2006_06_KGZ_OUTA,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,2457.91,100.0
2006_06_KGZ_TOTL,2006_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,6144.76,80.56702917700142
2006_06_LAO_FOOD,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,843.26,85.4
2006_06_LAO_ALCO,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,106.04,107.19
2006_06_LAO_CLTH,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,,
2006_06_LAO_HOUS,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1125.5,37.11
2006_06_LAO_FURN,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.42,51.59
2006_06_LAO_HEAL,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,,
2006_06_LAO_TRNS,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,399.99,82.46
2006_06_LAO_COMM,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,233.51,111.72
2006_06_LAO_CLTR,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,84.97,74.07
2006_06_LAO_EDUC,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,93.27,43.45
2006_06_LAO_RHTL,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,226.57,35.88
2006_06_LAO_MISC,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,216.08,44.17
2006_06_LAO_MEDI,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,297.4,42.68
2006_06_LAO_PNSN,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,866.74,100.0
2006_06_LAO_OUTA,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3034.5,100.0
2006_06_LAO_TOTL,2006_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,7586.25,80.22012160120427
2006_06_LVA_FOOD,2006_06,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,64.55
2006_06_LVA_ALCO,2006_06,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,92.94
2006_06_LVA_CLTH,2006_06,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2006_06_LVA_HOUS,2006_06,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,41.86
2006_06_LVA_FURN,2006_06,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,103.81
2006_06_LVA_HEAL,2006_06,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,47.07
2006_06_LVA_TRNS,2006_06,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,57.92
2006_06_LVA_COMM,2006_06,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,157.97
2006_06_LVA_CLTR,2006_06,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,109.65
2006_06_LVA_EDUC,2006_06,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2006_06_LVA_RHTL,2006_06,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,73.51
2006_06_LVA_MISC,2006_06,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,76.21
2006_06_LVA_MEDI,2006_06,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,41.81
2006_06_LVA_PNSN,2006_06,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2006_06_LVA_OUTA,2006_06,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2006_06_LVA_TOTL,2006_06,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,82.86962810761649
2006_06_LBN_FOOD,2006_06,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,716.75,108.32
2006_06_LBN_ALCO,2006_06,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,90.72,88.57
2006_06_LBN_CLTH,2006_06,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,152.56,147.34
2006_06_LBN_HOUS,2006_06,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1877.95,66.16
2006_06_LBN_FURN,2006_06,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.62,132.46
2006_06_LBN_HEAL,2006_06,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,236.44,54.63
2006_06_LBN_TRNS,2006_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,349.4,69.45
2006_06_LBN_COMM,2006_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,207.01,163.07
2006_06_LBN_CLTR,2006_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,295.55,112.52
2006_06_LBN_EDUC,2006_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,52.36,26.22
2006_06_LBN_RHTL,2006_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,184.9,142.64
2006_06_LBN_MISC,2006_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,169.71,124.7
2006_06_LBN_MEDI,2006_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,273.93,46.04
2006_06_LBN_PNSN,2006_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,830.06,100.0
2006_06_LBN_OUTA,2006_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2375.55,100.0
2006_06_LBN_TOTL,2006_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,7918.510000000001,90.5387365197086
2006_06_LSO_FOOD,2006_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,927.71,70.94
2006_06_LSO_ALCO,2006_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,91.66,77.62
2006_06_LSO_CLTH,2006_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,,
2006_06_LSO_HOUS,2006_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1022.62,32.61
2006_06_LSO_FURN,2006_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",126.87,83.03
2006_06_LSO_HEAL,2006_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,224.75,91.83
2006_06_LSO_TRNS,2006_06,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,388.01,61.81
2006_06_LSO_COMM,2006_06,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,244.62,168.67
2006_06_LSO_CLTR,2006_06,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,328.98,86.45
2006_06_LSO_EDUC,2006_06,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,,
2006_06_LSO_RHTL,2006_06,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,229.29,49.64
2006_06_LSO_MISC,2006_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,195.52,69.58
2006_06_LSO_MEDI,2006_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,316.84,46.24
2006_06_LSO_PNSN,2006_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,866.74,100.0
2006_06_LSO_OUTA,2006_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3309.08,100.0
2006_06_LSO_TOTL,2006_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8272.689999999999,81.9258893748458
2006_06_LBR_FOOD,2006_06,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,721.39,88.85
2006_06_LBR_ALCO,2006_06,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,94.55,84.04
2006_06_LBR_CLTH,2006_06,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,,
2006_06_LBR_HOUS,2006_06,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1849.39,66.89
2006_06_LBR_FURN,2006_06,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.02,96.77
2006_06_LBR_HEAL,2006_06,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,155.11,38.99
2006_06_LBR_TRNS,2006_06,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,220.37,102.95
2006_06_LBR_COMM,2006_06,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,212.08,106.27
2006_06_LBR_CLTR,2006_06,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,95.08,126.21
2006_06_LBR_EDUC,2006_06,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2006_06_LBR_RHTL,2006_06,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,221.72,88.62
2006_06_LBR_MISC,2006_06,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,198.32,41.72
2006_06_LBR_MEDI,2006_06,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,311.3,46.64
2006_06_LBR_PNSN,2006_06,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,866.74,100.0
2006_06_LBR_OUTA,2006_06,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3360.71,100.0
2006_06_LBR_TOTL,2006_06,LBR,Liberia,Liberia,Monrovia,TOTL,Total,8401.779999999999,86.32295282129132
