unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2018_08_PRK_TOTL,2018_08,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,9846.07,88.22608196007329
2018_08_KOR_FOOD,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,835.07,173.19
2018_08_KOR_ALCO,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,128.71,223.92
2018_08_KOR_CLTH,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,390.18,142.48
2018_08_KOR_HOUS,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3049.2,77.02
2018_08_KOR_FURN,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.23,138.27
2018_08_KOR_HEAL,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,250.76,54.39
2018_08_KOR_TRNS,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,634.53,66.76
2018_08_KOR_COMM,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,169.2,76.6
2018_08_KOR_CLTR,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,401.16,71.78
2018_08_KOR_EDUC,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,285.59,55.88
2018_08_KOR_RHTL,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,536.69,124.26
2018_08_KOR_MISC,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,286.54,101.31
2018_08_KOR_MEDI,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,406.2,37.31
2018_08_KOR_PNSN,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1037.95,100.0
2018_08_KOR_OUTA,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,3651.86,100.0
2018_08_KOR_TOTL,2018_08,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,12172.87,93.00719219990674
2018_08_KWT_FOOD,2018_08,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,676.3,65.45
2018_08_KWT_ALCO,2018_08,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,127.91,
2018_08_KWT_CLTH,2018_08,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,384.08,81.24
2018_08_KWT_HOUS,2018_08,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1936.26,61.11
2018_08_KWT_FURN,2018_08,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.21,102.3
2018_08_KWT_HEAL,2018_08,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,191.64,101.0
2018_08_KWT_TRNS,2018_08,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,447.7,67.94
2018_08_KWT_COMM,2018_08,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,152.54,137.14
2018_08_KWT_CLTR,2018_08,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,353.22,135.39
2018_08_KWT_EDUC,2018_08,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,,
2018_08_KWT_RHTL,2018_08,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,527.05,99.31
2018_08_KWT_MISC,2018_08,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,272.26,102.62
2018_08_KWT_MEDI,2018_08,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,359.2,32.1
2018_08_KWT_PNSN,2018_08,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1058.01,100.0
2018_08_KWT_OUTA,2018_08,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2827.44,100.0
2018_08_KWT_TOTL,2018_08,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9424.82,85.50519854432049
2018_08_KGZ_FOOD,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,691.33,50.0
2018_08_KGZ_ALCO,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,75.82,51.68
2018_08_KGZ_CLTH,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,105.48,94.36
2018_08_KGZ_HOUS,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1186.24,43.78
2018_08_KGZ_FURN,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.25,65.69
2018_08_KGZ_HEAL,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,70.24,81.46
2018_08_KGZ_TRNS,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,311.48,54.6
2018_08_KGZ_COMM,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,108.44,121.61
2018_08_KGZ_CLTR,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,208.16,67.25
2018_08_KGZ_EDUC,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,164.43,41.06
2018_08_KGZ_RHTL,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,376.82,38.4
2018_08_KGZ_MISC,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,184.29,103.97
2018_08_KGZ_MEDI,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,329.58,29.69
2018_08_KGZ_PNSN,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1058.01,100.0
2018_08_KGZ_OUTA,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3312.38,100.0
2018_08_KGZ_TOTL,2018_08,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8280.95,76.7501391011382
2018_08_LAO_FOOD,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,841.16,89.22
2018_08_LAO_ALCO,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,134.87,92.67
2018_08_LAO_CLTH,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,148.58,109.6
2018_08_LAO_HOUS,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1622.46,50.09
2018_08_LAO_FURN,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.11,89.11
2018_08_LAO_HEAL,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,180.63,53.03
2018_08_LAO_TRNS,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,596.88,117.27
2018_08_LAO_COMM,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,180.87,104.62
2018_08_LAO_CLTR,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,363.05,161.4
2018_08_LAO_EDUC,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,263.02,66.44
2018_08_LAO_RHTL,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,546.18,56.89
2018_08_LAO_MISC,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,259.1,95.53
2018_08_LAO_MEDI,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,389.62,36.38
2018_08_LAO_PNSN,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1076.82,100.0
2018_08_LAO_OUTA,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2872.87,100.0
2018_08_LAO_TOTL,2018_08,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9576.22,85.29122988602936
2018_08_LVA_FOOD,2018_08,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,66.92
2018_08_LVA_ALCO,2018_08,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,88.15
2018_08_LVA_CLTH,2018_08,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2018_08_LVA_HOUS,2018_08,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,35.75
2018_08_LVA_FURN,2018_08,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,119.86
2018_08_LVA_HEAL,2018_08,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,44.47
2018_08_LVA_TRNS,2018_08,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,68.71
2018_08_LVA_COMM,2018_08,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,202.38
2018_08_LVA_CLTR,2018_08,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,137.95
2018_08_LVA_EDUC,2018_08,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2018_08_LVA_RHTL,2018_08,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,68.47
2018_08_LVA_MISC,2018_08,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,87.29
2018_08_LVA_MEDI,2018_08,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,28.9
2018_08_LVA_PNSN,2018_08,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2018_08_LVA_OUTA,2018_08,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2018_08_LVA_TOTL,2018_08,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,83.74569893281868
2018_08_LBN_FOOD,2018_08,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,640.51,111.74
2018_08_LBN_ALCO,2018_08,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,101.15,90.88
2018_08_LBN_CLTH,2018_08,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,295.14,159.92
2018_08_LBN_HOUS,2018_08,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2715.6,91.17
2018_08_LBN_FURN,2018_08,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.62,113.3
2018_08_LBN_HEAL,2018_08,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,157.05,65.22
2018_08_LBN_TRNS,2018_08,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,539.64,77.05
2018_08_LBN_COMM,2018_08,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,132.26,149.75
2018_08_LBN_CLTR,2018_08,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,296.96,93.74
2018_08_LBN_EDUC,2018_08,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,219.43,38.74
2018_08_LBN_RHTL,2018_08,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,413.08,112.57
2018_08_LBN_MISC,2018_08,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,205.19,119.2
2018_08_LBN_MEDI,2018_08,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,399.96,36.25
2018_08_LBN_PNSN,2018_08,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1076.82,100.0
2018_08_LBN_OUTA,2018_08,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3124.04,100.0
2018_08_LBN_TOTL,2018_08,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10413.45,94.44662997967639
2018_08_LSO_FOOD,2018_08,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,466.35,63.74
2018_08_LSO_ALCO,2018_08,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,77.22,50.13
2018_08_LSO_CLTH,2018_08,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,207.16,58.21
2018_08_LSO_HOUS,2018_08,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1340.69,33.41
2018_08_LSO_FURN,2018_08,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.49,78.03
2018_08_LSO_HEAL,2018_08,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,122.3,44.31
2018_08_LSO_TRNS,2018_08,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,371.81,55.07
2018_08_LSO_COMM,2018_08,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,112.57,96.08
2018_08_LSO_CLTR,2018_08,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,260.52,78.89
2018_08_LSO_EDUC,2018_08,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,179.93,52.62
2018_08_LSO_RHTL,2018_08,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,282.14,51.06
2018_08_LSO_MISC,2018_08,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,179.05,59.22
2018_08_LSO_MEDI,2018_08,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,357.2,32.05
2018_08_LSO_PNSN,2018_08,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1058.01,100.0
2018_08_LSO_OUTA,2018_08,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3398.97,100.0
2018_08_LSO_TOTL,2018_08,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8497.41,75.70838702176665
2018_08_LBR_FOOD,2018_08,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,752.52,140.44
2018_08_LBR_ALCO,2018_08,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,124.0,99.96
2018_08_LBR_CLTH,2018_08,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,155.43,88.58
2018_08_LBR_HOUS,2018_08,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1989.1,70.4
2018_08_LBR_FURN,2018_08,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.43,152.71
2018_08_LBR_HEAL,2018_08,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,89.07,115.54
2018_08_LBR_TRNS,2018_08,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,279.37,58.78
2018_08_LBR_COMM,2018_08,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,160.45,139.02
2018_08_LBR_CLTR,2018_08,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,134.67,135.23
2018_08_LBR_EDUC,2018_08,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2018_08_LBR_RHTL,2018_08,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,542.58,127.14
2018_08_LBR_MISC,2018_08,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,215.82,50.21
2018_08_LBR_MEDI,2018_08,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,380.98,33.64
2018_08_LBR_PNSN,2018_08,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1058.01,100.0
2018_08_LBR_OUTA,2018_08,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3983.62,100.0
2018_08_LBR_TOTL,2018_08,LBR,Liberia,Liberia,Monrovia,TOTL,Total,9959.05,93.81008161238061
2018_08_LBY_FOOD,2018_08,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,46.64
2018_08_LBY_ALCO,2018_08,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2018_08_LBY_CLTH,2018_08,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,62.61
2018_08_LBY_HOUS,2018_08,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,50.46
2018_08_LBY_FURN,2018_08,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,94.32
2018_08_LBY_HEAL,2018_08,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,34.88
2018_08_LBY_TRNS,2018_08,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,44.28
2018_08_LBY_COMM,2018_08,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,106.83
2018_08_LBY_CLTR,2018_08,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,81.56
2018_08_LBY_EDUC,2018_08,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2018_08_LBY_RHTL,2018_08,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2018_08_LBY_MISC,2018_08,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,61.18
2018_08_LBY_MEDI,2018_08,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,32.18
2018_08_LBY_PNSN,2018_08,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2018_08_LBY_OUTA,2018_08,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2018_08_LBY_TOTL,2018_08,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,76.72048765407841
2018_08_LTU_FOOD,2018_08,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,75.64
2018_08_LTU_ALCO,2018_08,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,30.45
2018_08_LTU_CLTH,2018_08,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,47.84
2018_08_LTU_HOUS,2018_08,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,54.46
2018_08_LTU_FURN,2018_08,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,145.99
2018_08_LTU_HEAL,2018_08,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,46.36
2018_08_LTU_TRNS,2018_08,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,70.74
2018_08_LTU_COMM,2018_08,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,92.31
2018_08_LTU_CLTR,2018_08,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,114.54
2018_08_LTU_EDUC,2018_08,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2018_08_LTU_RHTL,2018_08,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,59.87
2018_08_LTU_MISC,2018_08,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,87.39
2018_08_LTU_MEDI,2018_08,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,27.41
2018_08_LTU_PNSN,2018_08,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2018_08_LTU_OUTA,2018_08,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2018_08_LTU_TOTL,2018_08,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,79.65052672711224
2018_08_MDG_FOOD,2018_08,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,542.66,71.9
2018_08_MDG_ALCO,2018_08,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,88.67,68.05
2018_08_MDG_CLTH,2018_08,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,96.14,44.64
2018_08_MDG_HOUS,2018_08,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1657.86,56.54
2018_08_MDG_FURN,2018_08,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",69.86,118.91
2018_08_MDG_HEAL,2018_08,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,69.47,53.57
2018_08_MDG_TRNS,2018_08,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,329.31,90.97
2018_08_MDG_COMM,2018_08,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.34,188.31
2018_08_MDG_CLTR,2018_08,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,211.06,101.89
2018_08_MDG_EDUC,2018_08,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,135.53,38.45
2018_08_MDG_RHTL,2018_08,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,361.23,59.34
2018_08_MDG_MISC,2018_08,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,158.07,131.88
2018_08_MDG_MEDI,2018_08,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,347.5,32.69
2018_08_MDG_PNSN,2018_08,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2018_08_MDG_OUTA,2018_08,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3490.46,100.0
2018_08_MDG_TOTL,2018_08,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8726.170000000002,83.46194433937852
2018_08_MWI_FOOD,2018_08,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,591.7,71.39
2018_08_MWI_ALCO,2018_08,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,89.04,90.59
2018_08_MWI_CLTH,2018_08,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,88.51,
2018_08_MWI_HOUS,2018_08,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2211.67,56.03
2018_08_MWI_FURN,2018_08,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.78,104.98
2018_08_MWI_HEAL,2018_08,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,60.31,125.07
2018_08_MWI_TRNS,2018_08,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,269.51,120.9
2018_08_MWI_COMM,2018_08,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,117.71,125.69
2018_08_MWI_CLTR,2018_08,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,189.19,139.55
2018_08_MWI_EDUC,2018_08,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,152.44,51.48
2018_08_MWI_RHTL,2018_08,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,309.56,65.08
2018_08_MWI_MISC,2018_08,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,140.07,66.21
2018_08_MWI_MEDI,2018_08,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,386.79,33.63
2018_08_MWI_PNSN,2018_08,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2018_08_MWI_OUTA,2018_08,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3830.19,100.0
2018_08_MWI_TOTL,2018_08,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9575.480000000001,83.73842696037863
2018_08_MYS_FOOD,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,614.39,127.88
2018_08_MYS_ALCO,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,86.07,132.22
2018_08_MYS_CLTH,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,248.54,106.54
2018_08_MYS_HOUS,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1883.63,54.1
2018_08_MYS_FURN,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.13,107.51
2018_08_MYS_HEAL,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,138.0,41.24
2018_08_MYS_TRNS,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,459.95,74.4
2018_08_MYS_COMM,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,113.13,131.43
2018_08_MYS_CLTR,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,236.21,115.46
2018_08_MYS_EDUC,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,202.19,65.99
2018_08_MYS_RHTL,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,318.69,50.05
2018_08_MYS_MISC,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,185.3,107.1
2018_08_MYS_MEDI,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,377.98,37.05
2018_08_MYS_PNSN,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1058.01,100.0
2018_08_MYS_OUTA,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2578.81,100.0
2018_08_MYS_TOTL,2018_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8596.03,84.00127919780968
2018_08_MDV_FOOD,2018_08,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,337.36,70.64
2018_08_MDV_ALCO,2018_08,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,56.97,55.63
