unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2016_08_MDG_HOUS,2016_08,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1895.79,43.75
2016_08_MDG_FURN,2016_08,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.91,100.27
2016_08_MDG_HEAL,2016_08,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,113.85,54.78
2016_08_MDG_TRNS,2016_08,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,595.94,95.46
2016_08_MDG_COMM,2016_08,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,158.83,204.92
2016_08_MDG_CLTR,2016_08,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,274.26,186.39
2016_08_MDG_EDUC,2016_08,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,251.73,34.77
2016_08_MDG_RHTL,2016_08,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,544.43,52.98
2016_08_MDG_MISC,2016_08,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,253.32,62.86
2016_08_MDG_MEDI,2016_08,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,377.74,31.12
2016_08_MDG_PNSN,2016_08,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MDG_OUTA,2016_08,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2860.42,100.0
2016_08_MDG_TOTL,2016_08,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9534.75,77.26449681087576
2016_08_MWI_FOOD,2016_08,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,591.7,65.29
2016_08_MWI_ALCO,2016_08,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,89.04,71.66
2016_08_MWI_CLTH,2016_08,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,88.51,
2016_08_MWI_HOUS,2016_08,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2211.67,66.78
2016_08_MWI_FURN,2016_08,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.78,91.77
2016_08_MWI_HEAL,2016_08,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,60.31,110.31
2016_08_MWI_TRNS,2016_08,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,269.51,126.49
2016_08_MWI_COMM,2016_08,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,117.71,113.4
2016_08_MWI_CLTR,2016_08,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,189.19,123.5
2016_08_MWI_EDUC,2016_08,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,152.44,51.09
2016_08_MWI_RHTL,2016_08,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,309.56,59.8
2016_08_MWI_MISC,2016_08,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,140.07,61.08
2016_08_MWI_MEDI,2016_08,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,386.79,32.85
2016_08_MWI_PNSN,2016_08,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MWI_OUTA,2016_08,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3830.19,100.0
2016_08_MWI_TOTL,2016_08,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9575.480000000001,84.8284792080099
2016_08_MYS_FOOD,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,638.31,99.74
2016_08_MYS_ALCO,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,103.27,127.97
2016_08_MYS_CLTH,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,285.2,88.49
2016_08_MYS_HOUS,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2039.82,54.8
2016_08_MYS_FURN,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.76,65.8
2016_08_MYS_HEAL,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,168.95,46.32
2016_08_MYS_TRNS,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,507.26,50.32
2016_08_MYS_COMM,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,127.25,123.85
2016_08_MYS_CLTR,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,294.28,62.67
2016_08_MYS_EDUC,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,244.47,54.13
2016_08_MYS_RHTL,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,403.02,63.71
2016_08_MYS_MISC,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,215.66,93.55
2016_08_MYS_MEDI,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,393.07,33.29
2016_08_MYS_PNSN,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MYS_OUTA,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2817.57,100.0
2016_08_MYS_TOTL,2016_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9391.9,78.40608553553055
2016_08_MDV_FOOD,2016_08,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,707.42,81.44
2016_08_MDV_ALCO,2016_08,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,106.71,82.71
2016_08_MDV_CLTH,2016_08,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,166.3,51.44
2016_08_MDV_HOUS,2016_08,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2236.2,97.99
2016_08_MDV_FURN,2016_08,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.5,90.13
2016_08_MDV_HEAL,2016_08,MDV,Maldives,Maldives,Male,HEAL,Health ,46.86,46.65
2016_08_MDV_TRNS,2016_08,MDV,Maldives,Maldives,Male,TRNS,Transport ,345.14,48.59
2016_08_MDV_COMM,2016_08,MDV,Maldives,Maldives,Male,COMM,Communication ,103.36,117.94
2016_08_MDV_CLTR,2016_08,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,112.62,146.04
2016_08_MDV_EDUC,2016_08,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2016_08_MDV_RHTL,2016_08,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,480.58,84.89
2016_08_MDV_MISC,2016_08,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.94,143.37
2016_08_MDV_MEDI,2016_08,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,388.28,36.47
2016_08_MDV_PNSN,2016_08,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MDV_OUTA,2016_08,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3977.28,100.0
2016_08_MDV_TOTL,2016_08,MDV,Maldives,Maldives,Male,TOTL,Total,9943.2,92.1753989479158
2016_08_MLI_FOOD,2016_08,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,766.48,91.16
2016_08_MLI_ALCO,2016_08,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,120.81,69.0
2016_08_MLI_CLTH,2016_08,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,128.34,51.14
2016_08_MLI_HOUS,2016_08,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1531.58,40.44
2016_08_MLI_FURN,2016_08,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.63,93.73
2016_08_MLI_HEAL,2016_08,MLI,Mali,Mali,Bamako,HEAL,Health ,87.25,64.34
2016_08_MLI_TRNS,2016_08,MLI,Mali,Mali,Bamako,TRNS,Transport ,406.51,84.06
2016_08_MLI_COMM,2016_08,MLI,Mali,Mali,Bamako,COMM,Communication ,163.21,176.79
2016_08_MLI_CLTR,2016_08,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,319.02,84.08
2016_08_MLI_EDUC,2016_08,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2016_08_MLI_RHTL,2016_08,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,530.57,61.8
2016_08_MLI_MISC,2016_08,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,165.9,60.66
2016_08_MLI_MEDI,2016_08,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,366.85,31.67
2016_08_MLI_PNSN,2016_08,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MLI_OUTA,2016_08,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3840.78,100.0
2016_08_MLI_TOTL,2016_08,MLI,Mali,Mali,Bamako,TOTL,Total,9601.94,82.10393558694025
2016_08_MLT_FOOD,2016_08,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,70.72
2016_08_MLT_ALCO,2016_08,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,75.73
2016_08_MLT_CLTH,2016_08,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,73.04
2016_08_MLT_HOUS,2016_08,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,43.56
2016_08_MLT_FURN,2016_08,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,71.96
2016_08_MLT_HEAL,2016_08,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,77.13
2016_08_MLT_TRNS,2016_08,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,103.8
2016_08_MLT_COMM,2016_08,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,82.74
2016_08_MLT_CLTR,2016_08,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,90.21
2016_08_MLT_EDUC,2016_08,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2016_08_MLT_RHTL,2016_08,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,88.57
2016_08_MLT_MISC,2016_08,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,81.25
2016_08_MLT_MEDI,2016_08,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,31.42
2016_08_MLT_PNSN,2016_08,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2016_08_MLT_OUTA,2016_08,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2016_08_MLT_TOTL,2016_08,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,81.4989146684554
2016_08_MRT_FOOD,2016_08,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,874.44,66.29
2016_08_MRT_ALCO,2016_08,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,12.26,
2016_08_MRT_CLTH,2016_08,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,280.98,38.57
2016_08_MRT_HOUS,2016_08,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1284.64,31.99
2016_08_MRT_FURN,2016_08,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.58,83.3
2016_08_MRT_HEAL,2016_08,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,191.37,45.68
2016_08_MRT_TRNS,2016_08,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,706.17,62.98
2016_08_MRT_COMM,2016_08,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,186.96,100.45
2016_08_MRT_CLTR,2016_08,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,321.47,162.07
2016_08_MRT_EDUC,2016_08,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,263.99,
2016_08_MRT_RHTL,2016_08,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,567.97,44.71
2016_08_MRT_MISC,2016_08,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,263.62,90.7
2016_08_MRT_MEDI,2016_08,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,396.92,32.06
2016_08_MRT_PNSN,2016_08,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MRT_OUTA,2016_08,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2801.3,100.0
2016_08_MRT_TOTL,2016_08,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9337.68,73.99962176000736
2016_08_MUS_FOOD,2016_08,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,653.87,86.62
2016_08_MUS_ALCO,2016_08,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,102.86,80.15
2016_08_MUS_CLTH,2016_08,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,113.79,73.22
2016_08_MUS_HOUS,2016_08,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1974.24,73.25
2016_08_MUS_FURN,2016_08,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.45,63.62
2016_08_MUS_HEAL,2016_08,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,177.98,34.29
2016_08_MUS_TRNS,2016_08,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,505.26,50.62
2016_08_MUS_COMM,2016_08,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,100.71,68.16
2016_08_MUS_CLTR,2016_08,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,357.95,61.61
2016_08_MUS_EDUC,2016_08,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,338.34,
2016_08_MUS_RHTL,2016_08,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,471.02,41.13
2016_08_MUS_MISC,2016_08,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,256.5,68.97
2016_08_MUS_MEDI,2016_08,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,376.06,31.86
2016_08_MUS_PNSN,2016_08,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MUS_OUTA,2016_08,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2827.73,100.0
2016_08_MUS_TOTL,2016_08,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9425.77,78.09820699393588
2016_08_MEX_FOOD,2016_08,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,676.84,81.86
2016_08_MEX_ALCO,2016_08,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,106.43,85.26
2016_08_MEX_CLTH,2016_08,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,296.98,117.84
2016_08_MEX_HOUS,2016_08,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2538.38,60.48
2016_08_MEX_FURN,2016_08,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.25,108.37
2016_08_MEX_HEAL,2016_08,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,178.73,68.27
2016_08_MEX_TRNS,2016_08,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,550.81,73.77
2016_08_MEX_COMM,2016_08,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,128.72,64.07
2016_08_MEX_CLTR,2016_08,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,315.43,89.65
2016_08_MEX_EDUC,2016_08,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,248.4,20.07
2016_08_MEX_RHTL,2016_08,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,378.05,52.55
2016_08_MEX_MISC,2016_08,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,223.84,123.42
2016_08_MEX_MEDI,2016_08,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,388.64,32.77
2016_08_MEX_PNSN,2016_08,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MEX_OUTA,2016_08,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,3081.21,100.0
2016_08_MEX_TOTL,2016_08,MEX,Mexico,Mexico,Mexico City,TOTL,Total,10270.720000000001,79.19544824941354
2016_08_MDA_FOOD,2016_08,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,601.49,57.03
2016_08_MDA_ALCO,2016_08,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,104.53,63.98
2016_08_MDA_CLTH,2016_08,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,108.22,72.82
2016_08_MDA_HOUS,2016_08,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2079.1,47.56
2016_08_MDA_FURN,2016_08,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.23,51.55
2016_08_MDA_HEAL,2016_08,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,99.79,59.73
2016_08_MDA_TRNS,2016_08,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,307.34,45.92
2016_08_MDA_COMM,2016_08,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,112.24,65.46
2016_08_MDA_CLTR,2016_08,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,238.58,42.92
2016_08_MDA_EDUC,2016_08,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2016_08_MDA_RHTL,2016_08,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,355.08,36.75
2016_08_MDA_MISC,2016_08,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,188.94,48.15
2016_08_MDA_MEDI,2016_08,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,358.14,31.3
2016_08_MDA_PNSN,2016_08,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MDA_OUTA,2016_08,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,3789.79,100.0
2016_08_MDA_TOTL,2016_08,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9474.48,74.42999507763774
2016_08_MNG_FOOD,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,544.54,81.57
2016_08_MNG_ALCO,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,91.03,88.67
2016_08_MNG_CLTH,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,149.96,68.97
2016_08_MNG_HOUS,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1961.23,69.46
2016_08_MNG_FURN,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.13,103.61
2016_08_MNG_HEAL,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,71.97,73.54
2016_08_MNG_TRNS,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,321.17,70.53
2016_08_MNG_COMM,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,120.47,56.09
2016_08_MNG_CLTR,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,223.02,46.6
2016_08_MNG_EDUC,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,,
2016_08_MNG_RHTL,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,354.28,58.98
2016_08_MNG_MISC,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,203.67,74.23
2016_08_MNG_MEDI,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,373.09,33.74
2016_08_MNG_PNSN,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MNG_OUTA,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3691.7,100.0
2016_08_MNG_TOTL,2016_08,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9229.27,83.6171407557759
2016_08_MNE_FOOD,2016_08,MNE,Montenegro,Montenegro ,Podgorica,FOOD,Food And Non-alcoholic Beverages ,661.57,59.2
2016_08_MNE_ALCO,2016_08,MNE,Montenegro,Montenegro ,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,107.06,86.5
2016_08_MNE_CLTH,2016_08,MNE,Montenegro,Montenegro ,Podgorica,CLTH,Clothing And Footwear ,139.01,88.01
2016_08_MNE_HOUS,2016_08,MNE,Montenegro,Montenegro ,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2491.56,48.82
2016_08_MNE_FURN,2016_08,MNE,Montenegro,Montenegro ,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.07,68.04
2016_08_MNE_HEAL,2016_08,MNE,Montenegro,Montenegro ,Podgorica,HEAL,Health ,32.77,24.67
2016_08_MNE_TRNS,2016_08,MNE,Montenegro,Montenegro ,Podgorica,TRNS,Transport ,510.25,58.86
2016_08_MNE_COMM,2016_08,MNE,Montenegro,Montenegro ,Podgorica,COMM,Communication ,75.39,96.74
2016_08_MNE_CLTR,2016_08,MNE,Montenegro,Montenegro ,Podgorica,CLTR,Recreation And Culture ,316.33,70.75
2016_08_MNE_EDUC,2016_08,MNE,Montenegro,Montenegro ,Podgorica,EDUC,Education ,299.41,59.49
2016_08_MNE_RHTL,2016_08,MNE,Montenegro,Montenegro ,Podgorica,RHTL,Restaurants And Hotels ,359.58,38.98
2016_08_MNE_MISC,2016_08,MNE,Montenegro,Montenegro ,Podgorica,MISC,Miscellaneous Goods And Services ,164.27,60.65
2016_08_MNE_MEDI,2016_08,MNE,Montenegro,Montenegro ,Podgorica,MEDI,Medical Insurance ,368.1,31.06
2016_08_MNE_PNSN,2016_08,MNE,Montenegro,Montenegro ,Podgorica,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MNE_OUTA,2016_08,MNE,Montenegro,Montenegro ,Podgorica,OUTA,Out Area ,2866.45,100.0
2016_08_MNE_TOTL,2016_08,MNE,Montenegro,Montenegro ,Podgorica,TOTL,Total,9554.830000000002,72.33698297289139
2016_08_MAR_FOOD,2016_08,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,544.25,68.06
2016_08_MAR_ALCO,2016_08,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,82.38,79.41
2016_08_MAR_CLTH,2016_08,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,252.55,54.78
2016_08_MAR_HOUS,2016_08,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2074.71,68.47
2016_08_MAR_FURN,2016_08,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.77,88.68
2016_08_MAR_HEAL,2016_08,MAR,Morocco,Morocco,Rabat,HEAL,Health ,137.74,32.92
2016_08_MAR_TRNS,2016_08,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,411.29,66.44
2016_08_MAR_COMM,2016_08,MAR,Morocco,Morocco,Rabat,COMM,Communication ,117.79,57.38
2016_08_MAR_CLTR,2016_08,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,270.38,61.74
2016_08_MAR_EDUC,2016_08,MAR,Morocco,Morocco,Rabat,EDUC,Education ,161.89,
2016_08_MAR_RHTL,2016_08,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,352.17,51.35
2016_08_MAR_MISC,2016_08,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,175.46,78.83
2016_08_MAR_MEDI,2016_08,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,396.56,35.52
2016_08_MAR_PNSN,2016_08,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1058.01,100.0
2016_08_MAR_OUTA,2016_08,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2622.41,100.0
2016_08_MAR_TOTL,2016_08,MAR,Morocco,Morocco,Rabat,TOTL,Total,8741.36,78.15757343464804
2016_08_MOZ_FOOD,2016_08,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,630.31,55.13
2016_08_MOZ_ALCO,2016_08,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,98.09,46.78
2016_08_MOZ_CLTH,2016_08,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,96.36,42.07
2016_08_MOZ_HOUS,2016_08,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3244.38,106.42
2016_08_MOZ_FURN,2016_08,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.88,77.84
2016_08_MOZ_HEAL,2016_08,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,124.93,35.6
2016_08_MOZ_TRNS,2016_08,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,416.41,82.67
2016_08_MOZ_COMM,2016_08,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,117.75,54.07
2016_08_MOZ_CLTR,2016_08,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,248.02,62.51
2016_08_MOZ_EDUC,2016_08,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,182.44,21.84
2016_08_MOZ_RHTL,2016_08,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,403.04,34.65
2016_08_MOZ_MISC,2016_08,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,171.92,55.56
