unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2006_03_LBY_CLTR,2006_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,300.51,51.08
2006_03_LBY_EDUC,2006_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2006_03_LBY_RHTL,2006_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,159.84,74.06
2006_03_LBY_MISC,2006_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,202.76,55.72
2006_03_LBY_MEDI,2006_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,314.9,44.7
2006_03_LBY_PNSN,2006_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,866.74,100.0
2006_03_LBY_OUTA,2006_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,3107.25,100.0
2006_03_LBY_TOTL,2006_03,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,7768.13,75.62495289497133
2006_03_LTU_FOOD,2006_03,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,61.76
2006_03_LTU_ALCO,2006_03,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,20.83
2006_03_LTU_CLTH,2006_03,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,72.11
2006_03_LTU_HOUS,2006_03,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,65.67
2006_03_LTU_FURN,2006_03,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,106.61
2006_03_LTU_HEAL,2006_03,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,40.46
2006_03_LTU_TRNS,2006_03,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,55.01
2006_03_LTU_COMM,2006_03,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,139.32
2006_03_LTU_CLTR,2006_03,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,73.57
2006_03_LTU_EDUC,2006_03,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2006_03_LTU_RHTL,2006_03,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,43.84
2006_03_LTU_MISC,2006_03,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,78.05
2006_03_LTU_MEDI,2006_03,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,40.87
2006_03_LTU_PNSN,2006_03,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2006_03_LTU_OUTA,2006_03,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2006_03_LTU_TOTL,2006_03,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,78.91588657552452
2006_03_MKD_FOOD,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,811.28,53.88
2006_03_MKD_ALCO,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,85.17,72.55
2006_03_MKD_CLTH,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,,
2006_03_MKD_HOUS,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",999.03,45.58
2006_03_MKD_FURN,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.55,79.38
2006_03_MKD_HEAL,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,48.51,19.0
2006_03_MKD_TRNS,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,347.56,65.68
2006_03_MKD_COMM,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,232.34,113.93
2006_03_MKD_CLTR,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,175.24,53.95
2006_03_MKD_EDUC,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,64.63,57.34
2006_03_MKD_RHTL,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,208.43,45.15
2006_03_MKD_MISC,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,159.3,70.91
2006_03_MKD_MEDI,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,282.98,41.98
2006_03_MKD_PNSN,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,866.74,100.0
2006_03_MKD_OUTA,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,2921.85,100.0
2006_03_MKD_TOTL,2006_03,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,7304.610000000001,78.30536973625634
2006_03_MDG_FOOD,2006_03,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,695.73,57.58
2006_03_MDG_ALCO,2006_03,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,75.62,77.37
2006_03_MDG_CLTH,2006_03,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,,
2006_03_MDG_HOUS,2006_03,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1090.75,35.06
2006_03_MDG_FURN,2006_03,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",76.18,86.52
2006_03_MDG_HEAL,2006_03,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,127.88,43.69
2006_03_MDG_TRNS,2006_03,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,260.81,86.8
2006_03_MDG_COMM,2006_03,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,177.51,130.37
2006_03_MDG_CLTR,2006_03,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,244.5,61.02
2006_03_MDG_EDUC,2006_03,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,,
2006_03_MDG_RHTL,2006_03,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,170.33,26.13
2006_03_MDG_MISC,2006_03,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,166.19,30.24
2006_03_MDG_MEDI,2006_03,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,244.69,39.9
2006_03_MDG_PNSN,2006_03,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,830.06,100.0
2006_03_MDG_OUTA,2006_03,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2773.49,100.0
2006_03_MDG_TOTL,2006_03,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,6933.74,75.8184622918561
2006_03_MWI_FOOD,2006_03,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,804.37,108.6
2006_03_MWI_ALCO,2006_03,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,92.78,67.49
2006_03_MWI_CLTH,2006_03,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,,
2006_03_MWI_HOUS,2006_03,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1080.88,46.78
2006_03_MWI_FURN,2006_03,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.07,108.09
2006_03_MWI_HEAL,2006_03,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,162.67,52.27
2006_03_MWI_TRNS,2006_03,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,301.16,74.47
2006_03_MWI_COMM,2006_03,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,206.86,77.09
2006_03_MWI_CLTR,2006_03,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,155.41,72.47
2006_03_MWI_EDUC,2006_03,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,57.11,32.65
2006_03_MWI_RHTL,2006_03,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,196.46,44.01
2006_03_MWI_MISC,2006_03,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,172.77,30.81
2006_03_MWI_MEDI,2006_03,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,266.25,44.15
2006_03_MWI_PNSN,2006_03,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,830.06,100.0
2006_03_MWI_OUTA,2006_03,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2948.57,100.0
2006_03_MWI_TOTL,2006_03,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,7371.42,82.12601429289901
2006_03_MYS_FOOD,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,626.35,59.26
2006_03_MYS_ALCO,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,68.4,106.5
2006_03_MYS_CLTH,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,129.52,98.37
2006_03_MYS_HOUS,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1668.97,49.32
2006_03_MYS_FURN,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.08,134.87
2006_03_MYS_HEAL,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,198.3,42.91
2006_03_MYS_TRNS,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,304.06,77.9
2006_03_MYS_COMM,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,154.41,50.44
2006_03_MYS_CLTR,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,246.21,66.71
2006_03_MYS_EDUC,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,49.98,56.17
2006_03_MYS_RHTL,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,161.44,42.41
2006_03_MYS_MISC,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,153.5,57.64
2006_03_MYS_MEDI,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,283.17,40.88
2006_03_MYS_PNSN,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,866.74,100.0
2006_03_MYS_OUTA,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2140.34,100.0
2006_03_MYS_TOTL,2006_03,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,7134.469999999999,74.54698134003364
2006_03_MDV_FOOD,2006_03,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,855.43,63.16
2006_03_MDV_ALCO,2006_03,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,,
2006_03_MDV_CLTH,2006_03,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,,
2006_03_MDV_HOUS,2006_03,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1945.41,71.28
2006_03_MDV_FURN,2006_03,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.32,82.7
2006_03_MDV_HEAL,2006_03,MDV,Maldives,Maldives,Male,HEAL,Health ,,
2006_03_MDV_TRNS,2006_03,MDV,Maldives,Maldives,Male,TRNS,Transport ,86.23,
2006_03_MDV_COMM,2006_03,MDV,Maldives,Maldives,Male,COMM,Communication ,229.68,109.94
2006_03_MDV_CLTR,2006_03,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,236.03,72.08
2006_03_MDV_EDUC,2006_03,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2006_03_MDV_RHTL,2006_03,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,122.53,55.9
2006_03_MDV_MISC,2006_03,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,180.7,72.36
2006_03_MDV_MEDI,2006_03,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,309.48,44.74
2006_03_MDV_PNSN,2006_03,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,866.74,100.0
2006_03_MDV_OUTA,2006_03,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3299.69,100.0
2006_03_MDV_TOTL,2006_03,MDV,Maldives,Maldives,Male,TOTL,Total,8249.24,84.6910723304214
2006_03_MLI_FOOD,2006_03,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,687.75,103.52
2006_03_MLI_ALCO,2006_03,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,66.79,82.28
2006_03_MLI_CLTH,2006_03,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,18.13,125.81
2006_03_MLI_HOUS,2006_03,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1418.55,46.28
2006_03_MLI_FURN,2006_03,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.54,139.66
2006_03_MLI_HEAL,2006_03,MLI,Mali,Mali,Bamako,HEAL,Health ,161.54,59.21
2006_03_MLI_TRNS,2006_03,MLI,Mali,Mali,Bamako,TRNS,Transport ,323.83,119.73
2006_03_MLI_COMM,2006_03,MLI,Mali,Mali,Bamako,COMM,Communication ,181.88,240.05
2006_03_MLI_CLTR,2006_03,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,226.92,90.23
2006_03_MLI_EDUC,2006_03,MLI,Mali,Mali,Bamako,EDUC,Education ,46.94,
2006_03_MLI_RHTL,2006_03,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,186.25,50.91
2006_03_MLI_MISC,2006_03,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,137.42,79.88
2006_03_MLI_MEDI,2006_03,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,238.42,48.35
2006_03_MLI_PNSN,2006_03,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,779.21,100.0
2006_03_MLI_OUTA,2006_03,MLI,Mali,Mali,Bamako,OUTA,Out Area ,1954.79,100.0
2006_03_MLI_TOTL,2006_03,MLI,Mali,Mali,Bamako,TOTL,Total,6515.96,86.3703832388114
2006_03_MLT_FOOD,2006_03,MLT,Malta,Malta,Malta (Group 1),FOOD,Food And Non-alcoholic Beverages ,905.92,74.88
2006_03_MLT_ALCO,2006_03,MLT,Malta,Malta,Malta (Group 1),ALCO,Alcoholic Beverages And Tobacco ,110.94,86.38
2006_03_MLT_CLTH,2006_03,MLT,Malta,Malta,Malta (Group 1),CLTH,Clothing And Footwear ,237.58,99.89
2006_03_MLT_HOUS,2006_03,MLT,Malta,Malta,Malta (Group 1),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1084.46,39.12
2006_03_MLT_FURN,2006_03,MLT,Malta,Malta,Malta (Group 1),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",475.01,99.0
2006_03_MLT_HEAL,2006_03,MLT,Malta,Malta,Malta (Group 1),HEAL,Health ,294.35,57.95
2006_03_MLT_TRNS,2006_03,MLT,Malta,Malta,Malta (Group 1),TRNS,Transport ,744.05,90.51
2006_03_MLT_COMM,2006_03,MLT,Malta,Malta,Malta (Group 1),COMM,Communication ,225.71,163.85
2006_03_MLT_CLTR,2006_03,MLT,Malta,Malta,Malta (Group 1),CLTR,Recreation And Culture ,475.29,90.05
2006_03_MLT_EDUC,2006_03,MLT,Malta,Malta,Malta (Group 1),EDUC,Education ,94.35,17.63
2006_03_MLT_RHTL,2006_03,MLT,Malta,Malta,Malta (Group 1),RHTL,Restaurants And Hotels ,233.49,126.76
2006_03_MLT_MISC,2006_03,MLT,Malta,Malta,Malta (Group 1),MISC,Miscellaneous Goods And Services ,236.08,101.02
2006_03_MLT_MEDI,2006_03,MLT,Malta,Malta,Malta (Group 1),MEDI,Medical Insurance ,293.25,35.72
2006_03_MLT_PNSN,2006_03,MLT,Malta,Malta,Malta (Group 1),PNSN,Pension Contribution ,866.74,100.0
2006_03_MLT_OUTA,2006_03,MLT,Malta,Malta,Malta (Group 1),OUTA,Out Area ,1929.24,100.0
2006_03_MLT_TOTL,2006_03,MLT,Malta,Malta,Malta (Group 1),TOTL,Total,8206.46,83.26031661727416
2006_03_MRT_FOOD,2006_03,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,562.77,79.52
2006_03_MRT_ALCO,2006_03,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,,
2006_03_MRT_CLTH,2006_03,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,,
2006_03_MRT_HOUS,2006_03,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",970.87,35.55
2006_03_MRT_FURN,2006_03,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.25,100.23
2006_03_MRT_HEAL,2006_03,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,81.11,107.63
2006_03_MRT_TRNS,2006_03,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,204.19,71.39
2006_03_MRT_COMM,2006_03,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,139.73,239.69
2006_03_MRT_CLTR,2006_03,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,208.72,87.45
2006_03_MRT_EDUC,2006_03,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,,
2006_03_MRT_RHTL,2006_03,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,141.02,58.29
2006_03_MRT_MISC,2006_03,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,114.4,52.14
2006_03_MRT_MEDI,2006_03,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,219.32,45.34
2006_03_MRT_PNSN,2006_03,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,789.07,100.0
2006_03_MRT_OUTA,2006_03,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2324.3,100.0
2006_03_MRT_TOTL,2006_03,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,5810.75,83.23106566209465
2006_03_MUS_FOOD,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FOOD,Food And Non-alcoholic Beverages ,1068.82,76.69
2006_03_MUS_ALCO,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,ALCO,Alcoholic Beverages And Tobacco ,130.89,90.58
2006_03_MUS_CLTH,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTH,Clothing And Footwear ,280.3,89.86
2006_03_MUS_HOUS,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",594.85,35.79
2006_03_MUS_FURN,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",141.77,74.55
2006_03_MUS_HEAL,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HEAL,Health ,347.28,47.6
2006_03_MUS_TRNS,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TRNS,Transport ,410.27,96.83
2006_03_MUS_COMM,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,COMM,Communication ,263.5,87.02
2006_03_MUS_CLTR,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTR,Recreation And Culture ,422.16,57.89
2006_03_MUS_EDUC,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,EDUC,Education ,,
2006_03_MUS_RHTL,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,RHTL,Restaurants And Hotels ,275.48,55.04
2006_03_MUS_MISC,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MISC,Miscellaneous Goods And Services ,267.6,52.29
2006_03_MUS_MEDI,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MEDI,Medical Insurance ,255.61,40.27
2006_03_MUS_PNSN,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,PNSN,Pension Contribution ,866.74,100.0
2006_03_MUS_OUTA,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,OUTA,Out Area ,2282.26,100.0
2006_03_MUS_TOTL,2006_03,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TOTL,Total,7607.53,79.13541053588048
2006_03_MEX_FOOD,2006_03,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,519.96,70.02
2006_03_MEX_ALCO,2006_03,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,56.63,87.64
2006_03_MEX_CLTH,2006_03,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,76.3,129.22
2006_03_MEX_HOUS,2006_03,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1951.31,73.78
2006_03_MEX_FURN,2006_03,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.13,72.78
2006_03_MEX_HEAL,2006_03,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,144.03,49.66
2006_03_MEX_TRNS,2006_03,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,238.25,99.1
2006_03_MEX_COMM,2006_03,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,130.42,117.54
2006_03_MEX_CLTR,2006_03,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,182.06,109.01
2006_03_MEX_EDUC,2006_03,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,43.28,25.97
2006_03_MEX_RHTL,2006_03,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,109.02,77.16
2006_03_MEX_MISC,2006_03,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,121.11,66.56
2006_03_MEX_MEDI,2006_03,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,225.78,42.78
2006_03_MEX_PNSN,2006_03,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,830.06,100.0
2006_03_MEX_OUTA,2006_03,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2009.29,100.0
2006_03_MEX_TOTL,2006_03,MEX,Mexico,Mexico,Mexico City,TOTL,Total,6697.63,85.18277950503648
2006_03_MDA_FOOD,2006_03,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,770.62,89.59
2006_03_MDA_ALCO,2006_03,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,94.37,125.54
2006_03_MDA_CLTH,2006_03,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,,
2006_03_MDA_HOUS,2006_03,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",628.57,32.92
2006_03_MDA_FURN,2006_03,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.21,113.53
2006_03_MDA_HEAL,2006_03,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,138.94,45.22
2006_03_MDA_TRNS,2006_03,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,243.67,59.31
2006_03_MDA_COMM,2006_03,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,189.98,203.24
2006_03_MDA_CLTR,2006_03,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,252.7,73.29
2006_03_MDA_EDUC,2006_03,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2006_03_MDA_RHTL,2006_03,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,198.62,48.33
2006_03_MDA_MISC,2006_03,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,185.41,85.64
2006_03_MDA_MEDI,2006_03,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,227.92,43.78
2006_03_MDA_PNSN,2006_03,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,830.06,100.0
2006_03_MDA_OUTA,2006_03,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2575.39,100.0
2006_03_MDA_TOTL,2006_03,MDA,Moldova,Moldova,Kishinev,TOTL,Total,6438.459999999999,85.72399443960681
2006_03_MNG_FOOD,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,699.56,57.3
2006_03_MNG_ALCO,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,18.41,
2006_03_MNG_CLTH,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,,
2006_03_MNG_HOUS,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",677.22,30.74
2006_03_MNG_FURN,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.9,70.85
2006_03_MNG_HEAL,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,87.75,20.75
2006_03_MNG_TRNS,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,224.19,55.54
2006_03_MNG_COMM,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,190.21,50.35
2006_03_MNG_CLTR,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,238.09,58.76
2006_03_MNG_EDUC,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,,
2006_03_MNG_RHTL,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,198.86,30.64
2006_03_MNG_MISC,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,92.06,101.65
2006_03_MNG_MEDI,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,207.78,39.67
2006_03_MNG_PNSN,2006_03,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,789.07,100.0
