unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2023_02_JAM_TRNS,2023_02,JAM,Jamaica,Jamaica,Kingston,TRNS,Transport ,381.49,105.83
2023_02_JAM_COMM,2023_02,JAM,Jamaica,Jamaica,Kingston,COMM,Communication ,140.07,118.18
2023_02_JAM_CLTR,2023_02,JAM,Jamaica,Jamaica,Kingston,CLTR,Recreation And Culture ,238.23,112.77
2023_02_JAM_EDUC,2023_02,JAM,Jamaica,Jamaica,Kingston,EDUC,Education ,274.76,41.14
2023_02_JAM_RHTL,2023_02,JAM,Jamaica,Jamaica,Kingston,RHTL,Restaurants And Hotels ,544.58,75.79
2023_02_JAM_MISC,2023_02,JAM,Jamaica,Jamaica,Kingston,MISC,Miscellaneous Goods And Services ,174.24,61.21
2023_02_JAM_MEDI,2023_02,JAM,Jamaica,Jamaica,Kingston,MEDI,Medical Insurance ,465.18,35.7
2023_02_JAM_PNSN,2023_02,JAM,Jamaica,Jamaica,Kingston,PNSN,Pension Contribution ,1202.8,100.0
2023_02_JAM_OUTA,2023_02,JAM,Jamaica,Jamaica,Kingston,OUTA,Out Area ,3153.74,100.0
2023_02_JAM_TOTL,2023_02,JAM,Jamaica,Jamaica,Kingston,TOTL,Total,10512.46,88.86712251397047
2023_02_JPN_FOOD,2023_02,JPN,Japan,Japan,Tokyo,FOOD,Food And Non-alcoholic Beverages ,884.84,90.24
2023_02_JPN_ALCO,2023_02,JPN,Japan,Japan,Tokyo,ALCO,Alcoholic Beverages And Tobacco ,117.76,73.37
2023_02_JPN_CLTH,2023_02,JPN,Japan,Japan,Tokyo,CLTH,Clothing And Footwear ,376.61,82.55
2023_02_JPN_HOUS,2023_02,JPN,Japan,Japan,Tokyo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2719.78,129.39
2023_02_JPN_FURN,2023_02,JPN,Japan,Japan,Tokyo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",580.27,58.39
2023_02_JPN_HEAL,2023_02,JPN,Japan,Japan,Tokyo,HEAL,Health ,189.36,64.8
2023_02_JPN_TRNS,2023_02,JPN,Japan,Japan,Tokyo,TRNS,Transport ,890.26,96.75
2023_02_JPN_COMM,2023_02,JPN,Japan,Japan,Tokyo,COMM,Communication ,206.56,70.0
2023_02_JPN_CLTR,2023_02,JPN,Japan,Japan,Tokyo,CLTR,Recreation And Culture ,410.65,83.43
2023_02_JPN_EDUC,2023_02,JPN,Japan,Japan,Tokyo,EDUC,Education ,353.37,39.95
2023_02_JPN_RHTL,2023_02,JPN,Japan,Japan,Tokyo,RHTL,Restaurants And Hotels ,660.22,65.23
2023_02_JPN_MISC,2023_02,JPN,Japan,Japan,Tokyo,MISC,Miscellaneous Goods And Services ,249.88,75.96
2023_02_JPN_MEDI,2023_02,JPN,Japan,Japan,Tokyo,MEDI,Medical Insurance ,563.75,39.35
2023_02_JPN_PNSN,2023_02,JPN,Japan,Japan,Tokyo,PNSN,Pension Contribution ,1092.52,100.0
2023_02_JPN_OUTA,2023_02,JPN,Japan,Japan,Tokyo,OUTA,Out Area ,2323.96,100.0
2023_02_JPN_TOTL,2023_02,JPN,Japan,Japan,Tokyo,TOTL,Total,11619.79,93.15172854856444
2023_02_ISR_FOOD,2023_02,ISR,Israel,Jerusalem,Jerusalem,FOOD,Food And Non-alcoholic Beverages ,902.65,121.08
2023_02_ISR_ALCO,2023_02,ISR,Israel,Jerusalem,Jerusalem,ALCO,Alcoholic Beverages And Tobacco ,120.55,128.77
2023_02_ISR_CLTH,2023_02,ISR,Israel,Jerusalem,Jerusalem,CLTH,Clothing And Footwear ,248.86,132.09
2023_02_ISR_HOUS,2023_02,ISR,Israel,Jerusalem,Jerusalem,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3364.18,83.89
2023_02_ISR_FURN,2023_02,ISR,Israel,Jerusalem,Jerusalem,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.07,130.47
2023_02_ISR_HEAL,2023_02,ISR,Israel,Jerusalem,Jerusalem,HEAL,Health ,88.64,64.39
2023_02_ISR_TRNS,2023_02,ISR,Israel,Jerusalem,Jerusalem,TRNS,Transport ,563.96,84.23
2023_02_ISR_COMM,2023_02,ISR,Israel,Jerusalem,Jerusalem,COMM,Communication ,159.35,61.69
2023_02_ISR_CLTR,2023_02,ISR,Israel,Jerusalem,Jerusalem,CLTR,Recreation And Culture ,306.57,125.46
2023_02_ISR_EDUC,2023_02,ISR,Israel,Jerusalem,Jerusalem,EDUC,Education ,331.56,47.82
2023_02_ISR_RHTL,2023_02,ISR,Israel,Jerusalem,Jerusalem,RHTL,Restaurants And Hotels ,645.58,80.33
2023_02_ISR_MISC,2023_02,ISR,Israel,Jerusalem,Jerusalem,MISC,Miscellaneous Goods And Services ,170.35,98.0
2023_02_ISR_MEDI,2023_02,ISR,Israel,Jerusalem,Jerusalem,MEDI,Medical Insurance ,512.4,34.27
2023_02_ISR_PNSN,2023_02,ISR,Israel,Jerusalem,Jerusalem,PNSN,Pension Contribution ,1262.21,100.0
2023_02_ISR_OUTA,2023_02,ISR,Israel,Jerusalem,Jerusalem,OUTA,Out Area ,3769.7,100.0
2023_02_ISR_TOTL,2023_02,ISR,Israel,Jerusalem,Jerusalem,TOTL,Total,12565.630000000001,91.24289720137621
2023_02_JOR_FOOD,2023_02,JOR,Jordan,Jordan,Amman,FOOD,Food And Non-alcoholic Beverages ,830.5,86.41
2023_02_JOR_ALCO,2023_02,JOR,Jordan,Jordan,Amman,ALCO,Alcoholic Beverages And Tobacco ,112.72,187.32
2023_02_JOR_CLTH,2023_02,JOR,Jordan,Jordan,Amman,CLTH,Clothing And Footwear ,270.37,95.96
2023_02_JOR_HOUS,2023_02,JOR,Jordan,Jordan,Amman,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2224.53,51.74
2023_02_JOR_FURN,2023_02,JOR,Jordan,Jordan,Amman,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.52,67.05
2023_02_JOR_HEAL,2023_02,JOR,Jordan,Jordan,Amman,HEAL,Health ,163.42,47.09
2023_02_JOR_TRNS,2023_02,JOR,Jordan,Jordan,Amman,TRNS,Transport ,578.34,49.04
2023_02_JOR_COMM,2023_02,JOR,Jordan,Jordan,Amman,COMM,Communication ,155.29,84.47
2023_02_JOR_CLTR,2023_02,JOR,Jordan,Jordan,Amman,CLTR,Recreation And Culture ,274.39,114.83
2023_02_JOR_EDUC,2023_02,JOR,Jordan,Jordan,Amman,EDUC,Education ,297.85,46.17
2023_02_JOR_RHTL,2023_02,JOR,Jordan,Jordan,Amman,RHTL,Restaurants And Hotels ,610.01,49.07
2023_02_JOR_MISC,2023_02,JOR,Jordan,Jordan,Amman,MISC,Miscellaneous Goods And Services ,200.59,61.96
2023_02_JOR_MEDI,2023_02,JOR,Jordan,Jordan,Amman,MEDI,Medical Insurance ,458.63,31.01
2023_02_JOR_PNSN,2023_02,JOR,Jordan,Jordan,Amman,PNSN,Pension Contribution ,1262.21,100.0
2023_02_JOR_OUTA,2023_02,JOR,Jordan,Jordan,Amman,OUTA,Out Area ,3241.01,100.0
2023_02_JOR_TOTL,2023_02,JOR,Jordan,Jordan,Amman,TOTL,Total,10803.380000000001,76.41991485498285
2023_02_KAZ_FOOD,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,FOOD,Food And Non-alcoholic Beverages ,699.64,71.23
2023_02_KAZ_ALCO,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,ALCO,Alcoholic Beverages And Tobacco ,89.13,72.06
2023_02_KAZ_CLTH,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,CLTH,Clothing And Footwear ,211.04,97.31
2023_02_KAZ_HOUS,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1793.54,44.45
2023_02_KAZ_FURN,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.78,64.8
2023_02_KAZ_HEAL,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,HEAL,Health ,116.14,45.3
2023_02_KAZ_TRNS,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,TRNS,Transport ,447.92,75.1
2023_02_KAZ_COMM,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,COMM,Communication ,118.34,52.69
2023_02_KAZ_CLTR,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,CLTR,Recreation And Culture ,213.77,80.85
2023_02_KAZ_EDUC,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,EDUC,Education ,274.75,57.29
2023_02_KAZ_RHTL,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,RHTL,Restaurants And Hotels ,485.8,36.6
2023_02_KAZ_MISC,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,MISC,Miscellaneous Goods And Services ,125.87,52.5
2023_02_KAZ_MEDI,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,MEDI,Medical Insurance ,405.18,29.83
2023_02_KAZ_PNSN,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,PNSN,Pension Contribution ,1168.9,100.0
2023_02_KAZ_OUTA,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,OUTA,Out Area ,2680.63,100.0
2023_02_KAZ_TOTL,2023_02,KAZ,Kazakhstan,Kazakhstan,Astana,TOTL,Total,8935.43,73.37890642539867
2023_02_KEN_FOOD,2023_02,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,755.56,64.32
2023_02_KEN_ALCO,2023_02,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,100.1,81.1
2023_02_KEN_CLTH,2023_02,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,209.6,63.66
2023_02_KEN_HOUS,2023_02,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2543.13,52.69
2023_02_KEN_FURN,2023_02,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.21,56.85
2023_02_KEN_HEAL,2023_02,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,131.17,50.05
2023_02_KEN_TRNS,2023_02,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,490.3,65.01
2023_02_KEN_COMM,2023_02,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,144.36,116.98
2023_02_KEN_CLTR,2023_02,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,241.33,78.91
2023_02_KEN_EDUC,2023_02,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,271.87,92.97
2023_02_KEN_RHTL,2023_02,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,550.24,64.02
2023_02_KEN_MISC,2023_02,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,179.7,55.64
2023_02_KEN_MEDI,2023_02,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,420.82,29.84
2023_02_KEN_PNSN,2023_02,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1218.63,100.0
2023_02_KEN_OUTA,2023_02,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,3156.44,100.0
2023_02_KEN_TOTL,2023_02,KEN,Kenya,Kenya,Nairobi,TOTL,Total,10521.46,76.14535179049349
2023_02_KIR_FOOD,2023_02,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,950.27,76.94
2023_02_KIR_ALCO,2023_02,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,110.44,121.04
2023_02_KIR_CLTH,2023_02,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,216.02,
2023_02_KIR_HOUS,2023_02,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1943.85,55.85
2023_02_KIR_FURN,2023_02,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",14.27,56.37
2023_02_KIR_HEAL,2023_02,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,16.64,75.53
2023_02_KIR_TRNS,2023_02,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,316.72,37.31
2023_02_KIR_COMM,2023_02,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,172.9,62.62
2023_02_KIR_CLTR,2023_02,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,101.84,79.12
2023_02_KIR_EDUC,2023_02,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2023_02_KIR_RHTL,2023_02,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,709.03,29.74
2023_02_KIR_MISC,2023_02,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,235.22,65.87
2023_02_KIR_MEDI,2023_02,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,452.34,33.48
2023_02_KIR_PNSN,2023_02,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1218.63,100.0
2023_02_KIR_OUTA,2023_02,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,4305.44,100.0
2023_02_KIR_TOTL,2023_02,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,10763.61,77.0959779033955
2023_02_PRK_FOOD,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,1044.71,107.52
2023_02_PRK_ALCO,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,161.22,128.5
2023_02_PRK_CLTH,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,15.99,
2023_02_PRK_HOUS,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1017.21,26.48
2023_02_PRK_FURN,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.6,118.31
2023_02_PRK_HEAL,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,45.91,102.85
2023_02_PRK_TRNS,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,237.52,121.64
2023_02_PRK_COMM,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,10.33,96.11
2023_02_PRK_CLTR,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,114.68,144.89
2023_02_PRK_EDUC,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2023_02_PRK_RHTL,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,567.86,66.73
2023_02_PRK_MISC,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,54.15,204.67
2023_02_PRK_MEDI,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,440.2,35.46
2023_02_PRK_PNSN,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1092.52,100.0
2023_02_PRK_OUTA,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4921.9,100.0
2023_02_PRK_TOTL,2023_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,9843.8,89.88036262684778
2023_02_KOR_FOOD,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1261.11,130.49
2023_02_KOR_ALCO,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,158.3,106.42
2023_02_KOR_CLTH,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,428.64,171.11
2023_02_KOR_HOUS,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2594.2,59.38
2023_02_KOR_FURN,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",166.61,81.14
2023_02_KOR_HEAL,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,250.37,43.09
2023_02_KOR_TRNS,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,785.5,73.32
2023_02_KOR_COMM,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,222.66,58.39
2023_02_KOR_CLTR,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,411.37,104.81
2023_02_KOR_EDUC,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,400.43,67.77
2023_02_KOR_RHTL,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,837.95,81.35
2023_02_KOR_MISC,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,303.45,88.17
2023_02_KOR_MEDI,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,463.84,34.94
2023_02_KOR_PNSN,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1218.63,100.0
2023_02_KOR_OUTA,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,2375.77,100.0
2023_02_KOR_TOTL,2023_02,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,11878.829999999998,85.49462304693708
2023_02_KWT_FOOD,2023_02,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,785.83,89.26
2023_02_KWT_ALCO,2023_02,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,107.57,
2023_02_KWT_CLTH,2023_02,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,338.16,77.84
2023_02_KWT_HOUS,2023_02,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2250.3,60.63
2023_02_KWT_FURN,2023_02,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.15,60.42
2023_02_KWT_HEAL,2023_02,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,162.93,80.21
2023_02_KWT_TRNS,2023_02,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,476.74,70.46
2023_02_KWT_COMM,2023_02,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,134.78,141.52
2023_02_KWT_CLTR,2023_02,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,255.91,121.21
2023_02_KWT_EDUC,2023_02,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,248.27,32.82
2023_02_KWT_RHTL,2023_02,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,570.42,68.23
2023_02_KWT_MISC,2023_02,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,207.36,67.91
2023_02_KWT_MEDI,2023_02,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,407.8,30.05
2023_02_KWT_PNSN,2023_02,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1218.63,100.0
2023_02_KWT_OUTA,2023_02,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,3121.22,100.0
2023_02_KWT_TOTL,2023_02,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,10404.07,80.81023550619706
2023_02_KGZ_FOOD,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,606.96,54.45
2023_02_KGZ_ALCO,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,86.39,111.71
2023_02_KGZ_CLTH,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,219.64,58.8
2023_02_KGZ_HOUS,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1605.61,46.47
2023_02_KGZ_FURN,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.79,76.78
2023_02_KGZ_HEAL,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,104.31,69.61
2023_02_KGZ_TRNS,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,368.05,76.84
2023_02_KGZ_COMM,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,110.05,32.51
2023_02_KGZ_CLTR,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,214.2,74.27
2023_02_KGZ_EDUC,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,272.6,34.51
2023_02_KGZ_RHTL,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,452.0,44.12
2023_02_KGZ_MISC,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,117.72,66.99
2023_02_KGZ_MEDI,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,440.68,30.26
2023_02_KGZ_PNSN,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1262.21,100.0
2023_02_KGZ_OUTA,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3974.81,100.0
2023_02_KGZ_TOTL,2023_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,9937.02,76.54473946572527
2023_02_LAO_FOOD,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,920.54,69.13
2023_02_LAO_ALCO,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,122.06,78.27
2023_02_LAO_CLTH,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,221.74,75.23
2023_02_LAO_HOUS,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1646.91,47.43
2023_02_LAO_FURN,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.27,52.78
2023_02_LAO_HEAL,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,76.49,70.67
2023_02_LAO_TRNS,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,552.79,84.09
2023_02_LAO_COMM,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,152.77,173.09
2023_02_LAO_CLTR,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,263.78,51.42
2023_02_LAO_EDUC,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,305.26,45.52
2023_02_LAO_RHTL,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,648.61,35.43
2023_02_LAO_MISC,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,197.48,69.56
2023_02_LAO_MEDI,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,427.72,30.49
2023_02_LAO_PNSN,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1262.21,100.0
2023_02_LAO_OUTA,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2965.55,100.0
2023_02_LAO_TOTL,2023_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9885.18,74.48281725250482
2023_02_LVA_FOOD,2023_02,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,67.97
2023_02_LVA_ALCO,2023_02,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,96.86
2023_02_LVA_CLTH,2023_02,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2023_02_LVA_HOUS,2023_02,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,33.95
2023_02_LVA_FURN,2023_02,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,124.25
2023_02_LVA_HEAL,2023_02,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,53.61
2023_02_LVA_TRNS,2023_02,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,83.31
2023_02_LVA_COMM,2023_02,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,239.51
2023_02_LVA_CLTR,2023_02,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,156.91
2023_02_LVA_EDUC,2023_02,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2023_02_LVA_RHTL,2023_02,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,70.13
2023_02_LVA_MISC,2023_02,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,95.23
2023_02_LVA_MEDI,2023_02,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,27.5
2023_02_LVA_PNSN,2023_02,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2023_02_LVA_OUTA,2023_02,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2023_02_LVA_TOTL,2023_02,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,85.77305092503173
2023_02_LBN_FOOD,2023_02,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,698.16,141.6
2023_02_LBN_ALCO,2023_02,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,95.39,160.43
2023_02_LBN_CLTH,2023_02,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,241.14,140.33
2023_02_LBN_HOUS,2023_02,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2658.78,69.62
2023_02_LBN_FURN,2023_02,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.2,118.91
2023_02_LBN_HEAL,2023_02,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,132.58,75.1
2023_02_LBN_TRNS,2023_02,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,481.89,65.21
2023_02_LBN_COMM,2023_02,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.56,63.4
