unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2013_06_MYS_RHTL,2013_06,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,398.51,77.68
2013_06_MYS_MISC,2013_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.71,114.17
2013_06_MYS_MEDI,2013_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,376.59,41.44
2013_06_MYS_PNSN,2013_06,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1037.95,100.0
2013_06_MYS_OUTA,2013_06,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2854.72,100.0
2013_06_MYS_TOTL,2013_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9515.71,80.7255281379684
2013_06_MDV_FOOD,2013_06,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,1001.19,66.56
2013_06_MDV_ALCO,2013_06,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,132.41,25.85
2013_06_MDV_CLTH,2013_06,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,5.8,37.93
2013_06_MDV_HOUS,2013_06,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1803.8,63.17
2013_06_MDV_FURN,2013_06,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.02,81.12
2013_06_MDV_HEAL,2013_06,MDV,Maldives,Maldives,Male,HEAL,Health ,56.1,49.6
2013_06_MDV_TRNS,2013_06,MDV,Maldives,Maldives,Male,TRNS,Transport ,306.36,107.39
2013_06_MDV_COMM,2013_06,MDV,Maldives,Maldives,Male,COMM,Communication ,215.23,141.24
2013_06_MDV_CLTR,2013_06,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,322.88,118.34
2013_06_MDV_EDUC,2013_06,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2013_06_MDV_RHTL,2013_06,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,265.21,50.57
2013_06_MDV_MISC,2013_06,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,96.62,73.01
2013_06_MDV_MEDI,2013_06,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,348.76,37.06
2013_06_MDV_PNSN,2013_06,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1010.39,100.0
2013_06_MDV_OUTA,2013_06,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3773.2,100.0
2013_06_MDV_TOTL,2013_06,MDV,Maldives,Maldives,Male,TOTL,Total,9432.970000000001,84.06133557468448
2013_06_MLI_FOOD,2013_06,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,715.91,117.34
2013_06_MLI_ALCO,2013_06,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,114.02,96.11
2013_06_MLI_CLTH,2013_06,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,330.51,65.85
2013_06_MLI_HOUS,2013_06,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2600.61,53.36
2013_06_MLI_FURN,2013_06,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.39,111.73
2013_06_MLI_HEAL,2013_06,MLI,Mali,Mali,Bamako,HEAL,Health ,174.3,62.22
2013_06_MLI_TRNS,2013_06,MLI,Mali,Mali,Bamako,TRNS,Transport ,500.66,97.66
2013_06_MLI_COMM,2013_06,MLI,Mali,Mali,Bamako,COMM,Communication ,148.63,202.84
2013_06_MLI_CLTR,2013_06,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,342.21,90.02
2013_06_MLI_EDUC,2013_06,MLI,Mali,Mali,Bamako,EDUC,Education ,171.6,30.02
2013_06_MLI_RHTL,2013_06,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,465.07,106.96
2013_06_MLI_MISC,2013_06,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,184.42,83.45
2013_06_MLI_MEDI,2013_06,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,423.22,42.03
2013_06_MLI_PNSN,2013_06,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2013_06_MLI_OUTA,2013_06,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3125.54,100.0
2013_06_MLI_TOTL,2013_06,MLI,Mali,Mali,Bamako,TOTL,Total,10418.480000000001,83.69541045034732
2013_06_MLT_FOOD,2013_06,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,81.4
2013_06_MLT_ALCO,2013_06,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,80.63
2013_06_MLT_CLTH,2013_06,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,80.86
2013_06_MLT_HOUS,2013_06,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,56.95
2013_06_MLT_FURN,2013_06,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,79.19
2013_06_MLT_HEAL,2013_06,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,94.54
2013_06_MLT_TRNS,2013_06,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,116.37
2013_06_MLT_COMM,2013_06,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,96.96
2013_06_MLT_CLTR,2013_06,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,103.29
2013_06_MLT_EDUC,2013_06,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2013_06_MLT_RHTL,2013_06,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,103.17
2013_06_MLT_MISC,2013_06,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,92.5
2013_06_MLT_MEDI,2013_06,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,38.22
2013_06_MLT_PNSN,2013_06,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2013_06_MLT_OUTA,2013_06,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2013_06_MLT_TOTL,2013_06,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,89.24508302788901
2013_06_MRT_FOOD,2013_06,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,1094.5,67.87
2013_06_MRT_ALCO,2013_06,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,34.33,
2013_06_MRT_CLTH,2013_06,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,97.21,58.18
2013_06_MRT_HOUS,2013_06,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1415.54,36.33
2013_06_MRT_FURN,2013_06,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",129.1,75.1
2013_06_MRT_HEAL,2013_06,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,136.85,40.19
2013_06_MRT_TRNS,2013_06,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,505.61,65.38
2013_06_MRT_COMM,2013_06,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,230.81,124.93
2013_06_MRT_CLTR,2013_06,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,159.81,119.05
2013_06_MRT_EDUC,2013_06,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,66.35,
2013_06_MRT_RHTL,2013_06,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,192.08,81.7
2013_06_MRT_MISC,2013_06,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,200.29,74.69
2013_06_MRT_MEDI,2013_06,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,362.11,36.0
2013_06_MRT_PNSN,2013_06,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1010.39,100.0
2013_06_MRT_OUTA,2013_06,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3756.64,100.0
2013_06_MRT_TOTL,2013_06,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9391.619999999999,79.6933210611314
2013_06_MUS_FOOD,2013_06,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,655.5,81.36
2013_06_MUS_ALCO,2013_06,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,103.86,117.93
2013_06_MUS_CLTH,2013_06,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,345.4,72.33
2013_06_MUS_HOUS,2013_06,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2111.16,68.52
2013_06_MUS_FURN,2013_06,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.94,86.15
2013_06_MUS_HEAL,2013_06,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,167.9,45.9
2013_06_MUS_TRNS,2013_06,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,601.46,74.2
2013_06_MUS_COMM,2013_06,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,137.45,79.58
2013_06_MUS_CLTR,2013_06,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,325.46,69.91
2013_06_MUS_EDUC,2013_06,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,290.49,
2013_06_MUS_RHTL,2013_06,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,423.63,69.15
2013_06_MUS_MISC,2013_06,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,210.13,64.21
2013_06_MUS_MEDI,2013_06,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,358.8,35.08
2013_06_MUS_PNSN,2013_06,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1010.39,100.0
2013_06_MUS_OUTA,2013_06,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2932.95,100.0
2013_06_MUS_TOTL,2013_06,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9776.52,81.64895580964132
2013_06_MEX_FOOD,2013_06,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,678.54,102.42
2013_06_MEX_ALCO,2013_06,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,106.38,114.51
2013_06_MEX_CLTH,2013_06,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,276.91,153.4
2013_06_MEX_HOUS,2013_06,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2389.84,72.28
2013_06_MEX_FURN,2013_06,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.74,131.75
2013_06_MEX_HEAL,2013_06,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,194.82,83.36
2013_06_MEX_TRNS,2013_06,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,481.69,74.79
2013_06_MEX_COMM,2013_06,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,117.78,88.4
2013_06_MEX_CLTR,2013_06,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,312.79,119.24
2013_06_MEX_EDUC,2013_06,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,221.44,35.3
2013_06_MEX_RHTL,2013_06,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,434.79,97.69
2013_06_MEX_MISC,2013_06,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,196.89,140.48
2013_06_MEX_MEDI,2013_06,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,348.17,36.57
2013_06_MEX_PNSN,2013_06,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1037.95,100.0
2013_06_MEX_OUTA,2013_06,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2957.03,100.0
2013_06_MEX_TOTL,2013_06,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9856.76,89.73205170179187
2013_06_MDA_FOOD,2013_06,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,977.74,70.5
2013_06_MDA_ALCO,2013_06,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,123.07,94.95
2013_06_MDA_CLTH,2013_06,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,5.39,87.52
2013_06_MDA_HOUS,2013_06,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2503.31,64.86
2013_06_MDA_FURN,2013_06,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.5,93.2
2013_06_MDA_HEAL,2013_06,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,184.14,124.55
2013_06_MDA_TRNS,2013_06,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,472.3,52.63
2013_06_MDA_COMM,2013_06,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,210.21,130.4
2013_06_MDA_CLTR,2013_06,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,369.26,93.64
2013_06_MDA_EDUC,2013_06,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2013_06_MDA_RHTL,2013_06,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,259.05,54.09
2013_06_MDA_MISC,2013_06,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,221.11,67.87
2013_06_MDA_MEDI,2013_06,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,358.85,34.81
2013_06_MDA_PNSN,2013_06,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1010.39,100.0
2013_06_MDA_OUTA,2013_06,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2901.14,100.0
2013_06_MDA_TOTL,2013_06,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9670.460000000001,81.02018474257827
2013_06_MNG_FOOD,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,741.04,90.66
2013_06_MNG_ALCO,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,81.72,96.16
2013_06_MNG_CLTH,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,132.93,74.84
2013_06_MNG_HOUS,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1771.25,66.69
2013_06_MNG_FURN,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.93,92.96
2013_06_MNG_HEAL,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,145.86,82.72
2013_06_MNG_TRNS,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,362.13,61.7
2013_06_MNG_COMM,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,152.89,81.1
2013_06_MNG_CLTR,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,270.93,64.04
2013_06_MNG_EDUC,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,153.03,45.09
2013_06_MNG_RHTL,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,474.49,80.6
2013_06_MNG_MISC,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,160.66,45.55
2013_06_MNG_MEDI,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,387.18,38.8
2013_06_MNG_PNSN,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1037.95,100.0
2013_06_MNG_OUTA,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3990.67,100.0
2013_06_MNG_TOTL,2013_06,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9976.66,84.52578638020843
2013_06_MNE_FOOD,2013_06,MNE,Montenegro,Montenegro ,Podgorica,FOOD,Food And Non-alcoholic Beverages ,1104.2,66.45
2013_06_MNE_ALCO,2013_06,MNE,Montenegro,Montenegro ,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,143.75,115.83
2013_06_MNE_CLTH,2013_06,MNE,Montenegro,Montenegro ,Podgorica,CLTH,Clothing And Footwear ,177.2,67.12
2013_06_MNE_HOUS,2013_06,MNE,Montenegro,Montenegro ,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2068.61,69.65
2013_06_MNE_FURN,2013_06,MNE,Montenegro,Montenegro ,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",138.93,71.41
2013_06_MNE_HEAL,2013_06,MNE,Montenegro,Montenegro ,Podgorica,HEAL,Health ,273.93,55.27
2013_06_MNE_TRNS,2013_06,MNE,Montenegro,Montenegro ,Podgorica,TRNS,Transport ,604.21,77.45
2013_06_MNE_COMM,2013_06,MNE,Montenegro,Montenegro ,Podgorica,COMM,Communication ,233.03,83.73
2013_06_MNE_CLTR,2013_06,MNE,Montenegro,Montenegro ,Podgorica,CLTR,Recreation And Culture ,400.48,82.83
2013_06_MNE_EDUC,2013_06,MNE,Montenegro,Montenegro ,Podgorica,EDUC,Education ,63.85,43.03
2013_06_MNE_RHTL,2013_06,MNE,Montenegro,Montenegro ,Podgorica,RHTL,Restaurants And Hotels ,297.57,56.92
2013_06_MNE_MISC,2013_06,MNE,Montenegro,Montenegro ,Podgorica,MISC,Miscellaneous Goods And Services ,182.3,88.33
2013_06_MNE_MEDI,2013_06,MNE,Montenegro,Montenegro ,Podgorica,MEDI,Medical Insurance ,389.5,36.4
2013_06_MNE_PNSN,2013_06,MNE,Montenegro,Montenegro ,Podgorica,PNSN,Pension Contribution ,1010.39,100.0
2013_06_MNE_OUTA,2013_06,MNE,Montenegro,Montenegro ,Podgorica,OUTA,Out Area ,3037.69,100.0
2013_06_MNE_TOTL,2013_06,MNE,Montenegro,Montenegro ,Podgorica,TOTL,Total,10125.640000000001,81.08689568492444
2013_06_MAR_FOOD,2013_06,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,541.97,79.89
2013_06_MAR_ALCO,2013_06,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,89.98,104.1
2013_06_MAR_CLTH,2013_06,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,253.61,74.97
2013_06_MAR_HOUS,2013_06,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2161.44,75.64
2013_06_MAR_FURN,2013_06,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.7,82.65
2013_06_MAR_HEAL,2013_06,MAR,Morocco,Morocco,Rabat,HEAL,Health ,168.17,46.43
2013_06_MAR_TRNS,2013_06,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,504.76,42.11
2013_06_MAR_COMM,2013_06,MAR,Morocco,Morocco,Rabat,COMM,Communication ,122.38,91.02
2013_06_MAR_CLTR,2013_06,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,257.4,56.41
2013_06_MAR_EDUC,2013_06,MAR,Morocco,Morocco,Rabat,EDUC,Education ,158.96,36.07
2013_06_MAR_RHTL,2013_06,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,358.93,62.83
2013_06_MAR_MISC,2013_06,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,159.61,71.84
2013_06_MAR_MEDI,2013_06,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,356.73,37.92
2013_06_MAR_PNSN,2013_06,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1010.39,100.0
2013_06_MAR_OUTA,2013_06,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2672.16,100.0
2013_06_MAR_TOTL,2013_06,MAR,Morocco,Morocco,Rabat,TOTL,Total,8907.189999999999,79.91201113978838
2013_06_MOZ_FOOD,2013_06,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,716.59,94.51
2013_06_MOZ_ALCO,2013_06,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,102.0,92.75
2013_06_MOZ_CLTH,2013_06,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,125.39,84.09
2013_06_MOZ_HOUS,2013_06,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2669.39,78.47
2013_06_MOZ_FURN,2013_06,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.09,127.06
2013_06_MOZ_HEAL,2013_06,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,109.76,77.98
2013_06_MOZ_TRNS,2013_06,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,441.19,124.66
2013_06_MOZ_COMM,2013_06,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,157.53,137.32
2013_06_MOZ_CLTR,2013_06,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,323.93,96.98
2013_06_MOZ_EDUC,2013_06,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,280.19,
2013_06_MOZ_RHTL,2013_06,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,479.79,87.63
2013_06_MOZ_MISC,2013_06,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,158.42,81.05
2013_06_MOZ_MEDI,2013_06,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,401.1,40.69
2013_06_MOZ_PNSN,2013_06,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,1037.95,100.0
2013_06_MOZ_OUTA,2013_06,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,3041.29,100.0
2013_06_MOZ_TOTL,2013_06,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,10137.61,91.61385089035703
2013_06_MMR_FOOD,2013_06,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,610.15,93.0
2013_06_MMR_ALCO,2013_06,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,83.86,77.29
2013_06_MMR_CLTH,2013_06,MMR,Myanmar,Myanmar,Yangon,CLTH,Clothing And Footwear ,94.42,66.74
2013_06_MMR_HOUS,2013_06,MMR,Myanmar,Myanmar,Yangon,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2294.34,60.47
2013_06_MMR_FURN,2013_06,MMR,Myanmar,Myanmar,Yangon,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.3,66.46
2013_06_MMR_HEAL,2013_06,MMR,Myanmar,Myanmar,Yangon,HEAL,Health ,70.52,94.16
2013_06_MMR_TRNS,2013_06,MMR,Myanmar,Myanmar,Yangon,TRNS,Transport ,310.07,58.01
2013_06_MMR_COMM,2013_06,MMR,Myanmar,Myanmar,Yangon,COMM,Communication ,95.65,100.57
2013_06_MMR_CLTR,2013_06,MMR,Myanmar,Myanmar,Yangon,CLTR,Recreation And Culture ,201.94,125.99
2013_06_MMR_EDUC,2013_06,MMR,Myanmar,Myanmar,Yangon,EDUC,Education ,155.68,36.17
2013_06_MMR_RHTL,2013_06,MMR,Myanmar,Myanmar,Yangon,RHTL,Restaurants And Hotels ,371.32,81.34
2013_06_MMR_MISC,2013_06,MMR,Myanmar,Myanmar,Yangon,MISC,Miscellaneous Goods And Services ,152.12,54.06
2013_06_MMR_MEDI,2013_06,MMR,Myanmar,Myanmar,Yangon,MEDI,Medical Insurance ,390.54,39.34
2013_06_MMR_PNSN,2013_06,MMR,Myanmar,Myanmar,Yangon,PNSN,Pension Contribution ,1037.95,100.0
2013_06_MMR_OUTA,2013_06,MMR,Myanmar,Myanmar,Yangon,OUTA,Out Area ,3966.56,100.0
2013_06_MMR_TOTL,2013_06,MMR,Myanmar,Myanmar,Yangon,TOTL,Total,9916.42,83.22471495956131
2013_06_NAM_FOOD,2013_06,NAM,Namibia,Namibia,Windhoek,FOOD,Food And Non-alcoholic Beverages ,884.54,68.62
2013_06_NAM_ALCO,2013_06,NAM,Namibia,Namibia,Windhoek,ALCO,Alcoholic Beverages And Tobacco ,118.58,87.13
2013_06_NAM_CLTH,2013_06,NAM,Namibia,Namibia,Windhoek,CLTH,Clothing And Footwear ,195.3,59.51
2013_06_NAM_HOUS,2013_06,NAM,Namibia,Namibia,Windhoek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1305.67,44.97
2013_06_NAM_FURN,2013_06,NAM,Namibia,Namibia,Windhoek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",115.33,91.53
2013_06_NAM_HEAL,2013_06,NAM,Namibia,Namibia,Windhoek,HEAL,Health ,297.25,61.48
2013_06_NAM_TRNS,2013_06,NAM,Namibia,Namibia,Windhoek,TRNS,Transport ,482.1,53.45
2013_06_NAM_COMM,2013_06,NAM,Namibia,Namibia,Windhoek,COMM,Communication ,202.53,56.81
2013_06_NAM_CLTR,2013_06,NAM,Namibia,Namibia,Windhoek,CLTR,Recreation And Culture ,361.01,118.12
2013_06_NAM_EDUC,2013_06,NAM,Namibia,Namibia,Windhoek,EDUC,Education ,84.4,34.17
2013_06_NAM_RHTL,2013_06,NAM,Namibia,Namibia,Windhoek,RHTL,Restaurants And Hotels ,249.58,59.56
2013_06_NAM_MISC,2013_06,NAM,Namibia,Namibia,Windhoek,MISC,Miscellaneous Goods And Services ,231.31,61.28
2013_06_NAM_MEDI,2013_06,NAM,Namibia,Namibia,Windhoek,MEDI,Medical Insurance ,328.07,38.37
2013_06_NAM_PNSN,2013_06,NAM,Namibia,Namibia,Windhoek,PNSN,Pension Contribution ,1010.39,100.0
2013_06_NAM_OUTA,2013_06,NAM,Namibia,Namibia,Windhoek,OUTA,Out Area ,2514.03,100.0
2013_06_NAM_TOTL,2013_06,NAM,Namibia,Namibia,Windhoek,TOTL,Total,8380.090000000002,76.28611507860572
2013_06_NPL_FOOD,2013_06,NPL,Nepal,Nepal,Kathmandu,FOOD,Food And Non-alcoholic Beverages ,765.48,88.43
2013_06_NPL_ALCO,2013_06,NPL,Nepal,Nepal,Kathmandu,ALCO,Alcoholic Beverages And Tobacco ,123.07,100.36
2013_06_NPL_CLTH,2013_06,NPL,Nepal,Nepal,Kathmandu,CLTH,Clothing And Footwear ,258.34,55.0
2013_06_NPL_HOUS,2013_06,NPL,Nepal,Nepal,Kathmandu,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1348.02,39.73
