unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2021_02_JPN_FURN,2021_02,JPN,Japan,Japan,Tokyo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",580.27,81.01
2021_02_JPN_HEAL,2021_02,JPN,Japan,Japan,Tokyo,HEAL,Health ,189.36,86.74
2021_02_JPN_TRNS,2021_02,JPN,Japan,Japan,Tokyo,TRNS,Transport ,890.26,149.72
2021_02_JPN_COMM,2021_02,JPN,Japan,Japan,Tokyo,COMM,Communication ,206.56,112.36
2021_02_JPN_CLTR,2021_02,JPN,Japan,Japan,Tokyo,CLTR,Recreation And Culture ,410.65,110.41
2021_02_JPN_EDUC,2021_02,JPN,Japan,Japan,Tokyo,EDUC,Education ,353.37,52.63
2021_02_JPN_RHTL,2021_02,JPN,Japan,Japan,Tokyo,RHTL,Restaurants And Hotels ,660.22,88.16
2021_02_JPN_MISC,2021_02,JPN,Japan,Japan,Tokyo,MISC,Miscellaneous Goods And Services ,249.88,105.5
2021_02_JPN_MEDI,2021_02,JPN,Japan,Japan,Tokyo,MEDI,Medical Insurance ,563.75,46.44
2021_02_JPN_PNSN,2021_02,JPN,Japan,Japan,Tokyo,PNSN,Pension Contribution ,1092.52,100.0
2021_02_JPN_OUTA,2021_02,JPN,Japan,Japan,Tokyo,OUTA,Out Area ,2323.96,100.0
2021_02_JPN_TOTL,2021_02,JPN,Japan,Japan,Tokyo,TOTL,Total,11619.79,112.19499055158299
2021_02_ISR_FOOD,2021_02,ISR,Israel,Jerusalem,Jerusalem,FOOD,Food And Non-alcoholic Beverages ,833.94,131.61
2021_02_ISR_ALCO,2021_02,ISR,Israel,Jerusalem,Jerusalem,ALCO,Alcoholic Beverages And Tobacco ,107.31,113.7
2021_02_ISR_CLTH,2021_02,ISR,Israel,Jerusalem,Jerusalem,CLTH,Clothing And Footwear ,183.37,134.08
2021_02_ISR_HOUS,2021_02,ISR,Israel,Jerusalem,Jerusalem,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2632.17,94.59
2021_02_ISR_FURN,2021_02,ISR,Israel,Jerusalem,Jerusalem,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.95,116.59
2021_02_ISR_HEAL,2021_02,ISR,Israel,Jerusalem,Jerusalem,HEAL,Health ,156.56,90.9
2021_02_ISR_TRNS,2021_02,ISR,Israel,Jerusalem,Jerusalem,TRNS,Transport ,402.22,131.46
2021_02_ISR_COMM,2021_02,ISR,Israel,Jerusalem,Jerusalem,COMM,Communication ,145.5,59.26
2021_02_ISR_CLTR,2021_02,ISR,Israel,Jerusalem,Jerusalem,CLTR,Recreation And Culture ,260.68,131.94
2021_02_ISR_EDUC,2021_02,ISR,Israel,Jerusalem,Jerusalem,EDUC,Education ,281.15,55.04
2021_02_ISR_RHTL,2021_02,ISR,Israel,Jerusalem,Jerusalem,RHTL,Restaurants And Hotels ,528.35,88.71
2021_02_ISR_MISC,2021_02,ISR,Israel,Jerusalem,Jerusalem,MISC,Miscellaneous Goods And Services ,178.46,112.44
2021_02_ISR_MEDI,2021_02,ISR,Israel,Jerusalem,Jerusalem,MEDI,Medical Insurance ,493.26,40.99
2021_02_ISR_PNSN,2021_02,ISR,Israel,Jerusalem,Jerusalem,PNSN,Pension Contribution ,1168.9,100.0
2021_02_ISR_OUTA,2021_02,ISR,Israel,Jerusalem,Jerusalem,OUTA,Out Area ,3209.92,100.0
2021_02_ISR_TOTL,2021_02,ISR,Israel,Jerusalem,Jerusalem,TOTL,Total,10699.74,97.83471365245785
2021_02_JOR_FOOD,2021_02,JOR,Jordan,Jordan,Amman,FOOD,Food And Non-alcoholic Beverages ,626.01,126.64
2021_02_JOR_ALCO,2021_02,JOR,Jordan,Jordan,Amman,ALCO,Alcoholic Beverages And Tobacco ,97.14,268.16
2021_02_JOR_CLTH,2021_02,JOR,Jordan,Jordan,Amman,CLTH,Clothing And Footwear ,271.81,148.25
2021_02_JOR_HOUS,2021_02,JOR,Jordan,Jordan,Amman,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2175.15,63.95
2021_02_JOR_FURN,2021_02,JOR,Jordan,Jordan,Amman,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.27,131.7
2021_02_JOR_HEAL,2021_02,JOR,Jordan,Jordan,Amman,HEAL,Health ,152.39,88.59
2021_02_JOR_TRNS,2021_02,JOR,Jordan,Jordan,Amman,TRNS,Transport ,510.24,77.02
2021_02_JOR_COMM,2021_02,JOR,Jordan,Jordan,Amman,COMM,Communication ,122.51,169.07
2021_02_JOR_CLTR,2021_02,JOR,Jordan,Jordan,Amman,CLTR,Recreation And Culture ,284.82,92.24
2021_02_JOR_EDUC,2021_02,JOR,Jordan,Jordan,Amman,EDUC,Education ,216.16,50.2
2021_02_JOR_RHTL,2021_02,JOR,Jordan,Jordan,Amman,RHTL,Restaurants And Hotels ,399.28,83.42
2021_02_JOR_MISC,2021_02,JOR,Jordan,Jordan,Amman,MISC,Miscellaneous Goods And Services ,205.24,103.51
2021_02_JOR_MEDI,2021_02,JOR,Jordan,Jordan,Amman,MEDI,Medical Insurance ,373.65,33.29
2021_02_JOR_PNSN,2021_02,JOR,Jordan,Jordan,Amman,PNSN,Pension Contribution ,1076.82,100.0
2021_02_JOR_OUTA,2021_02,JOR,Jordan,Jordan,Amman,OUTA,Out Area ,2831.35,100.0
2021_02_JOR_TOTL,2021_02,JOR,Jordan,Jordan,Amman,TOTL,Total,9437.839999999998,89.60939462789925
2021_02_KAZ_FOOD,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,FOOD,Food And Non-alcoholic Beverages ,699.64,69.42
2021_02_KAZ_ALCO,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,ALCO,Alcoholic Beverages And Tobacco ,89.13,63.75
2021_02_KAZ_CLTH,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,CLTH,Clothing And Footwear ,211.04,91.15
2021_02_KAZ_HOUS,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1793.54,51.31
2021_02_KAZ_FURN,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.78,61.65
2021_02_KAZ_HEAL,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,HEAL,Health ,116.14,40.73
2021_02_KAZ_TRNS,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,TRNS,Transport ,447.92,76.47
2021_02_KAZ_COMM,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,COMM,Communication ,118.34,47.02
2021_02_KAZ_CLTR,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,CLTR,Recreation And Culture ,213.77,73.65
2021_02_KAZ_EDUC,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,EDUC,Education ,274.75,56.66
2021_02_KAZ_RHTL,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,RHTL,Restaurants And Hotels ,485.8,34.82
2021_02_KAZ_MISC,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,MISC,Miscellaneous Goods And Services ,125.87,48.94
2021_02_KAZ_MEDI,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,MEDI,Medical Insurance ,405.18,31.59
2021_02_KAZ_PNSN,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,PNSN,Pension Contribution ,1168.9,100.0
2021_02_KAZ_OUTA,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,OUTA,Out Area ,2680.63,100.0
2021_02_KAZ_TOTL,2021_02,KAZ,Kazakhstan,Kazakhstan,Almaty,TOTL,Total,8935.43,74.00913530127859
2021_02_KEN_FOOD,2021_02,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,666.47,76.78
2021_02_KEN_ALCO,2021_02,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,89.07,103.8
2021_02_KEN_CLTH,2021_02,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,137.33,86.4
2021_02_KEN_HOUS,2021_02,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2472.88,62.97
2021_02_KEN_FURN,2021_02,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.26,64.22
2021_02_KEN_HEAL,2021_02,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,112.65,80.16
2021_02_KEN_TRNS,2021_02,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,423.51,99.35
2021_02_KEN_COMM,2021_02,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,126.39,126.49
2021_02_KEN_CLTR,2021_02,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,221.83,87.09
2021_02_KEN_EDUC,2021_02,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,238.03,95.5
2021_02_KEN_RHTL,2021_02,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,484.17,61.79
2021_02_KEN_MISC,2021_02,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,152.58,57.26
2021_02_KEN_MEDI,2021_02,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,394.57,31.48
2021_02_KEN_PNSN,2021_02,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1168.9,100.0
2021_02_KEN_OUTA,2021_02,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2908.99,100.0
2021_02_KEN_TOTL,2021_02,KEN,Kenya,Kenya,Nairobi,TOTL,Total,9696.63,82.25380935970348
2021_02_KIR_FOOD,2021_02,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,916.53,106.81
2021_02_KIR_ALCO,2021_02,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,88.51,
2021_02_KIR_CLTH,2021_02,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,,
2021_02_KIR_HOUS,2021_02,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1760.71,69.65
2021_02_KIR_FURN,2021_02,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",199.26,105.71
2021_02_KIR_HEAL,2021_02,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,,
2021_02_KIR_TRNS,2021_02,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,193.86,158.58
2021_02_KIR_COMM,2021_02,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,252.9,189.56
2021_02_KIR_CLTR,2021_02,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,74.37,
2021_02_KIR_EDUC,2021_02,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2021_02_KIR_RHTL,2021_02,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,889.42,41.63
2021_02_KIR_MISC,2021_02,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,,
2021_02_KIR_MEDI,2021_02,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,414.39,34.32
2021_02_KIR_PNSN,2021_02,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1168.9,100.0
2021_02_KIR_OUTA,2021_02,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,3972.56,100.0
2021_02_KIR_TOTL,2021_02,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,9931.41,87.40292168551912
2021_02_PRK_FOOD,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,1044.71,107.52
2021_02_PRK_ALCO,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,161.22,128.5
2021_02_PRK_CLTH,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,15.99,
2021_02_PRK_HOUS,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1017.21,30.18
2021_02_PRK_FURN,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.6,118.31
2021_02_PRK_HEAL,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,45.91,102.85
2021_02_PRK_TRNS,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,237.52,121.64
2021_02_PRK_COMM,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,10.33,96.11
2021_02_PRK_CLTR,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,114.68,144.89
2021_02_PRK_EDUC,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2021_02_PRK_RHTL,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,567.86,66.73
2021_02_PRK_MISC,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,54.15,204.67
2021_02_PRK_MEDI,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,440.2,36.49
2021_02_PRK_PNSN,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1092.52,100.0
2021_02_PRK_OUTA,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4921.9,100.0
2021_02_PRK_TOTL,2021_02,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,9843.8,90.30876253338792
2021_02_KOR_FOOD,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1276.04,196.16
2021_02_KOR_ALCO,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,156.01,148.46
2021_02_KOR_CLTH,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,442.22,148.66
2021_02_KOR_HOUS,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2478.65,61.56
2021_02_KOR_FURN,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",185.25,89.32
2021_02_KOR_HEAL,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,207.41,91.07
2021_02_KOR_TRNS,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,908.65,85.74
2021_02_KOR_COMM,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,251.02,115.49
2021_02_KOR_CLTR,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,381.86,98.05
2021_02_KOR_EDUC,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,526.72,81.29
2021_02_KOR_RHTL,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,881.25,105.47
2021_02_KOR_MISC,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,304.55,97.38
2021_02_KOR_MEDI,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,447.87,33.9
2021_02_KOR_PNSN,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1092.52,100.0
2021_02_KOR_OUTA,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,2385.01,100.0
2021_02_KOR_TOTL,2021_02,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,11925.03,97.47830766763298
2021_02_KWT_FOOD,2021_02,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,885.44,96.45
2021_02_KWT_ALCO,2021_02,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,88.28,132.26
2021_02_KWT_CLTH,2021_02,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,305.39,181.73
2021_02_KWT_HOUS,2021_02,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1982.64,55.08
2021_02_KWT_FURN,2021_02,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.53,77.08
2021_02_KWT_HEAL,2021_02,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,143.16,71.92
2021_02_KWT_TRNS,2021_02,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,446.14,52.57
2021_02_KWT_COMM,2021_02,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,144.94,117.13
2021_02_KWT_CLTR,2021_02,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,220.29,131.48
2021_02_KWT_EDUC,2021_02,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,295.56,35.58
2021_02_KWT_RHTL,2021_02,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,566.4,66.16
2021_02_KWT_MISC,2021_02,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,210.19,106.86
2021_02_KWT_MEDI,2021_02,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,384.07,29.73
2021_02_KWT_PNSN,2021_02,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1168.9,100.0
2021_02_KWT_OUTA,2021_02,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,2985.83,100.0
2021_02_KWT_TOTL,2021_02,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,9952.759999999998,82.52470601126065
2021_02_KGZ_FOOD,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,634.57,55.0
2021_02_KGZ_ALCO,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,79.85,65.3
2021_02_KGZ_CLTH,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,215.14,83.44
2021_02_KGZ_HOUS,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1193.89,35.73
2021_02_KGZ_FURN,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",20.7,50.57
2021_02_KGZ_HEAL,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,113.46,47.63
2021_02_KGZ_TRNS,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,298.31,77.84
2021_02_KGZ_COMM,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,99.57,30.69
2021_02_KGZ_CLTR,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,221.1,67.13
2021_02_KGZ_EDUC,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,158.63,36.62
2021_02_KGZ_RHTL,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,419.44,37.08
2021_02_KGZ_MISC,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,144.26,74.96
2021_02_KGZ_MEDI,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,354.39,29.66
2021_02_KGZ_PNSN,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1168.9,100.0
2021_02_KGZ_OUTA,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3414.81,100.0
2021_02_KGZ_TOTL,2021_02,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,8537.02,75.34831647606613
2021_02_LAO_FOOD,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,841.16,87.66
2021_02_LAO_ALCO,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,134.87,91.96
2021_02_LAO_CLTH,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,148.58,109.19
2021_02_LAO_HOUS,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1622.46,53.24
2021_02_LAO_FURN,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.11,87.2
2021_02_LAO_HEAL,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,180.63,53.04
2021_02_LAO_TRNS,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,596.88,121.78
2021_02_LAO_COMM,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,180.87,103.01
2021_02_LAO_CLTR,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,363.05,159.28
2021_02_LAO_EDUC,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,263.02,66.4
2021_02_LAO_RHTL,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,546.18,55.94
2021_02_LAO_MISC,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,259.1,95.83
2021_02_LAO_MEDI,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,389.62,33.1
2021_02_LAO_PNSN,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1076.82,100.0
2021_02_LAO_OUTA,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2872.87,100.0
2021_02_LAO_TOTL,2021_02,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9576.22,85.57671607159199
2021_02_LVA_FOOD,2021_02,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,68.77
2021_02_LVA_ALCO,2021_02,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,89.73
2021_02_LVA_CLTH,2021_02,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2021_02_LVA_HOUS,2021_02,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,34.88
2021_02_LVA_FURN,2021_02,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,120.88
2021_02_LVA_HEAL,2021_02,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,47.53
2021_02_LVA_TRNS,2021_02,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,89.96
2021_02_LVA_COMM,2021_02,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,208.92
2021_02_LVA_CLTR,2021_02,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,143.09
2021_02_LVA_EDUC,2021_02,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2021_02_LVA_RHTL,2021_02,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,68.13
2021_02_LVA_MISC,2021_02,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,89.83
2021_02_LVA_MEDI,2021_02,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,24.83
2021_02_LVA_PNSN,2021_02,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2021_02_LVA_OUTA,2021_02,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2021_02_LVA_TOTL,2021_02,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,84.88547921581106
2021_02_LBN_FOOD,2021_02,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,698.16,177.9
2021_02_LBN_ALCO,2021_02,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,95.39,196.49
2021_02_LBN_CLTH,2021_02,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,241.14,183.31
2021_02_LBN_HOUS,2021_02,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2658.78,76.24
2021_02_LBN_FURN,2021_02,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.2,181.34
2021_02_LBN_HEAL,2021_02,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,132.58,75.64
2021_02_LBN_TRNS,2021_02,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,481.89,68.86
2021_02_LBN_COMM,2021_02,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.56,67.44
2021_02_LBN_CLTR,2021_02,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,237.25,109.33
2021_02_LBN_EDUC,2021_02,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,254.51,36.66
2021_02_LBN_RHTL,2021_02,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,499.94,96.7
2021_02_LBN_MISC,2021_02,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,165.18,89.33
2021_02_LBN_MEDI,2021_02,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,427.14,34.42
2021_02_LBN_PNSN,2021_02,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1168.9,100.0
2021_02_LBN_OUTA,2021_02,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3124.55,100.0
2021_02_LBN_TOTL,2021_02,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10415.170000000002,92.49992779810768
2021_02_LSO_FOOD,2021_02,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,505.53,69.02
2021_02_LSO_ALCO,2021_02,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,67.73,52.95
2021_02_LSO_CLTH,2021_02,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,146.0,47.6
2021_02_LSO_HOUS,2021_02,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1521.88,39.62
2021_02_LSO_FURN,2021_02,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.77,63.53
