unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2004_06_LBY_HOUS,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1138.25,47.9
2004_06_LBY_FURN,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.67,63.2
2004_06_LBY_HEAL,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HEAL,Health ,,
2004_06_LBY_TRNS,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TRNS,Transport ,189.59,71.9
2004_06_LBY_COMM,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,COMM,Communication ,229.85,97.42
2004_06_LBY_CLTR,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,263.79,50.64
2004_06_LBY_EDUC,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2004_06_LBY_RHTL,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,212.2,126.96
2004_06_LBY_MISC,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,210.71,71.22
2004_06_LBY_MEDI,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,241.74,42.27
2004_06_LBY_PNSN,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,789.07,100.0
2004_06_LBY_OUTA,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,2872.55,100.0
2004_06_LBY_TOTL,2004_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,7181.37,81.26215100709467
2004_06_LTU_FOOD,2004_06,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,61.3
2004_06_LTU_ALCO,2004_06,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,23.46
2004_06_LTU_CLTH,2004_06,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,83.73
2004_06_LTU_HOUS,2004_06,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,68.52
2004_06_LTU_FURN,2004_06,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,114.54
2004_06_LTU_HEAL,2004_06,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,39.82
2004_06_LTU_TRNS,2004_06,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,50.21
2004_06_LTU_COMM,2004_06,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,151.0
2004_06_LTU_CLTR,2004_06,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,72.59
2004_06_LTU_EDUC,2004_06,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2004_06_LTU_RHTL,2004_06,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,45.32
2004_06_LTU_MISC,2004_06,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,81.19
2004_06_LTU_MEDI,2004_06,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,38.6
2004_06_LTU_PNSN,2004_06,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2004_06_LTU_OUTA,2004_06,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2004_06_LTU_TOTL,2004_06,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,79.44622959537448
2004_06_MAC_FOOD,2004_06,MAC,Macao,Macau,Macao,FOOD,Food And Non-alcoholic Beverages ,559.32,80.32
2004_06_MAC_ALCO,2004_06,MAC,Macao,Macau,Macao,ALCO,Alcoholic Beverages And Tobacco ,77.31,72.71
2004_06_MAC_CLTH,2004_06,MAC,Macao,Macau,Macao,CLTH,Clothing And Footwear ,143.2,109.07
2004_06_MAC_HOUS,2004_06,MAC,Macao,Macau,Macao,HOUS,"Housing, Water, Electricity, Gas And Fuels ",848.41,30.24
2004_06_MAC_FURN,2004_06,MAC,Macao,Macau,Macao,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",40.33,72.71
2004_06_MAC_HEAL,2004_06,MAC,Macao,Macau,Macao,HEAL,Health ,167.42,50.55
2004_06_MAC_TRNS,2004_06,MAC,Macao,Macau,Macao,TRNS,Transport ,160.12,50.81
2004_06_MAC_COMM,2004_06,MAC,Macao,Macau,Macao,COMM,Communication ,159.26,66.29
2004_06_MAC_CLTR,2004_06,MAC,Macao,Macau,Macao,CLTR,Recreation And Culture ,230.64,70.68
2004_06_MAC_EDUC,2004_06,MAC,Macao,Macau,Macao,EDUC,Education ,,
2004_06_MAC_RHTL,2004_06,MAC,Macao,Macau,Macao,RHTL,Restaurants And Hotels ,162.49,46.04
2004_06_MAC_MISC,2004_06,MAC,Macao,Macau,Macao,MISC,Miscellaneous Goods And Services ,150.02,79.71
2004_06_MAC_MEDI,2004_06,MAC,Macao,Macau,Macao,MEDI,Medical Insurance ,199.48,38.08
2004_06_MAC_PNSN,2004_06,MAC,Macao,Macau,Macao,PNSN,Pension Contribution ,750.98,100.0
2004_06_MAC_OUTA,2004_06,MAC,Macao,Macau,Macao,OUTA,Out Area ,2432.65,100.0
2004_06_MAC_TOTL,2004_06,MAC,Macao,Macau,Macao,TOTL,Total,6081.63,78.92811409829673
2004_06_MKD_FOOD,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,878.9,62.54
2004_06_MKD_ALCO,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,94.72,78.74
2004_06_MKD_CLTH,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,99.3,70.3
2004_06_MKD_HOUS,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1150.7,53.79
2004_06_MKD_FURN,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.51,85.38
2004_06_MKD_HEAL,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,226.57,37.63
2004_06_MKD_TRNS,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,329.63,77.34
2004_06_MKD_COMM,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,203.69,107.76
2004_06_MKD_CLTR,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,256.7,61.36
2004_06_MKD_EDUC,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,47.09,57.12
2004_06_MKD_RHTL,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,213.66,47.76
2004_06_MKD_MISC,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,202.45,67.22
2004_06_MKD_MEDI,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,261.88,43.17
2004_06_MKD_PNSN,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,830.06,100.0
2004_06_MKD_OUTA,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,2093.94,100.0
2004_06_MKD_TOTL,2004_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,6979.800000000001,76.74702895765135
2004_06_MDG_FOOD,2004_06,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,421.0,42.65
2004_06_MDG_ALCO,2004_06,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,53.28,65.7
2004_06_MDG_CLTH,2004_06,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,,
2004_06_MDG_HOUS,2004_06,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1181.09,32.23
2004_06_MDG_FURN,2004_06,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",39.88,120.75
2004_06_MDG_HEAL,2004_06,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,87.78,29.77
2004_06_MDG_TRNS,2004_06,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,186.28,37.86
2004_06_MDG_COMM,2004_06,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,109.75,174.25
2004_06_MDG_CLTR,2004_06,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,145.38,49.91
2004_06_MDG_EDUC,2004_06,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,23.62,44.87
2004_06_MDG_RHTL,2004_06,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,109.97,23.16
2004_06_MDG_MISC,2004_06,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,101.07,37.16
2004_06_MDG_MEDI,2004_06,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,201.41,38.89
2004_06_MDG_PNSN,2004_06,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,750.98,100.0
2004_06_MDG_OUTA,2004_06,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2274.33,100.0
2004_06_MDG_TOTL,2004_06,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,5685.82,71.71420486192655
2004_06_MWI_FOOD,2004_06,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,846.81,72.06
2004_06_MWI_ALCO,2004_06,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,88.64,54.13
2004_06_MWI_CLTH,2004_06,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,,
2004_06_MWI_HOUS,2004_06,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1053.63,46.64
2004_06_MWI_FURN,2004_06,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.51,104.7
2004_06_MWI_HEAL,2004_06,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,77.93,35.66
2004_06_MWI_TRNS,2004_06,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,309.37,86.93
2004_06_MWI_COMM,2004_06,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,224.3,79.26
2004_06_MWI_CLTR,2004_06,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,32.25,114.32
2004_06_MWI_EDUC,2004_06,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,,
2004_06_MWI_RHTL,2004_06,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,209.54,32.24
2004_06_MWI_MISC,2004_06,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,190.9,42.9
2004_06_MWI_MEDI,2004_06,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,241.02,41.54
2004_06_MWI_PNSN,2004_06,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,789.07,100.0
2004_06_MWI_OUTA,2004_06,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2761.98,100.0
2004_06_MWI_TOTL,2004_06,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,6904.950000000001,79.27222037300781
2004_06_MYS_FOOD,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,513.4,70.84
2004_06_MYS_ALCO,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,61.27,103.11
2004_06_MYS_CLTH,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,78.54,91.13
2004_06_MYS_HOUS,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1297.53,49.65
2004_06_MYS_FURN,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",49.14,62.17
2004_06_MYS_HEAL,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,153.69,50.65
2004_06_MYS_TRNS,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,252.47,68.29
2004_06_MYS_COMM,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,126.77,46.99
2004_06_MYS_CLTR,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,203.93,63.66
2004_06_MYS_EDUC,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,36.35,40.58
2004_06_MYS_RHTL,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,134.1,48.55
2004_06_MYS_MISC,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,129.26,58.7
2004_06_MYS_MEDI,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,192.68,36.86
2004_06_MYS_PNSN,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,750.98,100.0
2004_06_MYS_OUTA,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,1705.75,100.0
2004_06_MYS_TOTL,2004_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,5685.859999999999,75.17072438029007
2004_06_MDV_FOOD,2004_06,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,644.0,64.18
2004_06_MDV_ALCO,2004_06,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,70.51,
2004_06_MDV_CLTH,2004_06,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,,
2004_06_MDV_HOUS,2004_06,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2198.79,82.92
2004_06_MDV_FURN,2004_06,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.14,66.79
2004_06_MDV_HEAL,2004_06,MDV,Maldives,Maldives,Male,HEAL,Health ,,
2004_06_MDV_TRNS,2004_06,MDV,Maldives,Maldives,Male,TRNS,Transport ,379.5,92.51
2004_06_MDV_COMM,2004_06,MDV,Maldives,Maldives,Male,COMM,Communication ,179.15,116.86
2004_06_MDV_CLTR,2004_06,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,251.07,65.57
2004_06_MDV_EDUC,2004_06,MDV,Maldives,Maldives,Male,EDUC,Education ,39.1,
2004_06_MDV_RHTL,2004_06,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,187.29,
2004_06_MDV_MISC,2004_06,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,122.37,
2004_06_MDV_MEDI,2004_06,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,278.36,47.73
2004_06_MDV_PNSN,2004_06,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,789.07,100.0
2004_06_MDV_OUTA,2004_06,MDV,Maldives,Maldives,Male,OUTA,Out Area ,2230.43,100.0
2004_06_MDV_TOTL,2004_06,MDV,Maldives,Maldives,Male,TOTL,Total,7434.779999999999,86.70063366392868
2004_06_MLI_FOOD,2004_06,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,687.75,103.28
2004_06_MLI_ALCO,2004_06,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,66.79,82.93
2004_06_MLI_CLTH,2004_06,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,18.13,140.64
2004_06_MLI_HOUS,2004_06,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1418.55,49.43
2004_06_MLI_FURN,2004_06,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.54,140.08
2004_06_MLI_HEAL,2004_06,MLI,Mali,Mali,Bamako,HEAL,Health ,161.54,66.71
2004_06_MLI_TRNS,2004_06,MLI,Mali,Mali,Bamako,TRNS,Transport ,323.83,120.04
2004_06_MLI_COMM,2004_06,MLI,Mali,Mali,Bamako,COMM,Communication ,181.88,239.78
2004_06_MLI_CLTR,2004_06,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,226.92,91.82
2004_06_MLI_EDUC,2004_06,MLI,Mali,Mali,Bamako,EDUC,Education ,46.94,
2004_06_MLI_RHTL,2004_06,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,186.25,55.15
2004_06_MLI_MISC,2004_06,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,137.42,83.3
2004_06_MLI_MEDI,2004_06,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,238.42,45.99
2004_06_MLI_PNSN,2004_06,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,779.21,100.0
2004_06_MLI_OUTA,2004_06,MLI,Mali,Mali,Bamako,OUTA,Out Area ,1954.79,100.0
2004_06_MLI_TOTL,2004_06,MLI,Mali,Mali,Bamako,TOTL,Total,6515.96,87.69451376273193
2004_06_MLT_FOOD,2004_06,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,446.12,78.24
2004_06_MLT_ALCO,2004_06,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,58.52,97.4
2004_06_MLT_CLTH,2004_06,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,41.59,119.58
2004_06_MLT_HOUS,2004_06,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1061.79,55.16
2004_06_MLT_FURN,2004_06,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",48.44,91.9
2004_06_MLT_HEAL,2004_06,MLT,Malta,Malta,Malta,HEAL,Health ,31.15,43.34
2004_06_MLT_TRNS,2004_06,MLT,Malta,Malta,Malta,TRNS,Transport ,192.61,98.38
2004_06_MLT_COMM,2004_06,MLT,Malta,Malta,Malta,COMM,Communication ,117.8,86.98
2004_06_MLT_CLTR,2004_06,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,164.92,123.01
2004_06_MLT_EDUC,2004_06,MLT,Malta,Malta,Malta,EDUC,Education ,,
2004_06_MLT_RHTL,2004_06,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,110.87,93.05
2004_06_MLT_MISC,2004_06,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,68.95,96.63
2004_06_MLT_MEDI,2004_06,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,190.67,30.31
2004_06_MLT_PNSN,2004_06,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,750.98,100.0
2004_06_MLT_OUTA,2004_06,MLT,Malta,Malta,Malta,OUTA,Out Area ,2189.6,100.0
2004_06_MLT_TOTL,2004_06,MLT,Malta,Malta,Malta,TOTL,Total,5474.01,86.62511569155852
2004_06_MRT_FOOD,2004_06,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,562.77,71.69
2004_06_MRT_ALCO,2004_06,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,,
2004_06_MRT_CLTH,2004_06,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,,
2004_06_MRT_HOUS,2004_06,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",970.87,33.5
2004_06_MRT_FURN,2004_06,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",55.25,91.76
2004_06_MRT_HEAL,2004_06,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,81.11,99.39
2004_06_MRT_TRNS,2004_06,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,204.19,69.62
2004_06_MRT_COMM,2004_06,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,139.73,209.9
2004_06_MRT_CLTR,2004_06,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,208.72,76.06
2004_06_MRT_EDUC,2004_06,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,,
2004_06_MRT_RHTL,2004_06,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,141.02,53.94
2004_06_MRT_MISC,2004_06,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,114.4,47.53
2004_06_MRT_MEDI,2004_06,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,219.32,42.69
2004_06_MRT_PNSN,2004_06,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,789.07,100.0
2004_06_MRT_OUTA,2004_06,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2324.3,100.0
2004_06_MRT_TOTL,2004_06,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,5810.75,80.78387757887552
2004_06_MUS_FOOD,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FOOD,Food And Non-alcoholic Beverages ,543.67,74.31
2004_06_MUS_ALCO,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,ALCO,Alcoholic Beverages And Tobacco ,55.48,98.77
2004_06_MUS_CLTH,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTH,Clothing And Footwear ,,
2004_06_MUS_HOUS,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1001.66,37.5
2004_06_MUS_FURN,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.23,80.59
2004_06_MUS_HEAL,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,HEAL,Health ,,
2004_06_MUS_TRNS,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TRNS,Transport ,212.5,72.05
2004_06_MUS_COMM,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,COMM,Communication ,136.47,121.43
2004_06_MUS_CLTR,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,CLTR,Recreation And Culture ,190.54,89.72
2004_06_MUS_EDUC,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,EDUC,Education ,,
2004_06_MUS_RHTL,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,RHTL,Restaurants And Hotels ,116.5,60.21
2004_06_MUS_MISC,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MISC,Miscellaneous Goods And Services ,66.5,63.28
2004_06_MUS_MEDI,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,MEDI,Medical Insurance ,179.55,40.38
2004_06_MUS_PNSN,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,PNSN,Pension Contribution ,724.3,100.0
2004_06_MUS_OUTA,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,OUTA,Out Area ,2189.6,100.0
2004_06_MUS_TOTL,2004_06,MUS,Mauritius,Mauritius,Port Louis/mauritiusis,TOTL,Total,5474.0,81.27770402202515
2004_06_MEX_FOOD,2004_06,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,519.96,60.42
2004_06_MEX_ALCO,2004_06,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,56.63,79.7
2004_06_MEX_CLTH,2004_06,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,76.3,122.18
2004_06_MEX_HOUS,2004_06,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1951.31,72.78
2004_06_MEX_FURN,2004_06,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.13,64.54
2004_06_MEX_HEAL,2004_06,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,144.03,45.66
2004_06_MEX_TRNS,2004_06,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,238.25,97.86
2004_06_MEX_COMM,2004_06,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,130.42,105.37
2004_06_MEX_CLTR,2004_06,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,182.06,94.35
2004_06_MEX_EDUC,2004_06,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,43.28,24.65
2004_06_MEX_RHTL,2004_06,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,109.02,70.05
2004_06_MEX_MISC,2004_06,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,121.11,60.77
2004_06_MEX_MEDI,2004_06,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,225.78,41.38
2004_06_MEX_PNSN,2004_06,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,830.06,100.0
2004_06_MEX_OUTA,2004_06,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2009.29,100.0
2004_06_MEX_TOTL,2004_06,MEX,Mexico,Mexico,Mexico City,TOTL,Total,6697.63,82.90284341361686
2004_06_MDA_FOOD,2004_06,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,770.62,81.91
2004_06_MDA_ALCO,2004_06,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,94.37,115.96
2004_06_MDA_CLTH,2004_06,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,,
2004_06_MDA_HOUS,2004_06,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",628.57,24.0
2004_06_MDA_FURN,2004_06,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.21,105.22
2004_06_MDA_HEAL,2004_06,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,138.94,42.35
2004_06_MDA_TRNS,2004_06,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,243.67,62.28
2004_06_MDA_COMM,2004_06,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,189.98,180.51
2004_06_MDA_CLTR,2004_06,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,252.7,64.69
2004_06_MDA_EDUC,2004_06,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2004_06_MDA_RHTL,2004_06,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,198.62,45.35
