unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2011_06_LBY_FURN,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,99.02
2011_06_LBY_HEAL,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,HEAL,Health ,147.63,46.5
2011_06_LBY_TRNS,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TRNS,Transport ,369.08,49.02
2011_06_LBY_COMM,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,COMM,Communication ,254.69,112.74
2011_06_LBY_CLTR,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,CLTR,Recreation And Culture ,284.93,81.12
2011_06_LBY_EDUC,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,EDUC,Education ,,
2011_06_LBY_RHTL,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,RHTL,Restaurants And Hotels ,,
2011_06_LBY_MISC,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,58.81
2011_06_LBY_MEDI,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,MEDI,Medical Insurance ,349.78,38.5
2011_06_LBY_PNSN,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2011_06_LBY_OUTA,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,OUTA,Out Area ,3599.05,100.0
2011_06_LBY_TOTL,2011_06,LBY,Libya,Libyan Arab Jamahiriya,Tripoli,TOTL,Total,8997.61,78.42615197187037
2011_06_LTU_FOOD,2011_06,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,91.99
2011_06_LTU_ALCO,2011_06,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,32.76
2011_06_LTU_CLTH,2011_06,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,63.62
2011_06_LTU_HOUS,2011_06,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,63.72
2011_06_LTU_FURN,2011_06,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,152.3
2011_06_LTU_HEAL,2011_06,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,61.13
2011_06_LTU_TRNS,2011_06,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,77.11
2011_06_LTU_COMM,2011_06,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,131.42
2011_06_LTU_CLTR,2011_06,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,113.06
2011_06_LTU_EDUC,2011_06,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2011_06_LTU_RHTL,2011_06,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,62.23
2011_06_LTU_MISC,2011_06,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,105.51
2011_06_LTU_MEDI,2011_06,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,35.68
2011_06_LTU_PNSN,2011_06,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2011_06_LTU_OUTA,2011_06,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2011_06_LTU_TOTL,2011_06,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,86.02248809219684
2011_06_MKD_FOOD,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,FOOD,Food And Non-alcoholic Beverages ,1054.04,64.3
2011_06_MKD_ALCO,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,ALCO,Alcoholic Beverages And Tobacco ,134.79,94.71
2011_06_MKD_CLTH,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTH,Clothing And Footwear ,5.9,78.32
2011_06_MKD_HOUS,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1791.3,65.13
2011_06_MKD_FURN,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.87,84.22
2011_06_MKD_HEAL,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,HEAL,Health ,204.47,55.98
2011_06_MKD_TRNS,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,TRNS,Transport ,424.43,92.92
2011_06_MKD_COMM,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,COMM,Communication ,230.22,93.64
2011_06_MKD_CLTR,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,CLTR,Recreation And Culture ,295.12,61.5
2011_06_MKD_EDUC,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,EDUC,Education ,121.62,46.99
2011_06_MKD_RHTL,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,RHTL,Restaurants And Hotels ,257.59,42.66
2011_06_MKD_MISC,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,MISC,Miscellaneous Goods And Services ,138.48,55.07
2011_06_MKD_MEDI,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,MEDI,Medical Insurance ,331.4,35.67
2011_06_MKD_PNSN,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,PNSN,Pension Contribution ,1010.39,100.0
2011_06_MKD_OUTA,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,OUTA,Out Area ,2611.98,100.0
2011_06_MKD_TOTL,2011_06,MKD,North Macedonia,Macedonia (fyrom),Skopje,TOTL,Total,8706.599999999999,79.10003313698097
2011_06_MDG_FOOD,2011_06,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,850.78,82.78
2011_06_MDG_ALCO,2011_06,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,110.52,145.6
2011_06_MDG_CLTH,2011_06,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,7.91,151.29
2011_06_MDG_HOUS,2011_06,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1516.67,43.11
2011_06_MDG_FURN,2011_06,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.57,113.94
2011_06_MDG_HEAL,2011_06,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,147.43,69.52
2011_06_MDG_TRNS,2011_06,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,342.09,101.17
2011_06_MDG_COMM,2011_06,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,178.64,83.85
2011_06_MDG_CLTR,2011_06,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,230.12,69.04
2011_06_MDG_EDUC,2011_06,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,64.27,27.76
2011_06_MDG_RHTL,2011_06,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,238.19,72.41
2011_06_MDG_MISC,2011_06,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,118.38,52.29
2011_06_MDG_MEDI,2011_06,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,339.42,38.76
2011_06_MDG_PNSN,2011_06,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1010.39,100.0
2011_06_MDG_OUTA,2011_06,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3485.59,100.0
2011_06_MDG_TOTL,2011_06,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8713.970000000001,82.46061826637815
2011_06_MWI_FOOD,2011_06,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,1102.33,93.48
2011_06_MWI_ALCO,2011_06,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,95.25,107.62
2011_06_MWI_CLTH,2011_06,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,6.51,93.92
2011_06_MWI_HOUS,2011_06,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1704.63,51.03
2011_06_MWI_FURN,2011_06,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.8,139.94
2011_06_MWI_HEAL,2011_06,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,134.27,53.25
2011_06_MWI_TRNS,2011_06,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,320.2,146.45
2011_06_MWI_COMM,2011_06,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,234.45,83.48
2011_06_MWI_CLTR,2011_06,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,208.61,116.94
2011_06_MWI_EDUC,2011_06,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,76.46,42.89
2011_06_MWI_RHTL,2011_06,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,284.65,83.36
2011_06_MWI_MISC,2011_06,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,97.67,54.21
2011_06_MWI_MEDI,2011_06,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,376.57,42.28
2011_06_MWI_PNSN,2011_06,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1010.39,100.0
2011_06_MWI_OUTA,2011_06,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3836.52,100.0
2011_06_MWI_TOTL,2011_06,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9591.31,87.19963595952969
2011_06_MYS_FOOD,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,919.15,79.57
2011_06_MYS_ALCO,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,116.02,153.74
2011_06_MYS_CLTH,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,147.95,108.29
2011_06_MYS_HOUS,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1748.93,72.18
2011_06_MYS_FURN,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.16,103.44
2011_06_MYS_HEAL,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,170.37,43.7
2011_06_MYS_TRNS,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,468.35,47.63
2011_06_MYS_COMM,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,202.12,108.86
2011_06_MYS_CLTR,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,348.34,92.15
2011_06_MYS_EDUC,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,62.91,51.4
2011_06_MYS_RHTL,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,256.93,68.73
2011_06_MYS_MISC,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.03,81.2
2011_06_MYS_MEDI,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,323.29,40.91
2011_06_MYS_PNSN,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1010.39,100.0
2011_06_MYS_OUTA,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2582.55,100.0
2011_06_MYS_TOTL,2011_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8608.49,83.89232587403804
2011_06_MDV_FOOD,2011_06,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,1001.19,62.83
2011_06_MDV_ALCO,2011_06,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,132.41,26.82
2011_06_MDV_CLTH,2011_06,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,5.8,34.52
2011_06_MDV_HOUS,2011_06,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1803.8,57.22
2011_06_MDV_FURN,2011_06,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.02,76.58
2011_06_MDV_HEAL,2011_06,MDV,Maldives,Maldives,Male,HEAL,Health ,56.1,46.71
2011_06_MDV_TRNS,2011_06,MDV,Maldives,Maldives,Male,TRNS,Transport ,306.36,95.67
2011_06_MDV_COMM,2011_06,MDV,Maldives,Maldives,Male,COMM,Communication ,215.23,127.67
2011_06_MDV_CLTR,2011_06,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,322.88,105.7
2011_06_MDV_EDUC,2011_06,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2011_06_MDV_RHTL,2011_06,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,265.21,47.36
2011_06_MDV_MISC,2011_06,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,96.62,63.99
2011_06_MDV_MEDI,2011_06,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,348.76,38.62
2011_06_MDV_PNSN,2011_06,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1010.39,100.0
2011_06_MDV_OUTA,2011_06,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3773.2,100.0
2011_06_MDV_TOTL,2011_06,MDV,Maldives,Maldives,Male,TOTL,Total,9432.970000000001,81.55265727150937
2011_06_MLI_FOOD,2011_06,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,830.82,106.21
2011_06_MLI_ALCO,2011_06,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,82.26,103.23
2011_06_MLI_CLTH,2011_06,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,14.29,56.18
2011_06_MLI_HOUS,2011_06,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2713.21,71.44
2011_06_MLI_FURN,2011_06,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.82,203.53
2011_06_MLI_HEAL,2011_06,MLI,Mali,Mali,Bamako,HEAL,Health ,199.22,66.15
2011_06_MLI_TRNS,2011_06,MLI,Mali,Mali,Bamako,TRNS,Transport ,357.87,104.19
2011_06_MLI_COMM,2011_06,MLI,Mali,Mali,Bamako,COMM,Communication ,181.19,145.82
2011_06_MLI_CLTR,2011_06,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,174.96,145.62
2011_06_MLI_EDUC,2011_06,MLI,Mali,Mali,Bamako,EDUC,Education ,55.27,65.92
2011_06_MLI_RHTL,2011_06,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,202.91,52.71
2011_06_MLI_MISC,2011_06,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,121.66,84.57
2011_06_MLI_MEDI,2011_06,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,395.38,45.13
2011_06_MLI_PNSN,2011_06,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2011_06_MLI_OUTA,2011_06,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4284.16,100.0
2011_06_MLI_TOTL,2011_06,MLI,Mali,Mali,Bamako,TOTL,Total,10710.41,90.73234241022057
2011_06_MLT_FOOD,2011_06,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,1040.16,83.92
2011_06_MLT_ALCO,2011_06,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,130.93,80.51
2011_06_MLT_CLTH,2011_06,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,222.16,68.88
2011_06_MLT_HOUS,2011_06,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1163.16,54.77
2011_06_MLT_FURN,2011_06,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",515.95,88.87
2011_06_MLT_HEAL,2011_06,MLT,Malta,Malta,Malta,HEAL,Health ,330.83,79.56
2011_06_MLT_TRNS,2011_06,MLT,Malta,Malta,Malta,TRNS,Transport ,843.62,131.13
2011_06_MLT_COMM,2011_06,MLT,Malta,Malta,Malta,COMM,Communication ,225.99,76.24
2011_06_MLT_CLTR,2011_06,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,504.57,143.35
2011_06_MLT_EDUC,2011_06,MLT,Malta,Malta,Malta,EDUC,Education ,118.13,
2011_06_MLT_RHTL,2011_06,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,275.59,78.13
2011_06_MLT_MISC,2011_06,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,272.62,121.35
2011_06_MLT_MEDI,2011_06,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,350.31,41.34
2011_06_MLT_PNSN,2011_06,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1010.39,100.0
2011_06_MLT_OUTA,2011_06,MLT,Malta,Malta,Malta,OUTA,Out Area ,2142.11,100.0
2011_06_MLT_TOTL,2011_06,MLT,Malta,Malta,Malta,TOTL,Total,9146.52,90.93186989495848
2011_06_MRT_FOOD,2011_06,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,1094.5,74.09
2011_06_MRT_ALCO,2011_06,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,34.33,
2011_06_MRT_CLTH,2011_06,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,97.21,61.8
2011_06_MRT_HOUS,2011_06,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1415.54,39.83
2011_06_MRT_FURN,2011_06,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",129.1,83.5
2011_06_MRT_HEAL,2011_06,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,136.85,43.79
2011_06_MRT_TRNS,2011_06,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,505.61,59.67
2011_06_MRT_COMM,2011_06,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,230.81,131.8
2011_06_MRT_CLTR,2011_06,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,159.81,135.1
2011_06_MRT_EDUC,2011_06,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,66.35,
2011_06_MRT_RHTL,2011_06,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,192.08,84.78
2011_06_MRT_MISC,2011_06,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,200.29,78.14
2011_06_MRT_MEDI,2011_06,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,362.11,38.72
2011_06_MRT_PNSN,2011_06,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1010.39,100.0
2011_06_MRT_OUTA,2011_06,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3756.64,100.0
2011_06_MRT_TOTL,2011_06,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9391.619999999999,81.39379794582207
2011_06_MUS_FOOD,2011_06,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,961.43,86.58
2011_06_MUS_ALCO,2011_06,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,123.7,104.41
2011_06_MUS_CLTH,2011_06,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,60.62,112.24
2011_06_MUS_HOUS,2011_06,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2304.23,43.16
2011_06_MUS_FURN,2011_06,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.28,112.12
2011_06_MUS_HEAL,2011_06,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,152.81,114.83
2011_06_MUS_TRNS,2011_06,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,468.01,76.57
2011_06_MUS_COMM,2011_06,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,174.67,81.83
2011_06_MUS_CLTR,2011_06,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,325.45,111.6
2011_06_MUS_EDUC,2011_06,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,53.09,
2011_06_MUS_RHTL,2011_06,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,256.27,87.89
2011_06_MUS_MISC,2011_06,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,148.62,75.06
2011_06_MUS_MEDI,2011_06,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,348.82,39.53
2011_06_MUS_PNSN,2011_06,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1010.39,100.0
2011_06_MUS_OUTA,2011_06,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2790.6,100.0
2011_06_MUS_TOTL,2011_06,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9301.99,80.62553013543594
2011_06_MEX_FOOD,2011_06,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,900.93,78.26
2011_06_MEX_ALCO,2011_06,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,107.59,97.12
2011_06_MEX_CLTH,2011_06,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,107.44,151.89
2011_06_MEX_HOUS,2011_06,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2285.88,69.89
2011_06_MEX_FURN,2011_06,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.89,112.12
2011_06_MEX_HEAL,2011_06,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,247.96,82.02
2011_06_MEX_TRNS,2011_06,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,413.01,68.27
2011_06_MEX_COMM,2011_06,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,174.27,139.4
2011_06_MEX_CLTR,2011_06,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,335.88,141.75
2011_06_MEX_EDUC,2011_06,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,64.38,46.52
2011_06_MEX_RHTL,2011_06,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,204.8,88.93
2011_06_MEX_MISC,2011_06,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,181.26,97.19
2011_06_MEX_MEDI,2011_06,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,341.47,39.22
2011_06_MEX_PNSN,2011_06,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1010.39,100.0
2011_06_MEX_OUTA,2011_06,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2781.49,100.0
2011_06_MEX_TOTL,2011_06,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9271.640000000001,87.49949836142888
2011_06_MDA_FOOD,2011_06,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,977.74,74.71
2011_06_MDA_ALCO,2011_06,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,123.07,97.7
2011_06_MDA_CLTH,2011_06,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,5.39,89.44
2011_06_MDA_HOUS,2011_06,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2503.31,73.33
2011_06_MDA_FURN,2011_06,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.5,100.31
2011_06_MDA_HEAL,2011_06,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,184.14,131.7
2011_06_MDA_TRNS,2011_06,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,472.3,53.66
2011_06_MDA_COMM,2011_06,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,210.21,132.28
2011_06_MDA_CLTR,2011_06,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,369.26,94.29
2011_06_MDA_EDUC,2011_06,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2011_06_MDA_RHTL,2011_06,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,259.05,56.87
2011_06_MDA_MISC,2011_06,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,221.11,69.57
2011_06_MDA_MEDI,2011_06,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,358.85,39.34
2011_06_MDA_PNSN,2011_06,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1010.39,100.0
2011_06_MDA_OUTA,2011_06,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2901.14,100.0
2011_06_MDA_TOTL,2011_06,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9670.460000000001,84.2453915697813
2011_06_MNG_FOOD,2011_06,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,1058.78,80.76
2011_06_MNG_ALCO,2011_06,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,133.49,91.91
2011_06_MNG_CLTH,2011_06,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,5.85,72.96
2011_06_MNG_HOUS,2011_06,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1148.4,40.3
2011_06_MNG_FURN,2011_06,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.26,99.31
2011_06_MNG_HEAL,2011_06,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,79.34,55.16
2011_06_MNG_TRNS,2011_06,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,393.84,81.63
2011_06_MNG_COMM,2011_06,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,164.37,80.82
2011_06_MNG_CLTR,2011_06,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,283.2,59.88
2011_06_MNG_EDUC,2011_06,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,55.57,22.26
2011_06_MNG_RHTL,2011_06,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,262.36,86.21
