unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2021_06_LSO_MISC,2021_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,89.35,31.03
2021_06_LSO_MEDI,2021_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,383.5,33.44
2021_06_LSO_PNSN,2021_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1092.52,100.0
2021_06_LSO_OUTA,2021_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3392.58,100.0
2021_06_LSO_TOTL,2021_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8481.439999999999,77.22769036534959
2021_06_LBR_FOOD,2021_06,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,668.4,124.0
2021_06_LBR_ALCO,2021_06,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,104.17,85.58
2021_06_LBR_CLTH,2021_06,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,96.46,57.77
2021_06_LBR_HOUS,2021_06,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1868.38,59.38
2021_06_LBR_FURN,2021_06,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",60.5,110.05
2021_06_LBR_HEAL,2021_06,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,,
2021_06_LBR_TRNS,2021_06,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,103.52,
2021_06_LBR_COMM,2021_06,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,9.53,78.69
2021_06_LBR_CLTR,2021_06,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,109.33,97.93
2021_06_LBR_EDUC,2021_06,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2021_06_LBR_RHTL,2021_06,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,436.71,71.73
2021_06_LBR_MISC,2021_06,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,61.06,
2021_06_LBR_MEDI,2021_06,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,417.47,34.18
2021_06_LBR_PNSN,2021_06,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1168.9,100.0
2021_06_LBR_OUTA,2021_06,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,5104.43,100.0
2021_06_LBR_TOTL,2021_06,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10208.86,89.13815895162901
2021_06_LBY_FOOD,2021_06,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,13.56
2021_06_LBY_ALCO,2021_06,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2021_06_LBY_CLTH,2021_06,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,20.13
2021_06_LBY_HOUS,2021_06,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,17.68
2021_06_LBY_FURN,2021_06,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,28.02
2021_06_LBY_HEAL,2021_06,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,10.32
2021_06_LBY_TRNS,2021_06,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,13.67
2021_06_LBY_COMM,2021_06,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,31.27
2021_06_LBY_CLTR,2021_06,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,24.31
2021_06_LBY_EDUC,2021_06,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2021_06_LBY_RHTL,2021_06,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2021_06_LBY_MISC,2021_06,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,18.65
2021_06_LBY_MEDI,2021_06,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,31.68
2021_06_LBY_PNSN,2021_06,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2021_06_LBY_OUTA,2021_06,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2021_06_LBY_TOTL,2021_06,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,59.97844997377022
2021_06_LTU_FOOD,2021_06,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,81.26
2021_06_LTU_ALCO,2021_06,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,32.68
2021_06_LTU_CLTH,2021_06,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,50.87
2021_06_LTU_HOUS,2021_06,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,52.36
2021_06_LTU_FURN,2021_06,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,159.48
2021_06_LTU_HEAL,2021_06,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,55.49
2021_06_LTU_TRNS,2021_06,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,77.05
2021_06_LTU_COMM,2021_06,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,94.82
2021_06_LTU_CLTR,2021_06,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,127.55
2021_06_LTU_EDUC,2021_06,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2021_06_LTU_RHTL,2021_06,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,66.54
2021_06_LTU_MISC,2021_06,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,96.62
2021_06_LTU_MEDI,2021_06,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,23.8
2021_06_LTU_PNSN,2021_06,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2021_06_LTU_OUTA,2021_06,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2021_06_LTU_TOTL,2021_06,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,81.23856340548228
2021_06_MDG_FOOD,2021_06,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,574.38,63.72
2021_06_MDG_ALCO,2021_06,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,67.11,84.95
2021_06_MDG_CLTH,2021_06,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,152.53,62.58
2021_06_MDG_HOUS,2021_06,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1750.45,45.25
2021_06_MDG_FURN,2021_06,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.23,82.98
2021_06_MDG_HEAL,2021_06,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,93.45,93.71
2021_06_MDG_TRNS,2021_06,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,279.16,68.16
2021_06_MDG_COMM,2021_06,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.43,99.15
2021_06_MDG_CLTR,2021_06,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,186.64,70.16
2021_06_MDG_EDUC,2021_06,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,167.64,44.78
2021_06_MDG_RHTL,2021_06,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,410.87,32.84
2021_06_MDG_MISC,2021_06,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,142.19,75.52
2021_06_MDG_MEDI,2021_06,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,394.41,31.11
2021_06_MDG_PNSN,2021_06,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1168.9,100.0
2021_06_MDG_OUTA,2021_06,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3713.61,100.0
2021_06_MDG_TOTL,2021_06,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9284.0,76.93567256669245
2021_06_MWI_FOOD,2021_06,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,718.81,81.88
2021_06_MWI_ALCO,2021_06,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,93.5,128.11
2021_06_MWI_CLTH,2021_06,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,81.77,53.2
2021_06_MWI_HOUS,2021_06,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1652.27,49.21
2021_06_MWI_FURN,2021_06,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",11.48,146.44
2021_06_MWI_HEAL,2021_06,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,48.06,73.31
2021_06_MWI_TRNS,2021_06,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,351.87,103.6
2021_06_MWI_COMM,2021_06,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,136.82,114.44
2021_06_MWI_CLTR,2021_06,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,192.23,71.27
2021_06_MWI_EDUC,2021_06,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,255.0,56.43
2021_06_MWI_RHTL,2021_06,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,447.59,47.73
2021_06_MWI_MISC,2021_06,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,116.17,103.66
2021_06_MWI_MEDI,2021_06,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,411.19,33.42
2021_06_MWI_PNSN,2021_06,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1168.9,100.0
2021_06_MWI_OUTA,2021_06,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3790.44,100.0
2021_06_MWI_TOTL,2021_06,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9476.1,81.91065102812118
2021_06_MYS_FOOD,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,802.63,108.9
2021_06_MYS_ALCO,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,85.38,126.56
2021_06_MYS_CLTH,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,220.34,193.19
2021_06_MYS_HOUS,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.08,62.39
2021_06_MYS_FURN,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.12,84.97
2021_06_MYS_HEAL,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,140.78,61.48
2021_06_MYS_TRNS,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,341.27,73.0
2021_06_MYS_COMM,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,141.63,55.07
2021_06_MYS_CLTR,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,208.2,88.9
2021_06_MYS_EDUC,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,286.46,65.91
2021_06_MYS_RHTL,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,500.03,65.53
2021_06_MYS_MISC,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,166.97,75.64
2021_06_MYS_MEDI,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,431.26,36.99
2021_06_MYS_PNSN,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1168.9,100.0
2021_06_MYS_OUTA,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2866.31,100.0
2021_06_MYS_TOTL,2021_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9554.36,84.61618890200252
2021_06_MDV_FOOD,2021_06,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,87.62
2021_06_MDV_ALCO,2021_06,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2021_06_MDV_CLTH,2021_06,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,78.08
2021_06_MDV_HOUS,2021_06,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,80.37
2021_06_MDV_FURN,2021_06,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,63.62
2021_06_MDV_HEAL,2021_06,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,55.34
2021_06_MDV_TRNS,2021_06,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2021_06_MDV_COMM,2021_06,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,112.53
2021_06_MDV_CLTR,2021_06,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,67.23
2021_06_MDV_EDUC,2021_06,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2021_06_MDV_RHTL,2021_06,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,46.33
2021_06_MDV_MISC,2021_06,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,62.26
2021_06_MDV_MEDI,2021_06,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,35.85
2021_06_MDV_PNSN,2021_06,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2021_06_MDV_OUTA,2021_06,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2021_06_MDV_TOTL,2021_06,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,87.15477891152351
2021_06_MLI_FOOD,2021_06,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,540.88,94.24
2021_06_MLI_ALCO,2021_06,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,74.7,114.82
2021_06_MLI_CLTH,2021_06,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,54.3,54.61
2021_06_MLI_HOUS,2021_06,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1395.37,42.59
2021_06_MLI_FURN,2021_06,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.12,96.93
2021_06_MLI_HEAL,2021_06,MLI,Mali,Mali,Bamako,HEAL,Health ,25.57,73.44
2021_06_MLI_TRNS,2021_06,MLI,Mali,Mali,Bamako,TRNS,Transport ,148.25,73.66
2021_06_MLI_COMM,2021_06,MLI,Mali,Mali,Bamako,COMM,Communication ,98.8,157.04
2021_06_MLI_CLTR,2021_06,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,108.13,98.85
2021_06_MLI_EDUC,2021_06,MLI,Mali,Mali,Bamako,EDUC,Education ,123.56,
2021_06_MLI_RHTL,2021_06,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,351.53,52.98
2021_06_MLI_MISC,2021_06,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,88.07,51.15
2021_06_MLI_MEDI,2021_06,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,359.52,31.57
2021_06_MLI_PNSN,2021_06,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1202.8,100.0
2021_06_MLI_OUTA,2021_06,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4622.6,100.0
2021_06_MLI_TOTL,2021_06,MLI,Mali,Mali,Bamako,TOTL,Total,9245.2,85.03049002839785
2021_06_MLT_FOOD,2021_06,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,685.34,71.25
2021_06_MLT_ALCO,2021_06,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,91.21,69.7
2021_06_MLT_CLTH,2021_06,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,291.7,96.39
2021_06_MLT_HOUS,2021_06,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1573.65,52.56
2021_06_MLT_FURN,2021_06,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",449.44,77.97
2021_06_MLT_HEAL,2021_06,MLT,Malta,Malta,Malta,HEAL,Health ,146.67,69.41
2021_06_MLT_TRNS,2021_06,MLT,Malta,Malta,Malta,TRNS,Transport ,689.54,119.3
2021_06_MLT_COMM,2021_06,MLT,Malta,Malta,Malta,COMM,Communication ,159.99,97.76
2021_06_MLT_CLTR,2021_06,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,318.07,108.06
2021_06_MLT_EDUC,2021_06,MLT,Malta,Malta,Malta,EDUC,Education ,273.7,43.77
2021_06_MLT_RHTL,2021_06,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,511.36,63.02
2021_06_MLT_MISC,2021_06,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,193.54,70.41
2021_06_MLT_MEDI,2021_06,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,521.78,42.76
2021_06_MLT_PNSN,2021_06,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1143.78,100.0
2021_06_MLT_OUTA,2021_06,MLT,Malta,Malta,Malta,OUTA,Out Area ,1762.44,100.0
2021_06_MLT_TOTL,2021_06,MLT,Malta,Malta,Malta,TOTL,Total,8812.21,79.68663270826639
2021_06_MRT_FOOD,2021_06,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,785.84,72.9
2021_06_MRT_ALCO,2021_06,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,10.06,25.39
2021_06_MRT_CLTH,2021_06,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,113.98,39.84
2021_06_MRT_HOUS,2021_06,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1249.0,35.12
2021_06_MRT_FURN,2021_06,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.62,68.93
2021_06_MRT_HEAL,2021_06,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,84.84,128.67
2021_06_MRT_TRNS,2021_06,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,275.24,100.31
2021_06_MRT_COMM,2021_06,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,152.76,92.17
2021_06_MRT_CLTR,2021_06,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,151.24,43.54
2021_06_MRT_EDUC,2021_06,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,233.39,42.98
2021_06_MRT_RHTL,2021_06,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,577.81,43.25
2021_06_MRT_MISC,2021_06,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,46.15,84.26
2021_06_MRT_MEDI,2021_06,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,406.43,34.42
2021_06_MRT_PNSN,2021_06,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1092.52,100.0
2021_06_MRT_OUTA,2021_06,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3523.93,100.0
2021_06_MRT_TOTL,2021_06,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,8809.81,76.83775557152208
2021_06_MUS_FOOD,2021_06,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,844.65,75.26
2021_06_MUS_ALCO,2021_06,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,109.51,79.56
2021_06_MUS_CLTH,2021_06,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,192.65,81.7
2021_06_MUS_HOUS,2021_06,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1637.41,56.28
2021_06_MUS_FURN,2021_06,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.65,58.26
2021_06_MUS_HEAL,2021_06,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,125.15,49.05
2021_06_MUS_TRNS,2021_06,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,395.39,83.17
2021_06_MUS_COMM,2021_06,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,153.71,77.22
2021_06_MUS_CLTR,2021_06,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,271.83,91.96
2021_06_MUS_EDUC,2021_06,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,212.67,
2021_06_MUS_RHTL,2021_06,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,515.21,41.14
2021_06_MUS_MISC,2021_06,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,150.02,39.09
2021_06_MUS_MEDI,2021_06,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,413.85,35.12
2021_06_MUS_PNSN,2021_06,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1168.9,100.0
2021_06_MUS_OUTA,2021_06,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2701.97,100.0
2021_06_MUS_TOTL,2021_06,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9006.57,77.46414529522949
2021_06_MEX_FOOD,2021_06,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,613.33,125.01
2021_06_MEX_ALCO,2021_06,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,92.8,126.59
2021_06_MEX_CLTH,2021_06,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,278.76,153.29
2021_06_MEX_HOUS,2021_06,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2004.84,64.4
2021_06_MEX_FURN,2021_06,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,122.34
2021_06_MEX_HEAL,2021_06,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,163.88,74.38
2021_06_MEX_TRNS,2021_06,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,464.9,75.24
2021_06_MEX_COMM,2021_06,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,80.92,74.8
2021_06_MEX_CLTR,2021_06,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,298.41,111.54
2021_06_MEX_EDUC,2021_06,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,225.65,23.94
2021_06_MEX_RHTL,2021_06,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,400.92,85.65
2021_06_MEX_MISC,2021_06,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,195.37,169.4
2021_06_MEX_MEDI,2021_06,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,459.93,41.1
2021_06_MEX_PNSN,2021_06,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1076.82,100.0
2021_06_MEX_OUTA,2021_06,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2764.93,100.0
2021_06_MEX_TOTL,2021_06,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9216.41,87.66471400015176
2021_06_MDA_FOOD,2021_06,MDA,Moldova,Moldova,Chisinau,FOOD,Food And Non-alcoholic Beverages ,783.72,57.78
2021_06_MDA_ALCO,2021_06,MDA,Moldova,Moldova,Chisinau,ALCO,Alcoholic Beverages And Tobacco ,91.08,62.1
2021_06_MDA_CLTH,2021_06,MDA,Moldova,Moldova,Chisinau,CLTH,Clothing And Footwear ,184.41,108.67
2021_06_MDA_HOUS,2021_06,MDA,Moldova,Moldova,Chisinau,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1661.13,46.84
2021_06_MDA_FURN,2021_06,MDA,Moldova,Moldova,Chisinau,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.21,71.07
2021_06_MDA_HEAL,2021_06,MDA,Moldova,Moldova,Chisinau,HEAL,Health ,142.06,77.53
2021_06_MDA_TRNS,2021_06,MDA,Moldova,Moldova,Chisinau,TRNS,Transport ,416.4,108.14
2021_06_MDA_COMM,2021_06,MDA,Moldova,Moldova,Chisinau,COMM,Communication ,142.6,47.31
2021_06_MDA_CLTR,2021_06,MDA,Moldova,Moldova,Chisinau,CLTR,Recreation And Culture ,237.1,64.15
2021_06_MDA_EDUC,2021_06,MDA,Moldova,Moldova,Chisinau,EDUC,Education ,312.99,51.38
2021_06_MDA_RHTL,2021_06,MDA,Moldova,Moldova,Chisinau,RHTL,Restaurants And Hotels ,545.76,55.31
2021_06_MDA_MISC,2021_06,MDA,Moldova,Moldova,Chisinau,MISC,Miscellaneous Goods And Services ,214.6,77.73
2021_06_MDA_MEDI,2021_06,MDA,Moldova,Moldova,Chisinau,MEDI,Medical Insurance ,367.29,29.59
2021_06_MDA_PNSN,2021_06,MDA,Moldova,Moldova,Chisinau,PNSN,Pension Contribution ,1168.9,100.0
2021_06_MDA_OUTA,2021_06,MDA,Moldova,Moldova,Chisinau,OUTA,Out Area ,2738.25,100.0
2021_06_MDA_TOTL,2021_06,MDA,Moldova,Moldova,Chisinau,TOTL,Total,9127.5,75.78860632792116
2021_06_MNG_FOOD,2021_06,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,764.42,78.57
2021_06_MNG_ALCO,2021_06,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,98.03,65.43
2021_06_MNG_CLTH,2021_06,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,178.27,79.55
2021_06_MNG_HOUS,2021_06,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1909.44,62.96
2021_06_MNG_FURN,2021_06,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.78,52.08
2021_06_MNG_HEAL,2021_06,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,63.45,47.71
