unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2009_08_MDG_TOTL,2009_08,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8147.720000000001,77.78522247085827
2009_08_MWI_FOOD,2009_08,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,886.41,92.65
2009_08_MWI_ALCO,2009_08,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,96.09,76.68
2009_08_MWI_CLTH,2009_08,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,21.59,50.58
2009_08_MWI_HOUS,2009_08,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1544.29,40.68
2009_08_MWI_FURN,2009_08,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.84,109.75
2009_08_MWI_HEAL,2009_08,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,141.56,59.74
2009_08_MWI_TRNS,2009_08,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,306.2,104.45
2009_08_MWI_COMM,2009_08,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,195.78,155.73
2009_08_MWI_CLTR,2009_08,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,232.05,140.87
2009_08_MWI_EDUC,2009_08,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,,
2009_08_MWI_RHTL,2009_08,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,197.1,91.78
2009_08_MWI_MISC,2009_08,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,96.95,57.78
2009_08_MWI_MEDI,2009_08,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,329.35,40.49
2009_08_MWI_PNSN,2009_08,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,948.26,100.0
2009_08_MWI_OUTA,2009_08,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3398.97,100.0
2009_08_MWI_TOTL,2009_08,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,8497.44,86.19565908067948
2009_08_MYS_FOOD,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,919.15,67.41
2009_08_MYS_ALCO,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,116.02,124.7
2009_08_MYS_CLTH,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,147.95,99.93
2009_08_MYS_HOUS,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1748.93,48.85
2009_08_MYS_FURN,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.16,85.36
2009_08_MYS_HEAL,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,170.37,38.62
2009_08_MYS_TRNS,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,468.35,46.07
2009_08_MYS_COMM,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,202.12,88.49
2009_08_MYS_CLTR,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,348.34,74.52
2009_08_MYS_EDUC,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,62.91,45.35
2009_08_MYS_RHTL,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,256.93,56.77
2009_08_MYS_MISC,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.03,66.57
2009_08_MYS_MEDI,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,323.29,38.47
2009_08_MYS_PNSN,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1010.39,100.0
2009_08_MYS_OUTA,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2582.55,100.0
2009_08_MYS_TOTL,2009_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8608.49,75.40193635778039
2009_08_MDV_FOOD,2009_08,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,903.28,72.51
2009_08_MDV_ALCO,2009_08,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,,
2009_08_MDV_CLTH,2009_08,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,32.54,68.18
2009_08_MDV_HOUS,2009_08,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1638.8,60.58
2009_08_MDV_FURN,2009_08,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.1,49.19
2009_08_MDV_HEAL,2009_08,MDV,Maldives,Maldives,Male,HEAL,Health ,197.2,68.01
2009_08_MDV_TRNS,2009_08,MDV,Maldives,Maldives,Male,TRNS,Transport ,195.18,116.3
2009_08_MDV_COMM,2009_08,MDV,Maldives,Maldives,Male,COMM,Communication ,175.85,78.01
2009_08_MDV_CLTR,2009_08,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,170.24,98.39
2009_08_MDV_EDUC,2009_08,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2009_08_MDV_RHTL,2009_08,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,243.69,97.28
2009_08_MDV_MISC,2009_08,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,215.05,79.81
2009_08_MDV_MEDI,2009_08,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,321.58,40.33
2009_08_MDV_PNSN,2009_08,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,918.95,100.0
2009_08_MDV_OUTA,2009_08,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3398.97,100.0
2009_08_MDV_TOTL,2009_08,MDV,Maldives,Maldives,Male,TOTL,Total,8497.43,84.75757580173935
2009_08_MLI_FOOD,2009_08,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,830.82,105.32
2009_08_MLI_ALCO,2009_08,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,82.26,99.39
2009_08_MLI_CLTH,2009_08,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,14.29,54.78
2009_08_MLI_HOUS,2009_08,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2713.21,65.67
2009_08_MLI_FURN,2009_08,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.82,188.29
2009_08_MLI_HEAL,2009_08,MLI,Mali,Mali,Bamako,HEAL,Health ,199.22,66.07
2009_08_MLI_TRNS,2009_08,MLI,Mali,Mali,Bamako,TRNS,Transport ,357.87,125.9
2009_08_MLI_COMM,2009_08,MLI,Mali,Mali,Bamako,COMM,Communication ,181.19,136.12
2009_08_MLI_CLTR,2009_08,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,174.96,136.23
2009_08_MLI_EDUC,2009_08,MLI,Mali,Mali,Bamako,EDUC,Education ,55.27,71.22
2009_08_MLI_RHTL,2009_08,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,202.91,50.96
2009_08_MLI_MISC,2009_08,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,121.66,79.69
2009_08_MLI_MEDI,2009_08,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,395.38,45.99
2009_08_MLI_PNSN,2009_08,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2009_08_MLI_OUTA,2009_08,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4284.16,100.0
2009_08_MLI_TOTL,2009_08,MLI,Mali,Mali,Bamako,TOTL,Total,10710.41,89.45530694638731
2009_08_MLT_FOOD,2009_08,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,1040.16,80.86
2009_08_MLT_ALCO,2009_08,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,130.93,79.59
2009_08_MLT_CLTH,2009_08,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,222.16,71.71
2009_08_MLT_HOUS,2009_08,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1163.16,51.08
2009_08_MLT_FURN,2009_08,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",515.95,83.27
2009_08_MLT_HEAL,2009_08,MLT,Malta,Malta,Malta,HEAL,Health ,330.83,81.18
2009_08_MLT_TRNS,2009_08,MLT,Malta,Malta,Malta,TRNS,Transport ,843.62,146.6
2009_08_MLT_COMM,2009_08,MLT,Malta,Malta,Malta,COMM,Communication ,225.99,87.37
2009_08_MLT_CLTR,2009_08,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,504.57,137.24
2009_08_MLT_EDUC,2009_08,MLT,Malta,Malta,Malta,EDUC,Education ,118.13,
2009_08_MLT_RHTL,2009_08,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,275.59,78.47
2009_08_MLT_MISC,2009_08,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,272.62,114.15
2009_08_MLT_MEDI,2009_08,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,350.31,42.73
2009_08_MLT_PNSN,2009_08,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1010.39,100.0
2009_08_MLT_OUTA,2009_08,MLT,Malta,Malta,Malta,OUTA,Out Area ,2142.11,100.0
2009_08_MLT_TOTL,2009_08,MLT,Malta,Malta,Malta,TOTL,Total,9146.52,90.83886480383104
2009_08_MRT_FOOD,2009_08,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,840.88,92.49
2009_08_MRT_ALCO,2009_08,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,,
2009_08_MRT_CLTH,2009_08,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,5.66,60.19
2009_08_MRT_HOUS,2009_08,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1167.65,33.96
2009_08_MRT_FURN,2009_08,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.75,123.02
2009_08_MRT_HEAL,2009_08,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,235.65,76.38
2009_08_MRT_TRNS,2009_08,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,396.18,64.04
2009_08_MRT_COMM,2009_08,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,200.42,91.99
2009_08_MRT_CLTR,2009_08,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,143.74,104.94
2009_08_MRT_EDUC,2009_08,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,51.3,43.05
2009_08_MRT_RHTL,2009_08,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,251.36,79.69
2009_08_MRT_MISC,2009_08,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,164.94,59.66
2009_08_MRT_MEDI,2009_08,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,348.05,44.77
2009_08_MRT_PNSN,2009_08,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,899.71,100.0
2009_08_MRT_OUTA,2009_08,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3212.86,100.0
2009_08_MRT_TOTL,2009_08,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,8032.1500000000015,82.58609345437803
2009_08_MUS_FOOD,2009_08,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,961.43,74.84
2009_08_MUS_ALCO,2009_08,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,123.7,81.42
2009_08_MUS_CLTH,2009_08,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,60.62,92.27
2009_08_MUS_HOUS,2009_08,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2304.23,66.92
2009_08_MUS_FURN,2009_08,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.28,93.06
2009_08_MUS_HEAL,2009_08,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,152.81,98.99
2009_08_MUS_TRNS,2009_08,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,468.01,71.9
2009_08_MUS_COMM,2009_08,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,174.67,73.05
2009_08_MUS_CLTR,2009_08,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,325.45,95.27
2009_08_MUS_EDUC,2009_08,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,53.09,
2009_08_MUS_RHTL,2009_08,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,256.27,70.89
2009_08_MUS_MISC,2009_08,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,148.62,63.08
2009_08_MUS_MEDI,2009_08,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,348.82,40.24
2009_08_MUS_PNSN,2009_08,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1010.39,100.0
2009_08_MUS_OUTA,2009_08,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2790.6,100.0
2009_08_MUS_TOTL,2009_08,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9301.99,82.77262878415678
2009_08_MEX_FOOD,2009_08,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,900.93,69.21
2009_08_MEX_ALCO,2009_08,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,107.59,74.11
2009_08_MEX_CLTH,2009_08,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,107.44,130.98
2009_08_MEX_HOUS,2009_08,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2285.88,65.42
2009_08_MEX_FURN,2009_08,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.89,92.07
2009_08_MEX_HEAL,2009_08,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,247.96,70.56
2009_08_MEX_TRNS,2009_08,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,413.01,67.07
2009_08_MEX_COMM,2009_08,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,174.27,119.98
2009_08_MEX_CLTR,2009_08,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,335.88,115.26
2009_08_MEX_EDUC,2009_08,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,64.38,40.5
2009_08_MEX_RHTL,2009_08,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,204.8,73.27
2009_08_MEX_MISC,2009_08,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,181.26,83.76
2009_08_MEX_MEDI,2009_08,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,341.47,40.48
2009_08_MEX_PNSN,2009_08,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1010.39,100.0
2009_08_MEX_OUTA,2009_08,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2781.49,100.0
2009_08_MEX_TOTL,2009_08,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9271.640000000001,82.83947014365788
2009_08_MDA_FOOD,2009_08,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,820.97,63.76
2009_08_MDA_ALCO,2009_08,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,103.34,70.67
2009_08_MDA_CLTH,2009_08,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,4.53,77.79
2009_08_MDA_HOUS,2009_08,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3202.29,91.39
2009_08_MDA_FURN,2009_08,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",71.31,100.43
2009_08_MDA_HEAL,2009_08,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,168.52,50.62
2009_08_MDA_TRNS,2009_08,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,326.2,65.64
2009_08_MDA_COMM,2009_08,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,176.51,138.4
2009_08_MDA_CLTR,2009_08,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,314.63,69.8
2009_08_MDA_EDUC,2009_08,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2009_08_MDA_RHTL,2009_08,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,217.52,77.3
2009_08_MDA_MISC,2009_08,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,169.48,49.96
2009_08_MDA_MEDI,2009_08,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,359.91,42.76
2009_08_MDA_PNSN,2009_08,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1010.39,100.0
2009_08_MDA_OUTA,2009_08,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,2976.68,100.0
2009_08_MDA_TOTL,2009_08,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9922.28,87.68189693735575
2009_08_MNG_FOOD,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,980.82,56.79
2009_08_MNG_ALCO,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,120.61,82.52
2009_08_MNG_CLTH,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,5.57,28.32
2009_08_MNG_HOUS,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1121.42,36.57
2009_08_MNG_FURN,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",104.81,55.52
2009_08_MNG_HEAL,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,173.48,26.72
2009_08_MNG_TRNS,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,499.58,76.28
2009_08_MNG_COMM,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,217.27,79.19
2009_08_MNG_CLTR,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,189.0,35.7
2009_08_MNG_EDUC,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,61.56,35.26
2009_08_MNG_RHTL,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,246.41,36.68
2009_08_MNG_MISC,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,136.13,39.93
2009_08_MNG_MEDI,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,328.07,37.02
2009_08_MNG_PNSN,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1010.39,100.0
2009_08_MNG_OUTA,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3463.41,100.0
2009_08_MNG_TOTL,2009_08,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,8658.529999999999,74.82170851694919
2009_08_MNE_FOOD,2009_08,MNE,Montenegro,Montenegro ,Podgorica,FOOD,Food And Non-alcoholic Beverages ,941.39,79.97
2009_08_MNE_ALCO,2009_08,MNE,Montenegro,Montenegro ,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,119.89,95.13
2009_08_MNE_CLTH,2009_08,MNE,Montenegro,Montenegro ,Podgorica,CLTH,Clothing And Footwear ,43.97,66.19
2009_08_MNE_HOUS,2009_08,MNE,Montenegro,Montenegro ,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2693.18,99.68
2009_08_MNE_FURN,2009_08,MNE,Montenegro,Montenegro ,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",120.4,67.11
2009_08_MNE_HEAL,2009_08,MNE,Montenegro,Montenegro ,Podgorica,HEAL,Health ,42.72,30.81
2009_08_MNE_TRNS,2009_08,MNE,Montenegro,Montenegro ,Podgorica,TRNS,Transport ,534.53,74.69
2009_08_MNE_COMM,2009_08,MNE,Montenegro,Montenegro ,Podgorica,COMM,Communication ,180.37,83.9
2009_08_MNE_CLTR,2009_08,MNE,Montenegro,Montenegro ,Podgorica,CLTR,Recreation And Culture ,324.84,79.01
2009_08_MNE_EDUC,2009_08,MNE,Montenegro,Montenegro ,Podgorica,EDUC,Education ,115.26,44.69
2009_08_MNE_RHTL,2009_08,MNE,Montenegro,Montenegro ,Podgorica,RHTL,Restaurants And Hotels ,271.17,49.05
2009_08_MNE_MISC,2009_08,MNE,Montenegro,Montenegro ,Podgorica,MISC,Miscellaneous Goods And Services ,101.35,43.95
2009_08_MNE_MEDI,2009_08,MNE,Montenegro,Montenegro ,Podgorica,MEDI,Medical Insurance ,393.59,46.99
2009_08_MNE_PNSN,2009_08,MNE,Montenegro,Montenegro ,Podgorica,PNSN,Pension Contribution ,1010.39,100.0
2009_08_MNE_OUTA,2009_08,MNE,Montenegro,Montenegro ,Podgorica,OUTA,Out Area ,2954.16,100.0
2009_08_MNE_TOTL,2009_08,MNE,Montenegro,Montenegro ,Podgorica,TOTL,Total,9847.210000000001,89.49646970914279
2009_08_MAR_FOOD,2009_08,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,948.31,66.46
2009_08_MAR_ALCO,2009_08,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,118.57,79.38
2009_08_MAR_CLTH,2009_08,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,131.98,71.9
2009_08_MAR_HOUS,2009_08,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1841.37,48.12
2009_08_MAR_FURN,2009_08,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.88,84.15
2009_08_MAR_HEAL,2009_08,MAR,Morocco,Morocco,Rabat,HEAL,Health ,263.03,56.78
2009_08_MAR_TRNS,2009_08,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,444.84,91.98
2009_08_MAR_COMM,2009_08,MAR,Morocco,Morocco,Rabat,COMM,Communication ,203.88,141.52
2009_08_MAR_CLTR,2009_08,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,302.14,92.18
2009_08_MAR_EDUC,2009_08,MAR,Morocco,Morocco,Rabat,EDUC,Education ,46.05,37.06
2009_08_MAR_RHTL,2009_08,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,217.41,54.95
2009_08_MAR_MISC,2009_08,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,126.41,63.05
2009_08_MAR_MEDI,2009_08,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,364.59,43.57
2009_08_MAR_PNSN,2009_08,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,948.26,100.0
2009_08_MAR_OUTA,2009_08,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2601.31,100.0
2009_08_MAR_TOTL,2009_08,MAR,Morocco,Morocco,Rabat,TOTL,Total,8671.03,78.09064993971438
2009_08_MOZ_FOOD,2009_08,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,560.57,82.44
2009_08_MOZ_ALCO,2009_08,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,66.44,122.0
2009_08_MOZ_CLTH,2009_08,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,34.23,88.5
2009_08_MOZ_HOUS,2009_08,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1927.68,59.42
2009_08_MOZ_FURN,2009_08,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",62.36,126.72
2009_08_MOZ_HEAL,2009_08,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,84.55,91.24
2009_08_MOZ_TRNS,2009_08,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,273.63,69.55
2009_08_MOZ_COMM,2009_08,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,134.8,86.81
2009_08_MOZ_CLTR,2009_08,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,165.66,202.39
2009_08_MOZ_EDUC,2009_08,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,37.58,22.93
2009_08_MOZ_RHTL,2009_08,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,162.48,64.88
2009_08_MOZ_MISC,2009_08,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,117.91,47.35
2009_08_MOZ_MEDI,2009_08,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,344.48,42.24
2009_08_MOZ_PNSN,2009_08,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,899.71,100.0
2009_08_MOZ_OUTA,2009_08,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,3248.06,100.0
2009_08_MOZ_TOTL,2009_08,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,8120.139999999999,84.45072819448278
2009_08_MMR_FOOD,2009_08,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,1052.35,78.78
2009_08_MMR_ALCO,2009_08,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,126.37,119.5
2009_08_MMR_CLTH,2009_08,MMR,Myanmar,Myanmar,Yangon,CLTH,Clothing And Footwear ,5.82,75.24
2009_08_MMR_HOUS,2009_08,MMR,Myanmar,Myanmar,Yangon,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1728.13,49.74
2009_08_MMR_FURN,2009_08,MMR,Myanmar,Myanmar,Yangon,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",107.48,65.67
2009_08_MMR_HEAL,2009_08,MMR,Myanmar,Myanmar,Yangon,HEAL,Health ,214.18,99.69
2009_08_MMR_TRNS,2009_08,MMR,Myanmar,Myanmar,Yangon,TRNS,Transport ,366.98,76.73
2009_08_MMR_COMM,2009_08,MMR,Myanmar,Myanmar,Yangon,COMM,Communication ,179.9,153.67
