unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2019_08_LBR_OUTA,2019_08,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,4080.04,100.0
2019_08_LBR_TOTL,2019_08,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10200.099999999999,90.40623108462692
2019_08_LBY_FOOD,2019_08,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,45.6
2019_08_LBY_ALCO,2019_08,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2019_08_LBY_CLTH,2019_08,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,62.58
2019_08_LBY_HOUS,2019_08,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,52.01
2019_08_LBY_FURN,2019_08,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,91.98
2019_08_LBY_HEAL,2019_08,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,33.83
2019_08_LBY_TRNS,2019_08,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,43.09
2019_08_LBY_COMM,2019_08,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,105.59
2019_08_LBY_CLTR,2019_08,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,80.04
2019_08_LBY_EDUC,2019_08,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2019_08_LBY_RHTL,2019_08,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2019_08_LBY_MISC,2019_08,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,62.22
2019_08_LBY_MEDI,2019_08,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,30.43
2019_08_LBY_PNSN,2019_08,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2019_08_LBY_OUTA,2019_08,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2019_08_LBY_TOTL,2019_08,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,76.47639299192387
2019_08_LTU_FOOD,2019_08,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,77.83
2019_08_LTU_ALCO,2019_08,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,30.1
2019_08_LTU_CLTH,2019_08,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,44.78
2019_08_LTU_HOUS,2019_08,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,53.84
2019_08_LTU_FURN,2019_08,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,147.45
2019_08_LTU_HEAL,2019_08,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,47.11
2019_08_LTU_TRNS,2019_08,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,69.77
2019_08_LTU_COMM,2019_08,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,88.83
2019_08_LTU_CLTR,2019_08,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,114.99
2019_08_LTU_EDUC,2019_08,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2019_08_LTU_RHTL,2019_08,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,60.44
2019_08_LTU_MISC,2019_08,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,87.47
2019_08_LTU_MEDI,2019_08,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,25.32
2019_08_LTU_PNSN,2019_08,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2019_08_LTU_OUTA,2019_08,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2019_08_LTU_TOTL,2019_08,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,79.58778925511692
2019_08_MDG_FOOD,2019_08,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,542.66,67.87
2019_08_MDG_ALCO,2019_08,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,88.67,63.73
2019_08_MDG_CLTH,2019_08,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,96.14,41.28
2019_08_MDG_HOUS,2019_08,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1657.86,48.9
2019_08_MDG_FURN,2019_08,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",69.86,113.53
2019_08_MDG_HEAL,2019_08,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,69.47,52.55
2019_08_MDG_TRNS,2019_08,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,329.31,88.27
2019_08_MDG_COMM,2019_08,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.34,179.25
2019_08_MDG_CLTR,2019_08,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,211.06,101.85
2019_08_MDG_EDUC,2019_08,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,135.53,37.8
2019_08_MDG_RHTL,2019_08,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,361.23,53.67
2019_08_MDG_MISC,2019_08,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,158.07,126.82
2019_08_MDG_MEDI,2019_08,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,347.5,30.78
2019_08_MDG_PNSN,2019_08,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2019_08_MDG_OUTA,2019_08,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3490.46,100.0
2019_08_MDG_TOTL,2019_08,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8726.170000000002,80.98655130412034
2019_08_MWI_FOOD,2019_08,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,591.7,74.57
2019_08_MWI_ALCO,2019_08,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,89.04,92.83
2019_08_MWI_CLTH,2019_08,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,88.51,
2019_08_MWI_HOUS,2019_08,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2211.67,55.59
2019_08_MWI_FURN,2019_08,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.78,103.53
2019_08_MWI_HEAL,2019_08,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,60.31,133.96
2019_08_MWI_TRNS,2019_08,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,269.51,127.1
2019_08_MWI_COMM,2019_08,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,117.71,126.01
2019_08_MWI_CLTR,2019_08,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,189.19,135.84
2019_08_MWI_EDUC,2019_08,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,152.44,51.35
2019_08_MWI_RHTL,2019_08,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,309.56,63.42
2019_08_MWI_MISC,2019_08,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,140.07,68.73
2019_08_MWI_MEDI,2019_08,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,386.79,31.97
2019_08_MWI_PNSN,2019_08,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2019_08_MWI_OUTA,2019_08,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3830.19,100.0
2019_08_MWI_TOTL,2019_08,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9575.480000000001,83.90845161889808
2019_08_MYS_FOOD,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,614.39,125.52
2019_08_MYS_ALCO,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,86.07,128.86
2019_08_MYS_CLTH,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,248.54,103.5
2019_08_MYS_HOUS,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1883.63,51.26
2019_08_MYS_FURN,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.13,103.74
2019_08_MYS_HEAL,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,138.0,39.81
2019_08_MYS_TRNS,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,459.95,72.69
2019_08_MYS_COMM,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,113.13,129.13
2019_08_MYS_CLTR,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,236.21,110.81
2019_08_MYS_EDUC,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,202.19,63.64
2019_08_MYS_RHTL,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,318.69,47.76
2019_08_MYS_MISC,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,185.3,103.64
2019_08_MYS_MEDI,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,377.98,35.91
2019_08_MYS_PNSN,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1058.01,100.0
2019_08_MYS_OUTA,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2578.81,100.0
2019_08_MYS_TOTL,2019_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8596.03,82.50591036729104
2019_08_MDV_FOOD,2019_08,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,337.36,68.82
2019_08_MDV_ALCO,2019_08,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,56.97,54.72
2019_08_MDV_CLTH,2019_08,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,37.52,67.8
2019_08_MDV_HOUS,2019_08,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3448.37,116.08
2019_08_MDV_FURN,2019_08,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",38.25,93.65
2019_08_MDV_HEAL,2019_08,MDV,Maldives,Maldives,Male,HEAL,Health ,21.06,46.4
2019_08_MDV_TRNS,2019_08,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.03,
2019_08_MDV_COMM,2019_08,MDV,Maldives,Maldives,Male,COMM,Communication ,49.33,80.47
2019_08_MDV_CLTR,2019_08,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,102.96,84.58
2019_08_MDV_EDUC,2019_08,MDV,Maldives,Maldives,Male,EDUC,Education ,118.85,
2019_08_MDV_RHTL,2019_08,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,170.68,53.21
2019_08_MDV_MISC,2019_08,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,84.69,52.48
2019_08_MDV_MEDI,2019_08,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,404.76,40.31
2019_08_MDV_PNSN,2019_08,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1076.82,100.0
2019_08_MDV_OUTA,2019_08,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4029.76,100.0
2019_08_MDV_TOTL,2019_08,MDV,Maldives,Maldives,Male,TOTL,Total,10074.41,99.25944749668227
2019_08_MLI_FOOD,2019_08,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,495.16,77.33
2019_08_MLI_ALCO,2019_08,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,84.62,72.3
2019_08_MLI_CLTH,2019_08,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,90.91,34.58
2019_08_MLI_HOUS,2019_08,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1327.1,34.88
2019_08_MLI_FURN,2019_08,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.18,100.69
2019_08_MLI_HEAL,2019_08,MLI,Mali,Mali,Bamako,HEAL,Health ,77.96,61.45
2019_08_MLI_TRNS,2019_08,MLI,Mali,Mali,Bamako,TRNS,Transport ,248.76,68.36
2019_08_MLI_COMM,2019_08,MLI,Mali,Mali,Bamako,COMM,Communication ,119.47,179.87
2019_08_MLI_CLTR,2019_08,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,166.22,59.51
2019_08_MLI_EDUC,2019_08,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2019_08_MLI_RHTL,2019_08,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,365.19,39.38
2019_08_MLI_MISC,2019_08,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,148.84,77.72
2019_08_MLI_MEDI,2019_08,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,337.96,29.6
2019_08_MLI_PNSN,2019_08,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2019_08_MLI_OUTA,2019_08,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4594.37,100.0
2019_08_MLI_TOTL,2019_08,MLI,Mali,Mali,Bamako,TOTL,Total,9188.75,81.08306166236797
2019_08_MLT_FOOD,2019_08,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,75.43
2019_08_MLT_ALCO,2019_08,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,74.35
2019_08_MLT_CLTH,2019_08,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,61.88
2019_08_MLT_HOUS,2019_08,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,47.3
2019_08_MLT_FURN,2019_08,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,67.25
2019_08_MLT_HEAL,2019_08,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,75.96
2019_08_MLT_TRNS,2019_08,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,110.7
2019_08_MLT_COMM,2019_08,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,87.82
2019_08_MLT_CLTR,2019_08,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,92.74
2019_08_MLT_EDUC,2019_08,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2019_08_MLT_RHTL,2019_08,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,86.32
2019_08_MLT_MISC,2019_08,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,83.3
2019_08_MLT_MEDI,2019_08,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,27.85
2019_08_MLT_PNSN,2019_08,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2019_08_MLT_OUTA,2019_08,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2019_08_MLT_TOTL,2019_08,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,82.08769019261223
2019_08_MRT_FOOD,2019_08,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,874.44,71.61
2019_08_MRT_ALCO,2019_08,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,12.26,
2019_08_MRT_CLTH,2019_08,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,280.98,38.16
2019_08_MRT_HOUS,2019_08,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1284.64,45.4
2019_08_MRT_FURN,2019_08,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.58,83.8
2019_08_MRT_HEAL,2019_08,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,191.37,51.23
2019_08_MRT_TRNS,2019_08,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,706.17,62.06
2019_08_MRT_COMM,2019_08,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,186.96,105.56
2019_08_MRT_CLTR,2019_08,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,321.47,160.71
2019_08_MRT_EDUC,2019_08,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,263.99,
2019_08_MRT_RHTL,2019_08,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,567.97,43.67
2019_08_MRT_MISC,2019_08,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,263.62,97.66
2019_08_MRT_MEDI,2019_08,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,396.92,31.78
2019_08_MRT_PNSN,2019_08,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2019_08_MRT_OUTA,2019_08,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2801.3,100.0
2019_08_MRT_TOTL,2019_08,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9337.68,76.52541892062511
2019_08_MUS_FOOD,2019_08,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,653.87,87.63
2019_08_MUS_ALCO,2019_08,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,102.86,90.57
2019_08_MUS_CLTH,2019_08,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,113.79,69.41
2019_08_MUS_HOUS,2019_08,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1974.24,64.33
2019_08_MUS_FURN,2019_08,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.45,62.77
2019_08_MUS_HEAL,2019_08,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,177.98,35.62
2019_08_MUS_TRNS,2019_08,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,505.26,52.72
2019_08_MUS_COMM,2019_08,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,100.71,71.14
2019_08_MUS_CLTR,2019_08,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,357.95,57.14
2019_08_MUS_EDUC,2019_08,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,338.34,
2019_08_MUS_RHTL,2019_08,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,471.02,40.82
2019_08_MUS_MISC,2019_08,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,256.5,69.5
2019_08_MUS_MEDI,2019_08,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,376.06,30.66
2019_08_MUS_PNSN,2019_08,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1058.01,100.0
2019_08_MUS_OUTA,2019_08,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2827.73,100.0
2019_08_MUS_TOTL,2019_08,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9425.77,76.29339852873719
2019_08_MEX_FOOD,2019_08,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,613.33,122.07
2019_08_MEX_ALCO,2019_08,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,92.8,123.21
2019_08_MEX_CLTH,2019_08,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,278.76,156.5
2019_08_MEX_HOUS,2019_08,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2004.84,57.99
2019_08_MEX_FURN,2019_08,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,122.21
2019_08_MEX_HEAL,2019_08,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,163.88,73.14
2019_08_MEX_TRNS,2019_08,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,464.9,74.62
2019_08_MEX_COMM,2019_08,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,80.92,79.88
2019_08_MEX_CLTR,2019_08,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,298.41,119.5
2019_08_MEX_EDUC,2019_08,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,225.65,24.02
2019_08_MEX_RHTL,2019_08,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,400.92,87.84
2019_08_MEX_MISC,2019_08,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,195.37,172.2
2019_08_MEX_MEDI,2019_08,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,459.93,42.79
2019_08_MEX_PNSN,2019_08,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1076.82,100.0
2019_08_MEX_OUTA,2019_08,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2764.93,100.0
2019_08_MEX_TOTL,2019_08,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9216.41,86.58105055139379
2019_08_MDA_FOOD,2019_08,MDA,Moldova,Moldova,Chisinau,FOOD,Food And Non-alcoholic Beverages ,764.6,65.67
2019_08_MDA_ALCO,2019_08,MDA,Moldova,Moldova,Chisinau,ALCO,Alcoholic Beverages And Tobacco ,114.66,66.96
2019_08_MDA_CLTH,2019_08,MDA,Moldova,Moldova,Chisinau,CLTH,Clothing And Footwear ,328.28,101.22
2019_08_MDA_HOUS,2019_08,MDA,Moldova,Moldova,Chisinau,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1486.56,51.94
2019_08_MDA_FURN,2019_08,MDA,Moldova,Moldova,Chisinau,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.99,91.72
2019_08_MDA_HEAL,2019_08,MDA,Moldova,Moldova,Chisinau,HEAL,Health ,217.28,105.64
2019_08_MDA_TRNS,2019_08,MDA,Moldova,Moldova,Chisinau,TRNS,Transport ,594.4,75.83
2019_08_MDA_COMM,2019_08,MDA,Moldova,Moldova,Chisinau,COMM,Communication ,155.25,54.77
2019_08_MDA_CLTR,2019_08,MDA,Moldova,Moldova,Chisinau,CLTR,Recreation And Culture ,342.22,78.23
2019_08_MDA_EDUC,2019_08,MDA,Moldova,Moldova,Chisinau,EDUC,Education ,182.55,
2019_08_MDA_RHTL,2019_08,MDA,Moldova,Moldova,Chisinau,RHTL,Restaurants And Hotels ,494.51,48.6
2019_08_MDA_MISC,2019_08,MDA,Moldova,Moldova,Chisinau,MISC,Miscellaneous Goods And Services ,167.18,98.49
2019_08_MDA_MEDI,2019_08,MDA,Moldova,Moldova,Chisinau,MEDI,Medical Insurance ,342.73,27.86
2019_08_MDA_PNSN,2019_08,MDA,Moldova,Moldova,Chisinau,PNSN,Pension Contribution ,1058.01,100.0
2019_08_MDA_OUTA,2019_08,MDA,Moldova,Moldova,Chisinau,OUTA,Out Area ,2728.81,100.0
2019_08_MDA_TOTL,2019_08,MDA,Moldova,Moldova,Chisinau,TOTL,Total,9096.03,78.88284505897235
2019_08_MNG_FOOD,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,764.42,73.29
2019_08_MNG_ALCO,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,98.03,67.04
2019_08_MNG_CLTH,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,178.27,80.88
2019_08_MNG_HOUS,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1909.44,60.32
2019_08_MNG_FURN,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.78,54.32
2019_08_MNG_HEAL,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,63.45,47.54
2019_08_MNG_TRNS,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,533.91,93.63
2019_08_MNG_COMM,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,106.77,92.91
2019_08_MNG_CLTR,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,256.01,86.05
2019_08_MNG_EDUC,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,235.67,87.9
2019_08_MNG_RHTL,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,511.66,43.53
2019_08_MNG_MISC,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,151.11,43.8
2019_08_MNG_MEDI,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,385.56,32.89
2019_08_MNG_PNSN,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1092.52,100.0
2019_08_MNG_OUTA,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,2743.55,100.0
2019_08_MNG_TOTL,2019_08,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9145.150000000001,78.85399961244566
2019_08_MNE_FOOD,2019_08,MNE,Montenegro,Montenegro ,Podgorica,FOOD,Food And Non-alcoholic Beverages ,658.43,68.74
2019_08_MNE_ALCO,2019_08,MNE,Montenegro,Montenegro ,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,104.33,79.49
2019_08_MNE_CLTH,2019_08,MNE,Montenegro,Montenegro ,Podgorica,CLTH,Clothing And Footwear ,257.98,86.14
2019_08_MNE_HOUS,2019_08,MNE,Montenegro,Montenegro ,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2188.08,45.45
2019_08_MNE_FURN,2019_08,MNE,Montenegro,Montenegro ,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",54.89,78.96
2019_08_MNE_HEAL,2019_08,MNE,Montenegro,Montenegro ,Podgorica,HEAL,Health ,121.71,53.23
2019_08_MNE_TRNS,2019_08,MNE,Montenegro,Montenegro ,Podgorica,TRNS,Transport ,198.49,74.51
2019_08_MNE_COMM,2019_08,MNE,Montenegro,Montenegro ,Podgorica,COMM,Communication ,113.48,83.99
