unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2022_08_LSO_FURN,2022_08,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.77,55.35
2022_08_LSO_HEAL,2022_08,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,92.04,42.23
2022_08_LSO_TRNS,2022_08,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,286.52,72.99
2022_08_LSO_COMM,2022_08,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,113.72,129.23
2022_08_LSO_CLTR,2022_08,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,173.36,63.13
2022_08_LSO_EDUC,2022_08,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,204.97,45.6
2022_08_LSO_RHTL,2022_08,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,330.97,28.25
2022_08_LSO_MISC,2022_08,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,89.35,25.13
2022_08_LSO_MEDI,2022_08,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,383.5,33.92
2022_08_LSO_PNSN,2022_08,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1092.52,100.0
2022_08_LSO_OUTA,2022_08,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3392.58,100.0
2022_08_LSO_TOTL,2022_08,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8481.439999999999,73.83667712001768
2022_08_LBR_FOOD,2022_08,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,690.83,116.8
2022_08_LBR_ALCO,2022_08,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,114.7,87.17
2022_08_LBR_CLTH,2022_08,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,105.41,86.83
2022_08_LBR_HOUS,2022_08,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2001.57,60.91
2022_08_LBR_FURN,2022_08,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",,
2022_08_LBR_HEAL,2022_08,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,54.8,66.35
2022_08_LBR_TRNS,2022_08,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,286.58,66.26
2022_08_LBR_COMM,2022_08,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,97.48,129.66
2022_08_LBR_CLTR,2022_08,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,89.68,146.25
2022_08_LBR_EDUC,2022_08,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2022_08_LBR_RHTL,2022_08,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,442.9,71.85
2022_08_LBR_MISC,2022_08,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,103.06,77.96
2022_08_LBR_MEDI,2022_08,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,462.31,35.19
2022_08_LBR_PNSN,2022_08,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1218.63,100.0
2022_08_LBR_OUTA,2022_08,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,5667.94,100.0
2022_08_LBR_TOTL,2022_08,LBR,Liberia,Liberia,Monrovia,TOTL,Total,11335.89,88.9653544794444
2022_08_LBY_FOOD,2022_08,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,10.71
2022_08_LBY_ALCO,2022_08,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2022_08_LBY_CLTH,2022_08,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,17.4
2022_08_LBY_HOUS,2022_08,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,16.87
2022_08_LBY_FURN,2022_08,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,23.17
2022_08_LBY_HEAL,2022_08,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,9.01
2022_08_LBY_TRNS,2022_08,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,10.73
2022_08_LBY_COMM,2022_08,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,28.42
2022_08_LBY_CLTR,2022_08,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,20.86
2022_08_LBY_EDUC,2022_08,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2022_08_LBY_RHTL,2022_08,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2022_08_LBY_MISC,2022_08,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,15.61
2022_08_LBY_MEDI,2022_08,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,31.66
2022_08_LBY_PNSN,2022_08,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2022_08_LBY_OUTA,2022_08,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2022_08_LBY_TOTL,2022_08,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,58.8994056215462
2022_08_LTU_FOOD,2022_08,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,81.06
2022_08_LTU_ALCO,2022_08,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,27.5
2022_08_LTU_CLTH,2022_08,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,45.47
2022_08_LTU_HOUS,2022_08,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,50.72
2022_08_LTU_FURN,2022_08,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,147.62
2022_08_LTU_HEAL,2022_08,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,48.99
2022_08_LTU_TRNS,2022_08,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,72.45
2022_08_LTU_COMM,2022_08,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,83.35
2022_08_LTU_CLTR,2022_08,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,115.06
2022_08_LTU_EDUC,2022_08,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2022_08_LTU_RHTL,2022_08,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,62.17
2022_08_LTU_MISC,2022_08,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,88.49
2022_08_LTU_MEDI,2022_08,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,24.56
2022_08_LTU_PNSN,2022_08,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2022_08_LTU_OUTA,2022_08,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2022_08_LTU_TOTL,2022_08,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,79.34285181479613
2022_08_MDG_FOOD,2022_08,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,574.38,56.14
2022_08_MDG_ALCO,2022_08,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,67.11,81.28
2022_08_MDG_CLTH,2022_08,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,152.53,58.01
2022_08_MDG_HOUS,2022_08,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1750.45,48.21
2022_08_MDG_FURN,2022_08,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.23,86.51
2022_08_MDG_HEAL,2022_08,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,93.45,89.8
2022_08_MDG_TRNS,2022_08,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,279.16,62.09
2022_08_MDG_COMM,2022_08,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.43,91.31
2022_08_MDG_CLTR,2022_08,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,186.64,65.31
2022_08_MDG_EDUC,2022_08,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,167.64,43.95
2022_08_MDG_RHTL,2022_08,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,410.87,30.72
2022_08_MDG_MISC,2022_08,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,142.19,69.23
2022_08_MDG_MEDI,2022_08,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,394.41,31.96
2022_08_MDG_PNSN,2022_08,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1168.9,100.0
2022_08_MDG_OUTA,2022_08,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3713.61,100.0
2022_08_MDG_TOTL,2022_08,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9284.0,76.42077317344204
2022_08_MWI_FOOD,2022_08,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,718.81,62.3
2022_08_MWI_ALCO,2022_08,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,93.5,95.09
2022_08_MWI_CLTH,2022_08,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,81.77,40.65
2022_08_MWI_HOUS,2022_08,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1652.27,46.09
2022_08_MWI_FURN,2022_08,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",11.48,124.9
2022_08_MWI_HEAL,2022_08,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,48.06,57.34
2022_08_MWI_TRNS,2022_08,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,351.87,75.01
2022_08_MWI_COMM,2022_08,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,136.82,89.49
2022_08_MWI_CLTR,2022_08,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,192.23,53.29
2022_08_MWI_EDUC,2022_08,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,255.0,55.89
2022_08_MWI_RHTL,2022_08,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,447.59,34.46
2022_08_MWI_MISC,2022_08,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,116.17,78.81
2022_08_MWI_MEDI,2022_08,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,411.19,33.66
2022_08_MWI_PNSN,2022_08,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1168.9,100.0
2022_08_MWI_OUTA,2022_08,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3790.44,100.0
2022_08_MWI_TOTL,2022_08,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9476.1,76.86945811156936
2022_08_MYS_FOOD,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,802.63,93.4
2022_08_MYS_ALCO,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,85.38,112.72
2022_08_MYS_CLTH,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,220.34,172.18
2022_08_MYS_HOUS,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.08,47.93
2022_08_MYS_FURN,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.12,75.39
2022_08_MYS_HEAL,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,140.78,55.51
2022_08_MYS_TRNS,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,341.27,58.33
2022_08_MYS_COMM,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,141.63,52.03
2022_08_MYS_CLTR,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,208.2,81.49
2022_08_MYS_EDUC,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,286.46,63.46
2022_08_MYS_RHTL,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,500.03,58.38
2022_08_MYS_MISC,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,166.97,68.14
2022_08_MYS_MEDI,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,431.26,36.45
2022_08_MYS_PNSN,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1168.9,100.0
2022_08_MYS_OUTA,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2866.31,100.0
2022_08_MYS_TOTL,2022_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9554.36,78.26050089874072
2022_08_MDV_FOOD,2022_08,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,82.95
2022_08_MDV_ALCO,2022_08,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2022_08_MDV_CLTH,2022_08,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,77.53
2022_08_MDV_HOUS,2022_08,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,66.97
2022_08_MDV_FURN,2022_08,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,63.11
2022_08_MDV_HEAL,2022_08,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,56.74
2022_08_MDV_TRNS,2022_08,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2022_08_MDV_COMM,2022_08,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,107.41
2022_08_MDV_CLTR,2022_08,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,67.47
2022_08_MDV_EDUC,2022_08,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2022_08_MDV_RHTL,2022_08,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,45.05
2022_08_MDV_MISC,2022_08,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,61.94
2022_08_MDV_MEDI,2022_08,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,35.91
2022_08_MDV_PNSN,2022_08,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2022_08_MDV_OUTA,2022_08,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2022_08_MDV_TOTL,2022_08,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,82.87423682846934
2022_08_MLI_FOOD,2022_08,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,540.88,82.65
2022_08_MLI_ALCO,2022_08,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,74.7,99.59
2022_08_MLI_CLTH,2022_08,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,54.3,44.89
2022_08_MLI_HOUS,2022_08,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1395.37,37.08
2022_08_MLI_FURN,2022_08,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.12,79.51
2022_08_MLI_HEAL,2022_08,MLI,Mali,Mali,Bamako,HEAL,Health ,25.57,64.78
2022_08_MLI_TRNS,2022_08,MLI,Mali,Mali,Bamako,TRNS,Transport ,148.25,58.67
2022_08_MLI_COMM,2022_08,MLI,Mali,Mali,Bamako,COMM,Communication ,98.8,137.18
2022_08_MLI_CLTR,2022_08,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,108.13,91.86
2022_08_MLI_EDUC,2022_08,MLI,Mali,Mali,Bamako,EDUC,Education ,123.56,
2022_08_MLI_RHTL,2022_08,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,351.53,43.36
2022_08_MLI_MISC,2022_08,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,88.07,43.18
2022_08_MLI_MEDI,2022_08,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,359.52,32.33
2022_08_MLI_PNSN,2022_08,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1202.8,100.0
2022_08_MLI_OUTA,2022_08,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4622.6,100.0
2022_08_MLI_TOTL,2022_08,MLI,Mali,Mali,Bamako,TOTL,Total,9245.2,82.1096822434164
2022_08_MLT_FOOD,2022_08,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,685.34,59.58
2022_08_MLT_ALCO,2022_08,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,91.21,57.86
2022_08_MLT_CLTH,2022_08,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,291.7,85.64
2022_08_MLT_HOUS,2022_08,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1573.65,47.1
2022_08_MLT_FURN,2022_08,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",449.44,60.12
2022_08_MLT_HEAL,2022_08,MLT,Malta,Malta,Malta,HEAL,Health ,146.67,57.82
2022_08_MLT_TRNS,2022_08,MLT,Malta,Malta,Malta,TRNS,Transport ,689.54,94.59
2022_08_MLT_COMM,2022_08,MLT,Malta,Malta,Malta,COMM,Communication ,159.99,81.85
2022_08_MLT_CLTR,2022_08,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,318.07,94.8
2022_08_MLT_EDUC,2022_08,MLT,Malta,Malta,Malta,EDUC,Education ,273.7,38.57
2022_08_MLT_RHTL,2022_08,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,511.36,58.86
2022_08_MLT_MISC,2022_08,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,193.54,59.32
2022_08_MLT_MEDI,2022_08,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,521.78,38.58
2022_08_MLT_PNSN,2022_08,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1143.78,100.0
2022_08_MLT_OUTA,2022_08,MLT,Malta,Malta,Malta,OUTA,Out Area ,1762.44,100.0
2022_08_MLT_TOTL,2022_08,MLT,Malta,Malta,Malta,TOTL,Total,8812.21,73.0044143707664
2022_08_MRT_FOOD,2022_08,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,937.32,67.69
2022_08_MRT_ALCO,2022_08,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,8.28,
2022_08_MRT_CLTH,2022_08,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,96.87,41.49
2022_08_MRT_HOUS,2022_08,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1552.33,39.15
2022_08_MRT_FURN,2022_08,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.26,73.3
2022_08_MRT_HEAL,2022_08,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,77.48,60.64
2022_08_MRT_TRNS,2022_08,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,339.38,76.08
2022_08_MRT_COMM,2022_08,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,153.95,77.56
2022_08_MRT_CLTR,2022_08,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,159.79,102.94
2022_08_MRT_EDUC,2022_08,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,206.96,44.15
2022_08_MRT_RHTL,2022_08,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,594.67,42.69
2022_08_MRT_MISC,2022_08,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,128.35,87.24
2022_08_MRT_MEDI,2022_08,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,459.26,34.57
2022_08_MRT_PNSN,2022_08,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1218.63,100.0
2022_08_MRT_OUTA,2022_08,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,4023.69,100.0
2022_08_MRT_TOTL,2022_08,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,10059.220000000001,76.99650825655094
2022_08_MUS_FOOD,2022_08,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,844.65,67.13
2022_08_MUS_ALCO,2022_08,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,109.51,74.91
2022_08_MUS_CLTH,2022_08,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,192.65,69.05
2022_08_MUS_HOUS,2022_08,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1637.41,45.79
2022_08_MUS_FURN,2022_08,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.65,53.47
2022_08_MUS_HEAL,2022_08,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,125.15,46.34
2022_08_MUS_TRNS,2022_08,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,395.39,83.18
2022_08_MUS_COMM,2022_08,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,153.71,69.57
2022_08_MUS_CLTR,2022_08,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,271.83,83.49
2022_08_MUS_EDUC,2022_08,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,212.67,
2022_08_MUS_RHTL,2022_08,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,515.21,36.18
2022_08_MUS_MISC,2022_08,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,150.02,36.01
2022_08_MUS_MEDI,2022_08,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,413.85,34.36
2022_08_MUS_PNSN,2022_08,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1168.9,100.0
2022_08_MUS_OUTA,2022_08,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2701.97,100.0
2022_08_MUS_TOTL,2022_08,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9006.57,73.46768396341949
2022_08_MEX_FOOD,2022_08,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,710.69,68.62
2022_08_MEX_ALCO,2022_08,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,92.42,102.07
2022_08_MEX_CLTH,2022_08,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,255.84,95.01
2022_08_MEX_HOUS,2022_08,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2556.58,68.54
2022_08_MEX_FURN,2022_08,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.6,67.48
2022_08_MEX_HEAL,2022_08,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,151.14,61.82
2022_08_MEX_TRNS,2022_08,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,534.52,73.44
2022_08_MEX_COMM,2022_08,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,143.94,66.99
2022_08_MEX_CLTR,2022_08,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,248.72,96.27
2022_08_MEX_EDUC,2022_08,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,271.61,
2022_08_MEX_RHTL,2022_08,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,532.45,51.97
2022_08_MEX_MISC,2022_08,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,188.26,84.51
2022_08_MEX_MEDI,2022_08,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,556.22,40.63
2022_08_MEX_PNSN,2022_08,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1218.63,100.0
2022_08_MEX_OUTA,2022_08,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,3246.69,100.0
2022_08_MEX_TOTL,2022_08,MEX,Mexico,Mexico,Mexico City,TOTL,Total,10822.31,80.88925042003942
2022_08_MDA_FOOD,2022_08,MDA,Moldova,Moldova,Chisinau,FOOD,Food And Non-alcoholic Beverages ,783.72,58.31
2022_08_MDA_ALCO,2022_08,MDA,Moldova,Moldova,Chisinau,ALCO,Alcoholic Beverages And Tobacco ,91.08,67.91
2022_08_MDA_CLTH,2022_08,MDA,Moldova,Moldova,Chisinau,CLTH,Clothing And Footwear ,184.41,110.78
2022_08_MDA_HOUS,2022_08,MDA,Moldova,Moldova,Chisinau,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1661.13,54.53
2022_08_MDA_FURN,2022_08,MDA,Moldova,Moldova,Chisinau,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.21,73.01
2022_08_MDA_HEAL,2022_08,MDA,Moldova,Moldova,Chisinau,HEAL,Health ,142.06,80.53
2022_08_MDA_TRNS,2022_08,MDA,Moldova,Moldova,Chisinau,TRNS,Transport ,416.4,97.43
2022_08_MDA_COMM,2022_08,MDA,Moldova,Moldova,Chisinau,COMM,Communication ,142.6,55.41
2022_08_MDA_CLTR,2022_08,MDA,Moldova,Moldova,Chisinau,CLTR,Recreation And Culture ,237.1,69.6
2022_08_MDA_EDUC,2022_08,MDA,Moldova,Moldova,Chisinau,EDUC,Education ,312.99,51.56
2022_08_MDA_RHTL,2022_08,MDA,Moldova,Moldova,Chisinau,RHTL,Restaurants And Hotels ,545.76,57.2
2022_08_MDA_MISC,2022_08,MDA,Moldova,Moldova,Chisinau,MISC,Miscellaneous Goods And Services ,214.6,80.9
2022_08_MDA_MEDI,2022_08,MDA,Moldova,Moldova,Chisinau,MEDI,Medical Insurance ,367.29,31.21
2022_08_MDA_PNSN,2022_08,MDA,Moldova,Moldova,Chisinau,PNSN,Pension Contribution ,1168.9,100.0
2022_08_MDA_OUTA,2022_08,MDA,Moldova,Moldova,Chisinau,OUTA,Out Area ,2738.25,100.0
2022_08_MDA_TOTL,2022_08,MDA,Moldova,Moldova,Chisinau,TOTL,Total,9127.5,77.6499758966052
