unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2023_12_JAM_HOUS,2023_12,JAM,Jamaica,Jamaica,Kingston,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2981.94,80.66
2023_12_JAM_FURN,2023_12,JAM,Jamaica,Jamaica,Kingston,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.16,120.43
2023_12_JAM_HEAL,2023_12,JAM,Jamaica,Jamaica,Kingston,HEAL,Health ,142.13,77.63
2023_12_JAM_TRNS,2023_12,JAM,Jamaica,Jamaica,Kingston,TRNS,Transport ,512.14,70.32
2023_12_JAM_COMM,2023_12,JAM,Jamaica,Jamaica,Kingston,COMM,Communication ,163.71,61.33
2023_12_JAM_CLTR,2023_12,JAM,Jamaica,Jamaica,Kingston,CLTR,Recreation And Culture ,240.43,86.37
2023_12_JAM_EDUC,2023_12,JAM,Jamaica,Jamaica,Kingston,EDUC,Education ,253.63,57.91
2023_12_JAM_RHTL,2023_12,JAM,Jamaica,Jamaica,Kingston,RHTL,Restaurants And Hotels ,596.28,65.23
2023_12_JAM_MISC,2023_12,JAM,Jamaica,Jamaica,Kingston,MISC,Miscellaneous Goods And Services ,156.83,61.51
2023_12_JAM_MEDI,2023_12,JAM,Jamaica,Jamaica,Kingston,MEDI,Medical Insurance ,545.43,36.0
2023_12_JAM_PNSN,2023_12,JAM,Jamaica,Jamaica,Kingston,PNSN,Pension Contribution ,1340.96,100.0
2023_12_JAM_OUTA,2023_12,JAM,Jamaica,Jamaica,Kingston,OUTA,Out Area ,3485.29,100.0
2023_12_JAM_TOTL,2023_12,JAM,Jamaica,Jamaica,Kingston,TOTL,Total,11617.650000000001,86.73181273560384
2023_12_JPN_FOOD,2023_12,JPN,Japan,Japan,Tokyo,FOOD,Food And Non-alcoholic Beverages ,1168.21,99.57
2023_12_JPN_ALCO,2023_12,JPN,Japan,Japan,Tokyo,ALCO,Alcoholic Beverages And Tobacco ,142.2,62.56
2023_12_JPN_CLTH,2023_12,JPN,Japan,Japan,Tokyo,CLTH,Clothing And Footwear ,414.69,72.77
2023_12_JPN_HOUS,2023_12,JPN,Japan,Japan,Tokyo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2941.28,110.76
2023_12_JPN_FURN,2023_12,JPN,Japan,Japan,Tokyo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",700.8,78.82
2023_12_JPN_HEAL,2023_12,JPN,Japan,Japan,Tokyo,HEAL,Health ,210.3,84.64
2023_12_JPN_TRNS,2023_12,JPN,Japan,Japan,Tokyo,TRNS,Transport ,987.23,113.61
2023_12_JPN_COMM,2023_12,JPN,Japan,Japan,Tokyo,COMM,Communication ,221.5,88.29
2023_12_JPN_CLTR,2023_12,JPN,Japan,Japan,Tokyo,CLTR,Recreation And Culture ,421.55,80.03
2023_12_JPN_EDUC,2023_12,JPN,Japan,Japan,Tokyo,EDUC,Education ,508.25,36.76
2023_12_JPN_RHTL,2023_12,JPN,Japan,Japan,Tokyo,RHTL,Restaurants And Hotels ,691.58,62.76
2023_12_JPN_MISC,2023_12,JPN,Japan,Japan,Tokyo,MISC,Miscellaneous Goods And Services ,268.35,81.79
2023_12_JPN_MEDI,2023_12,JPN,Japan,Japan,Tokyo,MEDI,Medical Insurance ,636.64,41.96
2023_12_JPN_PNSN,2023_12,JPN,Japan,Japan,Tokyo,PNSN,Pension Contribution ,1340.96,100.0
2023_12_JPN_OUTA,2023_12,JPN,Japan,Japan,Tokyo,OUTA,Out Area ,1183.73,100.0
2023_12_JPN_TOTL,2023_12,JPN,Japan,Japan,Tokyo,TOTL,Total,11837.27,89.82213810522448
2023_12_ISR_FOOD,2023_12,ISR,Israel,Jerusalem,Jerusalem,FOOD,Food And Non-alcoholic Beverages ,902.65,120.16
2023_12_ISR_ALCO,2023_12,ISR,Israel,Jerusalem,Jerusalem,ALCO,Alcoholic Beverages And Tobacco ,120.55,125.37
2023_12_ISR_CLTH,2023_12,ISR,Israel,Jerusalem,Jerusalem,CLTH,Clothing And Footwear ,248.86,115.63
2023_12_ISR_HOUS,2023_12,ISR,Israel,Jerusalem,Jerusalem,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3364.18,81.56
2023_12_ISR_FURN,2023_12,ISR,Israel,Jerusalem,Jerusalem,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.07,128.45
2023_12_ISR_HEAL,2023_12,ISR,Israel,Jerusalem,Jerusalem,HEAL,Health ,88.64,63.31
2023_12_ISR_TRNS,2023_12,ISR,Israel,Jerusalem,Jerusalem,TRNS,Transport ,563.96,80.72
2023_12_ISR_COMM,2023_12,ISR,Israel,Jerusalem,Jerusalem,COMM,Communication ,159.35,59.72
2023_12_ISR_CLTR,2023_12,ISR,Israel,Jerusalem,Jerusalem,CLTR,Recreation And Culture ,306.57,121.68
2023_12_ISR_EDUC,2023_12,ISR,Israel,Jerusalem,Jerusalem,EDUC,Education ,331.56,47.82
2023_12_ISR_RHTL,2023_12,ISR,Israel,Jerusalem,Jerusalem,RHTL,Restaurants And Hotels ,645.58,77.19
2023_12_ISR_MISC,2023_12,ISR,Israel,Jerusalem,Jerusalem,MISC,Miscellaneous Goods And Services ,170.35,94.99
2023_12_ISR_MEDI,2023_12,ISR,Israel,Jerusalem,Jerusalem,MEDI,Medical Insurance ,512.4,30.67
2023_12_ISR_PNSN,2023_12,ISR,Israel,Jerusalem,Jerusalem,PNSN,Pension Contribution ,1262.21,100.0
2023_12_ISR_OUTA,2023_12,ISR,Israel,Jerusalem,Jerusalem,OUTA,Out Area ,3769.7,100.0
2023_12_ISR_TOTL,2023_12,ISR,Israel,Jerusalem,Jerusalem,TOTL,Total,12565.630000000001,89.61724588046302
2023_12_JOR_FOOD,2023_12,JOR,Jordan,Jordan,Amman,FOOD,Food And Non-alcoholic Beverages ,830.5,92.43
2023_12_JOR_ALCO,2023_12,JOR,Jordan,Jordan,Amman,ALCO,Alcoholic Beverages And Tobacco ,112.72,192.22
2023_12_JOR_CLTH,2023_12,JOR,Jordan,Jordan,Amman,CLTH,Clothing And Footwear ,270.37,97.78
2023_12_JOR_HOUS,2023_12,JOR,Jordan,Jordan,Amman,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2224.53,46.28
2023_12_JOR_FURN,2023_12,JOR,Jordan,Jordan,Amman,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.52,67.96
2023_12_JOR_HEAL,2023_12,JOR,Jordan,Jordan,Amman,HEAL,Health ,163.42,44.8
2023_12_JOR_TRNS,2023_12,JOR,Jordan,Jordan,Amman,TRNS,Transport ,578.34,48.2
2023_12_JOR_COMM,2023_12,JOR,Jordan,Jordan,Amman,COMM,Communication ,155.29,89.27
2023_12_JOR_CLTR,2023_12,JOR,Jordan,Jordan,Amman,CLTR,Recreation And Culture ,274.39,105.3
2023_12_JOR_EDUC,2023_12,JOR,Jordan,Jordan,Amman,EDUC,Education ,297.85,46.17
2023_12_JOR_RHTL,2023_12,JOR,Jordan,Jordan,Amman,RHTL,Restaurants And Hotels ,610.01,49.29
2023_12_JOR_MISC,2023_12,JOR,Jordan,Jordan,Amman,MISC,Miscellaneous Goods And Services ,200.59,61.13
2023_12_JOR_MEDI,2023_12,JOR,Jordan,Jordan,Amman,MEDI,Medical Insurance ,458.63,29.64
2023_12_JOR_PNSN,2023_12,JOR,Jordan,Jordan,Amman,PNSN,Pension Contribution ,1262.21,100.0
2023_12_JOR_OUTA,2023_12,JOR,Jordan,Jordan,Amman,OUTA,Out Area ,3241.01,100.0
2023_12_JOR_TOTL,2023_12,JOR,Jordan,Jordan,Amman,TOTL,Total,10803.380000000001,75.4415872666981
2023_12_KAZ_FOOD,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,FOOD,Food And Non-alcoholic Beverages ,723.57,85.56
2023_12_KAZ_ALCO,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,ALCO,Alcoholic Beverages And Tobacco ,82.0,84.81
2023_12_KAZ_CLTH,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,CLTH,Clothing And Footwear ,231.43,127.27
2023_12_KAZ_HOUS,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2070.47,50.84
2023_12_KAZ_FURN,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.92,93.13
2023_12_KAZ_HEAL,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,HEAL,Health ,135.28,92.99
2023_12_KAZ_TRNS,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,TRNS,Transport ,336.33,69.07
2023_12_KAZ_COMM,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,COMM,Communication ,103.41,57.79
2023_12_KAZ_CLTR,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,CLTR,Recreation And Culture ,224.42,76.92
2023_12_KAZ_EDUC,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,EDUC,Education ,245.82,59.44
2023_12_KAZ_RHTL,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,RHTL,Restaurants And Hotels ,493.35,46.62
2023_12_KAZ_MISC,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,MISC,Miscellaneous Goods And Services ,163.8,68.16
2023_12_KAZ_MEDI,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,MEDI,Medical Insurance ,443.18,31.72
2023_12_KAZ_PNSN,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,PNSN,Pension Contribution ,1262.21,100.0
2023_12_KAZ_OUTA,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,OUTA,Out Area ,2838.94,100.0
2023_12_KAZ_TOTL,2023_12,KAZ,Kazakhstan,Kazakhstan,Astana,TOTL,Total,9463.130000000001,77.92779052272729
2023_12_KEN_FOOD,2023_12,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,755.56,56.78
2023_12_KEN_ALCO,2023_12,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,100.1,73.42
2023_12_KEN_CLTH,2023_12,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,209.6,54.74
2023_12_KEN_HOUS,2023_12,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2543.13,46.56
2023_12_KEN_FURN,2023_12,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.21,49.65
2023_12_KEN_HEAL,2023_12,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,131.17,42.61
2023_12_KEN_TRNS,2023_12,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,490.3,61.13
2023_12_KEN_COMM,2023_12,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,144.36,100.08
2023_12_KEN_CLTR,2023_12,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,241.33,66.47
2023_12_KEN_EDUC,2023_12,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,271.87,89.59
2023_12_KEN_RHTL,2023_12,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,550.24,54.35
2023_12_KEN_MISC,2023_12,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,179.7,48.51
2023_12_KEN_MEDI,2023_12,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,420.82,26.45
2023_12_KEN_PNSN,2023_12,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1218.63,100.0
2023_12_KEN_OUTA,2023_12,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,3156.44,100.0
2023_12_KEN_TOTL,2023_12,KEN,Kenya,Kenya,Nairobi,TOTL,Total,10521.46,72.14548339142524
2023_12_KIR_FOOD,2023_12,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,950.27,72.76
2023_12_KIR_ALCO,2023_12,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,110.44,112.38
2023_12_KIR_CLTH,2023_12,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,216.02,
2023_12_KIR_HOUS,2023_12,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1943.85,51.27
2023_12_KIR_FURN,2023_12,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",14.27,53.06
2023_12_KIR_HEAL,2023_12,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,16.64,68.64
2023_12_KIR_TRNS,2023_12,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,316.72,34.23
2023_12_KIR_COMM,2023_12,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,172.9,60.54
2023_12_KIR_CLTR,2023_12,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,101.84,73.95
2023_12_KIR_EDUC,2023_12,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2023_12_KIR_RHTL,2023_12,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,709.03,26.99
2023_12_KIR_MISC,2023_12,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,235.22,61.16
2023_12_KIR_MEDI,2023_12,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,452.34,29.67
2023_12_KIR_PNSN,2023_12,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1218.63,100.0
2023_12_KIR_OUTA,2023_12,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,4305.44,100.0
2023_12_KIR_TOTL,2023_12,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,10763.61,75.11247991473904
2023_12_PRK_FOOD,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,1044.71,107.52
2023_12_PRK_ALCO,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,161.22,128.5
2023_12_PRK_CLTH,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTH,Clothing And Footwear ,15.99,
2023_12_PRK_HOUS,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1017.21,26.74
2023_12_PRK_FURN,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.6,118.31
2023_12_PRK_HEAL,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,HEAL,Health ,45.91,102.85
2023_12_PRK_TRNS,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TRNS,Transport ,237.52,121.64
2023_12_PRK_COMM,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,COMM,Communication ,10.33,96.11
2023_12_PRK_CLTR,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,CLTR,Recreation And Culture ,114.68,144.89
2023_12_PRK_EDUC,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,EDUC,Education ,,
2023_12_PRK_RHTL,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,RHTL,Restaurants And Hotels ,567.86,66.73
2023_12_PRK_MISC,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MISC,Miscellaneous Goods And Services ,54.15,204.67
2023_12_PRK_MEDI,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,MEDI,Medical Insurance ,440.2,34.68
2023_12_PRK_PNSN,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,PNSN,Pension Contribution ,1092.52,100.0
2023_12_PRK_OUTA,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,OUTA,Out Area ,4921.9,100.0
2023_12_PRK_TOTL,2023_12,PRK,North Korea,"Korea, Dem. Peo. of",Pyongyang,TOTL,Total,9843.8,89.87234931897886
2023_12_KOR_FOOD,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1261.11,133.4
2023_12_KOR_ALCO,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,158.3,100.87
2023_12_KOR_CLTH,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,428.64,171.87
2023_12_KOR_HOUS,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2594.2,71.25
2023_12_KOR_FURN,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",166.61,82.85
2023_12_KOR_HEAL,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,250.37,41.24
2023_12_KOR_TRNS,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,785.5,71.79
2023_12_KOR_COMM,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,222.66,57.95
2023_12_KOR_CLTR,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,411.37,101.12
2023_12_KOR_EDUC,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,400.43,66.59
2023_12_KOR_RHTL,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,837.95,80.02
2023_12_KOR_MISC,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,303.45,87.17
2023_12_KOR_MEDI,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,463.84,33.14
2023_12_KOR_PNSN,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1218.63,100.0
2023_12_KOR_OUTA,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,2375.77,100.0
2023_12_KOR_TOTL,2023_12,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,11878.829999999998,87.67697359698384
2023_12_KWT_FOOD,2023_12,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,785.83,91.57
2023_12_KWT_ALCO,2023_12,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,107.57,
2023_12_KWT_CLTH,2023_12,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,338.16,80.05
2023_12_KWT_HOUS,2023_12,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2250.3,56.04
2023_12_KWT_FURN,2023_12,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.15,62.4
2023_12_KWT_HEAL,2023_12,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,162.93,79.47
2023_12_KWT_TRNS,2023_12,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,476.74,71.45
2023_12_KWT_COMM,2023_12,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,134.78,145.63
2023_12_KWT_CLTR,2023_12,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,255.91,121.28
2023_12_KWT_EDUC,2023_12,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,248.27,32.54
2023_12_KWT_RHTL,2023_12,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,570.42,67.21
2023_12_KWT_MISC,2023_12,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,207.36,68.1
2023_12_KWT_MEDI,2023_12,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,407.8,28.37
2023_12_KWT_PNSN,2023_12,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1218.63,100.0
2023_12_KWT_OUTA,2023_12,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,3121.22,100.0
2023_12_KWT_TOTL,2023_12,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,10404.07,79.9961890281385
2023_12_KGZ_FOOD,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,606.96,54.06
2023_12_KGZ_ALCO,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,86.39,114.22
2023_12_KGZ_CLTH,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,219.64,59.34
2023_12_KGZ_HOUS,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1605.61,46.75
2023_12_KGZ_FURN,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.79,78.69
2023_12_KGZ_HEAL,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,104.31,73.28
2023_12_KGZ_TRNS,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,368.05,76.64
2023_12_KGZ_COMM,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,110.05,33.4
2023_12_KGZ_CLTR,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,214.2,74.25
2023_12_KGZ_EDUC,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,272.6,34.51
2023_12_KGZ_RHTL,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,452.0,44.97
2023_12_KGZ_MISC,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,117.72,68.19
2023_12_KGZ_MEDI,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,440.68,29.54
2023_12_KGZ_PNSN,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1262.21,100.0
2023_12_KGZ_OUTA,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3974.81,100.0
2023_12_KGZ_TOTL,2023_12,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,9937.02,76.67201293888158
2023_12_LAO_FOOD,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,920.54,67.22
2023_12_LAO_ALCO,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,122.06,76.61
2023_12_LAO_CLTH,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,221.74,71.56
2023_12_LAO_HOUS,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1646.91,45.89
2023_12_LAO_FURN,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.27,51.69
2023_12_LAO_HEAL,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,76.49,66.03
2023_12_LAO_TRNS,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,552.79,80.69
2023_12_LAO_COMM,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,152.77,172.77
2023_12_LAO_CLTR,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,263.78,49.3
2023_12_LAO_EDUC,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,305.26,45.52
2023_12_LAO_RHTL,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,648.61,33.39
2023_12_LAO_MISC,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,197.48,66.89
2023_12_LAO_MEDI,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,427.72,29.21
2023_12_LAO_PNSN,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1262.21,100.0
2023_12_LAO_OUTA,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2965.55,100.0
2023_12_LAO_TOTL,2023_12,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9885.18,73.38375616680902
2023_12_LVA_FOOD,2023_12,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,68.15
2023_12_LVA_ALCO,2023_12,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,94.34
2023_12_LVA_CLTH,2023_12,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2023_12_LVA_HOUS,2023_12,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,33.65
2023_12_LVA_FURN,2023_12,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,123.43
2023_12_LVA_HEAL,2023_12,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,52.27
2023_12_LVA_TRNS,2023_12,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,85.2
2023_12_LVA_COMM,2023_12,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,245.07
2023_12_LVA_CLTR,2023_12,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,152.97
2023_12_LVA_EDUC,2023_12,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2023_12_LVA_RHTL,2023_12,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,67.49
2023_12_LVA_MISC,2023_12,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,93.47
2023_12_LVA_MEDI,2023_12,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,25.48
2023_12_LVA_PNSN,2023_12,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2023_12_LVA_OUTA,2023_12,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2023_12_LVA_TOTL,2023_12,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,85.49175356293543
2023_12_LBN_FOOD,2023_12,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,1641.33,97.01
2023_12_LBN_ALCO,2023_12,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,231.6,99.95
2023_12_LBN_CLTH,2023_12,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,532.53,88.37
2023_12_LBN_HOUS,2023_12,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2740.8,71.61
