unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2021_04_LTU_PNSN,2021_04,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2021_04_LTU_OUTA,2021_04,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2021_04_LTU_TOTL,2021_04,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,80.66610789599477
2021_04_MDG_FOOD,2021_04,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,574.38,62.21
2021_04_MDG_ALCO,2021_04,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,67.11,83.53
2021_04_MDG_CLTH,2021_04,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,152.53,61.61
2021_04_MDG_HOUS,2021_04,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1750.45,45.67
2021_04_MDG_FURN,2021_04,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.23,81.59
2021_04_MDG_HEAL,2021_04,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,93.45,90.46
2021_04_MDG_TRNS,2021_04,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,279.16,73.23
2021_04_MDG_COMM,2021_04,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.43,96.04
2021_04_MDG_CLTR,2021_04,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,186.64,69.07
2021_04_MDG_EDUC,2021_04,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,167.64,44.62
2021_04_MDG_RHTL,2021_04,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,410.87,32.4
2021_04_MDG_MISC,2021_04,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,142.19,74.62
2021_04_MDG_MEDI,2021_04,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,394.41,31.11
2021_04_MDG_PNSN,2021_04,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1168.9,100.0
2021_04_MDG_OUTA,2021_04,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3713.61,100.0
2021_04_MDG_TOTL,2021_04,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9284.0,76.91204397485542
2021_04_MWI_FOOD,2021_04,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,718.81,84.59
2021_04_MWI_ALCO,2021_04,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,93.5,129.62
2021_04_MWI_CLTH,2021_04,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,81.77,53.87
2021_04_MWI_HOUS,2021_04,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1652.27,43.89
2021_04_MWI_FURN,2021_04,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",11.48,154.51
2021_04_MWI_HEAL,2021_04,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,48.06,73.52
2021_04_MWI_TRNS,2021_04,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,351.87,116.04
2021_04_MWI_COMM,2021_04,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,136.82,116.64
2021_04_MWI_CLTR,2021_04,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,192.23,72.88
2021_04_MWI_EDUC,2021_04,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,255.0,56.4
2021_04_MWI_RHTL,2021_04,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,447.59,46.72
2021_04_MWI_MISC,2021_04,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,116.17,106.08
2021_04_MWI_MEDI,2021_04,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,411.19,32.99
2021_04_MWI_PNSN,2021_04,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1168.9,100.0
2021_04_MWI_OUTA,2021_04,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3790.44,100.0
2021_04_MWI_TOTL,2021_04,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9476.1,81.49774598817226
2021_04_MYS_FOOD,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,802.63,108.69
2021_04_MYS_ALCO,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,85.38,126.74
2021_04_MYS_CLTH,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,220.34,193.84
2021_04_MYS_HOUS,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.08,61.11
2021_04_MYS_FURN,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.12,83.55
2021_04_MYS_HEAL,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,140.78,61.56
2021_04_MYS_TRNS,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,341.27,70.2
2021_04_MYS_COMM,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,141.63,54.79
2021_04_MYS_CLTR,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,208.2,89.65
2021_04_MYS_EDUC,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,286.46,65.77
2021_04_MYS_RHTL,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,500.03,65.55
2021_04_MYS_MISC,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,166.97,76.57
2021_04_MYS_MEDI,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,431.26,36.99
2021_04_MYS_PNSN,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1168.9,100.0
2021_04_MYS_OUTA,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2866.31,100.0
2021_04_MYS_TOTL,2021_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9554.36,84.21904735664835
2021_04_MDV_FOOD,2021_04,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,726.92,87.08
2021_04_MDV_ALCO,2021_04,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,61.01,
2021_04_MDV_CLTH,2021_04,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,83.82,77.97
2021_04_MDV_HOUS,2021_04,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3268.81,80.38
2021_04_MDV_FURN,2021_04,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",58.45,63.7
2021_04_MDV_HEAL,2021_04,MDV,Maldives,Maldives,Male,HEAL,Health ,32.78,55.45
2021_04_MDV_TRNS,2021_04,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.23,
2021_04_MDV_COMM,2021_04,MDV,Maldives,Maldives,Male,COMM,Communication ,138.46,114.26
2021_04_MDV_CLTR,2021_04,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,199.95,67.98
2021_04_MDV_EDUC,2021_04,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2021_04_MDV_RHTL,2021_04,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,442.44,46.47
2021_04_MDV_MISC,2021_04,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.36,62.31
2021_04_MDV_MEDI,2021_04,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,363.97,35.85
2021_04_MDV_PNSN,2021_04,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1168.9,100.0
2021_04_MDV_OUTA,2021_04,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4507.4,100.0
2021_04_MDV_TOTL,2021_04,MDV,Maldives,Maldives,Male,TOTL,Total,11268.499999999998,87.16647966219114
2021_04_MLI_FOOD,2021_04,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,540.88,90.34
2021_04_MLI_ALCO,2021_04,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,74.7,108.98
2021_04_MLI_CLTH,2021_04,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,54.3,52.6
2021_04_MLI_HOUS,2021_04,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1395.37,40.89
2021_04_MLI_FURN,2021_04,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",51.12,90.27
2021_04_MLI_HEAL,2021_04,MLI,Mali,Mali,Bamako,HEAL,Health ,25.57,68.83
2021_04_MLI_TRNS,2021_04,MLI,Mali,Mali,Bamako,TRNS,Transport ,148.25,73.55
2021_04_MLI_COMM,2021_04,MLI,Mali,Mali,Bamako,COMM,Communication ,98.8,155.3
2021_04_MLI_CLTR,2021_04,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,108.13,95.74
2021_04_MLI_EDUC,2021_04,MLI,Mali,Mali,Bamako,EDUC,Education ,123.56,
2021_04_MLI_RHTL,2021_04,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,351.53,51.06
2021_04_MLI_MISC,2021_04,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,88.07,50.25
2021_04_MLI_MEDI,2021_04,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,359.52,31.57
2021_04_MLI_PNSN,2021_04,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1202.8,100.0
2021_04_MLI_OUTA,2021_04,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4622.6,100.0
2021_04_MLI_TOTL,2021_04,MLI,Mali,Mali,Bamako,TOTL,Total,9245.2,84.2846694652084
2021_04_MLT_FOOD,2021_04,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,685.34,68.7
2021_04_MLT_ALCO,2021_04,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,91.21,67.2
2021_04_MLT_CLTH,2021_04,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,291.7,93.04
2021_04_MLT_HOUS,2021_04,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1573.65,50.09
2021_04_MLT_FURN,2021_04,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",449.44,75.82
2021_04_MLT_HEAL,2021_04,MLT,Malta,Malta,Malta,HEAL,Health ,146.67,66.79
2021_04_MLT_TRNS,2021_04,MLT,Malta,Malta,Malta,TRNS,Transport ,689.54,126.39
2021_04_MLT_COMM,2021_04,MLT,Malta,Malta,Malta,COMM,Communication ,159.99,93.92
2021_04_MLT_CLTR,2021_04,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,318.07,105.38
2021_04_MLT_EDUC,2021_04,MLT,Malta,Malta,Malta,EDUC,Education ,273.7,41.77
2021_04_MLT_RHTL,2021_04,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,511.36,61.05
2021_04_MLT_MISC,2021_04,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,193.54,67.82
2021_04_MLT_MEDI,2021_04,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,521.78,41.3
2021_04_MLT_PNSN,2021_04,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1143.78,100.0
2021_04_MLT_OUTA,2021_04,MLT,Malta,Malta,Malta,OUTA,Out Area ,1762.44,100.0
2021_04_MLT_TOTL,2021_04,MLT,Malta,Malta,Malta,TOTL,Total,8812.21,78.54625956847723
2021_04_MRT_FOOD,2021_04,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,785.84,72.71
2021_04_MRT_ALCO,2021_04,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,10.06,28.6
2021_04_MRT_CLTH,2021_04,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,113.98,40.07
2021_04_MRT_HOUS,2021_04,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1249.0,35.16
2021_04_MRT_FURN,2021_04,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.62,68.09
2021_04_MRT_HEAL,2021_04,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,84.84,128.98
2021_04_MRT_TRNS,2021_04,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,275.24,116.03
2021_04_MRT_COMM,2021_04,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,152.76,93.11
2021_04_MRT_CLTR,2021_04,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,151.24,44.36
2021_04_MRT_EDUC,2021_04,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,233.39,42.94
2021_04_MRT_RHTL,2021_04,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,577.81,42.45
2021_04_MRT_MISC,2021_04,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,46.15,84.24
2021_04_MRT_MEDI,2021_04,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,406.43,34.42
2021_04_MRT_PNSN,2021_04,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1092.52,100.0
2021_04_MRT_OUTA,2021_04,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3523.93,100.0
2021_04_MRT_TOTL,2021_04,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,8809.81,77.07106203051339
2021_04_MUS_FOOD,2021_04,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,844.65,71.22
2021_04_MUS_ALCO,2021_04,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,109.51,80.07
2021_04_MUS_CLTH,2021_04,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,192.65,82.94
2021_04_MUS_HOUS,2021_04,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1637.41,58.06
2021_04_MUS_FURN,2021_04,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.65,57.7
2021_04_MUS_HEAL,2021_04,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,125.15,49.95
2021_04_MUS_TRNS,2021_04,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,395.39,89.86
2021_04_MUS_COMM,2021_04,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,153.71,77.84
2021_04_MUS_CLTR,2021_04,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,271.83,93.52
2021_04_MUS_EDUC,2021_04,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,212.67,
2021_04_MUS_RHTL,2021_04,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,515.21,41.69
2021_04_MUS_MISC,2021_04,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,150.02,39.19
2021_04_MUS_MEDI,2021_04,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,413.85,35.12
2021_04_MUS_PNSN,2021_04,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1168.9,100.0
2021_04_MUS_OUTA,2021_04,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2701.97,100.0
2021_04_MUS_TOTL,2021_04,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9006.57,77.80189255884994
2021_04_MEX_FOOD,2021_04,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,613.33,117.03
2021_04_MEX_ALCO,2021_04,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,92.8,123.71
2021_04_MEX_CLTH,2021_04,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,278.76,145.81
2021_04_MEX_HOUS,2021_04,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2004.84,61.76
2021_04_MEX_FURN,2021_04,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,116.72
2021_04_MEX_HEAL,2021_04,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,163.88,69.98
2021_04_MEX_TRNS,2021_04,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,464.9,75.63
2021_04_MEX_COMM,2021_04,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,80.92,71.69
2021_04_MEX_CLTR,2021_04,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,298.41,108.01
2021_04_MEX_EDUC,2021_04,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,225.65,23.6
2021_04_MEX_RHTL,2021_04,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,400.92,81.94
2021_04_MEX_MISC,2021_04,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,195.37,165.0
2021_04_MEX_MEDI,2021_04,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,459.93,41.1
2021_04_MEX_PNSN,2021_04,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1076.82,100.0
2021_04_MEX_OUTA,2021_04,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2764.93,100.0
2021_04_MEX_TOTL,2021_04,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9216.41,86.00276640580908
2021_04_MDA_FOOD,2021_04,MDA,Moldova,Moldova,Chisinau,FOOD,Food And Non-alcoholic Beverages ,783.72,56.74
2021_04_MDA_ALCO,2021_04,MDA,Moldova,Moldova,Chisinau,ALCO,Alcoholic Beverages And Tobacco ,91.08,61.03
2021_04_MDA_CLTH,2021_04,MDA,Moldova,Moldova,Chisinau,CLTH,Clothing And Footwear ,184.41,107.98
2021_04_MDA_HOUS,2021_04,MDA,Moldova,Moldova,Chisinau,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1661.13,45.91
2021_04_MDA_FURN,2021_04,MDA,Moldova,Moldova,Chisinau,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.21,69.8
2021_04_MDA_HEAL,2021_04,MDA,Moldova,Moldova,Chisinau,HEAL,Health ,142.06,76.99
2021_04_MDA_TRNS,2021_04,MDA,Moldova,Moldova,Chisinau,TRNS,Transport ,416.4,128.07
2021_04_MDA_COMM,2021_04,MDA,Moldova,Moldova,Chisinau,COMM,Communication ,142.6,45.95
2021_04_MDA_CLTR,2021_04,MDA,Moldova,Moldova,Chisinau,CLTR,Recreation And Culture ,237.1,64.03
2021_04_MDA_EDUC,2021_04,MDA,Moldova,Moldova,Chisinau,EDUC,Education ,312.99,51.34
2021_04_MDA_RHTL,2021_04,MDA,Moldova,Moldova,Chisinau,RHTL,Restaurants And Hotels ,545.76,54.69
2021_04_MDA_MISC,2021_04,MDA,Moldova,Moldova,Chisinau,MISC,Miscellaneous Goods And Services ,214.6,77.12
2021_04_MDA_MEDI,2021_04,MDA,Moldova,Moldova,Chisinau,MEDI,Medical Insurance ,367.29,29.59
2021_04_MDA_PNSN,2021_04,MDA,Moldova,Moldova,Chisinau,PNSN,Pension Contribution ,1168.9,100.0
2021_04_MDA_OUTA,2021_04,MDA,Moldova,Moldova,Chisinau,OUTA,Out Area ,2738.25,100.0
2021_04_MDA_TOTL,2021_04,MDA,Moldova,Moldova,Chisinau,TOTL,Total,9127.5,75.89485510332855
2021_04_MNG_FOOD,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,764.42,69.91
2021_04_MNG_ALCO,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,98.03,65.95
2021_04_MNG_CLTH,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,178.27,81.91
2021_04_MNG_HOUS,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1909.44,62.01
2021_04_MNG_FURN,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.78,52.11
2021_04_MNG_HEAL,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,63.45,47.62
2021_04_MNG_TRNS,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,533.91,91.26
2021_04_MNG_COMM,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,106.77,82.1
2021_04_MNG_CLTR,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,256.01,90.76
2021_04_MNG_EDUC,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,235.67,87.9
2021_04_MNG_RHTL,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,511.66,43.53
2021_04_MNG_MISC,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,151.11,42.58
2021_04_MNG_MEDI,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,385.56,31.77
2021_04_MNG_PNSN,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1092.52,100.0
2021_04_MNG_OUTA,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,2743.55,100.0
2021_04_MNG_TOTL,2021_04,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9145.150000000001,78.72547760255162
2021_04_MNE_FOOD,2021_04,MNE,Montenegro,Montenegro,Podgorica,FOOD,Food And Non-alcoholic Beverages ,709.38,65.68
2021_04_MNE_ALCO,2021_04,MNE,Montenegro,Montenegro,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,74.07,93.08
2021_04_MNE_CLTH,2021_04,MNE,Montenegro,Montenegro,Podgorica,CLTH,Clothing And Footwear ,185.44,90.5
2021_04_MNE_HOUS,2021_04,MNE,Montenegro,Montenegro,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1411.78,34.24
2021_04_MNE_FURN,2021_04,MNE,Montenegro,Montenegro,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",27.53,86.13
2021_04_MNE_HEAL,2021_04,MNE,Montenegro,Montenegro,Podgorica,HEAL,Health ,95.99,43.63
2021_04_MNE_TRNS,2021_04,MNE,Montenegro,Montenegro,Podgorica,TRNS,Transport ,267.43,74.95
2021_04_MNE_COMM,2021_04,MNE,Montenegro,Montenegro,Podgorica,COMM,Communication ,138.35,46.67
2021_04_MNE_CLTR,2021_04,MNE,Montenegro,Montenegro,Podgorica,CLTR,Recreation And Culture ,240.83,54.47
2021_04_MNE_EDUC,2021_04,MNE,Montenegro,Montenegro,Podgorica,EDUC,Education ,375.76,62.12
2021_04_MNE_RHTL,2021_04,MNE,Montenegro,Montenegro,Podgorica,RHTL,Restaurants And Hotels ,592.94,39.41
2021_04_MNE_MISC,2021_04,MNE,Montenegro,Montenegro,Podgorica,MISC,Miscellaneous Goods And Services ,235.21,57.72
2021_04_MNE_MEDI,2021_04,MNE,Montenegro,Montenegro,Podgorica,MEDI,Medical Insurance ,487.16,39.48
2021_04_MNE_PNSN,2021_04,MNE,Montenegro,Montenegro,Podgorica,PNSN,Pension Contribution ,1168.9,100.0
2021_04_MNE_OUTA,2021_04,MNE,Montenegro,Montenegro,Podgorica,OUTA,Out Area ,2576.05,100.0
2021_04_MNE_TOTL,2021_04,MNE,Montenegro,Montenegro,Podgorica,TOTL,Total,8586.82,71.4157106797969
2021_04_MAR_FOOD,2021_04,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,725.28,71.31
2021_04_MAR_ALCO,2021_04,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,96.47,133.53
2021_04_MAR_CLTH,2021_04,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,142.39,64.47
2021_04_MAR_HOUS,2021_04,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1735.76,47.95
2021_04_MAR_FURN,2021_04,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.18,62.85
2021_04_MAR_HEAL,2021_04,MAR,Morocco,Morocco,Rabat,HEAL,Health ,144.25,50.23
2021_04_MAR_TRNS,2021_04,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,507.92,86.75
2021_04_MAR_COMM,2021_04,MAR,Morocco,Morocco,Rabat,COMM,Communication ,151.31,82.63
2021_04_MAR_CLTR,2021_04,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,237.7,142.86
2021_04_MAR_EDUC,2021_04,MAR,Morocco,Morocco,Rabat,EDUC,Education ,229.75,50.07
2021_04_MAR_RHTL,2021_04,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,438.35,37.62
2021_04_MAR_MISC,2021_04,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,182.71,61.46
2021_04_MAR_MEDI,2021_04,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,398.95,33.21
2021_04_MAR_PNSN,2021_04,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1092.52,100.0
2021_04_MAR_OUTA,2021_04,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2649.23,100.0
2021_04_MAR_TOTL,2021_04,MAR,Morocco,Morocco,Rabat,TOTL,Total,8830.769999999999,76.21550609177034
2021_04_MOZ_FOOD,2021_04,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,750.77,94.97
2021_04_MOZ_ALCO,2021_04,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,97.15,107.67
2021_04_MOZ_CLTH,2021_04,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,147.27,54.56
2021_04_MOZ_HOUS,2021_04,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2629.01,65.97
2021_04_MOZ_FURN,2021_04,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.38,81.49
2021_04_MOZ_HEAL,2021_04,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,92.77,84.94
