unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2015_08_MDG_MEDI,2015_08,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,377.74,32.17
2015_08_MDG_PNSN,2015_08,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MDG_OUTA,2015_08,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,2860.42,100.0
2015_08_MDG_TOTL,2015_08,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9534.75,74.63271954477933
2015_08_MWI_FOOD,2015_08,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,827.05,85.45
2015_08_MWI_ALCO,2015_08,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,120.01,71.93
2015_08_MWI_CLTH,2015_08,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,202.85,65.18
2015_08_MWI_HOUS,2015_08,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2027.89,59.5
2015_08_MWI_FURN,2015_08,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",117.27,187.16
2015_08_MWI_HEAL,2015_08,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,111.28,48.81
2015_08_MWI_TRNS,2015_08,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,434.47,90.06
2015_08_MWI_COMM,2015_08,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,165.11,135.79
2015_08_MWI_CLTR,2015_08,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,350.88,135.11
2015_08_MWI_EDUC,2015_08,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,166.79,47.31
2015_08_MWI_RHTL,2015_08,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,540.21,
2015_08_MWI_MISC,2015_08,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,239.43,130.46
2015_08_MWI_MEDI,2015_08,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,383.37,34.91
2015_08_MWI_PNSN,2015_08,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MWI_OUTA,2015_08,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,2890.56,100.0
2015_08_MWI_TOTL,2015_08,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9635.18,86.33626878362831
2015_08_MYS_FOOD,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,638.31,99.22
2015_08_MYS_ALCO,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,103.27,115.64
2015_08_MYS_CLTH,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,285.2,96.31
2015_08_MYS_HOUS,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2039.82,51.8
2015_08_MYS_FURN,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.76,68.38
2015_08_MYS_HEAL,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,168.95,50.25
2015_08_MYS_TRNS,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,507.26,57.97
2015_08_MYS_COMM,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,127.25,135.05
2015_08_MYS_CLTR,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,294.28,66.03
2015_08_MYS_EDUC,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,244.47,57.61
2015_08_MYS_RHTL,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,403.02,68.22
2015_08_MYS_MISC,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,215.66,98.25
2015_08_MYS_MEDI,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,393.07,34.65
2015_08_MYS_PNSN,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MYS_OUTA,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2817.57,100.0
2015_08_MYS_TOTL,2015_08,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9391.9,79.23946981746678
2015_08_MDV_FOOD,2015_08,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,707.42,78.19
2015_08_MDV_ALCO,2015_08,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,106.71,82.51
2015_08_MDV_CLTH,2015_08,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,166.3,51.8
2015_08_MDV_HOUS,2015_08,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2236.2,88.36
2015_08_MDV_FURN,2015_08,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.5,89.37
2015_08_MDV_HEAL,2015_08,MDV,Maldives,Maldives,Male,HEAL,Health ,46.86,46.81
2015_08_MDV_TRNS,2015_08,MDV,Maldives,Maldives,Male,TRNS,Transport ,345.14,48.54
2015_08_MDV_COMM,2015_08,MDV,Maldives,Maldives,Male,COMM,Communication ,103.36,116.79
2015_08_MDV_CLTR,2015_08,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,112.62,143.92
2015_08_MDV_EDUC,2015_08,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2015_08_MDV_RHTL,2015_08,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,480.58,84.11
2015_08_MDV_MISC,2015_08,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.94,139.56
2015_08_MDV_MEDI,2015_08,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,388.28,36.79
2015_08_MDV_PNSN,2015_08,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MDV_OUTA,2015_08,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3977.28,100.0
2015_08_MDV_TOTL,2015_08,MDV,Maldives,Maldives,Male,TOTL,Total,9943.2,89.71443292028647
2015_08_MLI_FOOD,2015_08,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,766.48,90.45
2015_08_MLI_ALCO,2015_08,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,120.81,70.57
2015_08_MLI_CLTH,2015_08,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,128.34,52.02
2015_08_MLI_HOUS,2015_08,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1531.58,40.89
2015_08_MLI_FURN,2015_08,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.63,94.18
2015_08_MLI_HEAL,2015_08,MLI,Mali,Mali,Bamako,HEAL,Health ,87.25,66.77
2015_08_MLI_TRNS,2015_08,MLI,Mali,Mali,Bamako,TRNS,Transport ,406.51,84.79
2015_08_MLI_COMM,2015_08,MLI,Mali,Mali,Bamako,COMM,Communication ,163.21,178.27
2015_08_MLI_CLTR,2015_08,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,319.02,86.01
2015_08_MLI_EDUC,2015_08,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2015_08_MLI_RHTL,2015_08,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,530.57,64.09
2015_08_MLI_MISC,2015_08,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,165.9,61.63
2015_08_MLI_MEDI,2015_08,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,366.85,32.2
2015_08_MLI_PNSN,2015_08,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MLI_OUTA,2015_08,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3840.78,100.0
2015_08_MLI_TOTL,2015_08,MLI,Mali,Mali,Bamako,TOTL,Total,9601.94,82.50500084665977
2015_08_MLT_FOOD,2015_08,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,66.58
2015_08_MLT_ALCO,2015_08,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,73.08
2015_08_MLT_CLTH,2015_08,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,66.26
2015_08_MLT_HOUS,2015_08,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,41.73
2015_08_MLT_FURN,2015_08,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,69.2
2015_08_MLT_HEAL,2015_08,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,76.73
2015_08_MLT_TRNS,2015_08,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,107.72
2015_08_MLT_COMM,2015_08,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,81.99
2015_08_MLT_CLTR,2015_08,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,89.44
2015_08_MLT_EDUC,2015_08,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2015_08_MLT_RHTL,2015_08,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,86.57
2015_08_MLT_MISC,2015_08,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,79.51
2015_08_MLT_MEDI,2015_08,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,34.03
2015_08_MLT_PNSN,2015_08,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2015_08_MLT_OUTA,2015_08,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2015_08_MLT_TOTL,2015_08,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,80.38810339057181
2015_08_MRT_FOOD,2015_08,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,583.85,70.42
2015_08_MRT_ALCO,2015_08,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,86.13,59.74
2015_08_MRT_CLTH,2015_08,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,186.6,55.46
2015_08_MRT_HOUS,2015_08,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1569.71,30.96
2015_08_MRT_FURN,2015_08,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.67,93.86
2015_08_MRT_HEAL,2015_08,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,101.25,45.46
2015_08_MRT_TRNS,2015_08,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,429.29,58.11
2015_08_MRT_COMM,2015_08,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,121.06,106.23
2015_08_MRT_CLTR,2015_08,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,287.57,84.11
2015_08_MRT_EDUC,2015_08,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,261.22,
2015_08_MRT_RHTL,2015_08,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,380.94,95.48
2015_08_MRT_MISC,2015_08,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,191.72,67.98
2015_08_MRT_MEDI,2015_08,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,355.78,31.78
2015_08_MRT_PNSN,2015_08,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MRT_OUTA,2015_08,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3803.19,100.0
2015_08_MRT_TOTL,2015_08,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9507.99,78.00428302417133
2015_08_MUS_FOOD,2015_08,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,726.06,75.3
2015_08_MUS_ALCO,2015_08,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,115.04,78.9
2015_08_MUS_CLTH,2015_08,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,320.92,68.74
2015_08_MUS_HOUS,2015_08,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1894.37,61.67
2015_08_MUS_FURN,2015_08,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.91,75.71
2015_08_MUS_HEAL,2015_08,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,206.81,32.59
2015_08_MUS_TRNS,2015_08,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,559.7,54.78
2015_08_MUS_COMM,2015_08,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,152.25,72.46
2015_08_MUS_CLTR,2015_08,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,320.53,79.99
2015_08_MUS_EDUC,2015_08,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,321.76,
2015_08_MUS_RHTL,2015_08,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,469.23,50.62
2015_08_MUS_MISC,2015_08,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,225.5,66.74
2015_08_MUS_MEDI,2015_08,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,382.37,32.95
2015_08_MUS_PNSN,2015_08,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MUS_OUTA,2015_08,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2942.35,100.0
2015_08_MUS_TOTL,2015_08,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9807.81,76.64684219140993
2015_08_MEX_FOOD,2015_08,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,676.84,87.67
2015_08_MEX_ALCO,2015_08,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,106.43,97.71
2015_08_MEX_CLTH,2015_08,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,296.98,134.05
2015_08_MEX_HOUS,2015_08,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2538.38,66.12
2015_08_MEX_FURN,2015_08,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.25,119.7
2015_08_MEX_HEAL,2015_08,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,178.73,76.58
2015_08_MEX_TRNS,2015_08,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,550.81,81.15
2015_08_MEX_COMM,2015_08,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,128.72,75.03
2015_08_MEX_CLTR,2015_08,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,315.43,101.95
2015_08_MEX_EDUC,2015_08,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,248.4,22.4
2015_08_MEX_RHTL,2015_08,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,378.05,58.83
2015_08_MEX_MISC,2015_08,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,223.84,140.03
2015_08_MEX_MEDI,2015_08,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,388.64,34.27
2015_08_MEX_PNSN,2015_08,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MEX_OUTA,2015_08,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,3081.21,100.0
2015_08_MEX_TOTL,2015_08,MEX,Mexico,Mexico,Mexico City,TOTL,Total,10270.720000000001,83.19814800042337
2015_08_MDA_FOOD,2015_08,MDA,Moldova,Moldova,Kishinev,FOOD,Food And Non-alcoholic Beverages ,601.49,54.26
2015_08_MDA_ALCO,2015_08,MDA,Moldova,Moldova,Kishinev,ALCO,Alcoholic Beverages And Tobacco ,104.53,62.84
2015_08_MDA_CLTH,2015_08,MDA,Moldova,Moldova,Kishinev,CLTH,Clothing And Footwear ,108.22,72.59
2015_08_MDA_HOUS,2015_08,MDA,Moldova,Moldova,Kishinev,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2079.1,43.2
2015_08_MDA_FURN,2015_08,MDA,Moldova,Moldova,Kishinev,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.23,50.02
2015_08_MDA_HEAL,2015_08,MDA,Moldova,Moldova,Kishinev,HEAL,Health ,99.79,59.75
2015_08_MDA_TRNS,2015_08,MDA,Moldova,Moldova,Kishinev,TRNS,Transport ,307.34,44.11
2015_08_MDA_COMM,2015_08,MDA,Moldova,Moldova,Kishinev,COMM,Communication ,112.24,63.35
2015_08_MDA_CLTR,2015_08,MDA,Moldova,Moldova,Kishinev,CLTR,Recreation And Culture ,238.58,41.85
2015_08_MDA_EDUC,2015_08,MDA,Moldova,Moldova,Kishinev,EDUC,Education ,,
2015_08_MDA_RHTL,2015_08,MDA,Moldova,Moldova,Kishinev,RHTL,Restaurants And Hotels ,355.08,36.61
2015_08_MDA_MISC,2015_08,MDA,Moldova,Moldova,Kishinev,MISC,Miscellaneous Goods And Services ,188.94,46.97
2015_08_MDA_MEDI,2015_08,MDA,Moldova,Moldova,Kishinev,MEDI,Medical Insurance ,358.14,32.22
2015_08_MDA_PNSN,2015_08,MDA,Moldova,Moldova,Kishinev,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MDA_OUTA,2015_08,MDA,Moldova,Moldova,Kishinev,OUTA,Out Area ,3789.79,100.0
2015_08_MDA_TOTL,2015_08,MDA,Moldova,Moldova,Kishinev,TOTL,Total,9474.48,73.18061112204293
2015_08_MNG_FOOD,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,741.04,73.76
2015_08_MNG_ALCO,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,81.72,86.38
2015_08_MNG_CLTH,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,132.93,65.81
2015_08_MNG_HOUS,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1771.25,62.95
2015_08_MNG_FURN,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.93,92.64
2015_08_MNG_HEAL,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,145.86,74.53
2015_08_MNG_TRNS,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,362.13,59.3
2015_08_MNG_COMM,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,152.89,66.7
2015_08_MNG_CLTR,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,270.93,53.59
2015_08_MNG_EDUC,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,153.03,45.59
2015_08_MNG_RHTL,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,474.49,63.98
2015_08_MNG_MISC,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,160.66,41.05
2015_08_MNG_MEDI,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,387.18,33.72
2015_08_MNG_PNSN,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1037.95,100.0
2015_08_MNG_OUTA,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,3990.67,100.0
2015_08_MNG_TOTL,2015_08,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9976.66,80.81557411336183
2015_08_MNE_FOOD,2015_08,MNE,Montenegro,Montenegro ,Podgorica,FOOD,Food And Non-alcoholic Beverages ,661.57,58.65
2015_08_MNE_ALCO,2015_08,MNE,Montenegro,Montenegro ,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,107.06,84.02
2015_08_MNE_CLTH,2015_08,MNE,Montenegro,Montenegro ,Podgorica,CLTH,Clothing And Footwear ,139.01,85.29
2015_08_MNE_HOUS,2015_08,MNE,Montenegro,Montenegro ,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2491.56,49.63
2015_08_MNE_FURN,2015_08,MNE,Montenegro,Montenegro ,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.07,65.25
2015_08_MNE_HEAL,2015_08,MNE,Montenegro,Montenegro ,Podgorica,HEAL,Health ,32.77,24.95
2015_08_MNE_TRNS,2015_08,MNE,Montenegro,Montenegro ,Podgorica,TRNS,Transport ,510.25,63.46
2015_08_MNE_COMM,2015_08,MNE,Montenegro,Montenegro ,Podgorica,COMM,Communication ,75.39,94.24
2015_08_MNE_CLTR,2015_08,MNE,Montenegro,Montenegro ,Podgorica,CLTR,Recreation And Culture ,316.33,70.26
2015_08_MNE_EDUC,2015_08,MNE,Montenegro,Montenegro ,Podgorica,EDUC,Education ,299.41,59.49
2015_08_MNE_RHTL,2015_08,MNE,Montenegro,Montenegro ,Podgorica,RHTL,Restaurants And Hotels ,359.58,37.59
2015_08_MNE_MISC,2015_08,MNE,Montenegro,Montenegro ,Podgorica,MISC,Miscellaneous Goods And Services ,164.27,60.41
2015_08_MNE_MEDI,2015_08,MNE,Montenegro,Montenegro ,Podgorica,MEDI,Medical Insurance ,368.1,31.63
2015_08_MNE_PNSN,2015_08,MNE,Montenegro,Montenegro ,Podgorica,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MNE_OUTA,2015_08,MNE,Montenegro,Montenegro ,Podgorica,OUTA,Out Area ,2866.45,100.0
2015_08_MNE_TOTL,2015_08,MNE,Montenegro,Montenegro ,Podgorica,TOTL,Total,9554.830000000002,72.58789260842079
2015_08_MAR_FOOD,2015_08,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,649.48,59.71
2015_08_MAR_ALCO,2015_08,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,99.76,105.68
2015_08_MAR_CLTH,2015_08,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,221.0,44.46
2015_08_MAR_HOUS,2015_08,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2064.95,56.63
2015_08_MAR_FURN,2015_08,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.7,59.11
2015_08_MAR_HEAL,2015_08,MAR,Morocco,Morocco,Rabat,HEAL,Health ,171.95,31.02
2015_08_MAR_TRNS,2015_08,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,480.98,52.61
2015_08_MAR_COMM,2015_08,MAR,Morocco,Morocco,Rabat,COMM,Communication ,138.74,77.23
2015_08_MAR_CLTR,2015_08,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,308.29,56.35
2015_08_MAR_EDUC,2015_08,MAR,Morocco,Morocco,Rabat,EDUC,Education ,138.4,
2015_08_MAR_RHTL,2015_08,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,407.5,49.0
2015_08_MAR_MISC,2015_08,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,203.2,70.66
2015_08_MAR_MEDI,2015_08,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,416.98,36.02
2015_08_MAR_PNSN,2015_08,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MAR_OUTA,2015_08,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2767.26,100.0
2015_08_MAR_TOTL,2015_08,MAR,Morocco,Morocco,Rabat,TOTL,Total,9224.199999999999,73.27579789760819
2015_08_MOZ_FOOD,2015_08,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,630.31,79.53
2015_08_MOZ_ALCO,2015_08,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,98.09,69.85
2015_08_MOZ_CLTH,2015_08,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,96.36,63.36
2015_08_MOZ_HOUS,2015_08,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3244.38,88.2
2015_08_MOZ_FURN,2015_08,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.88,108.71
2015_08_MOZ_HEAL,2015_08,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,124.93,50.51
2015_08_MOZ_TRNS,2015_08,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,416.41,107.66
2015_08_MOZ_COMM,2015_08,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,117.75,76.64
2015_08_MOZ_CLTR,2015_08,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,248.02,92.83
2015_08_MOZ_EDUC,2015_08,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,182.44,23.93
2015_08_MOZ_RHTL,2015_08,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,403.04,52.21
2015_08_MOZ_MISC,2015_08,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,171.92,74.01
2015_08_MOZ_MEDI,2015_08,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,407.78,36.44
2015_08_MOZ_PNSN,2015_08,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,1058.01,100.0
2015_08_MOZ_OUTA,2015_08,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,3123.57,100.0
2015_08_MOZ_TOTL,2015_08,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,10411.890000000001,86.57082187425893
2015_08_MMR_FOOD,2015_08,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,599.95,59.67
2015_08_MMR_ALCO,2015_08,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,94.94,89.54
2015_08_MMR_CLTH,2015_08,MMR,Myanmar,Myanmar,Yangon,CLTH,Clothing And Footwear ,82.88,37.42
2015_08_MMR_HOUS,2015_08,MMR,Myanmar,Myanmar,Yangon,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3109.92,106.26
2015_08_MMR_FURN,2015_08,MMR,Myanmar,Myanmar,Yangon,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.9,47.1
