unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2020_04_MDG_MEDI,2020_04,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,394.41,31.58
2020_04_MDG_PNSN,2020_04,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1168.9,100.0
2020_04_MDG_OUTA,2020_04,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3713.61,100.0
2020_04_MDG_TOTL,2020_04,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,9284.0,76.14587203407162
2020_04_MWI_FOOD,2020_04,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,718.81,90.94
2020_04_MWI_ALCO,2020_04,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,93.5,132.52
2020_04_MWI_CLTH,2020_04,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,81.77,56.71
2020_04_MWI_HOUS,2020_04,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1652.27,44.29
2020_04_MWI_FURN,2020_04,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",11.48,137.15
2020_04_MWI_HEAL,2020_04,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,48.06,73.21
2020_04_MWI_TRNS,2020_04,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,351.87,117.26
2020_04_MWI_COMM,2020_04,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,136.82,122.67
2020_04_MWI_CLTR,2020_04,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,192.23,77.34
2020_04_MWI_EDUC,2020_04,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,255.0,56.64
2020_04_MWI_RHTL,2020_04,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,447.59,49.79
2020_04_MWI_MISC,2020_04,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,116.17,102.99
2020_04_MWI_MEDI,2020_04,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,411.19,34.01
2020_04_MWI_PNSN,2020_04,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1168.9,100.0
2020_04_MWI_OUTA,2020_04,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3790.44,100.0
2020_04_MWI_TOTL,2020_04,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9476.1,82.48852691245959
2020_04_MYS_FOOD,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,802.63,107.09
2020_04_MYS_ALCO,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,85.38,124.35
2020_04_MYS_CLTH,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,220.34,179.74
2020_04_MYS_HOUS,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2081.08,53.61
2020_04_MYS_FURN,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.12,83.3
2020_04_MYS_HEAL,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,140.78,58.52
2020_04_MYS_TRNS,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,341.27,74.28
2020_04_MYS_COMM,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,141.63,55.19
2020_04_MYS_CLTR,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,208.2,86.55
2020_04_MYS_EDUC,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,286.46,65.04
2020_04_MYS_RHTL,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,500.03,65.64
2020_04_MYS_MISC,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,166.97,74.1
2020_04_MYS_MEDI,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,431.26,36.95
2020_04_MYS_PNSN,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1168.9,100.0
2020_04_MYS_OUTA,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2866.31,100.0
2020_04_MYS_TOTL,2020_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9554.36,82.29206617656142
2020_04_MDV_FOOD,2020_04,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,337.36,70.35
2020_04_MDV_ALCO,2020_04,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,56.97,54.33
2020_04_MDV_CLTH,2020_04,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,37.52,64.57
2020_04_MDV_HOUS,2020_04,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3448.37,116.08
2020_04_MDV_FURN,2020_04,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",38.25,91.61
2020_04_MDV_HEAL,2020_04,MDV,Maldives,Maldives,Male,HEAL,Health ,21.06,44.89
2020_04_MDV_TRNS,2020_04,MDV,Maldives,Maldives,Male,TRNS,Transport ,97.03,
2020_04_MDV_COMM,2020_04,MDV,Maldives,Maldives,Male,COMM,Communication ,49.33,70.6
2020_04_MDV_CLTR,2020_04,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,102.96,82.58
2020_04_MDV_EDUC,2020_04,MDV,Maldives,Maldives,Male,EDUC,Education ,118.85,
2020_04_MDV_RHTL,2020_04,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,170.68,51.91
2020_04_MDV_MISC,2020_04,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,84.69,51.13
2020_04_MDV_MEDI,2020_04,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,404.76,39.57
2020_04_MDV_PNSN,2020_04,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1076.82,100.0
2020_04_MDV_OUTA,2020_04,MDV,Maldives,Maldives,Male,OUTA,Out Area ,4029.76,100.0
2020_04_MDV_TOTL,2020_04,MDV,Maldives,Maldives,Male,TOTL,Total,10074.41,99.13630263195225
2020_04_MLI_FOOD,2020_04,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,495.16,73.13
2020_04_MLI_ALCO,2020_04,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,84.62,68.74
2020_04_MLI_CLTH,2020_04,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,90.91,31.76
2020_04_MLI_HOUS,2020_04,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1327.1,30.74
2020_04_MLI_FURN,2020_04,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.18,96.06
2020_04_MLI_HEAL,2020_04,MLI,Mali,Mali,Bamako,HEAL,Health ,77.96,57.97
2020_04_MLI_TRNS,2020_04,MLI,Mali,Mali,Bamako,TRNS,Transport ,248.76,67.93
2020_04_MLI_COMM,2020_04,MLI,Mali,Mali,Bamako,COMM,Communication ,119.47,169.21
2020_04_MLI_CLTR,2020_04,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,166.22,55.64
2020_04_MLI_EDUC,2020_04,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2020_04_MLI_RHTL,2020_04,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,365.19,36.97
2020_04_MLI_MISC,2020_04,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,148.84,71.29
2020_04_MLI_MEDI,2020_04,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,337.96,28.82
2020_04_MLI_PNSN,2020_04,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2020_04_MLI_OUTA,2020_04,MLI,Mali,Mali,Bamako,OUTA,Out Area ,4594.37,100.0
2020_04_MLI_TOTL,2020_04,MLI,Mali,Mali,Bamako,TOTL,Total,9188.75,79.73208015790941
2020_04_MLT_FOOD,2020_04,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,685.34,66.47
2020_04_MLT_ALCO,2020_04,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,91.21,63.39
2020_04_MLT_CLTH,2020_04,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,291.7,75.59
2020_04_MLT_HOUS,2020_04,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1573.65,43.86
2020_04_MLT_FURN,2020_04,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",449.44,68.13
2020_04_MLT_HEAL,2020_04,MLT,Malta,Malta,Malta,HEAL,Health ,146.67,60.75
2020_04_MLT_TRNS,2020_04,MLT,Malta,Malta,Malta,TRNS,Transport ,689.54,110.18
2020_04_MLT_COMM,2020_04,MLT,Malta,Malta,Malta,COMM,Communication ,159.99,91.29
2020_04_MLT_CLTR,2020_04,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,318.07,98.46
2020_04_MLT_EDUC,2020_04,MLT,Malta,Malta,Malta,EDUC,Education ,273.7,38.39
2020_04_MLT_RHTL,2020_04,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,511.36,58.19
2020_04_MLT_MISC,2020_04,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,193.54,61.38
2020_04_MLT_MEDI,2020_04,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,521.78,40.43
2020_04_MLT_PNSN,2020_04,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1143.78,100.0
2020_04_MLT_OUTA,2020_04,MLT,Malta,Malta,Malta,OUTA,Out Area ,1762.44,100.0
2020_04_MLT_TOTL,2020_04,MLT,Malta,Malta,Malta,TOTL,Total,8812.21,74.47943209366048
2020_04_MRT_FOOD,2020_04,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,785.84,70.26
2020_04_MRT_ALCO,2020_04,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,10.06,82.57
2020_04_MRT_CLTH,2020_04,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,113.98,38.54
2020_04_MRT_HOUS,2020_04,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1249.0,33.42
2020_04_MRT_FURN,2020_04,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",106.62,68.69
2020_04_MRT_HEAL,2020_04,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,84.84,119.98
2020_04_MRT_TRNS,2020_04,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,275.24,110.67
2020_04_MRT_COMM,2020_04,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,152.76,90.29
2020_04_MRT_CLTR,2020_04,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,151.24,41.76
2020_04_MRT_EDUC,2020_04,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,233.39,42.76
2020_04_MRT_RHTL,2020_04,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,577.81,42.1
2020_04_MRT_MISC,2020_04,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,46.15,79.1
2020_04_MRT_MEDI,2020_04,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,406.43,34.72
2020_04_MRT_PNSN,2020_04,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1092.52,100.0
2020_04_MRT_OUTA,2020_04,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,3523.93,100.0
2020_04_MRT_TOTL,2020_04,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,8809.81,76.40544756654022
2020_04_MUS_FOOD,2020_04,MUS,Mauritius,Mauritius,Port Louis,FOOD,Food And Non-alcoholic Beverages ,844.65,80.27
2020_04_MUS_ALCO,2020_04,MUS,Mauritius,Mauritius,Port Louis,ALCO,Alcoholic Beverages And Tobacco ,109.51,83.11
2020_04_MUS_CLTH,2020_04,MUS,Mauritius,Mauritius,Port Louis,CLTH,Clothing And Footwear ,192.65,82.63
2020_04_MUS_HOUS,2020_04,MUS,Mauritius,Mauritius,Port Louis,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1637.41,61.17
2020_04_MUS_FURN,2020_04,MUS,Mauritius,Mauritius,Port Louis,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.65,59.44
2020_04_MUS_HEAL,2020_04,MUS,Mauritius,Mauritius,Port Louis,HEAL,Health ,125.15,48.07
2020_04_MUS_TRNS,2020_04,MUS,Mauritius,Mauritius,Port Louis,TRNS,Transport ,395.39,83.81
2020_04_MUS_COMM,2020_04,MUS,Mauritius,Mauritius,Port Louis,COMM,Communication ,153.71,84.67
2020_04_MUS_CLTR,2020_04,MUS,Mauritius,Mauritius,Port Louis,CLTR,Recreation And Culture ,271.83,93.51
2020_04_MUS_EDUC,2020_04,MUS,Mauritius,Mauritius,Port Louis,EDUC,Education ,212.67,
2020_04_MUS_RHTL,2020_04,MUS,Mauritius,Mauritius,Port Louis,RHTL,Restaurants And Hotels ,515.21,43.08
2020_04_MUS_MISC,2020_04,MUS,Mauritius,Mauritius,Port Louis,MISC,Miscellaneous Goods And Services ,150.02,40.05
2020_04_MUS_MEDI,2020_04,MUS,Mauritius,Mauritius,Port Louis,MEDI,Medical Insurance ,413.85,36.58
2020_04_MUS_PNSN,2020_04,MUS,Mauritius,Mauritius,Port Louis,PNSN,Pension Contribution ,1168.9,100.0
2020_04_MUS_OUTA,2020_04,MUS,Mauritius,Mauritius,Port Louis,OUTA,Out Area ,2701.97,100.0
2020_04_MUS_TOTL,2020_04,MUS,Mauritius,Mauritius,Port Louis,TOTL,Total,9006.57,79.3064125222208
2020_04_MEX_FOOD,2020_04,MEX,Mexico,Mexico,Mexico City,FOOD,Food And Non-alcoholic Beverages ,613.33,98.15
2020_04_MEX_ALCO,2020_04,MEX,Mexico,Mexico,Mexico City,ALCO,Alcoholic Beverages And Tobacco ,92.8,102.9
2020_04_MEX_CLTH,2020_04,MEX,Mexico,Mexico,Mexico City,CLTH,Clothing And Footwear ,278.76,122.34
2020_04_MEX_HOUS,2020_04,MEX,Mexico,Mexico,Mexico City,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2004.84,50.75
2020_04_MEX_FURN,2020_04,MEX,Mexico,Mexico,Mexico City,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,96.57
2020_04_MEX_HEAL,2020_04,MEX,Mexico,Mexico,Mexico City,HEAL,Health ,163.88,56.99
2020_04_MEX_TRNS,2020_04,MEX,Mexico,Mexico,Mexico City,TRNS,Transport ,464.9,62.16
2020_04_MEX_COMM,2020_04,MEX,Mexico,Mexico,Mexico City,COMM,Communication ,80.92,62.84
2020_04_MEX_CLTR,2020_04,MEX,Mexico,Mexico,Mexico City,CLTR,Recreation And Culture ,298.41,93.43
2020_04_MEX_EDUC,2020_04,MEX,Mexico,Mexico,Mexico City,EDUC,Education ,225.65,21.93
2020_04_MEX_RHTL,2020_04,MEX,Mexico,Mexico,Mexico City,RHTL,Restaurants And Hotels ,400.92,69.38
2020_04_MEX_MISC,2020_04,MEX,Mexico,Mexico,Mexico City,MISC,Miscellaneous Goods And Services ,195.37,136.57
2020_04_MEX_MEDI,2020_04,MEX,Mexico,Mexico,Mexico City,MEDI,Medical Insurance ,459.93,41.25
2020_04_MEX_PNSN,2020_04,MEX,Mexico,Mexico,Mexico City,PNSN,Pension Contribution ,1076.82,100.0
2020_04_MEX_OUTA,2020_04,MEX,Mexico,Mexico,Mexico City,OUTA,Out Area ,2764.93,100.0
2020_04_MEX_TOTL,2020_04,MEX,Mexico,Mexico,Mexico City,TOTL,Total,9216.41,79.13922091939223
2020_04_MDA_FOOD,2020_04,MDA,Moldova,Moldova,Chisinau,FOOD,Food And Non-alcoholic Beverages ,783.72,58.15
2020_04_MDA_ALCO,2020_04,MDA,Moldova,Moldova,Chisinau,ALCO,Alcoholic Beverages And Tobacco ,91.08,61.6
2020_04_MDA_CLTH,2020_04,MDA,Moldova,Moldova,Chisinau,CLTH,Clothing And Footwear ,184.41,107.14
2020_04_MDA_HOUS,2020_04,MDA,Moldova,Moldova,Chisinau,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1661.13,51.29
2020_04_MDA_FURN,2020_04,MDA,Moldova,Moldova,Chisinau,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.21,71.12
2020_04_MDA_HEAL,2020_04,MDA,Moldova,Moldova,Chisinau,HEAL,Health ,142.06,76.51
2020_04_MDA_TRNS,2020_04,MDA,Moldova,Moldova,Chisinau,TRNS,Transport ,416.4,127.54
2020_04_MDA_COMM,2020_04,MDA,Moldova,Moldova,Chisinau,COMM,Communication ,142.6,47.61
2020_04_MDA_CLTR,2020_04,MDA,Moldova,Moldova,Chisinau,CLTR,Recreation And Culture ,237.1,63.0
2020_04_MDA_EDUC,2020_04,MDA,Moldova,Moldova,Chisinau,EDUC,Education ,312.99,51.34
2020_04_MDA_RHTL,2020_04,MDA,Moldova,Moldova,Chisinau,RHTL,Restaurants And Hotels ,545.76,55.5
2020_04_MDA_MISC,2020_04,MDA,Moldova,Moldova,Chisinau,MISC,Miscellaneous Goods And Services ,214.6,76.43
2020_04_MDA_MEDI,2020_04,MDA,Moldova,Moldova,Chisinau,MEDI,Medical Insurance ,367.29,30.01
2020_04_MDA_PNSN,2020_04,MDA,Moldova,Moldova,Chisinau,PNSN,Pension Contribution ,1168.9,100.0
2020_04_MDA_OUTA,2020_04,MDA,Moldova,Moldova,Chisinau,OUTA,Out Area ,2738.25,100.0
2020_04_MDA_TOTL,2020_04,MDA,Moldova,Moldova,Chisinau,TOTL,Total,9127.5,77.0805254508118
2020_04_MNG_FOOD,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,FOOD,Food And Non-alcoholic Beverages ,764.42,71.09
2020_04_MNG_ALCO,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,ALCO,Alcoholic Beverages And Tobacco ,98.03,65.87
2020_04_MNG_CLTH,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTH,Clothing And Footwear ,178.27,80.98
2020_04_MNG_HOUS,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1909.44,61.44
2020_04_MNG_FURN,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.78,54.45
2020_04_MNG_HEAL,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,HEAL,Health ,63.45,47.41
2020_04_MNG_TRNS,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,TRNS,Transport ,533.91,94.82
2020_04_MNG_COMM,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,COMM,Communication ,106.77,89.17
2020_04_MNG_CLTR,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,CLTR,Recreation And Culture ,256.01,96.1
2020_04_MNG_EDUC,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,EDUC,Education ,235.67,87.9
2020_04_MNG_RHTL,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,RHTL,Restaurants And Hotels ,511.66,44.68
2020_04_MNG_MISC,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,MISC,Miscellaneous Goods And Services ,151.11,43.64
2020_04_MNG_MEDI,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,MEDI,Medical Insurance ,385.56,32.56
2020_04_MNG_PNSN,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,PNSN,Pension Contribution ,1092.52,100.0
2020_04_MNG_OUTA,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,OUTA,Out Area ,2743.55,100.0
2020_04_MNG_TOTL,2020_04,MNG,Mongolia,Mongolia,Ulan Bator,TOTL,Total,9145.150000000001,79.21678177344725
2020_04_MNE_FOOD,2020_04,MNE,Montenegro,Montenegro,Podgorica,FOOD,Food And Non-alcoholic Beverages ,709.38,62.31
2020_04_MNE_ALCO,2020_04,MNE,Montenegro,Montenegro,Podgorica,ALCO,Alcoholic Beverages And Tobacco ,74.07,84.61
2020_04_MNE_CLTH,2020_04,MNE,Montenegro,Montenegro,Podgorica,CLTH,Clothing And Footwear ,185.44,85.37
2020_04_MNE_HOUS,2020_04,MNE,Montenegro,Montenegro,Podgorica,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1411.78,32.06
2020_04_MNE_FURN,2020_04,MNE,Montenegro,Montenegro,Podgorica,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",27.53,79.13
2020_04_MNE_HEAL,2020_04,MNE,Montenegro,Montenegro,Podgorica,HEAL,Health ,95.99,39.63
2020_04_MNE_TRNS,2020_04,MNE,Montenegro,Montenegro,Podgorica,TRNS,Transport ,267.43,69.29
2020_04_MNE_COMM,2020_04,MNE,Montenegro,Montenegro,Podgorica,COMM,Communication ,138.35,45.57
2020_04_MNE_CLTR,2020_04,MNE,Montenegro,Montenegro,Podgorica,CLTR,Recreation And Culture ,240.83,50.64
2020_04_MNE_EDUC,2020_04,MNE,Montenegro,Montenegro,Podgorica,EDUC,Education ,375.76,60.29
2020_04_MNE_RHTL,2020_04,MNE,Montenegro,Montenegro,Podgorica,RHTL,Restaurants And Hotels ,592.94,38.81
2020_04_MNE_MISC,2020_04,MNE,Montenegro,Montenegro,Podgorica,MISC,Miscellaneous Goods And Services ,235.21,54.36
2020_04_MNE_MEDI,2020_04,MNE,Montenegro,Montenegro,Podgorica,MEDI,Medical Insurance ,487.16,39.67
2020_04_MNE_PNSN,2020_04,MNE,Montenegro,Montenegro,Podgorica,PNSN,Pension Contribution ,1168.9,100.0
2020_04_MNE_OUTA,2020_04,MNE,Montenegro,Montenegro,Podgorica,OUTA,Out Area ,2576.05,100.0
2020_04_MNE_TOTL,2020_04,MNE,Montenegro,Montenegro,Podgorica,TOTL,Total,8586.82,70.12190014095056
2020_04_MAR_FOOD,2020_04,MAR,Morocco,Morocco,Rabat,FOOD,Food And Non-alcoholic Beverages ,725.28,67.86
2020_04_MAR_ALCO,2020_04,MAR,Morocco,Morocco,Rabat,ALCO,Alcoholic Beverages And Tobacco ,96.47,117.63
2020_04_MAR_CLTH,2020_04,MAR,Morocco,Morocco,Rabat,CLTH,Clothing And Footwear ,142.39,57.03
2020_04_MAR_HOUS,2020_04,MAR,Morocco,Morocco,Rabat,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1735.76,42.96
2020_04_MAR_FURN,2020_04,MAR,Morocco,Morocco,Rabat,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.18,58.42
2020_04_MAR_HEAL,2020_04,MAR,Morocco,Morocco,Rabat,HEAL,Health ,144.25,44.72
2020_04_MAR_TRNS,2020_04,MAR,Morocco,Morocco,Rabat,TRNS,Transport ,507.92,69.14
2020_04_MAR_COMM,2020_04,MAR,Morocco,Morocco,Rabat,COMM,Communication ,151.31,78.06
2020_04_MAR_CLTR,2020_04,MAR,Morocco,Morocco,Rabat,CLTR,Recreation And Culture ,237.7,128.72
2020_04_MAR_EDUC,2020_04,MAR,Morocco,Morocco,Rabat,EDUC,Education ,229.75,48.64
2020_04_MAR_RHTL,2020_04,MAR,Morocco,Morocco,Rabat,RHTL,Restaurants And Hotels ,438.35,35.03
2020_04_MAR_MISC,2020_04,MAR,Morocco,Morocco,Rabat,MISC,Miscellaneous Goods And Services ,182.71,56.74
2020_04_MAR_MEDI,2020_04,MAR,Morocco,Morocco,Rabat,MEDI,Medical Insurance ,398.95,32.95
2020_04_MAR_PNSN,2020_04,MAR,Morocco,Morocco,Rabat,PNSN,Pension Contribution ,1092.52,100.0
2020_04_MAR_OUTA,2020_04,MAR,Morocco,Morocco,Rabat,OUTA,Out Area ,2649.23,100.0
2020_04_MAR_TOTL,2020_04,MAR,Morocco,Morocco,Rabat,TOTL,Total,8830.769999999999,73.07485166082564
2020_04_MOZ_FOOD,2020_04,MOZ,Mozambique,Mozambique,Maputo,FOOD,Food And Non-alcoholic Beverages ,750.77,86.8
2020_04_MOZ_ALCO,2020_04,MOZ,Mozambique,Mozambique,Maputo,ALCO,Alcoholic Beverages And Tobacco ,97.15,96.81
2020_04_MOZ_CLTH,2020_04,MOZ,Mozambique,Mozambique,Maputo,CLTH,Clothing And Footwear ,147.27,52.42
2020_04_MOZ_HOUS,2020_04,MOZ,Mozambique,Mozambique,Maputo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2629.01,63.29
2020_04_MOZ_FURN,2020_04,MOZ,Mozambique,Mozambique,Maputo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.38,78.78
2020_04_MOZ_HEAL,2020_04,MOZ,Mozambique,Mozambique,Maputo,HEAL,Health ,92.77,80.93
2020_04_MOZ_TRNS,2020_04,MOZ,Mozambique,Mozambique,Maputo,TRNS,Transport ,447.38,68.07
2020_04_MOZ_COMM,2020_04,MOZ,Mozambique,Mozambique,Maputo,COMM,Communication ,146.24,91.56
2020_04_MOZ_CLTR,2020_04,MOZ,Mozambique,Mozambique,Maputo,CLTR,Recreation And Culture ,241.83,93.05
2020_04_MOZ_EDUC,2020_04,MOZ,Mozambique,Mozambique,Maputo,EDUC,Education ,241.74,72.49
2020_04_MOZ_RHTL,2020_04,MOZ,Mozambique,Mozambique,Maputo,RHTL,Restaurants And Hotels ,501.47,47.48
2020_04_MOZ_MISC,2020_04,MOZ,Mozambique,Mozambique,Maputo,MISC,Miscellaneous Goods And Services ,135.73,94.72
2020_04_MOZ_MEDI,2020_04,MOZ,Mozambique,Mozambique,Maputo,MEDI,Medical Insurance ,436.59,33.59
2020_04_MOZ_PNSN,2020_04,MOZ,Mozambique,Mozambique,Maputo,PNSN,Pension Contribution ,1168.9,100.0
2020_04_MOZ_OUTA,2020_04,MOZ,Mozambique,Mozambique,Maputo,OUTA,Out Area ,3058.39,100.0
2020_04_MOZ_TOTL,2020_04,MOZ,Mozambique,Mozambique,Maputo,TOTL,Total,10194.619999999999,80.03459890595228
2020_04_MMR_FOOD,2020_04,MMR,Myanmar,Myanmar,Yangon,FOOD,Food And Non-alcoholic Beverages ,796.74,72.71
2020_04_MMR_ALCO,2020_04,MMR,Myanmar,Myanmar,Yangon,ALCO,Alcoholic Beverages And Tobacco ,99.46,108.79
2020_04_MMR_CLTH,2020_04,MMR,Myanmar,Myanmar,Yangon,CLTH,Clothing And Footwear ,80.01,50.48
2020_04_MMR_HOUS,2020_04,MMR,Myanmar,Myanmar,Yangon,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2635.02,83.19
2020_04_MMR_FURN,2020_04,MMR,Myanmar,Myanmar,Yangon,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.97,37.1
