unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2017_06_LAO_HEAL,2017_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,160.76,57.19
2017_06_LAO_TRNS,2017_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,417.08,97.91
2017_06_LAO_COMM,2017_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,130.7,84.84
2017_06_LAO_CLTR,2017_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,213.66,167.62
2017_06_LAO_EDUC,2017_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,174.5,49.38
2017_06_LAO_RHTL,2017_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,384.63,58.63
2017_06_LAO_MISC,2017_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,202.52,93.36
2017_06_LAO_MEDI,2017_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,388.8,35.12
2017_06_LAO_PNSN,2017_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1058.01,100.0
2017_06_LAO_OUTA,2017_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3842.63,100.0
2017_06_LAO_TOTL,2017_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9606.57,83.36849329597945
2017_06_LVA_FOOD,2017_06,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,64.56
2017_06_LVA_ALCO,2017_06,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,85.86
2017_06_LVA_CLTH,2017_06,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2017_06_LVA_HOUS,2017_06,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,36.63
2017_06_LVA_FURN,2017_06,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,115.65
2017_06_LVA_HEAL,2017_06,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,43.55
2017_06_LVA_TRNS,2017_06,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,65.94
2017_06_LVA_COMM,2017_06,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,194.94
2017_06_LVA_CLTR,2017_06,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,131.55
2017_06_LVA_EDUC,2017_06,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2017_06_LVA_RHTL,2017_06,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,67.73
2017_06_LVA_MISC,2017_06,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,85.06
2017_06_LVA_MEDI,2017_06,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,29.34
2017_06_LVA_PNSN,2017_06,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2017_06_LVA_OUTA,2017_06,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2017_06_LVA_TOTL,2017_06,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,83.04490898633233
2017_06_LBN_FOOD,2017_06,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,651.27,115.9
2017_06_LBN_ALCO,2017_06,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,106.95,116.95
2017_06_LBN_CLTH,2017_06,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,307.32,177.76
2017_06_LBN_HOUS,2017_06,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2663.28,83.13
2017_06_LBN_FURN,2017_06,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",99.69,115.25
2017_06_LBN_HEAL,2017_06,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,174.29,71.27
2017_06_LBN_TRNS,2017_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,485.46,86.72
2017_06_LBN_COMM,2017_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,136.28,123.28
2017_06_LBN_CLTR,2017_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,308.31,117.44
2017_06_LBN_EDUC,2017_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,237.88,43.18
2017_06_LBN_RHTL,2017_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,436.47,110.5
2017_06_LBN_MISC,2017_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,212.22,119.77
2017_06_LBN_MEDI,2017_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,410.68,36.5
2017_06_LBN_PNSN,2017_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1058.01,100.0
2017_06_LBN_OUTA,2017_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,3123.48,100.0
2017_06_LBN_TOTL,2017_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,10411.590000000002,94.5123436833661
2017_06_LSO_FOOD,2017_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,466.35,65.0
2017_06_LSO_ALCO,2017_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,77.22,51.44
2017_06_LSO_CLTH,2017_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,207.16,61.62
2017_06_LSO_HOUS,2017_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1340.69,36.26
2017_06_LSO_FURN,2017_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",83.49,79.99
2017_06_LSO_HEAL,2017_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,122.3,49.09
2017_06_LSO_TRNS,2017_06,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,371.81,62.32
2017_06_LSO_COMM,2017_06,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,112.57,105.84
2017_06_LSO_CLTR,2017_06,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,260.52,81.35
2017_06_LSO_EDUC,2017_06,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,179.93,53.2
2017_06_LSO_RHTL,2017_06,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,282.14,55.24
2017_06_LSO_MISC,2017_06,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,179.05,60.67
2017_06_LSO_MEDI,2017_06,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,357.2,30.91
2017_06_LSO_PNSN,2017_06,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1058.01,100.0
2017_06_LSO_OUTA,2017_06,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3398.97,100.0
2017_06_LSO_TOTL,2017_06,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,8497.41,77.06631433887078
2017_06_LBR_FOOD,2017_06,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,752.52,141.75
2017_06_LBR_ALCO,2017_06,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,124.0,100.56
2017_06_LBR_CLTH,2017_06,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,155.43,89.84
2017_06_LBR_HOUS,2017_06,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1989.1,70.4
2017_06_LBR_FURN,2017_06,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.43,154.27
2017_06_LBR_HEAL,2017_06,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,89.07,116.57
2017_06_LBR_TRNS,2017_06,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,279.37,58.92
2017_06_LBR_COMM,2017_06,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,160.45,140.44
2017_06_LBR_CLTR,2017_06,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,134.67,136.5
2017_06_LBR_EDUC,2017_06,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2017_06_LBR_RHTL,2017_06,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,542.58,127.7
2017_06_LBR_MISC,2017_06,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,215.82,50.59
2017_06_LBR_MEDI,2017_06,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,380.98,33.48
2017_06_LBR_PNSN,2017_06,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1058.01,100.0
2017_06_LBR_OUTA,2017_06,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,3983.62,100.0
2017_06_LBR_TOTL,2017_06,LBR,Liberia,Liberia,Monrovia,TOTL,Total,9959.05,94.01491418418445
2017_06_LBY_FOOD,2017_06,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,46.24
2017_06_LBY_ALCO,2017_06,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2017_06_LBY_CLTH,2017_06,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,58.56
2017_06_LBY_HOUS,2017_06,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,47.88
2017_06_LBY_FURN,2017_06,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,92.29
2017_06_LBY_HEAL,2017_06,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,35.13
2017_06_LBY_TRNS,2017_06,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,42.74
2017_06_LBY_COMM,2017_06,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,105.88
2017_06_LBY_CLTR,2017_06,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,76.93
2017_06_LBY_EDUC,2017_06,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2017_06_LBY_RHTL,2017_06,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2017_06_LBY_MISC,2017_06,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,59.35
2017_06_LBY_MEDI,2017_06,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,32.68
2017_06_LBY_PNSN,2017_06,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2017_06_LBY_OUTA,2017_06,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2017_06_LBY_TOTL,2017_06,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,76.06588523590878
2017_06_LTU_FOOD,2017_06,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,74.07
2017_06_LTU_ALCO,2017_06,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,27.85
2017_06_LTU_CLTH,2017_06,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,49.98
2017_06_LTU_HOUS,2017_06,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,56.02
2017_06_LTU_FURN,2017_06,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,140.63
2017_06_LTU_HEAL,2017_06,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,46.32
2017_06_LTU_TRNS,2017_06,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,61.69
2017_06_LTU_COMM,2017_06,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,92.45
2017_06_LTU_CLTR,2017_06,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,107.02
2017_06_LTU_EDUC,2017_06,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2017_06_LTU_RHTL,2017_06,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,56.32
2017_06_LTU_MISC,2017_06,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,85.02
2017_06_LTU_MEDI,2017_06,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,27.84
2017_06_LTU_PNSN,2017_06,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2017_06_LTU_OUTA,2017_06,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2017_06_LTU_TOTL,2017_06,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,78.99971378407535
2017_06_MDG_FOOD,2017_06,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,542.66,68.72
2017_06_MDG_ALCO,2017_06,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,88.67,65.76
2017_06_MDG_CLTH,2017_06,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,96.14,46.69
2017_06_MDG_HOUS,2017_06,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1657.86,48.47
2017_06_MDG_FURN,2017_06,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",69.86,109.08
2017_06_MDG_HEAL,2017_06,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,69.47,58.98
2017_06_MDG_TRNS,2017_06,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,329.31,102.63
2017_06_MDG_COMM,2017_06,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,110.34,208.86
2017_06_MDG_CLTR,2017_06,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,211.06,102.09
2017_06_MDG_EDUC,2017_06,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,135.53,38.44
2017_06_MDG_RHTL,2017_06,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,361.23,64.26
2017_06_MDG_MISC,2017_06,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,158.07,145.45
2017_06_MDG_MEDI,2017_06,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,347.5,30.74
2017_06_MDG_PNSN,2017_06,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1058.01,100.0
2017_06_MDG_OUTA,2017_06,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3490.46,100.0
2017_06_MDG_TOTL,2017_06,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8726.170000000002,82.51199108487765
2017_06_MWI_FOOD,2017_06,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,591.7,64.75
2017_06_MWI_ALCO,2017_06,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,89.04,80.76
2017_06_MWI_CLTH,2017_06,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,88.51,
2017_06_MWI_HOUS,2017_06,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2211.67,67.75
2017_06_MWI_FURN,2017_06,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.78,93.71
2017_06_MWI_HEAL,2017_06,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,60.31,125.24
2017_06_MWI_TRNS,2017_06,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,269.51,126.41
2017_06_MWI_COMM,2017_06,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,117.71,120.59
2017_06_MWI_CLTR,2017_06,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,189.19,139.25
2017_06_MWI_EDUC,2017_06,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,152.44,51.46
2017_06_MWI_RHTL,2017_06,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,309.56,63.03
2017_06_MWI_MISC,2017_06,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,140.07,63.77
2017_06_MWI_MEDI,2017_06,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,386.79,32.58
2017_06_MWI_PNSN,2017_06,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1058.01,100.0
2017_06_MWI_OUTA,2017_06,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,3830.19,100.0
2017_06_MWI_TOTL,2017_06,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,9575.480000000001,85.63282222724384
2017_06_MYS_FOOD,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,614.39,118.64
2017_06_MYS_ALCO,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,86.07,126.88
2017_06_MYS_CLTH,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,248.54,100.19
2017_06_MYS_HOUS,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1883.63,54.94
2017_06_MYS_FURN,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.13,98.94
2017_06_MYS_HEAL,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,138.0,39.2
2017_06_MYS_TRNS,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,459.95,74.93
2017_06_MYS_COMM,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,113.13,125.55
2017_06_MYS_CLTR,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,236.21,109.31
2017_06_MYS_EDUC,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,202.19,63.08
2017_06_MYS_RHTL,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,318.69,47.62
2017_06_MYS_MISC,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,185.3,102.5
2017_06_MYS_MEDI,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,377.98,34.95
2017_06_MYS_PNSN,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1058.01,100.0
2017_06_MYS_OUTA,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2578.81,100.0
2017_06_MYS_TOTL,2017_06,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,8596.03,82.78814310350153
2017_06_MDV_FOOD,2017_06,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,707.42,83.44
2017_06_MDV_ALCO,2017_06,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,106.71,82.13
2017_06_MDV_CLTH,2017_06,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,166.3,50.36
2017_06_MDV_HOUS,2017_06,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2236.2,98.05
2017_06_MDV_FURN,2017_06,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.5,93.46
2017_06_MDV_HEAL,2017_06,MDV,Maldives,Maldives,Male,HEAL,Health ,46.86,45.83
2017_06_MDV_TRNS,2017_06,MDV,Maldives,Maldives,Male,TRNS,Transport ,345.14,48.57
2017_06_MDV_COMM,2017_06,MDV,Maldives,Maldives,Male,COMM,Communication ,103.36,125.51
2017_06_MDV_CLTR,2017_06,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,112.62,151.37
2017_06_MDV_EDUC,2017_06,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2017_06_MDV_RHTL,2017_06,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,480.58,83.63
2017_06_MDV_MISC,2017_06,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,118.94,147.1
2017_06_MDV_MEDI,2017_06,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,388.28,36.19
2017_06_MDV_PNSN,2017_06,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1058.01,100.0
2017_06_MDV_OUTA,2017_06,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3977.28,100.0
2017_06_MDV_TOTL,2017_06,MDV,Maldives,Maldives,Male,TOTL,Total,9943.2,92.35061146402943
2017_06_MLI_FOOD,2017_06,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,766.48,89.73
2017_06_MLI_ALCO,2017_06,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,120.81,67.14
2017_06_MLI_CLTH,2017_06,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,128.34,51.35
2017_06_MLI_HOUS,2017_06,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1531.58,39.44
2017_06_MLI_FURN,2017_06,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.63,92.45
2017_06_MLI_HEAL,2017_06,MLI,Mali,Mali,Bamako,HEAL,Health ,87.25,62.48
2017_06_MLI_TRNS,2017_06,MLI,Mali,Mali,Bamako,TRNS,Transport ,406.51,81.87
2017_06_MLI_COMM,2017_06,MLI,Mali,Mali,Bamako,COMM,Communication ,163.21,187.58
2017_06_MLI_CLTR,2017_06,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,319.02,81.72
2017_06_MLI_EDUC,2017_06,MLI,Mali,Mali,Bamako,EDUC,Education ,,
2017_06_MLI_RHTL,2017_06,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,530.57,59.8
2017_06_MLI_MISC,2017_06,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,165.9,59.78
2017_06_MLI_MEDI,2017_06,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,366.85,30.68
2017_06_MLI_PNSN,2017_06,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1058.01,100.0
2017_06_MLI_OUTA,2017_06,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3840.78,100.0
2017_06_MLI_TOTL,2017_06,MLI,Mali,Mali,Bamako,TOTL,Total,9601.94,81.5002517654216
2017_06_MLT_FOOD,2017_06,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,73.81
2017_06_MLT_ALCO,2017_06,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,74.45
2017_06_MLT_CLTH,2017_06,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,65.19
2017_06_MLT_HOUS,2017_06,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,44.39
2017_06_MLT_FURN,2017_06,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,71.94
2017_06_MLT_HEAL,2017_06,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,76.54
2017_06_MLT_TRNS,2017_06,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,102.52
2017_06_MLT_COMM,2017_06,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,87.04
2017_06_MLT_CLTR,2017_06,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,89.83
2017_06_MLT_EDUC,2017_06,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2017_06_MLT_RHTL,2017_06,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,86.86
2017_06_MLT_MISC,2017_06,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,82.6
2017_06_MLT_MEDI,2017_06,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,30.55
2017_06_MLT_PNSN,2017_06,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2017_06_MLT_OUTA,2017_06,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
2017_06_MLT_TOTL,2017_06,MLT,Malta,Malta,Malta,TOTL,Total,10465.279999999999,81.32713332354089
2017_06_MRT_FOOD,2017_06,MRT,Mauritania,Mauritania,Nouakchott,FOOD,Food And Non-alcoholic Beverages ,874.44,69.08
2017_06_MRT_ALCO,2017_06,MRT,Mauritania,Mauritania,Nouakchott,ALCO,Alcoholic Beverages And Tobacco ,12.26,
2017_06_MRT_CLTH,2017_06,MRT,Mauritania,Mauritania,Nouakchott,CLTH,Clothing And Footwear ,280.98,39.11
2017_06_MRT_HOUS,2017_06,MRT,Mauritania,Mauritania,Nouakchott,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1284.64,42.99
2017_06_MRT_FURN,2017_06,MRT,Mauritania,Mauritania,Nouakchott,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.58,84.28
2017_06_MRT_HEAL,2017_06,MRT,Mauritania,Mauritania,Nouakchott,HEAL,Health ,191.37,50.21
2017_06_MRT_TRNS,2017_06,MRT,Mauritania,Mauritania,Nouakchott,TRNS,Transport ,706.17,62.38
2017_06_MRT_COMM,2017_06,MRT,Mauritania,Mauritania,Nouakchott,COMM,Communication ,186.96,104.12
2017_06_MRT_CLTR,2017_06,MRT,Mauritania,Mauritania,Nouakchott,CLTR,Recreation And Culture ,321.47,162.11
2017_06_MRT_EDUC,2017_06,MRT,Mauritania,Mauritania,Nouakchott,EDUC,Education ,263.99,
2017_06_MRT_RHTL,2017_06,MRT,Mauritania,Mauritania,Nouakchott,RHTL,Restaurants And Hotels ,567.97,44.73
2017_06_MRT_MISC,2017_06,MRT,Mauritania,Mauritania,Nouakchott,MISC,Miscellaneous Goods And Services ,263.62,94.3
2017_06_MRT_MEDI,2017_06,MRT,Mauritania,Mauritania,Nouakchott,MEDI,Medical Insurance ,396.92,31.75
2017_06_MRT_PNSN,2017_06,MRT,Mauritania,Mauritania,Nouakchott,PNSN,Pension Contribution ,1058.01,100.0
2017_06_MRT_OUTA,2017_06,MRT,Mauritania,Mauritania,Nouakchott,OUTA,Out Area ,2801.3,100.0
2017_06_MRT_TOTL,2017_06,MRT,Mauritania,Mauritania,Nouakchott,TOTL,Total,9337.68,76.04077350123576
