unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2013_04_KGZ_TRNS,2013_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,379.62,62.58
2013_04_KGZ_COMM,2013_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,155.45,71.07
2013_04_KGZ_CLTR,2013_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,253.04,68.51
2013_04_KGZ_EDUC,2013_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,258.93,
2013_04_KGZ_RHTL,2013_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,485.48,82.16
2013_04_KGZ_MISC,2013_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,183.87,147.62
2013_04_KGZ_MEDI,2013_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,378.68,37.41
2013_04_KGZ_PNSN,2013_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1037.95,100.0
2013_04_KGZ_OUTA,2013_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3923.71,100.0
2013_04_KGZ_TOTL,2013_04,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,9809.27,81.97888071578382
2013_04_LAO_FOOD,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,630.19,114.12
2013_04_LAO_ALCO,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,107.8,89.72
2013_04_LAO_CLTH,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,100.93,50.47
2013_04_LAO_HOUS,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1691.43,45.72
2013_04_LAO_FURN,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",96.75,66.07
2013_04_LAO_HEAL,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,45.84,44.95
2013_04_LAO_TRNS,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,468.85,99.22
2013_04_LAO_COMM,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,126.85,78.6
2013_04_LAO_CLTR,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,152.08,131.98
2013_04_LAO_EDUC,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,268.1,46.62
2013_04_LAO_RHTL,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,416.09,82.98
2013_04_LAO_MISC,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,103.66,41.22
2013_04_LAO_MEDI,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,362.61,38.33
2013_04_LAO_PNSN,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1037.95,100.0
2013_04_LAO_OUTA,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,3739.42,100.0
2013_04_LAO_TOTL,2013_04,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9348.55,83.46582998501313
2013_04_LVA_FOOD,2013_04,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,615.86,71.74
2013_04_LVA_ALCO,2013_04,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,73.91,100.79
2013_04_LVA_CLTH,2013_04,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,,
2013_04_LVA_HOUS,2013_04,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",872.58,41.33
2013_04_LVA_FURN,2013_04,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",57.52,123.51
2013_04_LVA_HEAL,2013_04,LVA,Latvia,Latvia,Riga,HEAL,Health ,125.98,53.02
2013_04_LVA_TRNS,2013_04,LVA,Latvia,Latvia,Riga,TRNS,Transport ,191.12,64.18
2013_04_LVA_COMM,2013_04,LVA,Latvia,Latvia,Riga,COMM,Communication ,180.44,194.26
2013_04_LVA_CLTR,2013_04,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,241.59,145.76
2013_04_LVA_EDUC,2013_04,LVA,Latvia,Latvia,Riga,EDUC,Education ,,
2013_04_LVA_RHTL,2013_04,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,170.74,81.92
2013_04_LVA_MISC,2013_04,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,164.41,94.8
2013_04_LVA_MEDI,2013_04,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,197.68,34.61
2013_04_LVA_PNSN,2013_04,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,724.3,100.0
2013_04_LVA_OUTA,2013_04,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,2410.75,100.0
2013_04_LVA_TOTL,2013_04,LVA,Latvia,Latvia,Riga,TOTL,Total,6026.879999999999,86.3897970688073
2013_04_LBN_FOOD,2013_04,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,928.02,90.67
2013_04_LBN_ALCO,2013_04,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,118.36,93.09
2013_04_LBN_CLTH,2013_04,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,148.11,154.02
2013_04_LBN_HOUS,2013_04,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2355.81,79.43
2013_04_LBN_FURN,2013_04,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",105.87,99.04
2013_04_LBN_HEAL,2013_04,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,268.31,65.76
2013_04_LBN_TRNS,2013_04,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,442.92,75.65
2013_04_LBN_COMM,2013_04,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,196.65,88.81
2013_04_LBN_CLTR,2013_04,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,338.13,106.02
2013_04_LBN_EDUC,2013_04,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,68.28,20.75
2013_04_LBN_RHTL,2013_04,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,236.86,116.44
2013_04_LBN_MISC,2013_04,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,175.15,107.57
2013_04_LBN_MEDI,2013_04,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,362.61,38.4
2013_04_LBN_PNSN,2013_04,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1010.39,100.0
2013_04_LBN_OUTA,2013_04,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,2895.2,100.0
2013_04_LBN_TOTL,2013_04,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,9650.669999999998,89.3818306961581
2013_04_LSO_FOOD,2013_04,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,513.64,58.99
2013_04_LSO_ALCO,2013_04,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,86.6,69.89
2013_04_LSO_CLTH,2013_04,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,275.72,54.93
2013_04_LSO_HOUS,2013_04,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.05,41.25
2013_04_LSO_FURN,2013_04,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",79.89,81.75
2013_04_LSO_HEAL,2013_04,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,158.48,52.14
2013_04_LSO_TRNS,2013_04,LSO,Lesotho,Lesotho,Maseru,TRNS,Transport ,465.82,63.49
2013_04_LSO_COMM,2013_04,LSO,Lesotho,Lesotho,Maseru,COMM,Communication ,117.57,160.5
2013_04_LSO_CLTR,2013_04,LSO,Lesotho,Lesotho,Maseru,CLTR,Recreation And Culture ,247.8,89.61
2013_04_LSO_EDUC,2013_04,LSO,Lesotho,Lesotho,Maseru,EDUC,Education ,113.06,36.83
2013_04_LSO_RHTL,2013_04,LSO,Lesotho,Lesotho,Maseru,RHTL,Restaurants And Hotels ,298.73,38.76
2013_04_LSO_MISC,2013_04,LSO,Lesotho,Lesotho,Maseru,MISC,Miscellaneous Goods And Services ,161.84,96.33
2013_04_LSO_MEDI,2013_04,LSO,Lesotho,Lesotho,Maseru,MEDI,Medical Insurance ,380.5,37.48
2013_04_LSO_PNSN,2013_04,LSO,Lesotho,Lesotho,Maseru,PNSN,Pension Contribution ,1037.95,100.0
2013_04_LSO_OUTA,2013_04,LSO,Lesotho,Lesotho,Maseru,OUTA,Out Area ,3784.44,100.0
2013_04_LSO_TOTL,2013_04,LSO,Lesotho,Lesotho,Maseru,TOTL,Total,9461.09,76.78196862993397
2013_04_LBR_FOOD,2013_04,LBR,Liberia,Liberia,Monrovia,FOOD,Food And Non-alcoholic Beverages ,803.01,114.42
2013_04_LBR_ALCO,2013_04,LBR,Liberia,Liberia,Monrovia,ALCO,Alcoholic Beverages And Tobacco ,145.72,72.61
2013_04_LBR_CLTH,2013_04,LBR,Liberia,Liberia,Monrovia,CLTH,Clothing And Footwear ,77.98,37.46
2013_04_LBR_HOUS,2013_04,LBR,Liberia,Liberia,Monrovia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2098.96,72.1
2013_04_LBR_FURN,2013_04,LBR,Liberia,Liberia,Monrovia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",94.95,155.99
2013_04_LBR_HEAL,2013_04,LBR,Liberia,Liberia,Monrovia,HEAL,Health ,127.43,100.73
2013_04_LBR_TRNS,2013_04,LBR,Liberia,Liberia,Monrovia,TRNS,Transport ,229.55,63.0
2013_04_LBR_COMM,2013_04,LBR,Liberia,Liberia,Monrovia,COMM,Communication ,151.24,100.0
2013_04_LBR_CLTR,2013_04,LBR,Liberia,Liberia,Monrovia,CLTR,Recreation And Culture ,129.74,101.75
2013_04_LBR_EDUC,2013_04,LBR,Liberia,Liberia,Monrovia,EDUC,Education ,,
2013_04_LBR_RHTL,2013_04,LBR,Liberia,Liberia,Monrovia,RHTL,Restaurants And Hotels ,548.96,81.54
2013_04_LBR_MISC,2013_04,LBR,Liberia,Liberia,Monrovia,MISC,Miscellaneous Goods And Services ,228.9,139.79
2013_04_LBR_MEDI,2013_04,LBR,Liberia,Liberia,Monrovia,MEDI,Medical Insurance ,395.98,40.13
2013_04_LBR_PNSN,2013_04,LBR,Liberia,Liberia,Monrovia,PNSN,Pension Contribution ,1037.95,100.0
2013_04_LBR_OUTA,2013_04,LBR,Liberia,Liberia,Monrovia,OUTA,Out Area ,4046.91,100.0
2013_04_LBR_TOTL,2013_04,LBR,Liberia,Liberia,Monrovia,TOTL,Total,10117.279999999999,90.79449291804825
2013_04_LBY_FOOD,2013_04,LBY,Libya,Libya,Tripoli,FOOD,Food And Non-alcoholic Beverages ,1462.46,49.93
2013_04_LBY_ALCO,2013_04,LBY,Libya,Libya,Tripoli,ALCO,Alcoholic Beverages And Tobacco ,32.52,
2013_04_LBY_CLTH,2013_04,LBY,Libya,Libya,Tripoli,CLTH,Clothing And Footwear ,116.8,61.47
2013_04_LBY_HOUS,2013_04,LBY,Libya,Libya,Tripoli,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1120.46,45.08
2013_04_LBY_FURN,2013_04,LBY,Libya,Libya,Tripoli,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",195.37,92.02
2013_04_LBY_HEAL,2013_04,LBY,Libya,Libya,Tripoli,HEAL,Health ,147.63,42.19
2013_04_LBY_TRNS,2013_04,LBY,Libya,Libya,Tripoli,TRNS,Transport ,369.08,46.73
2013_04_LBY_COMM,2013_04,LBY,Libya,Libya,Tripoli,COMM,Communication ,254.69,106.3
2013_04_LBY_CLTR,2013_04,LBY,Libya,Libya,Tripoli,CLTR,Recreation And Culture ,284.93,78.68
2013_04_LBY_EDUC,2013_04,LBY,Libya,Libya,Tripoli,EDUC,Education ,,
2013_04_LBY_RHTL,2013_04,LBY,Libya,Libya,Tripoli,RHTL,Restaurants And Hotels ,,
2013_04_LBY_MISC,2013_04,LBY,Libya,Libya,Tripoli,MISC,Miscellaneous Goods And Services ,54.45,57.23
2013_04_LBY_MEDI,2013_04,LBY,Libya,Libya,Tripoli,MEDI,Medical Insurance ,349.78,36.02
2013_04_LBY_PNSN,2013_04,LBY,Libya,Libya,Tripoli,PNSN,Pension Contribution ,1010.39,100.0
2013_04_LBY_OUTA,2013_04,LBY,Libya,Libya,Tripoli,OUTA,Out Area ,3599.05,100.0
2013_04_LBY_TOTL,2013_04,LBY,Libya,Libya,Tripoli,TOTL,Total,8997.61,76.99828527794635
2013_04_LTU_FOOD,2013_04,LTU,Lithuania,Lithuania,Vilnius,FOOD,Food And Non-alcoholic Beverages ,607.34,82.84
2013_04_LTU_ALCO,2013_04,LTU,Lithuania,Lithuania,Vilnius,ALCO,Alcoholic Beverages And Tobacco ,14.49,30.31
2013_04_LTU_CLTH,2013_04,LTU,Lithuania,Lithuania,Vilnius,CLTH,Clothing And Footwear ,18.24,55.08
2013_04_LTU_HOUS,2013_04,LTU,Lithuania,Lithuania,Vilnius,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1473.0,62.66
2013_04_LTU_FURN,2013_04,LTU,Lithuania,Lithuania,Vilnius,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",80.56,147.53
2013_04_LTU_HEAL,2013_04,LTU,Lithuania,Lithuania,Vilnius,HEAL,Health ,197.34,54.42
2013_04_LTU_TRNS,2013_04,LTU,Lithuania,Lithuania,Vilnius,TRNS,Transport ,317.18,71.25
2013_04_LTU_COMM,2013_04,LTU,Lithuania,Lithuania,Vilnius,COMM,Communication ,149.73,109.53
2013_04_LTU_CLTR,2013_04,LTU,Lithuania,Lithuania,Vilnius,CLTR,Recreation And Culture ,174.48,106.9
2013_04_LTU_EDUC,2013_04,LTU,Lithuania,Lithuania,Vilnius,EDUC,Education ,63.25,
2013_04_LTU_RHTL,2013_04,LTU,Lithuania,Lithuania,Vilnius,RHTL,Restaurants And Hotels ,156.54,57.07
2013_04_LTU_MISC,2013_04,LTU,Lithuania,Lithuania,Vilnius,MISC,Miscellaneous Goods And Services ,152.06,94.62
2013_04_LTU_MEDI,2013_04,LTU,Lithuania,Lithuania,Vilnius,MEDI,Medical Insurance ,208.16,32.59
2013_04_LTU_PNSN,2013_04,LTU,Lithuania,Lithuania,Vilnius,PNSN,Pension Contribution ,830.06,100.0
2013_04_LTU_OUTA,2013_04,LTU,Lithuania,Lithuania,Vilnius,OUTA,Out Area ,1903.9,100.0
2013_04_LTU_TOTL,2013_04,LTU,Lithuania,Lithuania,Vilnius,TOTL,Total,6346.33,83.12904387867587
2013_04_MDG_FOOD,2013_04,MDG,Madagascar,Madagascar,Antananarivo,FOOD,Food And Non-alcoholic Beverages ,850.78,76.37
2013_04_MDG_ALCO,2013_04,MDG,Madagascar,Madagascar,Antananarivo,ALCO,Alcoholic Beverages And Tobacco ,110.52,139.12
2013_04_MDG_CLTH,2013_04,MDG,Madagascar,Madagascar,Antananarivo,CLTH,Clothing And Footwear ,7.91,153.49
2013_04_MDG_HOUS,2013_04,MDG,Madagascar,Madagascar,Antananarivo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1516.67,45.16
2013_04_MDG_FURN,2013_04,MDG,Madagascar,Madagascar,Antananarivo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.57,103.58
2013_04_MDG_HEAL,2013_04,MDG,Madagascar,Madagascar,Antananarivo,HEAL,Health ,147.43,65.53
2013_04_MDG_TRNS,2013_04,MDG,Madagascar,Madagascar,Antananarivo,TRNS,Transport ,342.09,94.51
2013_04_MDG_COMM,2013_04,MDG,Madagascar,Madagascar,Antananarivo,COMM,Communication ,178.64,88.06
2013_04_MDG_CLTR,2013_04,MDG,Madagascar,Madagascar,Antananarivo,CLTR,Recreation And Culture ,230.12,64.3
2013_04_MDG_EDUC,2013_04,MDG,Madagascar,Madagascar,Antananarivo,EDUC,Education ,64.27,26.43
2013_04_MDG_RHTL,2013_04,MDG,Madagascar,Madagascar,Antananarivo,RHTL,Restaurants And Hotels ,238.19,67.93
2013_04_MDG_MISC,2013_04,MDG,Madagascar,Madagascar,Antananarivo,MISC,Miscellaneous Goods And Services ,118.38,54.32
2013_04_MDG_MEDI,2013_04,MDG,Madagascar,Madagascar,Antananarivo,MEDI,Medical Insurance ,339.42,36.59
2013_04_MDG_PNSN,2013_04,MDG,Madagascar,Madagascar,Antananarivo,PNSN,Pension Contribution ,1010.39,100.0
2013_04_MDG_OUTA,2013_04,MDG,Madagascar,Madagascar,Antananarivo,OUTA,Out Area ,3485.59,100.0
2013_04_MDG_TOTL,2013_04,MDG,Madagascar,Madagascar,Antananarivo,TOTL,Total,8713.970000000001,81.52776313713494
2013_04_MWI_FOOD,2013_04,MWI,Malawi,Malawi,Lilongwe,FOOD,Food And Non-alcoholic Beverages ,684.52,90.15
2013_04_MWI_ALCO,2013_04,MWI,Malawi,Malawi,Lilongwe,ALCO,Alcoholic Beverages And Tobacco ,115.69,63.68
2013_04_MWI_CLTH,2013_04,MWI,Malawi,Malawi,Lilongwe,CLTH,Clothing And Footwear ,93.67,41.78
2013_04_MWI_HOUS,2013_04,MWI,Malawi,Malawi,Lilongwe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2024.28,36.28
2013_04_MWI_FURN,2013_04,MWI,Malawi,Malawi,Lilongwe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.82,128.55
2013_04_MWI_HEAL,2013_04,MWI,Malawi,Malawi,Lilongwe,HEAL,Health ,82.76,51.85
2013_04_MWI_TRNS,2013_04,MWI,Malawi,Malawi,Lilongwe,TRNS,Transport ,419.2,89.01
2013_04_MWI_COMM,2013_04,MWI,Malawi,Malawi,Lilongwe,COMM,Communication ,139.4,70.28
2013_04_MWI_CLTR,2013_04,MWI,Malawi,Malawi,Lilongwe,CLTR,Recreation And Culture ,280.26,71.65
2013_04_MWI_EDUC,2013_04,MWI,Malawi,Malawi,Lilongwe,EDUC,Education ,142.37,43.75
2013_04_MWI_RHTL,2013_04,MWI,Malawi,Malawi,Lilongwe,RHTL,Restaurants And Hotels ,470.11,78.88
2013_04_MWI_MISC,2013_04,MWI,Malawi,Malawi,Lilongwe,MISC,Miscellaneous Goods And Services ,168.97,60.48
2013_04_MWI_MEDI,2013_04,MWI,Malawi,Malawi,Lilongwe,MEDI,Medical Insurance ,395.71,35.47
2013_04_MWI_PNSN,2013_04,MWI,Malawi,Malawi,Lilongwe,PNSN,Pension Contribution ,1037.95,100.0
2013_04_MWI_OUTA,2013_04,MWI,Malawi,Malawi,Lilongwe,OUTA,Out Area ,4097.8,100.0
2013_04_MWI_TOTL,2013_04,MWI,Malawi,Malawi,Lilongwe,TOTL,Total,10244.51,78.58837205154803
2013_04_MYS_FOOD,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FOOD,Food And Non-alcoholic Beverages ,616.63,105.0
2013_04_MYS_ALCO,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,ALCO,Alcoholic Beverages And Tobacco ,97.71,110.49
2013_04_MYS_CLTH,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTH,Clothing And Footwear ,291.92,65.39
2013_04_MYS_HOUS,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2221.73,53.26
2013_04_MYS_FURN,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.04,113.3
2013_04_MYS_HEAL,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,HEAL,Health ,158.08,49.52
2013_04_MYS_TRNS,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TRNS,Transport ,540.29,65.4
2013_04_MYS_COMM,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,COMM,Communication ,129.3,150.13
2013_04_MYS_CLTR,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,CLTR,Recreation And Culture ,285.27,79.44
2013_04_MYS_EDUC,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,EDUC,Education ,273.26,54.57
2013_04_MYS_RHTL,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,RHTL,Restaurants And Hotels ,398.51,76.87
2013_04_MYS_MISC,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MISC,Miscellaneous Goods And Services ,138.71,115.12
2013_04_MYS_MEDI,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,MEDI,Medical Insurance ,376.59,41.44
2013_04_MYS_PNSN,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,PNSN,Pension Contribution ,1037.95,100.0
2013_04_MYS_OUTA,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,OUTA,Out Area ,2854.72,100.0
2013_04_MYS_TOTL,2013_04,MYS,Malaysia,Malaysia,Kuala Lumpur,TOTL,Total,9515.71,80.39695866931152
2013_04_MDV_FOOD,2013_04,MDV,Maldives,Maldives,Male,FOOD,Food And Non-alcoholic Beverages ,1001.19,66.93
2013_04_MDV_ALCO,2013_04,MDV,Maldives,Maldives,Male,ALCO,Alcoholic Beverages And Tobacco ,132.41,25.93
2013_04_MDV_CLTH,2013_04,MDV,Maldives,Maldives,Male,CLTH,Clothing And Footwear ,5.8,38.02
2013_04_MDV_HOUS,2013_04,MDV,Maldives,Maldives,Male,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1803.8,63.42
2013_04_MDV_FURN,2013_04,MDV,Maldives,Maldives,Male,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.02,81.49
2013_04_MDV_HEAL,2013_04,MDV,Maldives,Maldives,Male,HEAL,Health ,56.1,49.85
2013_04_MDV_TRNS,2013_04,MDV,Maldives,Maldives,Male,TRNS,Transport ,306.36,107.8
2013_04_MDV_COMM,2013_04,MDV,Maldives,Maldives,Male,COMM,Communication ,215.23,141.44
2013_04_MDV_CLTR,2013_04,MDV,Maldives,Maldives,Male,CLTR,Recreation And Culture ,322.88,118.51
2013_04_MDV_EDUC,2013_04,MDV,Maldives,Maldives,Male,EDUC,Education ,,
2013_04_MDV_RHTL,2013_04,MDV,Maldives,Maldives,Male,RHTL,Restaurants And Hotels ,265.21,50.81
2013_04_MDV_MISC,2013_04,MDV,Maldives,Maldives,Male,MISC,Miscellaneous Goods And Services ,96.62,72.99
2013_04_MDV_MEDI,2013_04,MDV,Maldives,Maldives,Male,MEDI,Medical Insurance ,348.76,37.06
2013_04_MDV_PNSN,2013_04,MDV,Maldives,Maldives,Male,PNSN,Pension Contribution ,1010.39,100.0
2013_04_MDV_OUTA,2013_04,MDV,Maldives,Maldives,Male,OUTA,Out Area ,3773.2,100.0
2013_04_MDV_TOTL,2013_04,MDV,Maldives,Maldives,Male,TOTL,Total,9432.970000000001,84.1878200665515
2013_04_MLI_FOOD,2013_04,MLI,Mali,Mali,Bamako,FOOD,Food And Non-alcoholic Beverages ,715.91,114.0
2013_04_MLI_ALCO,2013_04,MLI,Mali,Mali,Bamako,ALCO,Alcoholic Beverages And Tobacco ,114.02,93.47
2013_04_MLI_CLTH,2013_04,MLI,Mali,Mali,Bamako,CLTH,Clothing And Footwear ,330.51,64.08
2013_04_MLI_HOUS,2013_04,MLI,Mali,Mali,Bamako,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2600.61,52.11
2013_04_MLI_FURN,2013_04,MLI,Mali,Mali,Bamako,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.39,108.37
2013_04_MLI_HEAL,2013_04,MLI,Mali,Mali,Bamako,HEAL,Health ,174.3,60.53
2013_04_MLI_TRNS,2013_04,MLI,Mali,Mali,Bamako,TRNS,Transport ,500.66,95.18
2013_04_MLI_COMM,2013_04,MLI,Mali,Mali,Bamako,COMM,Communication ,148.63,196.95
2013_04_MLI_CLTR,2013_04,MLI,Mali,Mali,Bamako,CLTR,Recreation And Culture ,342.21,87.58
2013_04_MLI_EDUC,2013_04,MLI,Mali,Mali,Bamako,EDUC,Education ,171.6,29.6
2013_04_MLI_RHTL,2013_04,MLI,Mali,Mali,Bamako,RHTL,Restaurants And Hotels ,465.07,104.13
2013_04_MLI_MISC,2013_04,MLI,Mali,Mali,Bamako,MISC,Miscellaneous Goods And Services ,184.42,81.07
2013_04_MLI_MEDI,2013_04,MLI,Mali,Mali,Bamako,MEDI,Medical Insurance ,423.22,42.03
2013_04_MLI_PNSN,2013_04,MLI,Mali,Mali,Bamako,PNSN,Pension Contribution ,1010.39,100.0
2013_04_MLI_OUTA,2013_04,MLI,Mali,Mali,Bamako,OUTA,Out Area ,3125.54,100.0
2013_04_MLI_TOTL,2013_04,MLI,Mali,Mali,Bamako,TOTL,Total,10418.480000000001,82.61202829267089
2013_04_MLT_FOOD,2013_04,MLT,Malta,Malta,Malta,FOOD,Food And Non-alcoholic Beverages ,817.82,79.2
2013_04_MLT_ALCO,2013_04,MLT,Malta,Malta,Malta,ALCO,Alcoholic Beverages And Tobacco ,129.58,78.33
2013_04_MLT_CLTH,2013_04,MLT,Malta,Malta,Malta,CLTH,Clothing And Footwear ,450.44,73.45
2013_04_MLT_HOUS,2013_04,MLT,Malta,Malta,Malta,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1471.87,55.92
2013_04_MLT_FURN,2013_04,MLT,Malta,Malta,Malta,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",555.9,77.3
2013_04_MLT_HEAL,2013_04,MLT,Malta,Malta,Malta,HEAL,Health ,243.34,92.83
2013_04_MLT_TRNS,2013_04,MLT,Malta,Malta,Malta,TRNS,Transport ,969.38,115.68
2013_04_MLT_COMM,2013_04,MLT,Malta,Malta,Malta,COMM,Communication ,195.17,94.79
2013_04_MLT_CLTR,2013_04,MLT,Malta,Malta,Malta,CLTR,Recreation And Culture ,655.02,100.89
2013_04_MLT_EDUC,2013_04,MLT,Malta,Malta,Malta,EDUC,Education ,362.42,
2013_04_MLT_RHTL,2013_04,MLT,Malta,Malta,Malta,RHTL,Restaurants And Hotels ,528.54,101.1
2013_04_MLT_MISC,2013_04,MLT,Malta,Malta,Malta,MISC,Miscellaneous Goods And Services ,297.24,90.52
2013_04_MLT_MEDI,2013_04,MLT,Malta,Malta,Malta,MEDI,Medical Insurance ,323.2,37.99
2013_04_MLT_PNSN,2013_04,MLT,Malta,Malta,Malta,PNSN,Pension Contribution ,1037.95,100.0
2013_04_MLT_OUTA,2013_04,MLT,Malta,Malta,Malta,OUTA,Out Area ,2427.41,100.0
